%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.566e+03	+2.317e+03	+4.578e+03	+0.597
168.800	+1.588e+03	+3.151e+03	+4.428e+03	+0.665
169.000	+4.718e+02	+4.466e+03	+5.432e+03	+0.904
169.200	+1.968e+03	+3.957e+03	+4.530e+03	+0.668
169.400	+1.231e+03	+3.285e+03	+4.321e+03	+0.727
169.600	+1.609e+03	+5.085e+03	+5.344e+03	+0.760
169.800	+1.956e+03	+2.851e+03	+4.334e+03	+0.593
170.000	+1.610e+03	+4.121e+03	+5.176e+03	+0.719
170.200	+1.135e+03	+3.128e+03	+7.422e+03	+0.734
170.400	+1.727e+03	+4.078e+03	+3.758e+03	+0.702
170.600	+1.879e+03	+3.039e+03	+4.918e+03	+0.618
170.800	+1.786e+03	+4.285e+03	+5.789e+03	+0.706
171.000	+1.363e+03	+4.163e+03	+3.814e+03	+0.753
171.200	+1.837e+03	+4.557e+03	+4.891e+03	+0.713
171.400	+1.537e+03	+3.554e+03	+6.139e+03	+0.698
171.600	+7.877e+02	+4.051e+03	+5.566e+03	+0.837
171.800	+9.148e+02	+4.840e+03	+5.096e+03	+0.841
172.000	+1.905e+03	+3.854e+03	+2.928e+03	+0.669
172.200	+1.012e+03	+3.073e+03	+3.959e+03	+0.752
172.400	+2.077e+03	+4.555e+03	+4.662e+03	+0.687
172.600	+1.770e+03	+3.611e+03	+3.314e+03	+0.671
172.800	+1.504e+03	+4.490e+03	+5.265e+03	+0.749
173.000	+1.849e+03	+3.397e+03	+2.785e+03	+0.648
173.200	+1.649e+03	+3.795e+03	+3.760e+03	+0.697
173.400	+1.402e+03	+4.444e+03	+4.286e+03	+0.760
173.600	+1.656e+03	+2.151e+03	+3.662e+03	+0.565
173.800	+5.134e+02	+4.444e+03	+6.186e+03	+0.896
174.000	+1.525e+03	+3.407e+03	+6.308e+03	+0.691
174.200	+1.919e+03	+3.274e+03	+6.598e+03	+0.631
174.400	+1.511e+03	+3.342e+03	+4.338e+03	+0.689
174.600	+3.011e+03	+2.332e+03	+4.925e+03	+0.436
174.800	+2.009e+03	+3.776e+03	+4.681e+03	+0.653
175.000	+1.254e+03	+4.154e+03	+4.962e+03	+0.768
175.200	+1.686e+03	+4.860e+03	+6.506e+03	+0.742
175.400	+1.317e+03	+4.013e+03	+5.240e+03	+0.753
175.600	+1.548e+03	+2.820e+03	+4.295e+03	+0.646
175.800	+1.998e+03	+3.732e+03	+4.628e+03	+0.651
176.000	+1.865e+03	+3.690e+03	+4.459e+03	+0.664
176.200	+1.189e+03	+4.555e+03	+4.231e+03	+0.793
176.400	+1.469e+03	+4.622e+03	+5.349e+03	+0.759
176.600	+1.070e+03	+3.890e+03	+3.394e+03	+0.784
176.800	+1.417e+03	+2.997e+03	+4.145e+03	+0.679
177.000	+1.293e+03	+3.266e+03	+5.051e+03	+0.716
177.200	+2.318e+03	+3.360e+03	+5.697e+03	+0.592
177.400	+1.454e+03	+4.719e+03	+3.658e+03	+0.764
177.600	+2.272e+03	+3.768e+03	+4.398e+03	+0.624
177.800	+2.229e+03	+3.696e+03	+4.284e+03	+0.624
178.000	+9.719e+02	+3.596e+03	+5.604e+03	+0.787
178.200	+1.372e+03	+2.373e+03	+5.862e+03	+0.634
178.400	+1.054e+03	+5.171e+03	+5.669e+03	+0.831
178.600	+1.832e+03	+5.427e+03	+5.187e+03	+0.748
178.800	+1.894e+03	+3.897e+03	+5.969e+03	+0.673
179.000	+1.675e+03	+3.157e+03	+5.102e+03	+0.653
179.200	+1.593e+03	+2.034e+03	+3.663e+03	+0.561
179.400	+1.594e+03	+4.740e+03	+4.042e+03	+0.748
179.600	+2.293e+03	+3.588e+03	+4.709e+03	+0.610
179.800	+1.375e+03	+5.304e+03	+7.131e+03	+0.794
180.000	+1.467e+03	+3.479e+03	+4.579e+03	+0.703
180.200	+1.846e+03	+3.355e+03	+4.809e+03	+0.645
180.400	+1.260e+03	+3.305e+03	+5.587e+03	+0.724
180.600	+1.414e+03	+2.528e+03	+3.754e+03	+0.641
180.800	+1.901e+03	+4.051e+03	+4.835e+03	+0.681
181.000	+2.391e+03	+3.628e+03	+5.970e+03	+0.603
181.200	+2.059e+03	+3.558e+03	+4.970e+03	+0.633
181.400	+1.993e+03	+4.334e+03	+5.375e+03	+0.685
181.600	+2.578e+03	+2.887e+03	+4.170e+03	+0.528
181.800	+1.651e+03	+4.107e+03	+4.717e+03	+0.713
182.000	+2.343e+03	+5.023e+03	+2.987e+03	+0.682
182.200	+2.311e+03	+2.204e+03	+4.500e+03	+0.488
182.400	+3.970e+03	+8.002e+02	+5.373e+03	+0.168
182.600	+4.125e+03	+9.549e+02	+4.944e+03	+0.188
182.800	+6.593e+03	+2.137e+01	+4.694e+03	+0.003
183.000	+4.579e+03	+8.454e+02	+4.032e+03	+0.156
183.200	+3.483e+03	+1.824e+03	+4.478e+03	+0.344
183.400	+4.106e+03	+1.956e+03	+5.524e+03	+0.323
183.600	+3.991e+03	+8.575e+02	+5.734e+03	+0.177
183.800	+3.942e+03	+1.025e+03	+4.802e+03	+0.206
184.000	+4.901e+03	+6.215e+02	+4.555e+03	+0.113
184.200	+5.037e+03	+1.267e+03	+6.072e+03	+0.201
184.400	+4.828e+03	+1.322e+03	+4.753e+03	+0.215
184.600	+3.783e+03	-7.616e+00	+5.407e+03	-0.002
184.800	+3.709e+03	+3.897e+02	+5.281e+03	+0.095
185.000	+4.780e+03	+1.676e+03	+5.852e+03	+0.260
185.200	+2.328e+03	+8.062e+02	+4.120e+03	+0.257
185.400	+3.611e+03	+9.073e+02	+4.150e+03	+0.201
185.600	+3.913e+03	+8.241e+02	+4.961e+03	+0.174
185.800	+3.538e+03	+1.091e+03	+6.984e+03	+0.236
186.000	+4.028e+03	+1.088e+03	+4.291e+03	+0.213
186.200	+3.690e+03	+1.153e+03	+5.016e+03	+0.238
186.400	+4.114e+03	+8.952e+02	+5.447e+03	+0.179
186.600	+5.026e+03	+6.737e+02	+2.845e+03	+0.118
186.800	+6.668e+03	+1.416e+03	+5.595e+03	+0.175
187.000	+4.081e+03	+1.451e+03	+3.980e+03	+0.262
187.200	+4.282e+03	+8.788e+02	+5.877e+03	+0.170
187.400	+3.075e+03	+5.160e+02	+6.411e+03	+0.144
187.600	+4.740e+03	+1.100e+03	+5.635e+03	+0.188
187.800	+4.409e+03	-1.127e+01	+4.263e+03	-0.003
188.000	+5.430e+03	+6.791e+02	+4.970e+03	+0.111
188.200	+4.137e+03	+8.595e+02	+5.024e+03	+0.172
188.400	+3.220e+03	+4.239e+02	+3.105e+03	+0.116
188.600	+5.915e+03	+1.953e+03	+4.425e+03	+0.248
188.800	+3.073e+03	+1.709e+03	+3.266e+03	+0.357
189.000	+4.441e+03	+6.673e+02	+3.634e+03	+0.131
189.200	+3.908e+03	+1.969e+03	+4.901e+03	+0.335
189.400	+4.225e+03	+4.719e+02	+4.110e+03	+0.100
189.600	+3.978e+03	+1.123e+03	+5.585e+03	+0.220
189.800	+4.064e+03	+9.241e+02	+6.031e+03	+0.185
190.000	+4.739e+03	+1.276e+03	+3.762e+03	+0.212
190.200	+4.252e+03	-1.098e+02	+4.376e+03	-0.027
190.400	+4.432e+03	+1.371e+03	+4.086e+03	+0.236
190.600	+4.158e+03	+1.772e+03	+3.834e+03	+0.299
190.800	+5.628e+03	+1.657e+03	+5.060e+03	+0.227
191.000	+4.636e+03	+1.295e+03	+5.479e+03	+0.218
191.200	+4.573e+03	+1.310e+03	+5.498e+03	+0.223
191.400	+4.054e+03	+6.272e+02	+4.987e+03	+0.134
191.600	+3.516e+03	+1.580e+03	+4.603e+03	+0.310
191.800	+3.742e+03	+7.508e+02	+3.552e+03	+0.167
192.000	+3.751e+03	+1.184e+03	+4.644e+03	+0.240
192.200	+3.327e+03	+1.652e+03	+5.663e+03	+0.332
192.400	+3.651e+03	+1.203e+03	+4.287e+03	+0.248
192.600	+3.517e+03	+2.400e+03	+4.701e+03	+0.406
192.800	+1.170e+03	+2.018e+03	+4.354e+03	+0.633
193.000	+1.350e+03	+3.697e+03	+3.291e+03	+0.733
193.200	+2.224e+03	+3.862e+03	+4.620e+03	+0.635
193.400	+2.617e+03	+3.577e+03	+5.103e+03	+0.578
193.600	+1.471e+03	+3.836e+03	+5.355e+03	+0.723
193.800	+2.339e+03	+3.494e+03	+5.247e+03	+0.599
194.000	+2.091e+03	+3.289e+03	+4.159e+03	+0.611
194.200	+1.584e+03	+3.417e+03	+4.474e+03	+0.683
194.400	+1.520e+03	+2.999e+03	+5.275e+03	+0.664
194.600	+2.340e+03	+3.742e+03	+8.020e+03	+0.615
194.800	+1.982e+03	+3.574e+03	+5.220e+03	+0.643
195.000	+1.322e+03	+4.691e+03	+4.782e+03	+0.780
195.200	+1.533e+03	+2.773e+03	+4.814e+03	+0.644
195.400	+1.792e+03	+3.227e+03	+4.380e+03	+0.643
195.600	+1.059e+03	+3.435e+03	+3.608e+03	+0.764
195.800	+7.876e+02	+2.989e+03	+3.677e+03	+0.791
196.000	+1.311e+03	+2.735e+03	+3.953e+03	+0.676
196.200	+1.869e+03	+4.222e+03	+3.621e+03	+0.693
196.400	+1.017e+03	+3.979e+03	+4.285e+03	+0.796
196.600	+5.707e+02	+4.463e+03	+4.310e+03	+0.887
196.800	+2.000e+03	+3.171e+03	+4.106e+03	+0.613
197.000	+1.353e+03	+5.155e+03	+4.697e+03	+0.792
197.200	+2.010e+03	+3.306e+03	+5.818e+03	+0.622
197.400	+1.425e+03	+5.103e+03	+4.335e+03	+0.782
197.600	+1.678e+03	+3.276e+03	+5.773e+03	+0.661
197.800	+1.716e+03	+3.337e+03	+4.422e+03	+0.660
198.000	+2.074e+03	+3.854e+03	+4.796e+03	+0.650
198.200	+1.689e+03	+3.307e+03	+7.519e+03	+0.662
198.400	+1.604e+03	+3.631e+03	+5.303e+03	+0.694
198.600	+1.021e+03	+4.778e+03	+4.019e+03	+0.824
198.800	+1.307e+03	+4.698e+03	+5.109e+03	+0.782
199.000	+2.001e+03	+2.738e+03	+5.169e+03	+0.578
199.200	+2.266e+03	+3.496e+03	+3.691e+03	+0.607
199.400	+2.388e+03	+2.491e+03	+4.154e+03	+0.511
199.600	+1.584e+03	+5.261e+03	+6.191e+03	+0.769
