%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	-3.308e+02	+7.062e+03	+1.006e+04	+1.049
84.400	+2.448e+03	+8.472e+03	+9.263e+03	+0.776
84.500	+9.238e+02	+9.843e+03	+1.112e+04	+0.914
84.600	+1.065e+03	+9.129e+03	+6.831e+03	+0.896
84.700	+1.754e+03	+9.438e+03	+1.034e+04	+0.843
84.800	+2.039e+03	+9.591e+03	+9.138e+03	+0.825
84.900	+9.005e+02	+8.334e+03	+8.880e+03	+0.902
85.000	+1.182e+03	+9.375e+03	+9.701e+03	+0.888
85.100	+2.074e+03	+9.067e+03	+7.723e+03	+0.814
85.200	+1.471e+03	+1.125e+04	+1.012e+04	+0.884
85.300	+1.916e+03	+7.839e+03	+8.735e+03	+0.804
85.400	+1.674e+03	+7.396e+03	+9.160e+03	+0.815
85.500	+3.033e+02	+7.414e+03	+9.326e+03	+0.961
85.600	+4.815e+02	+8.965e+03	+6.652e+03	+0.949
85.700	+1.885e+03	+9.207e+03	+1.016e+04	+0.830
85.800	+5.746e+02	+9.014e+03	+1.001e+04	+0.940
85.900	+3.189e+02	+7.999e+03	+9.623e+03	+0.962
86.000	+1.785e+03	+8.657e+03	+8.400e+03	+0.829
86.100	+3.599e+03	+6.979e+03	+9.248e+03	+0.660
86.200	+5.863e+03	+6.049e+03	+9.858e+03	+0.508
86.300	+5.926e+03	+6.457e+03	+9.503e+03	+0.521
86.400	+5.441e+03	+3.916e+03	+9.800e+03	+0.419
86.500	+4.045e+03	+5.268e+03	+7.502e+03	+0.566
86.600	+4.549e+03	+5.435e+03	+9.537e+03	+0.544
86.700	+5.214e+03	+5.813e+03	+1.034e+04	+0.527
86.800	+4.678e+03	+3.755e+03	+8.249e+03	+0.445
86.900	+3.744e+03	+2.596e+03	+1.082e+04	+0.409
87.000	+5.619e+03	+6.420e+03	+1.003e+04	+0.533
87.100	+3.211e+03	+4.845e+03	+1.179e+04	+0.601
87.200	+3.372e+03	+4.796e+03	+1.041e+04	+0.587
87.300	+3.845e+03	+3.316e+03	+1.183e+04	+0.463
87.400	+3.762e+03	+4.664e+03	+9.941e+03	+0.554
87.500	+4.336e+03	+7.452e+03	+7.829e+03	+0.632
87.600	+3.684e+03	+4.610e+03	+1.065e+04	+0.556
87.700	+3.972e+03	+3.979e+03	+1.007e+04	+0.500
87.800	+5.329e+03	+5.141e+03	+1.165e+04	+0.491
87.900	+2.708e+03	+4.664e+03	+9.488e+03	+0.633
88.000	+4.793e+03	+4.775e+03	+9.047e+03	+0.499
88.100	+3.006e+03	+4.424e+03	+1.213e+04	+0.595
88.200	+3.488e+03	+2.678e+03	+9.142e+03	+0.434
88.300	+2.056e+03	+6.712e+03	+1.117e+04	+0.766
88.400	+2.389e+03	+8.526e+03	+1.124e+04	+0.781
88.500	+1.589e+03	+8.293e+03	+8.747e+03	+0.839
88.600	+4.210e+02	+9.139e+03	+1.009e+04	+0.956
88.700	+2.282e+03	+9.442e+03	+8.934e+03	+0.805
88.800	-8.456e+02	+8.519e+03	+9.084e+03	+1.110
88.900	-6.785e+01	+9.504e+03	+9.269e+03	+1.007
89.000	+2.238e+02	+6.847e+03	+9.852e+03	+0.968
89.100	+4.844e+02	+8.791e+03	+7.400e+03	+0.948
89.200	+1.864e+03	+8.194e+03	+6.880e+03	+0.815
89.300	+2.251e+03	+8.933e+03	+5.296e+03	+0.799
89.400	+1.493e+03	+8.842e+03	+9.171e+03	+0.856
89.500	+1.307e+03	+9.273e+03	+1.016e+04	+0.876
89.600	+1.921e+03	+6.405e+03	+9.979e+03	+0.769
89.700	+9.242e+01	+7.381e+03	+8.559e+03	+0.988
89.800	+7.007e+02	+7.856e+03	+7.609e+03	+0.918
89.900	+2.087e+03	+9.380e+03	+7.472e+03	+0.818
90.000	+3.532e+03	+5.553e+03	+8.658e+03	+0.611
90.100	+4.491e+03	+5.632e+03	+1.181e+04	+0.556
90.200	+4.849e+03	+4.021e+03	+9.993e+03	+0.453
90.300	+3.880e+03	+3.880e+03	+8.605e+03	+0.500
90.400	+3.573e+03	+4.732e+03	+8.246e+03	+0.570
90.500	+5.062e+03	+3.712e+03	+9.011e+03	+0.423
90.600	+4.536e+03	+3.802e+03	+1.063e+04	+0.456
90.700	+7.477e+03	+5.876e+03	+9.547e+03	+0.440
90.800	+3.646e+03	+5.233e+03	+9.506e+03	+0.589
90.900	+5.364e+03	+5.560e+03	+1.173e+04	+0.509
91.000	+3.627e+03	+6.953e+03	+7.737e+03	+0.657
91.100	+2.285e+03	+8.802e+03	+7.185e+03	+0.794
91.200	+1.326e+03	+8.902e+03	+9.437e+03	+0.870
91.300	+2.362e+03	+8.509e+03	+8.544e+03	+0.783
91.400	+1.301e+03	+9.105e+03	+9.543e+03	+0.875
91.500	+1.119e+03	+9.112e+03	+8.585e+03	+0.891
91.600	+5.026e+02	+9.234e+03	+9.228e+03	+0.948
91.700	+9.647e+02	+1.016e+04	+8.198e+03	+0.913
91.800	-2.665e+02	+7.012e+03	+8.413e+03	+1.040
91.900	+3.026e+03	+5.864e+03	+1.014e+04	+0.660
92.000	+3.721e+02	+7.564e+03	+7.797e+03	+0.953
92.100	+8.572e+02	+7.893e+03	+9.700e+03	+0.902
92.200	+2.243e+02	+1.009e+04	+9.816e+03	+0.978
92.300	+1.011e+03	+9.069e+03	+9.087e+03	+0.900
92.400	+6.879e+02	+9.651e+03	+6.322e+03	+0.933
92.500	+6.366e+02	+8.741e+03	+1.081e+04	+0.932
92.600	+1.453e+03	+9.595e+03	+1.174e+04	+0.868
92.700	+1.350e+03	+7.240e+03	+7.650e+03	+0.843
92.800	+3.818e+02	+9.013e+03	+7.211e+03	+0.959
92.900	+2.208e+03	+6.374e+03	+6.668e+03	+0.743
93.000	+1.723e+02	+8.421e+03	+9.299e+03	+0.980
93.100	+1.746e+03	+6.160e+03	+8.621e+03	+0.779
93.200	+5.486e+03	+6.446e+03	+9.848e+03	+0.540
93.300	+3.619e+03	+5.588e+03	+9.357e+03	+0.607
93.400	+6.089e+03	+5.199e+03	+9.207e+03	+0.461
93.500	+3.173e+03	+6.511e+03	+9.791e+03	+0.672
93.600	+4.575e+03	+4.577e+03	+8.918e+03	+0.500
93.700	+2.515e+03	+5.726e+03	+7.548e+03	+0.695
93.800	+5.768e+03	+4.479e+03	+8.056e+03	+0.437
93.900	+2.558e+03	+5.634e+03	+1.003e+04	+0.688
94.000	+4.876e+03	+3.766e+03	+7.484e+03	+0.436
94.100	+3.959e+03	+4.685e+03	+9.484e+03	+0.542
94.200	+2.807e+03	+5.009e+03	+8.415e+03	+0.641
94.300	+3.319e+03	+4.454e+03	+8.993e+03	+0.573
94.400	+3.594e+03	+6.005e+03	+1.070e+04	+0.626
94.500	+5.800e+03	+3.925e+03	+1.087e+04	+0.404
94.600	+3.564e+03	+5.921e+03	+1.054e+04	+0.624
94.700	+3.183e+03	+3.753e+03	+1.047e+04	+0.541
94.800	+4.139e+03	+5.992e+03	+1.108e+04	+0.591
94.900	+4.939e+03	+3.879e+03	+8.344e+03	+0.440
95.000	+4.637e+03	+4.040e+03	+9.074e+03	+0.466
95.100	+4.997e+03	+5.320e+03	+9.629e+03	+0.516
95.200	+4.827e+03	+4.355e+03	+1.085e+04	+0.474
95.300	+4.563e+03	+4.175e+03	+9.383e+03	+0.478
95.400	+4.877e+03	+4.983e+03	+9.252e+03	+0.505
95.500	+4.533e+03	+5.900e+03	+1.017e+04	+0.566
95.600	+8.452e+03	+1.582e+03	+8.234e+03	+0.158
95.700	+9.765e+03	+9.882e+02	+9.109e+03	+0.092
95.800	+7.341e+03	+2.931e+03	+1.028e+04	+0.285
95.900	+8.004e+03	+1.501e+03	+1.128e+04	+0.158
96.000	+8.467e+03	+1.200e+02	+1.063e+04	+0.014
96.100	+8.157e+03	+3.216e+02	+1.050e+04	+0.038
96.200	+7.829e+03	+1.315e+02	+9.636e+03	+0.017
96.300	+8.199e+03	+4.100e+02	+9.960e+03	+0.048
96.400	+7.934e+03	+4.945e+02	+9.388e+03	+0.059
96.500	+6.923e+03	+1.735e+03	+8.227e+03	+0.200
96.600	+9.320e+03	-8.523e+01	+7.373e+03	-0.009
96.700	+8.059e+03	-2.221e+02	+1.177e+04	-0.028
96.800	+7.889e+03	+7.780e+02	+1.053e+04	+0.090
96.900	+8.860e+03	+9.491e+02	+7.124e+03	+0.097
97.000	+6.107e+03	+1.160e+03	+8.876e+03	+0.160
97.100	+6.057e+03	-1.938e+02	+9.334e+03	-0.033
97.200	+8.969e+03	+3.741e+02	+1.046e+04	+0.040
97.300	+8.999e+03	+7.751e+02	+9.607e+03	+0.079
97.400	+1.067e+04	+1.541e+03	+8.868e+03	+0.126
97.500	+7.653e+03	+5.438e+02	+1.033e+04	+0.066
97.600	+7.804e+03	-6.453e+02	+1.082e+04	-0.090
97.700	+6.787e+03	+1.520e+03	+1.062e+04	+0.183
97.800	+7.535e+03	+8.969e+02	+9.460e+03	+0.106
97.900	+7.497e+03	+1.268e+03	+9.556e+03	+0.145
98.000	+8.032e+03	+9.424e+02	+9.416e+03	+0.105
98.100	+8.041e+03	+5.549e+02	+9.724e+03	+0.065
98.200	+7.004e+03	+6.325e+02	+1.016e+04	+0.083
98.300	+6.522e+03	+3.563e+03	+6.767e+03	+0.353
98.400	+6.634e+03	+1.499e+02	+1.184e+04	+0.022
98.500	+8.370e+03	+5.386e+02	+8.596e+03	+0.060
98.600	+6.843e+03	+5.915e+02	+1.272e+04	+0.080
98.700	+6.675e+03	+2.359e+03	+8.265e+03	+0.261
98.800	+7.941e+03	+6.916e+00	+1.171e+04	+0.001
98.900	+7.160e+03	+7.125e+02	+1.053e+04	+0.091
99.000	+6.077e+03	+8.477e+02	+7.316e+03	+0.122
99.100	+9.647e+03	+8.374e+01	+1.023e+04	+0.009
99.200	+6.237e+03	+8.796e+02	+6.902e+03	+0.124
99.300	+8.270e+03	+1.603e+03	+8.491e+03	+0.162
99.400	+8.178e+03	+5.901e+02	+1.056e+04	+0.067
99.500	+6.516e+03	-1.665e+02	+8.798e+03	-0.026
99.600	+7.079e+03	+1.940e+03	+1.014e+04	+0.215
99.700	+6.117e+03	+9.849e+02	+1.057e+04	+0.139
99.800	+7.791e+03	+2.388e+02	+8.600e+03	+0.030
99.900	+7.577e+03	+1.161e+03	+7.635e+03	+0.133
100.000	+8.063e+03	+1.268e+02	+1.088e+04	+0.015
100.100	+5.176e+03	+3.138e+03	+7.557e+03	+0.377
100.200	+5.231e+03	+4.103e+03	+9.735e+03	+0.440
100.300	+3.850e+03	+5.054e+03	+1.014e+04	+0.568
100.400	+5.314e+03	+4.553e+03	+9.651e+03	+0.461
100.500	+4.553e+03	+4.098e+03	+1.058e+04	+0.474
100.600	+3.710e+03	+5.786e+03	+9.291e+03	+0.609
100.700	+3.280e+03	+4.055e+03	+8.657e+03	+0.553
100.800	+4.501e+03	+5.616e+03	+9.128e+03	+0.555
100.900	+3.374e+03	+5.582e+03	+7.456e+03	+0.623
101.000	+5.131e+03	+6.231e+03	+1.129e+04	+0.548
101.100	+2.623e+03	+5.705e+03	+8.700e+03	+0.685
101.200	+4.365e+03	+6.117e+03	+9.364e+03	+0.584
101.300	+4.896e+03	+4.836e+03	+1.269e+04	+0.497
101.400	+4.915e+03	+5.442e+03	+9.396e+03	+0.525
101.500	+5.081e+03	+6.588e+03	+1.204e+04	+0.565
101.600	+5.132e+03	+4.543e+03	+9.650e+03	+0.470
101.700	+5.488e+03	+4.692e+03	+1.018e+04	+0.461
101.800	+3.059e+03	+4.506e+03	+7.655e+03	+0.596
101.900	+5.289e+03	+5.067e+03	+9.140e+03	+0.489
102.000	+5.948e+03	+5.269e+03	+9.135e+03	+0.470
102.100	+3.730e+03	+3.286e+03	+8.950e+03	+0.468
102.200	+4.878e+03	+5.337e+03	+9.500e+03	+0.522
102.300	+5.834e+03	+3.746e+03	+1.033e+04	+0.391
102.400	+3.979e+03	+3.839e+03	+1.135e+04	+0.491
102.500	+5.848e+03	+4.206e+03	+9.862e+03	+0.418
102.600	+5.110e+03	+3.905e+03	+1.017e+04	+0.433
102.700	+2.944e+03	+5.698e+03	+1.212e+04	+0.659
102.800	+4.171e+03	+4.640e+03	+9.286e+03	+0.527
102.900	+5.227e+03	+3.521e+03	+9.535e+03	+0.402
103.000	+3.325e+03	+6.369e+03	+9.980e+03	+0.657
103.100	+4.770e+03	+3.105e+03	+1.142e+04	+0.394
103.200	+4.816e+03	+5.003e+03	+1.029e+04	+0.510
103.300	+4.092e+03	+4.588e+03	+7.110e+03	+0.529
103.400	+1.544e+03	+8.830e+03	+9.075e+03	+0.851
103.500	+5.104e+02	+8.735e+03	+1.128e+04	+0.945
103.600	+1.108e+03	+8.290e+03	+8.141e+03	+0.882
103.700	-1.932e+02	+7.377e+03	+8.407e+03	+1.027
103.800	+1.011e+03	+8.332e+03	+8.399e+03	+0.892
103.900	+1.892e+03	+7.676e+03	+9.195e+03	+0.802
104.000	+3.789e+03	+5.297e+03	+1.010e+04	+0.583
104.100	+4.302e+03	+7.073e+03	+1.075e+04	+0.622
104.200	+4.929e+03	+5.081e+03	+1.082e+04	+0.508
104.300	+3.545e+03	+4.912e+03	+9.078e+03	+0.581
104.400	+7.249e+03	+2.170e+03	+9.548e+03	+0.230
104.500	+6.947e+03	+1.399e+03	+8.622e+03	+0.168
104.600	+3.610e+03	+6.604e+03	+8.936e+03	+0.647
104.700	+4.323e+03	+5.564e+03	+9.617e+03	+0.563
104.800	+4.092e+03	+4.816e+03	+1.140e+04	+0.541
104.900	+4.235e+03	+4.593e+03	+1.215e+04	+0.520
105.000	+4.984e+03	+3.505e+03	+9.312e+03	+0.413
105.100	+1.403e+03	+6.897e+03	+8.198e+03	+0.831
105.200	+1.716e+03	+7.302e+03	+9.045e+03	+0.810
105.300	+2.658e+03	+6.828e+03	+1.041e+04	+0.720
105.400	+1.164e+03	+6.839e+03	+9.633e+03	+0.855
105.500	+1.196e+03	+7.765e+03	+9.871e+03	+0.867
105.600	+1.289e+03	+7.887e+03	+6.789e+03	+0.860
105.700	+6.230e+02	+9.365e+03	+7.594e+03	+0.938
105.800	-5.033e+02	+8.489e+03	+1.160e+04	+1.063
105.900	+1.834e+03	+1.070e+04	+7.869e+03	+0.854
106.000	+5.173e+02	+8.189e+03	+8.556e+03	+0.941
106.100	+2.578e+03	+8.016e+03	+7.491e+03	+0.757
106.200	+2.082e+03	+8.143e+03	+9.749e+03	+0.796
106.300	+3.062e+03	+8.285e+03	+9.873e+03	+0.730
106.400	+1.996e+03	+8.631e+03	+9.319e+03	+0.812
106.500	+1.691e+03	+6.359e+03	+1.022e+04	+0.790
106.600	+2.084e+03	+1.051e+04	+7.156e+03	+0.835
106.700	+3.895e+03	+6.557e+03	+9.013e+03	+0.627
106.800	+2.194e+03	+5.566e+03	+1.070e+04	+0.717
106.900	+3.692e+03	+9.368e+03	+1.058e+04	+0.717
107.000	+2.402e+03	+1.029e+04	+9.714e+03	+0.811
107.100	+1.286e+03	+9.016e+03	+9.088e+03	+0.875
107.200	+1.647e+03	+8.738e+03	+9.600e+03	+0.841
107.300	+1.446e+03	+8.525e+03	+1.035e+04	+0.855
107.400	+1.350e+02	+6.117e+03	+7.702e+03	+0.978
107.500	-1.130e+02	+7.739e+03	+8.822e+03	+1.015
107.600	+9.557e+02	+8.856e+03	+1.062e+04	+0.903
107.700	+1.773e+03	+1.118e+04	+1.033e+04	+0.863
107.800	+1.041e+03	+7.692e+03	+1.013e+04	+0.881
107.900	+2.000e+03	+9.062e+03	+8.741e+03	+0.819
108.000	+1.352e+03	+9.173e+03	+8.732e+03	+0.872
108.100	+1.298e+03	+5.771e+03	+9.877e+03	+0.816
108.200	+3.250e+03	+9.607e+03	+1.015e+04	+0.747
108.300	+7.846e+02	+8.900e+03	+6.648e+03	+0.919
108.400	+2.008e+03	+8.280e+03	+1.031e+04	+0.805
108.500	+1.153e+03	+8.890e+03	+1.033e+04	+0.885
108.600	+1.056e+03	+9.149e+03	+1.119e+04	+0.897
108.700	-4.126e+01	+1.028e+04	+9.602e+03	+1.004
108.800	+9.344e+02	+7.444e+03	+8.074e+03	+0.888
108.900	+5.685e+02	+8.709e+03	+9.243e+03	+0.939
109.000	+1.056e+03	+6.712e+03	+7.669e+03	+0.864
109.100	+2.053e+03	+7.371e+03	+9.345e+03	+0.782
109.200	+8.151e+02	+9.526e+03	+8.283e+03	+0.921
109.300	+1.274e+03	+8.214e+03	+9.384e+03	+0.866
109.400	+2.740e+03	+8.648e+03	+1.091e+04	+0.759
109.500	+2.217e+03	+8.223e+03	+8.555e+03	+0.788
109.600	+1.448e+03	+8.720e+03	+4.941e+03	+0.858
109.700	+7.897e+02	+7.832e+03	+9.078e+03	+0.908
109.800	+2.000e+03	+7.922e+03	+6.918e+03	+0.798
109.900	+1.835e+03	+9.228e+03	+7.543e+03	+0.834
110.000	+1.147e+03	+9.631e+03	+9.026e+03	+0.894
110.100	+1.097e+03	+1.045e+04	+7.349e+03	+0.905
110.200	+4.323e+02	+8.322e+03	+8.642e+03	+0.951
110.300	+9.770e+02	+8.891e+03	+8.084e+03	+0.901
110.400	+2.245e+03	+1.137e+04	+9.254e+03	+0.835
110.500	+1.212e+03	+8.278e+03	+1.075e+04	+0.872
110.600	+5.427e+02	+8.374e+03	+8.419e+03	+0.939
110.700	-4.719e+02	+8.999e+03	+7.289e+03	+1.055
110.800	+1.664e+03	+6.783e+03	+8.940e+03	+0.803
110.900	+1.071e+03	+7.623e+03	+9.594e+03	+0.877
111.000	+2.466e+03	+9.440e+03	+1.049e+04	+0.793
111.100	+2.241e+03	+7.957e+03	+7.963e+03	+0.780
111.200	+1.816e+03	+7.684e+03	+9.518e+03	+0.809
111.300	+1.047e+03	+7.895e+03	+9.344e+03	+0.883
111.400	+3.007e+03	+7.871e+03	+6.921e+03	+0.724
111.500	+5.604e+03	+3.464e+03	+9.726e+03	+0.382
111.600	+4.829e+03	+3.841e+03	+8.567e+03	+0.443
111.700	+4.104e+03	+5.176e+03	+6.334e+03	+0.558
111.800	+4.053e+03	+6.606e+03	+8.729e+03	+0.620
111.900	+3.993e+03	+4.687e+03	+8.526e+03	+0.540
112.000	+4.254e+03	+4.604e+03	+1.029e+04	+0.520
112.100	+4.515e+03	+4.653e+03	+1.196e+04	+0.508
112.200	+4.144e+03	+4.830e+03	+9.500e+03	+0.538
112.300	+5.045e+03	+3.701e+03	+1.043e+04	+0.423
112.400	+4.873e+03	+5.157e+03	+1.226e+04	+0.514
112.500	+3.543e+03	+4.848e+03	+8.815e+03	+0.578
112.600	+4.372e+03	+6.840e+03	+1.044e+04	+0.610
112.700	+4.216e+03	+4.283e+03	+8.519e+03	+0.504
112.800	+6.045e+03	+6.097e+03	+1.006e+04	+0.502
112.900	+4.939e+03	+4.984e+03	+7.420e+03	+0.502
113.000	+5.856e+03	+4.448e+03	+1.145e+04	+0.432
113.100	+4.522e+03	+6.265e+03	+1.065e+04	+0.581
113.200	+5.100e+03	+4.772e+03	+1.124e+04	+0.483
113.300	+4.554e+03	+3.941e+03	+1.054e+04	+0.464
113.400	+5.584e+03	+5.115e+03	+7.726e+03	+0.478
113.500	+4.727e+03	+6.016e+03	+8.517e+03	+0.560
113.600	+4.744e+03	+5.285e+03	+8.787e+03	+0.527
113.700	+5.182e+03	+3.954e+03	+9.557e+03	+0.433
113.800	+4.373e+03	+6.758e+03	+1.222e+04	+0.607
113.900	+6.639e+03	+4.106e+03	+1.044e+04	+0.382
114.000	+9.923e+03	-3.908e+02	+7.881e+03	-0.041
114.100	+9.814e+03	+8.563e+02	+1.098e+04	+0.080
114.200	+8.302e+03	+8.416e+02	+1.073e+04	+0.092
114.300	+7.005e+03	+2.991e+02	+1.127e+04	+0.041
114.400	+8.168e+03	+6.573e+02	+1.117e+04	+0.074
114.500	+7.916e+03	+6.033e+01	+1.047e+04	+0.008
114.600	+1.087e+04	+3.546e+02	+9.575e+03	+0.032
114.700	+8.664e+03	+3.658e+02	+8.869e+03	+0.041
114.800	+1.004e+04	-1.167e+03	+1.204e+04	-0.132
114.900	+8.005e+03	+1.114e+03	+1.098e+04	+0.122
115.000	+8.682e+03	+1.601e+03	+9.590e+03	+0.156
115.100	+1.042e+04	-8.123e+01	+9.400e+03	-0.008
115.200	+8.901e+03	+1.770e+02	+9.935e+03	+0.020
115.300	+8.813e+03	+3.979e+02	+1.004e+04	+0.043
115.400	+8.081e+03	-9.334e+01	+8.893e+03	-0.012
115.500	+7.352e+03	+8.466e+02	+1.023e+04	+0.103
115.600	+7.361e+03	+1.973e+03	+6.631e+03	+0.211
115.700	+9.283e+03	+4.584e+02	+1.341e+04	+0.047
115.800	+8.417e+03	-1.330e+02	+8.789e+03	-0.016
115.900	+7.208e+03	+5.063e+02	+8.262e+03	+0.066
116.000	+7.189e+03	+1.419e+02	+8.458e+03	+0.019
116.100	+8.417e+03	+4.120e+02	+8.673e+03	+0.047
116.200	+6.327e+03	-1.049e+03	+9.371e+03	-0.199
116.300	+7.735e+03	-1.099e+02	+1.033e+04	-0.014
116.400	+8.661e+03	+4.259e+02	+9.363e+03	+0.047
116.500	+7.898e+03	+6.195e+02	+8.834e+03	+0.073
116.600	+9.140e+03	+1.302e+03	+9.712e+03	+0.125
116.700	+9.098e+03	-6.442e+01	+1.225e+04	-0.007
116.800	+5.607e+03	+1.252e+03	+9.638e+03	+0.183
116.900	+2.217e+03	+7.587e+03	+9.149e+03	+0.774
117.000	+1.357e+03	+9.789e+03	+9.818e+03	+0.878
117.100	+1.040e+03	+5.774e+03	+9.121e+03	+0.847
117.200	+1.588e+03	+8.278e+03	+7.471e+03	+0.839
117.300	+1.001e+03	+7.988e+03	+8.574e+03	+0.889
117.400	+2.013e+03	+7.603e+03	+8.546e+03	+0.791
117.500	+1.375e+03	+7.342e+03	+8.523e+03	+0.842
117.600	+9.949e+02	+8.497e+03	+9.769e+03	+0.895
117.700	-2.654e+02	+7.936e+03	+1.003e+04	+1.035
117.800	+2.300e+03	+8.884e+03	+8.874e+03	+0.794
117.900	+2.357e+03	+7.048e+03	+8.567e+03	+0.749
118.000	+4.362e+01	+9.583e+03	+7.715e+03	+0.995
118.100	+1.023e+03	+7.835e+03	+1.077e+04	+0.884
118.200	+1.638e+03	+8.059e+03	+7.968e+03	+0.831
118.300	+1.631e+03	+7.012e+03	+8.531e+03	+0.811
118.400	+1.241e+03	+1.005e+04	+1.102e+04	+0.890
118.500	+6.255e+02	+8.337e+03	+8.998e+03	+0.930
118.600	+3.880e+03	+7.597e+03	+8.914e+03	+0.662
118.700	-3.377e+01	+8.832e+03	+9.261e+03	+1.004
118.800	+5.710e+02	+1.010e+04	+8.484e+03	+0.946
118.900	+2.989e+03	+8.325e+03	+8.684e+03	+0.736
119.000	+1.033e+03	+7.516e+03	+9.215e+03	+0.879
119.100	+3.905e+02	+8.113e+03	+9.738e+03	+0.954
119.200	-3.111e+02	+9.147e+03	+1.026e+04	+1.035
119.300	+1.714e+03	+6.356e+03	+7.106e+03	+0.788
119.400	+3.021e+02	+7.414e+03	+6.996e+03	+0.961
119.500	+5.689e+02	+8.578e+03	+8.179e+03	+0.938
119.600	+1.806e+03	+5.733e+03	+1.084e+04	+0.760
119.700	+1.394e+03	+6.858e+03	+9.457e+03	+0.831
119.800	-2.011e+02	+9.036e+03	+9.390e+03	+1.023
119.900	+1.680e+03	+9.554e+03	+8.940e+03	+0.850
120.000	+9.349e+02	+7.372e+03	+8.118e+03	+0.887
120.100	+1.522e+03	+7.823e+03	+8.223e+03	+0.837
120.200	+1.570e+03	+9.519e+03	+1.020e+04	+0.858
120.300	+4.012e+02	+8.730e+03	+1.124e+04	+0.956
120.400	+2.275e+03	+7.876e+03	+8.462e+03	+0.776
120.500	+4.309e+02	+8.832e+03	+8.732e+03	+0.953
120.600	+2.918e+02	+8.617e+03	+7.158e+03	+0.967
120.700	+2.112e+03	+9.647e+03	+8.299e+03	+0.820
120.800	+1.627e+03	+9.609e+03	+7.760e+03	+0.855
120.900	-1.120e+03	+8.402e+03	+7.873e+03	+1.154
121.000	-7.918e+02	+8.712e+03	+9.559e+03	+1.100
121.100	+1.174e+03	+9.023e+03	+8.206e+03	+0.885
121.200	+4.370e+03	+6.095e+03	+9.479e+03	+0.582
121.300	+4.852e+03	+5.300e+03	+1.161e+04	+0.522
121.400	+3.303e+03	+6.130e+03	+9.965e+03	+0.650
121.500	+3.860e+03	+5.990e+03	+8.810e+03	+0.608
121.600	+4.521e+03	+4.348e+03	+1.091e+04	+0.490
121.700	+4.083e+03	+5.872e+03	+1.093e+04	+0.590
121.800	+3.746e+03	+6.408e+03	+9.083e+03	+0.631
121.900	+4.124e+03	+4.185e+03	+1.178e+04	+0.504
122.000	+4.907e+03	+6.764e+03	+9.765e+03	+0.580
122.100	+4.806e+03	+4.224e+03	+1.031e+04	+0.468
122.200	+5.219e+03	+5.099e+03	+1.037e+04	+0.494
122.300	+6.139e+03	+5.228e+03	+9.259e+03	+0.460
122.400	+3.513e+03	+5.605e+03	+1.055e+04	+0.615
122.500	+4.558e+03	+3.405e+03	+1.004e+04	+0.428
122.600	+4.791e+03	+2.833e+03	+1.122e+04	+0.372
122.700	+4.484e+03	+6.465e+03	+1.039e+04	+0.590
122.800	+5.000e+03	+5.211e+03	+8.758e+03	+0.510
122.900	+3.404e+03	+4.946e+03	+9.727e+03	+0.592
123.000	+2.959e+03	+4.515e+03	+1.021e+04	+0.604
123.100	+4.662e+03	+4.862e+03	+7.882e+03	+0.510
123.200	+4.973e+03	+3.267e+03	+9.031e+03	+0.396
123.300	+3.763e+03	+5.387e+03	+8.609e+03	+0.589
123.400	+4.308e+03	+3.920e+03	+7.943e+03	+0.476
123.500	+3.394e+03	+6.911e+03	+9.468e+03	+0.671
123.600	+3.332e+03	+4.949e+03	+1.046e+04	+0.598
123.700	+2.716e+03	+4.847e+03	+1.067e+04	+0.641
123.800	+6.386e+03	+5.752e+03	+1.129e+04	+0.474
123.900	+5.694e+03	+5.089e+03	+9.624e+03	+0.472
124.000	+2.377e+03	+4.638e+03	+8.768e+03	+0.661
124.100	+4.354e+03	+4.781e+03	+9.723e+03	+0.523
124.200	+3.802e+03	+5.830e+03	+9.521e+03	+0.605
124.300	+4.598e+03	+5.466e+03	+1.194e+04	+0.543
124.400	+4.961e+03	+5.203e+03	+9.233e+03	+0.512
124.500	+5.059e+03	+5.396e+03	+1.105e+04	+0.516
124.600	+3.951e+03	+5.788e+03	+1.095e+04	+0.594
124.700	+3.166e+03	+5.408e+03	+8.839e+03	+0.631
124.800	+4.336e+03	+3.835e+03	+8.902e+03	+0.469
124.900	+4.763e+03	+5.759e+03	+1.079e+04	+0.547
125.000	+4.288e+03	+4.341e+03	+1.179e+04	+0.503
125.100	+4.691e+03	+6.711e+03	+9.526e+03	+0.589
125.200	+3.993e+03	+5.528e+03	+8.117e+03	+0.581
125.300	+4.861e+03	+6.396e+03	+1.026e+04	+0.568
125.400	+3.935e+03	+4.476e+03	+1.097e+04	+0.532
125.500	+4.010e+03	+5.674e+03	+1.329e+04	+0.586
125.600	+3.923e+03	+5.837e+03	+1.127e+04	+0.598
125.700	+4.694e+03	+4.793e+03	+8.652e+03	+0.505
125.800	+5.694e+03	+4.717e+03	+9.330e+03	+0.453
125.900	+5.240e+03	+6.606e+03	+8.518e+03	+0.558
126.000	+3.841e+03	+5.911e+03	+7.066e+03	+0.606
126.100	+4.806e+03	+5.753e+03	+1.053e+04	+0.545
126.200	+4.970e+03	+4.764e+03	+1.059e+04	+0.489
126.300	+4.730e+03	+3.680e+03	+9.800e+03	+0.438
126.400	+5.861e+03	+1.693e+03	+8.894e+03	+0.224
