%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.303e+03	+4.789e+03	+8.740e+03	+0.527
84.400	+3.499e+03	+3.745e+03	+8.972e+03	+0.517
84.500	+3.352e+03	+4.123e+03	+9.361e+03	+0.552
84.600	+4.626e+03	+3.216e+03	+9.736e+03	+0.410
84.700	+4.258e+03	+4.096e+03	+8.220e+03	+0.490
84.800	+3.949e+03	+3.736e+03	+1.069e+04	+0.486
84.900	+4.693e+03	+3.020e+03	+8.215e+03	+0.392
85.000	+3.358e+03	+5.854e+03	+9.802e+03	+0.635
85.100	+3.562e+03	+6.268e+03	+1.012e+04	+0.638
85.200	+1.839e+03	+4.296e+03	+1.136e+04	+0.700
85.300	+4.166e+03	+4.745e+03	+8.487e+03	+0.533
85.400	+3.556e+03	+4.461e+03	+9.620e+03	+0.556
85.500	+2.229e+03	+4.878e+03	+8.747e+03	+0.686
85.600	+3.858e+03	+4.157e+03	+1.038e+04	+0.519
85.700	+3.665e+03	+4.366e+03	+9.992e+03	+0.544
85.800	+4.292e+03	+4.051e+03	+9.157e+03	+0.486
85.900	+3.565e+03	+5.873e+03	+9.411e+03	+0.622
86.000	+4.561e+03	+4.380e+03	+9.243e+03	+0.490
86.100	+4.669e+03	+4.390e+03	+1.083e+04	+0.485
86.200	+2.825e+03	+4.441e+03	+1.046e+04	+0.611
86.300	+3.800e+03	+3.731e+03	+8.767e+03	+0.495
86.400	+3.734e+03	+3.985e+03	+8.046e+03	+0.516
86.500	+3.663e+03	+2.640e+03	+7.290e+03	+0.419
86.600	+2.798e+03	+4.427e+03	+9.677e+03	+0.613
86.700	+5.631e+03	+5.425e+03	+1.020e+04	+0.491
86.800	+3.137e+03	+5.006e+03	+1.079e+04	+0.615
86.900	+3.306e+03	+5.472e+03	+8.117e+03	+0.623
87.000	+3.655e+03	+6.735e+03	+1.050e+04	+0.648
87.100	+5.230e+03	+4.175e+03	+8.366e+03	+0.444
87.200	+3.899e+03	+3.788e+03	+9.640e+03	+0.493
87.300	+5.064e+03	+5.166e+03	+1.068e+04	+0.505
87.400	+5.132e+03	+6.302e+03	+9.745e+03	+0.551
87.500	+3.413e+03	+3.682e+03	+1.199e+04	+0.519
87.600	+3.317e+03	+4.850e+03	+8.393e+03	+0.594
87.700	+2.436e+03	+5.384e+03	+1.126e+04	+0.689
87.800	+9.615e+02	+7.019e+03	+9.398e+03	+0.880
87.900	+1.094e+03	+8.126e+03	+1.088e+04	+0.881
88.000	+9.260e+02	+8.756e+03	+8.635e+03	+0.904
88.100	-6.025e+02	+7.392e+03	+9.298e+03	+1.089
88.200	+1.420e+03	+1.023e+04	+9.535e+03	+0.878
88.300	+1.234e+03	+5.746e+03	+1.083e+04	+0.823
88.400	+1.041e+03	+7.774e+03	+8.056e+03	+0.882
88.500	-6.213e+01	+8.138e+03	+9.212e+03	+1.008
88.600	+1.009e+03	+9.057e+03	+9.328e+03	+0.900
88.700	+1.481e+03	+9.197e+03	+5.552e+03	+0.861
88.800	+1.813e+03	+6.078e+03	+8.233e+03	+0.770
88.900	+9.102e+02	+8.737e+03	+1.048e+04	+0.906
89.000	-7.226e+02	+7.723e+03	+9.002e+03	+1.103
89.100	+1.791e+03	+7.897e+03	+8.684e+03	+0.815
89.200	+5.900e+02	+8.961e+03	+1.038e+04	+0.938
89.300	+8.399e+02	+7.970e+03	+8.992e+03	+0.905
89.400	+9.169e+02	+8.019e+03	+8.329e+03	+0.897
89.500	-1.373e+02	+7.321e+03	+1.005e+04	+1.019
89.600	+9.562e+02	+6.860e+03	+9.404e+03	+0.878
89.700	+1.957e+03	+5.251e+03	+1.074e+04	+0.729
89.800	+2.617e+03	+4.545e+03	+8.225e+03	+0.635
89.900	+3.469e+03	+4.068e+03	+8.540e+03	+0.540
90.000	+3.080e+03	+4.144e+03	+9.863e+03	+0.574
90.100	+2.010e+03	+3.877e+03	+1.060e+04	+0.659
90.200	+2.324e+03	+4.898e+03	+1.025e+04	+0.678
90.300	+4.053e+03	+4.627e+03	+8.867e+03	+0.533
90.400	+2.786e+03	+4.034e+03	+8.202e+03	+0.592
90.500	+3.267e+03	+4.823e+03	+9.995e+03	+0.596
90.600	+4.377e+03	+4.070e+03	+1.035e+04	+0.482
90.700	+3.467e+03	+5.260e+03	+8.507e+03	+0.603
90.800	+3.046e+03	+4.494e+03	+9.510e+03	+0.596
90.900	+3.641e+03	+2.842e+03	+9.466e+03	+0.438
91.000	+5.431e+03	+2.652e+03	+8.603e+03	+0.328
91.100	+3.253e+03	+5.663e+03	+9.708e+03	+0.635
91.200	+3.738e+03	+3.895e+03	+9.420e+03	+0.510
91.300	+3.328e+03	+4.020e+03	+9.364e+03	+0.547
91.400	+4.325e+03	+3.679e+03	+9.704e+03	+0.460
91.500	+2.900e+03	+4.551e+03	+7.501e+03	+0.611
91.600	+3.690e+03	+3.869e+03	+1.128e+04	+0.512
91.700	+3.468e+03	+3.187e+03	+8.887e+03	+0.479
91.800	+3.737e+03	+6.414e+03	+1.039e+04	+0.632
91.900	+3.595e+03	+3.581e+03	+9.127e+03	+0.499
92.000	+7.926e+02	+3.256e+03	+7.641e+03	+0.804
92.100	+2.875e+03	+4.878e+03	+9.490e+03	+0.629
92.200	+4.559e+03	+6.073e+03	+9.297e+03	+0.571
92.300	+3.208e+03	+4.174e+03	+1.095e+04	+0.565
92.400	+3.954e+03	+4.615e+03	+9.717e+03	+0.539
92.500	+3.288e+03	+4.804e+03	+9.169e+03	+0.594
92.600	+3.373e+03	+3.280e+03	+9.873e+03	+0.493
92.700	+4.174e+03	+4.178e+03	+8.127e+03	+0.500
92.800	+3.712e+03	+4.151e+03	+1.160e+04	+0.528
92.900	+4.521e+03	+5.092e+03	+1.204e+04	+0.530
93.000	+4.438e+03	+3.267e+03	+7.846e+03	+0.424
93.100	+7.381e+03	-4.532e+01	+8.410e+03	-0.006
93.200	+6.045e+03	+1.105e+03	+7.313e+03	+0.155
93.300	+8.308e+03	+1.440e+03	+8.508e+03	+0.148
93.400	+8.822e+03	+1.518e+03	+9.842e+03	+0.147
93.500	+7.185e+03	+3.811e+02	+5.361e+03	+0.050
93.600	+1.326e+03	+6.642e+03	+8.934e+03	+0.834
93.700	+1.339e+03	+7.085e+03	+8.647e+03	+0.841
93.800	+3.504e+03	+3.431e+03	+8.954e+03	+0.495
93.900	+7.436e+03	+3.238e+01	+6.853e+03	+0.004
94.000	+8.508e+03	+5.468e+02	+8.239e+03	+0.060
94.100	+8.641e+03	+8.546e+02	+6.479e+03	+0.090
94.200	+7.938e+03	+3.532e+02	+8.575e+03	+0.043
94.300	+7.469e+03	+1.211e+02	+5.729e+03	+0.016
94.400	+7.157e+03	+2.299e+03	+8.494e+03	+0.243
94.500	+3.281e+03	+4.646e+03	+7.585e+03	+0.586
94.600	+5.457e+02	+7.264e+03	+8.970e+03	+0.930
94.700	+7.599e+02	+8.341e+03	+1.057e+04	+0.916
94.800	+2.734e+03	+6.842e+03	+1.009e+04	+0.715
94.900	+1.333e+03	+6.899e+03	+9.663e+03	+0.838
95.000	+1.911e+03	+7.613e+03	+1.019e+04	+0.799
95.100	+4.647e+02	+6.318e+03	+8.711e+03	+0.931
95.200	+1.531e+03	+9.700e+03	+1.024e+04	+0.864
95.300	-2.501e+02	+5.831e+03	+9.174e+03	+1.045
95.400	+6.254e+02	+6.932e+03	+8.843e+03	+0.917
95.500	+2.138e+03	+8.227e+03	+1.014e+04	+0.794
95.600	+6.453e+02	+7.264e+03	+8.303e+03	+0.918
95.700	+1.217e+03	+6.511e+03	+8.079e+03	+0.842
95.800	+2.137e+02	+5.976e+03	+9.959e+03	+0.965
95.900	+1.403e+03	+7.582e+03	+1.020e+04	+0.844
96.000	+9.725e+02	+7.070e+03	+9.240e+03	+0.879
96.100	+1.549e+03	+7.818e+03	+7.120e+03	+0.835
96.200	+9.543e+02	+6.162e+03	+9.681e+03	+0.866
96.300	+9.144e+01	+8.292e+03	+1.050e+04	+0.989
96.400	+1.968e+03	+6.149e+03	+9.530e+03	+0.758
96.500	+8.316e+01	+6.572e+03	+7.466e+03	+0.988
96.600	+1.188e+03	+7.264e+03	+1.135e+04	+0.859
96.700	+1.236e+03	+8.365e+03	+1.166e+04	+0.871
96.800	+8.914e+02	+5.888e+03	+8.313e+03	+0.869
96.900	+2.441e+03	+6.372e+03	+1.087e+04	+0.723
97.000	+4.973e+03	+4.484e+03	+9.395e+03	+0.474
97.100	+6.783e+03	+8.895e+02	+9.032e+03	+0.116
97.200	+6.017e+03	+2.478e+02	+8.891e+03	+0.040
97.300	+7.019e+03	+8.846e+02	+6.587e+03	+0.112
97.400	+8.243e+03	+5.982e+02	+9.614e+03	+0.068
97.500	+8.260e+03	+8.532e+02	+8.656e+03	+0.094
97.600	+9.699e+03	+7.073e+02	+9.602e+03	+0.068
97.700	+1.004e+04	+4.401e+02	+7.469e+03	+0.042
97.800	+6.969e+03	+3.292e+02	+7.594e+03	+0.045
97.900	+8.112e+03	-8.953e+02	+9.387e+03	-0.124
98.000	+8.225e+03	+9.950e+02	+6.749e+03	+0.108
98.100	+7.740e+03	+2.862e+02	+6.682e+03	+0.036
98.200	+3.915e+03	+4.468e+03	+8.903e+03	+0.533
98.300	+1.056e+03	+7.488e+03	+1.052e+04	+0.876
98.400	+8.460e+02	+6.330e+03	+9.567e+03	+0.882
98.500	+1.103e+03	+5.403e+03	+1.042e+04	+0.830
98.600	+1.536e+03	+6.773e+03	+9.119e+03	+0.815
98.700	+9.687e+02	+8.358e+03	+7.250e+03	+0.896
98.800	+1.240e+03	+6.200e+03	+9.421e+03	+0.833
98.900	+8.790e+02	+7.453e+03	+1.057e+04	+0.895
99.000	+2.468e+02	+5.758e+03	+8.828e+03	+0.959
99.100	-6.579e+02	+6.826e+03	+8.707e+03	+1.107
99.200	+1.608e+03	+6.542e+03	+7.549e+03	+0.803
99.300	+1.387e+01	+7.857e+03	+7.136e+03	+0.998
99.400	+1.206e+03	+9.648e+03	+1.237e+04	+0.889
99.500	+7.752e+02	+6.948e+03	+9.935e+03	+0.900
99.600	+1.965e+03	+5.865e+03	+9.977e+03	+0.749
99.700	+1.391e+03	+7.339e+03	+1.220e+04	+0.841
99.800	+5.384e+02	+7.396e+03	+8.865e+03	+0.932
99.900	+5.345e+02	+7.824e+03	+1.012e+04	+0.936
100.000	-1.338e+02	+7.385e+03	+1.139e+04	+1.018
100.100	-2.863e+02	+8.550e+03	+9.405e+03	+1.035
100.200	+1.047e+03	+7.743e+03	+1.001e+04	+0.881
100.300	-4.252e+02	+6.555e+03	+8.537e+03	+1.069
100.400	-4.241e+00	+9.244e+03	+9.525e+03	+1.000
100.500	+7.475e+02	+7.385e+03	+7.092e+03	+0.908
100.600	+2.730e+02	+6.933e+03	+9.777e+03	+0.962
100.700	+1.316e+03	+7.770e+03	+8.271e+03	+0.855
100.800	+5.895e+02	+7.171e+03	+8.102e+03	+0.924
100.900	+2.279e+03	+6.472e+03	+9.137e+03	+0.740
101.000	+1.512e+03	+7.986e+03	+1.131e+04	+0.841
101.100	+9.573e+02	+7.493e+03	+9.840e+03	+0.887
101.200	+9.408e+02	+8.067e+03	+7.794e+03	+0.896
101.300	+5.183e+03	+5.214e+03	+1.123e+04	+0.501
101.400	+5.047e+03	+5.986e+03	+8.261e+03	+0.543
101.500	+4.815e+03	+5.780e+03	+5.790e+03	+0.546
101.600	+4.109e+03	+5.777e+03	+1.090e+04	+0.584
101.700	+3.813e+03	+3.477e+03	+1.021e+04	+0.477
101.800	+1.179e+03	+8.411e+03	+1.012e+04	+0.877
101.900	+6.282e+02	+7.601e+03	+7.273e+03	+0.924
102.000	+6.426e+01	+6.098e+03	+8.112e+03	+0.990
102.100	+6.572e+02	+8.030e+03	+8.661e+03	+0.924
102.200	+2.981e+03	+6.218e+03	+7.953e+03	+0.676
102.300	+1.654e+03	+8.205e+03	+8.404e+03	+0.832
102.400	+2.084e+02	+7.248e+03	+9.971e+03	+0.972
102.500	+1.015e+03	+6.387e+03	+9.166e+03	+0.863
102.600	+2.203e+03	+7.809e+03	+9.364e+03	+0.780
102.700	+1.733e+03	+7.476e+03	+1.021e+04	+0.812
