%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+5.351e+03	+8.677e+02	+6.049e+03	+0.140
84.400	+6.947e+03	+9.642e+02	+7.345e+03	+0.122
84.500	+6.751e+03	+1.830e+03	+4.819e+03	+0.213
84.600	+1.178e+03	+5.148e+03	+5.956e+03	+0.814
84.700	+9.128e+02	+6.892e+03	+7.309e+03	+0.883
84.800	+1.157e+03	+6.631e+03	+7.409e+03	+0.851
84.900	+1.163e+03	+6.600e+03	+6.065e+03	+0.850
85.000	+1.193e+03	+6.457e+03	+8.031e+03	+0.844
85.100	+1.898e+03	+5.269e+03	+6.256e+03	+0.735
85.200	-2.413e+02	+5.296e+03	+7.632e+03	+1.048
85.300	+8.253e+02	+5.597e+03	+7.181e+03	+0.871
85.400	-4.554e+02	+5.267e+03	+7.485e+03	+1.095
85.500	+3.288e+02	+5.328e+03	+7.035e+03	+0.942
85.600	+1.192e+03	+4.846e+03	+7.978e+03	+0.803
85.700	-1.489e+02	+6.456e+03	+5.338e+03	+1.024
85.800	+1.266e+03	+5.350e+03	+7.878e+03	+0.809
85.900	+2.572e+02	+7.155e+03	+7.379e+03	+0.965
86.000	+2.253e+03	+4.749e+03	+7.459e+03	+0.678
86.100	+3.046e+03	+3.816e+03	+7.698e+03	+0.556
86.200	+2.299e+03	+3.267e+03	+7.705e+03	+0.587
86.300	+2.999e+03	+4.677e+03	+7.600e+03	+0.609
86.400	+2.026e+03	+3.510e+03	+6.702e+03	+0.634
86.500	+1.986e+03	+3.894e+03	+5.760e+03	+0.662
86.600	+2.588e+03	+4.267e+03	+6.653e+03	+0.622
86.700	+3.777e+03	+2.992e+03	+6.175e+03	+0.442
86.800	+3.641e+03	+3.981e+03	+6.146e+03	+0.522
86.900	+3.110e+03	+3.559e+03	+5.155e+03	+0.534
87.000	+3.192e+03	+3.041e+03	+7.065e+03	+0.488
87.100	+2.454e+03	+2.637e+03	+6.980e+03	+0.518
87.200	+3.032e+03	+3.399e+03	+7.650e+03	+0.528
87.300	+2.172e+03	+4.371e+03	+6.510e+03	+0.668
87.400	+2.118e+03	+3.774e+03	+6.352e+03	+0.641
87.500	+1.709e+03	+3.039e+03	+6.002e+03	+0.640
87.600	+2.896e+03	+3.428e+03	+7.810e+03	+0.542
87.700	+2.987e+03	+3.660e+03	+7.011e+03	+0.551
87.800	+2.997e+03	+2.609e+03	+6.446e+03	+0.465
87.900	+2.800e+03	+3.598e+03	+6.439e+03	+0.562
88.000	+1.944e+03	+3.701e+03	+6.319e+03	+0.656
88.100	+2.659e+03	+4.079e+03	+6.369e+03	+0.605
88.200	+2.678e+03	+3.364e+03	+6.241e+03	+0.557
88.300	+1.557e+03	+4.978e+03	+7.849e+03	+0.762
88.400	+3.088e+03	+4.043e+03	+7.051e+03	+0.567
88.500	+3.030e+03	+3.411e+03	+6.951e+03	+0.530
88.600	+2.545e+03	+2.159e+03	+5.746e+03	+0.459
88.700	+4.184e+03	+3.499e+03	+6.612e+03	+0.455
88.800	+2.286e+03	+3.790e+03	+7.161e+03	+0.624
88.900	+1.014e+03	+5.192e+03	+7.689e+03	+0.837
89.000	+2.086e+02	+6.138e+03	+6.883e+03	+0.967
89.100	+6.098e+02	+7.727e+03	+7.908e+03	+0.927
89.200	+1.311e+03	+6.790e+03	+9.407e+03	+0.838
89.300	-2.853e+02	+5.362e+03	+8.864e+03	+1.056
89.400	+5.612e+02	+4.994e+03	+6.705e+03	+0.899
89.500	+3.398e+02	+6.564e+03	+5.824e+03	+0.951
89.600	+5.742e+02	+6.608e+03	+6.901e+03	+0.920
89.700	+9.136e+02	+6.811e+03	+7.666e+03	+0.882
89.800	+7.381e+02	+5.297e+03	+6.521e+03	+0.878
89.900	-4.292e+02	+6.115e+03	+7.363e+03	+1.075
90.000	+1.104e+03	+5.459e+03	+5.549e+03	+0.832
90.100	+2.001e+03	+5.010e+03	+6.108e+03	+0.715
90.200	+1.097e+03	+5.355e+03	+7.260e+03	+0.830
90.300	+2.791e+02	+5.344e+03	+7.410e+03	+0.950
90.400	+9.549e+02	+6.513e+03	+7.811e+03	+0.872
90.500	-8.095e+01	+5.294e+03	+8.856e+03	+1.016
90.600	+2.998e+02	+5.504e+03	+7.279e+03	+0.948
90.700	-3.011e+02	+5.513e+03	+7.523e+03	+1.058
90.800	+1.061e+03	+6.439e+03	+7.135e+03	+0.859
90.900	+1.189e+03	+5.135e+03	+8.462e+03	+0.812
91.000	-2.576e+01	+6.079e+03	+7.859e+03	+1.004
91.100	+1.598e+02	+6.495e+03	+7.571e+03	+0.976
91.200	+5.919e+02	+5.395e+03	+6.845e+03	+0.901
91.300	+1.855e+03	+4.276e+03	+6.599e+03	+0.697
91.400	-1.338e+02	+5.794e+03	+6.773e+03	+1.024
91.500	+8.124e+02	+6.825e+03	+6.983e+03	+0.894
91.600	+1.346e+03	+4.972e+03	+6.990e+03	+0.787
91.700	-1.917e+02	+5.076e+03	+6.090e+03	+1.039
91.800	+6.376e+02	+6.266e+03	+7.601e+03	+0.908
91.900	+1.964e+03	+5.849e+03	+6.400e+03	+0.749
92.000	-3.349e+02	+4.610e+03	+8.083e+03	+1.078
92.100	-3.691e+02	+5.825e+03	+6.913e+03	+1.068
92.200	+6.727e+02	+5.899e+03	+7.160e+03	+0.898
92.300	+1.603e+03	+7.482e+03	+6.759e+03	+0.824
92.400	-3.325e+02	+5.971e+03	+8.186e+03	+1.059
92.500	+1.114e+03	+4.862e+03	+7.132e+03	+0.814
92.600	+2.315e+02	+5.039e+03	+7.983e+03	+0.956
92.700	-2.542e+02	+6.402e+03	+5.687e+03	+1.041
92.800	+1.914e+03	+5.577e+03	+6.512e+03	+0.745
92.900	-1.365e+02	+6.436e+03	+4.994e+03	+1.022
93.000	+1.608e+03	+4.410e+03	+6.878e+03	+0.733
93.100	-6.864e+01	+6.392e+03	+7.986e+03	+1.011
93.200	+9.990e+02	+5.805e+03	+6.355e+03	+0.853
93.300	+8.443e+02	+6.117e+03	+7.821e+03	+0.879
93.400	+9.509e+02	+6.796e+03	+6.804e+03	+0.877
93.500	+2.318e+03	+5.636e+03	+7.652e+03	+0.709
93.600	+5.676e+02	+6.085e+03	+7.842e+03	+0.915
93.700	+9.850e+02	+6.652e+03	+9.256e+03	+0.871
93.800	-8.092e+00	+6.341e+03	+8.694e+03	+1.001
93.900	+1.096e+03	+4.591e+03	+7.517e+03	+0.807
94.000	+1.343e+03	+5.108e+03	+7.345e+03	+0.792
94.100	+8.737e+02	+4.666e+03	+6.291e+03	+0.842
94.200	+8.485e+02	+5.336e+03	+6.725e+03	+0.863
94.300	-1.040e+02	+6.195e+03	+7.425e+03	+1.017
94.400	+8.828e+02	+7.485e+03	+8.872e+03	+0.894
94.500	+1.353e+03	+6.700e+03	+7.340e+03	+0.832
94.600	+1.394e+02	+5.981e+03	+7.075e+03	+0.977
94.700	-5.002e+02	+6.403e+03	+5.249e+03	+1.085
94.800	+4.854e+02	+4.406e+03	+7.347e+03	+0.901
94.900	+5.104e+01	+6.054e+03	+7.777e+03	+0.992
95.000	+4.414e+02	+5.939e+03	+8.065e+03	+0.931
95.100	+1.286e+03	+5.861e+03	+6.749e+03	+0.820
95.200	-5.422e+02	+6.468e+03	+7.400e+03	+1.092
95.300	+8.821e+02	+4.872e+03	+7.487e+03	+0.847
95.400	-6.619e+02	+6.153e+03	+7.916e+03	+1.121
95.500	-9.250e+01	+5.409e+03	+6.126e+03	+1.017
95.600	-4.291e+02	+6.341e+03	+6.196e+03	+1.073
95.700	+2.466e+02	+5.775e+03	+7.171e+03	+0.959
95.800	+1.227e+03	+4.791e+03	+5.808e+03	+0.796
95.900	+6.123e+02	+4.964e+03	+5.939e+03	+0.890
96.000	-1.446e+02	+7.325e+03	+7.305e+03	+1.020
96.100	+1.156e+03	+6.599e+03	+7.170e+03	+0.851
96.200	+6.689e+02	+6.653e+03	+5.666e+03	+0.909
96.300	+9.587e+02	+5.950e+03	+7.704e+03	+0.861
96.400	+9.460e+02	+4.701e+03	+7.348e+03	+0.832
96.500	+3.384e+02	+6.026e+03	+6.382e+03	+0.947
96.600	+9.494e+02	+5.998e+03	+8.607e+03	+0.863
96.700	+8.697e+00	+6.208e+03	+7.461e+03	+0.999
96.800	+8.301e+02	+5.160e+03	+8.442e+03	+0.861
96.900	+9.412e+02	+6.319e+03	+7.096e+03	+0.870
97.000	+9.879e+01	+6.327e+03	+6.379e+03	+0.985
97.100	+1.153e+02	+6.687e+03	+6.529e+03	+0.983
97.200	+2.233e+02	+6.038e+03	+6.483e+03	+0.964
97.300	-4.859e+01	+6.075e+03	+7.372e+03	+1.008
97.400	+1.524e+03	+6.916e+03	+6.137e+03	+0.819
97.500	+1.359e+03	+6.606e+03	+7.526e+03	+0.829
97.600	+1.100e+03	+4.503e+03	+6.325e+03	+0.804
97.700	+7.066e+02	+5.284e+03	+7.316e+03	+0.882
97.800	+6.165e+02	+7.323e+03	+6.773e+03	+0.922
97.900	+2.486e+02	+5.884e+03	+8.156e+03	+0.959
98.000	+9.649e+02	+7.064e+03	+7.599e+03	+0.880
98.100	-2.137e+02	+5.857e+03	+4.929e+03	+1.038
98.200	+1.186e+03	+5.630e+03	+7.631e+03	+0.826
98.300	+1.555e+01	+4.781e+03	+5.415e+03	+0.997
98.400	+5.093e+02	+6.567e+03	+7.527e+03	+0.928
98.500	-8.449e+02	+6.291e+03	+6.992e+03	+1.155
98.600	-6.517e+01	+5.439e+03	+6.922e+03	+1.012
98.700	+1.083e+03	+5.920e+03	+6.400e+03	+0.845
98.800	+3.331e+02	+5.876e+03	+6.897e+03	+0.946
98.900	+8.969e+02	+7.115e+03	+9.049e+03	+0.888
99.000	+7.810e+02	+4.684e+03	+7.748e+03	+0.857
99.100	+1.195e+03	+6.486e+03	+8.348e+03	+0.844
99.200	+9.511e+02	+6.101e+03	+6.732e+03	+0.865
99.300	-4.722e+01	+6.243e+03	+7.583e+03	+1.008
99.400	+8.340e+02	+4.543e+03	+7.330e+03	+0.845
99.500	+1.532e+03	+5.133e+03	+6.628e+03	+0.770
99.600	-4.654e+02	+5.495e+03	+6.394e+03	+1.093
99.700	+9.955e+02	+3.804e+03	+5.310e+03	+0.793
99.800	+8.738e-01	+5.568e+03	+7.813e+03	+1.000
99.900	+9.535e+02	+6.065e+03	+6.523e+03	+0.864
100.000	+8.198e+01	+6.263e+03	+5.588e+03	+0.987
100.100	-1.454e+02	+6.304e+03	+9.327e+03	+1.024
100.200	+1.014e+03	+5.383e+03	+8.395e+03	+0.842
100.300	+9.696e+02	+7.003e+03	+7.296e+03	+0.878
100.400	+1.057e+03	+6.296e+03	+6.874e+03	+0.856
100.500	+1.172e+03	+5.692e+03	+6.748e+03	+0.829
100.600	-1.488e+01	+6.630e+03	+8.785e+03	+1.002
100.700	+1.508e+03	+6.240e+03	+8.584e+03	+0.805
100.800	+4.967e+02	+6.677e+03	+6.572e+03	+0.931
100.900	+1.068e+03	+6.160e+03	+7.297e+03	+0.852
101.000	+8.393e+02	+5.822e+03	+6.681e+03	+0.874
101.100	+1.025e+01	+6.742e+03	+6.558e+03	+0.998
101.200	+3.422e+02	+6.472e+03	+7.465e+03	+0.950
101.300	+8.883e+02	+7.157e+03	+7.795e+03	+0.890
101.400	+4.889e+02	+6.218e+03	+5.931e+03	+0.927
101.500	+1.516e+03	+6.749e+03	+8.347e+03	+0.817
101.600	-4.366e+02	+6.317e+03	+7.000e+03	+1.074
101.700	+9.558e+02	+6.512e+03	+5.943e+03	+0.872
101.800	+3.076e+02	+6.621e+03	+7.073e+03	+0.956
101.900	-5.223e+01	+5.698e+03	+5.926e+03	+1.009
102.000	-4.048e+02	+6.730e+03	+7.206e+03	+1.064
102.100	+1.170e+03	+5.977e+03	+5.629e+03	+0.836
102.200	+1.755e+02	+6.176e+03	+7.929e+03	+0.972
102.300	+3.228e+02	+6.639e+03	+4.973e+03	+0.954
102.400	+4.957e+02	+6.505e+03	+7.341e+03	+0.929
102.500	+1.402e+03	+4.218e+03	+7.700e+03	+0.751
102.600	+2.964e+03	+3.048e+03	+5.456e+03	+0.507
102.700	+3.177e+03	+3.657e+03	+6.336e+03	+0.535
102.800	+2.811e+03	+3.195e+03	+5.611e+03	+0.532
102.900	+3.605e+03	+4.204e+03	+6.982e+03	+0.538
103.000	+2.549e+03	+4.406e+03	+6.286e+03	+0.633
103.100	+3.180e+03	+2.364e+03	+7.317e+03	+0.426
103.200	+3.096e+03	+2.884e+03	+7.981e+03	+0.482
103.300	+1.840e+03	+4.307e+03	+6.962e+03	+0.701
103.400	+9.688e+02	+7.217e+03	+6.437e+03	+0.882
103.500	-1.668e+02	+6.321e+03	+6.847e+03	+1.027
103.600	+7.372e+02	+4.904e+03	+6.937e+03	+0.869
103.700	+5.001e+02	+7.125e+03	+7.411e+03	+0.934
103.800	+3.745e+01	+4.613e+03	+8.113e+03	+0.992
103.900	+6.256e+02	+7.179e+03	+7.683e+03	+0.920
104.000	+2.184e+02	+5.153e+03	+7.395e+03	+0.959
104.100	+8.937e+01	+6.323e+03	+6.966e+03	+0.986
104.200	+5.297e+02	+5.618e+03	+7.978e+03	+0.914
104.300	+2.152e+01	+4.892e+03	+7.522e+03	+0.996
104.400	+5.270e+02	+5.835e+03	+7.086e+03	+0.917
104.500	+2.492e+02	+6.580e+03	+6.853e+03	+0.964
104.600	+5.829e+02	+5.329e+03	+7.912e+03	+0.901
104.700	-7.107e+01	+5.598e+03	+7.392e+03	+1.013
104.800	+7.784e+02	+4.887e+03	+7.209e+03	+0.863
104.900	+2.367e+03	+6.968e+03	+9.207e+03	+0.746
105.000	+1.532e+03	+3.707e+03	+7.503e+03	+0.708
105.100	+7.674e+02	+5.538e+03	+9.299e+03	+0.878
105.200	-1.172e+02	+5.527e+03	+6.115e+03	+1.022
105.300	+2.379e+02	+6.424e+03	+8.210e+03	+0.964
105.400	+5.629e+02	+6.614e+03	+6.955e+03	+0.922
105.500	+6.006e+02	+7.025e+03	+8.213e+03	+0.921
105.600	+1.964e+02	+5.869e+03	+8.059e+03	+0.968
105.700	+1.436e+03	+6.194e+03	+6.538e+03	+0.812
105.800	-2.330e+02	+5.948e+03	+5.444e+03	+1.041
105.900	+4.390e+02	+6.512e+03	+6.157e+03	+0.937
106.000	+8.459e+02	+5.134e+03	+6.716e+03	+0.859
106.100	+1.338e+03	+4.670e+03	+7.675e+03	+0.777
106.200	-1.067e+02	+4.914e+03	+7.437e+03	+1.022
106.300	+1.200e+03	+7.049e+03	+6.957e+03	+0.855
106.400	+3.655e+02	+5.485e+03	+6.184e+03	+0.938
106.500	+2.468e+03	+2.303e+03	+6.668e+03	+0.483
106.600	+8.916e+02	+6.195e+03	+7.769e+03	+0.874
106.700	+1.232e+03	+7.116e+03	+6.256e+03	+0.852
106.800	+7.871e+02	+7.792e+03	+7.609e+03	+0.908
106.900	-2.608e+01	+6.809e+03	+7.176e+03	+1.004
107.000	+2.936e+02	+5.400e+03	+5.750e+03	+0.948
107.100	+8.585e+01	+5.751e+03	+7.214e+03	+0.985
107.200	+1.581e+03	+5.617e+03	+7.506e+03	+0.780
107.300	-2.532e+02	+5.253e+03	+5.847e+03	+1.051
107.400	+7.457e+02	+5.722e+03	+8.722e+03	+0.885
107.500	+1.070e+03	+6.412e+03	+7.259e+03	+0.857
107.600	+1.726e+02	+5.820e+03	+4.747e+03	+0.971
107.700	+4.880e+02	+5.971e+03	+7.124e+03	+0.924
107.800	+7.426e+02	+4.126e+03	+7.765e+03	+0.847
107.900	+1.502e+03	+5.305e+03	+6.867e+03	+0.779
108.000	+1.150e+03	+6.495e+03	+7.374e+03	+0.850
108.100	+4.271e+02	+5.918e+03	+6.638e+03	+0.933
108.200	+1.908e+03	+6.213e+03	+7.189e+03	+0.765
108.300	+6.646e+02	+5.796e+03	+7.532e+03	+0.897
108.400	+2.276e+02	+7.293e+03	+7.840e+03	+0.970
108.500	+4.324e+02	+7.414e+03	+5.431e+03	+0.945
108.600	+8.550e+02	+6.000e+03	+6.107e+03	+0.875
108.700	+1.889e+02	+6.445e+03	+6.582e+03	+0.972
108.800	-1.178e+03	+6.595e+03	+5.993e+03	+1.217
108.900	+3.556e+02	+4.244e+03	+7.605e+03	+0.923
109.000	+7.698e+02	+6.431e+03	+8.972e+03	+0.893
109.100	+4.304e+02	+3.717e+03	+7.173e+03	+0.896
109.200	+1.425e+03	+5.307e+03	+7.050e+03	+0.788
109.300	+7.581e+00	+7.297e+03	+6.486e+03	+0.999
109.400	+6.682e+02	+5.682e+03	+5.686e+03	+0.895
109.500	+8.931e+02	+6.818e+03	+6.429e+03	+0.884
109.600	+1.046e+03	+5.786e+03	+7.128e+03	+0.847
109.700	+8.891e+02	+6.697e+03	+6.910e+03	+0.883
109.800	-1.505e+02	+5.777e+03	+6.722e+03	+1.027
109.900	+9.117e+02	+3.955e+03	+5.825e+03	+0.813
110.000	+1.241e+03	+5.438e+03	+7.859e+03	+0.814
110.100	+8.974e+02	+5.893e+03	+7.408e+03	+0.868
110.200	+2.333e+03	+3.669e+03	+7.044e+03	+0.611
110.300	+2.645e+03	+2.179e+03	+6.394e+03	+0.452
110.400	+2.858e+03	+5.036e+03	+7.563e+03	+0.638
110.500	+2.735e+03	+4.750e+03	+6.864e+03	+0.635
110.600	+2.744e+03	+3.968e+03	+5.954e+03	+0.591
110.700	+2.393e+03	+4.717e+03	+7.599e+03	+0.663
110.800	+1.733e+02	+5.444e+03	+6.320e+03	+0.969
110.900	+7.362e+02	+7.379e+03	+6.899e+03	+0.909
111.000	+5.259e+02	+6.271e+03	+7.904e+03	+0.923
111.100	+5.275e+02	+6.374e+03	+7.567e+03	+0.924
111.200	+1.605e+03	+6.076e+03	+7.282e+03	+0.791
111.300	+6.288e+01	+5.659e+03	+7.141e+03	+0.989
111.400	+4.856e+02	+6.146e+03	+7.499e+03	+0.927
111.500	+7.594e+01	+6.853e+03	+7.881e+03	+0.989
111.600	+5.485e+02	+6.958e+03	+6.239e+03	+0.927
111.700	+1.154e+03	+5.577e+03	+6.219e+03	+0.829
111.800	+1.303e+03	+5.851e+03	+6.734e+03	+0.818
111.900	+8.437e+02	+5.907e+03	+5.432e+03	+0.875
112.000	+1.038e+03	+6.546e+03	+6.774e+03	+0.863
112.100	+2.741e+02	+5.009e+03	+6.123e+03	+0.948
112.200	+1.475e+03	+6.320e+03	+8.233e+03	+0.811
112.300	+7.507e+02	+7.298e+03	+5.743e+03	+0.907
112.400	+1.145e+02	+7.339e+03	+7.005e+03	+0.985
112.500	+1.301e+03	+4.660e+03	+7.561e+03	+0.782
112.600	+1.258e+03	+4.931e+03	+7.653e+03	+0.797
112.700	+7.467e+02	+5.585e+03	+5.741e+03	+0.882
112.800	+1.704e+03	+7.677e+03	+6.561e+03	+0.818
112.900	+4.789e+01	+6.390e+03	+5.480e+03	+0.993
113.000	+3.802e+01	+6.951e+03	+5.896e+03	+0.995
113.100	+9.236e+02	+6.450e+03	+7.937e+03	+0.875
113.200	+1.852e+01	+5.815e+03	+7.145e+03	+0.997
113.300	-4.135e+02	+5.565e+03	+7.968e+03	+1.080
113.400	+1.098e+03	+6.070e+03	+6.731e+03	+0.847
113.500	+4.575e+02	+5.099e+03	+7.775e+03	+0.918
113.600	+3.887e+02	+6.268e+03	+7.496e+03	+0.942
113.700	+1.343e+02	+6.644e+03	+7.048e+03	+0.980
113.800	+7.058e+02	+5.854e+03	+7.953e+03	+0.892
113.900	+3.019e+02	+6.589e+03	+6.602e+03	+0.956
114.000	+9.392e+02	+5.932e+03	+8.290e+03	+0.863
114.100	+1.082e+03	+6.270e+03	+8.533e+03	+0.853
114.200	+2.839e+02	+6.358e+03	+7.725e+03	+0.957
114.300	+4.013e+02	+5.855e+03	+6.999e+03	+0.936
114.400	+3.424e+02	+5.448e+03	+6.171e+03	+0.941
114.500	+7.929e+02	+5.761e+03	+6.726e+03	+0.879
114.600	+9.214e+02	+6.456e+03	+7.824e+03	+0.875
114.700	+7.978e+02	+6.267e+03	+6.113e+03	+0.887
114.800	+1.632e+02	+6.123e+03	+6.525e+03	+0.974
114.900	+1.084e+03	+4.540e+03	+7.432e+03	+0.807
115.000	+2.976e+03	+4.948e+03	+5.646e+03	+0.624
115.100	+3.217e+03	+4.594e+03	+6.898e+03	+0.588
115.200	+1.991e+03	+4.250e+03	+6.820e+03	+0.681
115.300	+3.427e+03	+3.134e+03	+7.631e+03	+0.478
115.400	+4.059e+03	+4.476e+03	+7.085e+03	+0.524
115.500	+2.178e+03	+4.883e+03	+5.480e+03	+0.692
115.600	+3.232e+03	+4.264e+03	+5.332e+03	+0.569
115.700	+2.305e+03	+3.181e+03	+6.985e+03	+0.580
115.800	+2.762e+03	+3.437e+03	+6.766e+03	+0.554
115.900	+1.768e+03	+4.013e+03	+5.278e+03	+0.694
116.000	+1.603e+03	+4.658e+03	+8.295e+03	+0.744
116.100	+5.334e+03	+2.228e+03	+6.962e+03	+0.295
116.200	+5.704e+03	+2.669e+02	+4.552e+03	+0.045
116.300	+6.088e+03	+5.619e+01	+5.939e+03	+0.009
116.400	+6.526e+03	+1.631e+03	+8.031e+03	+0.200
116.500	+6.108e+03	+8.417e+02	+6.310e+03	+0.121
116.600	+5.165e+03	+1.065e+03	+7.416e+03	+0.171
116.700	+5.526e+03	+1.309e+03	+6.470e+03	+0.192
116.800	+5.311e+03	+1.233e+03	+6.005e+03	+0.188
116.900	+5.649e+03	+1.328e+03	+5.772e+03	+0.190
117.000	+4.970e+03	+6.154e+02	+6.913e+03	+0.110
117.100	+5.396e+03	+7.897e+02	+6.460e+03	+0.128
117.200	+4.146e+03	+9.823e+02	+6.295e+03	+0.192
117.300	+5.353e+03	+3.419e+02	+7.284e+03	+0.060
117.400	+5.434e+03	+3.719e+02	+4.927e+03	+0.064
117.500	+2.578e+03	+2.917e+03	+6.451e+03	+0.531
117.600	+6.040e+02	+7.044e+03	+6.718e+03	+0.921
117.700	+1.378e+03	+6.338e+03	+8.461e+03	+0.821
117.800	+6.936e+02	+6.054e+03	+6.095e+03	+0.897
117.900	-1.805e+02	+6.166e+03	+7.810e+03	+1.030
118.000	+1.360e+03	+6.929e+03	+6.852e+03	+0.836
118.100	+4.024e+02	+5.598e+03	+6.524e+03	+0.933
118.200	+2.455e+02	+4.779e+03	+8.048e+03	+0.951
118.300	+3.888e+02	+5.767e+03	+7.463e+03	+0.937
118.400	+9.083e+02	+5.616e+03	+6.386e+03	+0.861
118.500	-5.084e+02	+4.975e+03	+6.315e+03	+1.114
118.600	+8.824e+02	+6.720e+03	+8.211e+03	+0.884
118.700	+7.265e+02	+6.294e+03	+8.073e+03	+0.897
118.800	-1.935e+02	+6.691e+03	+6.778e+03	+1.030
118.900	+6.889e+02	+6.146e+03	+5.953e+03	+0.899
119.000	+4.327e+02	+5.970e+03	+6.063e+03	+0.932
119.100	+6.242e+02	+4.901e+03	+6.474e+03	+0.887
119.200	+2.487e+02	+5.688e+03	+7.577e+03	+0.958
119.300	+4.027e+02	+5.578e+03	+6.455e+03	+0.933
119.400	+7.776e+02	+6.616e+03	+7.043e+03	+0.895
119.500	+6.162e+02	+6.690e+03	+7.121e+03	+0.916
119.600	-1.903e+02	+5.059e+03	+7.586e+03	+1.039
119.700	+2.987e+02	+6.754e+03	+7.349e+03	+0.958
119.800	+3.698e+02	+7.636e+03	+7.502e+03	+0.954
119.900	+8.760e+02	+6.187e+03	+7.115e+03	+0.876
120.000	+5.008e+02	+6.386e+03	+6.223e+03	+0.927
120.100	+5.566e+02	+5.384e+03	+5.687e+03	+0.906
120.200	+1.663e+02	+5.260e+03	+6.108e+03	+0.969
120.300	+1.076e+03	+7.088e+03	+6.547e+03	+0.868
120.400	+1.377e+03	+6.533e+03	+7.218e+03	+0.826
120.500	+3.260e+02	+5.951e+03	+6.961e+03	+0.948
120.600	+1.121e+03	+7.129e+03	+7.670e+03	+0.864
120.700	+1.549e+03	+4.808e+03	+7.598e+03	+0.756
120.800	+1.494e+03	+5.605e+03	+7.961e+03	+0.790
120.900	+9.174e+02	+6.653e+03	+6.214e+03	+0.879
121.000	+1.581e+03	+5.463e+03	+6.518e+03	+0.776
121.100	-1.696e+02	+5.496e+03	+7.470e+03	+1.032
121.200	+1.601e+03	+6.749e+03	+6.753e+03	+0.808
121.300	+2.691e+02	+6.175e+03	+7.169e+03	+0.958
121.400	-4.881e+02	+6.546e+03	+7.030e+03	+1.081
121.500	-1.686e+01	+6.079e+03	+7.820e+03	+1.003
121.600	+5.973e+02	+6.090e+03	+6.772e+03	+0.911
121.700	+3.128e+02	+5.937e+03	+7.438e+03	+0.950
121.800	+1.993e+03	+6.039e+03	+5.437e+03	+0.752
121.900	+9.493e+02	+6.417e+03	+6.388e+03	+0.871
122.000	+1.085e+03	+6.116e+03	+8.296e+03	+0.849
122.100	+7.157e+02	+7.954e+03	+7.306e+03	+0.917
122.200	+8.387e+02	+5.895e+03	+6.452e+03	+0.875
122.300	+3.134e+02	+7.385e+03	+6.854e+03	+0.959
122.400	+2.042e+03	+5.705e+03	+5.785e+03	+0.736
122.500	+1.042e+03	+4.907e+03	+7.296e+03	+0.825
122.600	+7.183e+02	+5.388e+03	+5.480e+03	+0.882
122.700	-3.561e+02	+6.045e+03	+6.791e+03	+1.063
122.800	+4.007e+02	+6.076e+03	+7.055e+03	+0.938
122.900	+2.650e+02	+5.230e+03	+6.911e+03	+0.952
123.000	+5.372e+02	+5.702e+03	+8.321e+03	+0.914
123.100	+4.645e+02	+6.104e+03	+6.369e+03	+0.929
123.200	-6.624e+02	+7.053e+03	+6.627e+03	+1.104
123.300	+7.494e+02	+5.286e+03	+7.944e+03	+0.876
123.400	+2.224e+02	+5.151e+03	+5.633e+03	+0.959
123.500	+1.031e+03	+6.610e+03	+6.370e+03	+0.865
123.600	+1.365e+03	+6.069e+03	+8.240e+03	+0.816
123.700	-4.520e+02	+6.522e+03	+6.772e+03	+1.074
123.800	+9.819e+02	+5.339e+03	+6.672e+03	+0.845
123.900	-6.131e+02	+5.468e+03	+7.404e+03	+1.126
124.000	+1.137e+03	+6.648e+03	+6.012e+03	+0.854
124.100	+2.362e+03	+5.968e+03	+6.739e+03	+0.716
124.200	+1.290e+03	+6.619e+03	+8.348e+03	+0.837
124.300	+5.507e+02	+5.351e+03	+7.948e+03	+0.907
124.400	+6.501e+02	+5.941e+03	+8.290e+03	+0.901
124.500	+5.034e+02	+6.286e+03	+7.673e+03	+0.926
124.600	+2.828e+02	+6.657e+03	+5.463e+03	+0.959
124.700	+1.239e+03	+7.734e+03	+7.966e+03	+0.862
124.800	+6.030e+02	+5.653e+03	+8.493e+03	+0.904
124.900	+8.351e+02	+6.451e+03	+8.129e+03	+0.885
125.000	-7.681e+00	+5.507e+03	+6.823e+03	+1.001
125.100	+1.123e+03	+7.056e+03	+6.758e+03	+0.863
125.200	+4.001e+02	+5.772e+03	+7.435e+03	+0.935
125.300	+6.674e+02	+5.090e+03	+6.859e+03	+0.884
125.400	+8.804e+01	+6.680e+03	+6.888e+03	+0.987
125.500	+2.199e+02	+6.582e+03	+8.034e+03	+0.968
125.600	+6.853e+02	+5.270e+03	+7.432e+03	+0.885
125.700	+5.286e+02	+5.596e+03	+8.409e+03	+0.914
125.800	+1.957e+03	+7.719e+03	+6.965e+03	+0.798
125.900	+4.453e+02	+6.405e+03	+5.944e+03	+0.935
126.000	+8.614e+02	+5.332e+03	+7.896e+03	+0.861
126.100	+2.807e+02	+5.888e+03	+6.136e+03	+0.954
126.200	+1.142e+03	+5.657e+03	+6.599e+03	+0.832
126.300	+1.204e+03	+4.384e+03	+6.931e+03	+0.785
126.400	+2.109e+03	+3.280e+03	+6.681e+03	+0.609
