%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.944e+03	+7.654e+02	+5.024e+03	+0.134
84.400	+6.680e+03	+9.324e+02	+5.364e+03	+0.122
84.500	+6.675e+03	+5.086e+02	+5.427e+03	+0.071
84.600	+5.984e+03	-8.528e+01	+6.431e+03	-0.014
84.700	+6.803e+03	+3.381e+02	+6.967e+03	+0.047
84.800	+6.927e+03	+3.639e+02	+6.280e+03	+0.050
84.900	+7.469e+03	+2.054e+03	+6.574e+03	+0.216
85.000	+7.094e+03	+8.870e+01	+6.395e+03	+0.012
85.100	+6.151e+03	+1.396e+03	+6.058e+03	+0.185
85.200	+6.790e+03	+4.931e+01	+5.404e+03	+0.007
85.300	+6.662e+03	+9.562e+02	+7.232e+03	+0.126
85.400	+6.487e+03	+4.454e+02	+6.654e+03	+0.064
85.500	+6.056e+03	+1.309e+03	+6.029e+03	+0.178
85.600	+7.736e+03	+1.856e+03	+7.537e+03	+0.193
85.700	+5.703e+03	-2.058e+02	+5.610e+03	-0.037
85.800	+2.087e+03	+3.727e+03	+6.745e+03	+0.641
85.900	+2.158e+03	+3.138e+03	+7.928e+03	+0.593
86.000	+2.322e+03	+3.122e+03	+7.086e+03	+0.574
86.100	+2.223e+03	+5.334e+03	+7.843e+03	+0.706
86.200	+2.215e+03	+3.441e+03	+8.681e+03	+0.608
86.300	+1.509e+03	+3.361e+03	+8.621e+03	+0.690
86.400	+1.610e+03	+3.836e+03	+8.361e+03	+0.704
86.500	+1.738e+03	+5.022e+03	+6.338e+03	+0.743
86.600	+3.576e+03	+3.585e+03	+7.021e+03	+0.501
86.700	+1.215e+03	+3.791e+03	+5.891e+03	+0.757
86.800	+3.954e+03	+3.150e+03	+7.888e+03	+0.443
86.900	+1.678e+03	+4.438e+03	+8.316e+03	+0.726
87.000	+2.757e+03	+4.047e+03	+7.938e+03	+0.595
87.100	+2.208e+03	+3.502e+03	+6.636e+03	+0.613
87.200	+4.492e+03	+3.413e+03	+8.069e+03	+0.432
87.300	+4.214e+03	+4.399e+03	+7.931e+03	+0.511
87.400	+2.308e+03	+3.787e+03	+7.006e+03	+0.621
87.500	+2.039e+03	+2.939e+03	+8.871e+03	+0.590
87.600	+3.652e+03	+3.884e+03	+6.986e+03	+0.515
87.700	+1.420e+03	+5.412e+03	+8.481e+03	+0.792
87.800	+1.397e+02	+3.712e+03	+6.445e+03	+0.964
87.900	+1.348e+01	+4.434e+03	+5.707e+03	+0.997
88.000	+1.468e+03	+5.276e+03	+6.465e+03	+0.782
88.100	+1.381e+03	+5.034e+03	+7.275e+03	+0.785
88.200	+1.896e+02	+6.786e+03	+8.654e+03	+0.973
88.300	-1.190e+02	+5.845e+03	+6.891e+03	+1.021
88.400	+1.150e+03	+5.376e+03	+5.155e+03	+0.824
88.500	-1.651e+02	+4.953e+03	+7.661e+03	+1.034
88.600	+7.222e+02	+5.135e+03	+6.843e+03	+0.877
88.700	+3.384e+02	+6.009e+03	+5.884e+03	+0.947
88.800	-6.635e+02	+6.519e+03	+5.548e+03	+1.113
88.900	+1.395e+03	+5.062e+03	+6.625e+03	+0.784
89.000	+1.287e+03	+4.309e+03	+7.196e+03	+0.770
89.100	-3.172e+02	+6.626e+03	+6.598e+03	+1.050
89.200	+1.070e+03	+5.030e+03	+6.349e+03	+0.825
89.300	+1.852e+03	+4.489e+03	+7.548e+03	+0.708
89.400	+2.183e+03	+3.183e+03	+7.294e+03	+0.593
89.500	+1.848e+03	+3.841e+03	+7.841e+03	+0.675
89.600	+3.105e+03	+2.632e+03	+7.347e+03	+0.459
89.700	+2.332e+03	+5.163e+03	+7.068e+03	+0.689
89.800	+2.457e+03	+3.516e+03	+8.948e+03	+0.589
89.900	+2.094e+03	+4.551e+03	+9.023e+03	+0.685
90.000	+2.972e+03	+4.124e+03	+6.168e+03	+0.581
90.100	+2.528e+03	+4.675e+03	+8.757e+03	+0.649
90.200	+2.147e+03	+3.033e+03	+7.655e+03	+0.586
90.300	+2.207e+03	+3.576e+03	+7.993e+03	+0.618
90.400	+2.458e+03	+3.699e+03	+8.164e+03	+0.601
90.500	+3.522e+03	+3.675e+03	+7.586e+03	+0.511
90.600	+2.103e+03	+5.983e+03	+7.061e+03	+0.740
90.700	+1.797e+03	+3.348e+03	+5.905e+03	+0.651
90.800	+3.506e+03	+4.093e+03	+6.941e+03	+0.539
90.900	+3.463e+03	+4.030e+03	+7.593e+03	+0.538
91.000	+2.677e+03	+3.339e+03	+7.920e+03	+0.555
91.100	+2.452e+03	+3.440e+03	+8.472e+03	+0.584
91.200	+2.167e+03	+3.391e+03	+6.293e+03	+0.610
91.300	+2.155e+03	+4.258e+03	+7.682e+03	+0.664
91.400	+3.288e+03	+3.975e+03	+8.119e+03	+0.547
91.500	+1.911e+03	+3.978e+03	+7.605e+03	+0.676
91.600	+2.164e+03	+3.885e+03	+7.413e+03	+0.642
91.700	+2.598e+03	+3.759e+03	+6.967e+03	+0.591
91.800	+2.441e+03	+5.589e+03	+6.771e+03	+0.696
91.900	+2.169e+03	+4.556e+03	+4.574e+03	+0.678
92.000	+3.138e+03	+3.272e+03	+7.783e+03	+0.510
92.100	+1.882e+03	+3.699e+03	+8.146e+03	+0.663
92.200	+1.921e+03	+3.417e+03	+8.064e+03	+0.640
92.300	+2.191e+03	+4.491e+03	+7.695e+03	+0.672
92.400	+1.517e+03	+3.135e+03	+7.914e+03	+0.674
92.500	+2.484e+03	+2.665e+03	+9.143e+03	+0.518
92.600	+3.004e+03	+3.730e+03	+7.823e+03	+0.554
92.700	+3.344e+03	+3.807e+03	+7.880e+03	+0.532
92.800	+3.638e+03	+3.026e+03	+7.807e+03	+0.454
92.900	+3.584e+03	+3.622e+03	+7.177e+03	+0.503
93.000	+1.954e+03	+4.551e+03	+7.733e+03	+0.700
93.100	+3.451e+03	+3.939e+03	+8.079e+03	+0.533
93.200	+2.286e+03	+3.743e+03	+7.499e+03	+0.621
93.300	+1.952e+03	+2.792e+03	+6.677e+03	+0.589
93.400	+1.261e+03	+3.149e+03	+7.070e+03	+0.714
93.500	+3.098e+03	+4.424e+03	+7.960e+03	+0.588
93.600	+3.049e+03	+3.856e+03	+7.446e+03	+0.558
93.700	+2.362e+03	+2.610e+03	+8.836e+03	+0.525
93.800	+3.284e+03	+4.096e+03	+7.169e+03	+0.555
93.900	+2.829e+03	+3.524e+03	+7.729e+03	+0.555
94.000	+6.283e+02	+5.937e+03	+6.187e+03	+0.904
94.100	+5.664e+02	+6.056e+03	+7.152e+03	+0.914
94.200	+2.124e+01	+6.433e+03	+6.395e+03	+0.997
94.300	+4.291e+02	+4.587e+03	+4.409e+03	+0.914
94.400	+1.082e+03	+6.084e+03	+6.070e+03	+0.849
94.500	+1.461e+03	+5.034e+03	+6.505e+03	+0.775
94.600	+2.632e+02	+5.112e+03	+4.659e+03	+0.951
94.700	+7.866e+02	+6.659e+03	+8.805e+03	+0.894
94.800	+4.267e+02	+4.099e+03	+6.265e+03	+0.906
94.900	+1.420e+03	+3.787e+03	+6.660e+03	+0.727
95.000	+5.056e+02	+5.641e+03	+5.981e+03	+0.918
95.100	+1.376e+01	+5.190e+03	+7.294e+03	+0.997
95.200	+1.341e+03	+5.074e+03	+8.003e+03	+0.791
95.300	-5.358e+02	+5.840e+03	+7.800e+03	+1.101
95.400	+1.220e+03	+5.436e+03	+5.921e+03	+0.817
95.500	+1.918e+03	+6.865e+03	+6.463e+03	+0.782
95.600	+1.318e+03	+4.562e+03	+7.024e+03	+0.776
95.700	+1.891e+03	+6.057e+03	+7.747e+03	+0.762
95.800	+9.121e+02	+6.325e+03	+6.730e+03	+0.874
95.900	+9.338e+02	+5.547e+03	+7.781e+03	+0.856
96.000	+3.024e+03	+5.070e+03	+6.205e+03	+0.626
96.100	+6.205e+03	+7.544e+02	+7.160e+03	+0.108
96.200	+1.663e+03	+3.983e+03	+8.049e+03	+0.705
96.300	+8.129e+02	+4.545e+03	+6.042e+03	+0.848
96.400	+5.888e+02	+4.675e+03	+7.435e+03	+0.888
96.500	+3.988e+03	+2.910e+03	+7.070e+03	+0.422
96.600	+6.114e+03	+1.291e+02	+7.361e+03	+0.021
96.700	+6.365e+03	-1.373e+02	+7.174e+03	-0.022
96.800	+5.681e+03	-6.675e+02	+5.722e+03	-0.133
96.900	+5.515e+03	+4.976e+02	+6.071e+03	+0.083
97.000	+7.025e+03	+8.246e+02	+6.212e+03	+0.105
97.100	+6.976e+03	-3.046e+02	+5.361e+03	-0.046
97.200	+6.821e+03	+1.406e+03	+6.543e+03	+0.171
97.300	+6.629e+03	+2.070e+01	+5.494e+03	+0.003
97.400	+5.175e+03	+6.224e+02	+4.908e+03	+0.107
97.500	+6.847e+03	+6.859e+02	+6.280e+03	+0.091
97.600	+6.700e+03	+7.309e+02	+5.886e+03	+0.098
97.700	+6.983e+03	+3.307e+02	+5.778e+03	+0.045
97.800	+5.995e+03	+5.576e+02	+5.236e+03	+0.085
97.900	+7.821e+02	+4.913e+03	+6.468e+03	+0.863
98.000	+8.828e+02	+5.523e+03	+8.574e+03	+0.862
98.100	+1.832e+02	+5.526e+03	+6.572e+03	+0.968
98.200	+1.148e+03	+5.011e+03	+7.027e+03	+0.814
98.300	+9.502e+02	+6.793e+03	+6.460e+03	+0.877
98.400	+5.804e+02	+5.000e+03	+5.887e+03	+0.896
98.500	+1.232e+03	+6.570e+03	+6.449e+03	+0.842
98.600	+8.704e+02	+5.537e+03	+7.038e+03	+0.864
98.700	+3.033e+02	+5.849e+03	+4.727e+03	+0.951
98.800	+8.712e+02	+6.589e+03	+4.592e+03	+0.883
98.900	+1.634e+03	+5.322e+03	+6.891e+03	+0.765
99.000	+1.395e+02	+6.714e+03	+7.361e+03	+0.980
99.100	+2.108e+02	+4.074e+03	+6.196e+03	+0.951
99.200	-3.582e+02	+5.192e+03	+7.533e+03	+1.074
99.300	+1.725e+03	+5.395e+03	+5.349e+03	+0.758
99.400	+1.933e+03	+7.171e+03	+6.445e+03	+0.788
99.500	+2.728e+02	+5.799e+03	+5.778e+03	+0.955
99.600	+1.277e+03	+5.466e+03	+7.274e+03	+0.811
99.700	+9.274e+02	+5.775e+03	+7.214e+03	+0.862
99.800	+1.516e+03	+5.574e+03	+7.450e+03	+0.786
99.900	+1.041e+03	+4.932e+03	+7.942e+03	+0.826
100.000	+8.681e+02	+6.660e+03	+5.627e+03	+0.885
100.100	+1.569e+02	+5.220e+03	+7.820e+03	+0.971
100.200	+6.189e+02	+4.130e+03	+6.817e+03	+0.870
100.300	+7.684e+02	+6.120e+03	+6.448e+03	+0.888
100.400	+4.672e+02	+6.364e+03	+7.077e+03	+0.932
100.500	+1.194e+03	+5.566e+03	+8.411e+03	+0.823
100.600	+1.643e+03	+5.706e+03	+4.958e+03	+0.776
100.700	+5.157e+02	+7.691e+03	+6.178e+03	+0.937
100.800	-1.327e+02	+4.977e+03	+6.061e+03	+1.027
100.900	+2.360e+02	+4.568e+03	+7.269e+03	+0.951
101.000	-1.701e+02	+5.787e+03	+6.387e+03	+1.030
101.100	+7.754e+01	+4.395e+03	+7.364e+03	+0.983
101.200	+1.229e+03	+4.327e+03	+6.001e+03	+0.779
101.300	+5.356e+02	+5.281e+03	+6.681e+03	+0.908
101.400	+5.500e+02	+6.064e+03	+7.836e+03	+0.917
101.500	+1.511e+03	+6.529e+03	+6.605e+03	+0.812
101.600	+7.919e+02	+5.725e+03	+7.077e+03	+0.878
101.700	+9.131e+02	+5.324e+03	+7.947e+03	+0.854
101.800	+1.316e+03	+3.663e+03	+6.027e+03	+0.736
101.900	+2.525e+02	+6.353e+03	+6.367e+03	+0.962
102.000	+9.558e+02	+3.824e+03	+8.426e+03	+0.800
102.100	+1.135e+03	+5.901e+03	+7.568e+03	+0.839
102.200	+7.094e+00	+6.321e+03	+7.000e+03	+0.999
102.300	+3.337e+02	+6.127e+03	+6.675e+03	+0.948
102.400	+5.491e+02	+5.271e+03	+7.455e+03	+0.906
102.500	+1.021e+03	+5.145e+03	+6.085e+03	+0.834
102.600	+8.954e+02	+4.705e+03	+7.329e+03	+0.840
102.700	+4.051e+02	+6.515e+03	+7.565e+03	+0.941
102.800	+1.403e+03	+5.392e+03	+6.082e+03	+0.793
102.900	+4.100e+00	+6.210e+03	+7.018e+03	+0.999
103.000	+2.081e+02	+5.168e+03	+5.742e+03	+0.961
103.100	+3.258e+02	+4.175e+03	+7.891e+03	+0.928
103.200	+1.023e+03	+5.217e+03	+6.579e+03	+0.836
103.300	+4.195e+02	+7.304e+03	+6.641e+03	+0.946
103.400	+7.777e+02	+4.841e+03	+6.223e+03	+0.862
103.500	+1.099e+03	+5.428e+03	+6.229e+03	+0.832
103.600	+1.504e+02	+4.210e+03	+7.454e+03	+0.966
103.700	+5.558e+02	+4.806e+03	+7.381e+03	+0.896
103.800	+1.359e+03	+6.670e+03	+6.963e+03	+0.831
103.900	+9.060e+02	+4.575e+03	+7.193e+03	+0.835
104.000	+1.428e+02	+3.605e+03	+6.051e+03	+0.962
104.100	+1.036e+03	+5.247e+03	+8.900e+03	+0.835
104.200	+7.755e+02	+5.370e+03	+6.052e+03	+0.874
104.300	+4.623e+02	+4.944e+03	+6.836e+03	+0.914
104.400	+6.428e+02	+6.849e+03	+7.109e+03	+0.914
104.500	+1.741e+03	+5.743e+03	+7.043e+03	+0.767
104.600	+2.651e+02	+5.716e+03	+5.797e+03	+0.956
104.700	+3.185e+02	+5.812e+03	+7.577e+03	+0.948
104.800	+1.289e+03	+5.074e+03	+7.118e+03	+0.797
104.900	+3.180e+02	+5.402e+03	+7.337e+03	+0.944
105.000	+7.921e+02	+4.206e+03	+6.108e+03	+0.841
105.100	+1.214e+03	+5.741e+03	+7.276e+03	+0.825
105.200	-1.983e+02	+4.574e+03	+8.307e+03	+1.045
105.300	+7.175e+01	+5.840e+03	+6.688e+03	+0.988
105.400	-8.621e+01	+6.941e+03	+6.165e+03	+1.013
105.500	+1.135e+03	+4.860e+03	+5.284e+03	+0.811
105.600	-4.537e+02	+6.919e+03	+6.353e+03	+1.070
105.700	-2.276e+02	+5.969e+03	+8.842e+03	+1.040
105.800	+8.369e+02	+4.576e+03	+6.364e+03	+0.845
105.900	+7.212e+02	+5.739e+03	+8.085e+03	+0.888
106.000	-8.064e+02	+5.984e+03	+7.840e+03	+1.156
106.100	+1.912e+03	+7.112e+03	+7.574e+03	+0.788
106.200	+1.344e+03	+5.499e+03	+6.256e+03	+0.804
106.300	-2.970e+01	+4.359e+03	+6.102e+03	+1.007
106.400	+1.034e+03	+4.577e+03	+7.205e+03	+0.816
106.500	+8.719e+02	+4.759e+03	+6.602e+03	+0.845
106.600	+1.744e+03	+5.880e+03	+7.994e+03	+0.771
106.700	+1.675e+02	+4.432e+03	+7.449e+03	+0.964
106.800	+7.881e+02	+5.714e+03	+6.095e+03	+0.879
106.900	+1.585e+03	+5.784e+03	+7.983e+03	+0.785
107.000	+8.132e+02	+5.264e+03	+6.928e+03	+0.866
107.100	+7.453e+02	+5.386e+03	+7.077e+03	+0.878
107.200	+1.016e+03	+5.094e+03	+6.465e+03	+0.834
107.300	+4.399e+02	+5.031e+03	+6.242e+03	+0.920
107.400	+6.958e+02	+3.442e+03	+6.581e+03	+0.832
107.500	+5.485e+02	+6.074e+03	+5.495e+03	+0.917
107.600	+1.080e+03	+3.974e+03	+6.941e+03	+0.786
107.700	+1.088e+03	+5.581e+03	+4.231e+03	+0.837
107.800	+2.242e+02	+4.520e+03	+5.751e+03	+0.953
107.900	+1.097e+03	+5.098e+03	+7.709e+03	+0.823
108.000	+6.337e+02	+5.100e+03	+7.789e+03	+0.889
108.100	+2.205e+03	+4.754e+03	+7.119e+03	+0.683
108.200	+2.924e+03	+4.171e+03	+7.253e+03	+0.588
108.300	+3.327e+03	+3.093e+03	+7.805e+03	+0.482
108.400	+2.182e+03	+3.595e+03	+7.551e+03	+0.622
108.500	+2.233e+03	+4.999e+03	+7.462e+03	+0.691
108.600	+1.449e+03	+4.919e+03	+5.041e+03	+0.773
108.700	-3.262e+02	+6.370e+03	+6.612e+03	+1.054
108.800	-1.769e+02	+4.170e+03	+7.499e+03	+1.044
108.900	+9.349e+02	+5.596e+03	+7.356e+03	+0.857
109.000	+5.916e+02	+5.615e+03	+6.551e+03	+0.905
109.100	+1.545e+03	+5.628e+03	+7.159e+03	+0.785
109.200	+1.836e+03	+6.165e+03	+5.908e+03	+0.771
109.300	+1.308e+03	+4.676e+03	+6.927e+03	+0.781
109.400	+2.633e+02	+4.499e+03	+6.945e+03	+0.945
109.500	+8.694e+02	+5.846e+03	+6.578e+03	+0.871
109.600	-7.611e+02	+5.381e+03	+5.534e+03	+1.165
109.700	+7.479e+02	+6.114e+03	+7.169e+03	+0.891
109.800	+1.326e+03	+5.185e+03	+6.087e+03	+0.796
109.900	+1.266e+03	+5.056e+03	+6.387e+03	+0.800
110.000	+1.507e+03	+4.055e+03	+7.628e+03	+0.729
110.100	+9.444e+02	+4.759e+03	+6.945e+03	+0.834
110.200	-2.986e+02	+4.936e+03	+7.680e+03	+1.064
110.300	+1.649e+03	+5.675e+03	+6.069e+03	+0.775
110.400	+1.312e+03	+4.946e+03	+7.886e+03	+0.790
110.500	+8.507e+02	+7.216e+03	+6.114e+03	+0.895
110.600	+2.063e+02	+5.982e+03	+8.689e+03	+0.967
110.700	-1.057e+02	+5.947e+03	+6.719e+03	+1.018
110.800	+3.985e+02	+6.959e+03	+6.541e+03	+0.946
110.900	+1.801e+03	+4.193e+03	+7.283e+03	+0.699
111.000	+1.365e+03	+5.938e+03	+6.832e+03	+0.813
111.100	+3.149e+02	+6.275e+03	+6.664e+03	+0.952
111.200	+5.175e+02	+5.055e+03	+9.096e+03	+0.907
111.300	-3.977e+02	+4.810e+03	+5.729e+03	+1.090
111.400	+1.921e+03	+4.796e+03	+7.577e+03	+0.714
111.500	+2.440e+03	+4.065e+03	+8.343e+03	+0.625
111.600	+2.797e+03	+2.096e+03	+6.768e+03	+0.428
111.700	+2.788e+03	+3.240e+03	+8.701e+03	+0.538
111.800	+2.661e+03	+3.419e+03	+6.428e+03	+0.562
111.900	+2.954e+03	+4.427e+03	+7.289e+03	+0.600
112.000	+2.675e+03	+2.469e+03	+9.173e+03	+0.480
112.100	+1.493e+03	+3.088e+03	+7.535e+03	+0.674
112.200	+2.400e+03	+4.603e+03	+6.947e+03	+0.657
112.300	+3.412e+03	+3.400e+03	+6.754e+03	+0.499
112.400	+2.525e+03	+4.104e+03	+7.546e+03	+0.619
112.500	+3.069e+03	+3.717e+03	+9.298e+03	+0.548
112.600	+1.361e+03	+5.914e+03	+6.561e+03	+0.813
112.700	+8.149e+02	+4.748e+03	+5.994e+03	+0.854
112.800	-1.727e+02	+4.143e+03	+7.454e+03	+1.044
112.900	+2.949e+02	+5.646e+03	+6.665e+03	+0.950
113.000	+7.849e+02	+5.059e+03	+7.346e+03	+0.866
113.100	+2.063e+03	+4.524e+03	+5.191e+03	+0.687
113.200	-3.063e+01	+5.204e+03	+7.383e+03	+1.006
113.300	+9.486e+02	+5.742e+03	+6.996e+03	+0.858
113.400	+1.314e+03	+4.621e+03	+8.724e+03	+0.779
113.500	+2.246e+02	+6.018e+03	+7.805e+03	+0.964
113.600	+4.427e+02	+6.144e+03	+6.842e+03	+0.933
113.700	+1.280e+03	+5.854e+03	+7.714e+03	+0.821
113.800	+2.235e+03	+5.013e+03	+6.238e+03	+0.692
113.900	+2.559e+03	+3.488e+03	+6.682e+03	+0.577
114.000	+2.361e+03	+4.840e+03	+9.674e+03	+0.672
114.100	+2.544e+03	+4.749e+03	+8.849e+03	+0.651
114.200	+1.789e+03	+2.829e+03	+8.470e+03	+0.613
114.300	+3.840e+03	+3.544e+03	+7.026e+03	+0.480
114.400	+2.551e+03	+4.697e+03	+8.233e+03	+0.648
114.500	+1.491e+03	+3.293e+03	+6.293e+03	+0.688
114.600	+2.939e+03	+3.973e+03	+7.415e+03	+0.575
114.700	+1.939e+03	+3.663e+03	+8.753e+03	+0.654
114.800	+2.870e+03	+4.024e+03	+6.975e+03	+0.584
114.900	+1.888e+03	+3.808e+03	+9.023e+03	+0.669
115.000	+2.190e+03	+4.236e+03	+6.856e+03	+0.659
115.100	+3.770e+03	+3.571e+03	+6.618e+03	+0.486
115.200	+2.502e+03	+4.307e+03	+6.857e+03	+0.633
115.300	+3.247e+03	+3.648e+03	+7.701e+03	+0.529
115.400	+1.942e+03	+4.495e+03	+8.981e+03	+0.698
115.500	+1.965e+03	+4.254e+03	+9.288e+03	+0.684
115.600	+1.977e+03	+3.114e+03	+9.132e+03	+0.612
115.700	+3.257e+03	+2.422e+03	+5.910e+03	+0.426
115.800	+3.474e+03	+5.153e+03	+7.590e+03	+0.597
115.900	+2.619e+03	+4.459e+03	+6.422e+03	+0.630
116.000	+2.400e+03	+2.608e+03	+6.944e+03	+0.521
116.100	+1.733e+03	+4.395e+03	+7.909e+03	+0.717
116.200	+3.021e+03	+3.663e+03	+8.943e+03	+0.548
116.300	+2.648e+03	+4.839e+03	+6.289e+03	+0.646
116.400	+2.428e+03	+3.184e+03	+6.419e+03	+0.567
116.500	+2.842e+03	+4.533e+03	+7.219e+03	+0.615
116.600	+3.849e+03	+4.402e+03	+8.309e+03	+0.533
116.700	+2.072e+03	+3.740e+03	+7.333e+03	+0.644
116.800	+1.787e+03	+4.301e+03	+8.629e+03	+0.706
116.900	+3.020e+03	+3.341e+03	+6.911e+03	+0.525
117.000	+3.160e+03	+3.885e+03	+7.861e+03	+0.551
117.100	+2.584e+03	+3.999e+03	+7.266e+03	+0.607
117.200	+2.643e+03	+4.038e+03	+7.253e+03	+0.604
117.300	+1.790e+03	+2.639e+03	+6.999e+03	+0.596
117.400	+2.712e+03	+4.659e+03	+7.869e+03	+0.632
117.500	+2.529e+03	+4.635e+03	+9.021e+03	+0.647
117.600	+2.423e+03	+4.111e+03	+7.262e+03	+0.629
117.700	+2.470e+03	+5.662e+03	+7.497e+03	+0.696
117.800	+3.641e+03	+3.595e+03	+7.857e+03	+0.497
117.900	+2.037e+03	+3.104e+03	+7.541e+03	+0.604
118.000	+3.398e+03	+4.065e+03	+7.253e+03	+0.545
118.100	+2.230e+03	+3.766e+03	+7.897e+03	+0.628
118.200	+1.621e+03	+3.668e+03	+7.594e+03	+0.693
118.300	+2.379e+03	+4.631e+03	+9.951e+03	+0.661
118.400	+3.708e+03	+5.573e+03	+8.015e+03	+0.601
118.500	+3.153e+03	+4.000e+03	+8.567e+03	+0.559
118.600	+3.281e+03	+3.833e+03	+6.368e+03	+0.539
118.700	+2.728e+03	+3.456e+03	+8.384e+03	+0.559
118.800	+6.239e+03	+1.150e+03	+6.534e+03	+0.156
118.900	+2.079e+03	+3.488e+03	+7.493e+03	+0.627
119.000	+1.086e+03	+2.392e+03	+8.850e+03	+0.688
119.100	+3.385e+03	+3.289e+03	+7.684e+03	+0.493
119.200	+2.409e+03	+3.311e+03	+7.693e+03	+0.579
119.300	+3.283e+03	+4.647e+03	+8.014e+03	+0.586
119.400	+3.262e+03	+4.340e+03	+7.553e+03	+0.571
119.500	+2.831e+03	+4.392e+03	+7.231e+03	+0.608
119.600	+3.171e+03	+3.974e+03	+8.030e+03	+0.556
119.700	+2.479e+03	+4.218e+03	+7.332e+03	+0.630
119.800	+1.992e+03	+4.343e+03	+7.513e+03	+0.686
119.900	+3.555e+03	+2.677e+03	+7.082e+03	+0.430
120.000	+7.297e+03	+2.605e+02	+5.515e+03	+0.034
120.100	+4.006e+03	+3.540e+03	+7.079e+03	+0.469
120.200	+8.072e+02	+4.271e+03	+7.971e+03	+0.841
120.300	-1.872e+02	+5.443e+03	+6.700e+03	+1.036
120.400	+1.417e+03	+6.377e+03	+5.408e+03	+0.818
120.500	+9.694e+02	+5.891e+03	+6.616e+03	+0.859
120.600	+3.742e+01	+4.418e+03	+6.177e+03	+0.992
120.700	+2.506e+01	+6.714e+03	+5.973e+03	+0.996
120.800	-8.168e+01	+6.913e+03	+6.542e+03	+1.012
120.900	+4.631e+02	+5.863e+03	+9.399e+03	+0.927
121.000	+9.997e+01	+4.592e+03	+5.908e+03	+0.979
121.100	+1.290e+03	+5.832e+03	+7.093e+03	+0.819
121.200	+6.393e+02	+5.733e+03	+6.632e+03	+0.900
121.300	+2.415e+02	+5.912e+03	+6.116e+03	+0.961
121.400	+8.410e+02	+5.640e+03	+7.525e+03	+0.870
121.500	-5.976e+02	+3.615e+03	+5.650e+03	+1.198
121.600	+4.114e+02	+4.710e+03	+7.263e+03	+0.920
121.700	+7.070e+02	+7.024e+03	+7.006e+03	+0.909
121.800	+4.007e+02	+5.636e+03	+7.764e+03	+0.934
121.900	+4.068e+02	+5.411e+03	+5.979e+03	+0.930
122.000	+1.185e+03	+5.354e+03	+5.051e+03	+0.819
122.100	+6.217e+02	+5.414e+03	+7.650e+03	+0.897
122.200	+9.537e+02	+6.279e+03	+5.809e+03	+0.868
122.300	+7.933e+02	+4.673e+03	+6.296e+03	+0.855
122.400	+1.125e+03	+5.504e+03	+6.954e+03	+0.830
122.500	+1.640e+03	+5.803e+03	+6.239e+03	+0.780
122.600	+6.948e+02	+5.695e+03	+8.551e+03	+0.891
122.700	+4.393e+02	+4.295e+03	+5.532e+03	+0.907
122.800	-7.711e+01	+5.128e+03	+7.569e+03	+1.015
122.900	+8.275e+02	+4.871e+03	+6.861e+03	+0.855
123.000	+2.303e+03	+4.395e+03	+6.716e+03	+0.656
123.100	+8.473e+02	+5.957e+03	+8.150e+03	+0.875
123.200	+1.105e+03	+4.628e+03	+5.976e+03	+0.807
123.300	+1.234e+03	+6.761e+03	+6.781e+03	+0.846
123.400	+1.192e+03	+4.850e+03	+6.201e+03	+0.803
123.500	-3.419e+02	+3.184e+03	+9.449e+03	+1.120
123.600	+4.845e+02	+5.827e+03	+5.845e+03	+0.923
123.700	+1.238e+03	+7.639e+03	+5.343e+03	+0.861
123.800	+8.618e+02	+4.456e+03	+6.204e+03	+0.838
123.900	+9.926e+02	+4.733e+03	+6.497e+03	+0.827
124.000	+1.045e+03	+5.874e+03	+8.048e+03	+0.849
124.100	+1.228e+03	+5.403e+03	+7.667e+03	+0.815
124.200	-1.197e+02	+4.991e+03	+7.576e+03	+1.025
124.300	+9.180e+02	+4.460e+03	+7.309e+03	+0.829
124.400	+1.637e+03	+5.591e+03	+6.124e+03	+0.774
124.500	+4.904e+02	+4.858e+03	+6.983e+03	+0.908
124.600	+6.799e+02	+4.808e+03	+8.522e+03	+0.876
124.700	+8.251e+02	+4.438e+03	+7.310e+03	+0.843
124.800	+4.482e+02	+4.865e+03	+6.076e+03	+0.916
124.900	+1.099e+03	+5.116e+03	+7.217e+03	+0.823
125.000	+5.430e+02	+5.015e+03	+7.286e+03	+0.902
125.100	+2.098e+03	+5.008e+03	+8.768e+03	+0.705
125.200	+3.072e+03	+3.477e+03	+7.584e+03	+0.531
125.300	+3.422e+03	+4.092e+03	+8.798e+03	+0.545
125.400	+2.763e+03	+4.998e+03	+5.647e+03	+0.644
125.500	+2.540e+03	+3.395e+03	+8.570e+03	+0.572
125.600	+2.809e+03	+3.389e+03	+7.935e+03	+0.547
125.700	+2.233e+03	+5.103e+03	+7.544e+03	+0.696
125.800	+2.963e+03	+3.557e+03	+8.122e+03	+0.546
125.900	+2.993e+03	+4.528e+03	+8.826e+03	+0.602
126.000	+3.670e+03	+3.418e+03	+8.668e+03	+0.482
126.100	+2.931e+03	+3.818e+03	+8.194e+03	+0.566
126.200	+3.574e+03	+3.744e+03	+9.047e+03	+0.512
126.300	+3.627e+03	+3.596e+03	+7.540e+03	+0.498
126.400	+3.259e+03	+4.223e+03	+7.279e+03	+0.564
