%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.051e+03	+4.642e+03	+7.293e+03	+0.815
84.400	+1.456e+03	+5.126e+03	+9.250e+03	+0.779
84.500	+8.398e+02	+5.173e+03	+8.130e+03	+0.860
84.600	+5.297e+02	+5.692e+03	+7.910e+03	+0.915
84.700	+1.017e+03	+5.290e+03	+7.000e+03	+0.839
84.800	+6.833e+02	+5.057e+03	+6.447e+03	+0.881
84.900	+2.102e+03	+6.420e+03	+8.294e+03	+0.753
85.000	+7.009e+02	+5.036e+03	+6.700e+03	+0.878
85.100	+1.473e+03	+6.595e+03	+7.400e+03	+0.817
85.200	+1.162e+03	+6.406e+03	+7.151e+03	+0.846
85.300	+1.492e+03	+5.131e+03	+7.020e+03	+0.775
85.400	+1.100e+03	+6.851e+03	+7.177e+03	+0.862
85.500	+1.054e+03	+5.124e+03	+4.249e+03	+0.829
85.600	+4.594e+02	+6.285e+03	+7.904e+03	+0.932
85.700	-2.070e+01	+5.841e+03	+7.796e+03	+1.004
85.800	+5.013e+02	+5.042e+03	+7.821e+03	+0.910
85.900	+2.917e+02	+6.982e+03	+8.493e+03	+0.960
86.000	+9.620e+02	+5.880e+03	+6.834e+03	+0.859
86.100	+8.461e+02	+8.175e+03	+5.916e+03	+0.906
86.200	+6.131e+02	+5.841e+03	+8.239e+03	+0.905
86.300	+2.739e+02	+5.988e+03	+7.922e+03	+0.956
86.400	+1.381e+03	+7.162e+03	+7.649e+03	+0.838
86.500	+1.024e+03	+6.181e+03	+6.826e+03	+0.858
86.600	+2.342e+03	+4.651e+03	+8.508e+03	+0.665
86.700	+3.945e+03	+4.076e+03	+7.130e+03	+0.508
86.800	+4.152e+03	+3.611e+03	+7.106e+03	+0.465
86.900	+2.208e+03	+5.323e+03	+7.176e+03	+0.707
87.000	+2.000e+03	+4.467e+03	+6.528e+03	+0.691
87.100	+1.400e+03	+6.931e+03	+6.817e+03	+0.832
87.200	+3.751e+02	+5.491e+03	+7.375e+03	+0.936
87.300	+1.882e+03	+4.828e+03	+8.217e+03	+0.720
87.400	+6.423e+02	+7.214e+03	+8.424e+03	+0.918
87.500	+2.166e+03	+5.193e+03	+9.005e+03	+0.706
87.600	+1.712e+03	+5.127e+03	+5.726e+03	+0.750
87.700	+8.910e+02	+6.054e+03	+7.895e+03	+0.872
87.800	+1.142e+03	+4.692e+03	+9.022e+03	+0.804
87.900	+3.041e+02	+5.454e+03	+7.819e+03	+0.947
88.000	+8.719e+02	+5.354e+03	+7.449e+03	+0.860
88.100	+1.887e+03	+8.951e+03	+8.196e+03	+0.826
88.200	+9.659e+02	+5.093e+03	+7.787e+03	+0.841
88.300	+9.453e+02	+4.528e+03	+8.083e+03	+0.827
88.400	+1.013e+03	+6.130e+03	+7.511e+03	+0.858
88.500	-2.101e+02	+4.673e+03	+8.669e+03	+1.047
88.600	+1.724e+03	+6.455e+03	+8.991e+03	+0.789
88.700	+5.760e+03	+9.275e+02	+7.023e+03	+0.139
88.800	+4.151e+03	+3.847e+03	+7.532e+03	+0.481
88.900	+1.190e+03	+5.502e+03	+6.146e+03	+0.822
89.000	+2.840e+03	+5.496e+03	+8.404e+03	+0.659
89.100	+1.613e+03	+4.494e+03	+9.563e+03	+0.736
89.200	+1.223e+03	+6.137e+03	+7.201e+03	+0.834
89.300	+6.233e+02	+5.431e+03	+6.468e+03	+0.897
89.400	+1.139e+03	+8.006e+03	+6.826e+03	+0.875
89.500	+6.010e+02	+6.040e+03	+8.689e+03	+0.910
89.600	+5.055e+02	+6.149e+03	+7.441e+03	+0.924
89.700	+2.268e+02	+5.576e+03	+7.965e+03	+0.961
89.800	+1.166e+03	+6.838e+03	+7.615e+03	+0.854
89.900	+1.946e+03	+6.004e+03	+7.448e+03	+0.755
90.000	+7.036e+02	+6.303e+03	+8.233e+03	+0.900
90.100	+9.327e+02	+5.931e+03	+6.814e+03	+0.864
90.200	+3.541e+02	+6.702e+03	+6.462e+03	+0.950
90.300	+2.395e+02	+6.045e+03	+8.484e+03	+0.962
90.400	+1.029e+03	+5.278e+03	+8.839e+03	+0.837
90.500	+1.518e+03	+5.420e+03	+1.111e+04	+0.781
90.600	+9.912e+02	+4.647e+03	+8.625e+03	+0.824
90.700	+6.039e+02	+5.160e+03	+6.995e+03	+0.895
90.800	-8.666e+01	+4.875e+03	+7.317e+03	+1.018
90.900	+1.212e+03	+6.092e+03	+5.508e+03	+0.834
91.000	+5.056e+02	+4.525e+03	+7.454e+03	+0.900
91.100	+2.686e+03	+3.927e+03	+6.467e+03	+0.594
91.200	+3.030e+03	+3.484e+03	+6.982e+03	+0.535
91.300	+3.354e+03	+3.370e+03	+6.441e+03	+0.501
91.400	+3.295e+03	+3.916e+03	+7.097e+03	+0.543
91.500	+4.090e+03	+3.611e+03	+6.365e+03	+0.469
91.600	+2.994e+03	+4.988e+03	+6.293e+03	+0.625
91.700	+3.646e+03	+3.403e+03	+6.699e+03	+0.483
91.800	+3.150e+03	+3.623e+03	+6.333e+03	+0.535
91.900	+2.999e+03	+3.411e+03	+6.496e+03	+0.532
92.000	+3.526e+03	+4.946e+03	+7.470e+03	+0.584
92.100	+2.600e+03	+3.941e+03	+7.435e+03	+0.603
92.200	+2.289e+03	+4.669e+03	+7.201e+03	+0.671
92.300	+2.382e+03	+4.961e+03	+7.283e+03	+0.676
92.400	+2.717e+03	+4.172e+03	+5.816e+03	+0.606
92.500	+2.893e+03	+4.497e+03	+7.068e+03	+0.609
92.600	+4.539e+02	+5.085e+03	+7.740e+03	+0.918
92.700	+1.213e+03	+5.540e+03	+8.197e+03	+0.820
92.800	+7.484e+02	+6.710e+03	+6.861e+03	+0.900
92.900	+2.045e+03	+6.748e+03	+7.118e+03	+0.767
93.000	+1.007e+03	+5.454e+03	+5.551e+03	+0.844
93.100	+7.150e+02	+5.914e+03	+7.731e+03	+0.892
93.200	+3.953e+02	+5.494e+03	+6.553e+03	+0.933
93.300	+5.420e+02	+4.983e+03	+8.463e+03	+0.902
93.400	+1.250e+03	+6.202e+03	+7.238e+03	+0.832
93.500	+8.687e+02	+6.319e+03	+6.188e+03	+0.879
93.600	+5.243e+02	+6.342e+03	+7.502e+03	+0.924
93.700	+1.203e+03	+5.951e+03	+8.984e+03	+0.832
93.800	+6.668e+02	+5.793e+03	+9.579e+03	+0.897
93.900	+5.707e+02	+5.202e+03	+7.130e+03	+0.901
94.000	+5.929e+02	+5.839e+03	+7.325e+03	+0.908
94.100	+3.733e+02	+4.996e+03	+8.561e+03	+0.930
94.200	+2.819e+02	+5.906e+03	+7.418e+03	+0.954
94.300	+1.441e+03	+6.336e+03	+8.651e+03	+0.815
94.400	+2.502e+02	+6.859e+03	+6.133e+03	+0.965
94.500	+8.093e+02	+6.606e+03	+8.625e+03	+0.891
94.600	+1.102e+03	+5.548e+03	+7.304e+03	+0.834
94.700	+1.906e+03	+6.597e+03	+6.373e+03	+0.776
94.800	+1.423e+03	+6.562e+03	+8.085e+03	+0.822
94.900	+5.754e+02	+4.295e+03	+6.540e+03	+0.882
95.000	+7.799e+02	+7.093e+03	+6.884e+03	+0.901
95.100	+2.766e+02	+4.938e+03	+7.029e+03	+0.947
95.200	+6.547e+02	+6.230e+03	+7.792e+03	+0.905
95.300	+1.314e+03	+6.961e+03	+8.076e+03	+0.841
95.400	+1.222e+03	+6.769e+03	+7.066e+03	+0.847
95.500	+1.091e+03	+5.366e+03	+7.425e+03	+0.831
95.600	+1.127e+03	+7.450e+03	+8.017e+03	+0.869
95.700	+1.340e+03	+6.403e+03	+7.409e+03	+0.827
95.800	-6.607e+01	+4.891e+03	+7.069e+03	+1.014
95.900	+5.187e+02	+6.086e+03	+7.556e+03	+0.921
96.000	+1.978e+03	+5.058e+03	+8.818e+03	+0.719
96.100	+9.495e+02	+6.084e+03	+6.352e+03	+0.865
96.200	+8.583e+02	+7.704e+03	+7.267e+03	+0.900
96.300	+6.697e+02	+5.833e+03	+7.838e+03	+0.897
96.400	+2.688e+02	+5.881e+03	+5.859e+03	+0.956
96.500	+8.761e+02	+5.280e+03	+7.359e+03	+0.858
96.600	+9.666e+02	+4.978e+03	+8.808e+03	+0.837
96.700	+8.958e+02	+5.829e+03	+7.323e+03	+0.867
96.800	+7.824e+02	+5.714e+03	+7.943e+03	+0.880
96.900	+5.767e+02	+6.602e+03	+8.192e+03	+0.920
97.000	+1.085e+03	+4.521e+03	+6.852e+03	+0.806
97.100	-7.743e+02	+6.091e+03	+7.438e+03	+1.146
97.200	+2.806e+03	+4.122e+03	+7.392e+03	+0.595
97.300	+4.495e+03	+3.511e+03	+6.140e+03	+0.439
97.400	+2.969e+03	+4.041e+03	+9.162e+03	+0.576
97.500	+2.838e+03	+3.772e+03	+5.085e+03	+0.571
97.600	+2.912e+03	+3.270e+03	+7.811e+03	+0.529
97.700	+4.147e+03	+4.484e+03	+7.835e+03	+0.520
97.800	+5.260e+03	+2.981e+03	+7.162e+03	+0.362
97.900	+7.008e+03	+1.099e+03	+6.700e+03	+0.136
98.000	+6.832e+03	+9.545e+02	+7.066e+03	+0.123
98.100	+7.389e+03	+7.739e+02	+7.153e+03	+0.095
98.200	+5.975e+03	+1.493e+03	+6.696e+03	+0.200
98.300	+7.781e+03	+9.189e+02	+7.606e+03	+0.106
98.400	+5.876e+03	+7.458e+02	+7.018e+03	+0.113
98.500	+5.523e+03	+1.926e+03	+6.231e+03	+0.259
98.600	+2.661e+03	+3.327e+03	+6.131e+03	+0.556
98.700	+2.834e+03	+3.519e+03	+6.773e+03	+0.554
98.800	+3.042e+03	+4.131e+03	+7.422e+03	+0.576
98.900	+2.863e+03	+4.241e+03	+7.033e+03	+0.597
99.000	+3.531e+03	+3.744e+03	+7.463e+03	+0.515
99.100	+3.923e+03	+4.170e+03	+6.938e+03	+0.515
99.200	+3.709e+03	+4.706e+03	+5.615e+03	+0.559
99.300	+3.835e+03	+4.266e+03	+5.969e+03	+0.527
99.400	+4.006e+03	+4.814e+03	+8.011e+03	+0.546
99.500	+4.879e+03	+2.134e+03	+6.619e+03	+0.304
99.600	+7.219e+03	+5.185e+02	+6.655e+03	+0.067
99.700	+7.121e+03	+6.846e+01	+7.010e+03	+0.010
99.800	+5.733e+03	+1.928e+03	+6.649e+03	+0.252
99.900	+5.558e+03	+1.142e+03	+6.207e+03	+0.170
100.000	+7.243e+03	+4.012e+02	+7.301e+03	+0.052
100.100	+7.178e+03	+8.568e+02	+5.900e+03	+0.107
100.200	+7.428e+03	+1.092e+03	+6.799e+03	+0.128
100.300	+6.839e+03	+1.150e+02	+5.860e+03	+0.017
100.400	+8.049e+03	+1.177e+03	+8.209e+03	+0.128
100.500	+7.477e+03	+1.345e+03	+6.904e+03	+0.152
100.600	+7.244e+03	+1.776e+03	+7.248e+03	+0.197
100.700	+5.971e+03	+8.122e+02	+6.408e+03	+0.120
100.800	+1.558e+03	+6.547e+03	+8.768e+03	+0.808
100.900	+1.079e+03	+6.610e+03	+6.323e+03	+0.860
101.000	+6.824e+02	+6.324e+03	+6.401e+03	+0.903
101.100	+9.047e+02	+5.170e+03	+7.527e+03	+0.851
101.200	+8.597e+02	+5.345e+03	+7.644e+03	+0.861
101.300	-7.216e+01	+6.556e+03	+5.050e+03	+1.011
101.400	+1.857e+02	+5.284e+03	+7.073e+03	+0.966
101.500	+2.951e+02	+5.238e+03	+8.471e+03	+0.947
101.600	+3.551e+02	+5.722e+03	+7.115e+03	+0.942
101.700	+4.183e+02	+5.592e+03	+7.517e+03	+0.930
101.800	+1.066e+03	+5.468e+03	+1.007e+04	+0.837
101.900	+8.158e+02	+6.889e+03	+8.352e+03	+0.894
102.000	+1.421e+03	+8.188e+03	+7.600e+03	+0.852
102.100	+2.520e+02	+5.671e+03	+8.906e+03	+0.957
102.200	+1.782e+03	+4.525e+03	+8.780e+03	+0.717
102.300	+1.354e+03	+6.394e+03	+7.834e+03	+0.825
102.400	+1.114e+03	+4.665e+03	+8.920e+03	+0.807
102.500	-7.550e+01	+5.782e+03	+7.667e+03	+1.013
102.600	+8.719e+02	+5.976e+03	+8.080e+03	+0.873
102.700	+1.985e+03	+5.046e+03	+7.480e+03	+0.718
102.800	+3.290e+02	+6.116e+03	+8.222e+03	+0.949
102.900	+1.030e+03	+5.371e+03	+7.173e+03	+0.839
103.000	+4.804e+02	+6.551e+03	+8.325e+03	+0.932
103.100	+8.130e+01	+4.870e+03	+6.040e+03	+0.984
103.200	+7.896e+02	+5.404e+03	+8.143e+03	+0.873
103.300	-7.164e+01	+6.882e+03	+7.547e+03	+1.011
103.400	+8.383e+02	+4.731e+03	+6.906e+03	+0.849
103.500	+1.117e+03	+6.152e+03	+7.157e+03	+0.846
103.600	+8.976e+02	+6.318e+03	+7.080e+03	+0.876
103.700	+1.213e+03	+5.051e+03	+8.559e+03	+0.806
103.800	-6.570e+01	+6.428e+03	+7.799e+03	+1.010
103.900	+1.368e+03	+6.650e+03	+8.300e+03	+0.829
104.000	+9.804e+02	+5.315e+03	+7.203e+03	+0.844
104.100	+1.401e+03	+6.268e+03	+5.375e+03	+0.817
104.200	+2.717e+02	+6.030e+03	+7.013e+03	+0.957
104.300	+1.321e+03	+6.026e+03	+6.176e+03	+0.820
104.400	+6.550e+02	+4.968e+03	+8.397e+03	+0.884
104.500	+1.005e+03	+4.970e+03	+9.513e+03	+0.832
104.600	+7.998e+02	+5.721e+03	+6.758e+03	+0.877
104.700	+2.030e+02	+5.860e+03	+6.332e+03	+0.967
104.800	+4.946e+01	+5.791e+03	+7.651e+03	+0.992
104.900	+3.560e+01	+5.047e+03	+9.037e+03	+0.993
105.000	+1.257e+03	+6.094e+03	+8.006e+03	+0.829
105.100	+9.666e+02	+5.832e+03	+7.512e+03	+0.858
105.200	+1.732e+03	+5.970e+03	+8.081e+03	+0.775
105.300	+7.897e+02	+5.145e+03	+7.765e+03	+0.867
105.400	+7.766e+02	+5.119e+03	+6.977e+03	+0.868
105.500	+1.560e+03	+6.233e+03	+9.047e+03	+0.800
105.600	-6.654e+02	+5.768e+03	+8.385e+03	+1.130
105.700	+1.027e+03	+5.462e+03	+6.646e+03	+0.842
105.800	+5.495e+02	+6.958e+03	+7.757e+03	+0.927
105.900	+7.437e+02	+6.606e+03	+9.049e+03	+0.899
106.000	-8.665e+01	+5.745e+03	+5.968e+03	+1.015
106.100	+9.921e+02	+5.820e+03	+7.656e+03	+0.854
106.200	+9.297e+02	+6.968e+03	+6.299e+03	+0.882
106.300	+7.375e+02	+5.876e+03	+7.951e+03	+0.888
106.400	+1.264e+03	+7.679e+03	+9.203e+03	+0.859
106.500	+2.703e+02	+5.700e+03	+8.382e+03	+0.955
106.600	+3.107e+02	+6.161e+03	+7.911e+03	+0.952
106.700	+1.194e+03	+5.076e+03	+6.323e+03	+0.810
106.800	+1.678e+03	+4.531e+03	+7.896e+03	+0.730
106.900	+2.453e+03	+4.764e+03	+9.294e+03	+0.660
107.000	+8.893e+02	+5.694e+03	+7.582e+03	+0.865
107.100	+7.481e+02	+5.915e+03	+6.691e+03	+0.888
107.200	+5.641e+02	+4.695e+03	+7.970e+03	+0.893
107.300	+1.090e+03	+6.148e+03	+8.459e+03	+0.849
107.400	+1.373e+03	+6.850e+03	+6.362e+03	+0.833
107.500	+1.592e+03	+5.777e+03	+6.987e+03	+0.784
107.600	+6.939e+02	+6.711e+03	+9.083e+03	+0.906
107.700	+1.071e+03	+6.350e+03	+7.763e+03	+0.856
107.800	+1.236e+03	+4.965e+03	+5.231e+03	+0.801
107.900	+6.410e+02	+8.081e+03	+6.730e+03	+0.927
108.000	+4.299e+02	+6.505e+03	+8.089e+03	+0.938
108.100	+2.878e+02	+5.548e+03	+6.611e+03	+0.951
108.200	+5.026e+02	+5.687e+03	+7.278e+03	+0.919
108.300	+9.683e+02	+6.247e+03	+7.132e+03	+0.866
108.400	+4.060e+02	+4.856e+03	+7.202e+03	+0.923
108.500	+6.087e+02	+5.627e+03	+7.513e+03	+0.902
108.600	+1.876e+02	+6.193e+03	+7.705e+03	+0.971
108.700	+1.506e+02	+5.513e+03	+6.773e+03	+0.973
108.800	+6.414e+02	+6.240e+03	+7.805e+03	+0.907
108.900	-4.883e+01	+7.227e+03	+9.143e+03	+1.007
109.000	+9.845e+02	+6.796e+03	+6.543e+03	+0.873
109.100	+9.352e+02	+5.026e+03	+7.859e+03	+0.843
109.200	+1.187e+02	+4.969e+03	+8.342e+03	+0.977
109.300	-2.875e+02	+5.512e+03	+8.135e+03	+1.055
109.400	+1.282e+03	+6.446e+03	+9.231e+03	+0.834
109.500	-1.136e+02	+4.042e+03	+7.335e+03	+1.029
109.600	+1.201e+02	+6.179e+03	+6.380e+03	+0.981
109.700	+1.604e+03	+5.789e+03	+7.295e+03	+0.783
109.800	+9.775e+02	+6.880e+03	+7.244e+03	+0.876
109.900	+8.347e+02	+6.094e+03	+7.168e+03	+0.880
110.000	+8.430e+02	+5.591e+03	+7.887e+03	+0.869
110.100	+1.113e+03	+6.550e+03	+6.948e+03	+0.855
110.200	+3.870e+03	+3.718e+03	+5.359e+03	+0.490
110.300	+3.278e+03	+5.746e+03	+6.154e+03	+0.637
110.400	+2.647e+03	+5.692e+03	+7.324e+03	+0.683
110.500	+4.605e+03	+5.551e+03	+7.066e+03	+0.547
110.600	+2.707e+03	+3.312e+03	+7.449e+03	+0.550
110.700	+3.165e+03	+4.115e+03	+7.588e+03	+0.565
110.800	+1.875e+03	+4.761e+03	+7.102e+03	+0.717
110.900	+3.003e+03	+4.392e+03	+6.382e+03	+0.594
111.000	+3.703e+03	+4.759e+03	+5.790e+03	+0.562
111.100	+4.003e+03	+5.358e+03	+6.880e+03	+0.572
111.200	+3.704e+03	+3.238e+03	+8.270e+03	+0.466
111.300	+1.946e+03	+4.672e+03	+6.684e+03	+0.706
111.400	+4.094e+03	+4.031e+03	+9.072e+03	+0.496
111.500	+2.584e+03	+4.971e+03	+7.757e+03	+0.658
111.600	+4.085e+03	+5.322e+03	+6.848e+03	+0.566
111.700	+3.004e+03	+2.920e+03	+6.989e+03	+0.493
111.800	+2.735e+03	+2.753e+03	+5.836e+03	+0.502
111.900	+2.920e+03	+4.114e+03	+7.435e+03	+0.585
112.000	+1.337e+03	+3.239e+03	+6.529e+03	+0.708
112.100	+3.119e+03	+3.806e+03	+6.275e+03	+0.550
112.200	+4.534e+03	+5.242e+03	+5.567e+03	+0.536
112.300	+2.707e+03	+4.001e+03	+6.338e+03	+0.597
112.400	+3.397e+03	+3.160e+03	+8.074e+03	+0.482
112.500	+2.754e+03	+3.710e+03	+7.392e+03	+0.574
112.600	+4.444e+03	+2.587e+03	+6.402e+03	+0.368
112.700	+3.678e+03	+3.762e+03	+6.613e+03	+0.506
112.800	+4.081e+03	+4.196e+03	+7.176e+03	+0.507
112.900	+2.435e+03	+2.836e+03	+7.726e+03	+0.538
113.000	+3.099e+03	+5.231e+03	+6.128e+03	+0.628
113.100	+2.866e+03	+4.474e+03	+6.743e+03	+0.610
113.200	+4.011e+03	+3.784e+03	+5.170e+03	+0.485
113.300	+2.881e+03	+2.948e+03	+5.402e+03	+0.506
113.400	+3.635e+03	+3.287e+03	+6.895e+03	+0.475
113.500	+3.026e+03	+4.733e+03	+6.689e+03	+0.610
113.600	+1.909e+03	+3.315e+03	+6.248e+03	+0.634
113.700	+3.711e+03	+2.658e+03	+6.527e+03	+0.417
113.800	+2.722e+03	+3.041e+03	+6.366e+03	+0.528
113.900	+5.951e+03	+1.307e+03	+7.399e+03	+0.180
114.000	+6.081e+03	+1.202e+03	+8.080e+03	+0.165
114.100	+6.052e+03	+5.651e+02	+5.220e+03	+0.085
114.200	+7.510e+03	+1.166e+03	+7.501e+03	+0.134
114.300	+5.689e+03	+8.726e+02	+6.591e+03	+0.133
114.400	+7.677e+03	+1.014e+03	+5.252e+03	+0.117
114.500	+6.636e+03	+8.009e+02	+5.097e+03	+0.108
114.600	+7.073e+03	-5.838e+02	+5.024e+03	-0.090
114.700	+7.547e+03	+3.173e+02	+7.739e+03	+0.040
114.800	+6.435e+03	+5.601e+02	+6.716e+03	+0.080
114.900	+6.589e+03	+8.381e+02	+5.595e+03	+0.113
115.000	+5.924e+03	+2.716e+02	+5.937e+03	+0.044
115.100	+7.069e+03	+1.289e+03	+6.181e+03	+0.154
115.200	+8.061e+03	+6.125e+02	+6.060e+03	+0.071
115.300	+7.021e+03	-3.302e+02	+4.895e+03	-0.049
115.400	+4.420e+03	+2.306e+03	+5.392e+03	+0.343
115.500	+5.247e+02	+3.920e+03	+7.176e+03	+0.882
115.600	+1.065e+03	+6.609e+03	+7.663e+03	+0.861
115.700	+1.087e+02	+6.036e+03	+7.941e+03	+0.982
115.800	+1.174e+03	+6.820e+03	+6.241e+03	+0.853
115.900	+2.993e+02	+6.097e+03	+8.038e+03	+0.953
116.000	+1.052e+03	+8.039e+03	+9.172e+03	+0.884
116.100	+1.037e+03	+6.105e+03	+6.709e+03	+0.855
116.200	+1.490e+03	+5.625e+03	+6.895e+03	+0.791
116.300	+8.901e+02	+4.040e+03	+9.590e+03	+0.819
116.400	+1.134e+03	+6.138e+03	+7.668e+03	+0.844
116.500	+2.068e+02	+6.618e+03	+6.506e+03	+0.970
116.600	+1.342e+03	+6.680e+03	+7.134e+03	+0.833
116.700	+6.189e+01	+6.523e+03	+8.816e+03	+0.991
116.800	+1.242e+03	+4.642e+03	+7.860e+03	+0.789
116.900	+4.861e+02	+5.325e+03	+7.381e+03	+0.916
117.000	+8.777e+02	+5.898e+03	+9.472e+03	+0.870
117.100	+1.170e+03	+5.583e+03	+7.808e+03	+0.827
117.200	+3.336e+02	+7.181e+03	+9.082e+03	+0.956
117.300	+3.651e+02	+6.924e+03	+7.799e+03	+0.950
117.400	+1.142e+03	+7.554e+03	+7.337e+03	+0.869
117.500	+4.523e+02	+5.637e+03	+7.847e+03	+0.926
117.600	+2.158e+02	+5.623e+03	+7.901e+03	+0.963
117.700	+5.367e+02	+7.024e+03	+6.804e+03	+0.929
117.800	+1.569e+03	+5.019e+03	+7.713e+03	+0.762
117.900	+1.051e+03	+5.040e+03	+8.213e+03	+0.828
118.000	+1.223e+03	+6.065e+03	+7.765e+03	+0.832
118.100	+1.002e+03	+7.213e+03	+7.294e+03	+0.878
118.200	+8.871e+02	+6.541e+03	+6.671e+03	+0.881
118.300	+6.743e+02	+5.655e+03	+6.788e+03	+0.893
118.400	+3.913e+02	+6.533e+03	+6.419e+03	+0.943
118.500	+9.299e+01	+5.519e+03	+5.062e+03	+0.983
118.600	+4.652e+02	+6.476e+03	+7.818e+03	+0.933
118.700	+1.693e+02	+6.936e+03	+5.408e+03	+0.976
118.800	+9.190e+02	+6.185e+03	+7.982e+03	+0.871
118.900	+7.313e+02	+6.465e+03	+7.449e+03	+0.898
119.000	+3.507e+00	+4.956e+03	+7.554e+03	+0.999
119.100	+6.197e+02	+6.405e+03	+7.415e+03	+0.912
119.200	+1.479e+03	+5.426e+03	+7.492e+03	+0.786
119.300	+1.689e+03	+6.399e+03	+5.494e+03	+0.791
119.400	+1.589e+02	+5.605e+03	+7.939e+03	+0.972
119.500	+7.091e+02	+5.435e+03	+9.139e+03	+0.885
119.600	+1.294e+03	+5.271e+03	+6.496e+03	+0.803
119.700	+6.384e+02	+6.484e+03	+8.314e+03	+0.910
119.800	+1.429e+03	+5.764e+03	+9.209e+03	+0.801
119.900	+8.394e+02	+5.877e+03	+6.936e+03	+0.875
120.000	+6.760e+02	+5.334e+03	+7.436e+03	+0.888
120.100	+1.027e+03	+4.621e+03	+8.126e+03	+0.818
120.200	+7.465e+02	+6.497e+03	+8.900e+03	+0.897
120.300	+5.024e+02	+6.617e+03	+5.467e+03	+0.929
120.400	+2.088e+02	+4.753e+03	+5.446e+03	+0.958
120.500	+4.283e+02	+5.514e+03	+8.935e+03	+0.928
120.600	+1.123e+03	+6.408e+03	+7.504e+03	+0.851
120.700	+1.612e+03	+6.981e+03	+8.453e+03	+0.812
120.800	+6.906e+02	+4.820e+03	+8.863e+03	+0.875
120.900	-1.140e+03	+6.125e+03	+8.474e+03	+1.229
121.000	+2.463e+02	+4.854e+03	+6.704e+03	+0.952
121.100	+7.464e+02	+6.085e+03	+5.871e+03	+0.891
121.200	+5.893e+02	+5.297e+03	+8.315e+03	+0.900
121.300	+8.037e+02	+5.721e+03	+6.803e+03	+0.877
121.400	+1.327e+03	+6.580e+03	+8.906e+03	+0.832
121.500	+1.467e+03	+5.567e+03	+9.353e+03	+0.791
121.600	+1.980e+03	+6.779e+03	+7.876e+03	+0.774
121.700	+1.707e+03	+5.696e+03	+7.458e+03	+0.769
121.800	+1.996e+03	+5.612e+03	+8.065e+03	+0.738
121.900	+6.809e+02	+5.526e+03	+6.037e+03	+0.890
122.000	+1.684e+03	+6.707e+03	+8.822e+03	+0.799
122.100	+1.357e+03	+5.483e+03	+6.381e+03	+0.802
122.200	+8.004e+02	+7.002e+03	+6.524e+03	+0.897
122.300	+2.882e+02	+6.523e+03	+6.727e+03	+0.958
122.400	+1.432e+03	+5.993e+03	+6.301e+03	+0.807
122.500	+7.439e+02	+5.421e+03	+7.827e+03	+0.879
122.600	+5.002e+02	+6.290e+03	+6.775e+03	+0.926
122.700	+1.267e+03	+5.615e+03	+7.405e+03	+0.816
122.800	+2.534e+03	+4.525e+03	+5.487e+03	+0.641
122.900	+4.339e+03	+4.210e+03	+5.780e+03	+0.492
123.000	+2.683e+03	+4.105e+03	+7.406e+03	+0.605
123.100	+3.849e+03	+4.410e+03	+7.198e+03	+0.534
123.200	+3.204e+03	+4.826e+03	+6.035e+03	+0.601
123.300	+2.138e+03	+4.009e+03	+6.895e+03	+0.652
123.400	+3.978e+03	+4.327e+03	+6.049e+03	+0.521
123.500	+3.157e+03	+4.222e+03	+7.701e+03	+0.572
123.600	+3.049e+03	+4.287e+03	+6.572e+03	+0.584
123.700	+3.448e+03	+3.157e+03	+7.624e+03	+0.478
123.800	+2.977e+03	+4.260e+03	+6.950e+03	+0.589
123.900	+3.180e+03	+4.723e+03	+5.292e+03	+0.598
124.000	+2.911e+03	+4.339e+03	+7.520e+03	+0.598
124.100	+4.758e+03	+2.557e+03	+6.749e+03	+0.350
124.200	+8.457e+03	+1.119e+03	+6.443e+03	+0.117
124.300	+6.618e+03	+1.091e+03	+7.492e+03	+0.142
124.400	+7.942e+03	+9.961e+02	+6.255e+03	+0.111
124.500	+6.261e+03	-5.132e+02	+7.371e+03	-0.089
124.600	+6.701e+03	+1.697e+03	+4.694e+03	+0.202
124.700	+1.955e+03	+4.507e+03	+6.923e+03	+0.697
124.800	+8.326e+02	+5.459e+03	+6.017e+03	+0.868
124.900	+1.008e+03	+5.232e+03	+8.272e+03	+0.838
125.000	+1.105e+03	+5.624e+03	+8.058e+03	+0.836
125.100	+1.144e+02	+7.134e+03	+8.551e+03	+0.984
125.200	+8.429e+02	+5.323e+03	+6.487e+03	+0.863
125.300	-2.185e+02	+5.046e+03	+6.036e+03	+1.045
125.400	+9.478e+02	+6.754e+03	+7.977e+03	+0.877
125.500	+9.534e+02	+6.301e+03	+7.456e+03	+0.869
125.600	+5.868e+02	+6.013e+03	+8.138e+03	+0.911
125.700	+1.665e+02	+6.984e+03	+7.530e+03	+0.977
125.800	+1.528e+03	+5.431e+03	+6.574e+03	+0.780
125.900	+6.413e+02	+6.899e+03	+7.738e+03	+0.915
126.000	+8.231e+02	+5.894e+03	+7.954e+03	+0.877
126.100	+7.474e+02	+6.138e+03	+9.455e+03	+0.891
126.200	+6.672e+02	+5.567e+03	+7.806e+03	+0.893
126.300	-7.431e+01	+5.759e+03	+6.708e+03	+1.013
126.400	-5.567e+02	+4.215e+03	+7.522e+03	+1.152
