%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.519e+03	+7.346e+03	+7.392e+03	+0.829
84.400	+1.175e+03	+7.278e+03	+8.426e+03	+0.861
84.500	+1.209e+02	+6.715e+03	+7.602e+03	+0.982
84.600	+1.141e+02	+6.513e+03	+8.646e+03	+0.983
84.700	+1.669e+03	+6.731e+03	+8.417e+03	+0.801
84.800	+8.910e+02	+6.072e+03	+6.683e+03	+0.872
84.900	+4.202e+02	+7.271e+03	+5.878e+03	+0.945
85.000	+6.300e+02	+7.499e+03	+6.301e+03	+0.923
85.100	+3.030e+02	+5.820e+03	+5.595e+03	+0.951
85.200	+9.052e+02	+6.802e+03	+4.980e+03	+0.883
85.300	+1.581e+03	+5.995e+03	+6.799e+03	+0.791
85.400	+1.198e+03	+6.629e+03	+5.770e+03	+0.847
85.500	+1.282e+03	+7.473e+03	+9.053e+03	+0.854
85.600	+7.162e+01	+6.709e+03	+6.662e+03	+0.989
85.700	+1.059e+03	+6.851e+03	+8.982e+03	+0.866
85.800	+6.999e+02	+6.680e+03	+6.656e+03	+0.905
85.900	-2.599e+02	+6.777e+03	+7.685e+03	+1.040
86.000	+6.218e+02	+7.050e+03	+6.581e+03	+0.919
86.100	+3.675e+02	+6.430e+03	+7.752e+03	+0.946
86.200	+1.400e+03	+6.720e+03	+8.015e+03	+0.828
86.300	+1.762e+03	+6.720e+03	+7.491e+03	+0.792
86.400	+1.062e+03	+6.626e+03	+7.264e+03	+0.862
86.500	+1.300e+03	+5.928e+03	+7.805e+03	+0.820
86.600	+1.524e+03	+7.675e+03	+8.507e+03	+0.834
86.700	-4.752e+02	+7.383e+03	+9.963e+03	+1.069
86.800	+7.914e+02	+6.939e+03	+8.499e+03	+0.898
86.900	+1.681e+02	+6.180e+03	+7.751e+03	+0.974
87.000	+1.585e+03	+6.984e+03	+9.547e+03	+0.815
87.100	+7.235e+02	+6.907e+03	+5.577e+03	+0.905
87.200	+1.096e+03	+6.921e+03	+6.845e+03	+0.863
87.300	+3.126e+02	+7.486e+03	+7.544e+03	+0.960
87.400	+3.925e+02	+9.203e+03	+7.850e+03	+0.959
87.500	-5.177e+02	+6.440e+03	+8.097e+03	+1.087
87.600	+8.918e+02	+6.355e+03	+6.537e+03	+0.877
87.700	+1.182e+03	+4.998e+03	+7.438e+03	+0.809
87.800	+4.883e+02	+8.135e+03	+7.991e+03	+0.943
87.900	+1.772e+03	+7.315e+03	+8.816e+03	+0.805
88.000	+2.497e+03	+6.690e+03	+6.480e+03	+0.728
88.100	+5.530e+02	+7.402e+03	+9.667e+03	+0.930
88.200	+1.254e+03	+6.448e+03	+8.971e+03	+0.837
88.300	+5.242e+02	+6.149e+03	+5.991e+03	+0.921
88.400	+1.139e+03	+6.879e+03	+8.837e+03	+0.858
88.500	+1.723e+03	+7.250e+03	+6.090e+03	+0.808
88.600	+9.043e+02	+6.984e+03	+7.873e+03	+0.885
88.700	+8.836e+03	+1.169e+03	+9.876e+03	+0.117
88.800	+7.954e+03	+4.019e+02	+7.857e+03	+0.048
88.900	+8.043e+03	+2.294e+02	+7.678e+03	+0.028
89.000	+7.038e+03	+2.793e+02	+8.900e+03	+0.038
89.100	+6.552e+03	+1.355e+03	+8.844e+03	+0.171
89.200	+7.991e+03	+1.607e+03	+7.894e+03	+0.167
89.300	+7.205e+03	+1.562e+03	+8.075e+03	+0.178
89.400	+2.258e+03	+4.496e+03	+6.938e+03	+0.666
89.500	+2.442e+03	+3.799e+03	+5.864e+03	+0.609
89.600	+3.522e+03	+3.550e+03	+9.818e+03	+0.502
89.700	+2.788e+03	+3.816e+03	+9.467e+03	+0.578
89.800	+1.453e+03	+5.820e+03	+8.018e+03	+0.800
89.900	+3.634e+03	+3.039e+03	+7.265e+03	+0.455
90.000	+1.618e+03	+4.991e+03	+6.252e+03	+0.755
90.100	+1.554e+03	+4.045e+03	+6.734e+03	+0.722
90.200	+1.949e+03	+5.536e+03	+8.526e+03	+0.740
90.300	+2.487e+03	+4.530e+03	+8.250e+03	+0.646
90.400	+1.539e+03	+4.272e+03	+6.415e+03	+0.735
90.500	+3.176e+03	+4.076e+03	+6.415e+03	+0.562
90.600	+3.208e+03	+5.459e+03	+8.388e+03	+0.630
90.700	+3.777e+03	+3.879e+03	+6.984e+03	+0.507
90.800	+1.133e+03	+3.900e+03	+8.212e+03	+0.775
90.900	+2.893e+03	+4.723e+03	+7.184e+03	+0.620
91.000	+2.779e+03	+3.298e+03	+9.047e+03	+0.543
91.100	+2.755e+03	+4.693e+03	+5.663e+03	+0.630
91.200	+2.211e+03	+4.381e+03	+6.430e+03	+0.665
91.300	+2.666e+03	+3.501e+03	+8.182e+03	+0.568
91.400	+3.350e+03	+4.043e+03	+6.324e+03	+0.547
91.500	+1.911e+03	+3.659e+03	+6.511e+03	+0.657
91.600	+1.685e+03	+4.491e+03	+7.441e+03	+0.727
91.700	+2.829e+03	+4.228e+03	+7.940e+03	+0.599
91.800	+3.465e+03	+4.426e+03	+1.011e+04	+0.561
91.900	+2.891e+03	+4.965e+03	+6.781e+03	+0.632
92.000	+2.600e+03	+4.288e+03	+6.672e+03	+0.623
92.100	+3.421e+03	+4.364e+03	+7.592e+03	+0.561
92.200	+1.940e+03	+4.309e+03	+6.896e+03	+0.690
92.300	+1.963e+03	+4.696e+03	+8.468e+03	+0.705
92.400	+3.330e+03	+3.951e+03	+8.871e+03	+0.543
92.500	+2.242e+03	+5.097e+03	+6.958e+03	+0.695
92.600	+3.794e+03	+4.077e+03	+8.780e+03	+0.518
92.700	+2.283e+03	+3.970e+03	+6.565e+03	+0.635
92.800	+1.480e+03	+5.500e+03	+6.928e+03	+0.788
92.900	+1.390e+03	+5.551e+03	+8.001e+03	+0.800
93.000	+4.451e+03	+4.215e+03	+8.580e+03	+0.486
93.100	+3.273e+03	+3.722e+03	+7.024e+03	+0.532
93.200	+3.953e+03	+4.624e+03	+6.731e+03	+0.539
93.300	+2.448e+03	+4.686e+03	+1.024e+04	+0.657
93.400	+2.941e+03	+5.477e+03	+7.714e+03	+0.651
93.500	+2.697e+03	+4.108e+03	+7.743e+03	+0.604
93.600	+3.201e+03	+3.358e+03	+7.922e+03	+0.512
93.700	+2.399e+03	+5.059e+03	+8.214e+03	+0.678
93.800	+3.514e+03	+4.323e+03	+8.715e+03	+0.552
93.900	+2.200e+03	+6.772e+03	+6.950e+03	+0.755
94.000	+1.317e+03	+7.028e+03	+8.255e+03	+0.842
94.100	+1.854e+03	+7.647e+03	+5.443e+03	+0.805
94.200	+1.057e+03	+7.566e+03	+7.539e+03	+0.877
94.300	+5.301e+01	+5.771e+03	+8.273e+03	+0.991
94.400	+3.040e+02	+6.666e+03	+6.980e+03	+0.956
94.500	+2.044e+03	+6.260e+03	+9.919e+03	+0.754
94.600	-3.644e+02	+4.799e+03	+7.369e+03	+1.082
94.700	+4.444e+02	+6.397e+03	+6.272e+03	+0.935
94.800	+1.400e+03	+7.867e+03	+6.280e+03	+0.849
94.900	+1.099e+03	+7.479e+03	+7.256e+03	+0.872
95.000	-3.328e+02	+5.662e+03	+7.207e+03	+1.062
95.100	+9.387e+02	+6.625e+03	+6.578e+03	+0.876
95.200	+1.861e+03	+6.524e+03	+7.056e+03	+0.778
95.300	+1.078e+03	+7.084e+03	+8.947e+03	+0.868
95.400	+1.709e+02	+6.082e+03	+6.385e+03	+0.973
95.500	+1.982e+02	+6.994e+03	+8.359e+03	+0.972
95.600	+1.196e+03	+8.304e+03	+7.889e+03	+0.874
95.700	+1.337e+03	+5.795e+03	+8.438e+03	+0.813
95.800	+1.364e+03	+7.450e+03	+6.941e+03	+0.845
95.900	+2.243e+02	+5.406e+03	+7.574e+03	+0.960
96.000	+1.695e+03	+9.139e+03	+8.075e+03	+0.844
96.100	+2.707e+02	+5.916e+03	+6.453e+03	+0.956
96.200	+6.750e+02	+6.971e+03	+7.221e+03	+0.912
96.300	+6.060e+02	+6.452e+03	+7.087e+03	+0.914
96.400	-7.191e+02	+7.047e+03	+8.134e+03	+1.114
96.500	+8.911e+02	+7.312e+03	+7.057e+03	+0.891
96.600	+9.065e+02	+5.697e+03	+6.771e+03	+0.863
96.700	+6.722e+02	+7.602e+03	+7.867e+03	+0.919
96.800	+9.963e+02	+4.397e+03	+8.482e+03	+0.815
96.900	+1.406e+03	+4.331e+03	+7.712e+03	+0.755
97.000	+2.077e+03	+4.644e+03	+8.415e+03	+0.691
97.100	+3.104e+03	+4.536e+03	+5.806e+03	+0.594
97.200	+2.713e+03	+3.630e+03	+8.283e+03	+0.572
97.300	+2.141e+03	+3.330e+03	+8.336e+03	+0.609
97.400	+3.092e+03	+3.943e+03	+6.892e+03	+0.560
97.500	+2.866e+03	+2.732e+03	+8.141e+03	+0.488
97.600	+2.356e+03	+5.100e+03	+7.586e+03	+0.684
97.700	+3.239e+03	+4.101e+03	+5.590e+03	+0.559
97.800	+2.638e+03	+3.908e+03	+5.370e+03	+0.597
97.900	+2.347e+03	+3.446e+03	+8.061e+03	+0.595
98.000	+2.311e+03	+4.889e+03	+7.179e+03	+0.679
98.100	+3.717e+03	+3.774e+03	+7.736e+03	+0.504
98.200	+2.322e+03	+4.908e+03	+7.884e+03	+0.679
98.300	+2.248e+03	+4.004e+03	+8.632e+03	+0.640
98.400	+3.691e+03	+2.635e+03	+7.133e+03	+0.417
98.500	+2.185e+03	+3.660e+03	+8.114e+03	+0.626
98.600	+3.400e+03	+4.286e+03	+8.711e+03	+0.558
98.700	+1.854e+03	+4.691e+03	+7.753e+03	+0.717
98.800	+1.138e+03	+4.813e+03	+7.826e+03	+0.809
98.900	+2.469e+03	+7.672e+03	+8.490e+03	+0.757
99.000	+1.563e+02	+8.077e+03	+8.738e+03	+0.981
99.100	+1.538e+02	+7.745e+03	+5.361e+03	+0.981
99.200	+1.120e+03	+7.464e+03	+9.958e+03	+0.870
99.300	+4.387e+02	+7.800e+03	+5.078e+03	+0.947
99.400	+1.466e+03	+5.137e+03	+6.523e+03	+0.778
99.500	+5.175e+02	+5.364e+03	+7.938e+03	+0.912
99.600	+7.570e+02	+6.846e+03	+6.305e+03	+0.900
99.700	+6.489e+02	+6.388e+03	+8.211e+03	+0.908
99.800	+7.685e+02	+6.495e+03	+6.689e+03	+0.894
99.900	+9.454e+02	+6.129e+03	+7.867e+03	+0.866
100.000	+8.352e+02	+8.005e+03	+7.860e+03	+0.906
100.100	+2.092e+03	+7.192e+03	+7.279e+03	+0.775
100.200	+1.202e+03	+6.816e+03	+6.342e+03	+0.850
100.300	-9.968e+01	+5.094e+03	+7.457e+03	+1.020
100.400	+8.741e+02	+7.623e+03	+8.333e+03	+0.897
100.500	+4.271e+02	+6.390e+03	+6.612e+03	+0.937
100.600	+6.093e+02	+6.093e+03	+8.288e+03	+0.909
100.700	+1.171e+03	+7.070e+03	+6.465e+03	+0.858
100.800	+1.018e+03	+8.324e+03	+8.597e+03	+0.891
100.900	+1.554e+03	+7.588e+03	+7.210e+03	+0.830
101.000	+9.540e+02	+8.066e+03	+7.940e+03	+0.894
101.100	+8.752e+02	+7.937e+03	+7.973e+03	+0.901
101.200	+2.070e+02	+7.972e+03	+8.001e+03	+0.975
101.300	+2.418e+02	+7.021e+03	+7.738e+03	+0.967
101.400	-4.165e+02	+8.182e+03	+6.115e+03	+1.054
101.500	+1.376e+03	+7.038e+03	+7.006e+03	+0.836
101.600	+1.202e+03	+5.676e+03	+8.058e+03	+0.825
101.700	+1.222e+03	+6.941e+03	+8.652e+03	+0.850
101.800	+9.570e+02	+6.924e+03	+9.912e+03	+0.879
101.900	+1.847e+02	+6.160e+03	+5.231e+03	+0.971
102.000	+3.603e+02	+4.814e+03	+6.334e+03	+0.930
102.100	-2.956e+02	+5.891e+03	+8.259e+03	+1.053
102.200	+8.636e+02	+6.482e+03	+7.210e+03	+0.882
102.300	+1.096e+03	+6.534e+03	+9.482e+03	+0.856
102.400	+7.547e+03	+1.176e+03	+9.096e+03	+0.135
102.500	+6.045e+03	+1.317e+03	+9.320e+03	+0.179
102.600	+5.557e+03	+4.119e+03	+9.522e+03	+0.426
102.700	+2.028e+03	+6.947e+03	+9.038e+03	+0.774
102.800	+1.829e+02	+6.188e+03	+8.285e+03	+0.971
102.900	+7.340e+02	+6.851e+03	+8.991e+03	+0.903
103.000	-3.166e+02	+7.886e+03	+8.611e+03	+1.042
103.100	+5.468e+02	+4.756e+03	+8.007e+03	+0.897
103.200	-2.202e+02	+7.715e+03	+7.390e+03	+1.029
103.300	+1.459e+03	+7.479e+03	+6.819e+03	+0.837
103.400	+1.269e+03	+6.674e+03	+8.717e+03	+0.840
103.500	+1.293e+03	+6.956e+03	+6.383e+03	+0.843
103.600	+4.871e+02	+6.245e+03	+7.342e+03	+0.928
103.700	+1.250e+03	+8.316e+03	+6.264e+03	+0.869
103.800	+1.284e+03	+6.879e+03	+8.587e+03	+0.843
103.900	+9.169e+02	+6.209e+03	+8.301e+03	+0.871
104.000	+3.142e+02	+5.928e+03	+6.795e+03	+0.950
104.100	+5.644e+02	+5.371e+03	+5.859e+03	+0.905
104.200	-5.470e+01	+6.844e+03	+7.624e+03	+1.008
104.300	+1.102e+03	+5.407e+03	+6.766e+03	+0.831
104.400	+1.086e+03	+7.763e+03	+8.351e+03	+0.877
104.500	+1.210e+03	+7.823e+03	+8.453e+03	+0.866
104.600	+1.854e+03	+7.955e+03	+7.466e+03	+0.811
104.700	+1.121e+03	+7.258e+03	+6.694e+03	+0.866
104.800	+2.447e+03	+6.802e+03	+7.406e+03	+0.735
104.900	+7.684e+02	+7.207e+03	+8.121e+03	+0.904
105.000	+1.018e+03	+5.760e+03	+7.841e+03	+0.850
105.100	+1.577e+03	+7.168e+03	+9.701e+03	+0.820
105.200	+5.076e+02	+7.469e+03	+7.192e+03	+0.936
105.300	+6.991e+02	+5.316e+03	+9.520e+03	+0.884
105.400	+1.186e+02	+5.451e+03	+8.478e+03	+0.979
105.500	+2.275e+03	+6.806e+03	+7.091e+03	+0.750
105.600	+1.147e+03	+5.822e+03	+8.676e+03	+0.835
105.700	+1.481e+03	+6.513e+03	+8.397e+03	+0.815
105.800	+2.855e+02	+6.722e+03	+6.224e+03	+0.959
105.900	+4.725e+02	+6.164e+03	+5.391e+03	+0.929
106.000	+7.943e+02	+5.869e+03	+6.301e+03	+0.881
106.100	+1.204e+03	+5.125e+03	+6.850e+03	+0.810
106.200	-1.502e+02	+4.752e+03	+7.941e+03	+1.033
106.300	+8.985e+02	+4.962e+03	+7.826e+03	+0.847
106.400	+1.046e+03	+7.417e+03	+6.487e+03	+0.876
106.500	+1.914e+02	+5.120e+03	+8.003e+03	+0.964
106.600	+1.054e+03	+6.038e+03	+8.494e+03	+0.851
106.700	+3.686e+03	+3.423e+03	+8.716e+03	+0.482
106.800	+8.344e+03	+1.538e+03	+7.633e+03	+0.156
106.900	+6.877e+03	+1.734e+03	+7.001e+03	+0.201
107.000	+6.272e+03	+1.697e+03	+7.301e+03	+0.213
107.100	+7.933e+03	+9.762e+01	+6.920e+03	+0.012
107.200	+6.832e+03	+1.171e+03	+8.262e+03	+0.146
107.300	+8.592e+03	+1.053e+03	+8.360e+03	+0.109
107.400	+7.536e+03	+2.900e+02	+7.726e+03	+0.037
107.500	+3.163e+03	+3.588e+03	+7.754e+03	+0.531
107.600	+2.589e+03	+4.088e+03	+6.026e+03	+0.612
107.700	+2.843e+03	+4.923e+03	+9.034e+03	+0.634
107.800	+2.173e+03	+2.996e+03	+9.334e+03	+0.580
107.900	+2.874e+03	+4.942e+03	+7.768e+03	+0.632
108.000	+2.502e+03	+3.592e+03	+7.332e+03	+0.589
108.100	+3.074e+03	+3.524e+03	+8.681e+03	+0.534
108.200	+2.926e+03	+4.512e+03	+7.599e+03	+0.607
108.300	+2.833e+03	+2.469e+03	+8.713e+03	+0.466
108.400	+2.290e+03	+4.613e+03	+6.451e+03	+0.668
108.500	+3.884e+03	+3.521e+03	+8.381e+03	+0.476
108.600	+1.501e+03	+5.298e+03	+5.584e+03	+0.779
108.700	+1.741e+03	+8.422e+03	+8.550e+03	+0.829
108.800	+1.438e+02	+7.314e+03	+8.146e+03	+0.981
108.900	+7.612e+02	+7.346e+03	+7.219e+03	+0.906
109.000	-7.368e+02	+5.499e+03	+7.456e+03	+1.155
109.100	+2.144e+03	+6.348e+03	+7.719e+03	+0.748
109.200	+7.220e+02	+5.723e+03	+9.034e+03	+0.888
109.300	+4.681e+02	+7.501e+03	+7.117e+03	+0.941
109.400	+4.677e+02	+8.248e+03	+6.473e+03	+0.946
109.500	+1.170e+03	+7.143e+03	+6.715e+03	+0.859
109.600	+8.056e+02	+6.007e+03	+6.958e+03	+0.882
109.700	+7.587e+02	+6.306e+03	+8.675e+03	+0.893
109.800	+6.476e+02	+7.256e+03	+4.777e+03	+0.918
109.900	+6.740e+02	+5.408e+03	+7.600e+03	+0.889
110.000	+1.219e+02	+7.208e+03	+9.011e+03	+0.983
110.100	+1.352e+03	+8.081e+03	+7.765e+03	+0.857
110.200	+1.399e+03	+5.084e+03	+7.933e+03	+0.784
110.300	+3.038e+03	+4.007e+03	+6.564e+03	+0.569
110.400	+4.104e+03	+3.455e+03	+6.798e+03	+0.457
110.500	+1.978e+03	+4.122e+03	+7.506e+03	+0.676
110.600	+1.914e+03	+4.303e+03	+7.313e+03	+0.692
110.700	+3.918e+03	+4.351e+03	+7.271e+03	+0.526
110.800	+3.414e+03	+4.956e+03	+6.249e+03	+0.592
110.900	+2.308e+03	+4.127e+03	+7.254e+03	+0.641
111.000	+2.846e+03	+5.160e+03	+7.525e+03	+0.645
111.100	+2.948e+03	+6.046e+03	+8.440e+03	+0.672
111.200	+3.316e+03	+4.368e+03	+8.227e+03	+0.568
111.300	+3.117e+03	+4.915e+03	+7.005e+03	+0.612
111.400	+2.805e+03	+3.495e+03	+8.761e+03	+0.555
111.500	+9.427e+02	+4.380e+03	+8.189e+03	+0.823
111.600	+4.874e+03	+4.573e+03	+8.933e+03	+0.484
111.700	+3.711e+03	+2.935e+03	+7.734e+03	+0.442
111.800	+4.465e+03	+4.683e+03	+8.855e+03	+0.512
111.900	+2.759e+03	+4.850e+03	+6.412e+03	+0.637
112.000	+3.815e+03	+3.168e+03	+6.974e+03	+0.454
112.100	+3.012e+03	+4.927e+03	+9.628e+03	+0.621
112.200	+4.288e+03	+4.848e+03	+7.082e+03	+0.531
112.300	+2.848e+03	+4.122e+03	+8.404e+03	+0.591
112.400	+2.537e+03	+4.733e+03	+9.176e+03	+0.651
112.500	+3.249e+03	+4.576e+03	+8.247e+03	+0.585
112.600	+3.323e+03	+4.575e+03	+7.363e+03	+0.579
112.700	+2.624e+03	+4.471e+03	+9.056e+03	+0.630
112.800	+2.824e+03	+4.093e+03	+6.853e+03	+0.592
112.900	+2.442e+03	+4.223e+03	+8.179e+03	+0.634
113.000	+3.126e+03	+4.666e+03	+6.140e+03	+0.599
113.100	+2.279e+03	+4.634e+03	+8.375e+03	+0.670
113.200	+2.906e+03	+3.414e+03	+7.615e+03	+0.540
113.300	+3.456e+03	+4.969e+03	+7.257e+03	+0.590
113.400	+3.289e+03	+3.353e+03	+7.262e+03	+0.505
113.500	+3.355e+03	+4.138e+03	+9.602e+03	+0.552
113.600	+2.537e+03	+3.414e+03	+7.963e+03	+0.574
113.700	+1.628e+03	+5.098e+03	+6.272e+03	+0.758
113.800	+2.067e+03	+4.596e+03	+8.388e+03	+0.690
113.900	+2.054e+03	+3.810e+03	+6.253e+03	+0.650
114.000	+2.472e+03	+4.358e+03	+6.729e+03	+0.638
114.100	+2.646e+03	+3.465e+03	+8.752e+03	+0.567
114.200	+3.091e+03	+4.254e+03	+6.331e+03	+0.579
114.300	+2.592e+03	+4.693e+03	+9.062e+03	+0.644
114.400	+2.055e+03	+4.059e+03	+7.760e+03	+0.664
114.500	+2.623e+03	+4.437e+03	+7.774e+03	+0.628
114.600	+4.069e+03	+3.739e+03	+5.877e+03	+0.479
114.700	+2.366e+03	+4.642e+03	+7.661e+03	+0.662
114.800	+3.911e+03	+3.929e+03	+8.148e+03	+0.501
114.900	+2.592e+03	+3.482e+03	+8.007e+03	+0.573
115.000	+3.148e+03	+4.076e+03	+8.598e+03	+0.564
115.100	+3.069e+03	+5.040e+03	+6.385e+03	+0.622
115.200	+9.336e+02	+6.967e+03	+7.553e+03	+0.882
115.300	+1.631e+03	+7.074e+03	+7.680e+03	+0.813
115.400	+3.355e+03	+3.726e+03	+9.072e+03	+0.526
115.500	+2.332e+03	+5.680e+03	+7.940e+03	+0.709
115.600	+2.948e+03	+4.013e+03	+5.645e+03	+0.576
115.700	+2.127e+03	+4.316e+03	+6.773e+03	+0.670
115.800	+4.167e+03	+4.069e+03	+1.001e+04	+0.494
115.900	+3.032e+03	+3.482e+03	+9.006e+03	+0.535
116.000	+2.830e+03	+4.723e+03	+7.560e+03	+0.625
116.100	+2.016e+03	+5.684e+03	+7.718e+03	+0.738
116.200	+5.392e+02	+6.612e+03	+6.079e+03	+0.925
116.300	+1.355e+03	+6.221e+03	+8.159e+03	+0.821
116.400	+7.642e+02	+5.938e+03	+7.481e+03	+0.886
116.500	+1.215e+03	+6.525e+03	+7.743e+03	+0.843
116.600	+9.959e+02	+6.166e+03	+6.927e+03	+0.861
116.700	-8.608e+02	+5.923e+03	+7.095e+03	+1.170
116.800	+9.965e+02	+7.238e+03	+5.859e+03	+0.879
116.900	+1.535e+03	+7.099e+03	+7.497e+03	+0.822
117.000	-1.640e+02	+5.501e+03	+7.135e+03	+1.031
117.100	+1.008e+03	+8.037e+03	+7.407e+03	+0.889
117.200	+7.435e+02	+6.171e+03	+8.470e+03	+0.892
117.300	+3.002e+03	+3.766e+03	+8.504e+03	+0.556
117.400	+1.850e+03	+3.942e+03	+7.933e+03	+0.681
117.500	+3.356e+03	+3.869e+03	+1.037e+04	+0.535
117.600	+2.085e+03	+5.238e+03	+7.790e+03	+0.715
117.700	+2.622e+03	+5.805e+03	+6.347e+03	+0.689
117.800	+3.387e+03	+2.981e+03	+8.224e+03	+0.468
117.900	+2.518e+03	+4.431e+03	+7.565e+03	+0.638
118.000	+2.043e+03	+3.590e+03	+7.312e+03	+0.637
118.100	+3.378e+03	+5.083e+03	+7.386e+03	+0.601
118.200	+2.626e+03	+4.359e+03	+7.817e+03	+0.624
118.300	+3.087e+03	+6.547e+03	+6.566e+03	+0.680
118.400	+2.123e+03	+4.286e+03	+8.697e+03	+0.669
118.500	+3.047e+03	+4.734e+03	+9.400e+03	+0.608
118.600	+2.708e+03	+3.558e+03	+7.209e+03	+0.568
118.700	+2.764e+03	+4.063e+03	+8.013e+03	+0.595
118.800	+3.402e+03	+4.268e+03	+6.865e+03	+0.556
118.900	+2.504e+03	+5.210e+03	+7.324e+03	+0.675
119.000	+4.868e+03	+3.700e+03	+8.152e+03	+0.432
119.100	+3.711e+03	+3.077e+03	+6.270e+03	+0.453
119.200	+2.720e+03	+4.153e+03	+8.805e+03	+0.604
119.300	+1.047e+03	+4.809e+03	+9.590e+03	+0.821
119.400	+4.181e+03	+4.190e+03	+8.773e+03	+0.501
119.500	+2.638e+03	+5.134e+03	+7.612e+03	+0.661
119.600	+2.897e+03	+4.831e+03	+7.201e+03	+0.625
119.700	+2.011e+03	+4.270e+03	+6.550e+03	+0.680
119.800	+1.749e+03	+4.365e+03	+8.388e+03	+0.714
119.900	+3.061e+03	+3.297e+03	+5.891e+03	+0.519
120.000	+2.354e+03	+4.296e+03	+7.137e+03	+0.646
120.100	+3.489e+03	+4.533e+03	+7.498e+03	+0.565
120.200	+3.042e+03	+3.603e+03	+8.390e+03	+0.542
120.300	+4.242e+03	+4.290e+03	+6.605e+03	+0.503
120.400	+2.272e+03	+4.099e+03	+8.763e+03	+0.643
120.500	+2.833e+03	+2.593e+03	+1.008e+04	+0.478
120.600	+1.216e+03	+4.006e+03	+8.149e+03	+0.767
120.700	+3.419e+03	+4.001e+03	+6.375e+03	+0.539
120.800	+2.938e+03	+3.878e+03	+7.323e+03	+0.569
120.900	+2.733e+03	+3.195e+03	+8.910e+03	+0.539
121.000	+3.107e+03	+5.207e+03	+9.984e+03	+0.626
121.100	+1.181e+03	+5.091e+03	+6.687e+03	+0.812
121.200	+4.520e+03	+4.310e+03	+7.001e+03	+0.488
121.300	+2.032e+03	+4.128e+03	+6.014e+03	+0.670
121.400	+2.933e+03	+5.315e+03	+8.491e+03	+0.644
121.500	+1.225e+03	+4.496e+03	+6.365e+03	+0.786
121.600	+3.085e+03	+5.022e+03	+7.147e+03	+0.619
121.700	+2.255e+03	+5.191e+03	+8.965e+03	+0.697
121.800	+2.972e+03	+4.436e+03	+7.848e+03	+0.599
121.900	+2.278e+03	+4.094e+03	+9.334e+03	+0.642
122.000	+1.933e+03	+4.247e+03	+7.024e+03	+0.687
122.100	+1.864e+03	+3.636e+03	+7.794e+03	+0.661
122.200	+3.575e+03	+3.677e+03	+5.698e+03	+0.507
122.300	+4.147e+03	+5.559e+03	+7.832e+03	+0.573
122.400	+3.995e+03	+3.226e+03	+6.735e+03	+0.447
122.500	+2.553e+03	+4.698e+03	+8.316e+03	+0.648
122.600	+3.381e+03	+4.760e+03	+7.266e+03	+0.585
122.700	+1.863e+03	+2.856e+03	+6.284e+03	+0.605
122.800	+3.650e+03	+3.036e+03	+8.708e+03	+0.454
122.900	+2.563e+03	+3.626e+03	+8.839e+03	+0.586
123.000	+3.064e+03	+5.268e+03	+7.934e+03	+0.632
123.100	+4.564e+03	+3.225e+03	+8.922e+03	+0.414
123.200	+2.252e+03	+3.406e+03	+8.593e+03	+0.602
123.300	+3.152e+03	+4.757e+03	+7.440e+03	+0.601
123.400	+3.210e+03	+4.220e+03	+7.621e+03	+0.568
123.500	+3.274e+03	+3.761e+03	+9.884e+03	+0.535
123.600	+2.323e+03	+4.568e+03	+5.448e+03	+0.663
123.700	+3.405e+03	+4.610e+03	+7.125e+03	+0.575
123.800	+2.129e+03	+3.261e+03	+7.009e+03	+0.605
123.900	+2.935e+03	+5.088e+03	+6.969e+03	+0.634
124.000	+2.126e+03	+3.805e+03	+7.599e+03	+0.642
124.100	+3.922e+03	+5.009e+03	+7.669e+03	+0.561
124.200	+2.143e+03	+5.099e+03	+7.936e+03	+0.704
124.300	+1.096e+03	+7.041e+03	+7.403e+03	+0.865
124.400	+2.013e+03	+6.319e+03	+7.153e+03	+0.758
124.500	+2.059e+02	+6.015e+03	+6.463e+03	+0.967
124.600	+1.334e+03	+7.370e+03	+6.688e+03	+0.847
124.700	+1.843e+03	+7.297e+03	+9.519e+03	+0.798
124.800	+6.630e+01	+5.085e+03	+7.600e+03	+0.987
124.900	+1.285e+03	+6.861e+03	+6.642e+03	+0.842
125.000	+2.400e+03	+6.842e+03	+6.970e+03	+0.740
125.100	+8.703e+02	+5.546e+03	+9.061e+03	+0.864
125.200	-4.325e+02	+6.774e+03	+8.131e+03	+1.068
125.300	+4.854e+02	+7.077e+03	+7.271e+03	+0.936
125.400	+1.590e+03	+6.799e+03	+6.809e+03	+0.810
125.500	+1.997e+03	+6.705e+03	+6.522e+03	+0.770
125.600	-5.191e+01	+7.085e+03	+9.490e+03	+1.007
125.700	+1.353e+03	+7.917e+03	+7.937e+03	+0.854
125.800	+1.204e+03	+5.859e+03	+6.315e+03	+0.830
125.900	+2.520e+02	+7.753e+03	+8.971e+03	+0.969
126.000	+7.168e+02	+6.314e+03	+6.112e+03	+0.898
126.100	+9.893e+02	+6.732e+03	+8.356e+03	+0.872
126.200	+2.238e+03	+5.673e+03	+9.050e+03	+0.717
126.300	+1.402e+03	+5.526e+03	+7.301e+03	+0.798
126.400	+6.144e+02	+6.107e+03	+8.124e+03	+0.909
