%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+8.903e+02	+9.681e+03	+7.737e+03	+0.916
84.400	+4.450e+02	+7.163e+03	+9.993e+03	+0.942
84.500	+3.289e+02	+7.140e+03	+9.484e+03	+0.956
84.600	+2.649e+03	+8.074e+03	+1.099e+04	+0.753
84.700	+1.636e+03	+9.072e+03	+1.014e+04	+0.847
84.800	+3.922e+02	+8.799e+03	+1.101e+04	+0.957
84.900	-3.583e+02	+9.287e+03	+1.097e+04	+1.040
85.000	+1.126e+03	+1.021e+04	+9.104e+03	+0.901
85.100	+2.724e+03	+8.030e+03	+9.255e+03	+0.747
85.200	+1.743e+03	+7.930e+03	+1.404e+04	+0.820
85.300	-5.464e+02	+7.188e+03	+8.972e+03	+1.082
85.400	+1.636e+03	+9.677e+03	+8.465e+03	+0.855
85.500	+9.320e+01	+8.174e+03	+9.953e+03	+0.989
85.600	+1.274e+02	+7.619e+03	+7.653e+03	+0.984
85.700	+1.703e+03	+7.602e+03	+1.065e+04	+0.817
85.800	+1.075e+03	+1.079e+04	+9.614e+03	+0.909
85.900	+5.868e+02	+7.907e+03	+1.118e+04	+0.931
86.000	+5.916e+02	+9.650e+03	+9.511e+03	+0.942
86.100	+4.980e+03	+5.030e+03	+9.191e+03	+0.503
86.200	+1.843e+03	+7.503e+03	+9.381e+03	+0.803
86.300	+1.307e+03	+8.035e+03	+1.033e+04	+0.860
86.400	+1.300e+03	+1.048e+04	+1.031e+04	+0.890
86.500	+1.818e+03	+8.391e+03	+1.115e+04	+0.822
86.600	+9.454e+02	+8.479e+03	+8.489e+03	+0.900
86.700	+5.670e+02	+7.853e+03	+8.556e+03	+0.933
86.800	+5.866e+02	+7.603e+03	+9.413e+03	+0.928
86.900	+1.255e+03	+8.827e+03	+8.331e+03	+0.876
87.000	+2.334e+03	+5.798e+03	+8.970e+03	+0.713
87.100	+3.979e+03	+3.646e+03	+8.912e+03	+0.478
87.200	+3.806e+03	+4.875e+03	+9.458e+03	+0.562
87.300	+5.588e+03	+4.355e+03	+7.124e+03	+0.438
87.400	+4.705e+03	+5.242e+03	+8.638e+03	+0.527
87.500	+4.489e+03	+2.810e+03	+9.469e+03	+0.385
87.600	+5.867e+03	+4.999e+03	+1.038e+04	+0.460
87.700	+3.788e+03	+3.366e+03	+6.997e+03	+0.470
87.800	+5.846e+03	+5.266e+03	+1.003e+04	+0.474
87.900	+4.231e+03	+2.765e+03	+9.333e+03	+0.395
88.000	+5.287e+03	+3.690e+03	+1.021e+04	+0.411
88.100	+2.898e+03	+3.111e+03	+9.293e+03	+0.518
88.200	+3.527e+03	+3.916e+03	+1.073e+04	+0.526
88.300	+8.408e+03	+2.329e+03	+1.203e+04	+0.217
88.400	+9.091e+03	-2.805e+02	+1.098e+04	-0.032
88.500	+3.765e+03	+3.136e+03	+7.995e+03	+0.454
88.600	+5.786e+03	+2.823e+03	+1.015e+04	+0.328
88.700	+9.753e+03	+2.018e+03	+1.241e+04	+0.171
88.800	+9.395e+03	-4.368e+02	+1.091e+04	-0.049
88.900	+9.837e+03	+6.701e+02	+9.611e+03	+0.064
89.000	+1.019e+04	+7.390e+02	+1.010e+04	+0.068
89.100	+4.709e+03	+4.904e+03	+1.060e+04	+0.510
89.200	+1.568e+03	+8.687e+03	+1.157e+04	+0.847
89.300	+6.979e+02	+8.485e+03	+9.776e+03	+0.924
89.400	+7.034e+02	+8.184e+03	+1.206e+04	+0.921
89.500	+6.402e+02	+7.708e+03	+9.491e+03	+0.923
89.600	+2.038e+03	+8.525e+03	+1.025e+04	+0.807
89.700	+5.013e+01	+7.465e+03	+6.650e+03	+0.993
89.800	+1.202e+03	+7.855e+03	+8.108e+03	+0.867
89.900	+2.081e+03	+8.615e+03	+9.671e+03	+0.805
90.000	+3.862e+03	+4.946e+03	+9.744e+03	+0.561
90.100	+6.585e+03	+4.642e+03	+1.091e+04	+0.413
90.200	+3.685e+03	+4.799e+03	+1.006e+04	+0.566
90.300	+3.699e+03	+3.863e+03	+7.797e+03	+0.511
90.400	+2.838e+03	+4.893e+03	+1.151e+04	+0.633
90.500	+3.627e+03	+5.662e+03	+9.197e+03	+0.610
90.600	+5.520e+03	+5.030e+03	+1.079e+04	+0.477
90.700	+2.263e+03	+5.287e+03	+8.012e+03	+0.700
90.800	+3.092e+03	+3.901e+03	+8.859e+03	+0.558
90.900	+3.181e+03	+4.715e+03	+8.958e+03	+0.597
91.000	+3.865e+03	+4.458e+03	+1.094e+04	+0.536
91.100	+3.679e+03	+2.834e+03	+9.657e+03	+0.435
91.200	+4.948e+03	+5.166e+03	+9.121e+03	+0.511
91.300	+4.857e+03	+4.705e+03	+1.180e+04	+0.492
91.400	+9.258e+03	+1.238e+02	+9.446e+03	+0.013
91.500	+7.921e+03	+2.577e+03	+9.752e+03	+0.245
91.600	+8.716e+03	+9.766e+02	+8.073e+03	+0.101
91.700	+8.151e+03	+2.352e+02	+1.133e+04	+0.028
91.800	+1.537e+03	+7.637e+03	+8.450e+03	+0.832
91.900	+8.236e+02	+7.752e+03	+1.135e+04	+0.904
92.000	+1.517e+02	+1.031e+04	+1.149e+04	+0.986
92.100	-3.249e+02	+9.842e+03	+8.824e+03	+1.034
92.200	+9.927e+02	+9.336e+03	+9.572e+03	+0.904
92.300	+1.608e+03	+7.306e+03	+1.005e+04	+0.820
92.400	+9.378e+02	+1.040e+04	+1.097e+04	+0.917
92.500	+1.558e+03	+8.771e+03	+9.737e+03	+0.849
92.600	+1.742e+03	+8.551e+03	+1.089e+04	+0.831
92.700	+4.099e+02	+8.061e+03	+9.709e+03	+0.952
92.800	+1.608e+01	+7.119e+03	+1.243e+04	+0.998
92.900	+1.440e+03	+6.909e+03	+9.042e+03	+0.828
93.000	+1.174e+03	+8.995e+03	+1.135e+04	+0.885
93.100	+6.652e+02	+8.442e+03	+1.228e+04	+0.927
93.200	-7.291e+02	+7.232e+03	+8.689e+03	+1.112
93.300	+6.065e+02	+6.713e+03	+8.561e+03	+0.917
93.400	+1.109e+03	+8.411e+03	+8.712e+03	+0.884
93.500	+1.039e+03	+1.018e+04	+1.231e+04	+0.907
93.600	+1.601e+03	+8.428e+03	+1.069e+04	+0.840
93.700	+1.072e+02	+7.159e+03	+1.083e+04	+0.985
93.800	+1.907e+03	+7.979e+03	+9.801e+03	+0.807
93.900	+6.297e+02	+8.906e+03	+9.776e+03	+0.934
94.000	+5.792e+02	+6.675e+03	+1.109e+04	+0.920
94.100	+5.392e+02	+9.207e+03	+1.074e+04	+0.945
94.200	+9.142e+02	+8.493e+03	+9.804e+03	+0.903
94.300	-1.135e+02	+6.467e+03	+9.496e+03	+1.018
94.400	-3.604e+02	+9.025e+03	+8.869e+03	+1.042
94.500	-2.676e+02	+7.277e+03	+1.058e+04	+1.038
94.600	+4.212e+03	+3.609e+03	+9.327e+03	+0.462
94.700	+3.994e+03	+5.005e+03	+9.112e+03	+0.556
94.800	+4.948e+03	+5.085e+03	+1.150e+04	+0.507
94.900	+4.522e+03	+5.395e+03	+8.526e+03	+0.544
95.000	+4.086e+03	+4.691e+03	+9.082e+03	+0.534
95.100	+4.970e+03	+4.673e+03	+8.723e+03	+0.485
95.200	+5.430e+03	+5.642e+03	+7.062e+03	+0.510
95.300	+8.843e+03	+8.398e+02	+1.142e+04	+0.087
95.400	+8.590e+03	+4.692e+02	+1.365e+04	+0.052
95.500	+8.245e+03	+3.534e+01	+1.166e+04	+0.004
95.600	+8.219e+03	+2.055e+03	+1.206e+04	+0.200
95.700	+6.741e+03	+7.346e+02	+9.615e+03	+0.098
95.800	+7.809e+03	+7.615e+02	+1.139e+04	+0.089
95.900	+1.141e+04	+6.127e+01	+1.248e+04	+0.005
96.000	+8.022e+03	+9.267e+02	+9.929e+03	+0.104
96.100	+6.752e+03	+1.536e+03	+9.499e+03	+0.185
96.200	+9.020e+03	+1.003e+03	+1.062e+04	+0.100
96.300	+7.412e+03	+1.414e+03	+6.342e+03	+0.160
96.400	+7.586e+03	+9.444e+02	+1.127e+04	+0.111
96.500	+7.698e+03	+2.045e+03	+9.859e+03	+0.210
96.600	+8.720e+03	+1.068e+03	+1.272e+04	+0.109
96.700	+8.220e+03	+1.236e+03	+1.121e+04	+0.131
96.800	+7.534e+03	+2.935e+02	+9.820e+03	+0.037
96.900	+8.778e+03	-6.506e+02	+1.173e+04	-0.080
97.000	+8.192e+03	+9.671e+02	+1.008e+04	+0.106
97.100	+7.663e+03	+8.955e+02	+1.317e+04	+0.105
97.200	+7.479e+03	+1.234e+03	+1.015e+04	+0.142
97.300	+8.760e+03	+9.697e+02	+1.219e+04	+0.100
97.400	+7.803e+03	+1.397e+03	+9.643e+03	+0.152
97.500	+9.524e+03	+6.786e+02	+1.026e+04	+0.067
97.600	+7.709e+03	+2.190e+03	+1.082e+04	+0.221
97.700	+7.756e+03	+1.756e+03	+1.038e+04	+0.185
97.800	+5.918e+03	+4.108e+03	+1.084e+04	+0.410
97.900	+3.001e+03	+3.784e+03	+7.243e+03	+0.558
98.000	+3.541e+03	+4.527e+03	+8.855e+03	+0.561
98.100	+4.503e+03	+5.338e+03	+7.881e+03	+0.542
98.200	+3.943e+03	+6.045e+03	+9.094e+03	+0.605
98.300	+2.615e+03	+6.140e+03	+1.004e+04	+0.701
98.400	+4.023e+03	+7.508e+03	+9.346e+03	+0.651
98.500	+5.538e+03	+5.088e+03	+9.438e+03	+0.479
98.600	+4.070e+03	+3.974e+03	+9.451e+03	+0.494
98.700	+4.760e+03	+4.314e+03	+8.731e+03	+0.475
98.800	+4.695e+03	+4.562e+03	+1.075e+04	+0.493
98.900	+4.174e+03	+6.136e+03	+8.407e+03	+0.595
99.000	+1.998e+03	+9.285e+03	+1.077e+04	+0.823
99.100	+1.376e+03	+9.543e+03	+9.297e+03	+0.874
99.200	+1.723e+03	+7.639e+03	+7.523e+03	+0.816
99.300	+2.069e+02	+8.899e+03	+7.187e+03	+0.977
99.400	-3.720e+02	+8.874e+03	+9.146e+03	+1.044
99.500	+1.687e+03	+9.436e+03	+8.696e+03	+0.848
99.600	+7.080e+02	+8.488e+03	+1.010e+04	+0.923
99.700	+1.341e+03	+7.335e+03	+8.715e+03	+0.845
99.800	+1.495e+03	+1.004e+04	+8.672e+03	+0.870
99.900	+1.162e+03	+8.555e+03	+9.058e+03	+0.880
100.000	+1.287e+03	+5.551e+03	+1.000e+04	+0.812
100.100	-9.814e+01	+6.595e+03	+9.228e+03	+1.015
100.200	+9.049e+01	+9.887e+03	+1.009e+04	+0.991
100.300	-4.877e+02	+7.868e+03	+9.227e+03	+1.066
100.400	-9.218e+02	+8.743e+03	+9.831e+03	+1.118
100.500	+2.096e+03	+8.987e+03	+6.387e+03	+0.811
100.600	+5.398e+03	+5.165e+03	+9.137e+03	+0.489
100.700	+4.737e+03	+3.783e+03	+1.022e+04	+0.444
100.800	+5.103e+03	+3.708e+03	+7.835e+03	+0.421
100.900	+5.516e+03	+5.892e+03	+6.782e+03	+0.516
101.000	+3.776e+03	+5.120e+03	+9.150e+03	+0.576
101.100	+2.964e+03	+5.380e+03	+9.399e+03	+0.645
101.200	+4.785e+03	+4.561e+03	+7.689e+03	+0.488
101.300	+5.074e+03	+4.629e+03	+7.293e+03	+0.477
101.400	+3.845e+03	+5.019e+03	+9.956e+03	+0.566
101.500	+5.916e+03	+4.255e+03	+1.208e+04	+0.418
101.600	+4.949e+03	+4.535e+03	+1.093e+04	+0.478
101.700	+3.697e+03	+4.431e+03	+1.002e+04	+0.545
101.800	+4.387e+03	+4.958e+03	+8.551e+03	+0.531
101.900	+3.804e+03	+5.479e+03	+1.003e+04	+0.590
102.000	+6.323e+03	+3.904e+03	+9.837e+03	+0.382
102.100	+1.023e+04	+6.987e+01	+1.007e+04	+0.007
102.200	+8.741e+03	+3.839e+02	+1.015e+04	+0.042
102.300	+8.738e+03	-3.761e+02	+9.475e+03	-0.045
102.400	+1.090e+04	+8.552e+01	+1.092e+04	+0.008
102.500	+8.566e+03	-1.239e+03	+9.290e+03	-0.169
102.600	+6.077e+03	+1.713e+03	+9.931e+03	+0.220
102.700	+7.800e+03	+5.987e+01	+1.040e+04	+0.008
102.800	+8.015e+03	+1.740e+03	+1.051e+04	+0.178
102.900	+9.099e+03	+1.225e+03	+1.281e+04	+0.119
103.000	+6.242e+03	+2.053e+03	+1.094e+04	+0.247
103.100	+4.587e+03	+5.047e+03	+8.202e+03	+0.524
103.200	+4.390e+03	+4.998e+03	+7.878e+03	+0.532
103.300	+3.567e+03	+4.505e+03	+1.024e+04	+0.558
103.400	+3.095e+03	+5.915e+03	+9.602e+03	+0.656
103.500	+3.419e+03	+5.379e+03	+1.101e+04	+0.611
103.600	+7.620e+03	+7.950e+02	+8.212e+03	+0.094
103.700	+6.881e+03	+9.405e+02	+9.866e+03	+0.120
103.800	+9.495e+03	+1.105e+03	+1.052e+04	+0.104
103.900	+9.865e+03	+1.857e+03	+9.374e+03	+0.158
104.000	+8.450e+03	+1.345e+03	+9.439e+03	+0.137
104.100	+9.187e+03	+4.397e+02	+8.685e+03	+0.046
104.200	+8.484e+03	+1.092e+03	+1.200e+04	+0.114
104.300	+7.765e+03	+1.526e+03	+1.102e+04	+0.164
104.400	+7.585e+03	+4.664e+02	+9.591e+03	+0.058
104.500	+8.516e+03	+1.975e+03	+1.200e+04	+0.188
104.600	+8.067e+03	+1.593e+03	+7.987e+03	+0.165
104.700	+6.061e+03	+1.196e+03	+1.026e+04	+0.165
104.800	+8.133e+03	+9.964e+02	+8.463e+03	+0.109
104.900	+9.348e+03	-4.105e+02	+9.600e+03	-0.046
105.000	+7.657e+03	+2.030e+02	+1.132e+04	+0.026
105.100	+6.424e+03	+1.063e+03	+9.639e+03	+0.142
105.200	+8.763e+03	+1.150e+03	+1.325e+04	+0.116
105.300	+8.281e+03	+6.761e+02	+1.185e+04	+0.075
105.400	+1.005e+04	+1.554e+03	+1.167e+04	+0.134
105.500	+7.899e+03	+6.537e+02	+9.280e+03	+0.076
105.600	+8.654e+03	+7.933e+02	+1.096e+04	+0.084
105.700	+8.346e+03	+1.262e+03	+9.513e+03	+0.131
105.800	+8.018e+03	+8.116e+02	+1.149e+04	+0.092
105.900	+1.046e+04	+1.943e+03	+1.249e+04	+0.157
106.000	+8.841e+03	+8.138e+02	+1.268e+04	+0.084
106.100	+6.529e+03	+1.229e+03	+1.137e+04	+0.158
106.200	+8.683e+03	+8.534e+02	+8.680e+03	+0.089
106.300	+8.371e+03	+1.877e+03	+1.168e+04	+0.183
106.400	+7.049e+03	+2.011e+03	+1.040e+04	+0.222
106.500	+8.679e+03	+3.828e+02	+8.290e+03	+0.042
106.600	+8.747e+03	+2.060e+03	+9.965e+03	+0.191
106.700	+5.545e+03	+8.699e+02	+7.289e+03	+0.136
106.800	+9.223e+03	+1.883e+03	+1.037e+04	+0.170
106.900	+8.846e+03	+1.940e+03	+1.066e+04	+0.180
107.000	+8.934e+03	+1.290e+03	+1.083e+04	+0.126
107.100	+6.594e+03	+1.076e+02	+1.111e+04	+0.016
107.200	+8.831e+03	+7.345e+02	+1.120e+04	+0.077
107.300	+8.223e+03	-3.300e+02	+8.321e+03	-0.042
107.400	+8.964e+03	+1.616e+03	+1.262e+04	+0.153
107.500	+9.083e+03	+2.809e+03	+9.425e+03	+0.236
107.600	+6.973e+03	+1.703e+03	+8.824e+03	+0.196
107.700	+8.028e+03	+1.761e+03	+9.933e+03	+0.180
107.800	+8.397e+03	-2.273e+02	+1.311e+04	-0.028
107.900	+9.721e+03	+2.375e+03	+1.014e+04	+0.196
108.000	+7.283e+03	+2.252e+03	+9.407e+03	+0.236
108.100	+8.765e+03	+1.027e+03	+9.229e+03	+0.105
108.200	+1.001e+04	+9.287e+02	+1.097e+04	+0.085
108.300	+8.368e+03	+6.771e+01	+9.965e+03	+0.008
108.400	+9.925e+03	+5.237e+02	+1.128e+04	+0.050
108.500	+9.754e+03	+9.496e+02	+1.185e+04	+0.089
108.600	+6.597e+03	+2.651e+03	+1.099e+04	+0.287
108.700	+8.255e+03	+7.351e+02	+1.069e+04	+0.082
108.800	+8.320e+03	+4.236e+02	+1.081e+04	+0.048
108.900	+9.441e+03	+1.088e+03	+9.157e+03	+0.103
109.000	+8.361e+03	+4.032e+02	+1.068e+04	+0.046
109.100	+1.018e+04	+6.940e+02	+8.373e+03	+0.064
109.200	+9.297e+03	+1.974e+03	+1.085e+04	+0.175
109.300	+8.682e+03	+1.492e+02	+9.415e+03	+0.017
109.400	+6.233e+03	+1.228e+03	+1.058e+04	+0.165
109.500	+9.971e+03	+2.542e+01	+1.148e+04	+0.003
109.600	+1.028e+04	+3.699e+02	+1.078e+04	+0.035
109.700	+6.618e+03	+1.363e+03	+9.301e+03	+0.171
109.800	+7.827e+03	+1.758e+03	+1.058e+04	+0.183
109.900	+1.065e+04	-3.565e+01	+1.334e+04	-0.003
110.000	+5.899e+03	+5.248e+02	+1.135e+04	+0.082
110.100	+7.637e+03	+3.727e+01	+1.002e+04	+0.005
110.200	+8.032e+03	+1.830e+02	+9.935e+03	+0.022
110.300	+7.670e+03	+1.020e+03	+1.056e+04	+0.117
110.400	+8.204e+03	+3.948e+02	+1.051e+04	+0.046
110.500	+8.385e+03	+1.190e+03	+8.661e+03	+0.124
110.600	+9.303e+03	+2.175e+03	+1.148e+04	+0.190
110.700	+8.729e+03	+1.893e+03	+1.169e+04	+0.178
110.800	+7.104e+03	+1.066e+03	+9.165e+03	+0.130
110.900	+9.321e+02	+1.016e+04	+9.575e+03	+0.916
111.000	+1.653e+03	+8.586e+03	+1.217e+04	+0.839
111.100	+1.688e+03	+9.156e+03	+9.799e+03	+0.844
111.200	+8.534e+02	+1.005e+04	+8.647e+03	+0.922
111.300	+6.731e+02	+9.409e+03	+8.917e+03	+0.933
111.400	+9.483e+02	+7.592e+03	+8.711e+03	+0.889
111.500	+5.366e+02	+7.636e+03	+1.068e+04	+0.934
111.600	-7.806e+02	+9.054e+03	+8.520e+03	+1.094
111.700	+2.144e+03	+8.001e+03	+9.230e+03	+0.789
111.800	+3.268e+03	+4.772e+03	+9.155e+03	+0.594
111.900	+3.971e+03	+4.674e+03	+9.067e+03	+0.541
112.000	+3.880e+03	+4.895e+03	+6.424e+03	+0.558
112.100	+5.713e+03	+4.643e+03	+8.580e+03	+0.448
112.200	+4.554e+03	+3.105e+03	+9.361e+03	+0.405
112.300	+4.249e+03	+3.206e+03	+8.511e+03	+0.430
112.400	+3.385e+03	+4.069e+03	+1.126e+04	+0.546
112.500	+3.850e+03	+5.393e+03	+7.666e+03	+0.583
112.600	+4.430e+03	+5.967e+03	+8.585e+03	+0.574
112.700	-3.633e+02	+7.554e+03	+1.046e+04	+1.051
112.800	+1.246e+03	+9.023e+03	+1.099e+04	+0.879
112.900	-7.500e+02	+7.967e+03	+8.951e+03	+1.104
113.000	+1.192e+03	+7.590e+03	+1.068e+04	+0.864
113.100	+9.393e+02	+6.276e+03	+1.059e+04	+0.870
113.200	+3.004e+03	+8.154e+03	+9.292e+03	+0.731
113.300	+2.036e+03	+6.723e+03	+1.046e+04	+0.768
113.400	+2.050e+03	+1.039e+04	+1.234e+04	+0.835
113.500	+5.166e+03	+3.539e+03	+9.073e+03	+0.407
113.600	+3.300e+03	+5.748e+03	+1.190e+04	+0.635
113.700	+3.887e+03	+4.678e+03	+7.264e+03	+0.546
113.800	+5.386e+03	+3.527e+03	+8.049e+03	+0.396
113.900	+3.668e+03	+7.410e+03	+9.538e+03	+0.669
114.000	+2.017e+03	+8.593e+03	+8.730e+03	+0.810
114.100	+4.048e+02	+8.266e+03	+9.611e+03	+0.953
114.200	+2.461e+02	+7.652e+03	+8.826e+03	+0.969
114.300	-9.033e+02	+8.740e+03	+9.893e+03	+1.115
114.400	+2.369e+03	+8.564e+03	+8.402e+03	+0.783
114.500	+6.248e+01	+9.401e+03	+8.482e+03	+0.993
114.600	+1.067e+03	+8.466e+03	+1.287e+04	+0.888
114.700	+2.170e+03	+6.833e+03	+7.091e+03	+0.759
114.800	+1.307e+03	+8.657e+03	+1.051e+04	+0.869
114.900	+9.934e+02	+8.858e+03	+1.035e+04	+0.899
115.000	+1.363e+03	+8.663e+03	+9.582e+03	+0.864
115.100	+1.069e+03	+6.690e+03	+1.019e+04	+0.862
115.200	-1.048e+03	+6.867e+03	+8.757e+03	+1.180
115.300	+1.416e+03	+9.496e+03	+8.846e+03	+0.870
115.400	-8.133e+01	+8.216e+03	+8.120e+03	+1.010
115.500	+4.281e+02	+8.192e+03	+1.137e+04	+0.950
115.600	+1.643e+03	+7.307e+03	+9.552e+03	+0.816
115.700	+4.719e+03	+7.497e+03	+7.676e+03	+0.614
115.800	+3.960e+03	+4.122e+03	+8.706e+03	+0.510
115.900	+3.537e+03	+4.978e+03	+7.549e+03	+0.585
116.000	+4.548e+03	+2.939e+03	+9.695e+03	+0.393
116.100	+3.128e+03	+5.655e+03	+7.081e+03	+0.644
116.200	+4.204e+03	+4.252e+03	+1.107e+04	+0.503
116.300	+4.285e+03	+2.637e+03	+9.590e+03	+0.381
116.400	+3.912e+03	+4.274e+03	+1.092e+04	+0.522
116.500	+3.817e+03	+4.153e+03	+7.839e+03	+0.521
116.600	+4.990e+03	+4.351e+03	+7.446e+03	+0.466
116.700	+4.569e+03	+3.597e+03	+9.890e+03	+0.440
116.800	+4.309e+03	+4.719e+03	+8.768e+03	+0.523
116.900	+2.970e+03	+5.141e+03	+8.690e+03	+0.634
117.000	+4.000e+03	+4.998e+03	+1.029e+04	+0.555
117.100	+4.413e+03	+4.519e+03	+1.030e+04	+0.506
117.200	+3.738e+03	+5.882e+03	+9.720e+03	+0.611
117.300	+4.114e+03	+2.651e+03	+8.824e+03	+0.392
117.400	+3.213e+03	+4.190e+03	+8.970e+03	+0.566
117.500	+2.814e+03	+4.029e+03	+9.623e+03	+0.589
117.600	+4.153e+03	+5.359e+03	+9.957e+03	+0.563
117.700	+2.793e+03	+5.621e+03	+9.696e+03	+0.668
117.800	+3.503e+02	+8.231e+03	+1.108e+04	+0.959
117.900	+1.410e+03	+1.048e+04	+7.464e+03	+0.881
118.000	+6.314e+02	+9.454e+03	+8.939e+03	+0.937
118.100	+1.260e+03	+9.529e+03	+8.237e+03	+0.883
118.200	+9.345e+02	+8.287e+03	+1.143e+04	+0.899
118.300	-1.288e+03	+9.458e+03	+1.003e+04	+1.158
118.400	+1.093e+03	+8.298e+03	+7.322e+03	+0.884
118.500	+5.204e+02	+9.227e+03	+6.915e+03	+0.947
118.600	+1.020e+03	+7.998e+03	+1.192e+04	+0.887
118.700	+1.155e+03	+9.458e+03	+9.932e+03	+0.891
118.800	+3.000e+02	+7.139e+03	+1.130e+04	+0.960
118.900	+2.635e+02	+7.933e+03	+1.053e+04	+0.968
119.000	+7.390e+02	+8.106e+03	+1.055e+04	+0.916
119.100	+3.739e+02	+8.114e+03	+8.922e+03	+0.956
119.200	+1.554e+03	+8.077e+03	+1.173e+04	+0.839
119.300	+4.144e+02	+8.838e+03	+8.762e+03	+0.955
119.400	+1.011e+03	+8.962e+03	+9.624e+03	+0.899
119.500	-4.376e+01	+1.113e+04	+9.055e+03	+1.004
119.600	+8.038e+02	+8.454e+03	+9.652e+03	+0.913
119.700	+3.689e+02	+8.726e+03	+8.745e+03	+0.959
119.800	+1.266e+03	+8.620e+03	+7.297e+03	+0.872
119.900	+5.983e+02	+9.050e+03	+1.093e+04	+0.938
120.000	+1.886e+03	+7.508e+03	+9.867e+03	+0.799
120.100	+1.796e+03	+7.949e+03	+8.881e+03	+0.816
120.200	+1.192e+03	+8.830e+03	+1.136e+04	+0.881
120.300	+1.731e+03	+7.710e+03	+7.525e+03	+0.817
120.400	+4.630e+02	+9.122e+03	+9.945e+03	+0.952
120.500	+8.484e-01	+9.390e+03	+1.115e+04	+1.000
120.600	-5.559e+02	+9.695e+03	+8.932e+03	+1.061
120.700	+1.500e+03	+8.260e+03	+1.016e+04	+0.846
120.800	-3.400e+01	+7.181e+03	+9.601e+03	+1.005
120.900	-4.678e+01	+8.703e+03	+8.748e+03	+1.005
121.000	+1.008e+03	+9.317e+03	+8.535e+03	+0.902
121.100	+2.395e+02	+9.542e+03	+1.011e+04	+0.976
121.200	+9.209e+02	+9.721e+03	+1.257e+04	+0.913
121.300	+8.419e+02	+7.926e+03	+1.057e+04	+0.904
121.400	+3.077e+03	+6.601e+03	+9.488e+03	+0.682
121.500	+3.355e+03	+5.326e+03	+7.786e+03	+0.614
121.600	+2.425e+03	+4.423e+03	+8.992e+03	+0.646
121.700	+1.845e+03	+4.496e+03	+9.658e+03	+0.709
121.800	+4.910e+03	+5.857e+03	+9.615e+03	+0.544
121.900	+4.097e+03	+5.241e+03	+1.116e+04	+0.561
122.000	+5.082e+03	+3.477e+03	+9.339e+03	+0.406
122.100	+4.439e+03	+2.329e+03	+9.112e+03	+0.344
122.200	+3.834e+03	+4.526e+03	+9.718e+03	+0.541
122.300	+4.157e+03	+3.245e+03	+1.095e+04	+0.438
122.400	+4.380e+03	+4.235e+03	+8.620e+03	+0.492
122.500	+6.142e+03	+5.504e+03	+7.774e+03	+0.473
122.600	+4.080e+03	+6.185e+03	+9.348e+03	+0.603
122.700	+4.830e+03	+5.449e+03	+1.003e+04	+0.530
122.800	+3.632e+03	+5.159e+03	+1.120e+04	+0.587
122.900	+5.196e+03	+1.520e+03	+9.874e+03	+0.226
123.000	+8.718e+03	+2.518e+02	+1.010e+04	+0.028
123.100	+7.185e+03	+1.544e+03	+1.033e+04	+0.177
123.200	+1.036e+04	+9.350e+02	+8.373e+03	+0.083
123.300	+7.242e+03	+1.270e+03	+9.662e+03	+0.149
123.400	+9.087e+03	+8.800e+01	+1.200e+04	+0.010
123.500	+7.576e+03	+8.227e+01	+1.023e+04	+0.011
123.600	+1.047e+04	+5.822e+01	+9.344e+03	+0.006
123.700	+8.727e+03	+9.977e+02	+8.396e+03	+0.103
123.800	+8.549e+03	+8.311e+02	+1.066e+04	+0.089
123.900	+6.417e+03	+1.594e+03	+1.110e+04	+0.199
124.000	+8.069e+03	+1.438e+03	+1.015e+04	+0.151
124.100	+8.198e+03	+2.846e+02	+1.104e+04	+0.034
124.200	+9.253e+03	-6.004e+01	+1.119e+04	-0.007
124.300	+7.210e+03	-6.447e+02	+1.025e+04	-0.098
124.400	+2.080e+02	+9.504e+03	+9.178e+03	+0.979
124.500	+5.185e+02	+7.900e+03	+1.015e+04	+0.938
124.600	+3.842e+02	+7.190e+03	+1.072e+04	+0.949
124.700	+1.064e+02	+7.882e+03	+1.168e+04	+0.987
124.800	-5.179e+02	+7.537e+03	+9.360e+03	+1.074
124.900	-1.712e+02	+8.122e+03	+8.103e+03	+1.022
125.000	+4.900e+02	+1.067e+04	+1.017e+04	+0.956
125.100	+5.063e+01	+1.036e+04	+1.037e+04	+0.995
125.200	+5.319e+02	+8.010e+03	+9.866e+03	+0.938
125.300	+1.014e+03	+9.750e+03	+1.175e+04	+0.906
125.400	+3.373e+01	+8.107e+03	+1.126e+04	+0.996
125.500	-2.546e+02	+7.082e+03	+1.003e+04	+1.037
125.600	+2.151e+02	+9.694e+03	+8.509e+03	+0.978
125.700	+4.387e+03	+4.976e+03	+9.010e+03	+0.531
125.800	+4.556e+03	+4.078e+03	+1.240e+04	+0.472
125.900	+4.313e+03	+3.398e+03	+1.005e+04	+0.441
126.000	+5.506e+03	+4.613e+03	+8.145e+03	+0.456
126.100	+2.226e+03	+9.225e+03	+7.657e+03	+0.806
126.200	-1.138e+03	+5.760e+03	+1.068e+04	+1.246
126.300	+5.487e+02	+1.074e+04	+9.064e+03	+0.951
126.400	-3.118e+02	+7.666e+03	+8.783e+03	+1.042
