%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.535e+03	+5.772e+03	+5.245e+03	+0.620
84.400	+5.220e+03	+3.882e+03	+8.448e+03	+0.426
84.500	+4.902e+03	+3.606e+03	+6.064e+03	+0.424
84.600	+3.433e+03	+4.078e+03	+6.775e+03	+0.543
84.700	+3.280e+03	+4.696e+03	+8.549e+03	+0.589
84.800	+3.852e+03	+4.668e+03	+6.754e+03	+0.548
84.900	+3.915e+03	+4.495e+03	+9.020e+03	+0.534
85.000	+4.854e+03	+3.815e+03	+5.842e+03	+0.440
85.100	+3.834e+03	+3.956e+03	+7.793e+03	+0.508
85.200	+4.669e+03	+4.178e+03	+6.937e+03	+0.472
85.300	+4.956e+03	+3.089e+03	+8.085e+03	+0.384
85.400	+3.216e+03	+5.760e+03	+4.685e+03	+0.642
85.500	+3.801e+03	+4.033e+03	+6.748e+03	+0.515
85.600	+3.819e+03	+5.518e+03	+8.287e+03	+0.591
85.700	+3.565e+03	+3.738e+03	+9.162e+03	+0.512
85.800	+2.919e+03	+4.074e+03	+5.783e+03	+0.583
85.900	+3.584e+03	+3.336e+03	+7.810e+03	+0.482
86.000	+3.686e+03	+3.730e+03	+9.164e+03	+0.503
86.100	+3.467e+03	+3.220e+03	+6.262e+03	+0.482
86.200	+3.925e+03	+3.500e+03	+7.410e+03	+0.471
86.300	+3.759e+03	+3.924e+03	+6.824e+03	+0.511
86.400	+2.365e+03	+4.553e+03	+6.809e+03	+0.658
86.500	+1.203e+03	+6.009e+03	+7.753e+03	+0.833
86.600	+1.451e+03	+7.422e+03	+6.688e+03	+0.836
86.700	+2.201e+02	+6.720e+03	+7.086e+03	+0.968
86.800	+8.757e+02	+5.194e+03	+7.147e+03	+0.856
86.900	+3.880e+02	+6.854e+03	+6.587e+03	+0.946
87.000	+6.148e+02	+6.839e+03	+6.326e+03	+0.918
87.100	+4.623e+02	+5.845e+03	+7.391e+03	+0.927
87.200	+8.339e+02	+8.226e+03	+7.195e+03	+0.908
87.300	+1.019e+03	+5.734e+03	+7.148e+03	+0.849
87.400	+1.479e+03	+6.602e+03	+6.823e+03	+0.817
87.500	+5.362e+02	+8.035e+03	+7.438e+03	+0.937
87.600	+1.301e+03	+5.703e+03	+6.128e+03	+0.814
87.700	+8.077e+02	+6.260e+03	+7.668e+03	+0.886
87.800	+2.393e+03	+5.462e+03	+8.496e+03	+0.695
87.900	+3.220e+03	+3.766e+03	+6.324e+03	+0.539
88.000	+3.895e+03	+4.603e+03	+5.860e+03	+0.542
88.100	+4.947e+03	+5.358e+03	+7.705e+03	+0.520
88.200	+4.062e+03	+4.404e+03	+7.299e+03	+0.520
88.300	+3.382e+03	+4.226e+03	+7.660e+03	+0.555
88.400	+3.738e+03	+3.930e+03	+7.355e+03	+0.513
88.500	+5.096e+03	+5.418e+03	+7.609e+03	+0.515
88.600	+4.566e+03	+3.285e+03	+7.945e+03	+0.418
88.700	+3.299e+03	+4.050e+03	+7.826e+03	+0.551
88.800	+4.226e+03	+4.185e+03	+6.860e+03	+0.498
88.900	+2.874e+03	+4.480e+03	+7.259e+03	+0.609
89.000	+3.834e+03	+4.149e+03	+6.299e+03	+0.520
89.100	+4.530e+03	+4.914e+03	+5.930e+03	+0.520
89.200	+3.762e+03	+3.783e+03	+6.818e+03	+0.501
89.300	+3.197e+03	+3.718e+03	+6.706e+03	+0.538
89.400	+4.435e+03	+4.368e+03	+9.591e+03	+0.496
89.500	+2.948e+03	+2.509e+03	+8.813e+03	+0.460
89.600	+3.577e+03	+4.538e+03	+6.926e+03	+0.559
89.700	+4.882e+03	+3.688e+03	+6.605e+03	+0.430
89.800	+3.700e+03	+4.328e+03	+6.984e+03	+0.539
89.900	+3.402e+03	+3.882e+03	+7.707e+03	+0.533
90.000	+3.733e+03	+3.961e+03	+5.864e+03	+0.515
90.100	+3.677e+03	+4.229e+03	+7.829e+03	+0.535
90.200	+4.145e+03	+4.034e+03	+7.466e+03	+0.493
90.300	+2.944e+03	+3.713e+03	+8.057e+03	+0.558
90.400	+3.866e+03	+4.358e+03	+7.283e+03	+0.530
90.500	+4.089e+03	+3.565e+03	+4.815e+03	+0.466
90.600	+3.420e+03	+5.425e+03	+8.126e+03	+0.613
90.700	+3.543e+03	+3.229e+03	+6.987e+03	+0.477
90.800	+4.188e+03	+4.709e+03	+7.325e+03	+0.529
90.900	+4.041e+03	+4.411e+03	+7.601e+03	+0.522
91.000	+2.517e+03	+4.606e+03	+8.738e+03	+0.647
91.100	+4.514e+03	+4.902e+03	+7.843e+03	+0.521
91.200	+3.675e+03	+4.051e+03	+6.944e+03	+0.524
91.300	+3.985e+03	+5.926e+03	+7.475e+03	+0.598
91.400	+4.715e+03	+4.802e+03	+4.974e+03	+0.505
91.500	+3.796e+03	+5.180e+03	+5.707e+03	+0.577
91.600	+4.040e+03	+4.435e+03	+6.861e+03	+0.523
91.700	+5.574e+03	+1.961e+03	+6.218e+03	+0.260
91.800	+6.754e+03	+2.215e+03	+4.993e+03	+0.247
91.900	+6.903e+03	+1.158e+03	+6.699e+03	+0.144
92.000	+6.001e+03	+6.694e+02	+7.571e+03	+0.100
92.100	+5.928e+03	+7.585e+02	+6.816e+03	+0.113
92.200	+4.261e+03	+2.676e+03	+6.186e+03	+0.386
92.300	+4.651e+02	+6.702e+03	+7.798e+03	+0.935
92.400	-5.628e+02	+6.947e+03	+8.333e+03	+1.088
92.500	+2.526e+02	+6.635e+03	+8.490e+03	+0.963
92.600	-5.362e+02	+6.612e+03	+9.034e+03	+1.088
92.700	+8.066e+02	+7.761e+03	+8.467e+03	+0.906
92.800	+2.880e+02	+7.442e+03	+7.829e+03	+0.963
92.900	+8.011e+01	+7.966e+03	+6.425e+03	+0.990
93.000	+7.348e+02	+7.714e+03	+6.395e+03	+0.913
93.100	+1.467e+03	+7.031e+03	+8.418e+03	+0.827
93.200	+4.843e+02	+8.105e+03	+6.706e+03	+0.944
93.300	+7.888e+01	+7.533e+03	+6.912e+03	+0.990
93.400	+1.164e+03	+5.530e+03	+6.694e+03	+0.826
93.500	+6.156e+02	+5.937e+03	+6.559e+03	+0.906
93.600	+3.629e+02	+5.668e+03	+6.698e+03	+0.940
93.700	+2.437e+02	+6.251e+03	+5.382e+03	+0.962
93.800	+7.408e+02	+6.939e+03	+6.743e+03	+0.904
93.900	+9.183e+02	+7.427e+03	+4.724e+03	+0.890
94.000	+1.779e+03	+7.044e+03	+7.925e+03	+0.798
94.100	+1.603e+03	+7.448e+03	+7.334e+03	+0.823
94.200	+1.374e+03	+6.612e+03	+7.740e+03	+0.828
94.300	+6.265e+02	+6.596e+03	+1.069e+04	+0.913
94.400	+1.722e+03	+5.756e+03	+9.158e+03	+0.770
94.500	-2.515e+02	+6.204e+03	+6.978e+03	+1.042
94.600	+2.736e+03	+4.686e+03	+7.531e+03	+0.631
94.700	+4.314e+03	+4.330e+03	+7.503e+03	+0.501
94.800	+3.311e+03	+4.178e+03	+6.028e+03	+0.558
94.900	+2.006e+03	+5.630e+03	+6.841e+03	+0.737
95.000	+2.340e+03	+4.241e+03	+6.401e+03	+0.644
95.100	+1.171e+03	+7.064e+03	+7.455e+03	+0.858
95.200	+1.387e+03	+6.956e+03	+6.564e+03	+0.834
95.300	+5.864e+02	+6.813e+03	+7.305e+03	+0.921
95.400	-3.106e+02	+5.404e+03	+9.091e+03	+1.061
95.500	+3.012e+02	+6.812e+03	+7.336e+03	+0.958
95.600	+1.175e+03	+7.086e+03	+7.073e+03	+0.858
95.700	+1.017e+03	+6.367e+03	+7.828e+03	+0.862
95.800	-9.911e+01	+7.632e+03	+6.516e+03	+1.013
95.900	+5.297e+02	+7.832e+03	+7.482e+03	+0.937
96.000	+1.598e+03	+8.910e+03	+7.139e+03	+0.848
96.100	+5.595e+02	+5.482e+03	+7.217e+03	+0.907
96.200	-1.199e+03	+5.990e+03	+7.198e+03	+1.250
96.300	+1.697e+03	+7.305e+03	+8.651e+03	+0.811
96.400	+9.754e+02	+6.795e+03	+8.116e+03	+0.874
96.500	+8.279e+02	+6.817e+03	+7.229e+03	+0.892
96.600	+6.570e+02	+5.637e+03	+5.676e+03	+0.896
96.700	+8.088e+02	+5.628e+03	+7.257e+03	+0.874
96.800	+8.523e+02	+7.785e+03	+7.514e+03	+0.901
96.900	+1.495e+03	+6.717e+03	+6.938e+03	+0.818
97.000	+9.889e+00	+7.016e+03	+7.542e+03	+0.999
97.100	+4.800e+02	+6.655e+03	+6.132e+03	+0.933
97.200	+9.739e+02	+5.918e+03	+7.394e+03	+0.859
97.300	+3.114e+02	+7.307e+03	+6.991e+03	+0.959
97.400	+1.841e+03	+4.998e+03	+8.057e+03	+0.731
97.500	+5.123e+03	+3.084e+03	+6.795e+03	+0.376
97.600	+3.486e+03	+4.111e+03	+7.380e+03	+0.541
97.700	+3.219e+03	+5.549e+03	+6.322e+03	+0.633
97.800	+3.614e+03	+5.293e+03	+7.332e+03	+0.594
97.900	+4.569e+03	+3.958e+03	+5.901e+03	+0.464
98.000	+2.438e+03	+3.200e+03	+7.095e+03	+0.568
98.100	+4.601e+03	+3.641e+03	+6.014e+03	+0.442
98.200	+3.400e+03	+4.500e+03	+8.613e+03	+0.570
98.300	+6.627e+02	+7.051e+03	+7.612e+03	+0.914
98.400	-2.372e+02	+6.666e+03	+8.151e+03	+1.037
98.500	+3.121e+02	+7.115e+03	+8.914e+03	+0.958
98.600	+1.147e+02	+7.185e+03	+9.376e+03	+0.984
98.700	-1.345e+02	+7.740e+03	+6.997e+03	+1.018
98.800	+1.019e+02	+6.791e+03	+8.123e+03	+0.985
98.900	+2.734e+03	+5.828e+03	+6.957e+03	+0.681
99.000	+4.239e+03	+4.439e+03	+7.423e+03	+0.511
99.100	+3.910e+03	+4.427e+03	+6.240e+03	+0.531
99.200	+2.406e+03	+4.612e+03	+7.962e+03	+0.657
99.300	+3.376e+03	+4.068e+03	+5.620e+03	+0.546
99.400	+2.613e+03	+3.515e+03	+6.023e+03	+0.574
99.500	+3.129e+03	+4.552e+03	+6.232e+03	+0.593
99.600	+3.841e+03	+3.986e+03	+6.902e+03	+0.509
99.700	+3.803e+03	+3.917e+03	+6.903e+03	+0.507
99.800	+2.886e+03	+4.413e+03	+7.546e+03	+0.605
99.900	+5.228e+03	+5.242e+03	+5.786e+03	+0.501
100.000	+4.088e+03	+5.185e+03	+7.724e+03	+0.559
100.100	+2.864e+03	+3.959e+03	+9.789e+03	+0.580
100.200	+3.983e+03	+4.536e+03	+7.100e+03	+0.532
100.300	+3.499e+03	+3.636e+03	+7.829e+03	+0.510
100.400	+4.280e+03	+3.809e+03	+6.744e+03	+0.471
