%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+6.105e+02	+8.680e+03	+1.178e+04	+0.934
84.400	-5.604e+02	+1.062e+04	+1.081e+04	+1.056
84.500	-3.156e+02	+7.876e+03	+9.570e+03	+1.042
84.600	+5.248e+02	+9.140e+03	+1.279e+04	+0.946
84.700	+1.123e+03	+8.423e+03	+9.101e+03	+0.882
84.800	+7.738e+02	+8.277e+03	+1.050e+04	+0.914
84.900	+9.734e+02	+7.261e+03	+1.059e+04	+0.882
85.000	+1.842e+02	+9.775e+03	+1.139e+04	+0.981
85.100	+1.870e+02	+7.379e+03	+1.229e+04	+0.975
85.200	-1.021e+03	+1.153e+04	+9.002e+03	+1.097
85.300	+1.304e+03	+1.063e+04	+1.139e+04	+0.891
85.400	+1.332e+03	+9.625e+03	+8.536e+03	+0.878
85.500	+4.439e+02	+7.429e+03	+9.515e+03	+0.944
85.600	-6.524e+02	+7.566e+03	+1.198e+04	+1.094
85.700	+1.658e+02	+8.934e+03	+8.828e+03	+0.982
85.800	+1.902e+01	+1.109e+04	+1.180e+04	+0.998
85.900	+1.192e+03	+9.759e+03	+9.119e+03	+0.891
86.000	+9.647e+02	+7.963e+03	+1.127e+04	+0.892
86.100	+8.700e+02	+6.496e+03	+1.085e+04	+0.882
86.200	+1.221e+01	+1.010e+04	+9.566e+03	+0.999
86.300	+5.345e+02	+7.980e+03	+9.490e+03	+0.937
86.400	+5.132e+02	+8.314e+03	+9.735e+03	+0.942
86.500	+9.889e+01	+8.277e+03	+8.322e+03	+0.988
86.600	-1.342e+02	+7.766e+03	+1.009e+04	+1.018
86.700	+4.944e+02	+7.752e+03	+1.086e+04	+0.940
86.800	+8.782e+02	+8.257e+03	+1.103e+04	+0.904
86.900	+8.584e+02	+8.666e+03	+1.171e+04	+0.910
87.000	-5.543e+02	+1.032e+04	+1.161e+04	+1.057
87.100	-4.786e+01	+1.044e+04	+9.539e+03	+1.005
87.200	-8.116e+02	+7.956e+03	+9.428e+03	+1.114
87.300	-2.353e+02	+7.149e+03	+9.832e+03	+1.034
87.400	+2.656e+02	+9.883e+03	+9.971e+03	+0.974
