%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.755e+03	+7.846e+03	+8.386e+03	+0.817
84.400	-3.465e+02	+7.258e+03	+7.739e+03	+1.050
84.500	+1.219e+03	+6.950e+03	+7.323e+03	+0.851
84.600	+7.269e+01	+6.150e+03	+8.072e+03	+0.988
84.700	-3.067e+02	+7.810e+03	+6.155e+03	+1.041
84.800	+1.102e+03	+8.128e+03	+8.934e+03	+0.881
84.900	+3.993e+02	+6.435e+03	+9.326e+03	+0.942
85.000	+1.758e+03	+7.119e+03	+7.225e+03	+0.802
85.100	+6.107e+02	+7.876e+03	+6.167e+03	+0.928
85.200	+1.158e+03	+6.946e+03	+1.057e+04	+0.857
85.300	+2.059e+02	+6.221e+03	+9.396e+03	+0.968
85.400	+2.232e+03	+7.035e+03	+7.627e+03	+0.759
85.500	+8.833e+02	+7.073e+03	+8.725e+03	+0.889
85.600	+1.454e+03	+5.896e+03	+6.485e+03	+0.802
85.700	+4.059e+02	+8.145e+03	+8.526e+03	+0.953
85.800	+8.304e+02	+7.193e+03	+6.928e+03	+0.897
85.900	+1.230e+03	+7.132e+03	+7.307e+03	+0.853
86.000	+3.254e+02	+8.388e+03	+8.923e+03	+0.963
86.100	+1.975e+03	+7.656e+03	+8.767e+03	+0.795
86.200	+2.401e+03	+7.226e+03	+8.356e+03	+0.751
86.300	-6.280e+02	+7.349e+03	+9.467e+03	+1.093
86.400	+1.032e+03	+5.905e+03	+9.312e+03	+0.851
86.500	+1.254e+03	+7.971e+03	+7.880e+03	+0.864
86.600	+1.472e+03	+6.308e+03	+7.118e+03	+0.811
86.700	-2.036e+02	+8.446e+03	+7.114e+03	+1.025
86.800	+1.390e+03	+7.885e+03	+6.853e+03	+0.850
86.900	-6.513e+02	+6.427e+03	+5.646e+03	+1.113
87.000	+8.421e+02	+6.812e+03	+9.523e+03	+0.890
87.100	+1.096e+03	+7.656e+03	+8.147e+03	+0.875
87.200	+9.096e+02	+7.729e+03	+8.927e+03	+0.895
87.300	-6.936e+01	+7.848e+03	+8.189e+03	+1.009
87.400	+1.667e+03	+7.988e+03	+6.693e+03	+0.827
87.500	+3.258e+02	+8.073e+03	+7.457e+03	+0.961
87.600	+4.257e+02	+6.023e+03	+9.586e+03	+0.934
87.700	+1.676e+03	+8.303e+03	+1.042e+04	+0.832
87.800	+7.412e+02	+7.384e+03	+7.766e+03	+0.909
87.900	+1.811e+03	+6.660e+03	+7.584e+03	+0.786
88.000	+9.121e+02	+7.867e+03	+1.034e+04	+0.896
88.100	+1.018e+03	+7.448e+03	+9.637e+03	+0.880
88.200	+2.386e+03	+5.136e+03	+5.833e+03	+0.683
88.300	+1.440e+03	+8.711e+03	+7.138e+03	+0.858
88.400	+1.136e+03	+7.530e+03	+1.058e+04	+0.869
88.500	+4.786e+02	+6.729e+03	+7.733e+03	+0.934
88.600	+1.292e+02	+7.718e+03	+6.016e+03	+0.984
88.700	+4.657e+02	+7.623e+03	+6.346e+03	+0.942
88.800	+3.413e+02	+6.757e+03	+6.400e+03	+0.952
88.900	+1.022e+03	+9.450e+03	+6.223e+03	+0.902
89.000	+1.166e+03	+6.379e+03	+9.222e+03	+0.846
89.100	+9.927e+02	+6.439e+03	+8.916e+03	+0.866
89.200	+2.071e+03	+8.742e+03	+7.972e+03	+0.808
89.300	+1.871e+01	+7.629e+03	+8.810e+03	+0.998
89.400	+1.368e+03	+7.520e+03	+6.747e+03	+0.846
89.500	+1.802e+02	+7.069e+03	+8.444e+03	+0.975
89.600	+9.231e+02	+7.683e+03	+1.062e+04	+0.893
89.700	+9.461e+02	+7.401e+03	+8.776e+03	+0.887
89.800	-3.530e+02	+7.213e+03	+6.199e+03	+1.051
89.900	-3.988e+02	+6.469e+03	+8.746e+03	+1.066
90.000	+2.350e+03	+7.328e+03	+7.464e+03	+0.757
90.100	+2.284e+03	+7.412e+03	+9.057e+03	+0.764
90.200	+2.621e+03	+6.715e+03	+8.585e+03	+0.719
90.300	+3.015e+03	+5.065e+03	+7.782e+03	+0.627
90.400	+3.762e+03	+2.968e+03	+9.214e+03	+0.441
90.500	+4.753e+03	+3.050e+03	+4.692e+03	+0.391
90.600	+2.822e+03	+1.600e+03	+7.494e+03	+0.362
90.700	+3.946e+03	+2.871e+03	+9.070e+03	+0.421
90.800	+4.270e+03	+5.453e+03	+7.989e+03	+0.561
90.900	+4.012e+03	+3.258e+03	+7.484e+03	+0.448
91.000	+2.351e+03	+4.807e+03	+6.828e+03	+0.672
91.100	+2.722e+03	+2.586e+03	+6.662e+03	+0.487
91.200	+1.984e+03	+3.338e+03	+7.955e+03	+0.627
91.300	+3.486e+03	+3.706e+03	+7.618e+03	+0.515
91.400	+3.626e+03	+4.319e+03	+8.204e+03	+0.544
91.500	+3.248e+03	+4.292e+03	+6.995e+03	+0.569
91.600	+3.112e+03	+2.708e+03	+9.214e+03	+0.465
91.700	+1.717e+03	+4.044e+03	+7.038e+03	+0.702
91.800	+3.742e+03	+1.990e+03	+8.769e+03	+0.347
91.900	+4.132e+03	+5.551e+03	+6.998e+03	+0.573
92.000	+1.762e+03	+7.989e+03	+7.124e+03	+0.819
92.100	+1.751e+03	+6.574e+03	+1.018e+04	+0.790
92.200	+1.237e+03	+8.398e+03	+9.066e+03	+0.872
92.300	+1.059e+03	+6.979e+03	+9.090e+03	+0.868
92.400	+1.830e+02	+7.824e+03	+8.212e+03	+0.977
92.500	+1.026e+03	+7.102e+03	+8.404e+03	+0.874
92.600	+1.710e+03	+6.395e+03	+8.201e+03	+0.789
92.700	+6.369e+02	+7.865e+03	+8.081e+03	+0.925
92.800	+1.135e+03	+9.039e+03	+7.780e+03	+0.888
92.900	+4.627e+02	+9.176e+03	+7.887e+03	+0.952
93.000	+5.774e+01	+6.827e+03	+8.783e+03	+0.992
93.100	+1.347e+03	+7.767e+03	+7.983e+03	+0.852
93.200	+3.323e+01	+6.542e+03	+6.878e+03	+0.995
93.300	+9.876e+02	+5.237e+03	+8.154e+03	+0.841
93.400	+3.117e+02	+7.531e+03	+9.060e+03	+0.960
93.500	+8.644e+02	+6.139e+03	+6.645e+03	+0.877
93.600	+1.764e+02	+7.969e+03	+7.275e+03	+0.978
93.700	+1.453e+03	+8.220e+03	+6.854e+03	+0.850
93.800	+9.591e+02	+7.574e+03	+8.530e+03	+0.888
93.900	-2.920e+02	+7.668e+03	+9.251e+03	+1.040
94.000	+1.062e+03	+4.760e+03	+8.719e+03	+0.818
94.100	-1.962e+01	+8.306e+03	+8.730e+03	+1.002
94.200	+5.594e+02	+7.009e+03	+9.294e+03	+0.926
94.300	+6.118e+02	+6.587e+03	+9.453e+03	+0.915
94.400	+1.340e+03	+6.165e+03	+7.850e+03	+0.821
94.500	+3.252e+02	+6.913e+03	+7.945e+03	+0.955
94.600	+1.066e+03	+7.039e+03	+7.916e+03	+0.868
94.700	+3.193e+02	+7.883e+03	+8.022e+03	+0.961
94.800	+2.382e+03	+8.486e+03	+8.502e+03	+0.781
94.900	+1.122e+03	+7.293e+03	+7.610e+03	+0.867
95.000	+1.578e+03	+7.615e+03	+8.147e+03	+0.828
95.100	+1.512e+03	+7.011e+03	+7.977e+03	+0.823
95.200	+1.641e+03	+5.308e+03	+9.299e+03	+0.764
95.300	+1.452e+03	+6.275e+03	+9.135e+03	+0.812
95.400	+3.314e+02	+7.846e+03	+1.001e+04	+0.959
95.500	+3.476e+03	+5.573e+03	+7.471e+03	+0.616
95.600	+3.343e+03	+4.189e+03	+7.053e+03	+0.556
95.700	+3.200e+03	+2.749e+03	+7.544e+03	+0.462
95.800	+4.046e+03	+4.352e+03	+8.477e+03	+0.518
95.900	+3.966e+03	+3.796e+03	+7.023e+03	+0.489
96.000	+4.305e+03	+4.441e+03	+7.563e+03	+0.508
96.100	+3.132e+03	+4.313e+03	+5.574e+03	+0.579
96.200	+3.772e+03	+4.043e+03	+7.114e+03	+0.517
96.300	+2.866e+03	+4.482e+03	+6.822e+03	+0.610
96.400	+4.301e+03	+2.914e+03	+6.497e+03	+0.404
96.500	+4.143e+03	+3.017e+03	+6.603e+03	+0.421
96.600	+4.728e+03	+3.162e+03	+7.814e+03	+0.401
96.700	+7.313e+03	+6.508e+02	+7.835e+03	+0.082
96.800	+5.115e+03	+3.128e+02	+7.673e+03	+0.058
96.900	+5.833e+03	+7.576e+02	+7.034e+03	+0.115
97.000	+5.704e+03	+2.043e+03	+8.367e+03	+0.264
97.100	+7.327e+03	+4.348e+02	+7.293e+03	+0.056
97.200	+7.534e+03	+7.901e+02	+7.447e+03	+0.095
97.300	+6.739e+03	+4.293e+02	+6.333e+03	+0.060
97.400	+5.941e+03	+7.961e+02	+9.559e+03	+0.118
97.500	+6.979e+03	+1.103e+03	+8.491e+03	+0.136
97.600	+5.227e+03	+6.123e+01	+7.966e+03	+0.012
97.700	+5.138e+03	+9.411e+02	+9.105e+03	+0.155
97.800	+6.852e+03	+6.931e+02	+8.865e+03	+0.092
97.900	+6.995e+03	+1.394e+02	+8.226e+03	+0.020
98.000	+5.682e+03	+6.346e+02	+8.993e+03	+0.100
98.100	+6.760e+03	+4.360e+02	+7.752e+03	+0.061
98.200	+6.324e+03	-7.643e+02	+9.302e+03	-0.137
98.300	+7.383e+03	+1.483e+03	+6.936e+03	+0.167
98.400	+7.750e+03	+2.304e+02	+7.197e+03	+0.029
98.500	+8.190e+03	+5.911e+02	+1.034e+04	+0.067
98.600	+5.649e+03	+1.246e+03	+7.881e+03	+0.181
98.700	+6.744e+03	+3.332e+02	+9.535e+03	+0.047
98.800	+5.616e+03	+4.073e+02	+8.265e+03	+0.068
98.900	+7.767e+03	+1.552e+03	+7.895e+03	+0.167
99.000	+7.605e+03	+1.489e+03	+7.194e+03	+0.164
99.100	+7.101e+03	+1.245e+03	+7.932e+03	+0.149
99.200	+4.735e+03	+3.206e+03	+8.428e+03	+0.404
99.300	+4.871e+02	+6.785e+03	+6.953e+03	+0.933
99.400	+6.445e+02	+7.149e+03	+7.316e+03	+0.917
99.500	+1.320e+03	+6.546e+03	+7.775e+03	+0.832
99.600	+4.949e+02	+6.803e+03	+6.538e+03	+0.932
99.700	+1.942e+03	+8.089e+03	+8.569e+03	+0.806
99.800	-9.034e+01	+8.524e+03	+9.044e+03	+1.011
99.900	+1.418e+03	+8.372e+03	+7.236e+03	+0.855
100.000	+7.923e+02	+6.628e+03	+8.012e+03	+0.893
100.100	+1.308e+03	+8.576e+03	+7.174e+03	+0.868
100.200	+1.327e+02	+8.563e+03	+8.295e+03	+0.985
100.300	-6.106e+01	+5.946e+03	+6.770e+03	+1.010
100.400	+1.806e+03	+7.629e+03	+9.127e+03	+0.809
100.500	+1.913e+03	+7.040e+03	+7.396e+03	+0.786
100.600	+1.667e+03	+5.813e+03	+1.005e+04	+0.777
100.700	+9.919e+02	+6.129e+03	+7.277e+03	+0.861
100.800	+3.490e+02	+6.024e+03	+7.652e+03	+0.945
100.900	+2.851e+02	+6.796e+03	+6.903e+03	+0.960
101.000	+9.591e+02	+6.835e+03	+7.615e+03	+0.877
101.100	-5.979e+02	+7.743e+03	+8.538e+03	+1.084
101.200	+1.515e+03	+7.172e+03	+7.679e+03	+0.826
101.300	+9.819e+02	+7.234e+03	+6.142e+03	+0.880
101.400	+1.510e+03	+5.936e+03	+7.296e+03	+0.797
101.500	+1.086e+03	+7.349e+03	+6.883e+03	+0.871
101.600	+2.032e+03	+7.833e+03	+8.213e+03	+0.794
101.700	+2.456e+03	+8.434e+03	+8.239e+03	+0.774
101.800	+8.389e+02	+8.132e+03	+8.945e+03	+0.906
101.900	+4.011e+02	+6.845e+03	+8.525e+03	+0.945
102.000	+4.968e+02	+5.963e+03	+9.447e+03	+0.923
102.100	+9.872e+02	+6.548e+03	+8.611e+03	+0.869
102.200	+5.407e+03	+4.501e+03	+6.193e+03	+0.454
102.300	+4.433e+03	+4.340e+03	+7.539e+03	+0.495
102.400	+4.254e+03	+5.330e+03	+9.357e+03	+0.556
102.500	+6.566e+03	+2.338e+03	+7.369e+03	+0.263
102.600	+8.031e+03	+2.234e+03	+9.466e+03	+0.218
102.700	+6.899e+03	+5.439e+02	+9.551e+03	+0.073
102.800	+5.309e+03	+6.967e+02	+8.642e+03	+0.116
102.900	+6.362e+03	+3.812e+02	+8.923e+03	+0.057
103.000	+7.357e+03	+1.417e+03	+7.022e+03	+0.161
103.100	+6.951e+03	+7.805e+02	+7.484e+03	+0.101
103.200	+7.769e+03	+7.355e+02	+7.759e+03	+0.086
103.300	+7.138e+03	+8.096e+02	+7.603e+03	+0.102
103.400	+5.917e+03	+7.512e+02	+9.014e+03	+0.113
103.500	+6.258e+03	+1.906e+03	+8.079e+03	+0.234
103.600	+7.133e+03	+9.918e+02	+6.382e+03	+0.122
103.700	+9.141e+03	+8.056e+02	+8.800e+03	+0.081
103.800	+7.863e+03	+4.600e+02	+7.333e+03	+0.055
103.900	+6.120e+03	+1.821e+03	+8.464e+03	+0.229
104.000	+1.511e+03	+7.745e+03	+9.083e+03	+0.837
104.100	-2.303e+02	+7.766e+03	+9.530e+03	+1.031
104.200	+4.655e+02	+6.384e+03	+9.788e+03	+0.932
104.300	+1.081e+03	+6.492e+03	+8.408e+03	+0.857
104.400	+7.796e+02	+6.350e+03	+8.222e+03	+0.891
104.500	+1.272e+03	+8.670e+03	+8.462e+03	+0.872
104.600	+1.129e+03	+6.601e+03	+1.012e+04	+0.854
104.700	+1.231e+03	+6.900e+03	+7.612e+03	+0.849
104.800	-1.031e+02	+6.672e+03	+8.192e+03	+1.016
104.900	+1.118e+03	+7.442e+03	+7.346e+03	+0.869
105.000	-5.364e+02	+6.677e+03	+8.868e+03	+1.087
105.100	+1.190e+03	+6.634e+03	+9.088e+03	+0.848
105.200	+2.065e+03	+6.011e+03	+4.928e+03	+0.744
105.300	+6.256e+02	+7.553e+03	+8.587e+03	+0.924
105.400	+2.125e+03	+6.951e+03	+8.044e+03	+0.766
105.500	+8.938e+02	+5.736e+03	+9.453e+03	+0.865
105.600	+2.117e+03	+6.403e+03	+7.172e+03	+0.752
105.700	+9.267e+00	+5.644e+03	+7.829e+03	+0.998
105.800	+1.620e+03	+7.678e+03	+7.391e+03	+0.826
105.900	+6.311e+02	+8.902e+03	+6.997e+03	+0.934
106.000	+5.896e+02	+7.397e+03	+4.793e+03	+0.926
106.100	+9.824e+02	+8.877e+03	+9.075e+03	+0.900
106.200	+6.054e+02	+5.769e+03	+8.803e+03	+0.905
106.300	-6.224e+02	+5.825e+03	+7.667e+03	+1.120
106.400	+4.174e+02	+8.098e+03	+7.981e+03	+0.951
106.500	+1.196e+03	+7.699e+03	+8.101e+03	+0.866
106.600	+4.349e+02	+9.472e+03	+1.125e+04	+0.956
106.700	+7.713e+02	+7.615e+03	+8.146e+03	+0.908
106.800	-1.085e+02	+7.992e+03	+9.004e+03	+1.014
106.900	+1.645e+03	+7.190e+03	+9.181e+03	+0.814
107.000	+1.442e+03	+7.310e+03	+9.533e+03	+0.835
107.100	-7.640e+02	+6.664e+03	+8.155e+03	+1.129
107.200	-7.802e+02	+8.091e+03	+7.563e+03	+1.107
107.300	+2.006e+03	+6.569e+03	+6.937e+03	+0.766
107.400	+3.707e+02	+6.041e+03	+8.280e+03	+0.942
107.500	+1.753e+02	+7.239e+03	+8.748e+03	+0.976
107.600	+1.110e+03	+8.850e+03	+6.174e+03	+0.889
107.700	+1.619e+03	+8.644e+03	+9.843e+03	+0.842
107.800	+4.818e+00	+7.206e+03	+8.101e+03	+0.999
107.900	-1.275e+03	+6.132e+03	+8.146e+03	+1.263
108.000	+2.369e+03	+5.101e+03	+7.729e+03	+0.683
108.100	+9.503e+02	+7.420e+03	+8.721e+03	+0.886
108.200	+3.903e+02	+8.032e+03	+6.519e+03	+0.954
108.300	+2.307e+03	+6.350e+03	+8.922e+03	+0.733
108.400	+1.204e+03	+8.503e+03	+6.223e+03	+0.876
108.500	-7.022e+01	+6.701e+03	+9.505e+03	+1.011
108.600	+1.025e+03	+7.367e+03	+8.918e+03	+0.878
108.700	+1.671e+03	+8.079e+03	+9.501e+03	+0.829
108.800	+1.359e+03	+8.925e+03	+7.593e+03	+0.868
108.900	+1.383e+02	+6.646e+03	+7.044e+03	+0.980
109.000	+5.722e+02	+8.748e+03	+9.414e+03	+0.939
109.100	+2.118e+03	+5.194e+03	+8.203e+03	+0.710
109.200	+5.307e+03	+1.760e+03	+7.704e+03	+0.249
109.300	+7.515e+03	+2.958e+02	+7.177e+03	+0.038
109.400	+7.848e+03	+8.401e+02	+9.457e+03	+0.097
109.500	+6.183e+03	+9.508e+02	+7.975e+03	+0.133
109.600	+6.490e+03	+1.446e+03	+9.839e+03	+0.182
109.700	+7.539e+03	+1.839e+02	+9.135e+03	+0.024
109.800	+6.054e+03	+8.823e+02	+8.565e+03	+0.127
109.900	+6.331e+03	+8.365e+02	+8.699e+03	+0.117
110.000	+6.865e+03	+2.131e+03	+8.763e+03	+0.237
110.100	+5.731e+03	+5.073e+02	+6.997e+03	+0.081
110.200	+5.621e+03	+1.500e+02	+6.453e+03	+0.026
110.300	+6.364e+03	+1.521e+03	+9.268e+03	+0.193
110.400	+5.633e+03	+1.344e+03	+1.010e+04	+0.193
110.500	+6.670e+03	+7.124e+02	+7.008e+03	+0.097
110.600	+7.523e+03	+1.031e+03	+7.415e+03	+0.121
110.700	+7.459e+03	+2.385e+02	+7.153e+03	+0.031
110.800	+6.818e+03	+1.097e+03	+7.094e+03	+0.139
110.900	+5.546e+03	+5.818e+02	+8.653e+03	+0.095
111.000	+8.858e+02	+6.968e+03	+6.953e+03	+0.887
111.100	+6.485e+02	+5.709e+03	+8.517e+03	+0.898
111.200	-5.594e+02	+6.985e+03	+7.621e+03	+1.087
111.300	+2.230e+03	+8.151e+03	+4.241e+03	+0.785
111.400	+1.726e+03	+7.997e+03	+9.737e+03	+0.823
111.500	+1.110e+03	+6.021e+03	+9.005e+03	+0.844
111.600	-4.218e+01	+9.293e+03	+6.591e+03	+1.005
111.700	+2.233e+03	+5.136e+03	+7.845e+03	+0.697
111.800	+1.770e+03	+7.688e+03	+7.075e+03	+0.813
111.900	+1.494e+03	+7.892e+03	+8.681e+03	+0.841
112.000	+3.992e+02	+6.876e+03	+8.233e+03	+0.945
112.100	+5.015e+02	+7.301e+03	+6.828e+03	+0.936
112.200	+5.232e+02	+5.215e+03	+8.402e+03	+0.909
112.300	+1.192e+03	+5.491e+03	+6.820e+03	+0.822
112.400	+9.892e+02	+6.664e+03	+6.782e+03	+0.871
112.500	+9.826e+02	+8.571e+03	+9.675e+03	+0.897
112.600	+1.213e+03	+6.531e+03	+7.933e+03	+0.843
112.700	+5.734e+01	+7.501e+03	+6.985e+03	+0.992
112.800	+3.773e+03	+4.279e+03	+8.499e+03	+0.531
112.900	+4.746e+03	+3.397e+03	+7.819e+03	+0.417
113.000	+1.814e+03	+8.448e+03	+7.224e+03	+0.823
113.100	+1.698e+03	+6.554e+03	+7.997e+03	+0.794
113.200	-4.591e+02	+7.028e+03	+9.367e+03	+1.070
113.300	-1.516e+03	+8.153e+03	+7.206e+03	+1.228
113.400	+3.073e+02	+5.982e+03	+8.796e+03	+0.951
113.500	+5.638e+02	+8.252e+03	+5.557e+03	+0.936
113.600	+1.215e+03	+7.040e+03	+7.054e+03	+0.853
113.700	+7.011e+02	+8.039e+03	+9.184e+03	+0.920
113.800	+8.591e+02	+7.106e+03	+7.690e+03	+0.892
113.900	+1.911e+03	+6.685e+03	+7.399e+03	+0.778
114.000	-5.139e+02	+7.728e+03	+9.044e+03	+1.071
114.100	+4.258e+02	+5.758e+03	+6.344e+03	+0.931
114.200	+7.755e+02	+7.878e+03	+8.372e+03	+0.910
114.300	+2.188e+03	+6.849e+03	+8.009e+03	+0.758
114.400	+9.138e+02	+7.088e+03	+7.613e+03	+0.886
114.500	-8.732e+01	+7.986e+03	+7.756e+03	+1.011
114.600	+5.102e+02	+8.839e+03	+7.249e+03	+0.945
114.700	+9.540e+02	+8.595e+03	+8.730e+03	+0.900
114.800	+1.696e+03	+6.955e+03	+8.064e+03	+0.804
114.900	+6.588e+02	+6.813e+03	+7.262e+03	+0.912
115.000	+1.683e+03	+8.204e+03	+7.525e+03	+0.830
115.100	+1.637e+03	+7.131e+03	+7.734e+03	+0.813
115.200	+1.445e+02	+7.696e+03	+7.692e+03	+0.982
115.300	+5.597e+02	+7.941e+03	+9.539e+03	+0.934
115.400	+9.228e+02	+7.677e+03	+8.926e+03	+0.893
115.500	+7.053e+02	+8.442e+03	+8.493e+03	+0.923
115.600	+8.434e+02	+7.800e+03	+9.211e+03	+0.902
115.700	-4.547e+01	+4.951e+03	+6.891e+03	+1.009
115.800	-2.083e+02	+6.527e+03	+8.581e+03	+1.033
115.900	+1.198e+03	+7.339e+03	+8.459e+03	+0.860
116.000	+2.659e+02	+7.428e+03	+1.070e+04	+0.965
116.100	+5.737e+02	+6.600e+03	+8.315e+03	+0.920
116.200	+9.522e+02	+7.148e+03	+8.284e+03	+0.882
116.300	-5.004e+02	+7.236e+03	+8.742e+03	+1.074
116.400	+9.450e+02	+8.158e+03	+9.061e+03	+0.896
116.500	+7.433e+02	+8.774e+03	+6.912e+03	+0.922
116.600	+7.726e+02	+9.771e+03	+8.118e+03	+0.927
116.700	+1.229e+03	+8.599e+03	+8.565e+03	+0.875
116.800	+1.949e+03	+6.291e+03	+7.849e+03	+0.763
116.900	+1.548e+02	+9.034e+03	+5.978e+03	+0.983
117.000	+1.683e+03	+8.024e+03	+6.948e+03	+0.827
117.100	+2.177e+03	+6.594e+03	+7.512e+03	+0.752
117.200	+1.976e+03	+7.600e+03	+8.247e+03	+0.794
117.300	+2.214e+03	+6.444e+03	+8.639e+03	+0.744
117.400	+2.415e+03	+4.781e+03	+7.978e+03	+0.664
117.500	+4.051e+03	+4.840e+03	+9.081e+03	+0.544
117.600	+4.495e+03	+3.258e+03	+6.274e+03	+0.420
117.700	+3.563e+03	+4.596e+03	+8.196e+03	+0.563
117.800	+3.341e+03	+6.077e+03	+5.039e+03	+0.645
117.900	+5.009e+03	+3.577e+03	+7.563e+03	+0.417
118.000	+3.639e+03	+4.156e+03	+7.827e+03	+0.533
118.100	+3.626e+03	+2.373e+03	+6.247e+03	+0.395
118.200	+3.126e+03	+2.330e+03	+6.396e+03	+0.427
118.300	+1.935e+03	+3.160e+03	+7.170e+03	+0.620
118.400	+5.284e+03	+4.725e+03	+7.811e+03	+0.472
118.500	+3.630e+03	+5.140e+03	+7.079e+03	+0.586
118.600	+3.900e+03	+4.070e+03	+7.652e+03	+0.511
118.700	+4.097e+03	+4.101e+03	+7.399e+03	+0.500
118.800	+3.889e+03	+2.771e+03	+6.760e+03	+0.416
118.900	+4.959e+03	+3.346e+03	+6.828e+03	+0.403
119.000	+7.355e+03	-7.464e+02	+9.267e+03	-0.113
119.100	+6.402e+03	+1.639e+02	+7.303e+03	+0.025
119.200	-1.327e+02	+6.155e+03	+8.542e+03	+1.022
119.300	+1.104e+03	+6.989e+03	+8.255e+03	+0.864
119.400	+3.797e+02	+8.033e+03	+9.317e+03	+0.955
119.500	+1.142e+03	+8.342e+03	+8.363e+03	+0.880
