%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+7.952e+03	+1.610e+01	+8.286e+03	+0.002
84.400	+5.057e+03	+3.034e+02	+6.142e+03	+0.057
84.500	+6.359e+03	+1.495e+03	+8.109e+03	+0.190
84.600	+5.635e+03	-1.169e+02	+7.136e+03	-0.021
84.700	+8.084e+03	+1.480e+03	+6.634e+03	+0.155
84.800	+6.539e+03	+8.299e+02	+7.815e+03	+0.113
84.900	+6.930e+03	-4.508e+02	+7.109e+03	-0.070
85.000	+6.459e+03	+3.019e+02	+6.701e+03	+0.045
85.100	+6.562e+03	-1.017e+01	+5.807e+03	-0.002
85.200	+4.645e+03	+3.984e+02	+6.732e+03	+0.079
85.300	+5.316e+03	+6.413e+02	+7.369e+03	+0.108
85.400	+6.497e+03	+5.850e+02	+7.286e+03	+0.083
85.500	+6.142e+03	+1.094e+03	+8.014e+03	+0.151
85.600	+5.725e+03	+7.287e+02	+5.965e+03	+0.113
85.700	+8.036e+03	+8.999e+02	+7.368e+03	+0.101
85.800	+5.601e+03	+5.932e+02	+7.504e+03	+0.096
85.900	+7.089e+03	+8.965e+02	+8.059e+03	+0.112
86.000	+6.599e+03	-2.389e+02	+7.885e+03	-0.038
86.100	+5.649e+03	+5.174e+02	+7.430e+03	+0.084
86.200	+8.321e+03	+1.564e+02	+7.675e+03	+0.018
86.300	+6.606e+03	+8.631e+01	+8.090e+03	+0.013
86.400	+6.817e+03	+6.495e+02	+7.309e+03	+0.087
86.500	+5.756e+03	+7.406e+02	+6.268e+03	+0.114
86.600	+7.973e+03	+1.544e+03	+5.145e+03	+0.162
86.700	+6.005e+03	+1.283e+03	+6.233e+03	+0.176
86.800	+1.358e+03	+5.287e+03	+6.477e+03	+0.796
86.900	+1.520e+03	+5.460e+03	+6.957e+03	+0.782
87.000	+2.894e+02	+5.521e+03	+6.444e+03	+0.950
87.100	+1.732e+03	+8.037e+03	+7.410e+03	+0.823
87.200	+3.376e+02	+7.921e+03	+6.477e+03	+0.959
87.300	+1.225e+03	+6.282e+03	+7.359e+03	+0.837
87.400	-6.680e+01	+6.096e+03	+7.953e+03	+1.011
87.500	-4.040e+02	+5.159e+03	+7.765e+03	+1.085
87.600	-4.097e+02	+7.007e+03	+7.952e+03	+1.062
87.700	+6.539e+02	+6.222e+03	+6.712e+03	+0.905
87.800	+2.573e+03	+5.213e+03	+7.931e+03	+0.670
87.900	+2.745e+03	+4.237e+03	+5.995e+03	+0.607
88.000	+2.931e+03	+3.356e+03	+6.980e+03	+0.534
88.100	+2.489e+03	+4.001e+03	+5.211e+03	+0.616
88.200	+2.510e+03	+4.015e+03	+8.439e+03	+0.615
88.300	+3.269e+03	+4.646e+03	+6.698e+03	+0.587
88.400	+2.815e+03	+3.205e+03	+5.238e+03	+0.532
88.500	+2.183e+03	+3.159e+03	+6.519e+03	+0.591
88.600	+2.884e+03	+3.721e+03	+6.059e+03	+0.563
88.700	+2.860e+03	+3.144e+03	+5.884e+03	+0.524
88.800	+3.442e+03	+4.787e+03	+7.516e+03	+0.582
88.900	+2.810e+03	+2.966e+03	+6.268e+03	+0.513
89.000	+2.868e+03	+4.471e+03	+8.051e+03	+0.609
89.100	+3.672e+03	+3.353e+03	+7.445e+03	+0.477
89.200	+3.128e+03	+4.129e+03	+6.183e+03	+0.569
89.300	+3.151e+03	+4.399e+03	+7.273e+03	+0.583
89.400	+3.025e+03	+4.161e+03	+7.331e+03	+0.579
89.500	+3.855e+03	+3.785e+03	+6.559e+03	+0.495
89.600	+3.389e+03	+4.711e+03	+8.670e+03	+0.582
89.700	+2.841e+03	+3.785e+03	+6.516e+03	+0.571
89.800	+3.064e+03	+4.118e+03	+5.181e+03	+0.573
89.900	+4.160e+03	+3.599e+03	+8.020e+03	+0.464
90.000	+3.293e+03	+3.704e+03	+6.999e+03	+0.529
90.100	-2.392e+01	+5.846e+03	+7.436e+03	+1.004
90.200	+7.133e+02	+7.967e+03	+7.805e+03	+0.918
90.300	+1.901e+03	+5.374e+03	+6.695e+03	+0.739
90.400	+7.052e+02	+8.272e+03	+7.765e+03	+0.921
90.500	+1.622e+02	+5.235e+03	+6.816e+03	+0.970
90.600	-9.837e+01	+6.277e+03	+7.456e+03	+1.016
90.700	-1.347e+02	+5.917e+03	+6.207e+03	+1.023
90.800	+6.086e+02	+6.806e+03	+5.243e+03	+0.918
90.900	+1.305e+02	+6.384e+03	+7.122e+03	+0.980
91.000	-5.517e+02	+5.686e+03	+8.374e+03	+1.107
91.100	-2.069e+02	+6.002e+03	+6.070e+03	+1.036
91.200	+6.599e+02	+6.533e+03	+9.140e+03	+0.908
91.300	+2.796e+01	+4.209e+03	+7.942e+03	+0.993
91.400	+1.106e+03	+6.377e+03	+6.709e+03	+0.852
91.500	+5.192e+02	+5.598e+03	+6.740e+03	+0.915
91.600	+3.379e+02	+5.760e+03	+7.560e+03	+0.945
91.700	+1.002e+02	+5.417e+03	+8.572e+03	+0.982
91.800	+1.109e+03	+8.377e+03	+6.886e+03	+0.883
91.900	+1.284e+03	+8.314e+03	+8.339e+03	+0.866
92.000	+1.659e+03	+6.701e+03	+6.636e+03	+0.802
92.100	-8.179e+02	+6.324e+03	+5.662e+03	+1.149
92.200	+1.249e+03	+5.891e+03	+6.650e+03	+0.825
92.300	+3.193e+02	+4.548e+03	+9.315e+03	+0.934
92.400	+9.839e+02	+8.382e+03	+8.967e+03	+0.895
92.500	+1.539e+03	+6.778e+03	+8.507e+03	+0.815
92.600	-2.501e+02	+7.344e+03	+7.020e+03	+1.035
92.700	+1.238e+03	+7.478e+03	+7.356e+03	+0.858
92.800	+2.617e+02	+5.998e+03	+7.864e+03	+0.958
92.900	+3.095e+02	+6.516e+03	+7.965e+03	+0.955
93.000	+8.638e+02	+7.084e+03	+7.921e+03	+0.891
93.100	+9.163e+02	+4.930e+03	+6.729e+03	+0.843
93.200	+1.314e+02	+7.578e+03	+6.488e+03	+0.983
93.300	+4.189e+02	+6.869e+03	+6.700e+03	+0.943
93.400	+2.768e+02	+6.812e+03	+6.982e+03	+0.961
93.500	+3.565e+02	+6.637e+03	+6.519e+03	+0.949
93.600	+1.889e+03	+6.797e+03	+8.468e+03	+0.783
93.700	-4.980e+02	+6.113e+03	+5.645e+03	+1.089
93.800	+8.271e+01	+5.193e+03	+7.103e+03	+0.984
93.900	+8.852e+02	+6.805e+03	+7.547e+03	+0.885
94.000	+7.527e+02	+6.339e+03	+6.888e+03	+0.894
94.100	-2.361e+02	+6.488e+03	+8.009e+03	+1.038
94.200	+1.536e+03	+7.605e+03	+6.231e+03	+0.832
94.300	+5.973e+03	+8.825e+02	+6.065e+03	+0.129
94.400	+7.239e+03	+1.203e+03	+7.011e+03	+0.142
94.500	+6.503e+03	+8.823e+02	+7.901e+03	+0.119
94.600	+6.667e+03	+2.840e+02	+5.849e+03	+0.041
94.700	+7.994e+03	+7.610e+02	+9.015e+03	+0.087
94.800	+7.490e+03	+7.001e+02	+7.607e+03	+0.085
94.900	+7.904e+03	+6.774e+01	+6.978e+03	+0.008
95.000	+8.749e+03	+4.920e+02	+5.584e+03	+0.053
95.100	+6.596e+03	+5.913e+02	+6.617e+03	+0.082
95.200	+2.127e+03	+5.071e+03	+5.517e+03	+0.705
95.300	+1.456e+03	+7.082e+03	+6.643e+03	+0.829
95.400	+1.890e+03	+6.705e+03	+8.756e+03	+0.780
95.500	+3.547e+02	+4.853e+03	+7.756e+03	+0.932
95.600	+3.421e+02	+6.910e+03	+8.308e+03	+0.953
95.700	+6.060e+02	+6.278e+03	+8.120e+03	+0.912
95.800	+8.902e+02	+6.037e+03	+7.752e+03	+0.871
95.900	+9.089e+01	+5.024e+03	+5.575e+03	+0.982
96.000	+3.066e+02	+6.797e+03	+8.236e+03	+0.957
96.100	+1.265e+03	+7.844e+03	+8.988e+03	+0.861
96.200	-1.904e+02	+7.051e+03	+7.080e+03	+1.028
96.300	+4.113e+02	+7.297e+03	+6.755e+03	+0.947
96.400	+5.649e+02	+5.320e+03	+7.172e+03	+0.904
96.500	+1.101e+03	+6.020e+03	+8.180e+03	+0.845
96.600	+7.830e+02	+7.698e+03	+6.140e+03	+0.908
96.700	+1.136e+03	+6.594e+03	+7.628e+03	+0.853
96.800	+1.091e+03	+6.563e+03	+8.174e+03	+0.857
96.900	+5.932e+02	+5.301e+03	+8.977e+03	+0.899
97.000	+2.067e+02	+5.582e+03	+7.005e+03	+0.964
97.100	+1.979e+03	+6.521e+03	+6.646e+03	+0.767
97.200	+9.274e+02	+6.648e+03	+7.924e+03	+0.878
97.300	+9.521e+02	+6.236e+03	+9.139e+03	+0.868
97.400	+9.243e+02	+6.856e+03	+7.890e+03	+0.881
97.500	-3.508e+02	+6.266e+03	+8.231e+03	+1.059
97.600	-1.444e+02	+6.488e+03	+8.290e+03	+1.023
97.700	+1.428e+03	+6.158e+03	+8.949e+03	+0.812
97.800	+8.449e+02	+6.125e+03	+6.858e+03	+0.879
97.900	+9.823e+02	+6.029e+03	+8.634e+03	+0.860
98.000	+5.204e+02	+6.307e+03	+8.211e+03	+0.924
98.100	+7.740e+01	+5.723e+03	+8.912e+03	+0.987
98.200	+1.947e+03	+6.721e+03	+9.324e+03	+0.775
98.300	+1.133e+03	+6.703e+03	+8.228e+03	+0.855
98.400	-5.958e+01	+6.998e+03	+8.746e+03	+1.009
98.500	+1.364e+03	+6.055e+03	+7.786e+03	+0.816
98.600	+1.089e+03	+5.930e+03	+8.973e+03	+0.845
98.700	+7.649e+02	+5.854e+03	+6.430e+03	+0.884
98.800	+1.650e+03	+5.930e+03	+7.326e+03	+0.782
98.900	+9.039e+02	+5.902e+03	+9.031e+03	+0.867
99.000	+1.424e+03	+7.085e+03	+7.043e+03	+0.833
99.100	+9.946e+02	+5.356e+03	+8.486e+03	+0.843
99.200	+7.279e+02	+6.626e+03	+8.112e+03	+0.901
99.300	+9.995e+02	+5.658e+03	+6.571e+03	+0.850
99.400	+1.061e+03	+6.229e+03	+8.628e+03	+0.854
99.500	+1.219e+03	+7.840e+03	+6.869e+03	+0.865
99.600	-2.474e+00	+4.615e+03	+6.774e+03	+1.001
99.700	+5.148e+02	+7.785e+03	+7.794e+03	+0.938
99.800	+6.051e+02	+6.044e+03	+6.505e+03	+0.909
99.900	+1.158e+02	+6.526e+03	+6.573e+03	+0.983
100.000	+1.424e+03	+6.450e+03	+8.648e+03	+0.819
100.100	+2.142e+02	+7.716e+03	+9.094e+03	+0.973
100.200	+6.506e+02	+5.572e+03	+7.436e+03	+0.895
100.300	+2.444e+03	+3.098e+03	+8.260e+03	+0.559
100.400	+3.729e+03	+3.098e+03	+7.606e+03	+0.454
100.500	+3.907e+03	+2.831e+03	+4.911e+03	+0.420
100.600	+3.190e+03	+3.864e+03	+7.189e+03	+0.548
100.700	+1.844e+03	+5.298e+03	+7.097e+03	+0.742
100.800	+3.857e+03	+4.074e+03	+6.719e+03	+0.514
100.900	+3.123e+03	+3.481e+03	+7.391e+03	+0.527
101.000	+3.504e+03	+3.992e+03	+5.242e+03	+0.533
101.100	+1.960e+03	+4.264e+03	+7.104e+03	+0.685
101.200	+2.845e+03	+3.567e+03	+6.900e+03	+0.556
101.300	+2.690e+03	+3.284e+03	+8.137e+03	+0.550
101.400	+3.950e+03	+3.212e+03	+7.364e+03	+0.448
101.500	+3.679e+03	+3.597e+03	+8.611e+03	+0.494
101.600	+3.031e+03	+3.976e+03	+8.893e+03	+0.567
101.700	+1.749e+03	+2.913e+03	+6.596e+03	+0.625
101.800	+3.602e+03	+4.184e+03	+6.119e+03	+0.537
101.900	+2.440e+03	+3.966e+03	+6.729e+03	+0.619
102.000	+2.512e+03	+4.553e+03	+4.399e+03	+0.644
102.100	+3.668e+03	+4.383e+03	+8.542e+03	+0.544
102.200	+2.328e+03	+3.515e+03	+7.028e+03	+0.602
102.300	+3.956e+03	+3.221e+03	+7.006e+03	+0.449
102.400	+5.162e+03	+2.181e+03	+7.197e+03	+0.297
102.500	+6.088e+03	+1.790e+03	+7.963e+03	+0.227
102.600	+5.941e+03	+1.508e+03	+7.229e+03	+0.202
102.700	+5.793e+03	+5.730e+02	+5.802e+03	+0.090
102.800	+6.608e+03	+9.157e+02	+8.437e+03	+0.122
102.900	+6.634e+03	+2.598e+02	+6.767e+03	+0.038
103.000	+7.981e+03	+1.927e+02	+7.750e+03	+0.024
103.100	+6.889e+03	+1.821e+03	+5.397e+03	+0.209
103.200	+6.739e+03	+3.582e+01	+7.452e+03	+0.005
103.300	+6.881e+03	+2.058e+02	+6.706e+03	+0.029
103.400	+5.748e+03	+1.800e+03	+6.587e+03	+0.238
103.500	+2.012e+03	+3.865e+03	+6.774e+03	+0.658
103.600	+3.360e+03	+4.023e+03	+9.256e+03	+0.545
103.700	+3.358e+03	+3.986e+03	+5.626e+03	+0.543
103.800	+3.022e+03	+4.713e+03	+7.809e+03	+0.609
103.900	+2.309e+03	+4.165e+03	+6.512e+03	+0.643
104.000	+3.841e+03	+4.094e+03	+6.536e+03	+0.516
104.100	+3.052e+03	+2.755e+03	+6.425e+03	+0.474
104.200	+2.797e+03	+2.906e+03	+7.628e+03	+0.509
104.300	+2.862e+03	+3.826e+03	+7.769e+03	+0.572
104.400	+3.470e+03	+3.937e+03	+6.574e+03	+0.532
104.500	+3.278e+03	+4.951e+03	+6.606e+03	+0.602
104.600	+2.254e+03	+4.470e+03	+6.426e+03	+0.665
104.700	+3.107e+03	+3.021e+03	+5.447e+03	+0.493
104.800	+3.150e+03	+5.039e+03	+5.115e+03	+0.615
104.900	+1.508e+03	+4.360e+03	+8.354e+03	+0.743
105.000	+3.429e+03	+3.850e+03	+5.398e+03	+0.529
105.100	+3.452e+03	+3.600e+03	+6.977e+03	+0.510
105.200	+2.027e+03	+3.420e+03	+5.574e+03	+0.628
105.300	+3.009e+03	+4.332e+03	+6.520e+03	+0.590
105.400	+2.279e+03	+3.177e+03	+7.727e+03	+0.582
105.500	+1.538e+03	+5.433e+03	+7.521e+03	+0.779
105.600	+8.207e+02	+6.431e+03	+7.167e+03	+0.887
105.700	+1.571e+03	+6.254e+03	+4.997e+03	+0.799
105.800	+8.984e+02	+6.497e+03	+7.148e+03	+0.879
105.900	+1.682e+03	+6.599e+03	+7.016e+03	+0.797
106.000	+4.042e+02	+6.328e+03	+6.363e+03	+0.940
106.100	+3.755e+02	+5.103e+03	+8.221e+03	+0.931
106.200	+1.028e+03	+6.449e+03	+8.707e+03	+0.863
106.300	+1.032e+03	+6.607e+03	+5.657e+03	+0.865
106.400	+3.356e+02	+6.688e+03	+7.284e+03	+0.952
106.500	-3.817e+02	+5.582e+03	+8.847e+03	+1.073
106.600	+2.825e+02	+4.879e+03	+8.010e+03	+0.945
106.700	+1.181e+03	+6.705e+03	+7.543e+03	+0.850
106.800	+3.500e+02	+6.656e+03	+6.891e+03	+0.950
106.900	+2.419e+02	+5.911e+03	+8.481e+03	+0.961
107.000	+1.013e+03	+6.613e+03	+6.943e+03	+0.867
107.100	+3.636e+02	+6.091e+03	+6.446e+03	+0.944
107.200	+6.743e+02	+5.769e+03	+5.944e+03	+0.895
107.300	+8.239e+02	+7.421e+03	+6.925e+03	+0.900
107.400	+1.824e+03	+6.297e+03	+8.217e+03	+0.775
107.500	+5.230e+02	+5.497e+03	+7.389e+03	+0.913
107.600	+5.351e+02	+6.164e+03	+6.739e+03	+0.920
107.700	+3.275e+02	+5.886e+03	+7.244e+03	+0.947
107.800	+8.218e+02	+7.098e+03	+8.220e+03	+0.896
107.900	+2.205e+02	+5.774e+03	+6.791e+03	+0.963
108.000	+2.378e+03	+6.504e+03	+7.827e+03	+0.732
108.100	+1.634e+03	+4.368e+03	+6.741e+03	+0.728
108.200	+6.650e+03	+1.792e+03	+5.512e+03	+0.212
108.300	+4.677e+03	+6.559e+02	+6.319e+03	+0.123
108.400	+6.085e+03	+6.645e+00	+7.658e+03	+0.001
108.500	+6.319e+03	-2.968e+02	+4.900e+03	-0.049
108.600	+5.914e+03	+1.582e+02	+6.746e+03	+0.026
108.700	+6.847e+03	+1.450e+03	+8.397e+03	+0.175
108.800	+6.022e+03	+4.904e+02	+7.407e+03	+0.075
108.900	+7.457e+03	+1.552e+03	+6.491e+03	+0.172
109.000	+5.666e+03	+2.859e+02	+6.959e+03	+0.048
109.100	+7.201e+03	+2.428e+02	+6.808e+03	+0.033
109.200	+5.649e+03	-2.718e+01	+6.625e+03	-0.005
109.300	+7.155e+03	+3.815e+02	+6.167e+03	+0.051
109.400	+6.022e+03	+4.050e+02	+7.744e+03	+0.063
109.500	+6.265e+03	+1.778e+03	+7.729e+03	+0.221
109.600	+5.972e+03	-3.450e+00	+7.433e+03	-0.001
109.700	+6.953e+03	+7.017e+02	+6.581e+03	+0.092
109.800	+5.544e+03	+9.974e+02	+7.834e+03	+0.152
109.900	+3.242e+03	+4.047e+03	+7.256e+03	+0.555
110.000	+3.452e+03	+4.144e+03	+7.936e+03	+0.546
110.100	+3.766e+03	+4.748e+03	+6.896e+03	+0.558
110.200	+2.741e+03	+3.283e+03	+6.650e+03	+0.545
110.300	+3.011e+03	+3.291e+03	+5.832e+03	+0.522
110.400	+3.159e+03	+4.788e+03	+6.640e+03	+0.603
110.500	+7.850e+02	+5.423e+03	+7.485e+03	+0.874
110.600	+6.827e+02	+5.414e+03	+6.711e+03	+0.888
110.700	+3.102e+02	+6.170e+03	+5.585e+03	+0.952
110.800	-3.465e+02	+7.026e+03	+8.600e+03	+1.052
110.900	+2.412e+02	+7.105e+03	+7.123e+03	+0.967
111.000	+1.088e+03	+7.608e+03	+6.277e+03	+0.875
111.100	+1.246e+03	+5.671e+03	+6.335e+03	+0.820
111.200	+1.995e+03	+7.233e+03	+7.423e+03	+0.784
111.300	+6.030e+02	+5.200e+03	+7.503e+03	+0.896
111.400	+6.971e+02	+6.524e+03	+9.039e+03	+0.903
111.500	-4.854e+02	+7.901e+03	+7.429e+03	+1.065
111.600	+1.362e+03	+6.127e+03	+6.734e+03	+0.818
111.700	+2.313e+01	+7.215e+03	+8.893e+03	+0.997
111.800	+5.156e+02	+6.500e+03	+8.266e+03	+0.927
111.900	+1.412e+03	+5.369e+03	+7.583e+03	+0.792
112.000	+1.582e+03	+6.181e+03	+8.592e+03	+0.796
112.100	+9.927e+01	+6.326e+03	+8.377e+03	+0.985
112.200	+4.767e+02	+5.829e+03	+6.244e+03	+0.924
112.300	+1.083e+03	+4.910e+03	+8.450e+03	+0.819
112.400	-1.232e+03	+5.282e+03	+7.671e+03	+1.304
112.500	+3.695e+01	+7.313e+03	+9.438e+03	+0.995
112.600	-6.990e+02	+5.942e+03	+8.379e+03	+1.133
112.700	+5.929e+02	+5.092e+03	+8.796e+03	+0.896
112.800	+7.701e+02	+6.041e+03	+7.189e+03	+0.887
112.900	+8.681e+02	+7.404e+03	+5.718e+03	+0.895
113.000	+1.561e+03	+5.732e+03	+8.559e+03	+0.786
113.100	-7.024e+02	+6.251e+03	+7.894e+03	+1.127
113.200	+6.481e+02	+4.064e+03	+8.445e+03	+0.862
113.300	+5.130e+02	+6.780e+03	+6.595e+03	+0.930
113.400	+4.204e+02	+6.321e+03	+8.031e+03	+0.938
113.500	+6.038e+02	+5.439e+03	+7.600e+03	+0.900
113.600	-3.681e+02	+7.638e+03	+6.694e+03	+1.051
113.700	-1.147e+02	+5.035e+03	+7.760e+03	+1.023
113.800	+3.916e+02	+5.215e+03	+7.315e+03	+0.930
113.900	+2.942e+02	+5.044e+03	+8.553e+03	+0.945
114.000	+1.570e+03	+6.786e+03	+7.806e+03	+0.812
114.100	+1.820e+02	+4.628e+03	+6.293e+03	+0.962
114.200	+2.435e+02	+5.964e+03	+7.720e+03	+0.961
114.300	+8.360e+02	+5.045e+03	+7.570e+03	+0.858
114.400	+3.407e+02	+6.378e+03	+6.820e+03	+0.949
114.500	+9.515e+02	+5.845e+03	+6.198e+03	+0.860
114.600	+6.041e+02	+5.603e+03	+6.107e+03	+0.903
114.700	+9.538e+02	+6.931e+03	+7.209e+03	+0.879
114.800	-2.758e+02	+5.265e+03	+8.000e+03	+1.055
114.900	+2.137e+03	+4.706e+03	+8.515e+03	+0.688
115.000	+3.124e+03	+3.716e+03	+6.908e+03	+0.543
115.100	+1.618e+03	+5.060e+03	+6.076e+03	+0.758
115.200	+2.240e+03	+3.327e+03	+5.560e+03	+0.598
115.300	+3.315e+03	+2.683e+03	+4.887e+03	+0.447
115.400	+2.716e+03	+3.870e+03	+5.807e+03	+0.588
115.500	+1.784e+03	+4.037e+03	+7.104e+03	+0.694
115.600	+3.776e+03	+3.987e+03	+6.694e+03	+0.514
115.700	+3.331e+03	+3.435e+03	+5.786e+03	+0.508
115.800	+2.045e+03	+3.656e+03	+5.674e+03	+0.641
115.900	+2.488e+03	+2.834e+03	+7.694e+03	+0.533
116.000	+3.233e+03	+3.613e+03	+7.405e+03	+0.528
116.100	+3.492e+03	+4.341e+03	+7.203e+03	+0.554
116.200	+2.434e+03	+3.734e+03	+6.751e+03	+0.605
116.300	+3.444e+03	+3.310e+03	+6.678e+03	+0.490
116.400	+3.561e+03	+3.609e+03	+6.086e+03	+0.503
116.500	+3.482e+03	+3.724e+03	+5.577e+03	+0.517
116.600	+3.557e+03	+3.415e+03	+7.667e+03	+0.490
116.700	+2.662e+03	+3.327e+03	+6.474e+03	+0.556
116.800	+2.145e+03	+4.105e+03	+7.377e+03	+0.657
116.900	+6.339e+03	+7.850e+02	+6.483e+03	+0.110
117.000	+6.994e+03	+5.027e+02	+7.892e+03	+0.067
117.100	+5.562e+03	+7.774e+02	+6.889e+03	+0.123
117.200	+7.514e+03	+1.145e+03	+7.693e+03	+0.132
117.300	+6.049e+03	+8.748e+02	+5.807e+03	+0.126
117.400	+6.130e+03	+9.175e+02	+7.183e+03	+0.130
117.500	+5.519e+03	-4.977e+02	+6.206e+03	-0.099
117.600	+4.936e+03	+5.358e+02	+7.133e+03	+0.098
117.700	+5.852e+02	+6.535e+03	+8.369e+03	+0.918
117.800	+1.559e+03	+6.750e+03	+8.230e+03	+0.812
117.900	-2.848e-01	+6.096e+03	+6.072e+03	+1.000
118.000	+7.363e+02	+5.152e+03	+7.163e+03	+0.875
118.100	+1.699e+03	+6.658e+03	+8.233e+03	+0.797
118.200	+1.124e+03	+7.574e+03	+7.863e+03	+0.871
118.300	+6.535e+02	+8.042e+03	+8.055e+03	+0.925
118.400	+1.688e+02	+5.920e+03	+7.488e+03	+0.972
118.500	+6.966e+02	+5.449e+03	+6.486e+03	+0.887
118.600	+5.602e+02	+7.003e+03	+9.145e+03	+0.926
118.700	+2.588e+02	+5.547e+03	+7.656e+03	+0.955
118.800	+4.956e+02	+5.302e+03	+7.232e+03	+0.915
118.900	+3.358e+03	+2.061e+03	+7.437e+03	+0.380
119.000	+6.746e+03	+1.137e+03	+6.698e+03	+0.144
119.100	+6.518e+03	+4.581e+02	+6.238e+03	+0.066
119.200	+7.702e+03	+8.373e+02	+5.908e+03	+0.098
119.300	+7.038e+03	+3.301e+02	+6.252e+03	+0.045
119.400	+6.997e+03	-7.625e+02	+7.204e+03	-0.122
119.500	+6.868e+03	+9.330e+02	+5.499e+03	+0.120
119.600	+5.211e+03	+3.139e+02	+7.034e+03	+0.057
119.700	+7.131e+02	+6.047e+03	+8.244e+03	+0.895
119.800	+9.823e+02	+5.955e+03	+6.923e+03	+0.858
119.900	+1.356e+03	+6.734e+03	+7.951e+03	+0.832
120.000	+1.298e+03	+6.550e+03	+8.078e+03	+0.835
120.100	+6.441e+02	+7.350e+03	+6.477e+03	+0.919
120.200	+1.126e+03	+5.725e+03	+8.311e+03	+0.836
120.300	+1.665e+03	+6.311e+03	+6.630e+03	+0.791
120.400	+7.608e+02	+6.110e+03	+8.659e+03	+0.889
120.500	-3.222e+02	+7.571e+03	+7.475e+03	+1.044
120.600	+3.005e+02	+8.199e+03	+8.868e+03	+0.965
120.700	+3.171e+02	+7.838e+03	+6.793e+03	+0.961
120.800	+9.195e+02	+5.862e+03	+6.377e+03	+0.864
120.900	+2.108e+03	+6.895e+03	+7.833e+03	+0.766
121.000	+1.262e+03	+6.287e+03	+7.291e+03	+0.833
121.100	+8.679e+02	+6.206e+03	+7.177e+03	+0.877
121.200	-2.450e+02	+6.782e+03	+7.247e+03	+1.037
121.300	+1.197e+03	+6.591e+03	+7.511e+03	+0.846
121.400	-5.546e+01	+5.828e+03	+9.095e+03	+1.010
121.500	+1.184e+02	+4.265e+03	+7.812e+03	+0.973
121.600	+3.838e+01	+5.891e+03	+7.957e+03	+0.994
121.700	+9.144e+02	+5.940e+03	+6.693e+03	+0.867
121.800	+1.006e+03	+8.132e+03	+7.754e+03	+0.890
121.900	+4.270e+02	+6.726e+03	+8.472e+03	+0.940
122.000	+3.090e+02	+5.691e+03	+8.191e+03	+0.949
122.100	+2.160e+02	+6.790e+03	+6.595e+03	+0.969
122.200	+5.457e+01	+5.065e+03	+6.215e+03	+0.989
122.300	+1.119e+03	+6.257e+03	+6.650e+03	+0.848
122.400	+3.332e+02	+5.757e+03	+6.836e+03	+0.945
122.500	+3.295e+02	+5.423e+03	+6.646e+03	+0.943
122.600	+1.257e+03	+6.083e+03	+8.411e+03	+0.829
122.700	+3.258e+02	+6.300e+03	+8.684e+03	+0.951
122.800	+1.424e+03	+4.727e+03	+7.248e+03	+0.769
122.900	+2.927e+03	+4.133e+03	+6.034e+03	+0.585
123.000	+2.722e+03	+3.804e+03	+7.778e+03	+0.583
123.100	+4.474e+03	+5.568e+03	+5.877e+03	+0.554
123.200	+3.292e+03	+3.968e+03	+7.304e+03	+0.547
123.300	+3.136e+03	+4.808e+03	+8.529e+03	+0.605
123.400	+3.076e+03	+3.040e+03	+5.735e+03	+0.497
123.500	+3.331e+03	+2.893e+03	+5.407e+03	+0.465
123.600	+2.157e+03	+4.612e+03	+4.783e+03	+0.681
123.700	+1.867e+03	+2.998e+03	+7.621e+03	+0.616
123.800	+2.902e+03	+4.011e+03	+7.220e+03	+0.580
123.900	+2.929e+03	+3.061e+03	+6.642e+03	+0.511
124.000	+4.000e+03	+4.483e+03	+6.357e+03	+0.528
124.100	+4.723e+03	+3.575e+03	+7.173e+03	+0.431
124.200	+3.060e+03	+3.492e+03	+8.158e+03	+0.533
124.300	+2.575e+03	+3.291e+03	+6.981e+03	+0.561
124.400	+2.882e+03	+3.752e+03	+7.362e+03	+0.566
124.500	+2.671e+03	+3.880e+03	+5.614e+03	+0.592
124.600	+2.511e+03	+3.995e+03	+6.837e+03	+0.614
124.700	+4.115e+03	+3.177e+03	+6.562e+03	+0.436
124.800	+3.241e+03	+4.143e+03	+7.945e+03	+0.561
124.900	+3.702e+03	+4.763e+03	+7.343e+03	+0.563
125.000	+3.054e+03	+4.506e+03	+7.392e+03	+0.596
125.100	+2.317e+03	+3.728e+03	+6.800e+03	+0.617
125.200	+3.314e+03	+4.606e+03	+7.953e+03	+0.582
125.300	+2.746e+03	+4.124e+03	+7.025e+03	+0.600
125.400	+2.325e+03	+4.032e+03	+7.450e+03	+0.634
125.500	+3.607e+03	+3.017e+03	+8.422e+03	+0.455
125.600	+1.690e+03	+4.081e+03	+4.966e+03	+0.707
125.700	+3.433e+03	+3.848e+03	+6.169e+03	+0.529
125.800	+2.735e+03	+3.858e+03	+6.198e+03	+0.585
125.900	+2.676e+03	+4.616e+03	+5.379e+03	+0.633
126.000	+1.567e+03	+5.203e+03	+7.193e+03	+0.769
126.100	+2.107e+02	+6.124e+03	+6.407e+03	+0.967
126.200	+7.217e+02	+7.839e+03	+7.316e+03	+0.916
126.300	-4.961e+02	+6.043e+03	+8.064e+03	+1.089
126.400	+1.257e+03	+6.693e+03	+8.728e+03	+0.842
