%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.430e+03	+7.824e+03	+8.113e+03	+0.845
84.400	+7.116e+02	+6.367e+03	+7.940e+03	+0.899
84.500	+3.203e+03	+3.923e+03	+8.218e+03	+0.550
84.600	+6.865e+03	+1.116e+03	+6.943e+03	+0.140
84.700	+7.298e+03	+2.102e+03	+4.787e+03	+0.224
84.800	+4.584e+03	+4.310e+03	+7.629e+03	+0.485
84.900	+2.818e+03	+4.440e+03	+6.095e+03	+0.612
85.000	+3.991e+03	+4.651e+03	+7.691e+03	+0.538
85.100	+2.675e+03	+5.181e+03	+7.046e+03	+0.659
85.200	+3.606e+03	+4.078e+03	+9.876e+03	+0.531
85.300	+3.453e+03	+3.998e+03	+7.184e+03	+0.537
85.400	+2.818e+03	+3.007e+03	+6.904e+03	+0.516
85.500	+2.392e+03	+4.763e+03	+8.296e+03	+0.666
85.600	+3.821e+03	+5.352e+03	+7.255e+03	+0.583
85.700	+3.719e+03	+5.634e+03	+7.049e+03	+0.602
85.800	+4.281e+03	+5.172e+03	+6.511e+03	+0.547
85.900	+3.835e+03	+4.438e+03	+9.131e+03	+0.536
86.000	+5.497e+03	+3.362e+03	+6.872e+03	+0.379
86.100	+3.602e+03	+5.310e+03	+7.599e+03	+0.596
86.200	+3.537e+03	+4.399e+03	+6.522e+03	+0.554
86.300	+3.212e+03	+2.857e+03	+5.054e+03	+0.471
86.400	+2.737e+03	+3.670e+03	+7.693e+03	+0.573
86.500	+2.095e+03	+4.270e+03	+8.223e+03	+0.671
86.600	+7.599e+02	+6.168e+03	+7.685e+03	+0.890
86.700	-5.931e+02	+4.361e+03	+8.707e+03	+1.157
86.800	-1.282e+02	+6.196e+03	+6.209e+03	+1.021
86.900	+3.684e+02	+5.624e+03	+8.777e+03	+0.939
87.000	+1.444e+03	+7.086e+03	+7.184e+03	+0.831
87.100	+1.031e+02	+6.296e+03	+9.431e+03	+0.984
87.200	-2.548e+02	+6.887e+03	+7.031e+03	+1.038
87.300	+9.691e+02	+7.626e+03	+8.369e+03	+0.887
87.400	+1.428e+03	+5.940e+03	+7.944e+03	+0.806
87.500	+1.778e+03	+5.971e+03	+7.393e+03	+0.771
87.600	+1.023e+03	+7.435e+03	+6.243e+03	+0.879
87.700	+6.604e+02	+7.376e+03	+7.068e+03	+0.918
87.800	-2.022e+02	+7.285e+03	+8.032e+03	+1.029
87.900	+8.805e+02	+6.202e+03	+6.119e+03	+0.876
88.000	+9.778e+02	+5.483e+03	+7.325e+03	+0.849
88.100	+9.990e+02	+7.869e+03	+8.782e+03	+0.887
88.200	+1.282e+03	+4.277e+03	+7.330e+03	+0.769
88.300	-5.779e+01	+6.455e+03	+7.595e+03	+1.009
88.400	+8.877e+02	+5.011e+03	+7.393e+03	+0.850
88.500	+2.608e+02	+7.304e+03	+8.319e+03	+0.966
88.600	+7.384e+02	+4.895e+03	+8.684e+03	+0.869
88.700	+1.545e+03	+6.505e+03	+6.788e+03	+0.808
88.800	+7.256e+02	+8.474e+03	+7.788e+03	+0.921
88.900	+2.284e+03	+7.182e+03	+8.760e+03	+0.759
89.000	+7.654e+02	+6.439e+03	+6.611e+03	+0.894
89.100	+8.856e+02	+7.353e+03	+7.326e+03	+0.893
89.200	+6.169e+02	+4.689e+03	+7.074e+03	+0.884
89.300	+5.479e+02	+8.588e+03	+7.655e+03	+0.940
89.400	+1.401e+03	+6.494e+03	+6.685e+03	+0.823
89.500	+1.407e+03	+5.599e+03	+6.809e+03	+0.799
89.600	+4.238e+01	+6.238e+03	+6.764e+03	+0.993
89.700	+1.686e+03	+5.451e+03	+7.135e+03	+0.764
89.800	+7.252e+01	+7.368e+03	+6.052e+03	+0.990
89.900	+1.859e+03	+6.104e+03	+8.672e+03	+0.767
90.000	-4.083e+02	+6.073e+03	+8.853e+03	+1.072
90.100	+1.539e+03	+8.703e+03	+1.041e+04	+0.850
90.200	+7.409e+02	+7.879e+03	+7.555e+03	+0.914
90.300	+1.420e+03	+6.141e+03	+8.110e+03	+0.812
90.400	-2.925e+02	+8.439e+03	+8.422e+03	+1.036
90.500	+1.248e+03	+5.830e+03	+7.481e+03	+0.824
90.600	+1.948e+03	+7.307e+03	+8.395e+03	+0.790
90.700	+4.002e+02	+6.449e+03	+8.320e+03	+0.942
90.800	+1.371e+03	+6.827e+03	+8.136e+03	+0.833
90.900	+7.913e+02	+6.893e+03	+7.990e+03	+0.897
91.000	+1.880e+03	+5.664e+03	+7.317e+03	+0.751
91.100	+3.355e+02	+6.167e+03	+8.503e+03	+0.948
91.200	+1.033e+03	+7.055e+03	+7.776e+03	+0.872
91.300	+1.359e+03	+5.371e+03	+5.991e+03	+0.798
91.400	+1.511e+03	+5.974e+03	+8.654e+03	+0.798
91.500	+1.541e+03	+8.852e+03	+1.053e+04	+0.852
91.600	+4.013e+02	+7.840e+03	+8.716e+03	+0.951
91.700	+1.136e+03	+7.963e+03	+8.896e+03	+0.875
91.800	+1.069e+03	+6.010e+03	+7.540e+03	+0.849
91.900	+1.033e+03	+5.852e+03	+9.543e+03	+0.850
92.000	+4.507e+02	+6.826e+03	+6.353e+03	+0.938
92.100	+1.818e+03	+5.952e+03	+7.277e+03	+0.766
92.200	+1.248e+03	+5.782e+03	+8.392e+03	+0.822
92.300	+7.745e+02	+7.882e+03	+7.781e+03	+0.911
92.400	+2.253e+01	+6.273e+03	+8.051e+03	+0.996
92.500	+9.922e+02	+6.725e+03	+8.144e+03	+0.871
92.600	+7.191e-02	+8.171e+03	+7.649e+03	+1.000
92.700	+1.621e+03	+6.077e+03	+7.323e+03	+0.789
92.800	+1.328e+03	+7.042e+03	+6.915e+03	+0.841
92.900	-7.250e+02	+6.268e+03	+6.932e+03	+1.131
93.000	+2.990e+02	+8.222e+03	+8.653e+03	+0.965
93.100	+1.298e+02	+6.893e+03	+9.409e+03	+0.982
93.200	+4.553e+03	+3.330e+03	+7.430e+03	+0.422
93.300	+7.575e+03	+1.883e+03	+6.015e+03	+0.199
93.400	+7.735e+03	+1.657e+02	+7.170e+03	+0.021
93.500	+6.754e+03	+1.544e+03	+7.066e+03	+0.186
93.600	+6.342e+03	+1.582e+03	+7.669e+03	+0.200
93.700	+5.221e+03	+1.361e+03	+7.064e+03	+0.207
93.800	+7.212e+03	+1.819e+03	+7.733e+03	+0.201
93.900	+3.364e+03	+4.344e+03	+7.963e+03	+0.564
94.000	+1.140e+03	+6.662e+03	+7.146e+03	+0.854
94.100	+3.686e+03	+4.886e+03	+6.707e+03	+0.570
94.200	+4.745e+03	+3.556e+03	+6.052e+03	+0.428
94.300	+3.624e+03	+4.770e+03	+8.514e+03	+0.568
94.400	+4.090e+03	+3.472e+03	+8.111e+03	+0.459
94.500	+2.935e+03	+4.059e+03	+1.004e+04	+0.580
94.600	+3.679e+03	+3.822e+03	+7.407e+03	+0.510
94.700	+3.148e+03	+4.709e+03	+7.849e+03	+0.599
94.800	+5.185e+03	+4.056e+03	+7.228e+03	+0.439
94.900	+4.337e+03	+5.062e+03	+8.338e+03	+0.539
95.000	+2.188e+03	+5.381e+03	+8.301e+03	+0.711
95.100	+3.813e+03	+6.118e+03	+6.414e+03	+0.616
95.200	+3.760e+03	+4.779e+03	+5.933e+03	+0.560
95.300	+3.698e+03	+3.343e+03	+7.597e+03	+0.475
95.400	+3.645e+03	+3.598e+03	+8.771e+03	+0.497
95.500	+8.128e+03	+2.738e+02	+6.961e+03	+0.033
95.600	-4.826e+02	+5.735e+03	+8.978e+03	+1.092
95.700	+1.048e+03	+7.339e+03	+7.518e+03	+0.875
95.800	+2.799e+02	+6.015e+03	+6.870e+03	+0.956
95.900	+1.494e+03	+5.659e+03	+7.717e+03	+0.791
96.000	-4.870e+00	+4.435e+03	+6.812e+03	+1.001
96.100	+1.797e+02	+8.610e+03	+7.572e+03	+0.980
96.200	+1.430e+03	+8.344e+03	+6.259e+03	+0.854
96.300	+4.085e+03	+4.070e+03	+7.875e+03	+0.499
96.400	+3.078e+03	+6.529e+03	+7.363e+03	+0.680
96.500	+3.649e+03	+4.133e+03	+7.248e+03	+0.531
96.600	+2.698e+03	+3.459e+03	+4.829e+03	+0.562
96.700	+6.344e+03	+1.829e+03	+7.886e+03	+0.224
96.800	+4.519e+03	+2.224e+03	+8.164e+03	+0.330
96.900	+1.696e+03	+5.834e+03	+8.468e+03	+0.775
97.000	+2.276e+03	+6.866e+03	+8.128e+03	+0.751
97.100	+1.160e+03	+6.731e+03	+7.207e+03	+0.853
97.200	-3.044e+01	+7.692e+03	+6.925e+03	+1.004
97.300	+2.242e+03	+5.541e+03	+7.225e+03	+0.712
97.400	+3.724e+03	+3.008e+03	+6.817e+03	+0.447
97.500	+2.827e+03	+5.761e+03	+7.389e+03	+0.671
97.600	+1.454e+03	+6.735e+03	+7.963e+03	+0.822
97.700	-2.406e+02	+6.873e+03	+9.760e+03	+1.036
97.800	+1.787e+03	+5.731e+03	+9.655e+03	+0.762
97.900	+1.228e+03	+6.682e+03	+6.525e+03	+0.845
98.000	+1.378e+03	+5.947e+03	+8.995e+03	+0.812
98.100	+1.188e+03	+6.755e+03	+8.104e+03	+0.850
98.200	+1.114e+03	+7.439e+03	+7.338e+03	+0.870
98.300	+1.086e+03	+5.374e+03	+9.351e+03	+0.832
98.400	+2.308e+03	+6.599e+03	+8.391e+03	+0.741
98.500	+1.555e+03	+5.018e+03	+6.617e+03	+0.763
98.600	+1.153e+02	+6.058e+03	+6.856e+03	+0.981
98.700	+4.286e+02	+6.310e+03	+9.279e+03	+0.936
98.800	+1.409e+03	+7.394e+03	+5.300e+03	+0.840
98.900	+5.390e+02	+8.164e+03	+6.504e+03	+0.938
99.000	+1.402e+03	+5.761e+03	+8.787e+03	+0.804
99.100	-5.321e+02	+6.920e+03	+8.498e+03	+1.083
99.200	+1.414e+03	+6.292e+03	+7.551e+03	+0.817
99.300	+9.891e+02	+5.178e+03	+7.302e+03	+0.840
99.400	-5.891e+02	+6.316e+03	+7.044e+03	+1.103
99.500	+9.627e+02	+4.939e+03	+4.867e+03	+0.837
99.600	+7.223e+02	+7.044e+03	+8.209e+03	+0.907
99.700	-9.849e+01	+5.653e+03	+7.777e+03	+1.018
99.800	+1.306e+03	+5.901e+03	+9.705e+03	+0.819
99.900	+5.054e+02	+5.117e+03	+7.261e+03	+0.910
100.000	-1.023e+03	+6.654e+03	+8.455e+03	+1.182
100.100	-7.711e+01	+7.400e+03	+7.878e+03	+1.011
100.200	+1.280e+03	+8.622e+03	+8.021e+03	+0.871
100.300	-1.148e+02	+6.671e+03	+6.454e+03	+1.018
100.400	+1.333e+03	+7.291e+03	+6.847e+03	+0.845
100.500	+2.446e+02	+7.482e+03	+8.121e+03	+0.968
100.600	+2.128e+02	+7.002e+03	+7.762e+03	+0.971
100.700	+1.268e+03	+5.712e+03	+9.749e+03	+0.818
100.800	+1.283e+03	+5.654e+03	+5.826e+03	+0.815
100.900	+8.213e+02	+5.767e+03	+7.699e+03	+0.875
101.000	+1.430e+03	+7.128e+03	+8.378e+03	+0.833
101.100	+1.074e+03	+5.657e+03	+8.454e+03	+0.840
101.200	-5.630e+02	+7.016e+03	+6.555e+03	+1.087
101.300	+3.274e+03	+5.949e+03	+7.420e+03	+0.645
101.400	+9.753e+02	+6.837e+03	+8.521e+03	+0.875
101.500	+1.970e+03	+8.176e+03	+7.130e+03	+0.806
101.600	+6.759e+02	+5.118e+03	+1.053e+04	+0.883
101.700	+2.442e+03	+7.460e+03	+9.065e+03	+0.753
101.800	-5.837e+01	+7.127e+03	+9.958e+03	+1.008
101.900	+8.399e+02	+6.651e+03	+7.663e+03	+0.888
102.000	+9.267e+02	+6.818e+03	+8.195e+03	+0.880
102.100	+6.082e+02	+5.685e+03	+6.895e+03	+0.903
102.200	+5.013e+02	+7.618e+03	+8.083e+03	+0.938
102.300	+1.509e+03	+6.756e+03	+9.925e+03	+0.817
102.400	+1.563e+03	+7.279e+03	+7.497e+03	+0.823
102.500	-5.676e+02	+7.396e+03	+6.974e+03	+1.083
102.600	-3.247e+02	+7.170e+03	+8.207e+03	+1.047
102.700	+1.305e+03	+6.252e+03	+8.015e+03	+0.827
102.800	+1.514e+03	+4.861e+03	+7.478e+03	+0.763
102.900	+6.313e-01	+6.728e+03	+8.021e+03	+1.000
103.000	+1.348e+03	+6.649e+03	+7.401e+03	+0.831
103.100	+6.541e+02	+7.861e+03	+8.854e+03	+0.923
103.200	+1.969e+03	+6.112e+03	+8.350e+03	+0.756
103.300	-6.153e+02	+6.603e+03	+7.011e+03	+1.103
103.400	+1.795e+03	+6.470e+03	+5.969e+03	+0.783
103.500	+1.477e+03	+5.530e+03	+8.368e+03	+0.789
103.600	+3.432e+02	+6.370e+03	+1.040e+04	+0.949
103.700	+1.252e+03	+6.235e+03	+7.655e+03	+0.833
103.800	+1.236e+03	+7.892e+03	+9.590e+03	+0.865
103.900	+4.903e+02	+6.903e+03	+8.040e+03	+0.934
104.000	-1.271e+01	+6.251e+03	+1.046e+04	+1.002
104.100	-1.644e+03	+6.539e+03	+7.476e+03	+1.336
104.200	+2.580e+02	+6.205e+03	+7.473e+03	+0.960
104.300	+1.273e+03	+7.045e+03	+9.013e+03	+0.847
104.400	+2.569e+03	+6.574e+03	+7.382e+03	+0.719
104.500	+2.596e+03	+7.945e+03	+8.885e+03	+0.754
104.600	+2.995e+03	+3.866e+03	+5.549e+03	+0.563
104.700	+2.454e+03	+5.307e+03	+6.903e+03	+0.684
104.800	+3.851e+03	+4.770e+03	+7.624e+03	+0.553
104.900	+1.968e+03	+3.095e+03	+7.234e+03	+0.611
105.000	+3.452e+03	+2.406e+03	+7.288e+03	+0.411
105.100	+2.703e+03	+4.434e+03	+6.825e+03	+0.621
105.200	+3.663e+03	+4.159e+03	+5.113e+03	+0.532
105.300	+2.618e+03	+5.657e+03	+5.857e+03	+0.684
105.400	+3.632e+03	+2.673e+03	+7.990e+03	+0.424
105.500	+4.272e+03	+3.015e+03	+8.051e+03	+0.414
105.600	+4.312e+03	+4.237e+03	+6.493e+03	+0.496
105.700	+3.328e+03	+3.682e+03	+7.967e+03	+0.525
105.800	+4.043e+03	+4.206e+03	+6.166e+03	+0.510
105.900	+7.671e+03	+1.313e+03	+4.912e+03	+0.146
106.000	+5.896e+03	+4.256e+02	+7.927e+03	+0.067
106.100	+6.663e+03	+9.382e+02	+8.033e+03	+0.123
106.200	+7.812e+03	+1.622e+03	+6.209e+03	+0.172
106.300	+6.694e+03	+1.211e+03	+7.909e+03	+0.153
106.400	+6.600e+03	-3.968e+01	+6.317e+03	-0.006
106.500	+5.906e+03	+1.708e+03	+7.212e+03	+0.224
106.600	+6.647e+03	+1.481e+03	+8.155e+03	+0.182
106.700	+6.073e+03	+6.525e+02	+6.449e+03	+0.097
106.800	+5.751e+03	+9.074e+02	+7.545e+03	+0.136
106.900	+6.271e+03	+9.709e+02	+7.061e+03	+0.134
107.000	+6.892e+03	+7.281e+02	+9.334e+03	+0.096
107.100	+7.345e+03	+2.710e+01	+8.685e+03	+0.004
107.200	+6.397e+03	+9.449e+02	+5.886e+03	+0.129
107.300	+5.757e+03	+3.752e+01	+7.399e+03	+0.006
107.400	+7.922e+03	+5.852e+01	+6.657e+03	+0.007
107.500	+7.034e+03	-5.117e+02	+7.508e+03	-0.078
107.600	+5.509e+03	+8.528e+02	+7.854e+03	+0.134
107.700	+5.448e+03	+1.396e+03	+6.973e+03	+0.204
107.800	+8.446e+03	+5.231e+02	+6.868e+03	+0.058
107.900	+6.319e+03	+9.987e+02	+7.781e+03	+0.136
108.000	+4.613e+03	+3.761e+03	+7.609e+03	+0.449
108.100	+4.637e+03	+3.653e+03	+8.756e+03	+0.441
108.200	+7.316e+03	+1.872e+02	+6.645e+03	+0.025
108.300	+6.331e+03	-1.595e+02	+8.680e+03	-0.026
108.400	+4.061e+03	+3.456e+03	+7.800e+03	+0.460
108.500	+9.973e+02	+6.691e+03	+6.570e+03	+0.870
108.600	+6.358e+02	+7.493e+03	+7.665e+03	+0.922
108.700	+9.844e+02	+6.863e+03	+7.664e+03	+0.875
108.800	+8.093e+02	+7.122e+03	+8.410e+03	+0.898
108.900	+1.827e+03	+5.038e+03	+7.645e+03	+0.734
109.000	+1.686e+03	+8.518e+03	+8.297e+03	+0.835
109.100	+2.337e+02	+7.841e+03	+8.356e+03	+0.971
109.200	+6.851e+02	+5.529e+03	+7.377e+03	+0.890
109.300	+5.249e+02	+4.748e+03	+7.231e+03	+0.900
109.400	+2.565e+03	+3.201e+03	+8.325e+03	+0.555
109.500	+4.719e+03	+4.448e+03	+7.898e+03	+0.485
109.600	+5.876e+03	+5.622e+02	+6.485e+03	+0.087
109.700	+7.525e+03	+9.106e+02	+8.453e+03	+0.108
109.800	+8.189e+03	+2.127e+03	+8.881e+03	+0.206
109.900	+7.558e+03	+1.374e+03	+7.680e+03	+0.154
110.000	+7.332e+03	+5.125e+02	+8.255e+03	+0.065
110.100	+6.426e+03	+8.558e+02	+8.246e+03	+0.118
110.200	+8.959e+03	+1.012e+03	+6.612e+03	+0.102
110.300	+6.792e+03	+2.725e+02	+6.746e+03	+0.039
110.400	+7.362e+03	+3.032e+02	+9.999e+03	+0.040
110.500	+6.254e+03	+1.732e+03	+6.602e+03	+0.217
110.600	+4.465e+03	+3.466e+03	+6.828e+03	+0.437
110.700	+2.969e+02	+6.588e+03	+9.686e+03	+0.957
110.800	+1.990e+03	+6.209e+03	+8.898e+03	+0.757
110.900	+7.043e+02	+5.895e+03	+7.819e+03	+0.893
111.000	+7.360e+02	+5.680e+03	+8.888e+03	+0.885
111.100	+1.186e+03	+7.597e+03	+8.827e+03	+0.865
111.200	+2.008e+03	+6.145e+03	+7.945e+03	+0.754
111.300	+1.477e+03	+4.088e+03	+9.477e+03	+0.735
111.400	+1.015e+03	+7.081e+03	+8.803e+03	+0.875
111.500	+7.997e+02	+7.615e+03	+8.599e+03	+0.905
111.600	+9.928e+02	+7.018e+03	+7.242e+03	+0.876
111.700	+1.874e+03	+7.281e+03	+8.894e+03	+0.795
111.800	-8.105e+01	+6.196e+03	+7.756e+03	+1.013
111.900	+1.194e+02	+5.483e+03	+9.997e+03	+0.979
112.000	+6.308e+02	+7.836e+03	+8.155e+03	+0.925
112.100	+7.168e+02	+5.662e+03	+8.713e+03	+0.888
112.200	+1.325e+03	+7.358e+03	+7.053e+03	+0.847
112.300	+1.577e+03	+7.637e+03	+6.513e+03	+0.829
112.400	+1.383e+03	+7.138e+03	+7.425e+03	+0.838
112.500	+7.619e+02	+8.135e+03	+8.918e+03	+0.914
112.600	+7.084e+02	+6.837e+03	+7.460e+03	+0.906
112.700	+1.103e+03	+7.134e+03	+7.447e+03	+0.866
112.800	-3.247e+02	+7.168e+03	+8.084e+03	+1.047
112.900	+4.313e+02	+5.541e+03	+8.962e+03	+0.928
113.000	+1.288e+03	+7.019e+03	+9.800e+03	+0.845
113.100	+8.127e+02	+7.068e+03	+7.776e+03	+0.897
113.200	+1.117e+03	+5.894e+03	+7.844e+03	+0.841
113.300	+1.081e+03	+5.832e+03	+7.865e+03	+0.844
113.400	+2.729e+03	+3.815e+03	+7.612e+03	+0.583
113.500	+5.777e+03	+3.154e+03	+7.581e+03	+0.353
113.600	+6.483e+03	+1.065e+03	+6.856e+03	+0.141
113.700	+7.109e+03	+8.030e+02	+6.580e+03	+0.101
113.800	+6.969e+03	+1.457e+03	+9.138e+03	+0.173
113.900	+6.793e+03	+2.887e+01	+8.200e+03	+0.004
114.000	+7.557e+03	+2.104e+03	+8.835e+03	+0.218
114.100	+6.956e+03	-4.627e+02	+6.094e+03	-0.071
114.200	+7.602e+03	+7.577e+02	+7.562e+03	+0.091
114.300	+5.965e+03	-1.644e+02	+7.089e+03	-0.028
114.400	+6.406e+03	+3.609e+02	+8.505e+03	+0.053
114.500	+7.868e+03	+7.690e+02	+8.762e+03	+0.089
114.600	+5.740e+03	+8.371e+01	+6.132e+03	+0.014
114.700	+4.195e+03	+7.309e+02	+7.660e+03	+0.148
114.800	+7.226e+03	-9.189e+02	+9.448e+03	-0.146
114.900	+7.420e+02	+5.339e+03	+7.435e+03	+0.878
115.000	+1.462e+03	+5.614e+03	+5.737e+03	+0.793
115.100	+9.254e+02	+5.834e+03	+7.196e+03	+0.863
115.200	+1.917e+03	+5.986e+03	+1.047e+04	+0.757
115.300	+1.579e+03	+6.682e+03	+8.375e+03	+0.809
115.400	+1.368e+03	+6.283e+03	+7.584e+03	+0.821
115.500	+7.085e+02	+6.537e+03	+9.050e+03	+0.902
115.600	+5.505e+02	+6.773e+03	+7.726e+03	+0.925
115.700	+3.791e+02	+6.852e+03	+7.839e+03	+0.948
115.800	+7.192e+02	+6.271e+03	+6.218e+03	+0.897
115.900	+5.366e+00	+7.497e+03	+8.103e+03	+0.999
116.000	+2.130e+03	+6.557e+03	+6.894e+03	+0.755
116.100	+1.130e+03	+7.752e+03	+8.520e+03	+0.873
116.200	+1.586e+03	+5.801e+03	+7.345e+03	+0.785
116.300	+9.853e+02	+6.095e+03	+7.606e+03	+0.861
116.400	+1.146e+03	+7.308e+03	+7.055e+03	+0.864
116.500	+4.908e+02	+6.573e+03	+7.476e+03	+0.931
116.600	+5.431e+02	+6.047e+03	+8.567e+03	+0.918
116.700	+1.204e+03	+7.293e+03	+7.681e+03	+0.858
116.800	+4.142e+02	+8.011e+03	+6.429e+03	+0.951
116.900	+1.294e+03	+7.613e+03	+6.998e+03	+0.855
117.000	+1.062e+03	+6.855e+03	+8.520e+03	+0.866
117.100	+6.795e+02	+6.984e+03	+6.194e+03	+0.911
117.200	+1.425e+03	+7.174e+03	+7.654e+03	+0.834
117.300	+7.872e+02	+6.813e+03	+7.687e+03	+0.896
117.400	+1.773e+03	+6.103e+03	+9.570e+03	+0.775
117.500	+8.945e+02	+6.269e+03	+5.711e+03	+0.875
117.600	+1.062e+03	+4.820e+03	+8.488e+03	+0.819
117.700	+3.800e+03	+5.402e+03	+6.361e+03	+0.587
117.800	+4.164e+03	+2.768e+03	+8.310e+03	+0.399
117.900	+3.594e+03	+4.522e+03	+7.435e+03	+0.557
118.000	+4.022e+03	+4.694e+03	+8.893e+03	+0.539
118.100	+3.685e+03	+4.761e+03	+5.945e+03	+0.564
118.200	+3.138e+03	+3.420e+03	+5.937e+03	+0.522
118.300	+4.461e+03	+5.022e+03	+8.052e+03	+0.530
118.400	+3.646e+03	+4.992e+03	+6.465e+03	+0.578
118.500	+2.404e+03	+4.072e+03	+7.775e+03	+0.629
118.600	+2.489e+03	+3.793e+03	+6.274e+03	+0.604
118.700	+3.378e+03	+2.693e+03	+6.177e+03	+0.444
118.800	+3.055e+03	+3.596e+03	+7.276e+03	+0.541
118.900	+3.872e+03	+4.156e+03	+6.713e+03	+0.518
119.000	+4.859e+03	+2.715e+03	+7.017e+03	+0.358
119.100	+5.090e+03	+5.363e+03	+7.714e+03	+0.513
119.200	+4.285e+03	+3.426e+03	+7.927e+03	+0.444
119.300	+4.358e+03	+3.104e+03	+9.817e+03	+0.416
119.400	+3.381e+03	+2.818e+03	+6.688e+03	+0.455
119.500	+4.112e+03	+4.106e+03	+7.711e+03	+0.500
119.600	+2.437e+03	+5.056e+03	+7.217e+03	+0.675
119.700	+3.856e+03	+5.460e+03	+7.350e+03	+0.586
119.800	+3.647e+03	+4.164e+03	+7.088e+03	+0.533
119.900	+4.257e+03	+4.124e+03	+7.109e+03	+0.492
120.000	+3.879e+03	+4.358e+03	+6.347e+03	+0.529
120.100	+4.417e+03	+3.389e+03	+6.164e+03	+0.434
120.200	+1.944e+03	+4.014e+03	+5.904e+03	+0.674
120.300	+4.725e+03	+4.449e+03	+6.553e+03	+0.485
120.400	+3.853e+03	+3.199e+03	+5.577e+03	+0.454
120.500	+3.551e+03	+3.450e+03	+6.367e+03	+0.493
120.600	+5.704e+03	+4.725e+03	+6.541e+03	+0.453
120.700	+3.702e+03	+2.389e+03	+6.583e+03	+0.392
120.800	+3.694e+03	+4.659e+03	+5.441e+03	+0.558
120.900	+2.737e+03	+4.667e+03	+7.064e+03	+0.630
121.000	+4.095e+03	+4.062e+03	+9.414e+03	+0.498
121.100	+3.603e+03	+3.556e+03	+6.678e+03	+0.497
121.200	+3.430e+03	+4.922e+03	+6.947e+03	+0.589
121.300	+2.798e+03	+4.588e+03	+8.239e+03	+0.621
121.400	+3.026e+03	+4.656e+03	+7.688e+03	+0.606
121.500	+3.750e+03	+3.426e+03	+5.142e+03	+0.477
121.600	+2.341e+03	+5.549e+03	+7.624e+03	+0.703
121.700	+6.830e+02	+7.153e+03	+7.701e+03	+0.913
121.800	+1.531e+03	+7.041e+03	+7.331e+03	+0.821
121.900	+1.647e+03	+6.051e+03	+8.050e+03	+0.786
122.000	+7.756e+02	+7.287e+03	+7.574e+03	+0.904
122.100	+1.479e+03	+6.323e+03	+7.360e+03	+0.810
122.200	+6.683e+02	+7.176e+03	+6.429e+03	+0.915
122.300	+9.203e+02	+7.033e+03	+8.876e+03	+0.884
122.400	+7.958e+02	+7.094e+03	+6.972e+03	+0.899
122.500	+1.367e+03	+6.525e+03	+9.182e+03	+0.827
122.600	+2.883e+03	+4.048e+03	+7.642e+03	+0.584
122.700	+6.078e+03	+1.214e+03	+8.367e+03	+0.167
122.800	+6.944e+03	-1.331e+03	+7.114e+03	-0.237
122.900	+6.903e+03	+3.288e+02	+6.399e+03	+0.045
123.000	+7.937e+03	+6.278e+02	+9.232e+03	+0.073
123.100	+6.772e+03	+1.123e+03	+7.215e+03	+0.142
123.200	+5.928e+03	+6.473e+02	+6.953e+03	+0.098
123.300	+6.877e+03	+7.787e+02	+7.276e+03	+0.102
123.400	+8.550e+03	+4.411e+02	+8.083e+03	+0.049
123.500	+5.229e+03	+1.023e+03	+5.466e+03	+0.164
123.600	+6.990e+03	+4.352e+02	+8.618e+03	+0.059
123.700	+7.727e+03	+1.061e+03	+6.479e+03	+0.121
123.800	+7.571e+03	+3.368e+02	+8.005e+03	+0.043
123.900	+6.210e+03	+1.319e+03	+7.019e+03	+0.175
124.000	+7.065e+03	+7.521e+02	+8.091e+03	+0.096
124.100	+1.716e+03	+5.517e+03	+7.036e+03	+0.763
124.200	+9.710e+02	+5.813e+03	+8.161e+03	+0.857
124.300	+2.304e+02	+7.232e+03	+8.313e+03	+0.969
124.400	+1.735e+02	+5.713e+03	+7.461e+03	+0.971
124.500	+1.470e+03	+6.440e+03	+7.771e+03	+0.814
124.600	+1.099e+03	+5.137e+03	+8.313e+03	+0.824
124.700	+1.982e+03	+5.542e+03	+8.062e+03	+0.737
124.800	+2.195e+03	+7.746e+03	+7.346e+03	+0.779
124.900	-1.620e+00	+6.759e+03	+8.230e+03	+1.000
125.000	+1.644e+03	+5.908e+03	+7.845e+03	+0.782
125.100	+5.053e+02	+6.571e+03	+9.271e+03	+0.929
125.200	+3.095e+02	+5.911e+03	+7.835e+03	+0.950
125.300	-8.568e+01	+6.777e+03	+5.970e+03	+1.013
125.400	+1.605e+02	+9.285e+03	+8.636e+03	+0.983
125.500	+7.250e+02	+6.769e+03	+5.725e+03	+0.903
125.600	+5.712e+02	+6.208e+03	+6.256e+03	+0.916
125.700	+1.423e+03	+5.125e+03	+8.342e+03	+0.783
125.800	+2.730e+03	+4.748e+03	+7.523e+03	+0.635
125.900	+3.964e+03	+4.267e+03	+6.660e+03	+0.518
126.000	+3.159e+03	+4.064e+03	+9.244e+03	+0.563
126.100	+3.442e+03	+3.475e+03	+8.209e+03	+0.502
126.200	+3.996e+03	+3.821e+03	+4.958e+03	+0.489
126.300	+2.854e+03	+4.252e+03	+5.189e+03	+0.598
126.400	+3.094e+03	+5.321e+03	+1.000e+04	+0.632
