%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.052e+04	+1.148e+03	+8.811e+03	+0.098
84.400	+1.060e+04	-4.149e+02	+8.429e+03	-0.041
84.500	+1.107e+04	+1.078e+03	+8.213e+03	+0.089
84.600	+6.134e+03	+2.186e+03	+7.920e+03	+0.263
84.700	+8.149e+03	-6.643e+02	+7.997e+03	-0.089
84.800	+6.901e+03	+1.543e+03	+1.107e+04	+0.183
84.900	+8.521e+03	+1.637e+03	+8.895e+03	+0.161
85.000	+7.527e+03	+1.797e+03	+8.514e+03	+0.193
85.100	+7.642e+03	+1.299e+03	+8.790e+03	+0.145
85.200	+6.652e+03	+1.109e+03	+9.010e+03	+0.143
85.300	+7.063e+03	+2.617e+03	+1.123e+04	+0.270
85.400	+8.589e+03	+1.608e+03	+8.387e+03	+0.158
85.500	+7.516e+03	+7.935e+02	+9.018e+03	+0.095
85.600	+7.263e+03	+8.915e+01	+9.281e+03	+0.012
85.700	+6.961e+03	+2.738e+02	+9.465e+03	+0.038
85.800	+3.744e+03	+4.671e+03	+7.034e+03	+0.555
85.900	+5.441e+03	+5.010e+03	+9.097e+03	+0.479
86.000	+3.542e+03	+4.554e+03	+7.209e+03	+0.562
86.100	+5.316e+03	+5.474e+03	+8.652e+03	+0.507
86.200	+4.518e+03	+5.329e+03	+6.825e+03	+0.541
86.300	+3.516e+03	+3.524e+03	+1.166e+04	+0.501
86.400	+4.646e+03	+6.095e+03	+1.038e+04	+0.567
86.500	+3.357e+03	+4.959e+03	+1.036e+04	+0.596
86.600	+6.325e+03	+6.416e+03	+1.065e+04	+0.504
86.700	+5.599e+03	+5.263e+03	+9.661e+03	+0.485
86.800	+3.117e+03	+5.759e+03	+8.291e+03	+0.649
86.900	+2.993e+03	+5.332e+03	+5.587e+03	+0.640
87.000	+3.585e+03	+5.531e+03	+7.581e+03	+0.607
87.100	+5.144e+03	+3.867e+03	+9.937e+03	+0.429
87.200	+3.349e+03	+5.391e+03	+9.324e+03	+0.617
87.300	+3.697e+03	+4.582e+03	+9.008e+03	+0.553
87.400	+3.512e+03	+4.543e+03	+9.707e+03	+0.564
87.500	+4.223e+03	+3.816e+03	+9.058e+03	+0.475
87.600	+5.770e+03	+5.320e+03	+8.734e+03	+0.480
87.700	+2.897e+03	+4.748e+03	+1.021e+04	+0.621
87.800	+5.709e+03	+4.731e+03	+9.622e+03	+0.453
87.900	+5.529e+03	+5.338e+03	+9.494e+03	+0.491
88.000	+4.219e+03	+4.806e+03	+9.047e+03	+0.533
88.100	+4.837e+03	+5.490e+03	+9.411e+03	+0.532
88.200	+5.120e+03	+4.061e+03	+7.635e+03	+0.442
88.300	+3.256e+03	+5.284e+03	+7.376e+03	+0.619
88.400	+5.354e+03	+4.131e+03	+8.440e+03	+0.436
88.500	+3.559e+03	+3.544e+03	+1.165e+04	+0.499
88.600	+5.789e+03	+7.264e+03	+9.336e+03	+0.557
88.700	+3.185e+03	+6.433e+03	+8.440e+03	+0.669
88.800	+3.235e+02	+7.575e+03	+1.047e+04	+0.959
88.900	+1.734e+03	+9.058e+03	+8.199e+03	+0.839
89.000	+2.182e+03	+9.187e+03	+9.111e+03	+0.808
89.100	+8.120e+02	+6.343e+03	+8.057e+03	+0.887
89.200	+2.339e+03	+5.690e+03	+6.662e+03	+0.709
89.300	+1.039e+03	+7.609e+03	+8.064e+03	+0.880
89.400	+5.808e+02	+8.138e+03	+9.984e+03	+0.933
89.500	+7.002e+02	+8.318e+03	+6.757e+03	+0.922
89.600	+3.347e+02	+6.870e+03	+1.001e+04	+0.954
89.700	-1.730e+01	+7.340e+03	+1.063e+04	+1.002
89.800	+9.066e+01	+8.181e+03	+9.702e+03	+0.989
89.900	-1.121e+03	+8.016e+03	+8.835e+03	+1.162
90.000	+1.158e+03	+7.562e+03	+9.907e+03	+0.867
90.100	-8.930e+02	+8.013e+03	+9.313e+03	+1.125
90.200	+7.827e+02	+6.982e+03	+9.023e+03	+0.899
90.300	+8.837e+02	+5.201e+03	+8.391e+03	+0.855
90.400	+2.007e+03	+8.989e+03	+8.893e+03	+0.817
90.500	+1.770e+03	+8.766e+03	+9.992e+03	+0.832
90.600	+6.473e+02	+9.385e+03	+8.991e+03	+0.935
90.700	+1.922e+02	+7.761e+03	+9.585e+03	+0.976
90.800	+1.019e+03	+8.499e+03	+9.520e+03	+0.893
90.900	+1.368e+03	+8.993e+03	+1.115e+04	+0.868
91.000	+5.957e+02	+9.482e+03	+6.782e+03	+0.941
91.100	+2.393e+03	+1.000e+04	+9.501e+03	+0.807
91.200	+4.936e+02	+7.297e+03	+7.488e+03	+0.937
91.300	+1.866e+03	+7.784e+03	+9.753e+03	+0.807
91.400	+7.232e+02	+6.486e+03	+9.034e+03	+0.900
91.500	-7.147e+02	+7.892e+03	+8.614e+03	+1.100
91.600	+8.165e+02	+8.252e+03	+1.134e+04	+0.910
91.700	+1.879e+03	+6.584e+03	+9.392e+03	+0.778
91.800	+9.614e+02	+7.322e+03	+7.658e+03	+0.884
91.900	+1.460e+03	+7.680e+03	+7.720e+03	+0.840
92.000	+8.090e+02	+7.683e+03	+8.254e+03	+0.905
92.100	+1.482e+03	+5.833e+03	+8.046e+03	+0.797
92.200	+3.469e+03	+6.782e+03	+8.512e+03	+0.662
92.300	+4.880e+03	+5.267e+03	+7.890e+03	+0.519
92.400	+3.202e+03	+4.918e+03	+8.705e+03	+0.606
92.500	+4.311e+03	+6.216e+03	+8.421e+03	+0.590
92.600	+5.292e+03	+4.238e+03	+7.507e+03	+0.445
92.700	+3.016e+03	+5.179e+03	+1.112e+04	+0.632
92.800	+3.495e+03	+4.383e+03	+1.066e+04	+0.556
92.900	+4.939e+03	+4.349e+03	+9.321e+03	+0.468
93.000	+4.853e+03	+5.356e+03	+9.532e+03	+0.525
93.100	+6.196e+03	+4.416e+03	+9.117e+03	+0.416
93.200	+5.262e+03	+4.616e+03	+9.642e+03	+0.467
93.300	+9.430e+03	+9.099e+02	+1.033e+04	+0.088
93.400	+7.313e+03	+1.827e+03	+9.103e+03	+0.200
93.500	+7.255e+03	+5.307e+02	+8.613e+03	+0.068
93.600	+9.369e+03	-5.577e+02	+8.724e+03	-0.063
93.700	+9.751e+03	+1.295e+03	+9.534e+03	+0.117
93.800	+7.138e+03	-4.209e+02	+1.254e+04	-0.063
93.900	+8.885e+03	+1.279e+02	+8.877e+03	+0.014
94.000	+8.082e+03	+2.507e+02	+1.031e+04	+0.030
94.100	+6.714e+03	+3.174e+02	+9.667e+03	+0.045
94.200	+9.286e+03	-6.053e+02	+9.885e+03	-0.070
94.300	+4.083e+03	+6.022e+03	+8.485e+03	+0.596
94.400	+4.339e+03	+4.354e+03	+1.126e+04	+0.501
94.500	+5.977e+03	+5.928e+03	+7.317e+03	+0.498
94.600	+4.228e+03	+6.367e+03	+7.741e+03	+0.601
94.700	+4.945e+03	+4.303e+03	+1.016e+04	+0.465
94.800	+3.524e+03	+3.259e+03	+8.325e+03	+0.480
94.900	+3.529e+03	+3.682e+03	+9.782e+03	+0.511
95.000	+4.226e+03	+5.068e+03	+9.046e+03	+0.545
95.100	+4.964e+03	+8.089e+03	+7.296e+03	+0.620
95.200	+5.458e+03	+4.268e+03	+9.458e+03	+0.439
95.300	+4.697e+03	+6.174e+03	+1.011e+04	+0.568
95.400	+6.267e+03	+6.676e+03	+9.116e+03	+0.516
95.500	+1.955e+03	+6.094e+03	+8.132e+03	+0.757
95.600	+5.238e+03	+6.209e+03	+9.284e+03	+0.542
95.700	+4.011e+03	+4.882e+03	+1.022e+04	+0.549
95.800	+2.672e+03	+7.136e+03	+1.023e+04	+0.728
95.900	+2.816e+02	+7.489e+03	+8.120e+03	+0.964
96.000	+2.245e+03	+7.645e+03	+8.791e+03	+0.773
96.100	+1.646e+03	+7.880e+03	+9.526e+03	+0.827
96.200	+2.243e+03	+6.964e+03	+9.395e+03	+0.756
96.300	-1.086e+03	+8.032e+03	+9.315e+03	+1.156
96.400	+2.251e+03	+6.192e+03	+8.362e+03	+0.733
96.500	+5.055e+03	+3.918e+03	+1.064e+04	+0.437
96.600	+4.035e+03	+5.003e+03	+8.991e+03	+0.554
96.700	+5.931e+03	+3.954e+03	+6.654e+03	+0.400
96.800	+4.020e+03	+4.549e+03	+8.758e+03	+0.531
96.900	+4.002e+03	+6.358e+03	+9.612e+03	+0.614
97.000	+5.698e+03	+7.962e+03	+7.500e+03	+0.583
97.100	+3.077e+03	+5.247e+03	+8.118e+03	+0.630
97.200	+2.045e+03	+6.966e+03	+8.323e+03	+0.773
97.300	-4.881e+02	+7.804e+03	+9.245e+03	+1.067
97.400	+6.472e+02	+7.788e+03	+9.093e+03	+0.923
97.500	+4.663e+02	+8.350e+03	+1.097e+04	+0.947
97.600	+7.322e+02	+8.675e+03	+9.332e+03	+0.922
97.700	+2.509e+02	+8.487e+03	+8.592e+03	+0.971
97.800	-5.194e+01	+7.757e+03	+8.340e+03	+1.007
97.900	+1.020e+03	+7.250e+03	+7.488e+03	+0.877
98.000	+2.684e+03	+8.727e+03	+7.696e+03	+0.765
98.100	+6.353e+02	+8.107e+03	+8.624e+03	+0.927
98.200	+1.632e+03	+8.884e+03	+9.627e+03	+0.845
98.300	+1.253e+03	+9.665e+03	+9.537e+03	+0.885
98.400	+1.939e+03	+1.065e+04	+7.989e+03	+0.846
98.500	+3.185e+02	+5.541e+03	+1.023e+04	+0.946
98.600	+1.637e+03	+8.365e+03	+9.276e+03	+0.836
98.700	+1.475e+03	+9.712e+03	+1.035e+04	+0.868
98.800	+2.937e+03	+5.366e+03	+8.396e+03	+0.646
98.900	+5.069e+03	+4.251e+03	+8.516e+03	+0.456
99.000	+4.544e+03	+5.274e+03	+8.719e+03	+0.537
99.100	+4.044e+03	+5.542e+03	+7.190e+03	+0.578
99.200	+5.426e+03	+5.105e+03	+8.048e+03	+0.485
99.300	+6.429e+03	+3.439e+03	+8.866e+03	+0.349
99.400	+8.244e+03	+6.027e+02	+7.828e+03	+0.068
99.500	+9.201e+03	+1.181e+03	+1.020e+04	+0.114
99.600	+9.153e+03	+1.468e+03	+1.210e+04	+0.138
99.700	+9.529e+03	+1.938e+03	+7.469e+03	+0.169
99.800	+7.300e+03	+2.289e+03	+8.528e+03	+0.239
99.900	+8.191e+03	+7.358e+02	+7.762e+03	+0.082
100.000	+8.407e+03	-3.028e+02	+1.175e+04	-0.037
100.100	+8.172e+03	+5.873e+02	+1.068e+04	+0.067
100.200	+8.433e+03	+1.906e+03	+1.093e+04	+0.184
100.300	+4.579e+03	+4.352e+03	+6.640e+03	+0.487
100.400	+4.956e+03	+4.968e+03	+1.070e+04	+0.501
100.500	+4.855e+03	+5.769e+03	+9.847e+03	+0.543
100.600	+4.461e+03	+5.616e+03	+1.107e+04	+0.557
100.700	+3.297e+03	+4.173e+03	+9.660e+03	+0.559
100.800	+4.432e+03	+4.052e+03	+9.961e+03	+0.478
100.900	+5.067e+03	+5.237e+03	+9.123e+03	+0.508
101.000	+4.692e+03	+5.521e+03	+8.395e+03	+0.541
101.100	+5.067e+03	+3.499e+03	+8.947e+03	+0.408
101.200	+3.994e+03	+4.086e+03	+9.860e+03	+0.506
101.300	+4.650e+03	+5.705e+03	+8.234e+03	+0.551
101.400	+6.634e+03	+4.574e+03	+6.984e+03	+0.408
101.500	+5.065e+03	+5.038e+03	+8.480e+03	+0.499
101.600	+3.314e+03	+4.202e+03	+7.590e+03	+0.559
101.700	+5.133e+03	+5.973e+03	+1.069e+04	+0.538
101.800	+2.922e+03	+5.182e+03	+9.195e+03	+0.639
101.900	+4.993e+03	+4.874e+03	+9.669e+03	+0.494
102.000	+6.067e+03	+4.123e+03	+7.686e+03	+0.405
102.100	+3.808e+03	+3.720e+03	+9.598e+03	+0.494
102.200	+2.673e+03	+4.441e+03	+9.326e+03	+0.624
102.300	+2.568e+03	+6.332e+03	+1.043e+04	+0.711
102.400	+5.421e+03	+3.839e+03	+9.700e+03	+0.415
102.500	+6.297e+03	+6.685e+03	+9.202e+03	+0.515
102.600	+3.933e+03	+5.553e+03	+6.194e+03	+0.585
102.700	+2.738e+03	+5.198e+03	+8.876e+03	+0.655
102.800	+4.213e+03	+3.069e+03	+8.980e+03	+0.421
102.900	+1.649e+03	+7.606e+03	+9.029e+03	+0.822
103.000	+3.003e+03	+5.251e+03	+1.094e+04	+0.636
103.100	+3.180e+03	+5.262e+03	+9.709e+03	+0.623
103.200	+3.874e+03	+3.844e+03	+7.379e+03	+0.498
103.300	+5.090e+03	+5.947e+03	+9.247e+03	+0.539
103.400	+4.010e+03	+5.491e+03	+7.945e+03	+0.578
103.500	+4.509e+03	+6.670e+03	+7.457e+03	+0.597
103.600	+4.068e+03	+5.245e+03	+8.254e+03	+0.563
103.700	+4.775e+03	+6.123e+03	+8.392e+03	+0.562
103.800	+3.186e+03	+4.800e+03	+8.753e+03	+0.601
103.900	+3.260e+03	+5.885e+03	+8.485e+03	+0.644
104.000	+2.909e+03	+7.035e+03	+8.896e+03	+0.707
104.100	+1.991e+03	+8.078e+03	+7.758e+03	+0.802
104.200	+9.477e+02	+8.742e+03	+9.705e+03	+0.902
104.300	+8.782e+02	+7.056e+03	+1.109e+04	+0.889
104.400	+6.371e+02	+8.601e+03	+9.500e+03	+0.931
104.500	+6.065e+02	+8.342e+03	+7.822e+03	+0.932
104.600	+1.214e+03	+8.710e+03	+9.201e+03	+0.878
104.700	+6.412e+02	+9.081e+03	+9.401e+03	+0.934
104.800	+1.490e+03	+9.169e+03	+9.612e+03	+0.860
104.900	+1.901e+03	+6.528e+03	+8.855e+03	+0.774
105.000	-1.012e+02	+7.638e+03	+5.382e+03	+1.013
105.100	+1.460e+03	+6.510e+03	+9.858e+03	+0.817
105.200	+1.355e+03	+5.985e+03	+7.813e+03	+0.815
105.300	+3.344e+02	+9.134e+03	+6.592e+03	+0.965
105.400	+1.448e+03	+8.105e+03	+9.116e+03	+0.848
105.500	+1.269e+03	+7.967e+03	+1.013e+04	+0.863
105.600	-4.060e+02	+8.737e+03	+9.460e+03	+1.049
105.700	+1.927e+03	+8.711e+03	+8.515e+03	+0.819
105.800	+2.164e+03	+8.259e+03	+7.772e+03	+0.792
105.900	-6.350e+02	+8.384e+03	+8.471e+03	+1.082
106.000	+6.919e+02	+6.377e+03	+8.905e+03	+0.902
106.100	+1.620e+03	+8.481e+03	+8.658e+03	+0.840
106.200	+2.020e+02	+8.132e+03	+1.077e+04	+0.976
106.300	+1.924e+03	+5.943e+03	+8.949e+03	+0.755
106.400	+3.457e+03	+5.334e+03	+7.056e+03	+0.607
106.500	+4.765e+03	+4.649e+03	+7.247e+03	+0.494
106.600	+4.005e+03	+4.676e+03	+8.764e+03	+0.539
106.700	+4.111e+03	+4.716e+03	+1.029e+04	+0.534
106.800	+4.787e+03	+5.011e+03	+1.016e+04	+0.511
106.900	+3.688e+03	+3.245e+03	+9.125e+03	+0.468
107.000	+4.390e+03	+5.916e+03	+1.078e+04	+0.574
107.100	+4.738e+03	+6.426e+03	+1.185e+04	+0.576
107.200	+2.508e+03	+6.018e+03	+7.974e+03	+0.706
107.300	+5.435e+03	+4.970e+03	+9.709e+03	+0.478
107.400	+3.308e+03	+5.446e+03	+8.483e+03	+0.622
107.500	+5.731e+03	+4.050e+03	+9.425e+03	+0.414
107.600	+8.642e+03	+7.084e+02	+1.184e+04	+0.076
107.700	+9.030e+03	+2.880e+03	+8.154e+03	+0.242
107.800	+9.213e+03	-1.544e+02	+8.632e+03	-0.017
107.900	+7.994e+03	+1.367e+03	+1.149e+04	+0.146
108.000	+8.449e+03	+1.041e+03	+1.028e+04	+0.110
108.100	+8.801e+03	+1.363e+03	+9.815e+03	+0.134
108.200	+8.886e+03	+1.123e+03	+1.033e+04	+0.112
108.300	+8.630e+03	+1.146e+03	+8.557e+03	+0.117
108.400	+1.018e+04	+3.879e+01	+8.493e+03	+0.004
108.500	+1.053e+04	+1.018e+03	+1.128e+04	+0.088
108.600	+7.394e+03	-7.635e+02	+8.516e+03	-0.115
108.700	+9.343e+03	+6.951e+02	+8.573e+03	+0.069
108.800	+8.888e+03	+1.648e+03	+9.281e+03	+0.156
108.900	+8.729e+03	+6.369e+02	+9.103e+03	+0.068
109.000	+8.436e+03	+2.044e+03	+9.579e+03	+0.195
109.100	+9.795e+03	+4.274e+02	+9.281e+03	+0.042
109.200	+8.660e+03	+1.610e+03	+9.801e+03	+0.157
109.300	+7.578e+03	+3.063e+02	+1.268e+04	+0.039
109.400	+9.125e+03	+1.749e+03	+9.587e+03	+0.161
109.500	+1.074e+04	+1.123e+03	+9.641e+03	+0.095
109.600	+1.062e+04	+1.632e+03	+9.519e+03	+0.133
109.700	+8.201e+03	-1.242e+02	+9.792e+03	-0.015
109.800	+8.373e+03	+7.831e+02	+9.870e+03	+0.086
109.900	+1.156e+04	-4.401e+02	+1.054e+04	-0.040
110.000	+9.969e+03	-1.098e+03	+1.081e+04	-0.124
110.100	+1.061e+04	+2.644e+02	+8.911e+03	+0.024
110.200	+7.155e+03	+1.215e+03	+7.831e+03	+0.145
110.300	+7.864e+03	-7.986e+01	+1.029e+04	-0.010
110.400	+7.397e+03	+2.224e+03	+8.568e+03	+0.231
110.500	+8.601e+03	+1.383e+03	+1.026e+04	+0.139
110.600	+8.384e+03	-3.344e+02	+8.535e+03	-0.042
110.700	+7.894e+03	+1.554e+03	+1.056e+04	+0.165
110.800	+6.908e+03	+1.087e+03	+7.098e+03	+0.136
110.900	+8.442e+03	+1.651e+03	+8.933e+03	+0.164
111.000	+9.116e+03	+1.520e+03	+7.588e+03	+0.143
111.100	+7.513e+03	+2.023e+03	+8.283e+03	+0.212
111.200	+7.661e+03	+1.464e+03	+1.010e+04	+0.160
111.300	+6.443e+03	+4.282e+03	+9.350e+03	+0.399
111.400	+5.402e+03	+6.138e+03	+9.400e+03	+0.532
111.500	+5.912e+03	+4.303e+03	+6.337e+03	+0.421
111.600	+4.362e+03	+4.467e+03	+5.044e+03	+0.506
111.700	+5.482e+03	+4.533e+03	+9.554e+03	+0.453
111.800	+4.343e+03	+4.929e+03	+9.419e+03	+0.532
111.900	+4.702e+03	+5.234e+03	+6.701e+03	+0.527
112.000	+4.474e+03	+5.674e+03	+8.455e+03	+0.559
112.100	+4.837e+03	+4.846e+03	+7.949e+03	+0.500
112.200	+3.334e+03	+4.670e+03	+7.339e+03	+0.583
112.300	+3.391e+03	+4.355e+03	+8.897e+03	+0.562
112.400	+4.316e+03	+4.468e+03	+9.565e+03	+0.509
112.500	+1.394e+03	+8.903e+03	+8.292e+03	+0.865
112.600	+1.330e+03	+8.865e+03	+7.845e+03	+0.870
112.700	+9.193e+02	+6.707e+03	+9.508e+03	+0.879
112.800	+4.355e+02	+7.903e+03	+9.001e+03	+0.948
112.900	+1.535e+03	+8.015e+03	+1.002e+04	+0.839
113.000	+2.055e+03	+6.746e+03	+6.753e+03	+0.766
113.100	+2.040e+03	+6.751e+03	+1.228e+04	+0.768
113.200	+1.117e+03	+5.773e+03	+9.689e+03	+0.838
113.300	+2.045e+03	+8.203e+03	+9.257e+03	+0.800
113.400	+6.349e+02	+7.550e+03	+7.574e+03	+0.922
113.500	+7.918e+02	+7.563e+03	+9.568e+03	+0.905
113.600	+2.452e+02	+8.329e+03	+8.939e+03	+0.971
113.700	+1.691e+03	+7.500e+03	+7.949e+03	+0.816
113.800	-1.013e+03	+9.466e+03	+1.011e+04	+1.120
113.900	+1.888e+03	+1.025e+04	+7.982e+03	+0.844
114.000	+3.359e+02	+8.643e+03	+6.588e+03	+0.963
114.100	+1.258e+03	+9.648e+03	+9.416e+03	+0.885
114.200	+1.934e+03	+8.541e+03	+8.663e+03	+0.815
114.300	+5.895e+02	+7.367e+03	+8.334e+03	+0.926
114.400	+9.648e+02	+7.684e+03	+7.504e+03	+0.888
114.500	+2.541e+03	+7.003e+03	+8.656e+03	+0.734
114.600	-8.889e+01	+7.960e+03	+1.217e+04	+1.011
114.700	+1.728e+03	+8.691e+03	+8.223e+03	+0.834
114.800	+1.281e+02	+6.669e+03	+7.171e+03	+0.981
114.900	+2.624e+02	+6.540e+03	+8.733e+03	+0.961
115.000	+1.428e+03	+7.805e+03	+9.317e+03	+0.845
115.100	-4.650e+01	+8.386e+03	+8.391e+03	+1.006
115.200	+6.570e+02	+8.944e+03	+9.756e+03	+0.932
115.300	+1.213e+03	+7.637e+03	+7.282e+03	+0.863
115.400	-2.235e+02	+9.433e+03	+9.009e+03	+1.024
115.500	+8.177e+02	+7.984e+03	+8.690e+03	+0.907
115.600	+9.682e+02	+7.777e+03	+7.973e+03	+0.889
115.700	+1.133e+03	+8.731e+03	+8.137e+03	+0.885
115.800	+1.007e+03	+7.501e+03	+9.141e+03	+0.882
115.900	+1.260e+03	+8.279e+03	+8.599e+03	+0.868
116.000	+2.033e+03	+7.663e+03	+7.669e+03	+0.790
116.100	-1.801e+02	+7.450e+03	+6.847e+03	+1.025
116.200	+3.063e+02	+7.580e+03	+9.140e+03	+0.961
116.300	+6.847e+02	+7.825e+03	+7.435e+03	+0.920
116.400	+7.252e+02	+6.810e+03	+1.159e+04	+0.904
116.500	+5.487e+02	+7.983e+03	+9.759e+03	+0.936
116.600	+1.640e+02	+7.152e+03	+6.939e+03	+0.978
116.700	+1.227e+03	+6.803e+03	+6.992e+03	+0.847
116.800	+1.806e+03	+7.708e+03	+8.136e+03	+0.810
116.900	+2.309e+03	+4.807e+03	+1.081e+04	+0.676
117.000	+3.410e+02	+7.628e+03	+7.722e+03	+0.957
117.100	+4.968e+02	+7.544e+03	+7.219e+03	+0.938
117.200	+2.225e+03	+7.031e+03	+8.121e+03	+0.760
117.300	+1.693e+02	+8.770e+03	+6.462e+03	+0.981
117.400	+1.807e+02	+7.417e+03	+8.589e+03	+0.976
117.500	-4.262e+02	+7.846e+03	+6.980e+03	+1.057
117.600	+9.391e+02	+8.914e+03	+9.312e+03	+0.905
117.700	+3.670e+03	+6.910e+03	+8.616e+03	+0.653
117.800	+4.609e+02	+9.180e+03	+9.285e+03	+0.952
117.900	+1.058e+03	+7.353e+03	+1.078e+04	+0.874
118.000	-7.422e+02	+4.678e+03	+8.651e+03	+1.189
118.100	+1.675e+03	+7.932e+03	+9.806e+03	+0.826
118.200	+1.578e+03	+8.621e+03	+6.028e+03	+0.845
118.300	+1.445e+03	+7.049e+03	+7.745e+03	+0.830
118.400	+3.877e+03	+6.267e+03	+8.710e+03	+0.618
118.500	+3.003e+03	+5.259e+03	+8.228e+03	+0.637
118.600	+5.311e+03	+6.289e+03	+8.934e+03	+0.542
118.700	+1.825e+03	+8.078e+03	+7.851e+03	+0.816
118.800	+9.547e+02	+9.504e+03	+9.437e+03	+0.909
118.900	+1.642e+03	+8.417e+03	+8.677e+03	+0.837
119.000	+4.271e+02	+5.694e+03	+9.000e+03	+0.930
119.100	+1.071e+03	+6.888e+03	+7.857e+03	+0.865
119.200	+1.425e+02	+8.285e+03	+7.356e+03	+0.983
119.300	+7.976e+02	+6.746e+03	+8.149e+03	+0.894
119.400	+1.544e+03	+5.718e+03	+1.052e+04	+0.787
119.500	+2.190e+03	+9.872e+03	+8.665e+03	+0.818
119.600	+2.162e+03	+6.168e+03	+7.327e+03	+0.740
119.700	+4.228e+02	+7.673e+03	+6.430e+03	+0.948
119.800	+3.319e+02	+9.529e+03	+9.149e+03	+0.966
119.900	+8.578e+02	+9.333e+03	+7.238e+03	+0.916
120.000	+6.414e+02	+6.198e+03	+9.930e+03	+0.906
120.100	+4.052e+02	+8.115e+03	+8.384e+03	+0.952
120.200	+1.134e+03	+7.270e+03	+9.332e+03	+0.865
120.300	+2.177e+03	+7.734e+03	+7.827e+03	+0.780
120.400	+1.006e+03	+8.737e+03	+8.503e+03	+0.897
120.500	+3.996e+02	+7.890e+03	+1.079e+04	+0.952
120.600	+1.070e+03	+7.319e+03	+8.284e+03	+0.872
120.700	+1.359e+03	+7.790e+03	+1.131e+04	+0.851
120.800	+2.049e+03	+7.190e+03	+8.420e+03	+0.778
120.900	+6.778e+02	+8.829e+03	+7.227e+03	+0.929
121.000	+5.313e+02	+7.871e+03	+7.254e+03	+0.937
121.100	+3.158e+01	+7.231e+03	+9.964e+03	+0.996
121.200	+1.017e+03	+8.221e+03	+9.390e+03	+0.890
121.300	+3.672e+02	+8.331e+03	+7.329e+03	+0.958
121.400	+1.220e+03	+9.389e+03	+8.393e+03	+0.885
121.500	+4.909e+02	+9.848e+03	+6.786e+03	+0.953
121.600	+1.906e+03	+8.258e+03	+8.710e+03	+0.813
121.700	-6.437e+02	+9.239e+03	+1.012e+04	+1.075
121.800	+4.046e+02	+8.055e+03	+9.699e+03	+0.952
121.900	+5.971e+02	+8.281e+03	+7.339e+03	+0.933
122.000	+1.724e+03	+6.964e+03	+9.638e+03	+0.802
122.100	+1.237e+03	+7.476e+03	+7.864e+03	+0.858
122.200	+1.001e+02	+9.397e+03	+5.940e+03	+0.989
122.300	+1.572e+03	+9.030e+03	+8.976e+03	+0.852
122.400	+9.408e+02	+7.841e+03	+9.374e+03	+0.893
122.500	+1.671e+03	+8.806e+03	+9.034e+03	+0.841
122.600	-2.040e+02	+7.654e+03	+7.920e+03	+1.027
122.700	+1.204e+03	+7.416e+03	+9.746e+03	+0.860
122.800	+8.069e+02	+8.641e+03	+9.227e+03	+0.915
122.900	+8.809e+02	+4.259e+03	+9.754e+03	+0.829
123.000	+5.917e+01	+7.609e+03	+1.193e+04	+0.992
123.100	+2.889e+03	+9.736e+03	+9.450e+03	+0.771
123.200	+6.809e+02	+9.713e+03	+9.269e+03	+0.934
123.300	+9.915e+02	+9.494e+03	+9.512e+03	+0.905
123.400	+3.172e+02	+8.697e+03	+8.041e+03	+0.965
123.500	+2.199e+03	+4.531e+03	+8.488e+03	+0.673
123.600	+9.789e+03	+1.152e+03	+1.149e+04	+0.105
123.700	+1.013e+04	+3.042e+02	+9.532e+03	+0.029
123.800	+7.352e+03	+5.269e+02	+1.114e+04	+0.067
123.900	+1.043e+04	+1.229e+03	+1.133e+04	+0.105
124.000	+9.258e+03	+1.521e+03	+8.369e+03	+0.141
124.100	+8.891e+03	+2.308e+03	+1.044e+04	+0.206
124.200	+6.825e+03	+1.653e+03	+9.930e+03	+0.195
124.300	+1.046e+04	+9.777e+02	+8.940e+03	+0.085
124.400	+8.514e+03	+1.534e+03	+1.027e+04	+0.153
124.500	+1.033e+04	+2.164e+03	+1.000e+04	+0.173
124.600	+8.551e+03	+2.988e+02	+9.793e+03	+0.034
124.700	+8.484e+03	+8.183e+02	+9.351e+03	+0.088
124.800	+9.027e+03	-1.154e+03	+9.674e+03	-0.147
124.900	+8.795e+03	+1.156e+03	+8.761e+03	+0.116
125.000	+3.488e+03	+4.701e+03	+8.301e+03	+0.574
125.100	+1.338e+03	+6.033e+03	+7.069e+03	+0.818
125.200	+4.012e+02	+7.119e+03	+6.029e+03	+0.947
125.300	+9.665e+02	+5.687e+03	+7.012e+03	+0.855
125.400	+8.165e-01	+8.650e+03	+9.357e+03	+1.000
125.500	+2.011e+03	+8.658e+03	+9.744e+03	+0.812
125.600	+9.177e+02	+7.945e+03	+1.042e+04	+0.896
125.700	+6.597e+02	+9.101e+03	+7.718e+03	+0.932
125.800	+2.815e+02	+9.703e+03	+7.522e+03	+0.972
125.900	+9.366e+02	+6.224e+03	+7.475e+03	+0.869
126.000	+1.188e+03	+7.368e+03	+5.247e+03	+0.861
126.100	+9.047e+02	+6.431e+03	+7.377e+03	+0.877
126.200	+4.150e+02	+6.837e+03	+9.792e+03	+0.943
126.300	+1.913e+03	+6.962e+03	+1.018e+04	+0.784
126.400	-2.676e+02	+7.707e+03	+7.760e+03	+1.036
