%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+6.318e+03	+5.635e+03	+1.108e+04	+0.471
84.400	+6.110e+03	+5.222e+03	+9.044e+03	+0.461
84.500	+5.124e+03	+4.766e+03	+9.256e+03	+0.482
84.600	+4.872e+03	+5.642e+03	+8.033e+03	+0.537
84.700	+4.439e+03	+5.345e+03	+6.341e+03	+0.546
84.800	+5.672e+03	+5.807e+03	+5.704e+03	+0.506
84.900	+5.817e+03	+4.306e+03	+8.324e+03	+0.425
85.000	+5.046e+03	+4.355e+03	+7.871e+03	+0.463
85.100	+5.728e+03	+4.199e+03	+9.675e+03	+0.423
85.200	+4.613e+03	+5.093e+03	+6.789e+03	+0.525
85.300	+5.024e+03	+4.261e+03	+8.968e+03	+0.459
85.400	+5.893e+03	+6.026e+03	+7.353e+03	+0.506
85.500	+5.229e+03	+5.881e+03	+7.663e+03	+0.529
85.600	+5.812e+03	+5.470e+03	+9.130e+03	+0.485
85.700	+4.148e+03	+5.345e+03	+8.509e+03	+0.563
85.800	+5.912e+03	+5.653e+03	+7.303e+03	+0.489
85.900	+5.851e+03	+6.735e+03	+8.187e+03	+0.535
86.000	+5.071e+03	+4.241e+03	+8.966e+03	+0.455
86.100	+4.513e+03	+5.385e+03	+8.824e+03	+0.544
86.200	+5.413e+03	+5.411e+03	+6.868e+03	+0.500
86.300	+4.538e+03	+4.260e+03	+9.852e+03	+0.484
86.400	+4.991e+03	+5.982e+03	+8.963e+03	+0.545
86.500	+4.818e+03	+4.601e+03	+7.652e+03	+0.489
86.600	+4.434e+03	+5.093e+03	+9.169e+03	+0.535
86.700	+8.808e+02	+8.472e+03	+8.865e+03	+0.906
86.800	+1.733e+03	+7.832e+03	+7.982e+03	+0.819
86.900	+5.441e+02	+7.918e+03	+8.313e+03	+0.936
87.000	+3.400e+02	+8.825e+03	+8.376e+03	+0.963
87.100	+7.639e+02	+7.587e+03	+9.701e+03	+0.909
87.200	+3.278e+02	+9.821e+03	+9.960e+03	+0.968
87.300	+5.633e+02	+8.301e+03	+9.552e+03	+0.936
87.400	+2.146e+01	+7.708e+03	+1.037e+04	+0.997
87.500	+2.371e+02	+8.845e+03	+9.893e+03	+0.974
87.600	+1.690e+03	+7.250e+03	+1.192e+04	+0.811
87.700	+9.927e+02	+8.698e+03	+1.074e+04	+0.898
87.800	+1.963e+01	+7.554e+03	+6.888e+03	+0.997
87.900	+2.758e+02	+8.048e+03	+9.771e+03	+0.967
88.000	-3.775e+02	+7.542e+03	+1.197e+04	+1.053
88.100	+1.131e+03	+8.841e+03	+9.455e+03	+0.887
88.200	+1.155e+03	+8.492e+03	+1.038e+04	+0.880
88.300	+8.173e+02	+7.879e+03	+8.042e+03	+0.906
88.400	+1.540e+03	+8.996e+03	+6.835e+03	+0.854
88.500	-4.276e+02	+8.734e+03	+8.757e+03	+1.051
88.600	+2.462e+02	+9.175e+03	+1.036e+04	+0.974
88.700	+8.404e+01	+8.971e+03	+1.109e+04	+0.991
88.800	+1.947e+03	+9.245e+03	+1.106e+04	+0.826
88.900	+1.932e+03	+9.070e+03	+1.094e+04	+0.824
89.000	+1.419e+03	+9.859e+03	+1.049e+04	+0.874
89.100	+5.084e+02	+1.033e+04	+9.540e+03	+0.953
89.200	+1.111e+03	+9.458e+03	+9.823e+03	+0.895
89.300	+2.609e+03	+8.767e+03	+1.227e+04	+0.771
89.400	+1.069e+03	+8.216e+03	+7.493e+03	+0.885
89.500	+2.226e+03	+7.589e+03	+7.663e+03	+0.773
89.600	+1.536e+03	+7.768e+03	+1.067e+04	+0.835
89.700	+9.767e+02	+7.900e+03	+1.148e+04	+0.890
89.800	-3.432e+01	+1.012e+04	+1.023e+04	+1.003
89.900	+6.757e+02	+7.781e+03	+1.058e+04	+0.920
90.000	+3.422e+03	+5.611e+03	+8.874e+03	+0.621
90.100	+5.108e+03	+2.785e+03	+7.642e+03	+0.353
90.200	+6.496e+03	+5.073e+03	+1.026e+04	+0.438
90.300	+6.668e+03	+4.975e+03	+7.130e+03	+0.427
90.400	+4.377e+03	+4.267e+03	+7.976e+03	+0.494
90.500	+6.618e+03	+4.365e+02	+7.058e+03	+0.062
90.600	+6.959e+03	+2.943e+03	+8.844e+03	+0.297
90.700	+4.962e+03	-2.125e+02	+7.106e+03	-0.045
90.800	+5.961e+03	+1.244e+03	+9.386e+03	+0.173
90.900	+5.688e+03	+1.752e+03	+9.806e+03	+0.235
91.000	+6.731e+03	-1.981e+02	+7.669e+03	-0.030
91.100	+3.957e+03	+3.924e+03	+9.336e+03	+0.498
91.200	+1.119e+03	+9.974e+03	+9.079e+03	+0.899
91.300	+9.642e+02	+7.977e+03	+9.357e+03	+0.892
91.400	+1.512e+03	+9.270e+03	+1.144e+04	+0.860
91.500	+1.935e+03	+7.217e+03	+8.725e+03	+0.789
91.600	+5.372e+03	+4.603e+03	+6.606e+03	+0.461
91.700	+6.193e+03	+5.916e+03	+7.008e+03	+0.489
91.800	+5.529e+03	+4.465e+03	+8.523e+03	+0.447
91.900	+5.057e+03	+5.796e+03	+1.028e+04	+0.534
92.000	+7.731e+03	+5.447e+03	+8.690e+03	+0.413
92.100	+5.561e+03	+5.918e+03	+8.162e+03	+0.516
92.200	+5.379e+03	+5.276e+03	+8.676e+03	+0.495
92.300	+4.816e+03	+3.182e+03	+9.067e+03	+0.398
92.400	+4.141e+03	+1.073e+03	+8.398e+03	+0.206
92.500	+6.551e+03	+2.437e+03	+9.464e+03	+0.271
92.600	+8.553e+03	+1.119e+03	+5.937e+03	+0.116
92.700	+5.135e+03	+7.716e+02	+1.031e+04	+0.131
92.800	+6.525e+03	+7.999e+02	+8.116e+03	+0.109
92.900	+7.191e+03	-7.761e+01	+5.838e+03	-0.011
93.000	+6.362e+03	-4.794e+02	+1.020e+04	-0.082
93.100	+5.279e+03	+1.025e+03	+8.425e+03	+0.163
93.200	+4.717e+03	+4.208e+02	+6.646e+03	+0.082
93.300	+6.632e+03	+2.227e+03	+8.646e+03	+0.251
93.400	+7.183e+03	+4.234e+02	+6.824e+03	+0.056
93.500	+6.543e+03	+1.957e+03	+8.568e+03	+0.230
93.600	+4.986e+03	+1.490e+03	+1.033e+04	+0.230
93.700	+6.313e+03	+2.571e+02	+1.067e+04	+0.039
93.800	+6.158e+03	+2.319e+03	+8.056e+03	+0.274
93.900	+4.836e+03	-4.974e+01	+9.928e+03	-0.010
94.000	+6.066e+03	-2.084e+02	+1.059e+04	-0.036
94.100	+6.700e+03	+2.644e+02	+8.791e+03	+0.038
94.200	+7.004e+03	+8.676e+02	+8.339e+03	+0.110
94.300	+7.629e+03	+1.360e+03	+8.371e+03	+0.151
94.400	+6.997e+03	+1.371e+02	+9.331e+03	+0.019
94.500	+5.648e+03	+1.371e+03	+1.005e+04	+0.195
94.600	+7.533e+03	-7.512e+02	+6.385e+03	-0.111
94.700	+5.521e+03	+1.343e+03	+8.252e+03	+0.196
94.800	+4.828e+03	+6.319e+02	+8.732e+03	+0.116
94.900	+5.552e+03	-1.143e+03	+9.441e+03	-0.259
95.000	+6.429e+03	+2.267e+03	+9.328e+03	+0.261
95.100	+6.957e+03	+8.911e+01	+7.922e+03	+0.013
95.200	+7.990e+03	+1.756e+02	+8.013e+03	+0.022
95.300	+6.441e+03	-5.167e+01	+1.012e+04	-0.008
95.400	+6.526e+03	+3.046e+02	+9.896e+03	+0.045
95.500	+7.046e+03	-6.257e+02	+7.461e+03	-0.097
95.600	+7.094e+03	+3.758e+02	+7.542e+03	+0.050
95.700	+6.522e+03	-8.597e+01	+8.091e+03	-0.013
95.800	+4.338e+03	-1.051e+02	+9.458e+03	-0.025
95.900	+5.751e+03	-8.015e+01	+9.290e+03	-0.014
96.000	+6.174e+03	+5.396e+02	+9.287e+03	+0.080
96.100	+7.308e+03	-8.746e+02	+7.895e+03	-0.136
96.200	+5.629e+03	+9.383e+02	+8.138e+03	+0.143
96.300	+5.380e+03	+7.757e+02	+8.278e+03	+0.126
96.400	+7.368e+03	+1.396e+03	+8.640e+03	+0.159
96.500	+4.401e+03	+1.561e+03	+5.992e+03	+0.262
96.600	+6.566e+03	+4.749e+02	+5.346e+03	+0.067
96.700	+2.759e+03	+3.577e+03	+8.968e+03	+0.565
96.800	-6.321e+02	+8.291e+03	+9.590e+03	+1.083
96.900	+6.329e+02	+6.647e+03	+9.841e+03	+0.913
97.000	+1.732e+03	+9.733e+03	+1.000e+04	+0.849
97.100	+4.771e+02	+8.263e+03	+8.679e+03	+0.945
97.200	+2.512e+03	+9.083e+03	+9.933e+03	+0.783
97.300	-5.429e+02	+7.665e+03	+9.182e+03	+1.076
97.400	-9.677e+02	+8.608e+03	+1.009e+04	+1.127
97.500	-3.062e+01	+8.701e+03	+9.784e+03	+1.004
97.600	+9.235e+02	+7.111e+03	+1.045e+04	+0.885
97.700	-8.133e+01	+8.653e+03	+9.154e+03	+1.009
97.800	+3.267e+02	+9.919e+03	+1.074e+04	+0.968
97.900	+2.599e+03	+7.531e+03	+8.256e+03	+0.743
98.000	+5.699e+03	+5.207e+03	+9.027e+03	+0.477
98.100	+4.486e+03	+5.465e+03	+8.359e+03	+0.549
98.200	+4.939e+03	+5.364e+03	+9.685e+03	+0.521
98.300	+6.143e+03	+4.678e+03	+7.684e+03	+0.432
98.400	+5.558e+03	+4.688e+03	+1.088e+04	+0.458
98.500	+4.020e+03	+5.217e+03	+7.689e+03	+0.565
98.600	+5.962e+03	+5.328e+03	+8.907e+03	+0.472
98.700	+4.742e+03	+4.728e+03	+8.813e+03	+0.499
98.800	+4.774e+03	+4.890e+03	+8.763e+03	+0.506
98.900	+6.778e+03	+4.328e+03	+8.956e+03	+0.390
99.000	+4.520e+03	+5.358e+03	+8.921e+03	+0.542
99.100	+1.175e+03	+7.688e+03	+1.065e+04	+0.867
99.200	+1.496e+02	+8.564e+03	+1.200e+04	+0.983
99.300	+4.673e+02	+7.081e+03	+9.990e+03	+0.938
99.400	+1.348e+03	+8.048e+03	+1.166e+04	+0.857
99.500	+9.449e+02	+8.602e+03	+9.364e+03	+0.901
99.600	+6.806e+02	+7.112e+03	+1.123e+04	+0.913
99.700	+1.176e+03	+8.160e+03	+1.050e+04	+0.874
99.800	-5.124e+02	+7.848e+03	+1.162e+04	+1.070
99.900	+7.251e+02	+7.137e+03	+9.766e+03	+0.908
100.000	-6.463e+02	+7.977e+03	+9.215e+03	+1.088
100.100	+7.627e+02	+8.747e+03	+7.932e+03	+0.920
100.200	+1.917e+03	+8.049e+03	+9.181e+03	+0.808
100.300	+4.487e+02	+1.005e+04	+1.022e+04	+0.957
100.400	+1.741e+03	+9.281e+03	+1.122e+04	+0.842
100.500	+1.589e+03	+8.041e+03	+9.442e+03	+0.835
100.600	+5.334e+03	+4.775e+03	+9.178e+03	+0.472
100.700	+2.452e+02	+1.037e+04	+8.674e+03	+0.977
100.800	-7.332e+01	+9.069e+03	+1.048e+04	+1.008
100.900	-3.383e+02	+8.991e+03	+9.373e+03	+1.039
101.000	+4.451e+02	+8.384e+03	+1.035e+04	+0.950
101.100	-4.134e+02	+8.201e+03	+1.017e+04	+1.053
101.200	+9.661e+02	+8.393e+03	+7.981e+03	+0.897
101.300	+2.898e+03	+8.713e+03	+8.749e+03	+0.750
101.400	+7.555e+02	+6.925e+03	+1.144e+04	+0.902
101.500	+2.943e+03	+8.894e+03	+8.880e+03	+0.751
101.600	+3.620e+02	+7.827e+03	+1.334e+04	+0.956
101.700	+1.067e+03	+6.743e+03	+1.097e+04	+0.863
101.800	+1.050e+03	+8.773e+03	+9.947e+03	+0.893
101.900	+1.397e+03	+9.743e+03	+6.824e+03	+0.875
102.000	+2.231e+03	+9.624e+03	+1.115e+04	+0.812
102.100	+1.887e+03	+9.043e+03	+1.105e+04	+0.827
102.200	-8.924e+01	+8.058e+03	+9.880e+03	+1.011
102.300	+6.551e+01	+9.093e+03	+8.364e+03	+0.993
102.400	+1.165e+03	+8.148e+03	+8.726e+03	+0.875
102.500	+7.868e+02	+8.054e+03	+1.001e+04	+0.911
102.600	-4.873e+01	+9.026e+03	+9.170e+03	+1.005
102.700	+8.303e+02	+9.594e+03	+1.080e+04	+0.920
102.800	+4.631e+02	+8.563e+03	+8.879e+03	+0.949
102.900	+7.435e+02	+7.586e+03	+1.077e+04	+0.911
103.000	+1.507e+03	+7.478e+03	+9.350e+03	+0.832
103.100	+1.826e+03	+8.826e+03	+9.691e+03	+0.829
103.200	-1.554e+02	+1.006e+04	+1.053e+04	+1.016
103.300	+4.808e+01	+9.051e+03	+8.394e+03	+0.995
103.400	+2.295e+03	+7.075e+03	+8.189e+03	+0.755
103.500	+9.971e+02	+9.808e+03	+9.505e+03	+0.908
103.600	-2.794e+02	+8.065e+03	+1.060e+04	+1.036
103.700	+1.782e+02	+9.055e+03	+1.106e+04	+0.981
103.800	+6.807e+02	+7.183e+03	+9.037e+03	+0.913
103.900	+1.821e+02	+8.315e+03	+6.822e+03	+0.979
104.000	-1.136e+02	+7.790e+03	+1.181e+04	+1.015
104.100	+6.378e+02	+8.912e+03	+9.814e+03	+0.933
104.200	+8.592e+02	+7.287e+03	+9.327e+03	+0.895
104.300	+1.126e+03	+7.064e+03	+7.674e+03	+0.862
104.400	+1.757e+03	+8.921e+03	+1.027e+04	+0.835
104.500	+1.453e+03	+7.914e+03	+1.024e+04	+0.845
104.600	+1.231e+03	+8.440e+03	+1.037e+04	+0.873
104.700	+7.204e+02	+8.610e+03	+1.107e+04	+0.923
104.800	-2.242e+02	+9.181e+03	+1.213e+04	+1.025
104.900	+8.107e+02	+6.226e+03	+7.152e+03	+0.885
105.000	+1.209e+03	+7.167e+03	+9.860e+03	+0.856
105.100	-2.374e+02	+7.878e+03	+9.116e+03	+1.031
105.200	+1.509e+03	+7.384e+03	+8.916e+03	+0.830
105.300	+4.573e+02	+1.015e+04	+8.093e+03	+0.957
105.400	+9.183e+02	+9.098e+03	+9.850e+03	+0.908
105.500	+1.830e+03	+8.075e+03	+1.142e+04	+0.815
105.600	+1.451e+03	+8.433e+03	+1.062e+04	+0.853
105.700	+4.231e+02	+6.719e+03	+1.003e+04	+0.941
105.800	+1.756e+03	+8.049e+03	+9.542e+03	+0.821
105.900	+1.019e+03	+1.013e+04	+8.135e+03	+0.909
106.000	+6.744e+02	+8.945e+03	+1.008e+04	+0.930
106.100	+1.270e+03	+8.426e+03	+1.168e+04	+0.869
106.200	-4.010e+02	+7.870e+03	+1.025e+04	+1.054
106.300	+1.844e+03	+9.797e+03	+9.841e+03	+0.842
106.400	+3.178e+02	+7.954e+03	+8.576e+03	+0.962
106.500	-7.379e+02	+8.085e+03	+9.472e+03	+1.100
106.600	+6.739e+02	+8.379e+03	+7.417e+03	+0.926
106.700	+3.125e+02	+8.161e+03	+8.790e+03	+0.963
106.800	+4.852e+02	+6.834e+03	+7.530e+03	+0.934
106.900	-9.416e+01	+8.208e+03	+1.065e+04	+1.012
107.000	+4.495e+03	+5.298e+03	+9.436e+03	+0.541
107.100	+5.185e+03	+4.619e+03	+7.205e+03	+0.471
107.200	+4.339e+03	+4.640e+03	+6.371e+03	+0.517
107.300	+5.983e+03	+5.487e+03	+8.140e+03	+0.478
107.400	+4.496e+03	+4.598e+03	+7.626e+03	+0.506
107.500	+7.031e+03	+6.617e+03	+9.735e+03	+0.485
107.600	+4.200e+03	+6.041e+03	+8.513e+03	+0.590
107.700	+5.887e+03	+4.588e+03	+6.763e+03	+0.438
107.800	+4.576e+03	+5.239e+03	+8.475e+03	+0.534
107.900	+6.307e+03	+6.676e+03	+7.824e+03	+0.514
108.000	+4.707e+03	+4.041e+03	+1.010e+04	+0.462
108.100	+4.527e+03	+5.786e+03	+1.053e+04	+0.561
108.200	+5.757e+03	+4.930e+03	+8.035e+03	+0.461
108.300	+3.754e+03	+6.030e+03	+8.883e+03	+0.616
108.400	+4.562e+03	+6.250e+03	+9.511e+03	+0.578
108.500	+5.626e+03	+4.020e+03	+7.403e+03	+0.417
108.600	+5.279e+03	+4.405e+03	+8.979e+03	+0.455
108.700	+3.747e+03	+4.861e+03	+9.513e+03	+0.565
108.800	+5.997e+03	+5.482e+03	+9.591e+03	+0.478
108.900	+4.890e+03	+4.387e+03	+8.592e+03	+0.473
109.000	+6.371e+03	+2.854e+03	+8.387e+03	+0.309
109.100	+6.926e+03	+8.826e+02	+8.979e+03	+0.113
109.200	+6.758e+03	+2.415e+03	+9.811e+03	+0.263
109.300	+6.555e+03	+7.976e+02	+6.869e+03	+0.108
109.400	+6.893e+03	+5.184e+02	+9.481e+03	+0.070
109.500	+3.224e+03	+5.259e+02	+1.012e+04	+0.140
109.600	+6.754e+03	+1.820e+03	+9.393e+03	+0.212
109.700	+5.083e+03	+5.148e+03	+7.699e+03	+0.503
109.800	+5.914e+03	+3.832e+03	+7.552e+03	+0.393
109.900	+5.852e+03	+4.452e+03	+9.327e+03	+0.432
110.000	+6.452e+03	+4.421e+03	+8.918e+03	+0.407
110.100	+5.137e+03	+4.227e+03	+1.082e+04	+0.451
110.200	+4.557e+03	+5.476e+03	+6.352e+03	+0.546
110.300	+4.881e+03	+3.970e+03	+7.741e+03	+0.449
110.400	+3.433e+03	+4.935e+03	+7.553e+03	+0.590
110.500	+5.423e+03	+5.589e+03	+9.601e+03	+0.508
110.600	+5.880e+03	+4.651e+03	+7.231e+03	+0.442
110.700	+5.542e+03	+4.446e+03	+7.700e+03	+0.445
110.800	+5.149e+03	+6.025e+03	+9.062e+03	+0.539
110.900	+2.917e+03	+5.201e+03	+9.585e+03	+0.641
111.000	+5.358e+03	+6.008e+03	+5.876e+03	+0.529
111.100	+5.105e+03	+3.816e+03	+8.346e+03	+0.428
111.200	+5.959e+03	+3.690e+03	+6.843e+03	+0.382
111.300	+6.721e+03	+4.720e+03	+8.599e+03	+0.413
111.400	+6.606e+03	+5.749e+03	+6.792e+03	+0.465
111.500	+5.504e+03	+3.016e+03	+8.706e+03	+0.354
111.600	+7.294e+03	+8.168e+02	+9.681e+03	+0.101
111.700	+3.563e+03	+2.784e+02	+6.719e+03	+0.072
111.800	+6.219e+03	-5.621e+01	+6.721e+03	-0.009
111.900	+5.234e+03	+1.820e+03	+8.663e+03	+0.258
112.000	+6.008e+03	-1.808e+02	+7.585e+03	-0.031
112.100	+7.471e+03	+3.663e+02	+8.504e+03	+0.047
112.200	+5.391e+03	+3.325e+02	+8.936e+03	+0.058
112.300	+5.494e+03	-3.458e+02	+1.009e+04	-0.067
112.400	+8.277e+03	-1.760e+01	+9.221e+03	-0.002
112.500	+5.421e+03	-1.328e+03	+8.581e+03	-0.324
112.600	+5.567e+03	+1.508e+01	+9.895e+03	+0.003
112.700	+5.705e+03	+4.747e+02	+9.482e+03	+0.077
112.800	+4.219e+03	-1.008e+03	+8.454e+03	-0.314
112.900	+7.735e+03	+4.434e+02	+9.718e+03	+0.054
113.000	+4.495e+03	+1.535e+03	+7.379e+03	+0.255
113.100	+4.141e+03	+2.270e+02	+9.544e+03	+0.052
113.200	+6.793e+03	+1.657e+03	+7.363e+03	+0.196
113.300	+6.462e+03	+1.715e+03	+8.840e+03	+0.210
113.400	+5.140e+03	+1.324e+02	+7.380e+03	+0.025
113.500	+2.118e+03	+9.051e+03	+7.911e+03	+0.810
113.600	+4.059e+02	+1.029e+04	+9.780e+03	+0.962
113.700	-2.386e+02	+7.690e+03	+9.569e+03	+1.032
113.800	+1.923e+03	+8.098e+03	+1.014e+04	+0.808
113.900	+5.907e+03	+3.853e+03	+7.893e+03	+0.395
114.000	+6.062e+03	+8.312e+02	+1.068e+04	+0.121
114.100	+4.619e+03	+7.416e+02	+8.390e+03	+0.138
114.200	+7.340e+03	+7.575e+02	+7.962e+03	+0.094
114.300	+6.776e+03	+1.707e+03	+9.021e+03	+0.201
114.400	+3.733e+03	+4.947e+03	+8.841e+03	+0.570
114.500	+1.835e+02	+8.317e+03	+1.015e+04	+0.978
114.600	+8.119e+02	+7.511e+03	+1.059e+04	+0.902
114.700	+6.872e+02	+8.634e+03	+9.489e+03	+0.926
114.800	-7.311e+02	+8.554e+03	+7.524e+03	+1.093
114.900	+2.211e+03	+8.316e+03	+8.594e+03	+0.790
115.000	+6.683e+02	+8.251e+03	+9.760e+03	+0.925
115.100	+1.324e+03	+8.538e+03	+9.374e+03	+0.866
115.200	+6.460e+02	+8.722e+03	+1.149e+04	+0.931
115.300	+1.662e+03	+6.808e+03	+9.911e+03	+0.804
115.400	+1.410e+03	+7.422e+03	+1.028e+04	+0.840
115.500	+2.559e+03	+6.771e+03	+9.771e+03	+0.726
115.600	+6.682e+03	+2.229e+03	+7.356e+03	+0.250
115.700	+6.746e+03	+2.294e+03	+1.134e+04	+0.254
115.800	+4.927e+03	+3.968e+02	+7.704e+03	+0.075
115.900	+4.838e+03	+2.792e+03	+9.207e+03	+0.366
116.000	-6.819e+02	+1.033e+04	+1.044e+04	+1.071
116.100	+5.788e+02	+9.419e+03	+1.156e+04	+0.942
116.200	+1.412e+03	+7.725e+03	+8.083e+03	+0.845
116.300	-2.337e+01	+8.639e+03	+7.610e+03	+1.003
116.400	+1.339e+03	+7.884e+03	+1.112e+04	+0.855
116.500	+1.399e+03	+7.999e+03	+1.037e+04	+0.851
116.600	-1.268e+03	+6.661e+03	+1.015e+04	+1.235
116.700	+1.515e+02	+9.397e+03	+9.464e+03	+0.984
116.800	-1.235e+01	+8.690e+03	+6.697e+03	+1.001
116.900	+4.820e+03	+6.207e+03	+8.864e+03	+0.563
117.000	+6.221e+03	+4.484e+03	+6.476e+03	+0.419
117.100	+4.182e+03	+5.739e+03	+9.080e+03	+0.578
117.200	+5.430e+03	+6.222e+03	+1.064e+04	+0.534
117.300	+5.796e+03	+5.264e+03	+4.177e+03	+0.476
117.400	+6.184e+03	+6.019e+03	+6.851e+03	+0.493
117.500	+5.345e+03	+3.568e+03	+8.753e+03	+0.400
117.600	+4.774e+03	+4.886e+03	+6.898e+03	+0.506
117.700	-1.298e+03	+8.987e+03	+1.064e+04	+1.169
117.800	+1.492e+03	+9.014e+03	+1.036e+04	+0.858
117.900	+9.274e+02	+8.656e+03	+1.048e+04	+0.903
118.000	+1.631e+03	+7.544e+03	+9.971e+03	+0.822
118.100	-9.128e+01	+8.159e+03	+9.992e+03	+1.011
118.200	+1.637e+02	+8.403e+03	+9.531e+03	+0.981
118.300	+1.240e+03	+8.216e+03	+5.871e+03	+0.869
118.400	+1.749e+03	+6.925e+03	+1.093e+04	+0.798
118.500	+6.210e+02	+9.142e+03	+6.744e+03	+0.936
118.600	-1.373e+02	+9.880e+03	+9.697e+03	+1.014
118.700	+1.131e+03	+8.111e+03	+1.049e+04	+0.878
118.800	-2.643e+02	+6.799e+03	+6.940e+03	+1.040
118.900	+7.569e+02	+7.471e+03	+8.498e+03	+0.908
119.000	+7.031e+02	+9.226e+03	+1.008e+04	+0.929
119.100	+1.172e+03	+8.772e+03	+1.041e+04	+0.882
119.200	+4.809e+02	+8.827e+03	+9.042e+03	+0.948
119.300	-4.650e+02	+9.528e+03	+1.069e+04	+1.051
119.400	+3.441e+02	+7.059e+03	+1.286e+04	+0.954
119.500	+2.082e+03	+7.114e+03	+9.377e+03	+0.774
119.600	+6.293e+03	+3.601e+03	+7.918e+03	+0.364
119.700	+5.519e+03	+5.185e+03	+8.181e+03	+0.484
119.800	+6.013e+03	+5.468e+03	+1.012e+04	+0.476
119.900	+7.022e+03	+4.942e+03	+8.255e+03	+0.413
120.000	+6.939e+03	+4.717e+03	+8.404e+03	+0.405
120.100	+5.535e+03	+6.027e+03	+9.753e+03	+0.521
120.200	+3.994e+03	+5.685e+03	+8.534e+03	+0.587
120.300	+3.416e+03	+5.801e+03	+8.044e+03	+0.629
120.400	+1.095e+03	+9.073e+03	+1.102e+04	+0.892
120.500	+5.237e+02	+7.397e+03	+1.048e+04	+0.934
120.600	+6.206e+02	+8.182e+03	+1.068e+04	+0.929
120.700	+3.728e+03	+6.226e+03	+9.750e+03	+0.625
120.800	+3.503e+03	+4.082e+03	+8.967e+03	+0.538
120.900	+5.649e+03	+5.189e+03	+8.092e+03	+0.479
121.000	+5.033e+03	+5.419e+03	+7.858e+03	+0.518
121.100	+4.510e+03	+4.781e+03	+9.831e+03	+0.515
121.200	+3.720e+03	+5.543e+03	+8.584e+03	+0.598
121.300	+4.342e+03	+6.143e+03	+7.905e+03	+0.586
121.400	+6.076e+03	+5.784e+03	+6.351e+03	+0.488
121.500	+5.441e+03	+4.541e+03	+8.474e+03	+0.455
121.600	+4.558e+03	+4.435e+03	+6.005e+03	+0.493
121.700	+6.355e+03	+5.074e+03	+8.519e+03	+0.444
121.800	+3.702e+03	+4.440e+03	+8.822e+03	+0.545
121.900	+5.624e+03	+4.875e+03	+8.196e+03	+0.464
122.000	+5.243e+03	+5.510e+03	+9.851e+03	+0.512
122.100	+5.731e+03	+4.226e+03	+1.047e+04	+0.424
122.200	+6.069e+03	+5.247e+03	+7.094e+03	+0.464
122.300	+4.941e+03	+5.185e+03	+7.163e+03	+0.512
122.400	+5.868e+03	+4.638e+03	+7.640e+03	+0.441
122.500	+4.967e+03	+5.930e+03	+8.793e+03	+0.544
122.600	+4.963e+03	+4.564e+03	+8.311e+03	+0.479
122.700	+5.707e+03	+5.796e+03	+7.509e+03	+0.504
122.800	+4.859e+03	+6.546e+03	+7.556e+03	+0.574
122.900	+5.514e+03	+4.254e+03	+1.092e+04	+0.436
123.000	+4.782e+03	+5.572e+03	+5.799e+03	+0.538
123.100	+4.841e+03	+5.194e+03	+7.381e+03	+0.518
123.200	+5.571e+03	+4.926e+03	+9.625e+03	+0.469
123.300	+4.796e+03	+6.465e+03	+8.442e+03	+0.574
123.400	+2.922e+03	+6.568e+03	+6.786e+03	+0.692
123.500	+5.647e+03	+5.744e+03	+8.505e+03	+0.504
123.600	+4.860e+03	+4.664e+03	+6.787e+03	+0.490
123.700	+6.105e+03	+4.563e+03	+8.098e+03	+0.428
123.800	+6.209e+03	+4.974e+03	+9.150e+03	+0.445
123.900	+4.213e+03	+4.035e+03	+7.526e+03	+0.489
124.000	+6.212e+03	+4.112e+03	+8.247e+03	+0.398
124.100	+4.953e+03	+5.291e+03	+7.404e+03	+0.516
124.200	+5.040e+03	+6.056e+03	+1.064e+04	+0.546
124.300	+5.553e+03	+4.477e+03	+8.916e+03	+0.446
124.400	+7.472e+03	+5.989e+01	+8.073e+03	+0.008
124.500	+7.241e+03	+1.586e+03	+7.066e+03	+0.180
124.600	+4.685e+03	+1.077e+02	+8.708e+03	+0.022
124.700	+6.745e+03	+4.647e+02	+1.028e+04	+0.064
124.800	+5.014e+03	+8.115e+02	+9.448e+03	+0.139
124.900	+6.713e+03	-8.047e+02	+9.038e+03	-0.136
125.000	+9.405e+03	+5.903e+02	+8.744e+03	+0.059
125.100	+6.624e+03	+2.473e+02	+7.253e+03	+0.036
125.200	+5.262e+03	-7.147e+02	+6.440e+03	-0.157
125.300	+4.535e+03	+6.076e+02	+7.964e+03	+0.118
125.400	+4.999e+03	+5.864e+03	+7.507e+03	+0.540
125.500	+6.011e+03	+4.273e+03	+7.476e+03	+0.415
125.600	+4.439e+03	+6.353e+03	+8.453e+03	+0.589
125.700	+6.369e+03	+2.888e+03	+8.962e+03	+0.312
125.800	+7.309e+03	+1.373e+02	+8.562e+03	+0.018
125.900	+4.948e+03	+1.863e+03	+9.375e+03	+0.274
126.000	+5.211e+03	+5.259e+02	+7.267e+03	+0.092
126.100	+2.112e+03	+5.603e+03	+6.869e+03	+0.726
126.200	+1.623e+03	+7.978e+03	+9.798e+03	+0.831
126.300	+4.338e+03	+6.392e+03	+9.388e+03	+0.596
126.400	+6.640e+03	+5.120e+03	+6.775e+03	+0.435
