%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+2.197e+03	+7.140e+03	+8.879e+03	+0.765
84.400	+3.994e+03	+4.041e+03	+8.008e+03	+0.503
84.500	+3.017e+03	+3.285e+03	+8.585e+03	+0.521
84.600	+3.933e+03	+4.814e+03	+8.794e+03	+0.550
84.700	+1.905e+03	+5.425e+03	+8.958e+03	+0.740
84.800	+4.312e+03	+4.976e+03	+6.820e+03	+0.536
84.900	+6.060e+03	+9.097e+02	+8.674e+03	+0.131
85.000	+7.628e+03	+1.486e+03	+8.495e+03	+0.163
85.100	+7.672e+03	+6.498e+02	+6.589e+03	+0.078
85.200	+8.128e+03	+5.881e+02	+7.037e+03	+0.067
85.300	+8.398e+03	+1.552e+03	+6.254e+03	+0.156
85.400	+7.705e+03	+5.052e+02	+9.638e+03	+0.062
85.500	+6.831e+03	+1.219e+03	+7.904e+03	+0.151
85.600	+7.264e+03	+1.076e+03	+6.756e+03	+0.129
85.700	+6.980e+03	+1.462e+03	+8.014e+03	+0.173
85.800	+9.339e+03	+3.215e+02	+8.918e+03	+0.033
85.900	+7.714e+03	+1.176e+02	+8.223e+03	+0.015
86.000	+7.312e+03	+7.292e+02	+6.404e+03	+0.091
86.100	+5.604e+03	+5.985e+02	+6.595e+03	+0.096
86.200	+9.081e+03	+1.383e+03	+8.243e+03	+0.132
86.300	+5.965e+03	+8.178e+02	+8.479e+03	+0.121
86.400	+8.199e+03	+2.236e+03	+9.132e+03	+0.214
86.500	+7.371e+03	+3.885e+02	+8.300e+03	+0.050
86.600	+7.756e+03	+1.159e+03	+5.031e+03	+0.130
86.700	+8.050e+03	+2.212e+03	+8.144e+03	+0.216
86.800	+8.487e+03	+2.354e+02	+7.513e+03	+0.027
86.900	+7.682e+03	+2.700e+02	+7.425e+03	+0.034
87.000	+8.511e+03	+2.552e+02	+7.261e+03	+0.029
87.100	+8.224e+03	+1.696e+03	+8.117e+03	+0.171
87.200	+7.940e+03	+1.186e+03	+7.634e+03	+0.130
87.300	+6.394e+03	+3.545e+02	+5.979e+03	+0.053
87.400	+7.392e+03	-4.805e+01	+8.561e+03	-0.007
87.500	+4.605e+03	+4.404e+03	+7.825e+03	+0.489
87.600	+1.010e+03	+8.625e+03	+7.995e+03	+0.895
87.700	-3.971e+02	+9.752e+03	+6.461e+03	+1.042
87.800	+4.361e+02	+9.222e+03	+7.623e+03	+0.955
87.900	-3.949e+02	+8.219e+03	+6.849e+03	+1.050
88.000	+4.245e+02	+8.353e+03	+7.918e+03	+0.952
88.100	+1.060e+03	+7.996e+03	+7.199e+03	+0.883
88.200	+3.229e+02	+9.245e+03	+5.574e+03	+0.966
88.300	+8.667e+02	+9.630e+03	+7.379e+03	+0.917
88.400	+3.690e+03	+6.062e+03	+8.120e+03	+0.622
88.500	+3.035e+03	+2.500e+03	+8.582e+03	+0.452
88.600	+4.238e+03	+5.051e+03	+7.717e+03	+0.544
88.700	+3.301e+03	+4.293e+03	+1.069e+04	+0.565
88.800	+3.945e+03	+4.324e+03	+8.832e+03	+0.523
88.900	+4.906e+03	+3.197e+03	+9.871e+03	+0.395
89.000	+8.095e+03	+6.337e+02	+7.259e+03	+0.073
89.100	+7.437e+03	-8.425e+02	+9.488e+03	-0.128
89.200	+7.913e+03	-1.139e+02	+5.710e+03	-0.015
89.300	+6.036e+03	+1.427e+03	+6.427e+03	+0.191
89.400	+7.402e+03	+9.855e+02	+9.095e+03	+0.117
89.500	+6.837e+03	+6.850e+02	+7.309e+03	+0.091
89.600	+9.159e+03	+6.513e+02	+7.502e+03	+0.066
89.700	+1.318e+03	+9.587e+03	+7.176e+03	+0.879
89.800	+8.905e+02	+8.071e+03	+8.022e+03	+0.901
89.900	+1.533e+02	+9.361e+03	+9.952e+03	+0.984
90.000	+8.130e+02	+9.715e+03	+7.570e+03	+0.923
90.100	-3.244e+02	+9.651e+03	+9.161e+03	+1.035
90.200	+7.358e+01	+7.686e+03	+8.530e+03	+0.991
90.300	+1.717e+03	+8.501e+03	+8.670e+03	+0.832
90.400	+6.595e+02	+7.776e+03	+9.373e+03	+0.922
90.500	+1.886e+03	+7.811e+03	+6.384e+03	+0.805
90.600	+1.496e+03	+9.234e+03	+7.590e+03	+0.861
90.700	+1.301e+03	+6.577e+03	+9.158e+03	+0.835
90.800	+8.836e+02	+8.850e+03	+9.249e+03	+0.909
90.900	+1.030e+03	+9.233e+03	+7.553e+03	+0.900
91.000	+1.254e+03	+5.905e+03	+8.951e+03	+0.825
91.100	+3.013e+03	+6.104e+03	+7.341e+03	+0.670
91.200	+3.714e+03	+5.178e+03	+9.085e+03	+0.582
91.300	+4.085e+03	+5.428e+03	+8.336e+03	+0.571
91.400	+1.906e+03	+6.891e+03	+7.961e+03	+0.783
91.500	+9.833e+02	+8.150e+03	+9.084e+03	+0.892
91.600	-2.618e+02	+8.145e+03	+6.748e+03	+1.033
91.700	+3.111e+03	+6.111e+03	+9.165e+03	+0.663
91.800	+2.722e+03	+4.335e+03	+7.406e+03	+0.614
91.900	+3.458e+03	+2.460e+03	+9.150e+03	+0.416
92.000	+3.152e+03	+4.347e+03	+1.077e+04	+0.580
92.100	+2.677e+03	+6.021e+03	+8.749e+03	+0.692
92.200	+3.079e+03	+5.496e+03	+8.669e+03	+0.641
92.300	+2.993e+03	+5.348e+03	+8.661e+03	+0.641
92.400	+5.767e+03	+4.705e+03	+7.667e+03	+0.449
92.500	+3.849e+03	+5.615e+03	+8.915e+03	+0.593
92.600	+9.504e+02	+7.002e+03	+7.121e+03	+0.880
92.700	+1.892e+03	+7.949e+03	+7.068e+03	+0.808
92.800	-8.377e+02	+7.240e+03	+7.402e+03	+1.131
92.900	-9.226e+01	+7.314e+03	+8.011e+03	+1.013
93.000	+1.192e+03	+8.625e+03	+9.462e+03	+0.879
93.100	+2.739e+03	+6.837e+03	+8.304e+03	+0.714
93.200	-4.611e+02	+9.171e+03	+8.023e+03	+1.053
93.300	+7.708e+02	+8.142e+03	+7.750e+03	+0.914
93.400	+8.029e+02	+9.684e+03	+7.320e+03	+0.923
93.500	+9.680e+02	+6.741e+03	+6.409e+03	+0.874
93.600	+1.370e+02	+8.681e+03	+8.650e+03	+0.984
93.700	+1.564e+03	+9.301e+03	+9.538e+03	+0.856
93.800	+6.876e+02	+7.697e+03	+7.525e+03	+0.918
93.900	-4.721e+01	+7.521e+03	+5.887e+03	+1.006
94.000	+6.020e+02	+8.286e+03	+5.572e+03	+0.932
94.100	-6.459e+02	+9.170e+03	+9.920e+03	+1.076
94.200	-8.988e+02	+7.988e+03	+6.994e+03	+1.127
94.300	+2.018e+03	+6.859e+03	+6.971e+03	+0.773
94.400	+2.763e+03	+4.810e+03	+7.721e+03	+0.635
94.500	+3.059e+03	+4.242e+03	+6.949e+03	+0.581
94.600	+1.330e+03	+2.771e+03	+7.837e+03	+0.676
94.700	+3.042e+03	+4.477e+03	+8.362e+03	+0.595
94.800	+2.579e+03	+4.481e+03	+8.497e+03	+0.635
94.900	+4.598e+03	+5.377e+03	+9.226e+03	+0.539
95.000	+3.424e+03	+6.443e+03	+7.862e+03	+0.653
95.100	+2.330e+03	+5.431e+03	+8.563e+03	+0.700
95.200	+2.465e+03	+4.100e+03	+8.258e+03	+0.625
95.300	+2.980e+03	+4.604e+03	+9.131e+03	+0.607
95.400	+4.144e+03	+4.521e+03	+9.318e+03	+0.522
95.500	+2.268e+03	+5.560e+03	+8.846e+03	+0.710
95.600	+3.324e+03	+4.795e+03	+8.397e+03	+0.591
95.700	+3.719e+03	+3.767e+03	+9.356e+03	+0.503
95.800	+2.126e+03	+5.184e+03	+8.635e+03	+0.709
95.900	+2.886e+03	+5.138e+03	+9.661e+03	+0.640
96.000	+7.073e+02	+8.424e+03	+9.615e+03	+0.923
96.100	+1.283e+03	+9.117e+03	+5.053e+03	+0.877
96.200	+1.698e+03	+8.098e+03	+6.887e+03	+0.827
96.300	-1.703e+01	+9.731e+03	+6.186e+03	+1.002
96.400	+1.426e+03	+8.772e+03	+7.288e+03	+0.860
96.500	-5.273e+02	+1.016e+04	+8.535e+03	+1.055
96.600	+1.674e+03	+9.689e+03	+8.529e+03	+0.853
96.700	+8.383e+02	+9.271e+03	+8.849e+03	+0.917
96.800	+6.686e+02	+6.390e+03	+7.578e+03	+0.905
96.900	+5.691e+02	+8.504e+03	+7.856e+03	+0.937
97.000	+3.105e+02	+9.874e+03	+6.541e+03	+0.970
97.100	+7.609e+02	+9.220e+03	+5.727e+03	+0.924
97.200	+1.177e+03	+6.737e+03	+9.178e+03	+0.851
97.300	+5.712e+02	+8.298e+03	+8.779e+03	+0.936
97.400	+1.301e+03	+7.085e+03	+7.421e+03	+0.845
97.500	+3.793e+02	+6.403e+03	+8.327e+03	+0.944
97.600	-3.929e+02	+8.667e+03	+6.287e+03	+1.047
97.700	-8.021e+02	+8.694e+03	+7.821e+03	+1.102
97.800	+1.896e+03	+8.712e+03	+5.363e+03	+0.821
97.900	+1.101e+03	+7.690e+03	+7.412e+03	+0.875
98.000	+3.121e+03	+5.281e+03	+8.409e+03	+0.629
98.100	+3.746e+03	+6.342e+03	+8.055e+03	+0.629
98.200	+2.728e+03	+5.339e+03	+9.377e+03	+0.662
98.300	+3.176e+03	+4.068e+03	+8.615e+03	+0.562
98.400	+3.704e+03	+3.724e+03	+8.862e+03	+0.501
98.500	+5.018e+03	+6.200e+03	+1.036e+04	+0.553
98.600	+3.043e+03	+3.702e+03	+7.694e+03	+0.549
98.700	+4.866e+03	+5.595e+03	+8.900e+03	+0.535
98.800	+4.347e+03	+4.453e+03	+8.140e+03	+0.506
98.900	+3.605e+03	+4.928e+03	+8.322e+03	+0.578
99.000	+3.291e+03	+5.125e+03	+8.646e+03	+0.609
99.100	+2.144e+03	+4.413e+03	+8.394e+03	+0.673
99.200	+2.567e+03	+5.442e+03	+8.141e+03	+0.680
99.300	+1.143e+03	+6.544e+03	+8.137e+03	+0.851
99.400	+3.375e+03	+3.293e+03	+1.076e+04	+0.494
99.500	+5.078e+03	+5.050e+03	+7.739e+03	+0.499
99.600	+3.506e+03	+5.540e+03	+7.462e+03	+0.612
99.700	+3.941e+03	+5.443e+03	+9.506e+03	+0.580
99.800	+3.991e+03	+4.290e+03	+7.717e+03	+0.518
99.900	+2.371e+03	+5.236e+03	+7.362e+03	+0.688
100.000	+3.183e+03	+3.994e+03	+1.017e+04	+0.556
100.100	+3.247e+03	+6.489e+03	+7.302e+03	+0.667
100.200	+4.343e+03	+4.791e+03	+6.212e+03	+0.525
100.300	+3.446e+03	+4.918e+03	+8.863e+03	+0.588
100.400	+4.886e+03	+4.496e+03	+8.943e+03	+0.479
100.500	+3.395e+03	+5.016e+03	+7.069e+03	+0.596
100.600	+3.590e+03	+4.347e+03	+8.914e+03	+0.548
100.700	+3.820e+03	+3.763e+03	+9.007e+03	+0.496
100.800	+3.907e+03	+5.163e+03	+9.749e+03	+0.569
100.900	+3.868e+03	+4.208e+03	+9.246e+03	+0.521
101.000	+3.372e+03	+4.811e+03	+5.860e+03	+0.588
101.100	+2.569e+03	+5.970e+03	+7.250e+03	+0.699
101.200	+4.881e+03	+3.996e+03	+8.119e+03	+0.450
101.300	+4.081e+03	+5.902e+03	+8.545e+03	+0.591
101.400	+4.590e+03	+3.592e+03	+9.767e+03	+0.439
101.500	+5.068e+03	+5.161e+03	+8.190e+03	+0.505
101.600	+2.585e+03	+4.621e+03	+8.963e+03	+0.641
101.700	+2.643e+03	+5.224e+03	+1.026e+04	+0.664
101.800	+4.077e+03	+5.625e+03	+7.920e+03	+0.580
101.900	+4.746e+03	+5.359e+03	+6.696e+03	+0.530
102.000	+4.820e+03	+5.028e+03	+8.800e+03	+0.511
102.100	+2.764e+03	+3.852e+03	+9.766e+03	+0.582
102.200	+2.633e+03	+6.535e+03	+6.764e+03	+0.713
102.300	+9.284e+02	+8.940e+03	+8.106e+03	+0.906
102.400	+6.181e+02	+8.866e+03	+6.774e+03	+0.935
102.500	+4.449e+02	+9.518e+03	+7.931e+03	+0.955
102.600	+1.286e+03	+6.388e+03	+5.742e+03	+0.832
102.700	+4.938e+03	+5.743e+03	+8.320e+03	+0.538
102.800	+3.169e+03	+4.965e+03	+8.962e+03	+0.610
102.900	+4.181e+03	+3.717e+03	+6.674e+03	+0.471
103.000	+2.742e+03	+5.450e+03	+9.955e+03	+0.665
103.100	+3.439e+03	+4.610e+03	+8.630e+03	+0.573
103.200	+2.871e+03	+5.156e+03	+9.212e+03	+0.642
103.300	+2.648e+03	+3.723e+03	+8.580e+03	+0.584
103.400	+2.765e+03	+5.857e+03	+6.594e+03	+0.679
103.500	+3.805e+03	+5.339e+03	+8.979e+03	+0.584
103.600	+3.658e+03	+5.870e+03	+9.638e+03	+0.616
103.700	+3.958e+03	+4.501e+03	+8.470e+03	+0.532
103.800	+3.263e+03	+5.402e+03	+7.601e+03	+0.623
103.900	+4.010e+03	+4.135e+03	+7.763e+03	+0.508
104.000	+3.451e+03	+4.521e+03	+6.885e+03	+0.567
104.100	+3.697e+03	+5.535e+03	+6.675e+03	+0.600
104.200	+1.528e+03	+5.523e+03	+8.172e+03	+0.783
104.300	+2.102e+03	+5.109e+03	+1.004e+04	+0.708
104.400	+1.436e+03	+2.890e+03	+8.945e+03	+0.668
104.500	+6.902e+03	+2.224e+03	+8.865e+03	+0.244
104.600	+8.499e+03	+1.806e+03	+9.452e+03	+0.175
104.700	+8.132e+03	-7.738e+02	+7.365e+03	-0.105
104.800	+7.066e+03	-2.320e+02	+1.019e+04	-0.034
104.900	+6.845e+03	+1.009e+03	+6.675e+03	+0.129
105.000	+7.915e+03	+6.494e+02	+8.814e+03	+0.076
105.100	+7.519e+03	-4.417e+02	+9.595e+03	-0.062
105.200	+9.790e+03	-6.997e+01	+8.113e+03	-0.007
105.300	+8.686e+03	+7.709e+02	+7.304e+03	+0.082
105.400	+7.754e+03	+1.028e+03	+8.965e+03	+0.117
105.500	+8.323e+03	+5.919e+02	+7.349e+03	+0.066
105.600	+7.703e+03	+2.395e+02	+6.889e+03	+0.030
105.700	+4.333e+03	+5.977e+02	+7.346e+03	+0.121
105.800	+7.952e+03	-1.196e+02	+5.931e+03	-0.015
105.900	+6.852e+03	+1.909e+03	+6.612e+03	+0.218
106.000	+7.223e+03	+1.577e+03	+8.297e+03	+0.179
106.100	+7.394e+03	+4.457e+02	+8.638e+03	+0.057
106.200	+7.358e+03	+2.125e+03	+7.774e+03	+0.224
106.300	+8.123e+03	+6.388e+02	+7.578e+03	+0.073
106.400	+7.521e+03	+1.675e+03	+7.280e+03	+0.182
106.500	+6.306e+03	+1.521e+03	+7.613e+03	+0.194
106.600	+4.622e+03	+3.345e+03	+8.243e+03	+0.420
106.700	+2.550e+03	+5.233e+03	+1.075e+04	+0.672
106.800	+3.585e+03	+5.351e+03	+7.501e+03	+0.599
106.900	+6.604e+02	+8.192e+03	+6.606e+03	+0.925
107.000	+2.418e+03	+9.422e+03	+6.632e+03	+0.796
107.100	+1.783e+03	+7.920e+03	+7.631e+03	+0.816
107.200	-1.393e+03	+6.821e+03	+8.370e+03	+1.257
107.300	+1.836e+03	+9.269e+03	+8.222e+03	+0.835
107.400	+4.683e+02	+8.108e+03	+7.911e+03	+0.945
107.500	+1.067e+03	+6.886e+03	+8.718e+03	+0.866
107.600	+8.164e+02	+1.002e+04	+8.735e+03	+0.925
107.700	+3.281e+03	+5.872e+03	+7.934e+03	+0.642
107.800	+7.330e+03	+8.686e+02	+8.046e+03	+0.106
107.900	+7.902e+03	+1.652e+03	+6.929e+03	+0.173
108.000	+7.082e+03	+1.211e+03	+8.009e+03	+0.146
108.100	+9.234e+03	-2.529e+01	+7.144e+03	-0.003
108.200	+7.917e+03	+1.142e+03	+7.256e+03	+0.126
108.300	+7.421e+03	+9.139e+02	+7.554e+03	+0.110
108.400	+6.749e+03	+9.518e+02	+9.920e+03	+0.124
108.500	+7.617e+03	+1.395e+03	+8.307e+03	+0.155
108.600	+6.783e+03	+1.469e+03	+7.901e+03	+0.178
108.700	+6.977e+03	+1.609e+03	+8.677e+03	+0.187
108.800	+7.267e+03	+2.270e+03	+9.893e+03	+0.238
108.900	+8.029e+03	+5.407e+02	+8.790e+03	+0.063
109.000	+7.870e+03	+2.015e+03	+6.572e+03	+0.204
109.100	+8.472e+03	+8.518e+02	+1.068e+04	+0.091
109.200	+7.800e+03	+3.200e+03	+8.479e+03	+0.291
109.300	+4.494e+03	+6.685e+03	+7.499e+03	+0.598
109.400	+4.249e+03	+4.198e+03	+7.802e+03	+0.497
109.500	+4.338e+03	+5.025e+03	+5.668e+03	+0.537
109.600	+3.519e+03	+4.316e+03	+8.044e+03	+0.551
109.700	+3.412e+03	+4.863e+03	+7.794e+03	+0.588
109.800	+3.109e+03	+5.589e+03	+9.907e+03	+0.643
109.900	+2.327e+03	+4.641e+03	+6.981e+03	+0.666
110.000	+1.933e+03	+3.555e+03	+7.364e+03	+0.648
110.100	+3.892e+03	+5.187e+03	+7.805e+03	+0.571
110.200	+4.729e+03	+5.427e+03	+8.190e+03	+0.534
110.300	+9.139e+02	+6.575e+03	+7.095e+03	+0.878
110.400	+6.286e+02	+9.274e+03	+7.756e+03	+0.937
110.500	+1.263e+02	+8.199e+03	+7.990e+03	+0.985
110.600	+1.746e+03	+8.529e+03	+7.340e+03	+0.830
110.700	+5.892e+02	+7.233e+03	+7.890e+03	+0.925
110.800	+6.836e+02	+7.874e+03	+5.741e+03	+0.920
110.900	+9.378e+02	+7.652e+03	+7.539e+03	+0.891
111.000	+2.025e+03	+9.301e+03	+7.632e+03	+0.821
111.100	+1.375e+03	+8.777e+03	+5.323e+03	+0.865
111.200	+5.750e+01	+8.870e+03	+8.932e+03	+0.994
111.300	+2.219e+03	+1.061e+04	+7.663e+03	+0.827
111.400	+1.416e+03	+8.649e+03	+8.164e+03	+0.859
111.500	+3.056e+02	+9.483e+03	+8.202e+03	+0.969
111.600	+1.725e+03	+8.604e+03	+5.853e+03	+0.833
111.700	+1.122e+03	+1.004e+04	+7.091e+03	+0.899
111.800	+1.024e+03	+9.683e+03	+6.858e+03	+0.904
111.900	+2.537e+03	+8.143e+03	+6.765e+03	+0.762
112.000	+1.374e+03	+9.446e+03	+9.439e+03	+0.873
112.100	+2.001e+03	+8.814e+03	+5.769e+03	+0.815
112.200	+1.589e+03	+8.142e+03	+7.837e+03	+0.837
112.300	+1.469e+02	+7.455e+03	+5.455e+03	+0.981
112.400	+4.123e+02	+8.079e+03	+8.848e+03	+0.951
112.500	+1.013e+03	+8.241e+03	+8.514e+03	+0.890
112.600	+9.574e+02	+9.587e+03	+8.259e+03	+0.909
112.700	+6.750e+02	+7.976e+03	+7.444e+03	+0.922
112.800	+1.141e+03	+7.127e+03	+6.407e+03	+0.862
112.900	-1.354e+02	+9.468e+03	+8.893e+03	+1.015
113.000	+1.309e+03	+9.939e+03	+6.619e+03	+0.884
113.100	+2.378e+03	+8.524e+03	+7.923e+03	+0.782
113.200	+1.619e+03	+8.839e+03	+7.555e+03	+0.845
113.300	-9.140e+02	+8.160e+03	+6.945e+03	+1.126
113.400	-8.496e+02	+9.042e+03	+7.153e+03	+1.104
113.500	+9.622e+02	+7.860e+03	+7.352e+03	+0.891
113.600	+1.797e+03	+1.014e+04	+7.361e+03	+0.849
113.700	+8.921e+02	+7.637e+03	+8.459e+03	+0.895
113.800	-2.349e+02	+8.019e+03	+6.723e+03	+1.030
113.900	+1.120e+03	+7.613e+03	+8.048e+03	+0.872
114.000	-3.059e+02	+8.332e+03	+7.541e+03	+1.038
114.100	+1.442e+03	+8.037e+03	+8.041e+03	+0.848
114.200	+7.722e+02	+7.178e+03	+7.746e+03	+0.903
114.300	+1.370e+03	+9.047e+03	+6.915e+03	+0.868
114.400	+6.180e+02	+8.918e+03	+7.579e+03	+0.935
114.500	+1.460e+03	+8.550e+03	+9.326e+03	+0.854
114.600	+1.177e+03	+8.859e+03	+1.006e+04	+0.883
114.700	+6.781e+02	+8.659e+03	+6.164e+03	+0.927
114.800	+6.894e+02	+9.214e+03	+7.030e+03	+0.930
114.900	+6.407e+02	+9.564e+03	+6.466e+03	+0.937
115.000	+1.078e+03	+8.178e+03	+5.966e+03	+0.884
115.100	-2.731e+02	+7.819e+03	+7.831e+03	+1.036
115.200	+1.215e+03	+7.777e+03	+7.438e+03	+0.865
115.300	+3.471e+02	+7.920e+03	+8.496e+03	+0.958
115.400	+5.197e+02	+6.963e+03	+7.557e+03	+0.931
115.500	+9.721e+02	+9.353e+03	+7.443e+03	+0.906
115.600	+2.403e+02	+8.517e+03	+8.713e+03	+0.973
115.700	+1.110e+03	+9.588e+03	+9.192e+03	+0.896
115.800	+9.650e+02	+8.830e+03	+6.290e+03	+0.901
115.900	+1.026e+03	+8.252e+03	+9.014e+03	+0.889
