%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+5.842e+03	+7.845e+02	+7.511e+03	+0.118
84.400	+6.384e+03	-7.951e+02	+7.880e+03	-0.142
84.500	+6.960e+03	+2.106e+02	+5.735e+03	+0.029
84.600	+6.490e+03	+1.751e+03	+7.343e+03	+0.212
84.700	+3.728e+03	+3.258e+03	+7.943e+03	+0.466
84.800	+4.747e+03	+2.499e+03	+7.765e+03	+0.345
84.900	+4.588e+03	+4.160e+03	+6.875e+03	+0.476
85.000	+3.918e+03	+3.089e+03	+7.462e+03	+0.441
85.100	+2.770e+03	+3.039e+03	+7.279e+03	+0.523
85.200	+2.916e+03	+4.955e+03	+6.749e+03	+0.630
85.300	+1.280e+03	+4.894e+03	+7.913e+03	+0.793
85.400	+3.316e+03	+4.463e+03	+8.694e+03	+0.574
85.500	+4.130e+03	+2.757e+03	+7.102e+03	+0.400
85.600	+4.075e+03	+3.763e+03	+4.804e+03	+0.480
85.700	+3.479e+03	+3.334e+03	+6.038e+03	+0.489
85.800	+4.425e+03	+3.651e+03	+7.282e+03	+0.452
85.900	+6.373e+03	+5.862e+02	+6.322e+03	+0.084
86.000	+6.394e+03	-7.281e+01	+7.087e+03	-0.012
86.100	+7.524e+03	+1.292e+03	+6.705e+03	+0.147
86.200	+6.907e+03	+1.164e+03	+8.182e+03	+0.144
86.300	+5.484e+03	+1.638e+03	+6.833e+03	+0.230
86.400	+6.001e+03	+1.098e+03	+6.905e+03	+0.155
86.500	+7.558e+03	+1.533e+03	+6.580e+03	+0.169
86.600	+5.207e+03	+1.155e+03	+7.722e+03	+0.181
86.700	+8.817e+03	+8.502e+02	+7.471e+03	+0.088
86.800	+6.901e+03	+1.668e+02	+8.169e+03	+0.024
86.900	+6.353e+03	-4.711e+01	+6.970e+03	-0.007
87.000	+7.408e+03	+4.450e+02	+7.411e+03	+0.057
87.100	+6.805e+03	+2.075e+03	+6.958e+03	+0.234
87.200	+7.239e+03	+1.426e+03	+7.523e+03	+0.165
87.300	+6.707e+03	+1.820e+03	+8.994e+03	+0.213
87.400	+6.649e+03	+9.161e+02	+6.106e+03	+0.121
87.500	+7.183e+03	+1.136e+03	+7.876e+03	+0.137
87.600	+7.200e+03	+1.647e+03	+7.852e+03	+0.186
87.700	+7.288e+03	+1.017e+03	+8.028e+03	+0.123
87.800	+6.124e+03	+1.332e+03	+6.640e+03	+0.179
87.900	+7.356e+03	+1.805e+03	+5.754e+03	+0.197
88.000	+4.499e+03	+2.351e+03	+7.300e+03	+0.343
88.100	+1.765e+03	+3.520e+03	+9.097e+03	+0.666
88.200	+3.820e+03	+3.221e+03	+6.062e+03	+0.457
88.300	+2.976e+03	+3.840e+03	+8.313e+03	+0.563
88.400	+3.973e+03	+3.707e+03	+7.662e+03	+0.483
88.500	+3.736e+03	+4.362e+03	+6.203e+03	+0.539
88.600	+3.742e+03	+3.184e+03	+7.847e+03	+0.460
88.700	+2.633e+03	+3.605e+03	+7.391e+03	+0.578
88.800	+4.596e+03	+2.057e+03	+9.416e+03	+0.309
88.900	+3.891e+03	+4.255e+03	+5.542e+03	+0.522
89.000	+3.215e+03	+3.304e+03	+5.572e+03	+0.507
89.100	+2.907e+03	+3.221e+03	+7.756e+03	+0.526
89.200	+4.095e+03	+4.840e+03	+7.427e+03	+0.542
89.300	+3.329e+03	+3.697e+03	+6.952e+03	+0.526
89.400	+2.887e+03	+4.588e+03	+6.921e+03	+0.614
89.500	+4.548e+03	+3.207e+03	+7.043e+03	+0.414
89.600	+3.125e+03	+2.364e+03	+6.256e+03	+0.431
89.700	+3.746e+03	+3.739e+03	+6.733e+03	+0.500
89.800	+3.809e+03	+4.053e+03	+7.818e+03	+0.515
89.900	+3.733e+03	+2.286e+03	+7.530e+03	+0.380
90.000	+6.141e+03	+1.827e+03	+8.019e+03	+0.229
90.100	+5.019e+03	+2.588e+03	+7.470e+03	+0.340
90.200	+3.455e+03	+3.918e+03	+9.119e+03	+0.531
90.300	+3.412e+03	+4.161e+03	+8.228e+03	+0.549
90.400	+2.593e+03	+2.486e+03	+7.819e+03	+0.489
90.500	+3.711e+03	+2.680e+03	+6.961e+03	+0.419
90.600	+4.120e+03	+3.500e+03	+7.532e+03	+0.459
90.700	+4.665e+03	+3.601e+03	+7.649e+03	+0.436
90.800	+4.055e+03	+2.936e+03	+6.800e+03	+0.420
90.900	+6.428e+03	+7.646e+02	+7.533e+03	+0.106
91.000	+6.323e+03	+1.560e+03	+6.192e+03	+0.198
91.100	+7.467e+03	+2.449e+02	+9.100e+03	+0.032
91.200	+5.358e+03	+7.979e+02	+8.953e+03	+0.130
91.300	+6.181e+03	+8.734e+02	+7.100e+03	+0.124
91.400	+6.207e+03	+1.778e+03	+7.718e+03	+0.223
91.500	+7.815e+03	+3.166e+02	+9.270e+03	+0.039
91.600	+6.746e+03	-2.851e+02	+7.156e+03	-0.044
91.700	+7.222e+03	+1.794e+03	+5.461e+03	+0.199
91.800	+6.656e+03	+1.079e+03	+7.791e+03	+0.139
91.900	+6.085e+03	+1.358e+03	+8.484e+03	+0.182
92.000	+6.770e+03	+8.831e+02	+1.041e+04	+0.115
92.100	+7.099e+03	+2.376e+03	+9.278e+03	+0.251
92.200	+6.913e+03	+4.354e+02	+8.177e+03	+0.059
92.300	+6.877e+03	+1.861e+03	+6.424e+03	+0.213
92.400	+7.821e+03	+8.564e+02	+7.829e+03	+0.099
92.500	+8.995e+03	+4.681e+02	+6.821e+03	+0.049
92.600	+3.309e+03	+2.282e+03	+8.159e+03	+0.408
92.700	+3.341e+03	+3.851e+03	+8.641e+03	+0.535
92.800	+4.962e+03	+4.074e+03	+7.872e+03	+0.451
92.900	+3.898e+03	+4.021e+03	+6.737e+03	+0.508
93.000	+4.044e+03	+4.641e+03	+6.458e+03	+0.534
93.100	+2.834e+03	+3.843e+03	+8.127e+03	+0.576
93.200	+3.205e+03	+2.782e+03	+5.629e+03	+0.465
93.300	+3.472e+03	+4.122e+03	+7.387e+03	+0.543
93.400	+4.089e+03	+3.960e+03	+5.776e+03	+0.492
93.500	+3.528e+03	+3.872e+03	+5.889e+03	+0.523
93.600	+2.939e+03	+3.712e+03	+7.554e+03	+0.558
93.700	+4.618e+03	+3.592e+03	+9.282e+03	+0.437
93.800	+4.108e+03	+3.879e+03	+7.513e+03	+0.486
93.900	+3.787e+03	+3.580e+03	+6.439e+03	+0.486
94.000	+3.703e+03	+3.976e+03	+6.801e+03	+0.518
94.100	+3.050e+03	+4.016e+03	+8.306e+03	+0.568
94.200	+3.335e+03	+4.597e+03	+6.466e+03	+0.579
94.300	+3.497e+03	+4.070e+03	+9.176e+03	+0.538
94.400	+4.243e+03	+3.654e+03	+6.127e+03	+0.463
94.500	+3.813e+03	+4.623e+03	+7.879e+03	+0.548
94.600	+2.649e+03	+4.744e+03	+7.390e+03	+0.642
94.700	+3.305e+03	+3.784e+03	+6.154e+03	+0.534
94.800	+3.410e+03	+2.553e+03	+8.100e+03	+0.428
94.900	+2.089e+03	+2.369e+03	+8.566e+03	+0.531
95.000	+2.913e+03	+4.358e+03	+7.078e+03	+0.599
95.100	+2.184e+03	+2.810e+03	+7.448e+03	+0.563
95.200	+2.136e+03	+3.813e+03	+7.181e+03	+0.641
95.300	+3.345e+03	+3.810e+03	+7.264e+03	+0.532
95.400	+3.213e+03	+3.054e+03	+6.908e+03	+0.487
95.500	+3.298e+03	+3.027e+03	+7.885e+03	+0.479
95.600	+4.558e+03	+2.891e+03	+5.217e+03	+0.388
95.700	+3.325e+03	+4.132e+03	+6.435e+03	+0.554
95.800	+3.554e+03	+3.230e+03	+9.330e+03	+0.476
95.900	+3.146e+03	+4.114e+03	+7.267e+03	+0.567
96.000	+5.185e+03	+3.417e+03	+6.449e+03	+0.397
96.100	+3.949e+03	+3.698e+03	+7.281e+03	+0.484
96.200	+4.046e+03	+4.153e+03	+6.626e+03	+0.507
96.300	+3.764e+03	+3.018e+03	+8.313e+03	+0.445
96.400	+4.246e+03	+2.958e+03	+7.812e+03	+0.411
96.500	+4.261e+03	+4.070e+03	+7.581e+03	+0.489
96.600	+3.212e+03	+3.293e+03	+7.006e+03	+0.506
96.700	+3.365e+03	+4.625e+03	+7.102e+03	+0.579
96.800	+2.328e+03	+2.790e+03	+7.170e+03	+0.545
96.900	+4.921e+03	+2.466e+03	+7.519e+03	+0.334
97.000	+5.743e+03	+5.077e+03	+7.411e+03	+0.469
97.100	+3.768e+03	+4.310e+03	+7.150e+03	+0.534
97.200	+3.174e+03	+3.116e+03	+6.760e+03	+0.495
