%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+2.196e+03	+3.534e+03	+8.096e+03	+0.617
126.600	+2.720e+03	+3.242e+03	+6.325e+03	+0.544
126.700	+2.185e+03	+4.334e+03	+9.379e+03	+0.665
126.800	+3.333e+03	+5.132e+03	+9.013e+03	+0.606
126.900	+3.081e+03	+2.729e+03	+6.972e+03	+0.470
127.000	+3.254e+03	+4.402e+03	+7.648e+03	+0.575
127.100	+2.137e+03	+4.046e+03	+7.813e+03	+0.654
127.200	+2.344e+03	+4.164e+03	+8.470e+03	+0.640
127.300	+2.922e+03	+4.354e+03	+6.278e+03	+0.598
127.400	+3.080e+03	+4.485e+03	+9.140e+03	+0.593
127.500	+2.782e+03	+4.609e+03	+9.622e+03	+0.624
127.600	+2.380e+03	+3.329e+03	+7.391e+03	+0.583
127.700	+3.019e+03	+4.111e+03	+6.844e+03	+0.577
127.800	+1.576e+03	+3.627e+03	+7.607e+03	+0.697
127.900	+3.273e+03	+5.594e+03	+5.877e+03	+0.631
128.000	+4.670e+03	+4.068e+03	+9.038e+03	+0.466
128.100	+2.113e+03	+3.961e+03	+6.485e+03	+0.652
128.200	+3.950e+03	+4.139e+03	+6.228e+03	+0.512
128.300	+3.034e+03	+2.949e+03	+8.372e+03	+0.493
128.400	+3.211e+03	+3.667e+03	+6.749e+03	+0.533
128.500	+7.379e+03	+1.952e+03	+6.467e+03	+0.209
128.600	+5.612e+03	+3.777e+02	+6.226e+03	+0.063
128.700	+5.089e+03	+2.289e+02	+6.448e+03	+0.043
128.800	+6.501e+03	+9.249e+02	+5.436e+03	+0.125
128.900	+5.161e+03	+5.602e+02	+6.171e+03	+0.098
129.000	+8.765e+03	+1.549e+03	+7.058e+03	+0.150
129.100	+5.847e+03	+7.970e+02	+6.351e+03	+0.120
129.200	+4.633e+03	-2.286e+02	+8.318e+03	-0.052
129.300	+3.439e+03	+3.720e+02	+6.068e+03	+0.098
129.400	+5.457e+03	+1.630e+03	+9.511e+03	+0.230
129.500	+5.778e+03	+1.085e+03	+8.289e+03	+0.158
129.600	+5.803e+03	+5.166e+01	+7.683e+03	+0.009
129.700	+7.152e+03	+2.289e+02	+8.565e+03	+0.031
129.800	+6.638e+03	+1.090e+03	+7.697e+03	+0.141
129.900	+1.945e+03	+3.877e+03	+7.946e+03	+0.666
130.000	+7.548e+02	+6.269e+03	+7.293e+03	+0.893
130.100	+1.330e+03	+4.534e+03	+7.125e+03	+0.773
130.200	+3.733e+02	+4.713e+03	+7.419e+03	+0.927
130.300	+1.392e+03	+5.088e+03	+7.420e+03	+0.785
130.400	+1.779e+03	+4.755e+03	+7.382e+03	+0.728
130.500	+8.245e+02	+6.605e+03	+8.381e+03	+0.889
130.600	+6.857e+02	+5.433e+03	+7.344e+03	+0.888
130.700	+7.966e+02	+6.022e+03	+9.617e+03	+0.883
130.800	+5.792e+02	+6.608e+03	+6.876e+03	+0.919
130.900	+1.452e+02	+5.622e+03	+6.191e+03	+0.975
131.000	+1.332e+03	+5.198e+03	+5.924e+03	+0.796
131.100	+1.711e+03	+8.171e+03	+7.026e+03	+0.827
131.200	+7.268e+02	+6.510e+03	+8.242e+03	+0.900
