%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	-4.392e+02	+4.918e+03	+7.498e+03	+1.098
84.400	+4.367e+02	+8.134e+03	+1.002e+04	+0.949
84.500	+2.162e+03	+7.970e+03	+5.099e+03	+0.787
84.600	+1.281e+03	+6.723e+03	+1.060e+04	+0.840
84.700	+4.425e+02	+9.280e+03	+7.914e+03	+0.954
84.800	+5.830e+01	+5.993e+03	+8.628e+03	+0.990
84.900	+1.010e+03	+8.664e+03	+7.811e+03	+0.896
85.000	-2.502e+02	+6.597e+03	+7.612e+03	+1.039
85.100	+3.174e+02	+8.095e+03	+7.843e+03	+0.962
85.200	+1.697e+03	+6.099e+03	+9.210e+03	+0.782
85.300	+1.568e+03	+8.297e+03	+9.447e+03	+0.841
85.400	+1.207e+03	+6.435e+03	+9.462e+03	+0.842
85.500	+4.806e+01	+8.368e+03	+1.069e+04	+0.994
85.600	+1.256e+03	+5.437e+03	+6.542e+03	+0.812
85.700	+1.494e+03	+6.025e+03	+7.446e+03	+0.801
85.800	-6.813e+01	+9.232e+03	+9.426e+03	+1.007
85.900	+2.364e+03	+7.879e+03	+8.523e+03	+0.769
86.000	+1.914e+03	+6.976e+03	+8.504e+03	+0.785
86.100	+3.660e+03	+4.160e+03	+7.516e+03	+0.532
86.200	+4.185e+03	+5.328e+03	+8.712e+03	+0.560
86.300	+4.069e+03	+4.354e+03	+8.158e+03	+0.517
86.400	+4.975e+03	+3.664e+03	+9.407e+03	+0.424
86.500	+3.853e+03	+3.791e+03	+9.564e+03	+0.496
86.600	+2.985e+03	+5.250e+03	+1.154e+04	+0.638
86.700	+5.265e+03	+4.601e+03	+7.375e+03	+0.466
86.800	+4.858e+03	+4.157e+03	+9.804e+03	+0.461
86.900	+4.802e+03	+3.631e+03	+8.677e+03	+0.431
87.000	+4.487e+03	+4.028e+03	+7.419e+03	+0.473
87.100	+3.774e+03	+3.806e+03	+7.759e+03	+0.502
87.200	+4.082e+03	+3.996e+03	+1.087e+04	+0.495
87.300	+3.242e+03	+5.643e+03	+7.046e+03	+0.635
87.400	+4.890e+03	+7.215e+03	+7.226e+03	+0.596
87.500	+4.490e+03	+4.489e+03	+9.652e+03	+0.500
87.600	+4.179e+03	+5.103e+03	+8.693e+03	+0.550
87.700	+5.300e+03	+3.105e+03	+7.296e+03	+0.369
87.800	+5.642e+03	+2.485e+03	+8.249e+03	+0.306
87.900	+9.379e+03	+1.984e+03	+8.571e+03	+0.175
88.000	+8.531e+03	+1.118e+03	+8.195e+03	+0.116
88.100	+9.529e+03	+7.205e+02	+8.885e+03	+0.070
88.200	+8.366e+03	+7.080e+01	+8.391e+03	+0.008
88.300	+7.640e+03	+2.456e+03	+6.058e+03	+0.243
88.400	+8.034e+03	-2.030e+02	+6.608e+03	-0.026
88.500	+8.597e+03	+4.209e+02	+9.012e+03	+0.047
88.600	+9.041e+03	+2.246e+03	+9.664e+03	+0.199
88.700	+7.658e+03	+1.679e+03	+9.221e+03	+0.180
88.800	+4.757e+03	+4.476e+03	+6.251e+03	+0.485
88.900	+3.523e+03	+4.737e+03	+8.027e+03	+0.573
89.000	+4.047e+03	+4.903e+03	+9.677e+03	+0.548
89.100	+3.715e+03	+4.105e+03	+7.225e+03	+0.525
89.200	+5.029e+03	+3.576e+03	+8.573e+03	+0.416
89.300	+4.023e+03	+6.764e+03	+8.374e+03	+0.627
89.400	+4.992e+03	+4.955e+03	+9.403e+03	+0.498
89.500	+2.554e+03	+5.441e+03	+7.734e+03	+0.681
89.600	+3.715e+03	+5.500e+03	+1.021e+04	+0.597
89.700	+5.597e+03	+4.934e+03	+8.833e+03	+0.469
89.800	+4.137e+03	+5.093e+03	+9.999e+03	+0.552
89.900	+3.740e+03	+3.525e+03	+7.342e+03	+0.485
90.000	+2.937e+03	+2.330e+03	+9.182e+03	+0.442
90.100	+3.352e+03	+3.879e+03	+7.956e+03	+0.536
90.200	+4.872e+03	+2.915e+03	+9.621e+03	+0.374
90.300	+5.416e+03	+9.466e+02	+7.361e+03	+0.149
90.400	+8.053e+03	+3.617e+02	+1.049e+04	+0.043
90.500	+7.560e+03	+2.754e+02	+9.562e+03	+0.035
90.600	+8.359e+03	+2.264e+02	+6.825e+03	+0.026
90.700	+8.054e+03	-2.059e+02	+1.014e+04	-0.026
90.800	+6.662e+03	+1.520e+03	+7.574e+03	+0.186
90.900	+8.923e+03	+1.991e+03	+8.655e+03	+0.182
91.000	+9.524e+03	-6.796e+02	+1.186e+04	-0.077
91.100	+8.892e+03	-5.017e+01	+8.009e+03	-0.006
91.200	+7.602e+03	+1.941e+03	+7.847e+03	+0.203
91.300	+9.558e+03	-2.537e+02	+9.832e+03	-0.027
91.400	+8.265e+03	+3.461e+02	+1.026e+04	+0.040
91.500	+8.531e+03	+4.798e+02	+7.878e+03	+0.053
91.600	+7.429e+03	+1.571e+03	+9.315e+03	+0.175
91.700	+9.098e+03	+4.894e+02	+1.054e+04	+0.051
91.800	+6.626e+03	-3.761e+02	+8.205e+03	-0.060
91.900	+8.442e+03	+1.475e+03	+7.814e+03	+0.149
92.000	+7.670e+03	+9.499e+02	+9.118e+03	+0.110
92.100	+8.801e+03	+5.534e+01	+8.855e+03	+0.006
92.200	+8.517e+03	+9.047e+02	+6.277e+03	+0.096
92.300	+6.444e+03	+1.246e+03	+6.831e+03	+0.162
92.400	+8.794e+03	-1.123e+02	+7.062e+03	-0.013
92.500	+8.658e+03	+2.666e+02	+7.779e+03	+0.030
92.600	+8.523e+03	-4.263e+01	+8.638e+03	-0.005
92.700	+5.968e+03	+1.086e+03	+7.900e+03	+0.154
92.800	+9.908e+03	-1.001e+03	+9.854e+03	-0.112
92.900	+9.246e+03	+1.821e+03	+8.349e+03	+0.165
93.000	+8.894e+03	+1.739e+03	+9.663e+03	+0.164
93.100	+7.990e+03	+1.340e+03	+8.044e+03	+0.144
93.200	+9.740e+03	+2.240e+03	+8.839e+03	+0.187
93.300	+9.434e+03	+1.268e+03	+1.097e+04	+0.119
93.400	+8.673e+03	-9.055e+01	+8.541e+03	-0.011
93.500	+7.598e+03	+1.599e+03	+8.780e+03	+0.174
93.600	+9.074e+03	-6.034e+02	+7.425e+03	-0.071
93.700	+7.857e+03	-9.145e+01	+1.100e+04	-0.012
93.800	+1.035e+04	+1.880e+03	+9.036e+03	+0.154
93.900	+7.993e+03	+8.108e+02	+6.964e+03	+0.092
94.000	+9.029e+03	+8.036e+02	+7.872e+03	+0.082
94.100	+9.685e+03	+6.434e+02	+7.796e+03	+0.062
94.200	+9.288e+03	+1.955e+03	+9.061e+03	+0.174
94.300	+8.585e+03	+1.243e+03	+9.447e+03	+0.127
94.400	+6.317e+03	+9.378e+02	+9.918e+03	+0.129
94.500	+9.343e+03	-1.361e+02	+6.661e+03	-0.015
94.600	+1.041e+04	+1.621e+03	+6.881e+03	+0.135
94.700	+9.991e+03	+5.602e+02	+8.827e+03	+0.053
94.800	+7.284e+03	+1.930e+03	+1.041e+04	+0.209
94.900	+8.953e+03	+1.270e+03	+8.773e+03	+0.124
95.000	+9.532e+03	+5.565e+02	+1.015e+04	+0.055
95.100	+8.936e+03	+9.098e+02	+9.297e+03	+0.092
95.200	+9.055e+03	+1.355e+03	+1.002e+04	+0.130
95.300	+1.109e+03	+7.604e+03	+8.979e+03	+0.873
95.400	+1.122e+03	+8.478e+03	+8.216e+03	+0.883
95.500	+3.374e+02	+7.295e+03	+9.033e+03	+0.956
95.600	+2.028e+02	+6.378e+03	+9.872e+03	+0.969
95.700	-6.040e+02	+7.218e+03	+1.072e+04	+1.091
95.800	+5.444e+02	+7.631e+03	+9.748e+03	+0.933
95.900	+1.024e+02	+7.424e+03	+9.456e+03	+0.986
96.000	+7.322e+02	+8.193e+03	+9.586e+03	+0.918
96.100	-7.439e+02	+6.486e+03	+9.932e+03	+1.130
96.200	+1.140e+03	+8.726e+03	+9.305e+03	+0.884
96.300	+6.511e+02	+5.260e+03	+6.827e+03	+0.890
96.400	-3.771e+02	+7.725e+03	+1.031e+04	+1.051
96.500	-4.414e+02	+6.177e+03	+1.019e+04	+1.077
96.600	+8.792e+02	+8.506e+03	+1.115e+04	+0.906
96.700	-6.592e+02	+8.023e+03	+8.326e+03	+1.090
96.800	+5.066e+02	+8.466e+03	+1.007e+04	+0.944
96.900	+1.062e+03	+7.114e+03	+8.028e+03	+0.870
97.000	-7.865e+02	+7.771e+03	+8.493e+03	+1.113
97.100	+1.540e+03	+7.831e+03	+8.821e+03	+0.836
97.200	+1.177e+03	+6.537e+03	+8.187e+03	+0.847
97.300	+1.312e+03	+8.270e+03	+8.063e+03	+0.863
97.400	-1.632e+02	+8.013e+03	+8.029e+03	+1.021
97.500	+1.128e+03	+8.050e+03	+9.258e+03	+0.877
97.600	+3.878e+02	+6.590e+03	+9.908e+03	+0.944
97.700	+2.026e+01	+6.962e+03	+8.179e+03	+0.997
97.800	+6.369e+02	+8.834e+03	+1.007e+04	+0.933
97.900	+1.837e+03	+6.588e+03	+4.829e+03	+0.782
98.000	+7.178e+02	+8.488e+03	+8.917e+03	+0.922
98.100	-5.151e+02	+7.507e+03	+8.355e+03	+1.074
98.200	+7.269e+02	+8.054e+03	+8.895e+03	+0.917
98.300	+1.331e+03	+7.489e+03	+1.027e+04	+0.849
98.400	-7.015e+02	+9.125e+03	+9.754e+03	+1.083
98.500	-5.306e+02	+7.854e+03	+7.602e+03	+1.072
98.600	+1.733e+03	+8.525e+03	+1.200e+04	+0.831
98.700	+8.283e+02	+6.461e+03	+8.986e+03	+0.886
98.800	+5.582e+02	+7.341e+03	+9.675e+03	+0.929
98.900	+3.108e+02	+7.069e+03	+8.220e+03	+0.958
99.000	+5.412e+02	+7.691e+03	+7.334e+03	+0.934
99.100	+2.547e+02	+7.524e+03	+8.345e+03	+0.967
99.200	+7.118e+02	+6.335e+03	+8.951e+03	+0.899
99.300	+4.301e+03	+4.369e+03	+9.129e+03	+0.504
99.400	+3.188e+03	+5.858e+03	+8.523e+03	+0.648
99.500	+7.056e+03	+1.252e+03	+1.002e+04	+0.151
99.600	+6.392e+03	-3.818e+02	+7.418e+03	-0.064
99.700	+1.011e+04	-1.387e+02	+8.232e+03	-0.014
99.800	+8.458e+03	+6.831e+02	+7.651e+03	+0.075
99.900	+8.487e+03	+4.949e+02	+8.725e+03	+0.055
100.000	+9.583e+03	-9.708e+02	+7.771e+03	-0.113
100.100	+8.128e+03	+1.015e+03	+8.208e+03	+0.111
100.200	+8.028e+03	+2.374e+02	+6.557e+03	+0.029
100.300	+8.542e+03	+9.065e+01	+9.062e+03	+0.011
100.400	+8.965e+03	+6.661e+02	+7.836e+03	+0.069
100.500	+9.259e+03	+9.814e+02	+7.662e+03	+0.096
100.600	+9.136e+03	+8.656e+02	+1.025e+04	+0.087
100.700	+7.992e+03	+6.896e+02	+7.507e+03	+0.079
100.800	+1.066e+04	+2.898e+02	+8.003e+03	+0.026
100.900	+8.757e+03	+1.791e+03	+8.378e+03	+0.170
101.000	+8.664e+03	+4.942e+02	+8.470e+03	+0.054
101.100	+8.248e+03	+8.143e+02	+9.407e+03	+0.090
101.200	+5.986e+03	+1.362e+03	+8.214e+03	+0.185
101.300	+1.318e+03	+7.931e+03	+7.835e+03	+0.858
101.400	+6.216e+02	+7.662e+03	+9.888e+03	+0.925
101.500	-2.184e+02	+6.295e+03	+8.928e+03	+1.036
101.600	+4.438e+02	+5.985e+03	+9.664e+03	+0.931
101.700	+1.462e+03	+7.793e+03	+1.048e+04	+0.842
101.800	+2.533e+03	+5.580e+03	+1.036e+04	+0.688
101.900	+5.061e+03	+6.749e+03	+8.199e+03	+0.571
102.000	+3.061e+03	+3.350e+03	+1.012e+04	+0.523
102.100	+3.217e+03	+5.119e+03	+8.298e+03	+0.614
102.200	+4.197e+03	+4.759e+03	+8.631e+03	+0.531
102.300	+5.807e+03	+4.342e+03	+8.240e+03	+0.428
102.400	+2.620e+03	+3.725e+03	+8.335e+03	+0.587
102.500	+5.248e+03	+5.425e+03	+8.450e+03	+0.508
102.600	+5.267e+03	+3.162e+03	+8.754e+03	+0.375
102.700	+5.651e+03	+5.947e+03	+7.566e+03	+0.513
102.800	+4.238e+03	+2.794e+03	+7.885e+03	+0.397
102.900	+5.180e+03	+3.584e+03	+5.812e+03	+0.409
103.000	+5.496e+03	+4.528e+03	+6.496e+03	+0.452
103.100	+3.152e+03	+4.320e+03	+8.235e+03	+0.578
103.200	+5.251e+03	+5.199e+03	+9.702e+03	+0.498
103.300	+5.395e+03	+4.212e+03	+8.801e+03	+0.438
103.400	+5.996e+03	+2.723e+03	+8.206e+03	+0.312
103.500	+4.073e+03	+4.951e+03	+9.006e+03	+0.549
103.600	+2.512e+03	+4.962e+03	+7.150e+03	+0.664
103.700	+3.298e+03	+4.951e+03	+1.013e+04	+0.600
103.800	+4.118e+03	+3.623e+03	+1.016e+04	+0.468
103.900	+4.192e+03	+3.818e+03	+7.640e+03	+0.477
104.000	+3.755e+03	+4.985e+03	+9.333e+03	+0.570
104.100	+5.248e+03	+4.354e+03	+1.054e+04	+0.453
104.200	+3.146e+03	+5.307e+03	+8.313e+03	+0.628
104.300	+4.704e+03	+5.730e+03	+8.912e+03	+0.549
104.400	+2.909e+03	+6.276e+03	+7.978e+03	+0.683
104.500	+5.456e+02	+6.380e+03	+1.012e+04	+0.921
104.600	+8.127e+02	+6.975e+03	+9.189e+03	+0.896
104.700	-1.541e+02	+7.999e+03	+9.148e+03	+1.020
104.800	+9.547e+02	+8.379e+03	+8.181e+03	+0.898
104.900	-4.208e+02	+8.880e+03	+7.769e+03	+1.050
105.000	-2.900e+02	+8.794e+03	+1.118e+04	+1.034
105.100	-2.141e+02	+6.772e+03	+1.056e+04	+1.033
105.200	-1.054e+02	+6.991e+03	+7.101e+03	+1.015
105.300	+3.983e+03	+5.390e+03	+8.673e+03	+0.575
105.400	+9.501e+03	+2.813e+02	+9.829e+03	+0.029
105.500	+8.767e+03	+6.588e+02	+8.450e+03	+0.070
105.600	+6.871e+03	+1.695e+03	+8.350e+03	+0.198
105.700	+7.847e+03	+1.651e+03	+6.486e+03	+0.174
105.800	+8.641e+03	+1.147e+03	+8.966e+03	+0.117
105.900	+8.832e+03	+8.078e+02	+9.150e+03	+0.084
106.000	+6.100e+03	+2.997e+03	+8.640e+03	+0.329
106.100	+4.093e+03	+4.230e+03	+9.728e+03	+0.508
106.200	+3.823e+03	+5.666e+03	+8.869e+03	+0.597
106.300	+3.572e+03	+3.581e+03	+9.078e+03	+0.501
106.400	+8.104e+03	+1.304e+03	+9.373e+03	+0.139
106.500	+5.280e+03	+1.272e+03	+8.656e+03	+0.194
106.600	+9.801e+03	-2.257e+02	+8.283e+03	-0.024
106.700	+8.591e+03	+1.720e+03	+8.681e+03	+0.167
106.800	+9.369e+03	+1.252e+03	+9.429e+03	+0.118
106.900	+9.217e+03	+6.360e+02	+1.005e+04	+0.065
107.000	+8.848e+03	+1.784e+03	+9.273e+03	+0.168
107.100	+7.908e+03	+7.375e+02	+7.602e+03	+0.085
107.200	+8.621e+03	+6.295e+02	+9.322e+03	+0.068
107.300	+2.183e+03	+7.429e+03	+7.478e+03	+0.773
107.400	+9.842e+02	+8.990e+03	+9.338e+03	+0.901
107.500	+9.722e+02	+8.408e+03	+1.086e+04	+0.896
107.600	-2.776e+02	+8.935e+03	+8.953e+03	+1.032
107.700	+5.413e+02	+7.711e+03	+7.171e+03	+0.934
107.800	+1.332e+03	+6.932e+03	+9.583e+03	+0.839
107.900	+2.030e+03	+6.899e+03	+1.020e+04	+0.773
108.000	+5.846e+02	+7.104e+03	+1.000e+04	+0.924
108.100	-7.357e+02	+6.112e+03	+8.775e+03	+1.137
108.200	+2.065e+03	+5.250e+03	+8.998e+03	+0.718
108.300	+2.947e+03	+3.602e+03	+8.603e+03	+0.550
108.400	+6.055e+03	+5.116e+03	+8.773e+03	+0.458
108.500	+4.710e+03	+3.002e+03	+8.194e+03	+0.389
108.600	+4.862e+03	+4.633e+03	+7.572e+03	+0.488
108.700	+2.323e+03	+5.834e+03	+8.861e+03	+0.715
108.800	+1.560e+03	+6.360e+03	+1.140e+04	+0.803
108.900	+1.268e+03	+7.407e+03	+9.962e+03	+0.854
109.000	+3.228e+03	+5.073e+03	+8.980e+03	+0.611
109.100	+4.785e+03	+5.881e+03	+6.972e+03	+0.551
109.200	+3.076e+03	+4.924e+03	+9.800e+03	+0.616
109.300	+5.190e+03	+4.617e+03	+8.734e+03	+0.471
109.400	+3.199e+03	+3.594e+03	+1.030e+04	+0.529
109.500	+3.683e+03	+4.208e+03	+9.013e+03	+0.533
109.600	+4.148e+03	+4.774e+03	+7.892e+03	+0.535
109.700	+4.061e+03	+4.798e+03	+8.482e+03	+0.542
109.800	+3.351e+03	+4.082e+03	+1.023e+04	+0.549
109.900	+3.498e+03	+3.693e+03	+7.841e+03	+0.514
110.000	+4.271e+03	+5.828e+03	+9.029e+03	+0.577
110.100	+4.555e+03	+5.944e+03	+6.531e+03	+0.566
110.200	+5.027e+03	+4.971e+03	+9.691e+03	+0.497
110.300	+5.588e+03	+4.247e+03	+6.516e+03	+0.432
110.400	+4.050e+03	+5.333e+03	+8.700e+03	+0.568
110.500	+5.966e+03	+3.866e+03	+7.926e+03	+0.393
110.600	+7.088e+03	+1.002e+03	+9.752e+03	+0.124
110.700	+8.780e+03	+1.827e+03	+7.392e+03	+0.172
