%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+2.749e+03	+2.929e+03	+7.036e+03	+0.516
84.400	+2.939e+03	+3.551e+03	+7.988e+03	+0.547
84.500	+3.579e+03	+4.206e+03	+7.178e+03	+0.540
84.600	+3.466e+03	+3.177e+03	+7.175e+03	+0.478
84.700	+3.323e+03	+3.245e+03	+7.691e+03	+0.494
84.800	+3.727e+03	+2.264e+03	+6.418e+03	+0.378
84.900	+2.139e+03	+3.589e+03	+6.383e+03	+0.627
85.000	+2.966e+03	+2.969e+03	+8.208e+03	+0.500
85.100	+3.026e+03	+3.239e+03	+7.054e+03	+0.517
85.200	+3.464e+03	+4.198e+03	+5.294e+03	+0.548
85.300	+3.983e+03	+4.081e+03	+6.724e+03	+0.506
85.400	+2.746e+03	+2.933e+03	+7.299e+03	+0.516
85.500	+3.876e+03	+4.969e+03	+7.071e+03	+0.562
85.600	+3.191e+03	+3.373e+03	+8.009e+03	+0.514
85.700	+2.616e+03	+3.219e+03	+8.584e+03	+0.552
85.800	+2.881e+03	+3.707e+03	+6.867e+03	+0.563
85.900	+2.948e+03	+3.827e+03	+7.441e+03	+0.565
86.000	+3.217e+03	+3.840e+03	+7.329e+03	+0.544
86.100	+3.231e+03	+2.397e+03	+8.034e+03	+0.426
86.200	+3.034e+03	+2.685e+03	+5.378e+03	+0.469
86.300	+3.005e+03	+4.832e+03	+6.388e+03	+0.617
86.400	+2.975e+03	+3.545e+03	+6.631e+03	+0.544
86.500	+3.028e+03	+3.306e+03	+7.607e+03	+0.522
86.600	+3.896e+03	+3.870e+03	+6.304e+03	+0.498
86.700	+2.457e+02	+4.565e+03	+7.085e+03	+0.949
86.800	+6.287e+02	+6.777e+03	+8.045e+03	+0.915
86.900	+7.140e+02	+6.561e+03	+8.063e+03	+0.902
87.000	+1.272e+03	+6.291e+03	+6.902e+03	+0.832
87.100	+1.092e+03	+6.784e+03	+8.187e+03	+0.861
87.200	+1.959e+03	+6.619e+03	+7.895e+03	+0.772
87.300	+8.664e+02	+6.032e+03	+6.333e+03	+0.874
87.400	+9.110e+02	+5.874e+03	+8.887e+03	+0.866
87.500	+1.042e+03	+4.659e+03	+8.800e+03	+0.817
87.600	+5.242e+02	+7.456e+03	+7.557e+03	+0.934
87.700	+1.093e+03	+6.626e+03	+8.228e+03	+0.858
87.800	-5.318e+02	+5.768e+03	+6.828e+03	+1.102
87.900	+4.948e+02	+6.392e+03	+7.994e+03	+0.928
88.000	+1.051e+03	+6.651e+03	+8.387e+03	+0.864
88.100	+1.340e+02	+7.001e+03	+6.804e+03	+0.981
88.200	+1.062e+03	+6.980e+03	+8.267e+03	+0.868
88.300	+3.831e+02	+6.822e+03	+8.425e+03	+0.947
88.400	+7.278e+02	+2.913e+03	+8.928e+03	+0.800
88.500	+9.728e+02	+6.831e+03	+7.049e+03	+0.875
88.600	+9.654e+02	+6.273e+03	+9.140e+03	+0.867
88.700	+6.764e+02	+5.641e+03	+8.617e+03	+0.893
88.800	+6.710e+02	+6.388e+03	+9.272e+03	+0.905
88.900	+1.551e+03	+5.073e+03	+7.923e+03	+0.766
89.000	+5.716e+02	+5.823e+03	+6.697e+03	+0.911
89.100	+5.614e+02	+6.021e+03	+7.594e+03	+0.915
89.200	+6.418e+02	+7.098e+03	+7.960e+03	+0.917
89.300	+1.228e+03	+6.124e+03	+7.358e+03	+0.833
89.400	+1.651e+02	+6.096e+03	+8.866e+03	+0.974
89.500	+2.025e+03	+7.568e+03	+7.612e+03	+0.789
89.600	+2.158e+02	+6.124e+03	+7.549e+03	+0.966
89.700	+1.451e+03	+6.039e+03	+7.725e+03	+0.806
89.800	-2.638e+02	+5.145e+03	+6.825e+03	+1.054
89.900	-8.634e+01	+6.406e+03	+8.637e+03	+1.014
90.000	+2.900e+01	+5.919e+03	+8.025e+03	+0.995
90.100	+9.533e+02	+6.673e+03	+8.260e+03	+0.875
90.200	+1.251e+02	+5.855e+03	+7.596e+03	+0.979
90.300	+1.348e+03	+7.087e+03	+9.050e+03	+0.840
90.400	+3.161e+03	+3.580e+03	+7.575e+03	+0.531
90.500	+6.716e+03	+6.419e+02	+5.558e+03	+0.087
90.600	+7.375e+03	+5.614e+02	+6.986e+03	+0.071
90.700	+7.573e+03	+5.019e+02	+5.021e+03	+0.062
90.800	+6.425e+03	-9.368e+01	+6.310e+03	-0.015
90.900	+6.498e+03	-8.544e+01	+6.600e+03	-0.013
91.000	+4.260e+03	+2.717e+03	+4.951e+03	+0.389
91.100	+3.799e+03	+3.569e+03	+6.403e+03	+0.484
91.200	+3.101e+03	+2.684e+03	+5.518e+03	+0.464
91.300	+4.185e+03	+2.782e+03	+6.871e+03	+0.399
91.400	+3.970e+03	+3.323e+03	+7.155e+03	+0.456
91.500	+4.104e+03	+3.081e+03	+7.324e+03	+0.429
91.600	+1.764e+03	+3.170e+03	+8.015e+03	+0.642
91.700	+6.241e+03	+1.437e+03	+6.109e+03	+0.187
91.800	+5.809e+03	+1.587e+03	+5.921e+03	+0.215
91.900	+6.268e+03	+6.133e+02	+4.564e+03	+0.089
92.000	+8.139e+03	+8.358e+02	+5.636e+03	+0.093
92.100	+7.402e+03	+6.578e+02	+7.860e+03	+0.082
92.200	+6.489e+03	-5.242e+02	+8.372e+03	-0.088
92.300	+5.396e+03	+5.371e+02	+6.328e+03	+0.091
92.400	+5.822e+03	+9.508e+02	+6.681e+03	+0.140
92.500	+5.806e+03	+3.688e+02	+5.812e+03	+0.060
92.600	+6.389e+03	+1.107e+03	+6.687e+03	+0.148
92.700	+5.052e+03	+2.796e+03	+5.870e+03	+0.356
92.800	+5.598e+03	+1.611e+03	+5.312e+03	+0.223
92.900	+4.156e+03	+2.354e+03	+4.965e+03	+0.362
93.000	+3.782e+03	+4.033e+03	+6.831e+03	+0.516
93.100	+4.418e+03	+3.234e+03	+6.317e+03	+0.423
93.200	+6.815e+03	+9.113e+02	+5.803e+03	+0.118
93.300	+7.116e+03	+2.622e+03	+5.769e+03	+0.269
93.400	+5.567e+03	+8.229e+02	+7.105e+03	+0.129
93.500	+7.169e+03	+5.540e+02	+4.842e+03	+0.072
93.600	+7.087e+03	-1.117e+02	+5.213e+03	-0.016
93.700	+6.017e+03	+8.075e+00	+6.229e+03	+0.001
93.800	+5.975e+03	-3.964e+02	+6.064e+03	-0.071
93.900	+6.567e+03	+1.658e+03	+7.461e+03	+0.202
94.000	+6.780e+03	+7.772e+02	+6.144e+03	+0.103
94.100	+7.366e+03	+1.287e+01	+6.859e+03	+0.002
94.200	+8.012e+03	+2.644e+02	+7.134e+03	+0.032
94.300	+6.513e+03	+3.342e+02	+7.064e+03	+0.049
94.400	+5.152e+03	+1.314e+03	+6.641e+03	+0.203
94.500	+6.926e+03	+8.363e+02	+5.415e+03	+0.108
94.600	+6.857e+03	+1.394e+03	+7.315e+03	+0.169
94.700	+6.311e+03	+2.554e+02	+6.137e+03	+0.039
94.800	+6.803e+03	+3.232e+01	+8.310e+03	+0.005
94.900	+6.361e+03	+7.566e+02	+5.062e+03	+0.106
95.000	+6.469e+03	+1.487e+03	+5.336e+03	+0.187
95.100	+4.997e+03	+5.987e+02	+8.184e+03	+0.107
95.200	+7.140e+03	+1.095e+03	+4.962e+03	+0.133
95.300	+5.374e+03	-1.884e+02	+6.355e+03	-0.036
95.400	+7.031e+03	+9.324e+02	+5.871e+03	+0.117
95.500	+6.869e+03	+7.745e+02	+7.140e+03	+0.101
95.600	+5.244e+03	+3.945e+02	+4.985e+03	+0.070
95.700	+6.314e+03	+1.471e+03	+7.016e+03	+0.189
95.800	+6.037e+03	+3.439e+02	+6.604e+03	+0.054
95.900	+7.218e+03	+7.409e+02	+6.288e+03	+0.093
96.000	+5.650e+03	+1.924e+03	+7.545e+03	+0.254
96.100	+7.634e+03	+2.219e+03	+4.674e+03	+0.225
96.200	+6.006e+03	+5.188e+02	+4.745e+03	+0.080
96.300	+6.171e+03	+8.661e+02	+7.071e+03	+0.123
96.400	+8.478e+03	+1.471e+03	+4.702e+03	+0.148
96.500	+7.378e+03	+6.068e+02	+5.240e+03	+0.076
96.600	+4.719e+03	+2.257e+01	+4.538e+03	+0.005
96.700	+6.592e+03	+5.724e+02	+7.474e+03	+0.080
96.800	+5.921e+03	+1.122e+03	+5.898e+03	+0.159
96.900	+6.724e+03	+1.155e+03	+5.713e+03	+0.147
97.000	+5.533e+03	-2.142e+02	+6.864e+03	-0.040
97.100	+5.301e+03	+2.660e+02	+6.546e+03	+0.048
97.200	+3.900e+03	+9.863e+02	+6.311e+03	+0.202
97.300	+5.998e+03	+1.165e+03	+7.042e+03	+0.163
97.400	+6.576e+03	+1.506e+03	+6.597e+03	+0.186
97.500	+5.274e+03	+6.884e+02	+7.118e+03	+0.115
97.600	+6.942e+03	+1.291e+03	+5.909e+03	+0.157
97.700	+5.326e+03	+3.621e+02	+6.673e+03	+0.064
97.800	+6.743e+03	+3.854e+02	+7.279e+03	+0.054
97.900	+5.940e+03	+8.713e+02	+7.311e+03	+0.128
98.000	+5.409e+03	+1.225e+03	+5.328e+03	+0.185
98.100	+6.409e+03	+1.150e+03	+7.822e+03	+0.152
98.200	+6.065e+03	+1.397e+03	+7.492e+03	+0.187
98.300	+3.292e+03	+3.171e+03	+8.179e+03	+0.491
98.400	+3.430e+03	+2.814e+03	+8.215e+03	+0.451
98.500	+3.581e+03	+3.966e+03	+7.555e+03	+0.526
98.600	+3.721e+03	+3.749e+03	+8.129e+03	+0.502
98.700	+3.200e+03	+3.104e+03	+7.082e+03	+0.492
98.800	+4.237e+03	+2.580e+03	+6.405e+03	+0.378
98.900	+3.468e+03	+3.588e+03	+7.682e+03	+0.509
99.000	+3.770e+03	+2.782e+03	+6.354e+03	+0.425
99.100	+2.677e+03	+3.906e+03	+6.591e+03	+0.593
99.200	+3.582e+03	+4.002e+03	+5.989e+03	+0.528
99.300	+3.482e+03	+3.271e+03	+7.459e+03	+0.484
99.400	+3.687e+03	+3.433e+03	+7.824e+03	+0.482
99.500	+2.295e+03	+3.364e+03	+7.253e+03	+0.594
99.600	+1.798e+02	+5.873e+03	+7.801e+03	+0.970
99.700	+1.386e+03	+5.915e+03	+7.518e+03	+0.810
99.800	+5.427e+02	+5.889e+03	+7.435e+03	+0.916
99.900	+6.730e+02	+6.599e+03	+7.179e+03	+0.907
100.000	+8.175e+02	+7.367e+03	+7.857e+03	+0.900
100.100	+9.453e+02	+7.587e+03	+7.996e+03	+0.889
100.200	+5.180e+02	+7.322e+03	+7.675e+03	+0.934
100.300	+1.264e+03	+7.495e+03	+6.715e+03	+0.856
100.400	+1.250e+03	+6.143e+03	+8.152e+03	+0.831
100.500	+1.479e+02	+6.457e+03	+9.190e+03	+0.978
100.600	+8.209e+02	+5.667e+03	+7.583e+03	+0.873
100.700	+3.470e+02	+6.443e+03	+7.768e+03	+0.949
100.800	+3.106e+02	+6.901e+03	+7.299e+03	+0.957
100.900	-3.539e+02	+5.300e+03	+8.098e+03	+1.072
101.000	+3.886e+03	+4.950e+03	+8.402e+03	+0.560
101.100	+4.630e+03	+3.818e+03	+7.742e+03	+0.452
101.200	+2.775e+03	+3.559e+03	+8.139e+03	+0.562
101.300	+3.107e+03	+3.652e+03	+7.109e+03	+0.540
101.400	+3.572e+03	+3.071e+03	+6.804e+03	+0.462
101.500	+2.678e+03	+2.777e+03	+7.544e+03	+0.509
101.600	+2.436e+03	+3.220e+03	+7.000e+03	+0.569
101.700	+1.717e+03	+4.568e+03	+6.181e+03	+0.727
101.800	+6.013e+02	+5.431e+03	+7.185e+03	+0.900
101.900	+1.062e+03	+5.976e+03	+6.772e+03	+0.849
102.000	+1.171e+03	+5.699e+03	+8.730e+03	+0.830
102.100	+8.566e+02	+6.784e+03	+7.426e+03	+0.888
102.200	+1.493e+03	+5.981e+03	+7.046e+03	+0.800
102.300	-1.099e+02	+6.753e+03	+8.643e+03	+1.017
102.400	+7.582e+02	+5.995e+03	+7.740e+03	+0.888
102.500	+1.306e+03	+6.342e+03	+8.490e+03	+0.829
102.600	+1.508e+03	+4.763e+03	+8.349e+03	+0.759
102.700	+2.155e+01	+6.325e+03	+8.174e+03	+0.997
102.800	+7.019e+02	+5.110e+03	+7.738e+03	+0.879
102.900	+1.126e+03	+5.066e+03	+7.670e+03	+0.818
103.000	+1.649e+03	+6.046e+03	+7.410e+03	+0.786
103.100	+1.048e+03	+6.314e+03	+8.277e+03	+0.858
103.200	+1.106e+03	+6.181e+03	+9.014e+03	+0.848
103.300	+5.048e+02	+5.628e+03	+7.157e+03	+0.918
103.400	+1.114e+03	+6.479e+03	+8.625e+03	+0.853
103.500	+1.124e+03	+7.587e+03	+6.428e+03	+0.871
103.600	-4.961e+01	+4.760e+03	+7.699e+03	+1.011
103.700	+8.785e+02	+6.217e+03	+5.897e+03	+0.876
103.800	-2.524e+02	+4.869e+03	+7.460e+03	+1.055
103.900	+1.068e+02	+6.190e+03	+6.813e+03	+0.983
104.000	+3.650e+02	+5.602e+03	+7.655e+03	+0.939
104.100	+3.826e+02	+5.776e+03	+5.552e+03	+0.938
104.200	+1.171e+03	+6.434e+03	+7.580e+03	+0.846
104.300	+8.165e+02	+5.766e+03	+6.990e+03	+0.876
104.400	+5.542e+02	+5.470e+03	+8.405e+03	+0.908
104.500	+1.894e+03	+5.355e+03	+7.484e+03	+0.739
104.600	-2.646e+02	+5.347e+03	+7.735e+03	+1.052
104.700	+1.019e+03	+6.175e+03	+7.813e+03	+0.858
104.800	+2.951e+03	+4.686e+03	+7.378e+03	+0.614
104.900	+3.093e+03	+3.044e+03	+8.682e+03	+0.496
105.000	+4.014e+03	+3.922e+03	+6.321e+03	+0.494
105.100	+2.627e+03	+3.366e+03	+5.836e+03	+0.562
105.200	+3.272e+03	+4.040e+03	+5.144e+03	+0.553
105.300	+3.411e+03	+3.852e+03	+6.569e+03	+0.530
105.400	+4.295e+03	+3.811e+03	+6.163e+03	+0.470
105.500	+4.084e+03	+3.528e+03	+6.096e+03	+0.463
105.600	+1.890e+03	+4.210e+03	+6.128e+03	+0.690
105.700	+3.105e+03	+4.457e+03	+6.769e+03	+0.589
105.800	+3.755e+03	+2.813e+03	+8.086e+03	+0.428
105.900	+3.597e+03	+4.895e+03	+7.231e+03	+0.576
106.000	+4.772e+03	+4.658e+03	+7.879e+03	+0.494
106.100	+2.722e+03	+3.224e+03	+7.840e+03	+0.542
106.200	+1.760e+03	+4.053e+03	+6.746e+03	+0.697
106.300	+4.252e+03	+2.890e+03	+8.126e+03	+0.405
106.400	+4.428e+03	+2.636e+03	+6.793e+03	+0.373
106.500	+3.516e+03	+2.106e+03	+7.047e+03	+0.375
106.600	+2.739e+03	+1.942e+03	+6.149e+03	+0.415
106.700	+3.634e+03	+3.367e+03	+7.477e+03	+0.481
106.800	+2.844e+03	+3.505e+03	+7.481e+03	+0.552
106.900	+3.344e+03	+2.892e+03	+6.462e+03	+0.464
107.000	+2.347e+03	+3.467e+03	+7.248e+03	+0.596
107.100	+4.398e+03	+3.489e+03	+7.527e+03	+0.442
107.200	+3.994e+03	+2.993e+03	+6.370e+03	+0.428
107.300	+2.422e+03	+2.799e+03	+6.417e+03	+0.536
107.400	+4.102e+03	+4.299e+03	+8.461e+03	+0.512
107.500	+3.460e+03	+3.207e+03	+5.920e+03	+0.481
107.600	+2.813e+03	+3.128e+03	+7.773e+03	+0.527
107.700	+3.194e+03	+3.535e+03	+8.270e+03	+0.525
107.800	+2.473e+03	+3.459e+03	+7.148e+03	+0.583
107.900	+2.924e+03	+4.097e+03	+5.077e+03	+0.584
108.000	+3.054e+03	+4.709e+03	+7.189e+03	+0.607
108.100	+3.167e+03	+3.511e+03	+7.480e+03	+0.526
108.200	+3.567e+03	+3.194e+03	+6.777e+03	+0.472
108.300	+4.173e+03	+2.551e+03	+5.881e+03	+0.379
108.400	+3.287e+03	+3.558e+03	+7.186e+03	+0.520
108.500	+2.644e+03	+1.944e+03	+5.339e+03	+0.424
108.600	+3.172e+03	+3.386e+03	+6.433e+03	+0.516
108.700	+1.987e+03	+4.430e+03	+7.721e+03	+0.690
108.800	+3.808e+03	+3.278e+03	+6.372e+03	+0.463
108.900	+2.829e+03	+4.558e+03	+6.512e+03	+0.617
109.000	+3.349e+03	+2.582e+03	+6.284e+03	+0.435
109.100	+1.900e+03	+3.625e+03	+6.137e+03	+0.656
109.200	+3.338e+03	+3.781e+03	+5.199e+03	+0.531
109.300	+3.146e+03	+3.468e+03	+8.294e+03	+0.524
109.400	+2.379e+03	+3.993e+03	+6.337e+03	+0.627
109.500	+2.113e+03	+4.398e+03	+6.796e+03	+0.675
109.600	+2.770e+03	+2.703e+03	+7.570e+03	+0.494
109.700	+3.777e+03	+3.733e+03	+8.017e+03	+0.497
109.800	+5.876e+03	+3.027e+03	+8.285e+03	+0.340
109.900	+3.427e+03	+2.704e+03	+7.885e+03	+0.441
110.000	+3.606e+03	+3.149e+03	+6.602e+03	+0.466
110.100	+3.657e+03	+2.722e+03	+7.605e+03	+0.427
110.200	+3.021e+03	+4.384e+03	+7.070e+03	+0.592
110.300	+2.713e+03	+4.099e+03	+6.909e+03	+0.602
110.400	+3.833e+03	+3.254e+03	+7.151e+03	+0.459
110.500	+4.737e+03	+3.430e+03	+6.651e+03	+0.420
110.600	+1.884e+03	+3.115e+03	+8.334e+03	+0.623
110.700	+2.303e+03	+4.293e+03	+6.453e+03	+0.651
110.800	+2.968e+03	+4.540e+03	+7.556e+03	+0.605
110.900	+1.626e+03	+3.164e+03	+8.349e+03	+0.661
111.000	+1.879e+03	+3.412e+03	+6.264e+03	+0.645
111.100	+2.335e+03	+4.096e+03	+6.687e+03	+0.637
111.200	+4.326e+02	+5.337e+03	+7.063e+03	+0.925
111.300	+4.873e+02	+5.889e+03	+6.608e+03	+0.924
111.400	+1.204e+03	+5.211e+03	+7.074e+03	+0.812
111.500	+3.267e+02	+6.405e+03	+7.285e+03	+0.951
111.600	-1.400e+02	+5.679e+03	+7.796e+03	+1.025
111.700	-1.032e+03	+5.106e+03	+8.369e+03	+1.253
111.800	+1.800e+03	+7.553e+03	+8.013e+03	+0.808
111.900	+8.284e+02	+5.770e+03	+5.139e+03	+0.874
112.000	-2.714e+01	+4.583e+03	+8.145e+03	+1.006
112.100	+5.620e+02	+7.535e+03	+8.020e+03	+0.931
112.200	+5.715e+02	+5.537e+03	+7.302e+03	+0.906
112.300	+7.556e+02	+5.225e+03	+6.736e+03	+0.874
112.400	-2.498e+02	+4.716e+03	+6.935e+03	+1.056
112.500	+9.371e+02	+5.870e+03	+8.781e+03	+0.862
112.600	-1.696e+02	+5.632e+03	+6.466e+03	+1.031
112.700	+8.675e+02	+6.172e+03	+7.189e+03	+0.877
112.800	+8.733e+02	+5.248e+03	+6.818e+03	+0.857
112.900	+7.551e+02	+5.478e+03	+5.765e+03	+0.879
113.000	+1.386e+03	+6.043e+03	+6.702e+03	+0.813
113.100	+5.529e+03	+7.023e+02	+6.022e+03	+0.113
113.200	+5.525e+03	+1.179e+03	+5.289e+03	+0.176
113.300	+7.558e+03	+1.576e+03	+5.775e+03	+0.172
113.400	+6.007e+03	+2.606e+02	+6.208e+03	+0.042
113.500	+6.783e+03	+6.941e+02	+5.629e+03	+0.093
113.600	+6.506e+03	+1.701e+03	+5.749e+03	+0.207
113.700	+5.887e+03	+2.843e+02	+5.115e+03	+0.046
113.800	+6.457e+03	+2.314e+02	+8.176e+03	+0.035
113.900	+7.696e+03	-2.618e+00	+5.983e+03	-0.000
114.000	+4.957e+03	+2.140e+03	+6.752e+03	+0.302
114.100	+3.483e+03	+4.142e+03	+7.999e+03	+0.543
114.200	+3.488e+03	+3.129e+03	+7.470e+03	+0.473
114.300	+2.577e+03	+3.819e+03	+6.318e+03	+0.597
114.400	+2.987e+03	+3.592e+03	+6.662e+03	+0.546
114.500	+2.530e+03	+3.575e+03	+6.487e+03	+0.586
114.600	+3.485e+03	+4.599e+03	+7.549e+03	+0.569
114.700	+4.400e+03	+3.945e+03	+6.851e+03	+0.473
114.800	+3.716e+03	+3.350e+03	+6.115e+03	+0.474
114.900	+2.219e+03	+2.491e+03	+6.051e+03	+0.529
115.000	+4.351e+03	+4.128e+03	+8.634e+03	+0.487
115.100	+2.568e+03	+3.297e+03	+9.578e+03	+0.562
115.200	+2.040e+03	+4.715e+03	+6.781e+03	+0.698
115.300	+2.915e+02	+6.062e+03	+7.481e+03	+0.954
115.400	+4.378e+02	+6.462e+03	+7.266e+03	+0.937
115.500	+5.536e+02	+6.145e+03	+8.342e+03	+0.917
115.600	-6.416e+02	+5.474e+03	+6.905e+03	+1.133
115.700	+6.378e+02	+6.025e+03	+9.589e+03	+0.904
115.800	+1.218e+03	+8.294e+03	+6.984e+03	+0.872
115.900	+8.450e+02	+7.131e+03	+7.894e+03	+0.894
116.000	+1.785e+03	+5.566e+03	+7.373e+03	+0.757
116.100	+1.011e+03	+6.893e+03	+6.195e+03	+0.872
116.200	-7.734e+02	+5.673e+03	+6.952e+03	+1.158
116.300	+1.001e+03	+5.905e+03	+8.009e+03	+0.855
116.400	+9.886e+02	+6.495e+03	+8.480e+03	+0.868
116.500	+8.264e+02	+6.718e+03	+7.744e+03	+0.890
116.600	-2.520e+02	+6.522e+03	+8.048e+03	+1.040
116.700	+1.644e+03	+5.195e+03	+8.878e+03	+0.760
116.800	+7.378e+02	+5.516e+03	+7.093e+03	+0.882
116.900	-1.175e+01	+6.427e+03	+6.825e+03	+1.002
117.000	+3.681e+02	+6.036e+03	+5.891e+03	+0.943
117.100	+9.455e+02	+6.144e+03	+8.983e+03	+0.867
117.200	-4.503e+02	+7.715e+03	+8.726e+03	+1.062
117.300	+5.485e+02	+5.604e+03	+8.266e+03	+0.911
117.400	+8.148e+02	+4.174e+03	+8.187e+03	+0.837
117.500	-5.566e+02	+6.720e+03	+8.133e+03	+1.090
117.600	+1.198e+03	+6.497e+03	+7.982e+03	+0.844
117.700	+1.090e+03	+5.785e+03	+6.918e+03	+0.841
117.800	+1.259e+03	+6.592e+03	+6.895e+03	+0.840
117.900	+8.509e+02	+6.571e+03	+5.806e+03	+0.885
118.000	+6.583e+01	+6.864e+03	+7.428e+03	+0.991
118.100	+5.544e+02	+4.921e+03	+8.391e+03	+0.899
118.200	-1.113e+03	+5.697e+03	+7.762e+03	+1.243
118.300	+1.036e+03	+5.101e+03	+8.114e+03	+0.831
118.400	-2.554e+02	+7.708e+03	+8.256e+03	+1.034
118.500	-5.089e+02	+5.652e+03	+8.431e+03	+1.099
118.600	+2.574e+02	+5.615e+03	+7.344e+03	+0.956
118.700	-2.277e+02	+5.702e+03	+6.822e+03	+1.042
118.800	+1.399e+02	+3.859e+03	+7.511e+03	+0.965
118.900	+1.162e+03	+5.554e+03	+7.986e+03	+0.827
119.000	+3.012e+03	+4.044e+03	+7.647e+03	+0.573
119.100	+4.006e+03	+3.397e+03	+7.505e+03	+0.459
119.200	+3.677e+03	+2.544e+03	+6.710e+03	+0.409
119.300	+3.066e+03	+1.506e+03	+6.596e+03	+0.329
119.400	+1.828e+03	+4.288e+03	+7.099e+03	+0.701
119.500	+4.222e+03	+4.742e+03	+7.274e+03	+0.529
119.600	+3.783e+03	+4.486e+03	+8.656e+03	+0.543
119.700	+2.959e+03	+4.267e+03	+5.183e+03	+0.591
119.800	+3.595e+03	+4.558e+03	+7.392e+03	+0.559
119.900	+3.428e+03	+3.047e+03	+8.450e+03	+0.471
120.000	+2.654e+03	+3.357e+03	+8.366e+03	+0.558
120.100	+4.164e+03	+2.712e+03	+5.871e+03	+0.394
120.200	+3.661e+03	+3.470e+03	+6.928e+03	+0.487
120.300	+2.007e+03	+5.759e+03	+7.686e+03	+0.742
120.400	+1.243e+03	+6.593e+03	+6.755e+03	+0.841
120.500	+1.607e+03	+5.144e+03	+6.828e+03	+0.762
120.600	+4.938e+02	+6.083e+03	+9.425e+03	+0.925
120.700	+7.359e+02	+7.889e+03	+7.833e+03	+0.915
120.800	+7.755e+02	+5.465e+03	+7.642e+03	+0.876
120.900	+1.652e+03	+6.832e+03	+7.795e+03	+0.805
121.000	+1.599e+03	+6.707e+03	+8.006e+03	+0.807
121.100	+1.953e+03	+4.822e+03	+6.872e+03	+0.712
121.200	+3.190e+03	+3.539e+03	+6.271e+03	+0.526
121.300	+4.165e+03	+3.130e+03	+5.812e+03	+0.429
121.400	+4.109e+03	+2.782e+03	+6.132e+03	+0.404
121.500	+2.968e+03	+3.699e+03	+7.094e+03	+0.555
121.600	+3.763e+03	+3.958e+03	+6.137e+03	+0.513
121.700	+3.328e+03	+3.019e+03	+7.254e+03	+0.476
121.800	+3.305e+03	+2.203e+03	+8.218e+03	+0.400
121.900	+2.799e+03	+3.574e+03	+6.621e+03	+0.561
122.000	+2.920e+03	+4.203e+03	+6.596e+03	+0.590
122.100	+3.057e+03	+2.920e+03	+6.422e+03	+0.489
122.200	+3.766e+03	+2.807e+03	+7.068e+03	+0.427
122.300	+2.974e+03	+3.131e+03	+7.696e+03	+0.513
122.400	+3.670e+03	+3.333e+03	+7.302e+03	+0.476
122.500	+4.510e+03	+4.309e+03	+8.591e+03	+0.489
122.600	+3.428e+03	+3.405e+03	+8.244e+03	+0.498
122.700	+3.641e+03	+3.546e+03	+8.967e+03	+0.493
122.800	+3.145e+03	+2.625e+03	+7.573e+03	+0.455
122.900	+2.785e+03	+4.172e+03	+9.331e+03	+0.600
123.000	+3.081e+03	+4.710e+03	+6.850e+03	+0.605
123.100	+3.150e+02	+6.628e+03	+7.172e+03	+0.955
123.200	+9.435e+02	+6.428e+03	+7.050e+03	+0.872
123.300	+2.760e+02	+6.617e+03	+7.291e+03	+0.960
123.400	+1.318e+03	+6.373e+03	+7.664e+03	+0.829
123.500	+3.892e+02	+6.239e+03	+8.236e+03	+0.941
123.600	+1.266e+03	+5.047e+03	+7.493e+03	+0.799
123.700	-3.533e+02	+5.295e+03	+6.603e+03	+1.071
123.800	+1.242e+03	+7.676e+03	+9.082e+03	+0.861
123.900	+5.238e+02	+6.723e+03	+8.502e+03	+0.928
124.000	+1.579e+03	+7.034e+03	+7.401e+03	+0.817
124.100	+3.085e+03	+4.616e+03	+8.188e+03	+0.599
124.200	+6.503e+03	+9.822e+02	+5.289e+03	+0.131
124.300	+5.883e+03	+2.624e+02	+6.490e+03	+0.043
124.400	+5.976e+03	+5.673e+02	+7.025e+03	+0.087
124.500	+6.606e+03	-9.627e+01	+6.548e+03	-0.015
124.600	+6.849e+03	+2.432e+02	+6.707e+03	+0.034
124.700	+7.450e+03	-9.408e+00	+6.969e+03	-0.001
124.800	+5.866e+03	-1.301e+02	+6.317e+03	-0.023
124.900	+6.241e+03	+6.473e+02	+7.822e+03	+0.094
125.000	+8.163e+03	+4.917e+01	+7.433e+03	+0.006
125.100	+5.997e+03	+1.486e+03	+5.367e+03	+0.199
125.200	+6.688e+03	+5.532e+02	+7.121e+03	+0.076
125.300	+5.746e+03	+3.102e+02	+6.892e+03	+0.051
125.400	+6.368e+03	+7.570e+02	+6.337e+03	+0.106
125.500	+6.393e+03	+5.550e+02	+5.365e+03	+0.080
125.600	+5.624e+03	+9.002e+02	+5.910e+03	+0.138
125.700	+6.569e+03	+7.150e+02	+4.617e+03	+0.098
125.800	+5.876e+03	+1.818e+03	+5.856e+03	+0.236
125.900	+5.450e+03	+6.398e+02	+6.620e+03	+0.105
126.000	+6.366e+03	+5.514e+02	+6.673e+03	+0.080
126.100	+5.845e+03	+1.612e+03	+5.108e+03	+0.216
126.200	+6.108e+03	+2.026e+03	+6.511e+03	+0.249
126.300	+6.756e+03	+1.770e+03	+7.601e+03	+0.208
126.400	+6.368e+03	+1.567e+03	+6.697e+03	+0.198
