%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.459e+03	+7.348e+03	+1.073e+04	+0.834
84.400	+1.394e+03	+5.924e+03	+9.864e+03	+0.809
84.500	+5.799e+02	+6.976e+03	+7.484e+03	+0.923
84.600	+2.027e+03	+8.117e+03	+8.707e+03	+0.800
84.700	+7.601e+02	+8.323e+03	+9.985e+03	+0.916
84.800	+1.332e+03	+8.066e+03	+1.080e+04	+0.858
84.900	+2.718e+02	+6.910e+03	+1.105e+04	+0.962
85.000	+7.496e+02	+7.495e+03	+7.922e+03	+0.909
85.100	+2.204e+03	+8.393e+03	+8.591e+03	+0.792
85.200	+1.010e+01	+8.074e+03	+1.049e+04	+0.999
85.300	+8.197e+02	+7.759e+03	+1.006e+04	+0.904
85.400	+4.746e+02	+8.710e+03	+1.053e+04	+0.948
85.500	+1.333e+03	+8.204e+03	+7.453e+03	+0.860
85.600	+3.834e+01	+9.033e+03	+7.942e+03	+0.996
85.700	+1.691e+03	+7.726e+03	+7.421e+03	+0.820
85.800	+5.835e+02	+8.635e+03	+9.745e+03	+0.937
85.900	+1.445e+03	+7.049e+03	+9.402e+03	+0.830
86.000	+1.815e+03	+8.200e+03	+9.873e+03	+0.819
86.100	+3.353e+02	+7.684e+03	+8.585e+03	+0.958
86.200	+1.276e+03	+8.058e+03	+8.473e+03	+0.863
86.300	+1.032e+03	+7.589e+03	+8.615e+03	+0.880
86.400	+1.776e+03	+7.469e+03	+1.193e+04	+0.808
86.500	-5.589e+02	+1.016e+04	+1.018e+04	+1.058
86.600	+1.964e+03	+7.649e+03	+1.158e+04	+0.796
86.700	+6.703e+02	+8.436e+03	+1.032e+04	+0.926
86.800	+1.787e+03	+6.761e+03	+9.727e+03	+0.791
86.900	+9.629e+02	+8.393e+03	+9.249e+03	+0.897
87.000	+1.555e+03	+9.128e+03	+1.074e+04	+0.854
87.100	-4.507e+02	+7.796e+03	+8.693e+03	+1.061
87.200	+5.109e+02	+6.427e+03	+9.139e+03	+0.926
87.300	+2.283e+03	+5.053e+03	+1.034e+04	+0.689
87.400	+8.293e+03	+2.392e+03	+8.054e+03	+0.224
87.500	+7.218e+03	+7.591e+01	+9.284e+03	+0.010
87.600	+1.188e+04	+1.111e+02	+9.486e+03	+0.009
87.700	+8.333e+03	+2.136e+03	+1.200e+04	+0.204
87.800	+9.695e+02	+5.988e+03	+1.118e+04	+0.861
87.900	+1.520e+03	+6.853e+03	+1.074e+04	+0.818
88.000	+7.937e+02	+1.050e+04	+8.255e+03	+0.930
88.100	+1.915e+00	+6.873e+03	+8.662e+03	+1.000
88.200	+7.414e+02	+5.391e+03	+1.115e+04	+0.879
88.300	+1.121e+03	+8.229e+03	+1.096e+04	+0.880
88.400	+7.417e+02	+6.020e+03	+6.953e+03	+0.890
88.500	+4.671e+02	+7.817e+03	+1.056e+04	+0.944
88.600	-3.007e+02	+8.541e+03	+9.281e+03	+1.036
88.700	+1.171e+03	+8.486e+03	+7.727e+03	+0.879
88.800	+1.684e+03	+8.701e+03	+9.387e+03	+0.838
88.900	+1.370e+03	+8.552e+03	+1.032e+04	+0.862
89.000	-4.352e+02	+9.438e+03	+1.038e+04	+1.048
89.100	+9.046e+02	+6.603e+03	+8.360e+03	+0.880
89.200	+1.253e+03	+7.204e+03	+9.974e+03	+0.852
89.300	+8.028e+02	+7.328e+03	+9.094e+03	+0.901
89.400	+8.240e+02	+8.394e+03	+7.750e+03	+0.911
89.500	+1.839e+03	+7.554e+03	+9.287e+03	+0.804
89.600	+1.180e+03	+6.506e+03	+8.241e+03	+0.847
89.700	+1.556e+03	+6.645e+03	+9.915e+03	+0.810
89.800	+1.182e+03	+7.089e+03	+9.185e+03	+0.857
89.900	-1.871e+02	+7.517e+03	+1.255e+04	+1.026
90.000	+1.659e+03	+8.690e+03	+9.727e+03	+0.840
90.100	+1.742e+03	+8.232e+03	+8.483e+03	+0.825
90.200	+1.111e+03	+6.535e+03	+8.157e+03	+0.855
90.300	+1.581e+03	+6.509e+03	+8.146e+03	+0.805
90.400	+3.327e+02	+7.604e+03	+9.389e+03	+0.958
90.500	+8.202e+02	+7.521e+03	+1.143e+04	+0.902
90.600	+7.279e+02	+6.635e+03	+1.130e+04	+0.901
90.700	+2.748e+03	+8.873e+03	+1.161e+04	+0.764
90.800	+1.703e+03	+7.222e+03	+6.673e+03	+0.809
90.900	+2.077e+03	+6.308e+03	+9.083e+03	+0.752
91.000	+1.375e+03	+7.217e+03	+7.506e+03	+0.840
91.100	+1.232e+03	+8.122e+03	+8.667e+03	+0.868
91.200	+1.800e+03	+8.859e+03	+7.984e+03	+0.831
91.300	+2.167e+03	+7.372e+03	+9.945e+03	+0.773
91.400	+7.775e+02	+9.424e+03	+9.979e+03	+0.924
91.500	-1.924e+02	+6.766e+03	+9.638e+03	+1.029
91.600	+8.142e+02	+7.398e+03	+8.422e+03	+0.901
91.700	+1.532e+03	+8.482e+03	+1.161e+04	+0.847
91.800	+7.366e+02	+8.960e+03	+1.123e+04	+0.924
91.900	+1.771e+03	+7.159e+03	+1.125e+04	+0.802
92.000	+7.881e+01	+6.327e+03	+1.056e+04	+0.988
92.100	+5.055e+02	+6.542e+03	+7.962e+03	+0.928
92.200	+4.306e+03	+5.352e+03	+9.160e+03	+0.554
92.300	+2.528e+03	+6.795e+03	+9.706e+03	+0.729
92.400	+4.853e+03	+5.511e+03	+8.844e+03	+0.532
92.500	+4.975e+03	+6.356e+03	+7.513e+03	+0.561
92.600	+3.417e+03	+4.469e+03	+1.072e+04	+0.567
92.700	+3.937e+03	+5.832e+03	+8.622e+03	+0.597
92.800	+4.426e+03	+3.355e+03	+1.009e+04	+0.431
92.900	+5.660e+03	+6.388e+03	+8.975e+03	+0.530
93.000	+3.948e+03	+4.449e+03	+8.774e+03	+0.530
93.100	+5.015e+03	+5.434e+03	+9.231e+03	+0.520
93.200	+3.646e+03	+5.224e+03	+1.091e+04	+0.589
93.300	+3.615e+03	+4.566e+03	+8.093e+03	+0.558
93.400	+2.457e+03	+6.250e+03	+8.142e+03	+0.718
93.500	+4.666e+03	+5.718e+03	+8.594e+03	+0.551
93.600	+5.380e+03	+5.513e+03	+8.082e+03	+0.506
93.700	+5.228e+03	+5.964e+03	+7.098e+03	+0.533
93.800	+3.835e+03	+5.087e+03	+8.024e+03	+0.570
93.900	+3.647e+03	+5.664e+03	+7.176e+03	+0.608
94.000	+3.562e+03	+6.431e+03	+8.703e+03	+0.644
94.100	+5.008e+03	+5.362e+03	+7.468e+03	+0.517
94.200	+3.060e+03	+6.218e+03	+9.170e+03	+0.670
94.300	+3.393e+03	+7.003e+03	+7.948e+03	+0.674
94.400	+4.909e+03	+3.560e+03	+1.245e+04	+0.420
94.500	+5.884e+03	+6.466e+03	+8.742e+03	+0.524
94.600	+5.229e+03	+4.811e+03	+8.944e+03	+0.479
94.700	+3.917e+03	+5.456e+03	+9.850e+03	+0.582
94.800	+4.809e+03	+6.082e+03	+8.957e+03	+0.558
94.900	+3.682e+03	+6.052e+03	+7.855e+03	+0.622
95.000	+6.470e+03	+7.118e+03	+1.161e+04	+0.524
95.100	+4.100e+03	+3.861e+03	+8.565e+03	+0.485
95.200	+4.040e+03	+4.906e+03	+1.039e+04	+0.548
95.300	+4.008e+03	+5.564e+03	+8.264e+03	+0.581
95.400	+5.747e+03	+4.756e+03	+8.746e+03	+0.453
95.500	+3.915e+03	+4.574e+03	+8.184e+03	+0.539
95.600	+3.837e+03	+4.311e+03	+8.955e+03	+0.529
95.700	+4.954e+03	+4.943e+03	+1.163e+04	+0.499
95.800	+3.412e+03	+5.664e+03	+7.725e+03	+0.624
95.900	+4.163e+03	+4.541e+03	+7.896e+03	+0.522
96.000	+2.649e+03	+4.968e+03	+9.898e+03	+0.652
96.100	+2.565e+03	+7.191e+03	+9.144e+03	+0.737
96.200	+4.638e+03	+6.598e+03	+8.398e+03	+0.587
96.300	+5.112e+03	+6.844e+03	+8.512e+03	+0.572
96.400	+3.378e+03	+5.078e+03	+9.341e+03	+0.601
96.500	+4.740e+03	+4.585e+03	+6.441e+03	+0.492
96.600	+2.863e+03	+4.869e+03	+9.245e+03	+0.630
96.700	+2.642e+03	+4.048e+03	+9.342e+03	+0.605
96.800	+3.565e+03	+5.801e+03	+1.109e+04	+0.619
96.900	+3.181e+03	+4.187e+03	+9.408e+03	+0.568
97.000	+3.952e+03	+5.293e+03	+7.919e+03	+0.573
97.100	+4.027e+03	+5.293e+03	+1.003e+04	+0.568
97.200	+2.925e+03	+5.855e+03	+9.987e+03	+0.667
97.300	+2.928e+03	+3.705e+03	+9.422e+03	+0.559
97.400	+4.646e+03	+5.856e+03	+7.607e+03	+0.558
97.500	+2.653e+03	+4.671e+03	+8.056e+03	+0.638
97.600	+4.393e+03	+4.946e+03	+1.138e+04	+0.530
97.700	+3.357e+03	+6.018e+03	+8.976e+03	+0.642
97.800	+5.448e+03	+6.199e+03	+8.216e+03	+0.532
97.900	+4.259e+03	+5.979e+03	+9.403e+03	+0.584
98.000	+5.384e+03	+4.261e+03	+9.739e+03	+0.442
98.100	+4.072e+03	+5.074e+03	+9.671e+03	+0.555
98.200	+5.025e+03	+6.456e+03	+1.176e+04	+0.562
98.300	+3.990e+03	+4.264e+03	+7.660e+03	+0.517
98.400	+5.297e+03	+4.923e+03	+9.717e+03	+0.482
98.500	+2.908e+03	+6.466e+03	+4.620e+03	+0.690
98.600	+4.081e+03	+5.451e+03	+1.004e+04	+0.572
98.700	+2.855e+03	+6.443e+03	+8.356e+03	+0.693
98.800	+5.128e+03	+5.494e+03	+8.433e+03	+0.517
98.900	+3.081e+03	+4.906e+03	+9.748e+03	+0.614
99.000	+4.977e+03	+4.617e+03	+8.822e+03	+0.481
99.100	+3.237e+03	+5.081e+03	+7.275e+03	+0.611
99.200	+4.247e+03	+6.038e+03	+7.802e+03	+0.587
99.300	+3.369e+03	+4.642e+03	+9.898e+03	+0.579
99.400	+5.300e+03	+4.027e+03	+6.797e+03	+0.432
99.500	+3.370e+03	+4.660e+03	+1.136e+04	+0.580
99.600	+4.721e+03	+6.416e+03	+6.937e+03	+0.576
99.700	+5.485e+03	+3.677e+03	+6.749e+03	+0.401
99.800	+2.995e+03	+5.650e+03	+7.819e+03	+0.654
99.900	+4.290e+03	+4.668e+03	+9.777e+03	+0.521
100.000	+4.402e+03	+4.923e+03	+9.134e+03	+0.528
100.100	+3.275e+03	+4.014e+03	+1.236e+04	+0.551
100.200	+5.862e+03	+2.476e+03	+8.774e+03	+0.297
100.300	+7.391e+03	+1.999e+03	+9.290e+03	+0.213
100.400	+1.566e+03	+8.310e+03	+9.152e+03	+0.841
100.500	+2.061e+03	+8.236e+03	+1.211e+04	+0.800
100.600	+4.683e+02	+5.536e+03	+9.630e+03	+0.922
100.700	+1.130e+03	+5.238e+03	+1.089e+04	+0.823
100.800	+3.381e+02	+5.930e+03	+9.472e+03	+0.946
100.900	+1.349e+03	+7.006e+03	+9.226e+03	+0.839
101.000	+1.224e+03	+8.081e+03	+8.077e+03	+0.868
101.100	-1.724e+03	+6.774e+03	+1.127e+04	+1.341
101.200	+1.984e+03	+7.190e+03	+9.002e+03	+0.784
101.300	+3.964e+02	+8.303e+03	+1.078e+04	+0.954
101.400	+1.791e+03	+7.341e+03	+9.274e+03	+0.804
101.500	+5.831e+02	+7.040e+03	+1.029e+04	+0.924
101.600	+1.760e+03	+7.596e+03	+6.872e+03	+0.812
101.700	+1.248e+03	+7.635e+03	+9.235e+03	+0.860
101.800	+1.793e+03	+8.517e+03	+9.656e+03	+0.826
101.900	+1.658e+03	+6.823e+03	+7.564e+03	+0.805
102.000	+1.601e+03	+8.402e+03	+1.180e+04	+0.840
102.100	+1.394e+03	+6.713e+03	+8.801e+03	+0.828
102.200	+4.492e+03	+7.261e+03	+8.972e+03	+0.618
102.300	+6.448e+03	+1.119e+03	+1.042e+04	+0.148
102.400	+7.778e+03	+4.711e+02	+9.223e+03	+0.057
102.500	+8.316e+03	-1.207e+03	+8.971e+03	-0.170
102.600	+7.373e+03	-5.851e+01	+1.004e+04	-0.008
102.700	+6.712e+03	+5.604e+02	+1.015e+04	+0.077
102.800	+8.267e+03	-7.744e+02	+7.591e+03	-0.103
102.900	+9.841e+03	+2.294e+02	+7.801e+03	+0.023
103.000	+8.595e+03	+1.852e+03	+8.866e+03	+0.177
103.100	+8.354e+03	+1.707e+03	+7.122e+03	+0.170
103.200	+6.675e+03	+8.207e+02	+9.543e+03	+0.109
103.300	+8.609e+03	-3.257e+02	+1.044e+04	-0.039
103.400	+7.518e+03	+1.363e+03	+1.021e+04	+0.154
103.500	+9.130e+03	+1.202e+03	+8.546e+03	+0.116
103.600	+7.270e+03	-2.411e+02	+1.032e+04	-0.034
103.700	+8.986e+03	+5.701e+02	+9.488e+03	+0.060
103.800	+8.941e+03	+1.613e+03	+1.098e+04	+0.153
103.900	+8.523e+03	+1.633e+03	+1.141e+04	+0.161
104.000	+8.296e+03	-5.993e+02	+1.050e+04	-0.078
104.100	+7.386e+03	+2.113e+03	+1.259e+04	+0.222
104.200	+9.125e+03	+1.582e+03	+9.527e+03	+0.148
104.300	+7.437e+03	+4.105e+01	+1.143e+04	+0.005
104.400	+7.323e+03	+8.264e+02	+9.574e+03	+0.101
104.500	+1.005e+04	+7.717e+02	+1.028e+04	+0.071
104.600	+8.608e+03	+1.491e+03	+7.737e+03	+0.148
104.700	+6.644e+03	+2.860e+02	+1.073e+04	+0.041
104.800	+1.090e+03	+7.020e+03	+1.053e+04	+0.866
104.900	+1.849e+03	+6.623e+03	+8.883e+03	+0.782
105.000	+1.081e+01	+8.577e+03	+1.087e+04	+0.999
105.100	+1.855e+03	+7.047e+03	+7.677e+03	+0.792
105.200	+4.476e+02	+7.674e+03	+1.160e+04	+0.945
105.300	+1.347e+03	+8.922e+03	+8.251e+03	+0.869
105.400	-3.525e+02	+7.822e+03	+9.111e+03	+1.047
105.500	+9.741e+02	+7.668e+03	+8.923e+03	+0.887
105.600	+1.836e+03	+8.044e+03	+9.929e+03	+0.814
105.700	+1.246e+03	+8.240e+03	+8.887e+03	+0.869
105.800	+6.973e+02	+8.681e+03	+1.206e+04	+0.926
105.900	+1.378e+03	+7.907e+03	+9.803e+03	+0.852
106.000	+1.024e+02	+9.546e+03	+1.091e+04	+0.989
106.100	+3.692e+03	+4.590e+03	+8.359e+03	+0.554
106.200	+9.154e+03	+4.838e+02	+9.854e+03	+0.050
106.300	+7.598e+03	+1.071e+03	+8.832e+03	+0.124
106.400	+7.411e+03	-1.222e+03	+9.374e+03	-0.198
106.500	+8.923e+03	+1.800e+03	+9.044e+03	+0.168
106.600	+5.413e+02	+7.225e+03	+1.085e+04	+0.930
106.700	+3.532e+02	+7.007e+03	+9.410e+03	+0.952
106.800	+2.654e+03	+9.503e+03	+7.952e+03	+0.782
106.900	+2.702e+03	+7.021e+03	+9.221e+03	+0.722
107.000	+2.030e+03	+8.233e+03	+9.871e+03	+0.802
107.100	+1.932e+02	+7.604e+03	+9.511e+03	+0.975
107.200	+1.639e+03	+7.997e+03	+7.988e+03	+0.830
107.300	+2.383e+03	+6.485e+03	+1.014e+04	+0.731
107.400	+1.413e+03	+8.652e+03	+8.614e+03	+0.860
107.500	+2.141e+03	+7.506e+03	+1.081e+04	+0.778
107.600	+1.984e+03	+6.431e+03	+1.116e+04	+0.764
107.700	+1.666e+03	+6.718e+03	+8.791e+03	+0.801
107.800	+1.161e+03	+8.339e+03	+9.707e+03	+0.878
107.900	+7.908e+02	+7.663e+03	+8.435e+03	+0.906
108.000	+1.471e+03	+6.483e+03	+1.062e+04	+0.815
108.100	+3.277e+03	+6.702e+03	+9.341e+03	+0.672
108.200	+5.864e+03	+5.709e+03	+9.939e+03	+0.493
108.300	+4.171e+03	+5.875e+03	+1.066e+04	+0.585
108.400	+5.210e+03	+4.044e+03	+8.511e+03	+0.437
108.500	+5.317e+03	+5.405e+03	+8.958e+03	+0.504
108.600	+3.925e+03	+5.748e+03	+8.275e+03	+0.594
108.700	+4.351e+03	+5.487e+03	+8.934e+03	+0.558
108.800	+4.240e+03	+6.409e+03	+8.301e+03	+0.602
108.900	+4.990e+03	+6.223e+03	+8.302e+03	+0.555
109.000	+5.138e+03	+5.870e+03	+8.478e+03	+0.533
109.100	+3.279e+03	+3.945e+03	+8.477e+03	+0.546
109.200	+4.351e+03	+5.664e+03	+1.001e+04	+0.566
109.300	+3.408e+03	+6.070e+03	+8.253e+03	+0.640
109.400	+4.403e+03	+3.689e+03	+7.471e+03	+0.456
109.500	+5.003e+03	+5.083e+03	+1.091e+04	+0.504
109.600	+4.674e+03	+5.520e+03	+6.524e+03	+0.541
109.700	+3.138e+03	+4.634e+03	+6.411e+03	+0.596
109.800	+4.652e+03	+5.300e+03	+8.210e+03	+0.533
109.900	+3.819e+03	+4.672e+03	+6.715e+03	+0.550
110.000	+5.477e+03	+5.935e+03	+8.557e+03	+0.520
110.100	+2.145e+03	+6.740e+03	+9.608e+03	+0.759
110.200	+1.861e+03	+7.369e+03	+9.593e+03	+0.798
110.300	+1.341e+03	+7.885e+03	+9.032e+03	+0.855
110.400	+2.370e+03	+5.386e+03	+1.060e+04	+0.694
110.500	+2.385e+03	+7.950e+03	+8.917e+03	+0.769
110.600	+5.420e+02	+9.059e+03	+1.104e+04	+0.944
110.700	+6.055e+02	+8.321e+03	+6.510e+03	+0.932
110.800	-3.000e+01	+1.019e+04	+1.019e+04	+1.003
110.900	+9.537e+02	+5.635e+03	+8.434e+03	+0.855
111.000	-1.188e+01	+7.836e+03	+1.024e+04	+1.002
111.100	+1.806e+03	+7.370e+03	+9.611e+03	+0.803
111.200	+1.297e+03	+8.726e+03	+9.235e+03	+0.871
111.300	-1.853e+02	+5.617e+03	+1.091e+04	+1.034
111.400	+2.014e+03	+6.626e+03	+8.353e+03	+0.767
111.500	+8.077e+02	+7.057e+03	+1.184e+04	+0.897
111.600	+1.679e+03	+6.611e+03	+8.113e+03	+0.797
111.700	+5.146e+03	+5.591e+03	+1.161e+04	+0.521
111.800	+3.326e+03	+6.599e+03	+1.026e+04	+0.665
111.900	+3.970e+03	+5.558e+03	+1.026e+04	+0.583
112.000	+4.936e+03	+4.691e+03	+1.082e+04	+0.487
112.100	+4.427e+03	+5.083e+03	+7.750e+03	+0.534
112.200	+7.328e+03	+1.517e+03	+9.523e+03	+0.172
112.300	+7.958e+03	+1.212e+03	+9.695e+03	+0.132
112.400	+9.473e+03	+9.062e+02	+9.249e+03	+0.087
112.500	+9.699e+03	+1.550e+03	+1.174e+04	+0.138
112.600	+8.617e+03	+8.219e+02	+1.112e+04	+0.087
112.700	+8.021e+03	+6.384e+02	+9.995e+03	+0.074
112.800	+8.082e+03	+1.412e+02	+1.021e+04	+0.017
112.900	+7.334e+03	+8.783e+02	+9.809e+03	+0.107
113.000	+6.753e+03	-2.013e+02	+9.220e+03	-0.031
113.100	+7.180e+03	-1.087e+03	+9.211e+03	-0.178
113.200	+7.173e+03	+3.541e+02	+8.935e+03	+0.047
113.300	+6.995e+03	+1.432e+03	+1.127e+04	+0.170
113.400	+8.249e+03	+1.525e+03	+9.522e+03	+0.156
113.500	+7.673e+03	+5.395e+02	+1.109e+04	+0.066
113.600	+7.867e+03	+1.404e+03	+9.487e+03	+0.151
113.700	+1.063e+04	+1.277e+03	+4.786e+03	+0.107
113.800	+6.144e+03	+5.069e+02	+8.368e+03	+0.076
113.900	+7.892e+03	+1.538e+03	+1.049e+04	+0.163
114.000	+7.987e+03	-5.763e+02	+7.900e+03	-0.078
114.100	+8.466e+03	+8.134e+01	+9.432e+03	+0.010
114.200	+8.542e+03	+1.293e+03	+1.341e+04	+0.131
114.300	+7.065e+03	+4.871e+02	+1.188e+04	+0.064
114.400	+5.746e+03	+1.820e+03	+9.725e+03	+0.241
114.500	+2.087e+03	+7.695e+03	+9.966e+03	+0.787
114.600	+1.553e+02	+8.011e+03	+8.380e+03	+0.981
114.700	+8.337e+02	+8.735e+03	+8.533e+03	+0.913
114.800	+2.079e+03	+6.804e+03	+8.417e+03	+0.766
114.900	+6.553e+02	+9.993e+03	+7.200e+03	+0.938
115.000	+5.343e+02	+7.252e+03	+8.598e+03	+0.931
115.100	+3.214e+02	+7.481e+03	+9.338e+03	+0.959
115.200	-1.023e+02	+7.762e+03	+8.632e+03	+1.013
115.300	+6.162e+02	+6.882e+03	+9.093e+03	+0.918
115.400	+6.424e+02	+7.993e+03	+9.964e+03	+0.926
115.500	+6.360e+02	+4.379e+03	+6.885e+03	+0.873
115.600	+1.723e+03	+8.684e+03	+8.413e+03	+0.834
115.700	+7.337e+02	+6.456e+03	+1.018e+04	+0.898
115.800	+1.222e+03	+9.443e+03	+1.007e+04	+0.885
115.900	+2.434e+02	+8.508e+03	+8.930e+03	+0.972
116.000	-4.476e+02	+7.270e+03	+9.539e+03	+1.066
116.100	+8.597e+02	+6.935e+03	+9.404e+03	+0.890
116.200	+1.627e+03	+7.275e+03	+1.031e+04	+0.817
116.300	+1.498e+03	+9.951e+03	+9.686e+03	+0.869
116.400	+2.271e+03	+6.735e+03	+8.979e+03	+0.748
116.500	+2.182e+03	+4.998e+03	+1.092e+04	+0.696
116.600	+1.987e+03	+9.350e+03	+1.072e+04	+0.825
116.700	+1.502e+03	+7.989e+03	+1.041e+04	+0.842
116.800	+2.251e+03	+7.757e+03	+1.120e+04	+0.775
116.900	+6.778e+01	+7.019e+03	+1.015e+04	+0.990
117.000	+3.019e+02	+8.010e+03	+9.094e+03	+0.964
117.100	+1.088e+03	+7.406e+03	+1.210e+04	+0.872
117.200	+1.751e+03	+9.224e+03	+1.154e+04	+0.840
117.300	+7.818e+02	+6.861e+03	+8.617e+03	+0.898
117.400	+1.356e+03	+8.199e+03	+8.807e+03	+0.858
117.500	+3.324e+02	+7.714e+03	+1.026e+04	+0.959
117.600	+1.702e+03	+5.496e+03	+8.002e+03	+0.764
117.700	+1.532e+03	+8.486e+03	+8.714e+03	+0.847
117.800	+7.711e+02	+6.141e+03	+8.938e+03	+0.888
117.900	+6.864e+02	+7.109e+03	+1.046e+04	+0.912
118.000	+1.013e+03	+7.995e+03	+7.440e+03	+0.888
118.100	+1.017e+03	+9.631e+03	+7.056e+03	+0.905
118.200	+2.143e+02	+5.375e+03	+9.238e+03	+0.962
118.300	-7.376e+01	+7.951e+03	+8.864e+03	+1.009
118.400	+2.063e+03	+8.901e+03	+7.539e+03	+0.812
118.500	-8.584e+01	+7.956e+03	+9.187e+03	+1.011
118.600	-5.485e+01	+6.899e+03	+1.034e+04	+1.008
118.700	-1.473e+02	+8.135e+03	+1.081e+04	+1.018
118.800	+1.255e+03	+7.425e+03	+8.337e+03	+0.855
118.900	-1.454e+02	+4.925e+03	+1.166e+04	+1.030
119.000	+2.143e+03	+7.435e+03	+1.112e+04	+0.776
119.100	+1.045e+03	+6.509e+03	+9.363e+03	+0.862
119.200	+4.448e+02	+6.992e+03	+9.505e+03	+0.940
119.300	+9.814e+02	+5.760e+03	+1.063e+04	+0.854
119.400	-4.785e+02	+8.810e+03	+1.116e+04	+1.057
119.500	+2.172e+03	+7.083e+03	+9.755e+03	+0.765
119.600	+1.281e+03	+7.377e+03	+1.039e+04	+0.852
119.700	+3.197e+03	+9.474e+03	+9.955e+03	+0.748
119.800	+1.496e+03	+7.024e+03	+1.199e+04	+0.824
119.900	+2.379e+03	+6.243e+03	+8.610e+03	+0.724
120.000	+2.307e+03	+5.403e+03	+8.361e+03	+0.701
120.100	+4.613e+03	+4.223e+03	+8.157e+03	+0.478
120.200	+5.242e+03	+6.470e+03	+1.009e+04	+0.552
120.300	+4.567e+03	+6.426e+03	+1.161e+04	+0.585
120.400	+3.553e+03	+5.079e+03	+9.386e+03	+0.588
120.500	+3.285e+03	+6.538e+03	+6.734e+03	+0.666
120.600	+4.455e+03	+5.477e+03	+7.362e+03	+0.551
120.700	+4.254e+03	+5.249e+03	+6.570e+03	+0.552
120.800	+2.258e+03	+4.960e+03	+1.012e+04	+0.687
120.900	+2.019e+03	+4.641e+03	+7.848e+03	+0.697
121.000	+4.605e+03	+6.249e+03	+9.927e+03	+0.576
121.100	+4.090e+03	+5.360e+03	+7.862e+03	+0.567
121.200	+5.341e+03	+6.581e+03	+8.999e+03	+0.552
121.300	+3.135e+03	+3.537e+03	+8.756e+03	+0.530
121.400	+5.623e+03	+5.531e+03	+8.826e+03	+0.496
121.500	+4.945e+03	+5.078e+03	+8.604e+03	+0.507
121.600	+3.379e+03	+5.312e+03	+8.408e+03	+0.611
121.700	+5.735e+03	+4.342e+03	+1.118e+04	+0.431
121.800	+3.878e+03	+6.203e+03	+1.035e+04	+0.615
121.900	+4.308e+03	+4.929e+03	+9.570e+03	+0.534
122.000	+4.541e+03	+6.747e+03	+8.707e+03	+0.598
122.100	+3.245e+03	+5.094e+03	+1.088e+04	+0.611
122.200	+3.429e+03	+5.041e+03	+7.522e+03	+0.595
122.300	+3.861e+03	+4.230e+03	+1.133e+04	+0.523
122.400	+3.283e+03	+4.602e+03	+7.882e+03	+0.584
122.500	+5.394e+03	+5.716e+03	+8.938e+03	+0.514
122.600	+2.415e+03	+5.789e+03	+8.563e+03	+0.706
122.700	+5.537e+03	+6.232e+03	+9.431e+03	+0.530
122.800	+4.094e+03	+5.732e+03	+3.060e+03	+0.583
122.900	+5.303e+03	+5.347e+03	+9.241e+03	+0.502
123.000	+4.971e+03	+5.839e+03	+1.018e+04	+0.540
123.100	+3.338e+03	+4.419e+03	+8.394e+03	+0.570
123.200	+7.693e+02	+8.216e+03	+1.081e+04	+0.914
123.300	+3.145e+02	+7.462e+03	+7.822e+03	+0.960
123.400	+3.075e+02	+8.897e+03	+6.701e+03	+0.967
123.500	+2.032e+03	+7.167e+03	+7.439e+03	+0.779
123.600	+1.131e+03	+8.581e+03	+8.329e+03	+0.884
123.700	+4.539e+02	+8.761e+03	+8.060e+03	+0.951
123.800	+6.642e+02	+7.449e+03	+1.040e+04	+0.918
123.900	+6.915e+02	+6.708e+03	+9.344e+03	+0.907
124.000	+2.889e+03	+8.906e+03	+1.022e+04	+0.755
124.100	+7.435e+02	+6.823e+03	+8.188e+03	+0.902
124.200	+2.575e+03	+8.338e+03	+9.117e+03	+0.764
124.300	+8.519e+02	+6.713e+03	+1.140e+04	+0.887
124.400	+1.607e+03	+8.202e+03	+1.043e+04	+0.836
124.500	+1.177e+03	+7.580e+03	+7.385e+03	+0.866
124.600	+1.798e+03	+6.725e+03	+9.336e+03	+0.789
124.700	+1.740e+03	+8.996e+03	+7.369e+03	+0.838
124.800	-6.519e+02	+6.931e+03	+9.598e+03	+1.104
124.900	+1.581e+03	+8.201e+03	+9.769e+03	+0.838
125.000	+3.206e+02	+8.642e+03	+8.153e+03	+0.964
125.100	+6.358e+02	+7.569e+03	+1.178e+04	+0.923
125.200	+2.037e+03	+6.893e+03	+8.413e+03	+0.772
125.300	+7.898e+03	-6.936e+02	+8.481e+03	-0.096
125.400	+6.566e+03	+4.927e+02	+9.288e+03	+0.070
125.500	+7.547e+03	-1.190e+02	+8.782e+03	-0.016
125.600	+7.202e+03	+1.463e+03	+1.091e+04	+0.169
125.700	+1.008e+04	+1.246e+02	+1.024e+04	+0.012
125.800	+7.347e+03	+8.817e+02	+7.151e+03	+0.107
125.900	+9.782e+03	+2.606e+03	+8.896e+03	+0.210
126.000	+6.689e+03	+2.034e+03	+8.614e+03	+0.233
126.100	+7.788e+03	+2.872e+03	+1.077e+04	+0.269
126.200	+6.483e+03	-1.388e+01	+9.171e+03	-0.002
126.300	+9.488e+03	+1.100e+03	+1.042e+04	+0.104
126.400	+9.547e+03	+1.296e+03	+1.338e+04	+0.120
