%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.952e+03	+8.430e+03	+7.948e+03	+0.812
84.400	+1.071e+03	+5.873e+03	+9.811e+03	+0.846
84.500	+9.126e+02	+6.423e+03	+7.882e+03	+0.876
84.600	+3.145e+02	+1.042e+04	+6.425e+03	+0.971
84.700	+2.485e+03	+7.121e+03	+1.034e+04	+0.741
84.800	+3.713e+02	+9.662e+03	+8.775e+03	+0.963
84.900	+8.538e+02	+8.449e+03	+9.076e+03	+0.908
85.000	+1.668e+03	+8.979e+03	+8.651e+03	+0.843
85.100	+1.650e+03	+9.777e+03	+9.278e+03	+0.856
85.200	+2.173e+03	+8.603e+03	+6.368e+03	+0.798
85.300	+2.295e+03	+9.578e+03	+8.017e+03	+0.807
85.400	+1.242e+03	+7.702e+03	+8.208e+03	+0.861
85.500	-2.195e+02	+7.254e+03	+8.800e+03	+1.031
85.600	+2.564e+03	+6.487e+03	+9.711e+03	+0.717
85.700	+1.608e+03	+7.197e+03	+9.978e+03	+0.817
85.800	+1.146e+03	+7.286e+03	+7.764e+03	+0.864
85.900	+1.796e+03	+7.867e+03	+8.306e+03	+0.814
86.000	+1.642e+03	+6.433e+03	+8.363e+03	+0.797
86.100	+3.271e+02	+7.410e+03	+6.278e+03	+0.958
86.200	+2.829e+03	+6.781e+03	+8.336e+03	+0.706
86.300	+1.040e+03	+8.543e+03	+1.019e+04	+0.891
