%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.790e+03	+3.699e+03	+8.594e+03	+0.494
84.400	+3.950e+03	+3.799e+03	+7.352e+03	+0.490
84.500	+2.923e+03	+4.582e+03	+9.180e+03	+0.611
84.600	+3.743e+03	+6.663e+03	+9.608e+03	+0.640
84.700	+2.224e+03	+3.861e+03	+8.846e+03	+0.635
84.800	+2.047e+03	+6.309e+03	+8.521e+03	+0.755
84.900	+5.114e+03	+4.368e+03	+7.806e+03	+0.461
85.000	+9.541e+02	+8.215e+03	+9.702e+03	+0.896
85.100	+3.974e+02	+8.515e+03	+8.137e+03	+0.955
85.200	+1.104e+03	+9.333e+03	+9.366e+03	+0.894
85.300	+1.573e+03	+6.553e+03	+7.761e+03	+0.806
85.400	+2.609e+02	+6.299e+03	+8.983e+03	+0.960
85.500	+9.084e+02	+5.891e+03	+1.030e+04	+0.866
85.600	+1.930e+03	+8.077e+03	+7.998e+03	+0.807
85.700	+1.188e+03	+7.489e+03	+8.530e+03	+0.863
85.800	+2.362e+03	+8.621e+03	+9.057e+03	+0.785
85.900	+1.097e+03	+7.267e+03	+9.384e+03	+0.869
86.000	+2.025e+03	+7.945e+03	+8.970e+03	+0.797
86.100	+6.955e+02	+8.473e+03	+8.637e+03	+0.924
86.200	+4.635e+03	+3.425e+03	+8.324e+03	+0.425
86.300	+3.667e+03	+4.987e+03	+7.473e+03	+0.576
86.400	+4.613e+03	+3.986e+03	+7.750e+03	+0.464
86.500	+4.239e+03	+4.692e+03	+7.828e+03	+0.525
86.600	+3.380e+03	+3.724e+03	+7.460e+03	+0.524
86.700	+3.580e+03	+4.020e+03	+9.244e+03	+0.529
86.800	+4.112e+03	+3.659e+03	+7.793e+03	+0.471
86.900	+5.872e+03	+4.721e+03	+8.670e+03	+0.446
87.000	+4.517e+03	+4.516e+03	+9.003e+03	+0.500
87.100	+4.675e+03	+3.545e+03	+9.960e+03	+0.431
87.200	+4.643e+03	+5.745e+03	+9.103e+03	+0.553
87.300	+4.717e+03	+4.085e+03	+8.688e+03	+0.464
87.400	+2.442e+03	+3.240e+03	+8.425e+03	+0.570
87.500	+4.879e+03	+4.129e+03	+9.512e+03	+0.458
87.600	+4.682e+03	+5.401e+03	+8.310e+03	+0.536
87.700	+3.133e+03	+5.265e+03	+8.108e+03	+0.627
87.800	+4.676e+03	+6.158e+03	+8.252e+03	+0.568
87.900	+4.284e+03	+4.302e+03	+8.845e+03	+0.501
88.000	+4.827e+03	+5.985e+03	+8.637e+03	+0.554
88.100	+3.683e+03	+3.788e+03	+1.060e+04	+0.507
88.200	+3.926e+03	+5.074e+03	+8.032e+03	+0.564
88.300	+4.332e+03	+6.238e+03	+8.184e+03	+0.590
88.400	+6.604e+03	+1.779e+03	+6.660e+03	+0.212
88.500	+6.921e+03	+1.045e+03	+6.840e+03	+0.131
88.600	+7.440e+03	+5.474e+01	+7.522e+03	+0.007
88.700	+6.843e+03	-5.193e+02	+6.665e+03	-0.082
88.800	+7.773e+03	+1.130e+03	+5.822e+03	+0.127
88.900	+6.555e+03	+5.167e+02	+9.246e+03	+0.073
89.000	+5.487e+03	-4.659e+02	+9.196e+03	-0.093
89.100	+2.235e+03	+5.906e+03	+8.805e+03	+0.725
89.200	+3.078e+02	+7.444e+03	+1.023e+04	+0.960
89.300	+1.712e+02	+6.344e+03	+1.027e+04	+0.974
89.400	+1.211e+03	+8.398e+03	+6.440e+03	+0.874
89.500	+1.036e+02	+7.775e+03	+9.164e+03	+0.987
89.600	+1.601e+02	+8.219e+03	+1.025e+04	+0.981
89.700	+4.855e+02	+9.027e+03	+9.204e+03	+0.949
89.800	+2.168e+03	+5.155e+03	+6.530e+03	+0.704
89.900	+5.701e+02	+7.465e+03	+7.025e+03	+0.929
90.000	+1.713e+03	+6.123e+03	+5.927e+03	+0.781
90.100	-8.651e+01	+5.971e+03	+8.465e+03	+1.015
90.200	+2.395e+03	+8.222e+03	+8.029e+03	+0.774
90.300	+1.539e+03	+7.071e+03	+7.738e+03	+0.821
90.400	+1.764e+03	+6.837e+03	+8.496e+03	+0.795
90.500	-3.212e+02	+6.622e+03	+9.265e+03	+1.051
90.600	+1.504e+03	+6.382e+03	+8.574e+03	+0.809
90.700	+2.272e+02	+7.293e+03	+8.633e+03	+0.970
90.800	+1.233e+03	+6.458e+03	+8.637e+03	+0.840
90.900	+1.468e+03	+7.999e+03	+1.031e+04	+0.845
91.000	+1.733e+03	+8.204e+03	+8.143e+03	+0.826
91.100	-1.817e+03	+7.119e+03	+8.243e+03	+1.343
91.200	+6.335e+02	+6.970e+03	+8.661e+03	+0.917
91.300	+1.881e+03	+6.136e+03	+7.742e+03	+0.765
91.400	+3.215e+02	+7.767e+03	+8.410e+03	+0.960
91.500	+5.348e+02	+8.593e+03	+8.897e+03	+0.941
91.600	+3.226e+00	+7.896e+03	+1.170e+04	+1.000
91.700	+2.678e+02	+7.826e+03	+8.659e+03	+0.967
91.800	-3.246e+02	+5.732e+03	+9.416e+03	+1.060
91.900	+8.358e+02	+9.731e+03	+1.028e+04	+0.921
92.000	+2.285e+03	+8.703e+03	+9.321e+03	+0.792
92.100	+6.363e+02	+7.307e+03	+8.693e+03	+0.920
92.200	+1.936e+03	+6.986e+03	+9.669e+03	+0.783
92.300	+1.049e+03	+5.682e+03	+9.402e+03	+0.844
92.400	+1.064e+03	+7.870e+03	+9.983e+03	+0.881
92.500	+5.683e+03	+1.526e+03	+8.093e+03	+0.212
92.600	+8.089e+03	+1.110e+03	+7.381e+03	+0.121
92.700	+9.400e+03	+1.233e+03	+6.901e+03	+0.116
92.800	+8.558e+03	+4.080e+02	+7.848e+03	+0.046
92.900	+7.599e+03	+5.128e+02	+7.324e+03	+0.063
93.000	+8.557e+03	+7.946e+02	+3.421e+03	+0.085
93.100	+6.922e+03	+1.584e+03	+7.258e+03	+0.186
93.200	+6.502e+03	-8.081e+02	+6.155e+03	-0.142
93.300	+7.728e+03	-4.459e+02	+5.401e+03	-0.061
93.400	+9.370e+03	+1.214e+03	+8.650e+03	+0.115
93.500	+1.208e+03	+6.829e+03	+9.157e+03	+0.850
93.600	+4.336e+03	+4.426e+03	+6.709e+03	+0.505
93.700	+7.374e+03	+5.433e+02	+7.107e+03	+0.069
93.800	+8.273e+03	+1.466e+03	+7.691e+03	+0.151
93.900	+7.777e+03	+2.333e+02	+7.494e+03	+0.029
94.000	+7.864e+03	+2.232e+03	+7.153e+03	+0.221
94.100	+6.994e+03	-1.478e+02	+9.516e+03	-0.022
94.200	+9.376e+03	+9.513e+02	+9.040e+03	+0.092
94.300	+9.364e+03	+1.351e+03	+6.627e+03	+0.126
94.400	+8.657e+03	+6.897e+01	+6.084e+03	+0.008
94.500	+8.027e+03	-6.388e+02	+8.597e+03	-0.086
94.600	+8.775e+03	+1.164e+03	+7.212e+03	+0.117
94.700	+8.038e+03	+5.596e+02	+6.784e+03	+0.065
94.800	+6.493e+03	+1.515e+03	+8.005e+03	+0.189
94.900	+5.757e+02	+5.795e+03	+9.226e+03	+0.910
95.000	+9.082e+02	+5.926e+03	+9.275e+03	+0.867
95.100	+8.552e+02	+8.915e+03	+1.005e+04	+0.912
95.200	+1.372e+03	+6.455e+03	+9.565e+03	+0.825
95.300	+1.382e+03	+6.768e+03	+8.695e+03	+0.830
95.400	+1.503e+03	+8.434e+03	+6.754e+03	+0.849
95.500	+2.040e+03	+7.825e+03	+9.004e+03	+0.793
95.600	+1.523e+03	+7.481e+03	+9.364e+03	+0.831
95.700	+1.847e+02	+8.631e+03	+7.460e+03	+0.979
95.800	+1.046e+03	+7.075e+03	+9.740e+03	+0.871
95.900	+1.586e+03	+7.968e+03	+1.049e+04	+0.834
96.000	+8.104e+02	+7.734e+03	+8.033e+03	+0.905
96.100	+7.900e+02	+8.390e+03	+1.066e+04	+0.914
96.200	+1.546e+03	+7.422e+03	+9.513e+03	+0.828
96.300	-5.166e+02	+6.376e+03	+8.377e+03	+1.088
96.400	-1.813e+03	+7.002e+03	+9.543e+03	+1.349
96.500	+1.140e+03	+6.752e+03	+8.432e+03	+0.856
96.600	+1.804e+03	+8.258e+03	+8.796e+03	+0.821
96.700	+2.881e+02	+8.075e+03	+7.790e+03	+0.966
96.800	+3.211e+01	+7.013e+03	+9.851e+03	+0.995
96.900	+1.477e+03	+6.294e+03	+8.966e+03	+0.810
97.000	-4.045e+02	+7.261e+03	+9.147e+03	+1.059
97.100	+3.338e+02	+6.086e+03	+8.323e+03	+0.948
97.200	+1.464e+03	+7.524e+03	+7.640e+03	+0.837
97.300	+1.171e+03	+5.414e+03	+8.648e+03	+0.822
97.400	+2.152e+03	+8.440e+03	+8.975e+03	+0.797
97.500	+3.874e+03	+4.235e+03	+8.278e+03	+0.522
97.600	+4.346e+03	+4.282e+03	+6.908e+03	+0.496
97.700	+3.732e+03	+5.990e+03	+8.344e+03	+0.616
97.800	+3.229e+03	+6.567e+03	+9.496e+03	+0.670
97.900	+4.175e+03	+5.458e+03	+1.127e+04	+0.567
98.000	+1.779e+03	+7.972e+03	+7.568e+03	+0.818
98.100	+2.538e+03	+8.381e+03	+1.005e+04	+0.768
98.200	+1.672e+03	+6.894e+03	+1.020e+04	+0.805
98.300	+1.599e+03	+7.668e+03	+7.077e+03	+0.827
98.400	+1.123e+03	+9.179e+03	+9.699e+03	+0.891
98.500	+5.638e+02	+7.915e+03	+9.503e+03	+0.934
98.600	+3.669e+02	+7.512e+03	+7.217e+03	+0.953
98.700	+1.401e+03	+7.352e+03	+8.313e+03	+0.840
98.800	+1.271e+03	+7.142e+03	+8.474e+03	+0.849
98.900	+1.921e+03	+7.018e+03	+9.774e+03	+0.785
99.000	+1.802e+03	+6.889e+03	+9.784e+03	+0.793
99.100	+2.292e+03	+7.853e+03	+7.395e+03	+0.774
99.200	+1.034e+03	+7.556e+03	+9.711e+03	+0.880
99.300	+8.896e+02	+7.304e+03	+9.808e+03	+0.891
99.400	+4.733e+02	+8.108e+03	+9.218e+03	+0.945
99.500	+2.054e+03	+5.777e+03	+8.865e+03	+0.738
99.600	+2.745e+03	+6.828e+03	+8.469e+03	+0.713
99.700	+3.173e+02	+7.889e+03	+9.468e+03	+0.961
99.800	+5.115e+02	+7.656e+03	+8.931e+03	+0.937
99.900	+1.354e+03	+7.526e+03	+6.851e+03	+0.848
100.000	-1.196e+02	+7.431e+03	+9.215e+03	+1.016
100.100	+1.829e+03	+6.067e+03	+7.545e+03	+0.768
100.200	-3.843e+01	+8.738e+03	+1.044e+04	+1.004
100.300	+6.648e+02	+7.080e+03	+7.367e+03	+0.914
100.400	+1.275e+03	+6.784e+03	+1.138e+04	+0.842
100.500	+1.429e+03	+6.789e+03	+9.406e+03	+0.826
100.600	+1.616e+03	+5.808e+03	+8.385e+03	+0.782
100.700	+9.476e+02	+8.110e+03	+1.079e+04	+0.895
100.800	+1.287e+03	+7.659e+03	+9.037e+03	+0.856
100.900	+1.911e+03	+6.041e+03	+9.512e+03	+0.760
101.000	+1.821e+03	+6.402e+03	+1.186e+04	+0.779
101.100	+1.065e+03	+7.849e+03	+8.298e+03	+0.880
101.200	+1.253e+03	+6.242e+03	+9.363e+03	+0.833
101.300	+1.776e+03	+8.598e+03	+9.142e+03	+0.829
101.400	+2.940e+02	+8.665e+03	+9.776e+03	+0.967
101.500	-3.750e+02	+7.030e+03	+7.909e+03	+1.056
101.600	-7.288e+02	+8.453e+03	+5.179e+03	+1.094
101.700	+1.297e+02	+7.918e+03	+8.622e+03	+0.984
101.800	+1.409e+03	+6.565e+03	+1.067e+04	+0.823
101.900	+1.225e+03	+6.222e+03	+1.062e+04	+0.836
102.000	+1.325e+03	+5.679e+03	+1.060e+04	+0.811
102.100	+1.211e+03	+8.290e+03	+8.833e+03	+0.873
102.200	+2.025e+02	+5.885e+03	+1.037e+04	+0.967
102.300	+1.478e+03	+6.188e+03	+7.054e+03	+0.807
102.400	+1.923e+03	+5.999e+03	+8.162e+03	+0.757
102.500	+4.037e+03	+6.028e+03	+7.357e+03	+0.599
102.600	+4.947e+03	+4.739e+03	+8.606e+03	+0.489
102.700	+4.275e+03	+4.872e+03	+8.979e+03	+0.533
102.800	+5.069e+03	+4.277e+03	+6.708e+03	+0.458
102.900	+5.243e+03	+2.838e+03	+7.928e+03	+0.351
103.000	+2.850e+03	+3.035e+03	+7.715e+03	+0.516
103.100	+2.882e+03	+6.865e+03	+9.736e+03	+0.704
103.200	+3.942e+03	+4.979e+03	+8.967e+03	+0.558
103.300	+4.387e+03	+6.251e+03	+8.771e+03	+0.588
103.400	+6.347e+03	+5.207e+03	+6.990e+03	+0.451
103.500	+4.530e+03	+4.241e+03	+7.673e+03	+0.484
103.600	+3.853e+03	+4.144e+03	+9.544e+03	+0.518
103.700	+4.665e+03	+3.397e+03	+6.753e+03	+0.421
103.800	+3.729e+03	+4.106e+03	+7.385e+03	+0.524
103.900	+5.058e+03	+4.769e+03	+1.028e+04	+0.485
104.000	+3.488e+03	+3.860e+03	+7.472e+03	+0.525
104.100	+5.038e+03	+5.364e+03	+9.107e+03	+0.516
104.200	+5.612e+03	+4.520e+03	+1.078e+04	+0.446
104.300	+4.780e+03	+4.169e+03	+9.486e+03	+0.466
104.400	+4.602e+03	+5.582e+03	+8.108e+03	+0.548
104.500	+4.967e+03	+4.156e+03	+1.029e+04	+0.456
104.600	+4.372e+03	+6.792e+03	+7.650e+03	+0.608
104.700	+4.680e+03	+3.413e+03	+9.600e+03	+0.422
104.800	+4.647e+03	+5.704e+03	+6.230e+03	+0.551
104.900	+4.620e+03	+4.839e+03	+9.525e+03	+0.512
105.000	+4.145e+03	+4.625e+03	+8.340e+03	+0.527
105.100	+3.271e+03	+2.747e+03	+9.175e+03	+0.456
105.200	+5.042e+03	+6.242e+03	+1.003e+04	+0.553
105.300	+4.527e+03	+3.226e+03	+1.054e+04	+0.416
105.400	+4.581e+03	+3.645e+03	+8.159e+03	+0.443
105.500	+3.453e+03	+5.483e+03	+9.606e+03	+0.614
105.600	+3.747e+03	+5.421e+03	+8.684e+03	+0.591
105.700	+4.874e+03	+4.286e+03	+8.862e+03	+0.468
105.800	+4.901e+03	+3.851e+03	+9.491e+03	+0.440
105.900	+6.541e+03	+2.211e+03	+5.787e+03	+0.253
106.000	+7.776e+03	+1.189e+03	+8.276e+03	+0.133
106.100	+7.624e+03	+7.467e+01	+6.733e+03	+0.010
106.200	+6.856e+03	+1.789e+03	+5.974e+03	+0.207
106.300	+7.130e+03	+1.350e+03	+8.715e+03	+0.159
106.400	+6.650e+03	+8.416e+02	+6.792e+03	+0.112
106.500	+6.471e+03	+1.624e+03	+7.542e+03	+0.201
106.600	+8.494e+03	+9.336e+01	+6.499e+03	+0.011
106.700	+7.276e+03	+1.480e+03	+6.868e+03	+0.169
106.800	+7.962e+03	+7.282e+02	+7.335e+03	+0.084
106.900	+8.931e+03	+1.834e+03	+8.047e+03	+0.170
107.000	+6.983e+03	+2.127e+02	+7.595e+03	+0.030
107.100	+5.808e+03	+1.283e+03	+7.761e+03	+0.181
107.200	+8.210e+03	+5.241e+02	+8.097e+03	+0.060
107.300	+8.573e+03	-3.332e+02	+6.561e+03	-0.040
107.400	+7.046e+03	+1.117e+03	+6.871e+03	+0.137
107.500	+6.364e+03	+3.369e+02	+6.874e+03	+0.050
107.600	+8.516e+03	-1.454e+03	+7.788e+03	-0.206
107.700	+6.497e+03	+1.145e+03	+7.937e+03	+0.150
107.800	+6.708e+03	+9.709e+02	+8.812e+03	+0.126
107.900	+7.692e+03	+8.747e+02	+7.419e+03	+0.102
108.000	+6.793e+03	-3.976e+02	+8.604e+03	-0.062
108.100	+6.773e+03	+5.631e+02	+7.063e+03	+0.077
108.200	+5.902e+03	+9.134e+02	+7.653e+03	+0.134
108.300	+7.813e+03	+5.462e+02	+7.414e+03	+0.065
108.400	+8.323e+03	-9.265e+02	+7.137e+03	-0.125
108.500	+8.175e+03	+1.203e+02	+6.389e+03	+0.014
108.600	+8.090e+03	-7.892e+02	+7.636e+03	-0.108
108.700	+6.320e+03	-2.515e+02	+8.342e+03	-0.041
108.800	+7.120e+03	+2.402e+03	+9.901e+03	+0.252
108.900	+7.708e+03	+7.605e+00	+8.180e+03	+0.001
109.000	+4.587e+03	+3.172e+02	+6.900e+03	+0.065
109.100	+6.023e+03	+8.156e+02	+7.059e+03	+0.119
109.200	+8.638e+03	+4.627e+02	+9.051e+03	+0.051
109.300	+9.287e+03	+3.595e+02	+7.334e+03	+0.037
109.400	+8.669e+03	+1.140e+03	+6.558e+03	+0.116
109.500	+7.360e+03	+2.673e+02	+6.354e+03	+0.035
109.600	+7.610e+03	+1.394e+03	+8.676e+03	+0.155
109.700	+6.341e+03	+9.596e+02	+5.869e+03	+0.131
109.800	+7.481e+03	+1.057e+03	+7.941e+03	+0.124
109.900	+7.575e+03	+7.415e+02	+8.567e+03	+0.089
110.000	+8.350e+03	+2.027e+03	+6.216e+03	+0.195
110.100	+7.406e+03	+1.015e+03	+5.320e+03	+0.121
110.200	+8.265e+03	+2.334e+02	+6.757e+03	+0.027
110.300	+9.306e+03	+1.069e+03	+8.446e+03	+0.103
110.400	+8.406e+03	-1.887e+02	+7.387e+03	-0.023
110.500	+8.384e+03	+1.535e+03	+7.873e+03	+0.155
110.600	+6.898e+03	+1.756e+03	+7.526e+03	+0.203
110.700	+7.025e+03	-2.289e+02	+8.105e+03	-0.034
110.800	+6.939e+03	+9.807e+02	+4.611e+03	+0.124
110.900	+8.369e+03	+9.736e+02	+6.046e+03	+0.104
111.000	+7.764e+03	+3.433e+03	+7.615e+03	+0.307
111.100	+8.040e+03	+4.116e+02	+6.110e+03	+0.049
111.200	+8.981e+03	-3.793e+02	+5.034e+03	-0.044
111.300	+8.000e+03	+8.260e+02	+7.737e+03	+0.094
111.400	+6.286e+03	+9.922e+02	+7.697e+03	+0.136
111.500	+6.112e+03	+9.076e+02	+6.981e+03	+0.129
111.600	+7.568e+03	+9.204e+02	+8.752e+03	+0.108
111.700	+8.062e+03	+6.846e+02	+6.304e+03	+0.078
111.800	+6.750e+03	+5.097e+02	+9.030e+03	+0.070
111.900	+6.800e+03	+7.382e+01	+7.444e+03	+0.011
112.000	+6.504e+03	+2.036e+03	+7.822e+03	+0.238
112.100	+6.539e+03	+1.006e+03	+7.990e+03	+0.133
112.200	+8.007e+03	+1.413e+03	+7.152e+03	+0.150
112.300	+4.507e+03	+4.457e+03	+7.986e+03	+0.497
112.400	+3.860e+03	+3.923e+03	+8.892e+03	+0.504
112.500	+2.889e+03	+5.222e+03	+9.640e+03	+0.644
112.600	+4.218e+03	+4.536e+03	+9.168e+03	+0.518
112.700	+3.321e+03	+5.878e+03	+8.168e+03	+0.639
112.800	+3.674e+03	+5.778e+03	+8.051e+03	+0.611
112.900	+2.347e+03	+3.776e+03	+7.859e+03	+0.617
113.000	+4.474e+03	+5.100e+03	+8.295e+03	+0.533
113.100	+3.195e+03	+3.856e+03	+8.668e+03	+0.547
113.200	+3.551e+03	+4.571e+03	+8.052e+03	+0.563
113.300	+4.749e+03	+4.111e+03	+1.003e+04	+0.464
113.400	+4.122e+03	+4.790e+03	+8.644e+03	+0.537
113.500	+5.614e+03	+4.695e+03	+8.738e+03	+0.455
113.600	+3.501e+03	+2.406e+03	+7.299e+03	+0.407
113.700	+5.384e+03	+4.635e+03	+9.819e+03	+0.463
113.800	+5.262e+03	+4.169e+03	+6.910e+03	+0.442
113.900	+2.887e+03	+5.687e+03	+8.897e+03	+0.663
114.000	+1.767e+03	+6.647e+03	+9.026e+03	+0.790
114.100	+9.249e+02	+8.008e+03	+9.162e+03	+0.896
114.200	+1.933e+02	+7.808e+03	+7.597e+03	+0.976
114.300	+7.377e+02	+8.800e+03	+8.957e+03	+0.923
114.400	+7.090e+02	+9.575e+03	+8.393e+03	+0.931
114.500	+1.954e+03	+7.835e+03	+1.004e+04	+0.800
114.600	+1.958e+03	+7.353e+03	+9.579e+03	+0.790
114.700	+1.346e+02	+5.724e+03	+1.026e+04	+0.977
114.800	+2.090e+02	+5.497e+03	+7.605e+03	+0.963
114.900	+4.587e+02	+7.450e+03	+8.635e+03	+0.942
115.000	+1.411e+03	+8.365e+03	+8.785e+03	+0.856
115.100	-4.717e+02	+6.419e+03	+8.959e+03	+1.079
115.200	+7.612e+02	+6.817e+03	+8.469e+03	+0.900
115.300	+7.573e+02	+6.505e+03	+9.680e+03	+0.896
115.400	+2.220e+03	+5.561e+03	+1.030e+04	+0.715
115.500	+1.317e+03	+7.830e+03	+7.785e+03	+0.856
115.600	+1.747e+03	+7.241e+03	+9.916e+03	+0.806
115.700	+7.070e+02	+6.177e+03	+9.060e+03	+0.897
115.800	-6.328e+02	+8.024e+03	+1.044e+04	+1.086
115.900	+1.146e+03	+7.582e+03	+9.723e+03	+0.869
116.000	-9.108e+02	+8.048e+03	+7.489e+03	+1.128
116.100	-8.993e+02	+7.463e+03	+7.618e+03	+1.137
116.200	+1.511e+03	+6.131e+03	+8.614e+03	+0.802
116.300	+6.697e+02	+7.858e+03	+9.532e+03	+0.921
116.400	+1.320e+03	+8.903e+03	+1.108e+04	+0.871
116.500	+1.027e+03	+7.955e+03	+7.945e+03	+0.886
116.600	+3.266e+02	+6.358e+03	+7.388e+03	+0.951
116.700	-8.855e+01	+7.919e+03	+9.110e+03	+1.011
116.800	+1.563e+03	+7.004e+03	+1.047e+04	+0.818
116.900	+7.762e+02	+6.393e+03	+8.815e+03	+0.892
117.000	+4.999e+02	+7.395e+03	+8.974e+03	+0.937
117.100	+9.490e+02	+8.608e+03	+8.926e+03	+0.901
117.200	+2.391e+02	+6.782e+03	+7.695e+03	+0.966
117.300	+5.549e+03	+1.071e+03	+8.188e+03	+0.162
117.400	+2.947e+03	+4.481e+03	+1.055e+04	+0.603
117.500	+5.287e+03	+4.882e+03	+7.423e+03	+0.480
117.600	+4.490e+03	+5.411e+03	+9.885e+03	+0.547
117.700	+3.801e+03	+5.646e+03	+8.936e+03	+0.598
117.800	+3.806e+03	+3.408e+03	+1.118e+04	+0.472
117.900	+3.428e+03	+4.637e+03	+8.626e+03	+0.575
118.000	+3.493e+03	+2.212e+03	+7.864e+03	+0.388
118.100	+3.641e+03	+3.497e+03	+8.520e+03	+0.490
118.200	+4.058e+03	+3.430e+03	+8.057e+03	+0.458
118.300	+3.572e+03	+5.358e+03	+1.005e+04	+0.600
118.400	+4.020e+03	+4.292e+03	+9.461e+03	+0.516
118.500	+5.835e+03	+4.601e+03	+9.560e+03	+0.441
118.600	+4.952e+03	+4.640e+03	+7.314e+03	+0.484
118.700	+4.939e+03	+4.652e+03	+9.214e+03	+0.485
118.800	+7.360e+03	+1.180e+03	+6.957e+03	+0.138
118.900	+6.668e+03	+9.285e+02	+7.676e+03	+0.122
119.000	+8.054e+03	-5.561e+02	+7.972e+03	-0.074
119.100	+6.201e+03	-4.300e+02	+7.368e+03	-0.075
119.200	+4.311e+03	+1.575e+03	+8.098e+03	+0.268
119.300	+1.883e+03	+6.465e+03	+7.815e+03	+0.774
119.400	+2.403e+03	+6.755e+03	+9.371e+03	+0.738
119.500	+4.845e+03	+4.134e+03	+8.050e+03	+0.460
119.600	+2.697e+03	+5.521e+03	+5.795e+03	+0.672
119.700	+4.426e+03	+4.804e+03	+7.359e+03	+0.520
119.800	+3.918e+03	+4.825e+03	+8.254e+03	+0.552
119.900	+4.194e+03	+5.255e+03	+7.804e+03	+0.556
120.000	+3.506e+03	+4.277e+03	+9.547e+03	+0.550
120.100	+3.702e+03	+4.543e+03	+7.449e+03	+0.551
120.200	+3.608e+03	+5.340e+03	+8.968e+03	+0.597
120.300	+4.794e+03	+3.962e+03	+9.145e+03	+0.452
120.400	+4.802e+03	+3.606e+03	+7.539e+03	+0.429
120.500	+3.234e+03	+5.089e+03	+8.408e+03	+0.611
120.600	+3.334e+03	+4.346e+03	+5.361e+03	+0.566
120.700	+5.141e+03	+4.070e+03	+1.028e+04	+0.442
120.800	+5.995e+03	+5.301e+03	+8.756e+03	+0.469
120.900	+4.667e+03	+4.658e+03	+9.096e+03	+0.500
121.000	+4.259e+03	+4.808e+03	+8.556e+03	+0.530
121.100	+5.010e+03	+4.804e+03	+7.344e+03	+0.489
121.200	+1.799e+03	+5.084e+03	+8.172e+03	+0.739
121.300	+3.930e+03	+3.151e+03	+7.419e+03	+0.445
121.400	+4.926e+03	+3.812e+03	+8.139e+03	+0.436
121.500	+5.393e+03	+5.339e+03	+1.007e+04	+0.498
121.600	+5.054e+03	+3.336e+03	+9.864e+03	+0.398
121.700	+4.499e+03	+5.321e+03	+9.590e+03	+0.542
121.800	+2.978e+03	+5.080e+03	+8.203e+03	+0.630
121.900	+3.039e+03	+3.779e+03	+9.678e+03	+0.554
122.000	+5.033e+03	+4.208e+03	+7.793e+03	+0.455
122.100	+3.754e+03	+4.836e+03	+7.099e+03	+0.563
122.200	+3.399e+03	+4.683e+03	+8.238e+03	+0.579
122.300	+3.106e+03	+3.579e+03	+8.527e+03	+0.535
122.400	+3.500e+03	+4.848e+03	+7.955e+03	+0.581
122.500	+4.909e+03	+5.138e+03	+7.721e+03	+0.511
122.600	+4.274e+03	+3.089e+03	+9.246e+03	+0.420
122.700	+5.552e+03	+2.392e+03	+7.483e+03	+0.301
122.800	+5.988e+03	+1.635e+03	+6.500e+03	+0.214
122.900	+6.527e+03	+1.111e+03	+6.929e+03	+0.145
123.000	+9.959e+03	+3.069e+02	+6.032e+03	+0.030
123.100	+6.672e+03	+5.655e+02	+7.423e+03	+0.078
123.200	+6.563e+03	-1.402e+03	+6.321e+03	-0.272
123.300	+7.972e+03	+7.458e+01	+8.354e+03	+0.009
123.400	+7.593e+03	-2.940e+02	+7.781e+03	-0.040
123.500	+6.634e+03	+1.111e+03	+9.501e+03	+0.143
123.600	+5.238e+03	-5.239e+02	+6.745e+03	-0.111
123.700	+7.078e+03	+7.954e+02	+8.680e+03	+0.101
123.800	+8.328e+03	+5.050e+02	+7.879e+03	+0.057
123.900	+6.618e+03	+1.731e+02	+7.809e+03	+0.025
124.000	+6.730e+03	+6.524e+01	+7.483e+03	+0.010
124.100	+6.715e+03	+1.089e+03	+6.783e+03	+0.140
124.200	+7.669e+03	+6.558e+02	+7.319e+03	+0.079
124.300	+3.222e+03	+4.974e+03	+8.093e+03	+0.607
124.400	+4.106e+03	+5.248e+03	+8.222e+03	+0.561
124.500	+4.261e+03	+5.948e+03	+9.363e+03	+0.583
124.600	+2.060e+02	+6.828e+03	+8.980e+03	+0.971
124.700	+3.764e+02	+8.464e+03	+7.381e+03	+0.957
124.800	+9.027e+02	+8.341e+03	+1.140e+04	+0.902
124.900	+1.836e+03	+7.971e+03	+8.831e+03	+0.813
125.000	-4.288e+02	+6.933e+03	+1.015e+04	+1.066
125.100	+1.200e+03	+8.752e+03	+1.088e+04	+0.879
125.200	+1.247e+03	+8.927e+03	+9.170e+03	+0.877
125.300	+1.320e+03	+6.856e+03	+7.794e+03	+0.839
125.400	+2.736e+02	+5.181e+03	+9.376e+03	+0.950
125.500	+1.920e+02	+6.261e+03	+9.458e+03	+0.970
125.600	+8.387e+02	+6.112e+03	+1.003e+04	+0.879
125.700	+1.364e+03	+6.754e+03	+1.234e+04	+0.832
125.800	+1.038e+03	+6.723e+03	+9.869e+03	+0.866
125.900	+5.400e+02	+9.214e+03	+1.013e+04	+0.945
126.000	+1.352e+03	+6.331e+03	+7.959e+03	+0.824
126.100	+8.850e+02	+8.040e+03	+8.702e+03	+0.901
126.200	+4.715e+02	+6.364e+03	+8.526e+03	+0.931
126.300	+6.277e+02	+7.107e+03	+9.663e+03	+0.919
126.400	+1.229e+02	+7.748e+03	+6.729e+03	+0.984
