%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.307e+03	+3.759e+03	+1.096e+04	+0.466
84.400	+4.250e+03	+5.847e+03	+8.148e+03	+0.579
84.500	+4.476e+03	+5.207e+03	+9.172e+03	+0.538
84.600	+5.901e+03	+5.173e+03	+9.570e+03	+0.467
84.700	+7.396e+03	+2.020e+03	+8.905e+03	+0.215
84.800	+7.050e+03	+1.734e+03	+7.752e+03	+0.197
84.900	+1.973e+02	+7.264e+03	+8.290e+03	+0.974
85.000	+1.229e+03	+5.989e+03	+1.095e+04	+0.830
85.100	-5.129e+01	+9.791e+03	+9.183e+03	+1.005
85.200	+1.735e+03	+8.407e+03	+8.986e+03	+0.829
85.300	+1.428e+03	+6.742e+03	+7.058e+03	+0.825
85.400	+1.260e+03	+7.790e+03	+1.078e+04	+0.861
85.500	+1.595e+03	+7.969e+03	+7.397e+03	+0.833
85.600	+2.227e+03	+8.247e+03	+9.648e+03	+0.787
85.700	-7.881e+01	+7.402e+03	+8.772e+03	+1.011
85.800	+1.235e+03	+7.407e+03	+9.164e+03	+0.857
85.900	+1.205e+03	+8.194e+03	+1.228e+04	+0.872
86.000	+1.274e+03	+7.850e+03	+9.015e+03	+0.860
86.100	+1.510e+03	+5.224e+03	+8.463e+03	+0.776
86.200	+1.093e+03	+9.941e+03	+1.195e+04	+0.901
86.300	+2.749e+03	+8.870e+03	+1.048e+04	+0.763
86.400	+2.148e+03	+7.805e+03	+9.713e+03	+0.784
86.500	+2.604e+03	+7.437e+03	+9.564e+03	+0.741
86.600	+3.065e+02	+8.359e+03	+7.129e+03	+0.965
86.700	+1.345e+03	+7.150e+03	+7.579e+03	+0.842
86.800	+2.168e+03	+7.204e+03	+9.387e+03	+0.769
86.900	+2.546e-01	+8.981e+03	+1.030e+04	+1.000
87.000	+1.430e+03	+9.771e+03	+6.263e+03	+0.872
87.100	+3.220e+02	+6.968e+03	+7.883e+03	+0.956
87.200	+2.353e+03	+8.051e+03	+9.279e+03	+0.774
87.300	+5.381e+03	+5.013e+03	+9.153e+03	+0.482
87.400	+3.600e+03	+4.978e+03	+9.182e+03	+0.580
87.500	+4.584e+03	+6.581e+03	+1.045e+04	+0.589
87.600	+4.625e+03	+4.809e+03	+8.169e+03	+0.510
87.700	+3.098e+03	+5.258e+03	+8.870e+03	+0.629
87.800	+1.533e+03	+7.674e+03	+1.105e+04	+0.833
87.900	+6.692e+02	+9.726e+03	+1.015e+04	+0.936
88.000	+2.296e+03	+7.382e+03	+1.066e+04	+0.763
88.100	+8.377e+02	+9.061e+03	+8.413e+03	+0.915
88.200	+7.190e+02	+7.689e+03	+8.493e+03	+0.914
88.300	-4.290e+02	+8.733e+03	+7.925e+03	+1.052
88.400	+1.241e+03	+7.553e+03	+9.519e+03	+0.859
88.500	+2.153e+03	+8.446e+03	+9.406e+03	+0.797
88.600	+5.152e+02	+7.222e+03	+1.057e+04	+0.933
88.700	+1.023e+03	+7.183e+03	+1.036e+04	+0.875
88.800	+1.727e+03	+9.676e+03	+9.796e+03	+0.849
88.900	+1.530e+03	+9.065e+03	+6.711e+03	+0.856
89.000	+8.225e+02	+6.578e+03	+9.407e+03	+0.889
89.100	+1.074e+03	+7.443e+03	+8.398e+03	+0.874
89.200	+4.502e+02	+7.529e+03	+9.021e+03	+0.944
89.300	+2.683e+03	+9.153e+03	+8.342e+03	+0.773
89.400	+2.019e+03	+8.774e+03	+9.915e+03	+0.813
89.500	+1.075e+03	+8.501e+03	+8.009e+03	+0.888
89.600	+1.454e+03	+6.856e+03	+1.155e+04	+0.825
89.700	+1.538e+03	+6.842e+03	+1.063e+04	+0.817
89.800	+2.170e+03	+6.086e+03	+9.109e+03	+0.737
89.900	+1.487e+03	+1.049e+04	+8.814e+03	+0.876
90.000	-9.304e+02	+8.797e+03	+9.849e+03	+1.118
90.100	+9.435e+02	+5.317e+03	+6.323e+03	+0.849
90.200	+9.279e+02	+6.871e+03	+8.746e+03	+0.881
90.300	+1.039e+03	+7.106e+03	+9.337e+03	+0.872
90.400	+2.355e+03	+6.789e+03	+1.125e+04	+0.742
90.500	+2.255e+03	+3.786e+03	+6.970e+03	+0.627
90.600	+5.292e+03	+4.045e+03	+7.954e+03	+0.433
90.700	+3.277e+03	+5.269e+03	+1.035e+04	+0.617
90.800	+5.110e+03	+5.734e+03	+6.690e+03	+0.529
90.900	+3.672e+03	+5.175e+03	+9.921e+03	+0.585
91.000	+4.859e+03	+5.338e+03	+1.092e+04	+0.523
91.100	+4.127e+03	+5.395e+03	+9.306e+03	+0.567
91.200	+2.304e+03	+7.196e+03	+9.773e+03	+0.757
91.300	+2.169e+03	+8.494e+03	+9.635e+03	+0.797
91.400	+5.698e+02	+7.820e+03	+9.704e+03	+0.932
91.500	+4.599e+03	+5.957e+03	+1.002e+04	+0.564
91.600	+6.950e+03	+2.794e+03	+1.007e+04	+0.287
91.700	+7.892e+03	+3.749e+01	+7.729e+03	+0.005
91.800	+7.288e+03	+9.932e+02	+7.941e+03	+0.120
91.900	+4.749e+03	+4.484e+03	+7.990e+03	+0.486
92.000	+4.214e+03	+4.864e+03	+9.940e+03	+0.536
92.100	+3.616e+03	+5.269e+03	+1.190e+04	+0.593
92.200	+3.594e+03	+6.288e+03	+9.824e+03	+0.636
92.300	+4.541e+03	+5.143e+03	+1.066e+04	+0.531
92.400	+4.546e+03	+4.085e+03	+7.519e+03	+0.473
92.500	+4.954e+03	+4.637e+03	+1.145e+04	+0.483
92.600	+3.784e+03	+3.436e+03	+8.651e+03	+0.476
92.700	+3.795e+03	+4.882e+03	+9.264e+03	+0.563
92.800	+4.734e+03	+4.719e+03	+8.992e+03	+0.499
92.900	+3.698e+03	+4.172e+03	+8.957e+03	+0.530
93.000	+5.485e+03	+5.781e+03	+8.907e+03	+0.513
93.100	+3.499e+03	+3.212e+03	+8.931e+03	+0.479
93.200	+3.276e+03	+3.781e+03	+8.318e+03	+0.536
93.300	+4.730e+03	+5.010e+03	+1.023e+04	+0.514
93.400	+3.775e+03	+6.920e+03	+9.055e+03	+0.647
93.500	+3.947e+03	+3.061e+03	+6.434e+03	+0.437
93.600	+5.377e+03	+5.445e+03	+9.124e+03	+0.503
93.700	+2.528e+03	+4.738e+03	+8.954e+03	+0.652
93.800	+5.485e+03	+4.828e+03	+8.467e+03	+0.468
93.900	+4.076e+03	+5.476e+03	+1.035e+04	+0.573
94.000	+4.203e+03	+5.963e+03	+9.830e+03	+0.587
94.100	+5.025e+03	+4.873e+03	+1.111e+04	+0.492
94.200	+2.792e+03	+5.236e+03	+1.026e+04	+0.652
94.300	+5.871e+03	+4.632e+03	+8.401e+03	+0.441
94.400	+3.904e+03	+3.981e+03	+9.954e+03	+0.505
94.500	+4.407e+03	+3.638e+03	+1.119e+04	+0.452
94.600	+4.123e+03	+4.995e+03	+7.479e+03	+0.548
94.700	+3.866e+03	+4.460e+03	+1.064e+04	+0.536
94.800	+5.114e+03	+5.723e+03	+9.059e+03	+0.528
94.900	+4.181e+03	+6.423e+03	+1.125e+04	+0.606
95.000	+6.391e+03	+5.607e+03	+1.021e+04	+0.467
95.100	+4.054e+03	+4.773e+03	+9.876e+03	+0.541
95.200	+3.732e+03	+4.072e+03	+8.950e+03	+0.522
95.300	+7.206e+03	+1.780e+03	+8.044e+03	+0.198
95.400	+7.230e+03	+2.339e+02	+9.841e+03	+0.031
95.500	+9.390e+03	+2.725e+03	+9.066e+03	+0.225
95.600	+8.184e+03	+1.429e+03	+8.868e+03	+0.149
95.700	+8.102e+03	+1.332e+03	+9.571e+03	+0.141
95.800	+7.850e+03	+1.287e+03	+6.979e+03	+0.141
95.900	+7.178e+03	+2.055e+03	+8.594e+03	+0.223
96.000	+5.162e+03	+5.430e+03	+9.902e+03	+0.513
96.100	+3.706e+03	+5.567e+03	+1.012e+04	+0.600
96.200	+3.841e+03	+3.789e+03	+9.262e+03	+0.497
96.300	+2.874e+03	+5.617e+03	+8.076e+03	+0.662
96.400	+4.783e+03	+3.881e+03	+1.180e+04	+0.448
96.500	+5.125e+03	+4.972e+03	+8.689e+03	+0.492
96.600	+4.539e+03	+3.897e+03	+7.782e+03	+0.462
96.700	+3.552e+03	+3.334e+03	+1.056e+04	+0.484
96.800	+5.915e+03	+4.846e+03	+1.028e+04	+0.450
96.900	+3.702e+03	+4.947e+03	+9.936e+03	+0.572
97.000	+5.016e+03	+3.776e+03	+1.025e+04	+0.429
97.100	+6.223e+03	+4.277e+03	+6.935e+03	+0.407
97.200	+4.024e+03	+5.974e+03	+1.006e+04	+0.598
97.300	+4.603e+03	+5.212e+03	+1.002e+04	+0.531
97.400	+3.255e+03	+5.716e+03	+9.583e+03	+0.637
97.500	+4.798e+03	+5.616e+03	+8.160e+03	+0.539
97.600	+3.969e+03	+5.154e+03	+9.227e+03	+0.565
97.700	+4.327e+03	+3.606e+03	+8.099e+03	+0.455
97.800	+3.633e+03	+5.175e+03	+1.091e+04	+0.588
97.900	+3.777e+03	+5.889e+03	+1.057e+04	+0.609
98.000	+1.460e+03	+7.221e+03	+1.074e+04	+0.832
98.100	-3.465e+02	+8.508e+03	+1.102e+04	+1.042
98.200	-5.126e+01	+7.078e+03	+9.269e+03	+1.007
98.300	+2.917e+02	+7.501e+03	+8.590e+03	+0.963
98.400	+2.397e+03	+6.404e+03	+1.001e+04	+0.728
98.500	+6.176e+02	+9.081e+03	+8.834e+03	+0.936
98.600	+1.012e+03	+7.690e+03	+8.725e+03	+0.884
98.700	+2.366e+02	+8.483e+03	+9.215e+03	+0.973
98.800	+3.069e+02	+6.846e+03	+1.228e+04	+0.957
98.900	+1.365e+03	+7.516e+03	+8.983e+03	+0.846
99.000	+1.221e+03	+6.724e+03	+9.910e+03	+0.846
99.100	+2.188e+03	+7.700e+03	+1.018e+04	+0.779
99.200	+8.198e+02	+7.688e+03	+1.001e+04	+0.904
99.300	+7.504e+02	+8.422e+03	+1.007e+04	+0.918
99.400	+6.515e+02	+5.729e+03	+1.058e+04	+0.898
99.500	+5.048e+02	+6.661e+03	+1.313e+04	+0.930
99.600	+1.089e+03	+6.963e+03	+9.207e+03	+0.865
99.700	+1.224e+03	+6.737e+03	+8.430e+03	+0.846
99.800	+1.552e+03	+4.987e+03	+1.048e+04	+0.763
99.900	+1.747e+03	+8.404e+03	+9.539e+03	+0.828
100.000	+5.559e+02	+8.788e+03	+1.108e+04	+0.941
100.100	+1.031e+03	+8.328e+03	+1.229e+04	+0.890
100.200	+3.009e+02	+9.085e+03	+1.051e+04	+0.968
100.300	+1.716e+03	+6.489e+03	+8.606e+03	+0.791
100.400	+1.230e+03	+6.846e+03	+9.624e+03	+0.848
100.500	+1.299e+03	+8.182e+03	+8.478e+03	+0.863
100.600	-7.475e+01	+7.448e+03	+1.011e+04	+1.010
100.700	+9.526e+02	+5.827e+03	+9.718e+03	+0.860
100.800	+6.937e+02	+7.266e+03	+9.159e+03	+0.913
100.900	+4.337e+03	+4.743e+03	+9.234e+03	+0.522
101.000	+4.198e+03	+4.606e+03	+8.998e+03	+0.523
101.100	+1.052e+04	+1.234e+03	+8.472e+03	+0.105
101.200	+8.467e+03	+2.013e+03	+9.176e+03	+0.192
101.300	+8.758e+03	+4.694e+02	+7.932e+03	+0.051
101.400	+8.107e+03	+1.435e+03	+9.159e+03	+0.150
101.500	+7.927e+03	+1.725e+03	+9.618e+03	+0.179
101.600	+7.684e+03	-1.236e+03	+9.539e+03	-0.192
101.700	+8.771e+03	+7.083e+02	+9.628e+03	+0.075
101.800	+8.425e+03	+8.695e+02	+9.317e+03	+0.094
101.900	+1.007e+04	+2.353e+03	+1.074e+04	+0.189
102.000	+6.667e+03	-8.033e+01	+7.457e+03	-0.012
102.100	+7.941e+03	+4.574e+02	+8.148e+03	+0.054
102.200	+7.349e+03	+7.515e+02	+7.276e+03	+0.093
102.300	+8.982e+03	+2.027e+03	+1.049e+04	+0.184
102.400	+7.897e+03	-8.860e+01	+8.740e+03	-0.011
102.500	+7.973e+03	+1.379e+03	+9.065e+03	+0.147
102.600	+7.853e+03	+3.454e+02	+7.952e+03	+0.042
102.700	+7.052e+03	+5.738e+02	+8.708e+03	+0.075
102.800	+7.207e+03	+2.253e+02	+9.670e+03	+0.030
102.900	+5.361e+03	+3.087e+03	+8.176e+03	+0.365
103.000	+5.331e+03	+5.322e+03	+1.036e+04	+0.500
103.100	+5.032e+03	+5.772e+03	+1.060e+04	+0.534
103.200	+4.750e+03	+3.861e+03	+8.232e+03	+0.448
103.300	+4.117e+03	+4.992e+03	+1.036e+04	+0.548
103.400	+3.974e+03	+6.184e+03	+8.959e+03	+0.609
103.500	+4.136e+03	+3.371e+03	+1.041e+04	+0.449
103.600	+4.989e+03	+5.165e+03	+1.053e+04	+0.509
103.700	+5.508e+03	+4.030e+03	+8.384e+03	+0.423
103.800	+2.992e+03	+4.474e+03	+1.018e+04	+0.599
103.900	+4.847e+03	+5.256e+03	+9.562e+03	+0.520
104.000	+4.977e+03	+4.753e+03	+1.003e+04	+0.488
104.100	+4.266e+03	+5.239e+03	+1.036e+04	+0.551
104.200	+4.715e+03	+3.469e+03	+1.068e+04	+0.424
104.300	+2.125e+03	+7.158e+03	+9.405e+03	+0.771
104.400	+8.269e+02	+6.600e+03	+7.988e+03	+0.889
104.500	+7.244e+03	+1.153e+03	+8.201e+03	+0.137
104.600	+8.240e+03	+1.774e+03	+7.673e+03	+0.177
104.700	+9.340e+03	+4.834e+02	+1.070e+04	+0.049
104.800	+8.886e+03	-1.521e+02	+8.802e+03	-0.017
104.900	+8.171e+03	+1.264e+02	+8.194e+03	+0.015
105.000	+9.121e+03	-6.777e+02	+8.502e+03	-0.080
105.100	+7.859e+03	-5.809e+01	+7.989e+03	-0.007
105.200	+9.874e+03	+2.662e+03	+7.178e+03	+0.212
105.300	+7.552e+03	+1.555e+03	+8.945e+03	+0.171
105.400	+8.278e+03	+1.705e+03	+6.642e+03	+0.171
105.500	+7.930e+03	+1.480e+03	+1.019e+04	+0.157
105.600	+1.081e+04	-5.048e+02	+9.966e+03	-0.049
105.700	+8.510e+03	+6.068e+02	+8.569e+03	+0.067
105.800	+6.146e+03	+7.777e+02	+1.177e+04	+0.112
105.900	+8.761e+03	+6.332e+02	+1.033e+04	+0.067
106.000	+9.597e+03	+3.521e+02	+1.007e+04	+0.035
106.100	+8.670e+03	+1.375e+03	+8.178e+03	+0.137
106.200	+8.317e+03	+1.293e+02	+6.423e+03	+0.015
106.300	+9.204e+03	+1.151e+03	+9.322e+03	+0.111
106.400	+8.662e+03	+4.034e+02	+8.832e+03	+0.045
106.500	+9.388e+03	-1.327e+03	+1.012e+04	-0.165
106.600	+9.052e+03	+7.348e+02	+1.028e+04	+0.075
106.700	+8.448e+03	+8.938e+02	+6.400e+03	+0.096
106.800	+7.748e+03	-1.807e+02	+7.538e+03	-0.024
106.900	+8.014e+03	+1.479e+03	+7.419e+03	+0.156
107.000	+8.486e+03	+1.042e+00	+9.038e+03	+0.000
107.100	+1.057e+04	+4.935e+02	+1.026e+04	+0.045
107.200	+7.315e+03	+6.557e+02	+7.287e+03	+0.082
107.300	+8.541e+03	+3.113e+02	+9.904e+03	+0.035
107.400	+9.255e+03	+5.239e+00	+8.003e+03	+0.001
107.500	+8.981e+03	+8.279e+02	+9.139e+03	+0.084
107.600	+6.120e+03	+3.776e+02	+8.034e+03	+0.058
107.700	+7.100e+03	+8.799e+02	+8.544e+03	+0.110
107.800	+6.593e+03	-1.112e+01	+9.171e+03	-0.002
107.900	+7.700e+03	+7.604e+02	+1.093e+04	+0.090
108.000	+7.875e+03	+1.616e+02	+8.158e+03	+0.020
108.100	+8.557e+03	-5.047e+01	+7.490e+03	-0.006
108.200	+8.164e+03	+4.708e+02	+9.550e+03	+0.055
108.300	+7.441e+03	+6.419e+02	+8.514e+03	+0.079
108.400	+9.319e+03	+2.604e+02	+9.367e+03	+0.027
108.500	+3.527e+03	+5.456e+03	+9.875e+03	+0.607
108.600	+1.486e+03	+6.915e+03	+9.357e+03	+0.823
108.700	+1.359e+03	+8.086e+03	+1.024e+04	+0.856
108.800	+6.562e+01	+7.051e+03	+9.375e+03	+0.991
108.900	+1.381e+03	+6.611e+03	+9.709e+03	+0.827
109.000	+3.080e+02	+7.978e+03	+9.201e+03	+0.963
109.100	+1.717e+03	+8.005e+03	+8.087e+03	+0.823
109.200	+2.042e+03	+7.516e+03	+9.486e+03	+0.786
109.300	+1.782e+03	+6.506e+03	+9.208e+03	+0.785
109.400	+1.086e+03	+7.093e+03	+9.198e+03	+0.867
109.500	+1.090e+03	+7.665e+03	+9.337e+03	+0.876
109.600	+1.438e+03	+7.791e+03	+8.400e+03	+0.844
109.700	+1.048e+03	+7.128e+03	+1.224e+04	+0.872
109.800	+1.304e+03	+9.209e+03	+1.217e+04	+0.876
109.900	+2.018e+03	+5.875e+03	+9.362e+03	+0.744
110.000	+4.556e+02	+9.685e+03	+9.475e+03	+0.955
110.100	+7.815e+02	+7.197e+03	+1.066e+04	+0.902
110.200	-9.188e+02	+9.048e+03	+8.938e+03	+1.113
110.300	+5.359e+02	+8.458e+03	+9.798e+03	+0.940
110.400	+2.469e+03	+6.704e+03	+8.467e+03	+0.731
110.500	+4.002e+03	+5.408e+03	+8.021e+03	+0.575
110.600	+3.853e+03	+4.170e+03	+1.194e+04	+0.520
110.700	+4.178e+03	+4.078e+03	+7.513e+03	+0.494
110.800	+4.889e+03	+6.357e+03	+8.345e+03	+0.565
110.900	+4.048e+03	+4.255e+03	+1.150e+04	+0.512
111.000	+4.236e+03	+5.054e+03	+8.492e+03	+0.544
111.100	+5.092e+03	+4.685e+03	+1.074e+04	+0.479
111.200	+5.167e+03	+3.362e+03	+1.047e+04	+0.394
111.300	+8.079e+03	+1.473e+03	+7.577e+03	+0.154
111.400	+1.690e+03	+8.251e+03	+8.341e+03	+0.830
111.500	+7.085e+02	+6.468e+03	+1.034e+04	+0.901
111.600	-2.947e+02	+7.623e+03	+1.066e+04	+1.040
111.700	+3.981e+02	+7.520e+03	+1.173e+04	+0.950
111.800	+3.787e+03	+3.883e+03	+9.393e+03	+0.506
111.900	+5.660e+03	+4.390e+03	+9.615e+03	+0.437
112.000	+3.834e+03	+4.689e+03	+9.946e+03	+0.550
112.100	+5.524e+03	+7.050e+03	+1.002e+04	+0.561
112.200	+4.997e+03	+4.481e+03	+8.032e+03	+0.473
112.300	+3.440e+03	+4.649e+03	+8.995e+03	+0.575
112.400	+4.720e+03	+5.146e+03	+8.782e+03	+0.522
112.500	+4.900e+03	+4.512e+03	+1.113e+04	+0.479
112.600	+4.708e+03	+4.101e+03	+8.808e+03	+0.466
112.700	+9.521e+03	+7.811e+02	+7.782e+03	+0.076
112.800	+8.635e+03	+1.389e+03	+9.024e+03	+0.139
112.900	+7.442e+03	+2.082e+03	+9.840e+03	+0.219
113.000	+8.893e+03	+1.109e+02	+6.964e+03	+0.012
113.100	+8.394e+03	+1.394e+03	+8.540e+03	+0.142
113.200	+6.332e+03	+2.379e+03	+6.943e+03	+0.273
113.300	+7.929e+03	-1.069e+01	+9.012e+03	-0.001
113.400	+7.942e+03	+1.908e+03	+8.142e+03	+0.194
113.500	+8.538e+03	+1.968e+03	+7.038e+03	+0.187
113.600	+9.716e+03	+6.926e+02	+9.289e+03	+0.067
113.700	+3.850e+03	+4.979e+03	+9.817e+03	+0.564
113.800	+6.091e+03	+5.228e+03	+9.120e+03	+0.462
113.900	+4.819e+03	+5.884e+03	+1.113e+04	+0.550
114.000	+4.703e+03	+6.319e+03	+9.680e+03	+0.573
114.100	+7.802e+03	+2.642e+03	+8.062e+03	+0.253
114.200	+1.116e+04	+6.615e+02	+1.025e+04	+0.056
114.300	+7.704e+03	+1.839e+02	+9.709e+03	+0.023
114.400	+7.156e+03	+8.975e+02	+9.808e+03	+0.111
114.500	+8.241e+03	+1.359e+03	+7.273e+03	+0.142
114.600	+8.867e+03	-3.478e+01	+8.022e+03	-0.004
114.700	+7.341e+03	+1.036e+03	+9.215e+03	+0.124
114.800	+7.910e+03	-4.051e+02	+7.517e+03	-0.054
114.900	+7.527e+03	+8.315e+02	+8.916e+03	+0.099
115.000	+7.041e+03	+2.511e+03	+9.409e+03	+0.263
115.100	+8.349e+02	+7.516e+03	+1.023e+04	+0.900
115.200	+3.071e+02	+8.459e+03	+6.393e+03	+0.965
115.300	+1.783e+03	+9.199e+03	+1.097e+04	+0.838
115.400	+5.564e+02	+7.022e+03	+9.931e+03	+0.927
115.500	+1.922e+03	+6.855e+03	+8.757e+03	+0.781
115.600	+1.299e+03	+7.968e+03	+8.653e+03	+0.860
115.700	+1.282e+03	+8.665e+03	+9.477e+03	+0.871
115.800	+1.781e+03	+7.538e+03	+9.743e+03	+0.809
115.900	+1.062e+03	+9.228e+03	+8.403e+03	+0.897
116.000	+2.355e+03	+6.091e+03	+8.310e+03	+0.721
116.100	+2.129e+03	+8.257e+03	+1.043e+04	+0.795
116.200	+1.118e+03	+8.256e+03	+9.659e+03	+0.881
116.300	+8.499e+02	+7.670e+03	+8.623e+03	+0.900
116.400	+1.194e+03	+7.371e+03	+9.965e+03	+0.861
116.500	+1.729e+02	+7.455e+03	+8.333e+03	+0.977
116.600	+1.718e+03	+7.855e+03	+8.495e+03	+0.821
116.700	+1.725e+03	+8.342e+03	+7.883e+03	+0.829
116.800	+1.556e+03	+6.421e+03	+1.163e+04	+0.805
116.900	-2.257e+02	+6.586e+03	+8.770e+03	+1.035
117.000	+1.040e+03	+8.739e+03	+1.043e+04	+0.894
117.100	+4.707e+00	+7.585e+03	+8.896e+03	+0.999
117.200	+1.204e+03	+8.820e+03	+8.605e+03	+0.880
117.300	+7.612e+02	+7.333e+03	+1.122e+04	+0.906
117.400	+4.744e+02	+8.273e+03	+9.663e+03	+0.946
117.500	+9.594e+02	+7.134e+03	+8.680e+03	+0.881
117.600	+1.073e+03	+7.566e+03	+9.515e+03	+0.876
117.700	+6.073e+02	+7.593e+03	+1.089e+04	+0.926
117.800	+1.666e+03	+8.417e+03	+1.055e+04	+0.835
117.900	+4.644e+02	+6.890e+03	+8.862e+03	+0.937
118.000	+1.426e+03	+5.867e+03	+9.907e+03	+0.804
118.100	+1.467e+03	+7.504e+03	+8.747e+03	+0.836
118.200	+4.761e+02	+7.428e+03	+8.952e+03	+0.940
118.300	-7.568e+01	+6.021e+03	+8.699e+03	+1.013
118.400	+9.618e+02	+9.654e+03	+1.006e+04	+0.909
118.500	+6.245e+00	+7.261e+03	+8.034e+03	+0.999
118.600	-2.897e+01	+7.541e+03	+9.808e+03	+1.004
118.700	+4.101e+03	+6.341e+03	+1.032e+04	+0.607
118.800	+3.743e+03	+4.682e+03	+1.045e+04	+0.556
118.900	+4.117e+03	+5.893e+03	+1.103e+04	+0.589
119.000	+2.968e+03	+4.371e+03	+9.380e+03	+0.596
119.100	+4.112e+03	+5.434e+03	+9.681e+03	+0.569
119.200	+4.615e+03	+5.549e+03	+1.096e+04	+0.546
119.300	+4.296e+03	+5.394e+03	+1.025e+04	+0.557
119.400	+4.332e+03	+5.503e+03	+1.008e+04	+0.560
119.500	+4.979e+03	+5.846e+03	+1.134e+04	+0.540
119.600	+5.539e+03	+3.136e+03	+7.238e+03	+0.362
119.700	+3.839e+03	+4.679e+03	+9.896e+03	+0.549
119.800	+4.256e+03	+4.978e+03	+9.494e+03	+0.539
119.900	+4.802e+03	+5.274e+03	+8.036e+03	+0.523
120.000	+3.937e+03	+3.652e+03	+1.011e+04	+0.481
120.100	+3.472e+03	+4.014e+03	+1.013e+04	+0.536
120.200	+4.699e+03	+5.575e+03	+1.016e+04	+0.543
120.300	+3.713e+03	+6.056e+03	+7.541e+03	+0.620
120.400	+4.411e+03	+5.368e+03	+1.138e+04	+0.549
120.500	+4.523e+03	+4.362e+03	+1.032e+04	+0.491
120.600	+3.827e+03	+4.689e+03	+9.908e+03	+0.551
120.700	+4.395e+03	+6.255e+03	+1.094e+04	+0.587
120.800	+5.272e+03	+5.395e+03	+7.913e+03	+0.506
120.900	+3.957e+03	+5.784e+03	+8.812e+03	+0.594
121.000	+2.911e+03	+5.093e+03	+1.043e+04	+0.636
121.100	+5.476e+03	+4.561e+03	+1.006e+04	+0.454
121.200	+2.932e+03	+4.347e+03	+9.605e+03	+0.597
121.300	+4.994e+03	+4.746e+03	+9.979e+03	+0.487
121.400	+7.807e+03	-2.138e+01	+1.097e+04	-0.003
121.500	+7.449e+03	+8.812e+02	+1.034e+04	+0.106
121.600	+8.220e+03	+1.970e+03	+9.050e+03	+0.193
121.700	+8.446e+03	+1.062e+03	+1.064e+04	+0.112
121.800	+5.806e+03	+8.310e+02	+1.090e+04	+0.125
121.900	+8.754e+03	+1.202e+03	+1.060e+04	+0.121
122.000	+1.038e+04	+5.459e+02	+8.416e+03	+0.050
122.100	+8.493e+03	+4.649e+02	+8.870e+03	+0.052
122.200	+7.740e+03	+7.414e+02	+8.493e+03	+0.087
122.300	+8.305e+03	+1.101e+03	+8.248e+03	+0.117
122.400	+8.858e+03	+8.316e+02	+8.190e+03	+0.086
122.500	+7.740e+03	+4.248e+02	+8.705e+03	+0.052
122.600	+9.733e+03	+2.757e+03	+8.504e+03	+0.221
122.700	+8.829e+03	+3.132e+02	+1.081e+04	+0.034
122.800	+6.782e+03	+1.636e+02	+9.863e+03	+0.024
122.900	+7.079e+03	+1.286e+03	+9.345e+03	+0.154
123.000	+1.046e+04	+1.029e+03	+9.680e+03	+0.090
123.100	+8.145e+03	+1.131e+03	+1.061e+04	+0.122
123.200	+6.571e+03	-6.920e+02	+7.494e+03	-0.118
123.300	+8.770e+03	+7.619e+02	+9.967e+03	+0.080
123.400	+7.828e+03	+9.560e+02	+1.003e+04	+0.109
123.500	+7.629e+03	+1.423e+03	+9.048e+03	+0.157
123.600	+7.252e+03	+7.588e+02	+8.199e+03	+0.095
123.700	+8.310e+03	+2.080e+03	+7.994e+03	+0.200
123.800	+6.267e+03	+2.373e+03	+8.914e+03	+0.275
123.900	+4.239e+03	+5.797e+03	+9.539e+03	+0.578
124.000	+4.162e+03	+3.384e+03	+9.620e+03	+0.448
124.100	+4.068e+03	+5.015e+03	+1.406e+04	+0.552
124.200	+2.369e+03	+7.666e+03	+9.386e+03	+0.764
124.300	+9.981e+02	+7.085e+03	+1.025e+04	+0.877
124.400	+4.445e+02	+6.999e+03	+8.010e+03	+0.940
124.500	+2.181e+03	+8.579e+03	+1.102e+04	+0.797
124.600	+1.976e+03	+9.485e+03	+9.886e+03	+0.828
124.700	+1.254e+03	+6.787e+03	+8.633e+03	+0.844
124.800	+1.175e+03	+6.895e+03	+1.235e+04	+0.854
124.900	-8.430e+02	+8.497e+03	+9.795e+03	+1.110
125.000	+1.670e+03	+7.004e+03	+1.124e+04	+0.807
125.100	+1.601e+03	+7.026e+03	+9.321e+03	+0.814
125.200	+1.547e+03	+6.473e+03	+8.462e+03	+0.807
125.300	+5.396e+03	+4.439e+03	+9.278e+03	+0.451
125.400	+4.475e+03	+4.597e+03	+8.277e+03	+0.507
125.500	+4.788e+03	+5.537e+03	+1.098e+04	+0.536
125.600	+4.856e+03	+5.212e+03	+9.517e+03	+0.518
125.700	+5.006e+03	+4.140e+03	+9.953e+03	+0.453
125.800	+5.711e+03	+4.454e+03	+1.035e+04	+0.438
125.900	+2.475e+03	+4.808e+03	+1.080e+04	+0.660
126.000	+4.703e+03	+5.069e+03	+9.581e+03	+0.519
126.100	+5.514e+03	+4.179e+03	+8.407e+03	+0.431
126.200	+4.786e+03	+3.820e+03	+8.937e+03	+0.444
126.300	+4.852e+03	+5.541e+03	+1.027e+04	+0.533
126.400	+3.348e+03	+6.842e+03	+1.055e+04	+0.671
