%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.109e+03	+6.735e+03	+6.699e+03	+0.859
84.400	+4.484e+02	+5.134e+03	+7.464e+03	+0.920
84.500	+1.754e+03	+5.407e+03	+8.519e+03	+0.755
84.600	+1.441e+03	+8.310e+03	+9.373e+03	+0.852
84.700	+1.747e+03	+6.381e+03	+8.168e+03	+0.785
84.800	+7.900e+02	+6.501e+03	+8.139e+03	+0.892
84.900	+1.645e+03	+6.762e+03	+6.244e+03	+0.804
85.000	+8.230e+02	+6.574e+03	+6.529e+03	+0.889
85.100	+2.836e+02	+7.760e+03	+8.523e+03	+0.965
85.200	+9.756e+02	+6.996e+03	+8.345e+03	+0.878
85.300	+5.830e+02	+6.652e+03	+5.304e+03	+0.919
85.400	+1.483e+03	+6.675e+03	+8.692e+03	+0.818
85.500	+1.061e+03	+5.875e+03	+7.269e+03	+0.847
85.600	+1.377e+03	+5.148e+03	+7.948e+03	+0.789
85.700	+9.351e+02	+5.552e+03	+7.075e+03	+0.856
85.800	+4.997e+02	+7.717e+03	+6.941e+03	+0.939
85.900	+9.280e+02	+6.576e+03	+7.859e+03	+0.876
86.000	+8.750e+02	+4.236e+03	+7.912e+03	+0.829
86.100	+8.719e+02	+5.387e+03	+7.291e+03	+0.861
86.200	+7.719e+02	+6.495e+03	+7.789e+03	+0.894
86.300	+4.772e+02	+6.397e+03	+8.876e+03	+0.931
86.400	+1.329e+03	+6.455e+03	+7.324e+03	+0.829
86.500	+7.529e+02	+5.658e+03	+6.462e+03	+0.883
86.600	-4.341e+02	+5.060e+03	+7.469e+03	+1.094
86.700	+2.117e+02	+5.952e+03	+7.235e+03	+0.966
86.800	+2.377e+03	+6.041e+03	+8.816e+03	+0.718
86.900	+7.065e+02	+7.029e+03	+6.923e+03	+0.909
87.000	+1.267e+03	+7.564e+03	+6.959e+03	+0.856
87.100	+3.895e+03	+3.782e+03	+9.353e+03	+0.493
87.200	+4.167e+03	+3.767e+03	+7.806e+03	+0.475
87.300	+3.825e+03	+3.543e+03	+7.394e+03	+0.481
87.400	+3.090e+03	+4.262e+03	+5.768e+03	+0.580
87.500	+3.939e+03	+4.272e+03	+7.223e+03	+0.520
87.600	+2.811e+03	+4.304e+03	+8.210e+03	+0.605
87.700	+7.003e+02	+6.291e+03	+7.813e+03	+0.900
87.800	+1.369e+03	+6.463e+03	+7.770e+03	+0.825
87.900	+2.581e+03	+5.815e+03	+7.576e+03	+0.693
88.000	+1.327e+02	+6.501e+03	+7.381e+03	+0.980
88.100	+3.425e+02	+5.575e+03	+6.656e+03	+0.942
88.200	+7.808e+02	+7.007e+03	+7.424e+03	+0.900
88.300	+5.602e+02	+7.162e+03	+7.967e+03	+0.927
88.400	+1.348e+03	+6.949e+03	+6.226e+03	+0.838
88.500	+3.491e+02	+5.719e+03	+8.610e+03	+0.942
88.600	+8.921e+02	+5.723e+03	+6.009e+03	+0.865
88.700	-4.007e+02	+7.658e+03	+6.215e+03	+1.055
88.800	+1.146e+03	+6.900e+03	+7.358e+03	+0.858
88.900	+1.324e+03	+5.983e+03	+7.597e+03	+0.819
89.000	+1.218e+03	+5.666e+03	+5.864e+03	+0.823
89.100	+8.330e+02	+5.391e+03	+6.475e+03	+0.866
89.200	+3.378e+00	+5.809e+03	+9.451e+03	+0.999
89.300	+1.600e+03	+8.144e+03	+6.772e+03	+0.836
89.400	+8.792e+02	+8.307e+03	+7.314e+03	+0.904
89.500	+2.532e+02	+6.925e+03	+1.029e+04	+0.965
89.600	+1.440e+03	+7.710e+03	+6.351e+03	+0.843
89.700	+2.855e+02	+6.833e+03	+6.545e+03	+0.960
89.800	+3.350e+01	+7.337e+03	+7.421e+03	+0.995
89.900	+1.636e+03	+6.659e+03	+7.076e+03	+0.803
90.000	+8.948e+02	+6.918e+03	+8.323e+03	+0.885
90.100	+9.829e+02	+6.605e+03	+7.019e+03	+0.870
90.200	+7.343e+02	+5.879e+03	+7.435e+03	+0.889
90.300	+1.547e+02	+5.936e+03	+6.160e+03	+0.975
90.400	+1.097e+02	+7.274e+03	+6.938e+03	+0.985
90.500	+3.124e+02	+5.106e+03	+7.394e+03	+0.942
90.600	+7.875e+02	+6.387e+03	+7.446e+03	+0.890
90.700	+1.304e+03	+6.479e+03	+7.756e+03	+0.832
90.800	-7.488e+01	+5.131e+03	+7.392e+03	+1.015
90.900	+1.537e+02	+6.258e+03	+6.172e+03	+0.976
91.000	+8.700e+02	+7.517e+03	+8.622e+03	+0.896
91.100	+2.737e+02	+7.186e+03	+7.057e+03	+0.963
91.200	+1.044e+03	+6.316e+03	+8.068e+03	+0.858
91.300	+1.378e+03	+8.012e+03	+6.247e+03	+0.853
91.400	+1.917e+03	+6.836e+03	+9.333e+03	+0.781
91.500	+1.891e+03	+6.589e+03	+7.685e+03	+0.777
91.600	+1.194e+03	+6.365e+03	+7.043e+03	+0.842
91.700	+1.128e+03	+6.308e+03	+9.742e+03	+0.848
91.800	+8.596e+02	+6.696e+03	+6.590e+03	+0.886
91.900	+1.019e+03	+7.315e+03	+8.675e+03	+0.878
92.000	+7.325e+02	+7.013e+03	+5.619e+03	+0.905
92.100	+1.569e+03	+6.767e+03	+6.280e+03	+0.812
92.200	+9.906e+02	+6.574e+03	+7.851e+03	+0.869
92.300	+1.694e+03	+6.058e+03	+7.942e+03	+0.781
92.400	+1.145e+03	+6.582e+03	+8.498e+03	+0.852
92.500	+2.567e+03	+6.071e+03	+8.062e+03	+0.703
92.600	+1.712e+03	+5.392e+03	+7.598e+03	+0.759
92.700	+1.790e+03	+6.182e+03	+6.237e+03	+0.775
92.800	+9.023e+02	+7.936e+03	+7.676e+03	+0.898
92.900	-9.929e+02	+5.910e+03	+5.221e+03	+1.202
93.000	+2.199e+03	+6.689e+03	+7.672e+03	+0.753
93.100	+1.312e+03	+6.902e+03	+7.217e+03	+0.840
93.200	+1.337e+02	+5.696e+03	+6.202e+03	+0.977
93.300	+1.656e+03	+6.271e+03	+6.449e+03	+0.791
93.400	+2.827e+03	+3.940e+03	+8.529e+03	+0.582
93.500	+3.709e+03	+4.778e+03	+6.582e+03	+0.563
93.600	+5.031e+03	+4.533e+03	+5.446e+03	+0.474
93.700	+4.131e+03	+4.032e+03	+6.891e+03	+0.494
93.800	+3.328e+03	+3.606e+03	+5.809e+03	+0.520
93.900	+2.435e+03	+3.985e+03	+5.669e+03	+0.621
94.000	+3.564e+03	+3.931e+03	+4.581e+03	+0.524
94.100	+4.271e+03	+4.840e+03	+6.533e+03	+0.531
94.200	+2.342e+03	+3.956e+03	+5.188e+03	+0.628
94.300	+2.822e+03	+4.422e+03	+5.616e+03	+0.610
94.400	+3.750e+03	+3.714e+03	+8.719e+03	+0.498
94.500	+2.897e+03	+3.470e+03	+6.999e+03	+0.545
94.600	+2.264e+03	+3.485e+03	+8.361e+03	+0.606
94.700	+2.663e+03	+4.483e+03	+7.942e+03	+0.627
94.800	+3.418e+03	+3.667e+03	+6.444e+03	+0.518
94.900	+2.212e+03	+3.255e+03	+7.531e+03	+0.595
95.000	+3.230e+03	+3.891e+03	+7.610e+03	+0.546
95.100	+3.116e+03	+3.723e+03	+7.512e+03	+0.544
95.200	+2.702e+03	+4.302e+03	+7.697e+03	+0.614
95.300	+3.984e+03	+4.436e+03	+7.593e+03	+0.527
95.400	+2.315e+03	+4.337e+03	+8.341e+03	+0.652
95.500	+3.620e+03	+4.661e+03	+7.086e+03	+0.563
95.600	+3.043e+03	+3.304e+03	+8.267e+03	+0.521
95.700	+4.051e+03	+3.791e+03	+7.316e+03	+0.483
95.800	+2.537e+03	+4.308e+03	+7.372e+03	+0.629
95.900	+1.865e+03	+4.599e+03	+6.608e+03	+0.711
96.000	+3.091e+03	+3.892e+03	+6.493e+03	+0.557
96.100	+3.558e+03	+4.497e+03	+7.832e+03	+0.558
96.200	+2.903e+03	+3.282e+03	+6.548e+03	+0.531
96.300	+3.129e+03	+4.231e+03	+6.884e+03	+0.575
96.400	+3.037e+03	+5.077e+03	+6.917e+03	+0.626
96.500	+3.850e+03	+4.482e+03	+8.561e+03	+0.538
96.600	+2.609e+03	+3.814e+03	+7.050e+03	+0.594
96.700	+2.886e+03	+3.474e+03	+8.445e+03	+0.546
96.800	+3.599e+03	+4.709e+03	+6.609e+03	+0.567
96.900	+4.492e+03	+4.479e+03	+5.610e+03	+0.499
97.000	+2.854e+03	+2.973e+03	+9.453e+03	+0.510
97.100	+1.738e+03	+4.500e+03	+6.270e+03	+0.721
97.200	+4.106e+03	+4.200e+03	+6.872e+03	+0.506
97.300	+1.659e+03	+6.017e+03	+6.628e+03	+0.784
97.400	+7.495e+02	+6.366e+03	+6.184e+03	+0.895
97.500	+3.216e+02	+6.345e+03	+7.614e+03	+0.952
97.600	+1.127e+03	+7.717e+03	+7.214e+03	+0.873
97.700	+2.179e+03	+5.701e+03	+5.737e+03	+0.723
97.800	+1.440e+03	+6.167e+03	+8.891e+03	+0.811
97.900	+2.057e+03	+7.280e+03	+6.657e+03	+0.780
98.000	+1.443e+03	+7.186e+03	+7.081e+03	+0.833
98.100	+1.713e+02	+7.659e+03	+7.544e+03	+0.978
98.200	+6.956e+02	+6.624e+03	+5.996e+03	+0.905
98.300	+9.294e+02	+6.928e+03	+8.011e+03	+0.882
98.400	+5.862e+02	+8.276e+03	+7.264e+03	+0.934
98.500	+1.102e+03	+7.017e+03	+9.695e+03	+0.864
98.600	+6.343e+02	+6.903e+03	+7.472e+03	+0.916
98.700	+9.415e+02	+5.273e+03	+9.160e+03	+0.848
98.800	+5.959e+02	+7.701e+03	+1.019e+04	+0.928
98.900	+2.120e+03	+5.462e+03	+6.410e+03	+0.720
99.000	+2.514e+03	+6.831e+03	+8.031e+03	+0.731
99.100	+4.922e+03	+3.747e+03	+6.102e+03	+0.432
99.200	+3.436e+03	+4.493e+03	+8.398e+03	+0.567
99.300	+2.688e+03	+5.893e+03	+7.997e+03	+0.687
99.400	+5.149e+03	+5.034e+03	+7.395e+03	+0.494
99.500	+3.428e+03	+3.396e+03	+7.018e+03	+0.498
99.600	+4.888e+03	+4.995e+03	+8.303e+03	+0.505
99.700	+4.168e+03	+3.805e+03	+9.407e+03	+0.477
99.800	+2.677e+03	+4.585e+03	+7.951e+03	+0.631
99.900	+2.672e+03	+2.968e+03	+6.426e+03	+0.526
100.000	+3.229e+03	+3.971e+03	+7.578e+03	+0.552
100.100	+2.330e+03	+5.937e+03	+6.786e+03	+0.718
100.200	+1.162e+03	+7.119e+03	+7.259e+03	+0.860
100.300	+1.875e+03	+5.949e+03	+8.605e+03	+0.760
100.400	+8.047e+02	+7.671e+03	+8.623e+03	+0.905
100.500	+5.178e+02	+7.197e+03	+8.633e+03	+0.933
100.600	+7.712e+02	+5.912e+03	+7.861e+03	+0.885
100.700	+5.930e+00	+5.719e+03	+8.322e+03	+0.999
100.800	-5.931e+01	+6.317e+03	+8.510e+03	+1.009
100.900	+6.256e+02	+7.058e+03	+6.824e+03	+0.919
101.000	-3.881e+02	+7.557e+03	+7.563e+03	+1.054
101.100	+2.265e+02	+6.865e+03	+7.697e+03	+0.968
101.200	+1.079e+03	+6.202e+03	+6.529e+03	+0.852
101.300	+9.938e+02	+4.564e+03	+9.519e+03	+0.821
101.400	+2.153e+02	+6.516e+03	+6.414e+03	+0.968
101.500	+1.288e+03	+5.804e+03	+8.521e+03	+0.818
101.600	+7.988e+02	+8.044e+03	+8.763e+03	+0.910
101.700	+1.150e+03	+5.566e+03	+7.955e+03	+0.829
101.800	+1.089e+03	+7.355e+03	+8.899e+03	+0.871
101.900	+1.664e+03	+6.542e+03	+5.243e+03	+0.797
102.000	+1.282e+03	+5.651e+03	+6.132e+03	+0.815
102.100	+4.897e+02	+7.118e+03	+5.642e+03	+0.936
102.200	+2.772e+02	+7.938e+03	+8.257e+03	+0.966
102.300	+9.501e+02	+6.701e+03	+7.474e+03	+0.876
102.400	+2.228e+03	+6.992e+03	+9.551e+03	+0.758
102.500	+1.216e+03	+5.867e+03	+6.204e+03	+0.828
102.600	+1.407e+03	+6.279e+03	+8.194e+03	+0.817
102.700	+3.850e+02	+6.650e+03	+6.802e+03	+0.945
102.800	+6.206e+02	+8.255e+03	+7.722e+03	+0.930
102.900	+1.817e+03	+7.530e+03	+6.789e+03	+0.806
103.000	+1.070e+03	+6.180e+03	+6.901e+03	+0.852
103.100	+4.750e+02	+6.368e+03	+5.943e+03	+0.931
103.200	+1.715e+03	+6.293e+03	+7.382e+03	+0.786
103.300	+2.172e+03	+6.360e+03	+8.555e+03	+0.745
103.400	+4.663e+02	+7.630e+03	+9.287e+03	+0.942
103.500	+1.692e+03	+5.942e+03	+7.488e+03	+0.778
103.600	+1.442e+03	+5.992e+03	+7.877e+03	+0.806
103.700	+3.919e+03	+3.621e+03	+7.402e+03	+0.480
103.800	+3.467e+03	+4.862e+03	+6.057e+03	+0.584
103.900	+2.545e+03	+3.891e+03	+7.825e+03	+0.605
104.000	+3.289e+03	+4.527e+03	+6.140e+03	+0.579
104.100	+2.920e+03	+4.636e+03	+6.665e+03	+0.614
104.200	+3.616e+03	+4.287e+03	+7.776e+03	+0.542
104.300	+3.426e+03	+3.402e+03	+5.557e+03	+0.498
104.400	+2.489e+03	+4.347e+03	+8.849e+03	+0.636
104.500	+5.790e+03	+1.187e+03	+6.410e+03	+0.170
104.600	+8.378e+03	-2.609e+02	+8.171e+03	-0.032
104.700	+7.405e+03	+1.109e+03	+7.396e+03	+0.130
104.800	+7.146e+03	+7.025e+02	+6.139e+03	+0.090
104.900	+5.570e+03	+1.196e+03	+8.919e+03	+0.177
105.000	+6.821e+03	+1.479e+03	+6.806e+03	+0.178
105.100	+6.335e+03	+7.905e+02	+8.791e+03	+0.111
105.200	+6.391e+03	+3.193e+02	+8.605e+03	+0.048
105.300	+8.210e+03	+7.913e+02	+6.982e+03	+0.088
105.400	+5.873e+03	+4.765e+02	+7.527e+03	+0.075
105.500	+6.843e+03	+6.873e+02	+6.170e+03	+0.091
105.600	+5.220e+03	+3.647e+02	+9.104e+03	+0.065
105.700	+2.070e+03	+5.999e+03	+6.621e+03	+0.743
105.800	+1.979e+03	+4.983e+03	+9.024e+03	+0.716
105.900	+1.580e+03	+4.765e+03	+8.146e+03	+0.751
106.000	+2.079e+03	+6.921e+03	+8.300e+03	+0.769
106.100	+1.516e+03	+7.956e+03	+9.230e+03	+0.840
106.200	+2.110e+03	+8.223e+03	+8.411e+03	+0.796
106.300	+1.836e+02	+7.158e+03	+6.571e+03	+0.975
106.400	+1.157e+03	+6.256e+03	+8.156e+03	+0.844
106.500	+1.537e+03	+8.645e+03	+5.283e+03	+0.849
106.600	+1.160e+03	+7.708e+03	+8.163e+03	+0.869
106.700	+1.036e+03	+6.273e+03	+7.341e+03	+0.858
106.800	+1.710e+03	+5.208e+03	+7.365e+03	+0.753
106.900	+3.652e+03	+4.613e+03	+6.884e+03	+0.558
107.000	+3.186e+03	+4.826e+03	+7.346e+03	+0.602
107.100	+3.417e+03	+4.133e+03	+7.785e+03	+0.547
107.200	+4.182e+03	+3.810e+03	+9.333e+03	+0.477
107.300	+4.020e+03	+4.530e+03	+8.128e+03	+0.530
107.400	+3.610e+03	+4.720e+03	+8.622e+03	+0.567
107.500	+3.989e+03	+3.042e+03	+6.432e+03	+0.433
107.600	+4.025e+03	+4.092e+03	+7.077e+03	+0.504
107.700	+4.122e+03	+5.014e+03	+8.268e+03	+0.549
107.800	+2.453e+03	+4.687e+03	+8.002e+03	+0.656
107.900	+4.173e+03	+4.606e+03	+8.202e+03	+0.525
108.000	+3.306e+03	+4.945e+03	+6.080e+03	+0.599
108.100	+3.796e+03	+4.063e+03	+7.774e+03	+0.517
108.200	+6.215e+03	-4.267e+02	+6.033e+03	-0.074
108.300	+5.127e+03	+1.863e+03	+7.984e+03	+0.267
108.400	+5.948e+03	+6.216e+02	+8.835e+03	+0.095
108.500	+8.541e+03	-6.373e+02	+5.866e+03	-0.081
108.600	+6.337e+03	-1.701e+02	+7.201e+03	-0.028
108.700	+6.496e+03	+6.257e+02	+8.055e+03	+0.088
108.800	+1.913e+03	+4.122e+03	+7.452e+03	+0.683
108.900	+3.324e+03	+3.348e+03	+7.837e+03	+0.502
109.000	+4.267e+03	+4.975e+03	+9.551e+03	+0.538
109.100	+3.338e+03	+3.952e+03	+6.234e+03	+0.542
109.200	+1.675e+03	+6.555e+03	+8.317e+03	+0.796
109.300	+1.412e+03	+5.820e+03	+9.276e+03	+0.805
109.400	+7.771e+02	+6.377e+03	+7.064e+03	+0.891
109.500	+3.037e+03	+4.721e+03	+7.366e+03	+0.609
109.600	+4.091e+03	+4.581e+03	+7.709e+03	+0.528
109.700	+4.002e+03	+2.996e+03	+6.194e+03	+0.428
109.800	+1.893e+03	+3.666e+03	+7.761e+03	+0.660
109.900	+2.639e+03	+3.442e+03	+8.344e+03	+0.566
110.000	+2.892e+03	+4.585e+03	+8.884e+03	+0.613
110.100	+2.524e+03	+5.377e+03	+7.403e+03	+0.681
110.200	+3.887e+03	+5.090e+03	+6.800e+03	+0.567
110.300	+3.981e+03	+4.389e+03	+6.103e+03	+0.524
110.400	+2.966e+03	+3.261e+03	+7.126e+03	+0.524
110.500	+2.885e+03	+3.351e+03	+8.345e+03	+0.537
110.600	+4.269e+03	+3.947e+03	+4.263e+03	+0.480
110.700	+3.613e+03	+4.425e+03	+7.798e+03	+0.551
110.800	+2.830e+03	+3.893e+03	+7.434e+03	+0.579
110.900	+2.978e+03	+4.996e+03	+8.383e+03	+0.627
111.000	+4.108e+03	+4.941e+03	+7.945e+03	+0.546
111.100	+3.956e+03	+4.542e+03	+7.505e+03	+0.535
111.200	+1.948e+03	+4.861e+03	+7.452e+03	+0.714
111.300	+2.456e+03	+4.211e+03	+7.165e+03	+0.632
111.400	+2.936e+03	+3.944e+03	+8.765e+03	+0.573
111.500	+3.426e+03	+3.193e+03	+7.072e+03	+0.482
111.600	+4.267e+03	+3.506e+03	+6.759e+03	+0.451
111.700	+5.829e+03	+1.162e+03	+8.514e+03	+0.166
111.800	+7.067e+03	+6.224e+02	+8.745e+03	+0.081
111.900	+7.433e+03	+8.051e+02	+7.724e+03	+0.098
112.000	+5.913e+03	+1.029e+03	+7.947e+03	+0.148
112.100	+7.983e+03	+6.855e+02	+8.335e+03	+0.079
112.200	+6.140e+03	+3.731e+02	+7.027e+03	+0.057
112.300	+3.310e+03	+4.854e+03	+8.206e+03	+0.595
112.400	+3.948e+03	+4.214e+03	+8.374e+03	+0.516
112.500	+3.536e+03	+3.117e+03	+6.893e+03	+0.469
112.600	+4.009e+03	+3.718e+03	+7.503e+03	+0.481
112.700	+2.161e+03	+4.427e+03	+7.399e+03	+0.672
112.800	+2.078e+03	+3.639e+03	+7.674e+03	+0.637
112.900	+4.979e+03	+4.020e+03	+7.178e+03	+0.447
113.000	+2.986e+03	+3.380e+03	+7.965e+03	+0.531
113.100	+2.957e+03	+4.710e+03	+8.277e+03	+0.614
113.200	+4.383e+03	+4.271e+03	+6.866e+03	+0.494
113.300	+3.504e+03	+4.897e+03	+6.342e+03	+0.583
113.400	+3.417e+03	+3.770e+03	+7.373e+03	+0.525
113.500	+2.868e+03	+5.602e+03	+8.243e+03	+0.661
113.600	+5.011e+03	+4.542e+03	+6.339e+03	+0.475
113.700	+3.056e+03	+3.696e+03	+6.012e+03	+0.547
113.800	+3.751e+03	+3.918e+03	+8.230e+03	+0.511
113.900	+2.949e+03	+4.420e+03	+8.340e+03	+0.600
114.000	+3.148e+03	+4.402e+03	+8.701e+03	+0.583
114.100	+3.542e+03	+3.339e+03	+8.967e+03	+0.485
114.200	+5.112e+03	+3.160e+03	+7.929e+03	+0.382
114.300	+3.947e+03	+4.288e+03	+6.683e+03	+0.521
114.400	+2.008e+03	+5.893e+03	+6.712e+03	+0.746
114.500	+1.584e+03	+7.778e+03	+7.737e+03	+0.831
114.600	+6.399e+02	+6.916e+03	+7.189e+03	+0.915
114.700	+4.841e+02	+4.901e+03	+7.376e+03	+0.910
114.800	+3.915e+02	+5.785e+03	+6.380e+03	+0.937
114.900	+4.565e+02	+4.886e+03	+5.736e+03	+0.915
115.000	+2.494e+03	+7.113e+03	+7.637e+03	+0.740
115.100	+1.166e+03	+8.329e+03	+7.582e+03	+0.877
115.200	+1.216e+03	+6.096e+03	+6.142e+03	+0.834
115.300	+8.363e+02	+7.174e+03	+5.802e+03	+0.896
115.400	+1.936e+03	+5.773e+03	+7.585e+03	+0.749
115.500	+1.246e+03	+7.654e+03	+7.757e+03	+0.860
115.600	+8.097e+02	+7.057e+03	+5.799e+03	+0.897
115.700	+4.743e+02	+7.047e+03	+7.726e+03	+0.937
115.800	+1.119e+03	+6.077e+03	+6.906e+03	+0.844
115.900	+9.519e+02	+7.352e+03	+9.587e+03	+0.885
116.000	+1.479e+03	+7.314e+03	+8.471e+03	+0.832
116.100	-3.613e+02	+6.760e+03	+6.041e+03	+1.056
116.200	+2.427e+03	+5.088e+03	+6.207e+03	+0.677
116.300	+1.990e+03	+7.258e+03	+7.585e+03	+0.785
116.400	+6.983e+03	+1.349e+03	+7.429e+03	+0.162
116.500	+6.708e+03	+1.039e+03	+6.878e+03	+0.134
116.600	+7.729e+03	+3.319e+02	+8.952e+03	+0.041
116.700	+7.678e+03	+6.629e+02	+7.605e+03	+0.079
116.800	+6.521e+03	+1.628e+02	+5.789e+03	+0.024
116.900	+6.017e+03	+1.017e+03	+8.756e+03	+0.145
117.000	+6.494e+03	+9.924e+02	+6.640e+03	+0.133
117.100	+7.223e+03	+1.076e+03	+6.409e+03	+0.130
117.200	+7.839e+03	+8.333e+01	+8.073e+03	+0.011
117.300	+6.436e+03	-5.297e+01	+6.963e+03	-0.008
117.400	+7.894e+03	+2.539e+02	+7.430e+03	+0.031
117.500	+7.427e+03	-3.656e+02	+6.048e+03	-0.052
117.600	+6.209e+03	+8.167e+02	+8.721e+03	+0.116
117.700	+7.267e+03	-5.112e+02	+6.399e+03	-0.076
117.800	+5.918e+03	+7.263e+02	+7.903e+03	+0.109
117.900	+6.776e+03	+3.879e+02	+6.379e+03	+0.054
118.000	+8.115e+03	+4.748e+02	+8.732e+03	+0.055
118.100	+6.926e+03	+1.124e+03	+5.398e+03	+0.140
118.200	+6.946e+03	+1.609e+03	+7.974e+03	+0.188
118.300	+7.331e+03	+1.499e+03	+5.896e+03	+0.170
118.400	+3.897e+03	+3.430e+03	+8.138e+03	+0.468
118.500	+3.875e+03	+4.511e+03	+7.953e+03	+0.538
118.600	+2.964e+03	+4.756e+03	+8.029e+03	+0.616
118.700	+3.879e+03	+4.334e+03	+7.585e+03	+0.528
118.800	+3.435e+03	+3.276e+03	+6.351e+03	+0.488
118.900	+3.593e+03	+3.476e+03	+7.975e+03	+0.492
119.000	+2.950e+03	+5.451e+03	+7.719e+03	+0.649
119.100	+2.912e+03	+3.706e+03	+6.317e+03	+0.560
119.200	+3.649e+03	+4.480e+03	+6.578e+03	+0.551
119.300	+1.861e+03	+5.281e+03	+7.170e+03	+0.739
119.400	+5.534e+02	+5.728e+03	+7.739e+03	+0.912
119.500	+1.164e+03	+6.550e+03	+7.196e+03	+0.849
119.600	+1.453e+03	+5.899e+03	+6.568e+03	+0.802
119.700	+3.688e+03	+3.294e+03	+5.667e+03	+0.472
119.800	+2.945e+03	+2.634e+03	+7.909e+03	+0.472
119.900	+2.510e+03	+3.751e+03	+6.140e+03	+0.599
120.000	+4.126e+03	+4.164e+03	+7.425e+03	+0.502
120.100	+3.104e+03	+5.208e+03	+6.371e+03	+0.627
120.200	+3.855e+03	+4.468e+03	+7.389e+03	+0.537
120.300	+3.107e+03	+4.838e+03	+6.859e+03	+0.609
120.400	+4.794e+03	+5.343e+03	+9.661e+03	+0.527
120.500	+1.808e+03	+6.565e+03	+7.980e+03	+0.784
120.600	+1.464e+02	+6.815e+03	+7.928e+03	+0.979
120.700	+1.644e+03	+8.115e+03	+7.617e+03	+0.832
120.800	+1.006e+03	+5.622e+03	+8.248e+03	+0.848
120.900	+6.659e+02	+5.768e+03	+8.213e+03	+0.897
121.000	+3.232e+02	+7.334e+03	+5.747e+03	+0.958
121.100	+8.323e+02	+6.370e+03	+8.012e+03	+0.884
121.200	+2.659e+03	+6.028e+03	+7.492e+03	+0.694
121.300	+1.361e+03	+6.317e+03	+7.479e+03	+0.823
121.400	+1.950e+02	+6.898e+03	+5.842e+03	+0.973
121.500	+2.484e+03	+7.490e+03	+8.313e+03	+0.751
121.600	+1.196e+03	+5.347e+03	+6.876e+03	+0.817
121.700	+2.222e+03	+6.648e+03	+6.922e+03	+0.750
121.800	+2.191e+03	+6.988e+03	+8.183e+03	+0.761
121.900	+2.140e+03	+6.296e+03	+7.134e+03	+0.746
122.000	+1.769e+02	+7.665e+03	+7.445e+03	+0.977
122.100	+9.062e+02	+5.998e+03	+6.828e+03	+0.869
122.200	+1.745e+03	+4.777e+03	+5.799e+03	+0.732
122.300	+2.216e+03	+2.888e+03	+7.537e+03	+0.566
122.400	+3.364e+03	+4.340e+03	+7.107e+03	+0.563
122.500	+3.426e+03	+4.722e+03	+7.592e+03	+0.579
122.600	+3.581e+03	+4.082e+03	+7.737e+03	+0.533
122.700	+6.862e+03	-5.200e+02	+8.482e+03	-0.082
122.800	+6.729e+03	+1.143e+03	+8.139e+03	+0.145
122.900	+7.273e+03	+1.112e+02	+8.374e+03	+0.015
123.000	+6.466e+03	+4.708e+02	+7.977e+03	+0.068
123.100	+6.586e+03	+6.197e+02	+5.945e+03	+0.086
123.200	+7.037e+03	+9.890e+02	+8.375e+03	+0.123
123.300	+7.507e+03	+6.920e+02	+6.616e+03	+0.084
123.400	+7.017e+03	+1.322e+03	+8.620e+03	+0.159
123.500	+6.617e+03	+6.500e+02	+7.812e+03	+0.089
123.600	+7.403e+03	+6.542e+02	+6.384e+03	+0.081
123.700	+7.159e+03	-4.164e+02	+7.990e+03	-0.062
123.800	+7.026e+03	+1.857e+03	+6.567e+03	+0.209
123.900	+6.402e+03	+8.392e+02	+6.971e+03	+0.116
124.000	+6.957e+03	+1.356e+02	+6.877e+03	+0.019
124.100	+7.356e+03	+5.711e+02	+8.715e+03	+0.072
124.200	+6.764e+03	+1.836e+03	+8.630e+03	+0.213
124.300	+3.747e+02	+6.030e+03	+7.125e+03	+0.941
124.400	-2.188e+02	+6.146e+03	+7.575e+03	+1.037
124.500	+9.752e+02	+6.791e+03	+9.112e+03	+0.874
124.600	+1.356e+03	+6.288e+03	+8.854e+03	+0.823
124.700	+2.199e+03	+7.645e+03	+7.718e+03	+0.777
124.800	+1.382e+03	+7.712e+03	+6.451e+03	+0.848
124.900	+1.035e+03	+7.834e+03	+7.473e+03	+0.883
125.000	+1.219e+03	+5.898e+03	+7.819e+03	+0.829
125.100	-5.831e+02	+7.277e+03	+8.378e+03	+1.087
125.200	+1.868e+03	+5.181e+03	+5.793e+03	+0.735
125.300	+9.840e+02	+6.172e+03	+7.585e+03	+0.862
125.400	+3.427e+02	+3.865e+03	+6.998e+03	+0.919
125.500	+4.200e+02	+6.498e+03	+8.791e+03	+0.939
125.600	+1.373e+03	+8.003e+03	+8.185e+03	+0.854
125.700	-1.219e+02	+5.443e+03	+7.073e+03	+1.023
125.800	+2.859e+03	+4.611e+03	+7.134e+03	+0.617
125.900	+3.561e+03	+3.280e+03	+7.830e+03	+0.479
126.000	+4.024e+03	+4.012e+03	+6.967e+03	+0.499
126.100	+3.415e+03	+4.133e+03	+6.818e+03	+0.548
126.200	+2.803e+03	+3.326e+03	+7.987e+03	+0.543
126.300	+2.603e+03	+2.107e+03	+8.210e+03	+0.447
126.400	+2.932e+03	+3.182e+03	+8.512e+03	+0.520
