%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+5.577e+03	+1.358e+03	+7.765e+03	+0.196
168.800	+5.777e+03	+1.991e+03	+7.971e+03	+0.256
169.000	+4.909e+03	+2.071e+03	+6.958e+03	+0.297
169.200	+4.409e+03	+2.224e+03	+8.463e+03	+0.335
169.400	+5.340e+03	+2.139e+03	+6.582e+03	+0.286
169.600	+4.036e+03	+1.460e+03	+6.998e+03	+0.266
169.800	+4.936e+03	+8.517e+02	+7.259e+03	+0.147
170.000	+5.602e+03	+1.452e+03	+7.262e+03	+0.206
170.200	+6.521e+03	+1.645e+03	+6.941e+03	+0.201
170.400	+4.982e+03	+2.435e+03	+8.825e+03	+0.328
170.600	+2.217e+03	+5.814e+03	+8.049e+03	+0.724
170.800	+1.110e+03	+5.203e+03	+5.828e+03	+0.824
171.000	+2.936e+03	+4.975e+03	+6.873e+03	+0.629
171.200	+2.646e+03	+5.647e+03	+8.729e+03	+0.681
171.400	+1.929e+03	+4.887e+03	+7.458e+03	+0.717
171.600	+1.552e+03	+5.977e+03	+7.625e+03	+0.794
171.800	+2.699e+03	+4.572e+03	+8.277e+03	+0.629
172.000	+2.448e+03	+5.542e+03	+6.545e+03	+0.694
172.200	+2.382e+03	+4.762e+03	+7.326e+03	+0.667
172.400	+1.828e+03	+6.428e+03	+7.669e+03	+0.779
172.600	+1.796e+03	+4.031e+03	+6.080e+03	+0.692
172.800	+1.930e+03	+5.660e+03	+7.915e+03	+0.746
173.000	+2.768e+03	+5.676e+03	+8.414e+03	+0.672
173.200	+1.041e+03	+6.238e+03	+8.669e+03	+0.857
173.400	+2.515e+03	+3.359e+03	+7.565e+03	+0.572
173.600	+1.657e+03	+4.086e+03	+7.577e+03	+0.712
173.800	+1.391e+03	+3.645e+03	+7.931e+03	+0.724
174.000	+4.365e+03	+2.809e+03	+6.891e+03	+0.392
174.200	+4.510e+03	+2.626e+03	+7.031e+03	+0.368
174.400	+6.164e+03	+5.292e+02	+9.104e+03	+0.079
174.600	+5.610e+03	+2.042e+03	+6.721e+03	+0.267
174.800	+3.777e+03	+2.671e+03	+7.464e+03	+0.414
175.000	+1.576e+03	+5.961e+03	+6.278e+03	+0.791
175.200	+1.063e+03	+5.184e+03	+7.184e+03	+0.830
175.400	+1.629e+03	+3.969e+03	+6.783e+03	+0.709
175.600	+2.462e+03	+5.392e+03	+7.912e+03	+0.687
175.800	+1.648e+03	+5.457e+03	+7.452e+03	+0.768
176.000	+1.583e+03	+5.062e+03	+7.055e+03	+0.762
176.200	+2.955e+03	+4.881e+03	+6.547e+03	+0.623
176.400	+2.147e+03	+6.469e+03	+7.043e+03	+0.751
176.600	+6.161e+02	+5.657e+03	+6.124e+03	+0.902
176.800	+2.377e+03	+6.726e+03	+4.743e+03	+0.739
177.000	+1.589e+03	+6.534e+03	+5.977e+03	+0.804
177.200	+2.028e+03	+6.423e+03	+6.688e+03	+0.760
177.400	+2.795e+03	+5.239e+03	+8.453e+03	+0.652
177.600	+3.215e+03	+3.865e+03	+6.613e+03	+0.546
177.800	+1.865e+03	+4.479e+03	+8.167e+03	+0.706
178.000	+1.534e+03	+6.300e+03	+6.593e+03	+0.804
178.200	-2.849e+01	+4.463e+03	+7.513e+03	+1.006
178.400	+1.847e+03	+5.576e+03	+6.730e+03	+0.751
178.600	+1.857e+03	+4.035e+03	+8.612e+03	+0.685
178.800	+1.344e+03	+3.936e+03	+7.257e+03	+0.746
179.000	+2.859e+03	+5.698e+03	+8.627e+03	+0.666
179.200	+1.384e+03	+4.923e+03	+6.659e+03	+0.781
179.400	+1.949e+03	+5.526e+03	+6.569e+03	+0.739
179.600	+1.150e+03	+5.389e+03	+6.828e+03	+0.824
179.800	+1.599e+03	+4.947e+03	+6.941e+03	+0.756
180.000	+1.456e+03	+5.438e+03	+8.829e+03	+0.789
180.200	+2.094e+03	+4.324e+03	+5.756e+03	+0.674
180.400	+1.897e+03	+7.003e+03	+5.538e+03	+0.787
180.600	+1.940e+03	+4.807e+03	+9.098e+03	+0.712
180.800	+2.329e+03	+6.730e+03	+4.917e+03	+0.743
181.000	+1.842e+03	+7.087e+03	+8.358e+03	+0.794
181.200	+2.151e+03	+4.175e+03	+4.934e+03	+0.660
181.400	+2.147e+03	+4.318e+03	+8.143e+03	+0.668
181.600	+1.199e+03	+4.805e+03	+6.830e+03	+0.800
181.800	+2.944e+03	+6.043e+03	+5.956e+03	+0.672
182.000	+2.395e+03	+3.777e+03	+7.985e+03	+0.612
182.200	+9.626e+02	+5.909e+03	+7.603e+03	+0.860
182.400	+2.056e+03	+4.934e+03	+6.147e+03	+0.706
182.600	+3.072e+03	+4.341e+03	+8.080e+03	+0.586
182.800	+1.184e+03	+6.341e+03	+6.585e+03	+0.843
183.000	+1.758e+03	+6.017e+03	+7.311e+03	+0.774
183.200	+1.142e+03	+4.211e+03	+9.283e+03	+0.787
183.400	+1.933e+03	+5.128e+03	+8.670e+03	+0.726
183.600	+2.696e+03	+5.220e+03	+7.106e+03	+0.659
183.800	+2.057e+03	+6.084e+03	+6.297e+03	+0.747
184.000	+1.703e+03	+4.642e+03	+7.935e+03	+0.732
184.200	+1.797e+03	+4.816e+03	+4.924e+03	+0.728
184.400	+3.203e+03	+4.697e+03	+6.649e+03	+0.595
184.600	+2.648e+03	+4.058e+03	+8.730e+03	+0.605
184.800	+2.594e+03	+5.827e+03	+7.663e+03	+0.692
185.000	+1.595e+03	+5.989e+03	+6.583e+03	+0.790
185.200	+1.804e+03	+6.472e+03	+7.273e+03	+0.782
185.400	+2.160e+03	+6.924e+03	+7.609e+03	+0.762
185.600	+1.617e+03	+6.031e+03	+7.140e+03	+0.789
185.800	+1.255e+03	+4.975e+03	+7.173e+03	+0.799
186.000	+4.964e+02	+5.289e+03	+8.010e+03	+0.914
186.200	+2.480e+03	+4.837e+03	+6.626e+03	+0.661
186.400	+1.724e+03	+5.491e+03	+7.541e+03	+0.761
186.600	+3.696e+03	+6.408e+03	+9.863e+03	+0.634
186.800	+1.452e+03	+5.925e+03	+9.052e+03	+0.803
187.000	+1.126e+03	+4.854e+03	+7.805e+03	+0.812
187.200	+2.326e+03	+4.842e+03	+7.505e+03	+0.676
187.400	+1.149e+03	+4.495e+03	+6.189e+03	+0.796
187.600	+2.460e+03	+5.928e+03	+9.394e+03	+0.707
187.800	+2.820e+03	+6.660e+03	+7.989e+03	+0.703
188.000	+3.143e+03	+3.977e+03	+7.939e+03	+0.559
