%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.442e+03	+2.611e+03	+9.794e+03	+0.288
168.800	+5.445e+03	+1.072e+03	+7.357e+03	+0.165
169.000	+5.915e+03	+1.283e+03	+7.528e+03	+0.178
169.200	+5.831e+03	+2.319e+03	+7.966e+03	+0.285
169.400	+6.729e+03	+2.430e+03	+8.874e+03	+0.265
169.600	+6.546e+03	+1.455e+03	+6.168e+03	+0.182
169.800	+6.289e+03	+1.127e+03	+9.020e+03	+0.152
170.000	+4.943e+03	+2.431e+03	+6.981e+03	+0.330
170.200	+4.913e+03	+1.558e+03	+6.487e+03	+0.241
170.400	+5.118e+03	+1.261e+03	+8.469e+03	+0.198
170.600	+6.314e+03	+1.393e+03	+8.363e+03	+0.181
170.800	+5.123e+03	+4.211e+02	+7.259e+03	+0.076
