%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+5.291e+03	+6.844e+02	+8.393e+03	+0.115
168.800	+4.845e+03	+1.815e+03	+7.819e+03	+0.273
169.000	+5.803e+03	+2.035e+03	+9.817e+03	+0.260
169.200	+4.257e+03	+1.694e+03	+8.883e+03	+0.285
169.400	+5.256e+03	+2.097e+03	+6.273e+03	+0.285
169.600	+3.029e+03	+4.623e+03	+7.751e+03	+0.604
169.800	+1.561e+03	+4.386e+03	+7.956e+03	+0.738
170.000	+1.366e+03	+4.840e+03	+7.714e+03	+0.780
170.200	+6.329e+03	+2.174e+03	+5.843e+03	+0.256
170.400	+4.962e+03	+1.274e+03	+7.416e+03	+0.204
170.600	+6.036e+03	+3.341e+03	+5.816e+03	+0.356
170.800	+4.453e+03	+1.803e+03	+6.226e+03	+0.288
171.000	+4.446e+03	+1.685e+03	+6.940e+03	+0.275
171.200	+5.220e+03	+2.657e+03	+7.398e+03	+0.337
171.400	+5.376e+03	+9.550e+02	+8.132e+03	+0.151
171.600	+5.105e+03	+2.070e+03	+6.420e+03	+0.289
171.800	+5.125e+03	+1.900e+03	+8.242e+03	+0.270
172.000	+6.841e+03	+1.640e+03	+6.384e+03	+0.193
172.200	+4.736e+03	+9.681e+02	+5.371e+03	+0.170
172.400	+6.039e+03	+2.782e+03	+5.883e+03	+0.315
172.600	+5.365e+03	+9.454e+02	+9.191e+03	+0.150
172.800	+5.415e+03	+1.336e+03	+7.003e+03	+0.198
173.000	+6.014e+03	+1.184e+03	+7.500e+03	+0.164
173.200	+3.318e+03	+4.444e+03	+8.272e+03	+0.573
173.400	+1.438e+03	+4.680e+03	+7.376e+03	+0.765
173.600	+1.627e+03	+6.474e+03	+6.474e+03	+0.799
173.800	+1.875e+03	+5.851e+03	+7.014e+03	+0.757
174.000	+1.509e+03	+5.020e+03	+8.201e+03	+0.769
174.200	+5.574e+03	+2.045e+03	+6.917e+03	+0.268
