%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.917e+02	+5.913e+03	+6.969e+03	+0.953
168.800	+2.449e+03	+6.085e+03	+7.118e+03	+0.713
169.000	+1.270e+03	+4.928e+03	+7.372e+03	+0.795
169.200	+1.422e+03	+5.359e+03	+8.190e+03	+0.790
169.400	+9.482e+02	+4.021e+03	+5.239e+03	+0.809
169.600	+2.411e+03	+5.652e+03	+7.490e+03	+0.701
169.800	+1.122e+03	+4.085e+03	+6.812e+03	+0.785
170.000	+2.551e+03	+5.571e+03	+7.046e+03	+0.686
170.200	+1.886e+03	+4.889e+03	+6.768e+03	+0.722
170.400	+3.020e+03	+5.629e+03	+8.206e+03	+0.651
170.600	+2.959e+03	+5.163e+03	+6.321e+03	+0.636
170.800	+2.736e+03	+5.039e+03	+9.357e+03	+0.648
171.000	+2.083e+03	+5.110e+03	+7.225e+03	+0.710
171.200	+2.020e+03	+4.512e+03	+7.711e+03	+0.691
171.400	+1.798e+03	+4.563e+03	+6.753e+03	+0.717
171.600	+2.455e+03	+6.113e+03	+6.425e+03	+0.713
171.800	+3.640e+03	+2.050e+03	+7.466e+03	+0.360
172.000	+6.490e+03	+1.545e+03	+7.110e+03	+0.192
172.200	+4.156e+03	+3.394e+03	+7.885e+03	+0.449
172.400	+7.728e+03	+1.379e+03	+6.243e+03	+0.151
172.600	+4.606e+03	+2.261e+03	+8.341e+03	+0.329
172.800	+5.196e+03	+2.394e+03	+8.327e+03	+0.315
173.000	+5.538e+03	+2.620e+03	+7.552e+03	+0.321
173.200	+3.993e+03	+1.093e+03	+6.274e+03	+0.215
173.400	+4.961e+03	+1.005e+03	+9.918e+03	+0.168
173.600	+5.497e+03	+1.989e+03	+7.327e+03	+0.266
173.800	+3.069e+03	+1.840e+03	+8.073e+03	+0.375
174.000	+6.583e+03	+1.377e+03	+8.049e+03	+0.173
174.200	+6.311e+03	+2.562e+03	+7.172e+03	+0.289
174.400	+7.598e+03	+1.092e+03	+7.302e+03	+0.126
174.600	+5.692e+03	+2.406e+03	+6.765e+03	+0.297
174.800	+5.946e+03	+6.306e+02	+6.183e+03	+0.096
175.000	+5.599e+03	+2.419e+03	+8.053e+03	+0.302
175.200	+6.886e+03	+1.648e+03	+6.762e+03	+0.193
175.400	+4.938e+03	+1.181e+03	+8.480e+03	+0.193
175.600	+4.543e+03	+2.160e+03	+4.514e+03	+0.322
175.800	+4.977e+03	+1.020e+03	+4.525e+03	+0.170
176.000	+5.738e+03	+8.869e+02	+7.619e+03	+0.134
176.200	+2.528e+03	+4.442e+03	+6.567e+03	+0.637
176.400	+1.725e+03	+5.091e+03	+7.768e+03	+0.747
176.600	+1.979e+03	+5.923e+03	+9.013e+03	+0.750
176.800	+1.287e+03	+6.392e+03	+6.584e+03	+0.832
177.000	+6.461e+02	+6.899e+03	+7.613e+03	+0.914
177.200	+1.508e+03	+5.539e+03	+7.820e+03	+0.786
177.400	+1.510e+03	+5.728e+03	+6.599e+03	+0.791
177.600	+1.759e+03	+6.503e+03	+7.716e+03	+0.787
177.800	+1.913e+03	+6.599e+03	+7.233e+03	+0.775
178.000	+4.827e+03	+2.980e+03	+6.518e+03	+0.382
178.200	+6.018e+03	+1.322e+03	+7.100e+03	+0.180
178.400	+4.228e+03	+1.135e+03	+8.285e+03	+0.212
178.600	+4.951e+03	+2.643e+03	+8.631e+03	+0.348
178.800	+5.533e+03	+8.554e+02	+6.093e+03	+0.134
179.000	+6.578e+03	+1.869e+03	+5.638e+03	+0.221
179.200	+6.698e+03	+1.036e+03	+5.795e+03	+0.134
179.400	+5.119e+03	+1.533e+03	+8.734e+03	+0.230
179.600	+5.264e+03	+1.218e+03	+5.352e+03	+0.188
179.800	+5.735e+03	+1.405e+03	+8.618e+03	+0.197
180.000	+6.128e+03	+2.291e+03	+6.009e+03	+0.272
180.200	+5.029e+03	+2.131e+03	+6.597e+03	+0.298
180.400	+6.539e+03	+2.222e+03	+6.489e+03	+0.254
180.600	+5.720e+03	+1.499e+03	+6.873e+03	+0.208
180.800	+5.814e+03	+8.550e+02	+7.359e+03	+0.128
181.000	+5.302e+03	+1.746e+03	+7.464e+03	+0.248
181.200	+6.430e+03	+1.081e+03	+8.383e+03	+0.144
181.400	+5.890e+03	+2.302e+03	+7.017e+03	+0.281
181.600	+6.666e+03	+2.115e+03	+8.299e+03	+0.241
181.800	+4.646e+03	+2.567e+03	+8.046e+03	+0.356
182.000	+4.697e+03	+5.467e+02	+6.943e+03	+0.104
182.200	+4.805e+03	+2.017e+03	+6.761e+03	+0.296
182.400	+6.369e+03	+1.888e+03	+7.005e+03	+0.229
182.600	+4.550e+03	+1.814e+03	+8.645e+03	+0.285
182.800	+7.352e+03	+2.240e+03	+7.504e+03	+0.233
183.000	+4.203e+03	+8.292e+02	+8.167e+03	+0.165
183.200	+4.352e+03	+7.742e+02	+7.951e+03	+0.151
183.400	+5.220e+03	+1.438e+03	+6.788e+03	+0.216
183.600	+5.577e+03	+1.020e+03	+5.765e+03	+0.155
183.800	+4.734e+03	+1.391e+03	+6.319e+03	+0.227
184.000	+6.474e+03	+2.227e+03	+5.972e+03	+0.256
184.200	+5.659e+03	+1.461e+03	+8.107e+03	+0.205
184.400	+5.937e+03	+8.169e+02	+7.062e+03	+0.121
184.600	+7.432e+03	+2.112e+03	+7.391e+03	+0.221
184.800	+4.854e+03	+1.336e+03	+8.664e+03	+0.216
185.000	+6.312e+03	+1.567e+02	+8.865e+03	+0.024
185.200	+5.179e+03	+1.486e+03	+5.518e+03	+0.223
185.400	+6.122e+03	+1.789e+03	+6.019e+03	+0.226
185.600	+4.451e+03	+1.723e+03	+6.891e+03	+0.279
185.800	+5.472e+03	+2.546e+03	+6.222e+03	+0.318
186.000	+5.341e+03	+3.164e+03	+6.646e+03	+0.372
186.200	+5.593e+03	+2.195e+03	+7.321e+03	+0.282
186.400	+5.982e+03	+1.519e+03	+8.445e+03	+0.203
186.600	+5.602e+03	+1.994e+03	+7.977e+03	+0.263
186.800	+5.090e+03	+1.330e+03	+6.527e+03	+0.207
187.000	+5.734e+03	+1.371e+03	+6.095e+03	+0.193
187.200	+6.233e+03	+2.155e+03	+8.022e+03	+0.257
187.400	+5.442e+03	+2.495e+03	+8.619e+03	+0.314
187.600	+5.187e+03	+1.763e+03	+6.307e+03	+0.254
187.800	+4.085e+03	+1.917e+03	+7.028e+03	+0.319
188.000	+5.182e+03	+1.283e+03	+6.231e+03	+0.198
188.200	+4.588e+03	+2.083e+03	+6.166e+03	+0.312
188.400	+6.541e+03	+1.065e+03	+7.133e+03	+0.140
188.600	+6.048e+03	+3.266e+03	+7.137e+03	+0.351
188.800	+6.341e+03	+1.611e+03	+7.609e+03	+0.203
189.000	+4.212e+03	+1.370e+03	+6.684e+03	+0.245
189.200	+7.266e+03	+9.235e+01	+6.726e+03	+0.013
189.400	+5.973e+03	+1.628e+03	+6.730e+03	+0.214
189.600	+6.034e+03	+2.651e+03	+8.013e+03	+0.305
189.800	+7.271e+03	+1.535e+03	+8.001e+03	+0.174
190.000	+6.382e+03	+1.899e+03	+1.021e+04	+0.229
190.200	+6.035e+03	+2.382e+03	+6.607e+03	+0.283
190.400	+5.091e+03	+1.261e+03	+6.683e+03	+0.199
190.600	+4.478e+03	+2.238e+03	+7.370e+03	+0.333
190.800	+5.024e+03	+9.354e+02	+9.595e+03	+0.157
191.000	+8.406e+03	+2.135e+03	+8.115e+03	+0.203
191.200	+4.316e+03	+1.692e+03	+8.357e+03	+0.282
191.400	+6.692e+03	+1.125e+03	+6.375e+03	+0.144
191.600	+6.020e+03	+3.238e+02	+7.189e+03	+0.051
