%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+5.836e+03	+1.487e+03	+8.587e+03	+0.203
168.800	+5.795e+03	+7.620e+02	+7.555e+03	+0.116
169.000	+6.855e+03	+1.137e+03	+7.955e+03	+0.142
169.200	+6.133e+03	+2.242e+03	+5.793e+03	+0.268
169.400	+6.262e+03	+2.100e+03	+5.324e+03	+0.251
169.600	+6.435e+03	+2.613e+03	+7.553e+03	+0.289
169.800	+7.704e+03	+1.245e+03	+5.324e+03	+0.139
170.000	+4.529e+03	+1.638e+03	+6.560e+03	+0.266
170.200	+6.147e+03	+2.550e+02	+8.663e+03	+0.040
170.400	+5.727e+03	+1.880e+03	+7.321e+03	+0.247
170.600	+6.179e+03	+2.475e+03	+6.821e+03	+0.286
170.800	+5.616e+03	+8.714e+02	+9.023e+03	+0.134
171.000	+5.499e+03	+3.343e+03	+6.678e+03	+0.378
171.200	+4.414e+03	+2.255e+03	+7.567e+03	+0.338
171.400	+6.226e+03	+3.234e+03	+5.770e+03	+0.342
171.600	+4.730e+03	+7.907e+02	+8.553e+03	+0.143
171.800	+7.253e+03	+2.333e+03	+7.232e+03	+0.243
172.000	+4.956e+03	+1.577e+03	+7.472e+03	+0.241
172.200	+5.934e+03	+1.096e+03	+6.260e+03	+0.156
172.400	+6.326e+03	+2.137e+03	+8.150e+03	+0.253
172.600	+5.969e+03	+3.018e+03	+4.163e+03	+0.336
172.800	+5.814e+03	+1.267e+03	+8.787e+03	+0.179
173.000	+5.952e+03	+1.950e+03	+6.305e+03	+0.247
173.200	+5.552e+03	+1.335e+03	+8.075e+03	+0.194
173.400	+4.450e+03	+7.973e+02	+6.701e+03	+0.152
173.600	+6.908e+03	+1.179e+03	+7.769e+03	+0.146
173.800	+7.108e+03	+1.537e+03	+7.337e+03	+0.178
174.000	+6.905e+03	+1.844e+03	+6.623e+03	+0.211
174.200	+5.785e+03	+3.558e+01	+6.463e+03	+0.006
174.400	+4.174e+03	+1.624e+03	+6.546e+03	+0.280
174.600	+7.297e+03	+1.035e+03	+7.711e+03	+0.124
174.800	+6.950e+03	+3.959e+02	+6.083e+03	+0.054
175.000	+6.412e+03	+2.214e+03	+6.848e+03	+0.257
175.200	+7.293e+03	+2.378e+03	+8.438e+03	+0.246
175.400	+5.237e+03	+1.180e+03	+7.940e+03	+0.184
175.600	+3.766e+03	+1.460e+03	+6.624e+03	+0.279
175.800	+6.905e+03	+1.531e+03	+6.799e+03	+0.182
176.000	+5.898e+03	+1.488e+03	+8.425e+03	+0.201
176.200	+5.942e+03	+1.202e+03	+5.965e+03	+0.168
176.400	+5.281e+03	+1.280e+03	+8.086e+03	+0.195
176.600	+6.924e+03	+2.113e+03	+7.676e+03	+0.234
176.800	+6.067e+03	+2.512e+03	+4.875e+03	+0.293
177.000	+5.444e+03	+1.196e+03	+7.169e+03	+0.180
177.200	+3.809e+03	+1.455e+03	+7.966e+03	+0.276
177.400	+5.972e+03	+2.051e+03	+6.794e+03	+0.256
177.600	+6.203e+03	+2.274e+03	+6.268e+03	+0.268
177.800	+4.140e+03	+2.019e+03	+6.615e+03	+0.328
178.000	+3.070e+03	+3.640e+03	+5.567e+03	+0.543
178.200	+3.852e+03	+6.024e+03	+6.532e+03	+0.610
178.400	+1.912e+03	+5.969e+03	+6.356e+03	+0.757
178.600	+2.278e+03	+5.479e+03	+7.663e+03	+0.706
178.800	+1.383e+03	+4.953e+03	+7.853e+03	+0.782
179.000	+2.219e+03	+4.948e+03	+6.489e+03	+0.690
179.200	+2.080e+03	+5.693e+03	+6.596e+03	+0.732
179.400	+2.834e+03	+3.298e+03	+7.863e+03	+0.538
179.600	+3.065e+03	+5.104e+03	+6.928e+03	+0.625
179.800	+2.025e+03	+4.805e+03	+8.492e+03	+0.704
180.000	+2.137e+03	+6.158e+03	+8.656e+03	+0.742
180.200	+5.109e+03	+2.190e+03	+7.643e+03	+0.300
180.400	+4.900e+03	+1.342e+03	+7.473e+03	+0.215
180.600	+6.603e+03	+2.374e+03	+6.681e+03	+0.264
180.800	+5.532e+03	+1.360e+03	+8.147e+03	+0.197
181.000	+2.620e+03	+5.367e+03	+7.233e+03	+0.672
181.200	+2.443e+03	+4.961e+03	+6.894e+03	+0.670
181.400	+2.806e+03	+5.321e+03	+5.707e+03	+0.655
181.600	+2.688e+03	+4.947e+03	+6.383e+03	+0.648
181.800	+1.616e+03	+4.773e+03	+8.237e+03	+0.747
182.000	+1.780e+03	+5.604e+03	+5.557e+03	+0.759
182.200	+7.815e+02	+5.349e+03	+7.334e+03	+0.873
182.400	+2.175e+03	+5.966e+03	+8.323e+03	+0.733
182.600	+2.449e+03	+6.111e+03	+7.013e+03	+0.714
182.800	+2.686e+03	+5.468e+03	+7.384e+03	+0.671
183.000	+1.985e+03	+5.021e+03	+8.803e+03	+0.717
183.200	+2.227e+03	+5.125e+03	+8.185e+03	+0.697
183.400	+2.653e+03	+4.964e+03	+7.340e+03	+0.652
183.600	+1.125e+03	+4.507e+03	+6.979e+03	+0.800
183.800	+1.762e+03	+5.518e+03	+8.729e+03	+0.758
184.000	+3.034e+03	+4.677e+03	+6.251e+03	+0.607
184.200	+1.643e+03	+4.202e+03	+6.770e+03	+0.719
184.400	+1.707e+03	+5.626e+03	+5.607e+03	+0.767
184.600	+1.920e+03	+4.373e+03	+7.649e+03	+0.695
184.800	+2.145e+03	+5.226e+03	+5.698e+03	+0.709
185.000	+1.023e+03	+6.169e+03	+7.069e+03	+0.858
185.200	+2.879e+03	+5.897e+03	+5.942e+03	+0.672
185.400	+1.488e+03	+4.421e+03	+5.587e+03	+0.748
185.600	+1.779e+03	+5.234e+03	+8.138e+03	+0.746
185.800	+2.500e+03	+6.300e+03	+6.447e+03	+0.716
186.000	+7.133e+02	+4.060e+03	+8.270e+03	+0.851
186.200	+1.465e+03	+4.514e+03	+8.435e+03	+0.755
186.400	+2.870e+03	+4.218e+03	+7.646e+03	+0.595
186.600	+2.507e+03	+6.197e+03	+8.134e+03	+0.712
186.800	+1.810e+03	+4.397e+03	+8.644e+03	+0.708
187.000	+2.604e+03	+5.421e+03	+8.568e+03	+0.676
187.200	+1.773e+03	+5.174e+03	+7.499e+03	+0.745
187.400	+1.601e+03	+3.888e+03	+6.845e+03	+0.708
187.600	+3.725e+03	+4.143e+03	+8.883e+03	+0.527
187.800	+1.659e+03	+3.853e+03	+5.886e+03	+0.699
188.000	+2.602e+03	+4.066e+03	+5.974e+03	+0.610
188.200	+1.025e+03	+6.361e+03	+6.427e+03	+0.861
188.400	+2.238e+03	+5.497e+03	+8.405e+03	+0.711
188.600	+2.767e+03	+5.902e+03	+8.701e+03	+0.681
188.800	+1.295e+03	+4.373e+03	+9.416e+03	+0.771
189.000	+2.076e+03	+5.944e+03	+5.516e+03	+0.741
189.200	+2.305e+03	+5.491e+03	+7.163e+03	+0.704
189.400	+1.953e+03	+5.375e+03	+7.129e+03	+0.733
189.600	+1.854e+03	+5.637e+03	+6.368e+03	+0.753
189.800	+2.849e+03	+5.043e+03	+6.625e+03	+0.639
190.000	+9.491e+02	+5.086e+03	+7.097e+03	+0.843
190.200	+9.872e+02	+5.401e+03	+5.681e+03	+0.845
190.400	+1.782e+03	+5.250e+03	+6.138e+03	+0.747
190.600	+1.164e+03	+3.500e+03	+6.720e+03	+0.750
190.800	+6.876e+02	+5.047e+03	+6.656e+03	+0.880
191.000	+1.616e+03	+4.730e+03	+7.146e+03	+0.745
191.200	+2.693e+03	+4.701e+03	+9.023e+03	+0.636
191.400	+2.461e+03	+6.147e+03	+7.205e+03	+0.714
191.600	+7.979e+02	+5.962e+03	+7.912e+03	+0.882
191.800	+2.522e+03	+5.442e+03	+7.062e+03	+0.683
192.000	+1.846e+03	+5.276e+03	+8.290e+03	+0.741
192.200	+2.268e+03	+5.077e+03	+8.501e+03	+0.691
192.400	+9.688e+02	+6.249e+03	+8.599e+03	+0.866
192.600	+2.252e+03	+5.314e+03	+7.347e+03	+0.702
192.800	+1.603e+03	+5.677e+03	+6.545e+03	+0.780
193.000	+5.110e+03	+2.292e+03	+7.668e+03	+0.310
193.200	+5.227e+03	+1.248e+03	+7.464e+03	+0.193
193.400	+5.647e+03	+8.883e+02	+6.990e+03	+0.136
193.600	+6.340e+03	+1.609e+03	+8.129e+03	+0.202
193.800	+4.549e+03	+1.518e+03	+8.388e+03	+0.250
194.000	+3.348e+03	+3.484e+03	+6.014e+03	+0.510
194.200	+2.746e+03	+4.142e+03	+8.515e+03	+0.601
194.400	+4.154e+03	+5.851e+02	+7.187e+03	+0.123
194.600	+5.461e+03	+2.621e+03	+6.490e+03	+0.324
194.800	+7.125e+03	+1.537e+03	+6.354e+03	+0.177
195.000	+3.892e+03	+1.433e+03	+4.910e+03	+0.269
195.200	+6.256e+03	+1.621e+03	+6.498e+03	+0.206
195.400	+5.645e+03	+3.020e+03	+8.501e+03	+0.348
195.600	+5.080e+03	+1.657e+03	+6.887e+03	+0.246
195.800	+5.054e+03	+2.479e+03	+8.595e+03	+0.329
196.000	+4.200e+03	+1.967e+03	+7.413e+03	+0.319
196.200	+6.677e+03	+2.212e+03	+1.061e+04	+0.249
196.400	+5.307e+03	+2.058e+03	+7.554e+03	+0.279
196.600	+5.805e+03	+1.150e+03	+9.104e+03	+0.165
196.800	+6.663e+03	+1.374e+03	+5.547e+03	+0.171
197.000	+5.756e+03	+1.512e+03	+5.753e+03	+0.208
197.200	+4.027e+03	+1.545e+03	+7.343e+03	+0.277
197.400	+7.615e+03	+2.657e+03	+7.531e+03	+0.259
197.600	+4.472e+03	+1.202e+03	+7.073e+03	+0.212
197.800	+5.224e+03	+2.360e+03	+7.114e+03	+0.311
198.000	+5.769e+03	+1.145e+03	+7.260e+03	+0.166
198.200	+3.045e+03	+4.763e+03	+9.070e+03	+0.610
198.400	+6.108e+02	+6.020e+03	+8.115e+03	+0.908
198.600	+2.402e+03	+4.387e+03	+6.401e+03	+0.646
198.800	+2.302e+03	+4.987e+03	+7.565e+03	+0.684
199.000	+2.730e+03	+4.371e+03	+5.730e+03	+0.616
199.200	+1.923e+03	+6.608e+03	+7.513e+03	+0.775
199.400	+1.548e+03	+3.974e+03	+6.258e+03	+0.720
199.600	+1.514e+03	+6.202e+03	+8.106e+03	+0.804
199.800	+1.219e+03	+5.552e+03	+7.259e+03	+0.820
200.000	+1.609e+03	+5.525e+03	+8.129e+03	+0.774
200.200	+1.416e+03	+4.802e+03	+7.311e+03	+0.772
200.400	+3.061e+03	+4.004e+03	+5.964e+03	+0.567
200.600	+8.904e+02	+6.062e+03	+7.189e+03	+0.872
200.800	+2.247e+03	+3.796e+03	+7.166e+03	+0.628
201.000	+1.519e+03	+5.909e+03	+7.662e+03	+0.796
201.200	+2.338e+03	+4.116e+03	+7.473e+03	+0.638
201.400	+5.838e+02	+5.361e+03	+7.159e+03	+0.902
201.600	+1.163e+03	+3.037e+03	+7.566e+03	+0.723
201.800	+2.528e+03	+6.250e+03	+6.981e+03	+0.712
202.000	+1.273e+02	+3.350e+03	+6.888e+03	+0.963
202.200	+2.723e+03	+3.058e+03	+5.923e+03	+0.529
202.400	+1.137e+03	+4.438e+03	+6.113e+03	+0.796
202.600	+3.093e+03	+6.614e+03	+7.202e+03	+0.681
202.800	+1.197e+03	+6.530e+03	+5.998e+03	+0.845
203.000	+1.346e+03	+4.791e+03	+7.847e+03	+0.781
203.200	+2.728e+03	+5.734e+03	+7.686e+03	+0.678
203.400	+2.248e+03	+5.095e+03	+6.719e+03	+0.694
203.600	+1.580e+03	+6.692e+03	+7.821e+03	+0.809
203.800	+2.753e+03	+6.088e+03	+6.141e+03	+0.689
204.000	+8.414e+02	+3.974e+03	+6.506e+03	+0.825
204.200	+1.861e+03	+4.219e+03	+8.537e+03	+0.694
204.400	+1.415e+03	+4.256e+03	+8.502e+03	+0.750
204.600	+1.668e+03	+5.790e+03	+6.792e+03	+0.776
204.800	+1.803e+03	+4.264e+03	+6.775e+03	+0.703
205.000	+2.381e+03	+4.809e+03	+6.075e+03	+0.669
205.200	+4.677e+02	+5.505e+03	+7.269e+03	+0.922
205.400	+9.321e+02	+4.337e+03	+7.667e+03	+0.823
205.600	+1.403e+03	+5.339e+03	+7.322e+03	+0.792
205.800	+1.240e+03	+4.421e+03	+9.499e+03	+0.781
206.000	+3.106e+03	+4.644e+03	+8.736e+03	+0.599
206.200	+1.836e+03	+5.366e+03	+8.300e+03	+0.745
206.400	+2.100e+03	+5.828e+03	+9.389e+03	+0.735
206.600	+1.116e+03	+5.068e+03	+6.344e+03	+0.820
206.800	+2.653e+03	+4.687e+03	+7.558e+03	+0.639
207.000	+2.429e+03	+4.130e+03	+5.557e+03	+0.630
207.200	+2.049e+03	+4.380e+03	+6.026e+03	+0.681
207.400	+2.417e+03	+4.672e+03	+7.950e+03	+0.659
207.600	+3.333e+03	+4.557e+03	+4.993e+03	+0.578
207.800	+2.392e+03	+4.262e+03	+6.432e+03	+0.641
208.000	+1.386e+03	+5.494e+03	+6.455e+03	+0.799
208.200	+2.347e+03	+4.913e+03	+7.236e+03	+0.677
208.400	+2.786e+03	+4.236e+03	+7.299e+03	+0.603
208.600	+2.473e+03	+5.380e+03	+7.409e+03	+0.685
208.800	+2.060e+03	+5.095e+03	+6.454e+03	+0.712
209.000	+3.338e+03	+6.642e+03	+7.211e+03	+0.666
209.200	+2.423e+03	+4.550e+03	+6.560e+03	+0.653
209.400	+2.330e+03	+5.274e+03	+8.835e+03	+0.694
209.600	+3.054e+03	+3.957e+03	+5.492e+03	+0.564
209.800	+4.004e+03	+1.086e+03	+5.454e+03	+0.213
210.000	+5.224e+03	+1.714e+03	+6.348e+03	+0.247
210.200	+5.746e+03	+5.670e+02	+6.288e+03	+0.090
210.400	+1.685e+03	+6.478e+03	+7.931e+03	+0.794
210.600	+2.479e+03	+4.268e+03	+8.333e+03	+0.633
210.800	+2.786e+03	+5.001e+03	+8.972e+03	+0.642
211.000	+2.983e+03	+6.050e+03	+8.921e+03	+0.670
211.200	+2.261e+03	+4.993e+03	+8.614e+03	+0.688
211.400	+1.388e+03	+6.531e+03	+7.579e+03	+0.825
211.600	+9.200e+02	+4.530e+03	+9.329e+03	+0.831
211.800	+1.823e+03	+4.776e+03	+7.641e+03	+0.724
212.000	+1.723e+03	+4.434e+03	+9.503e+03	+0.720
212.200	+1.429e+03	+4.669e+03	+6.937e+03	+0.766
212.400	+1.997e+03	+5.845e+03	+8.904e+03	+0.745
212.600	+2.491e+03	+5.035e+03	+6.554e+03	+0.669
212.800	+2.455e+03	+5.496e+03	+7.340e+03	+0.691
213.000	+2.487e+03	+4.528e+03	+8.665e+03	+0.646
213.200	+1.974e+03	+6.765e+03	+5.969e+03	+0.774
213.400	+1.467e+03	+5.545e+03	+4.636e+03	+0.791
213.600	+9.644e+02	+5.613e+03	+9.014e+03	+0.853
213.800	+2.715e+03	+4.905e+03	+5.883e+03	+0.644
214.000	+1.134e+03	+5.319e+03	+7.712e+03	+0.824
214.200	+2.043e+03	+5.805e+03	+5.851e+03	+0.740
214.400	+5.332e+03	+2.736e+03	+7.577e+03	+0.339
214.600	+6.112e+03	+1.055e+03	+5.492e+03	+0.147
214.800	+5.842e+03	+1.063e+03	+5.306e+03	+0.154
215.000	+4.253e+03	+2.162e+03	+8.335e+03	+0.337
215.200	+5.537e+03	+1.996e+03	+8.259e+03	+0.265
215.400	+5.883e+03	+9.392e+02	+6.573e+03	+0.138
215.600	+3.464e+03	+2.896e+03	+6.444e+03	+0.455
215.800	+2.786e+03	+4.805e+03	+7.715e+03	+0.633
216.000	+2.276e+03	+3.762e+03	+7.040e+03	+0.623
216.200	+1.371e+03	+5.085e+03	+7.696e+03	+0.788
