%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+3.408e+03	+2.456e+03	+7.200e+03	+0.419
168.800	+5.207e+03	+1.763e+03	+7.776e+03	+0.253
169.000	+7.094e+03	+1.040e+03	+7.969e+03	+0.128
169.200	+3.848e+03	+2.802e+03	+5.007e+03	+0.421
169.400	+4.061e+03	+1.542e+03	+5.427e+03	+0.275
169.600	+6.282e+03	+3.118e+03	+6.996e+03	+0.332
169.800	+5.571e+03	+9.974e+02	+6.006e+03	+0.152
170.000	+4.495e+03	+1.676e+03	+6.762e+03	+0.272
170.200	+5.351e+03	+9.141e+02	+6.906e+03	+0.146
170.400	+3.972e+03	+1.608e+03	+6.171e+03	+0.288
170.600	+5.873e+03	+2.422e+03	+8.157e+03	+0.292
170.800	+5.686e+03	+2.388e+03	+8.072e+03	+0.296
171.000	+4.475e+03	+1.784e+03	+6.537e+03	+0.285
171.200	+5.332e+03	+2.594e+03	+7.145e+03	+0.327
171.400	+6.338e+03	+1.405e+03	+6.350e+03	+0.181
171.600	+5.420e+03	+1.808e+03	+7.130e+03	+0.250
171.800	+4.420e+03	+1.967e+03	+7.705e+03	+0.308
172.000	+4.737e+03	+1.417e+03	+7.324e+03	+0.230
172.200	+5.003e+03	+3.508e+03	+6.141e+03	+0.412
172.400	+5.136e+03	+2.252e+03	+8.263e+03	+0.305
172.600	+6.063e+03	+2.411e+03	+5.723e+03	+0.284
172.800	+6.784e+03	+8.975e+02	+7.119e+03	+0.117
173.000	+4.122e+03	+3.043e+03	+7.767e+03	+0.425
173.200	+5.013e+03	+8.494e+02	+7.825e+03	+0.145
173.400	+7.405e+03	+2.661e+03	+8.036e+03	+0.264
173.600	+6.135e+03	+1.833e+03	+5.519e+03	+0.230
173.800	+7.474e+03	+1.120e+03	+7.838e+03	+0.130
174.000	+3.397e+03	+2.502e+03	+7.933e+03	+0.424
174.200	+5.253e+03	+1.947e+03	+6.568e+03	+0.270
174.400	+6.168e+03	+9.450e+02	+8.626e+03	+0.133
174.600	+7.020e+03	+2.393e+03	+4.683e+03	+0.254
174.800	+5.320e+03	+1.615e+03	+5.824e+03	+0.233
175.000	+5.612e+03	+2.242e+03	+6.632e+03	+0.285
175.200	+4.581e+03	+1.754e+03	+6.796e+03	+0.277
175.400	+4.198e+03	+1.182e+03	+7.199e+03	+0.220
175.600	+5.567e+03	+1.888e+03	+8.526e+03	+0.253
175.800	+4.663e+03	+1.949e+03	+8.055e+03	+0.295
176.000	+5.928e+03	+1.858e+03	+8.124e+03	+0.239
176.200	+5.787e+03	+1.914e+03	+7.620e+03	+0.249
176.400	+6.306e+03	+3.122e+03	+7.704e+03	+0.331
176.600	+4.589e+03	+2.945e+03	+7.185e+03	+0.391
176.800	+5.124e+03	+2.487e+03	+6.173e+03	+0.327
177.000	+6.516e+03	+1.133e+03	+5.515e+03	+0.148
177.200	+5.054e+03	+2.518e+03	+6.468e+03	+0.333
177.400	+4.212e+03	+3.003e+03	+5.420e+03	+0.416
177.600	+6.342e+03	+1.792e+03	+7.247e+03	+0.220
177.800	+5.831e+03	+1.680e+03	+7.944e+03	+0.224
178.000	+5.437e+03	+8.221e+02	+6.771e+03	+0.131
178.200	+4.537e+03	+2.659e+02	+5.842e+03	+0.055
178.400	+4.791e+03	+1.693e+03	+8.048e+03	+0.261
178.600	+6.253e+03	+2.493e+03	+7.411e+03	+0.285
178.800	+6.524e+03	+1.948e+03	+6.604e+03	+0.230
179.000	+3.518e+03	+7.941e+02	+9.588e+03	+0.184
179.200	+6.832e+03	+1.920e+03	+9.683e+03	+0.219
179.400	+2.304e+03	+6.174e+03	+6.840e+03	+0.728
179.600	+1.522e+03	+4.721e+03	+6.339e+03	+0.756
179.800	+1.519e+03	+5.676e+03	+6.786e+03	+0.789
180.000	+9.248e+02	+4.550e+03	+8.232e+03	+0.831
180.200	+2.011e+03	+5.009e+03	+9.786e+03	+0.714
180.400	+2.829e+03	+5.211e+03	+7.569e+03	+0.648
180.600	+1.548e+03	+6.306e+03	+5.784e+03	+0.803
180.800	+1.632e+03	+6.265e+03	+5.396e+03	+0.793
181.000	+2.191e+03	+5.349e+03	+9.998e+03	+0.709
181.200	+4.545e+03	+3.142e+03	+7.981e+03	+0.409
181.400	+4.827e+03	+3.346e+03	+5.954e+03	+0.409
181.600	+6.095e+03	+1.421e+03	+5.732e+03	+0.189
181.800	+2.467e+03	+4.149e+03	+6.940e+03	+0.627
182.000	+4.818e+03	+2.653e+03	+7.359e+03	+0.355
182.200	+5.729e+03	+5.721e+02	+6.461e+03	+0.091
182.400	+3.844e+03	+1.095e+03	+7.946e+03	+0.222
182.600	+5.615e+03	+2.446e+03	+5.875e+03	+0.303
182.800	+5.653e+03	+1.485e+03	+7.903e+03	+0.208
183.000	+5.651e+03	+2.775e+03	+5.935e+03	+0.329
183.200	+5.833e+03	+1.756e+03	+7.478e+03	+0.231
183.400	+5.184e+03	+2.160e+03	+8.396e+03	+0.294
183.600	+3.405e+03	+3.300e+03	+7.250e+03	+0.492
183.800	+2.265e+03	+5.618e+03	+8.256e+03	+0.713
184.000	+6.395e+02	+6.472e+03	+6.758e+03	+0.910
184.200	+2.766e+03	+4.249e+03	+7.610e+03	+0.606
184.400	+9.001e+02	+5.329e+03	+7.989e+03	+0.855
184.600	+8.911e+02	+5.776e+03	+9.028e+03	+0.866
184.800	+3.423e+03	+4.271e+03	+7.020e+03	+0.555
185.000	+2.138e+03	+4.845e+03	+7.770e+03	+0.694
185.200	+1.908e+03	+5.783e+03	+6.831e+03	+0.752
185.400	+2.529e+03	+5.403e+03	+6.870e+03	+0.681
185.600	+2.454e+03	+5.820e+03	+7.725e+03	+0.703
185.800	+2.335e+03	+4.869e+03	+8.277e+03	+0.676
186.000	+1.224e+03	+5.057e+03	+6.453e+03	+0.805
186.200	+3.299e+02	+4.497e+03	+8.396e+03	+0.932
186.400	+2.081e+03	+6.389e+03	+9.238e+03	+0.754
186.600	+6.912e+03	+3.273e+03	+6.769e+03	+0.321
186.800	+5.014e+03	+1.977e+03	+7.829e+03	+0.283
187.000	+5.760e+03	+1.198e+03	+6.823e+03	+0.172
187.200	+6.391e+03	+7.854e+02	+8.097e+03	+0.109
187.400	+6.714e+03	+2.094e+03	+8.094e+03	+0.238
187.600	+5.421e+03	+2.135e+03	+7.040e+03	+0.283
187.800	+6.191e+03	+2.345e+02	+6.743e+03	+0.036
188.000	+5.076e+03	+2.372e+03	+7.084e+03	+0.318
188.200	+5.709e+03	+2.133e+03	+7.157e+03	+0.272
188.400	+6.017e+03	+2.613e+03	+7.954e+03	+0.303
188.600	+5.425e+03	+1.976e+03	+5.978e+03	+0.267
188.800	+5.410e+03	+2.693e+03	+7.172e+03	+0.332
189.000	+5.337e+03	+9.643e+02	+8.920e+03	+0.153
189.200	+4.588e+03	+1.639e+03	+7.034e+03	+0.263
189.400	+3.567e+03	+1.463e+03	+6.320e+03	+0.291
189.600	+6.251e+03	+2.210e+03	+6.559e+03	+0.261
189.800	+5.349e+03	+2.276e+03	+7.414e+03	+0.299
190.000	+6.838e+03	+1.834e+03	+7.439e+03	+0.211
190.200	+4.109e+03	+1.167e+03	+5.854e+03	+0.221
190.400	+4.171e+03	+1.346e+03	+5.115e+03	+0.244
190.600	+5.329e+03	+1.959e+03	+8.532e+03	+0.269
190.800	+5.567e+03	+2.645e+03	+5.295e+03	+0.322
191.000	+6.433e+03	+2.507e+03	+9.774e+03	+0.280
191.200	+6.729e+03	+1.636e+03	+8.340e+03	+0.196
191.400	+5.393e+03	+2.265e+03	+8.068e+03	+0.296
191.600	+5.555e+03	+1.279e+03	+6.817e+03	+0.187
191.800	+5.020e+03	+8.682e+02	+6.074e+03	+0.147
192.000	+5.884e+03	+1.759e+03	+7.838e+03	+0.230
192.200	+4.825e+03	+1.423e+03	+6.280e+03	+0.228
192.400	+6.730e+03	+2.046e+03	+7.764e+03	+0.233
192.600	+4.645e+03	-4.981e+01	+6.060e+03	-0.011
192.800	+4.635e+03	+1.961e+03	+8.025e+03	+0.297
193.000	+5.159e+03	+1.229e+03	+1.038e+04	+0.192
193.200	+6.537e+03	+1.064e+03	+7.264e+03	+0.140
193.400	+7.520e+03	+1.330e+03	+6.798e+03	+0.150
193.600	+5.818e+03	+1.461e+03	+7.276e+03	+0.201
193.800	+4.870e+03	+2.423e+03	+4.896e+03	+0.332
194.000	+4.517e+03	+7.153e+02	+6.987e+03	+0.137
194.200	+5.998e+03	+1.912e+03	+7.972e+03	+0.242
194.400	+5.645e+03	+1.909e+03	+8.863e+03	+0.253
194.600	+5.582e+03	+1.718e+03	+6.377e+03	+0.235
194.800	+3.835e+03	+1.076e+03	+7.490e+03	+0.219
195.000	+4.264e+03	+2.370e+03	+6.758e+03	+0.357
195.200	+6.574e+03	+1.556e+03	+7.462e+03	+0.191
195.400	+6.395e+03	+2.331e+03	+5.859e+03	+0.267
195.600	+4.299e+03	+1.112e+03	+6.175e+03	+0.206
195.800	+6.271e+03	+1.834e+02	+6.666e+03	+0.028
196.000	+3.982e+03	+2.161e+03	+8.955e+03	+0.352
196.200	+4.041e+03	+3.473e+03	+6.897e+03	+0.462
196.400	+7.093e+03	+1.173e+03	+8.532e+03	+0.142
196.600	+6.236e+03	+2.240e+03	+8.238e+03	+0.264
196.800	+5.780e+03	+7.887e+02	+7.477e+03	+0.120
197.000	+5.013e+03	+1.416e+03	+7.015e+03	+0.220
197.200	+4.637e+03	+2.303e+03	+7.821e+03	+0.332
197.400	+5.190e+03	+1.353e+03	+7.100e+03	+0.207
197.600	+5.744e+03	+1.531e+03	+6.711e+03	+0.210
197.800	+6.715e+03	+1.178e+03	+9.267e+03	+0.149
198.000	+5.330e+03	+2.158e+03	+8.128e+03	+0.288
198.200	+5.422e+03	+2.881e+03	+7.313e+03	+0.347
198.400	+6.485e+03	+1.388e+03	+6.216e+03	+0.176
198.600	+5.299e+03	+2.258e+03	+8.602e+03	+0.299
198.800	+3.609e+03	+1.284e+03	+7.065e+03	+0.262
199.000	+5.772e+03	+7.977e+02	+5.434e+03	+0.121
199.200	+7.258e+03	+3.076e+03	+5.479e+03	+0.298
199.400	+5.483e+03	+1.864e+03	+6.320e+03	+0.254
199.600	+5.658e+03	+1.525e+03	+8.196e+03	+0.212
199.800	+7.304e+03	+1.724e+03	+7.111e+03	+0.191
200.000	+4.512e+03	+2.576e+03	+6.497e+03	+0.363
200.200	+5.337e+03	+1.613e+03	+8.717e+03	+0.232
200.400	+3.923e+03	+2.319e+03	+6.057e+03	+0.371
200.600	+6.215e+03	+8.888e+02	+6.619e+03	+0.125
200.800	+5.804e+03	+1.994e+03	+6.436e+03	+0.256
201.000	+5.463e+03	+1.965e+03	+6.291e+03	+0.265
201.200	+6.446e+03	+1.495e+03	+6.235e+03	+0.188
201.400	+5.231e+03	+1.751e+03	+6.905e+03	+0.251
201.600	+6.459e+03	+2.559e+03	+8.191e+03	+0.284
201.800	+6.576e+03	+2.388e+03	+5.783e+03	+0.266
202.000	+4.592e+03	+2.130e+03	+7.537e+03	+0.317
202.200	+6.590e+03	+1.315e+03	+7.003e+03	+0.166
202.400	+5.284e+03	+1.641e+03	+7.037e+03	+0.237
202.600	+5.452e+03	+2.438e+03	+8.506e+03	+0.309
202.800	+5.902e+03	+1.988e+03	+5.685e+03	+0.252
203.000	+4.589e+03	+2.967e+03	+5.158e+03	+0.393
203.200	+3.652e+03	+9.640e+02	+6.048e+03	+0.209
203.400	+4.528e+03	+9.288e+02	+7.341e+03	+0.170
203.600	+5.738e+03	+1.518e+03	+7.572e+03	+0.209
203.800	+6.105e+03	+2.554e+03	+7.994e+03	+0.295
204.000	+4.623e+03	+1.237e+03	+5.902e+03	+0.211
204.200	+6.551e+03	+7.863e+02	+7.585e+03	+0.107
204.400	+4.795e+03	+1.590e+03	+4.784e+03	+0.249
204.600	+4.470e+03	+1.094e+03	+7.511e+03	+0.197
204.800	+5.736e+03	+1.090e+03	+8.939e+03	+0.160
205.000	+6.074e+03	+2.126e+03	+5.978e+03	+0.259
205.200	+5.811e+03	+6.378e+02	+5.204e+03	+0.099
205.400	+5.129e+03	+1.835e+03	+7.546e+03	+0.264
205.600	+3.582e+03	+3.466e+03	+8.019e+03	+0.492
205.800	+1.606e+03	+5.222e+03	+8.602e+03	+0.765
206.000	+1.892e+03	+5.669e+03	+7.015e+03	+0.750
206.200	+2.167e+03	+6.044e+03	+9.579e+03	+0.736
206.400	+2.765e+03	+6.355e+03	+8.267e+03	+0.697
206.600	+9.274e+02	+3.846e+03	+7.360e+03	+0.806
206.800	+7.147e+02	+6.388e+03	+9.477e+03	+0.899
207.000	+1.582e+03	+5.883e+03	+8.512e+03	+0.788
207.200	+2.752e+03	+5.182e+03	+7.491e+03	+0.653
207.400	+1.376e+03	+6.183e+03	+7.017e+03	+0.818
207.600	+2.461e+03	+5.756e+03	+8.393e+03	+0.700
207.800	+2.804e+03	+4.438e+03	+8.915e+03	+0.613
208.000	+1.912e+03	+4.695e+03	+7.905e+03	+0.711
208.200	+6.394e+03	+2.866e+03	+7.314e+03	+0.310
208.400	+4.034e+03	+2.450e+03	+7.036e+03	+0.378
208.600	+5.613e+03	+1.369e+03	+7.785e+03	+0.196
208.800	+6.148e+03	+2.194e+03	+8.486e+03	+0.263
209.000	+7.042e+03	+1.049e+03	+7.595e+03	+0.130
209.200	+4.241e+03	+1.682e+03	+6.254e+03	+0.284
209.400	+6.035e+03	+1.363e+03	+6.446e+03	+0.184
209.600	+6.295e+03	+1.443e+03	+8.269e+03	+0.187
209.800	+5.506e+03	+1.657e+03	+8.159e+03	+0.231
210.000	+7.020e+03	+2.175e+03	+8.576e+03	+0.237
210.200	+6.990e+03	+1.935e+03	+9.059e+03	+0.217
210.400	+5.744e+03	+1.386e+03	+8.241e+03	+0.194
210.600	+5.989e+03	+1.909e+03	+7.000e+03	+0.242
210.800	+5.543e+03	+1.403e+03	+7.023e+03	+0.202
211.000	+5.477e+03	+1.938e+03	+6.163e+03	+0.261
211.200	+6.363e+03	+3.190e+03	+5.979e+03	+0.334
211.400	+7.515e+03	+1.059e+03	+8.109e+03	+0.123
211.600	+6.324e+03	+1.593e+03	+7.820e+03	+0.201
211.800	+5.925e+03	+1.176e+03	+6.815e+03	+0.166
212.000	+4.559e+03	+1.742e+03	+7.396e+03	+0.276
212.200	+4.542e+03	+7.679e+02	+5.955e+03	+0.145
212.400	+4.309e+03	+2.083e+03	+6.210e+03	+0.326
212.600	+6.123e+03	+2.596e+03	+6.960e+03	+0.298
212.800	+8.767e+03	+2.829e+03	+8.815e+03	+0.244
213.000	+3.953e+03	+2.260e+03	+6.503e+03	+0.364
213.200	+4.459e+03	+2.701e+03	+7.067e+03	+0.377
213.400	+4.281e+03	+8.921e+02	+6.749e+03	+0.172
213.600	+6.034e+03	+2.229e+03	+7.081e+03	+0.270
213.800	+3.766e+03	+9.795e+02	+5.952e+03	+0.206
214.000	+5.651e+03	+1.963e+03	+8.209e+03	+0.258
214.200	+5.124e+03	+1.728e+03	+6.287e+03	+0.252
214.400	+4.700e+03	+1.695e+03	+8.744e+03	+0.265
214.600	+5.449e+03	+1.576e+03	+6.732e+03	+0.224
214.800	+4.738e+03	+7.924e+02	+7.354e+03	+0.143
215.000	+5.050e+03	+9.873e+02	+7.571e+03	+0.164
215.200	+5.256e+03	+1.286e+03	+8.349e+03	+0.197
215.400	+7.032e+03	+1.435e+03	+8.167e+03	+0.169
215.600	+5.602e+03	+1.549e+03	+6.025e+03	+0.217
215.800	+5.035e+03	+2.507e+03	+7.464e+03	+0.332
