%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.214e+03	+5.463e+03	+6.104e+03	+0.712
168.800	+1.825e+03	+4.395e+03	+7.801e+03	+0.707
169.000	+9.305e+02	+5.797e+03	+7.600e+03	+0.862
169.200	+2.045e+03	+4.477e+03	+6.506e+03	+0.686
169.400	+2.765e+03	+3.710e+03	+7.537e+03	+0.573
169.600	+1.694e+03	+6.293e+03	+7.499e+03	+0.788
169.800	+2.317e+03	+4.645e+03	+6.687e+03	+0.667
170.000	+2.159e+03	+4.626e+03	+6.798e+03	+0.682
170.200	+2.113e+03	+6.021e+03	+7.724e+03	+0.740
170.400	+2.113e+03	+4.392e+03	+5.801e+03	+0.675
170.600	+1.702e+03	+5.481e+03	+7.100e+03	+0.763
170.800	+2.111e+03	+5.640e+03	+7.616e+03	+0.728
171.000	+1.298e+03	+4.297e+03	+8.212e+03	+0.768
171.200	+1.440e+03	+5.573e+03	+6.204e+03	+0.795
171.400	+2.676e+03	+6.044e+03	+5.322e+03	+0.693
171.600	+2.634e+03	+5.342e+03	+4.928e+03	+0.670
171.800	+7.426e+02	+5.751e+03	+6.807e+03	+0.886
172.000	+1.620e+03	+4.374e+03	+7.625e+03	+0.730
172.200	+2.554e+03	+5.745e+03	+5.696e+03	+0.692
172.400	+1.633e+03	+4.695e+03	+7.977e+03	+0.742
172.600	+2.994e+03	+6.612e+03	+8.264e+03	+0.688
172.800	+2.287e+03	+6.011e+03	+5.818e+03	+0.724
173.000	+1.940e+03	+4.608e+03	+8.058e+03	+0.704
173.200	+1.224e+03	+4.146e+03	+6.127e+03	+0.772
173.400	+2.243e+03	+6.373e+03	+7.252e+03	+0.740
173.600	+1.511e+03	+6.314e+03	+8.901e+03	+0.807
173.800	+1.055e+03	+4.133e+03	+6.512e+03	+0.797
174.000	+1.107e+03	+5.106e+03	+9.860e+03	+0.822
174.200	+2.225e+03	+5.092e+03	+6.215e+03	+0.696
174.400	+2.536e+03	+5.099e+03	+7.195e+03	+0.668
174.600	+2.218e+03	+3.964e+03	+8.293e+03	+0.641
174.800	+1.744e+03	+5.638e+03	+6.547e+03	+0.764
175.000	+1.336e+03	+4.844e+03	+8.047e+03	+0.784
175.200	+1.571e+03	+5.304e+03	+5.252e+03	+0.771
175.400	+5.377e+02	+6.539e+03	+8.107e+03	+0.924
175.600	+1.377e+03	+4.998e+03	+8.884e+03	+0.784
175.800	+1.310e+03	+6.435e+03	+5.702e+03	+0.831
176.000	+1.081e+03	+4.458e+03	+7.459e+03	+0.805
176.200	+7.008e+02	+5.510e+03	+6.550e+03	+0.887
176.400	+1.061e+03	+4.707e+03	+9.151e+03	+0.816
176.600	+1.548e+03	+4.086e+03	+6.912e+03	+0.725
176.800	+2.573e+03	+6.786e+03	+8.383e+03	+0.725
177.000	+2.231e+03	+5.179e+03	+5.587e+03	+0.699
177.200	+2.472e+03	+5.861e+03	+7.420e+03	+0.703
177.400	+1.667e+03	+4.818e+03	+6.846e+03	+0.743
177.600	+8.826e+02	+5.606e+03	+7.444e+03	+0.864
177.800	+1.108e+03	+6.470e+03	+5.621e+03	+0.854
178.000	+2.390e+03	+5.080e+03	+7.148e+03	+0.680
178.200	+1.579e+03	+5.026e+03	+7.501e+03	+0.761
178.400	+9.606e+02	+3.974e+03	+8.584e+03	+0.805
178.600	+1.420e+03	+4.839e+03	+8.189e+03	+0.773
178.800	+1.713e+03	+5.094e+03	+6.574e+03	+0.748
179.000	+8.993e+02	+3.707e+03	+6.161e+03	+0.805
179.200	+2.219e+03	+6.814e+03	+7.724e+03	+0.754
179.400	+2.179e+03	+4.758e+03	+8.427e+03	+0.686
179.600	+1.848e+03	+5.375e+03	+7.261e+03	+0.744
179.800	+1.092e+03	+5.617e+03	+8.792e+03	+0.837
180.000	+2.657e+03	+4.935e+03	+7.957e+03	+0.650
180.200	+2.577e+03	+5.703e+03	+9.560e+03	+0.689
180.400	+1.401e+03	+5.531e+03	+5.350e+03	+0.798
180.600	+2.068e+03	+3.447e+03	+6.123e+03	+0.625
180.800	+2.236e+03	+4.505e+03	+6.606e+03	+0.668
181.000	+2.994e+03	+5.037e+03	+8.136e+03	+0.627
181.200	+1.427e+03	+5.170e+03	+6.223e+03	+0.784
181.400	+2.681e+03	+5.666e+03	+6.364e+03	+0.679
181.600	+2.417e+03	+5.321e+03	+6.818e+03	+0.688
181.800	+2.251e+03	+6.335e+03	+7.845e+03	+0.738
182.000	+2.446e+03	+5.793e+03	+8.290e+03	+0.703
182.200	+9.005e+02	+4.638e+03	+6.734e+03	+0.837
182.400	+2.184e+03	+6.037e+03	+6.310e+03	+0.734
182.600	+1.775e+03	+5.355e+03	+7.558e+03	+0.751
182.800	+1.343e+03	+6.003e+03	+6.286e+03	+0.817
183.000	+2.545e+03	+4.933e+03	+8.219e+03	+0.660
183.200	+1.230e+03	+4.292e+03	+6.873e+03	+0.777
183.400	+1.418e+03	+5.183e+03	+5.660e+03	+0.785
183.600	+2.353e+03	+5.168e+03	+7.667e+03	+0.687
183.800	+1.893e+03	+5.741e+03	+8.276e+03	+0.752
184.000	+2.777e+03	+4.358e+03	+7.815e+03	+0.611
184.200	+1.365e+03	+5.057e+03	+8.376e+03	+0.787
184.400	+1.931e+03	+5.313e+03	+6.720e+03	+0.733
184.600	+1.789e+03	+5.465e+03	+6.845e+03	+0.753
184.800	+2.221e+03	+5.702e+03	+8.296e+03	+0.720
185.000	+2.349e+03	+6.731e+03	+7.091e+03	+0.741
185.200	+2.380e+03	+5.359e+03	+6.117e+03	+0.693
185.400	+1.033e+03	+6.390e+03	+7.941e+03	+0.861
185.600	+3.101e+03	+4.894e+03	+7.122e+03	+0.612
185.800	+2.609e+03	+5.817e+03	+6.228e+03	+0.690
186.000	+2.412e+03	+5.329e+03	+5.600e+03	+0.688
186.200	+2.729e+03	+5.924e+03	+8.524e+03	+0.685
186.400	+1.669e+03	+5.559e+03	+8.552e+03	+0.769
186.600	+2.213e+03	+5.356e+03	+5.412e+03	+0.708
186.800	+3.063e+03	+4.919e+03	+8.014e+03	+0.616
187.000	+5.116e+03	+1.321e+03	+6.361e+03	+0.205
187.200	+6.189e+03	+1.468e+03	+6.719e+03	+0.192
187.400	+4.603e+03	+1.938e+03	+6.230e+03	+0.296
187.600	+6.214e+03	+1.973e+03	+6.332e+03	+0.241
187.800	+5.099e+03	+1.379e+03	+7.045e+03	+0.213
188.000	+6.630e+03	+1.777e+03	+6.378e+03	+0.211
188.200	+3.655e+03	+1.964e+03	+7.404e+03	+0.349
188.400	+5.503e+03	+1.442e+03	+5.995e+03	+0.208
188.600	+4.984e+03	+2.244e+03	+7.167e+03	+0.310
188.800	+4.944e+03	+7.938e+02	+7.051e+03	+0.138
189.000	+6.517e+03	+2.040e+03	+7.879e+03	+0.238
189.200	+5.550e+03	+2.213e+03	+6.812e+03	+0.285
189.400	+5.620e+03	+2.338e+03	+9.225e+03	+0.294
189.600	+5.485e+03	+1.688e+03	+7.212e+03	+0.235
189.800	+5.618e+03	+2.425e+03	+6.494e+03	+0.301
190.000	+3.637e+03	+2.399e+03	+5.435e+03	+0.397
190.200	+2.809e+03	+6.045e+03	+7.449e+03	+0.683
190.400	+1.348e+03	+5.510e+03	+6.087e+03	+0.803
190.600	+2.716e+03	+5.475e+03	+8.290e+03	+0.668
190.800	+4.850e+02	+5.151e+03	+7.664e+03	+0.914
191.000	+1.185e+03	+4.233e+03	+8.007e+03	+0.781
191.200	+1.792e+03	+5.539e+03	+7.677e+03	+0.756
191.400	+2.276e+03	+5.044e+03	+6.849e+03	+0.689
191.600	+1.949e+03	+4.677e+03	+8.441e+03	+0.706
191.800	+2.905e+03	+5.193e+03	+7.197e+03	+0.641
192.000	+2.298e+03	+4.682e+03	+6.217e+03	+0.671
192.200	+1.332e+03	+5.197e+03	+5.533e+03	+0.796
192.400	+3.402e+03	+5.053e+03	+5.375e+03	+0.598
192.600	+4.330e+02	+3.765e+03	+7.213e+03	+0.897
192.800	+1.815e+03	+4.621e+03	+9.035e+03	+0.718
193.000	+2.260e+03	+4.855e+03	+8.041e+03	+0.682
193.200	+2.460e+03	+5.745e+03	+7.632e+03	+0.700
193.400	+2.836e+03	+4.998e+03	+6.839e+03	+0.638
193.600	+3.138e+03	+4.965e+03	+9.211e+03	+0.613
193.800	+5.749e+03	+1.768e+03	+6.438e+03	+0.235
194.000	+6.261e+03	+2.054e+03	+7.608e+03	+0.247
194.200	+6.247e+03	+3.260e+02	+6.083e+03	+0.050
194.400	+6.275e+03	+1.544e+03	+5.494e+03	+0.197
194.600	+6.999e+03	+1.492e+03	+6.243e+03	+0.176
194.800	+7.417e+03	+1.785e+03	+7.492e+03	+0.194
195.000	+4.613e+03	+1.660e+03	+7.893e+03	+0.265
195.200	+6.043e+03	+1.912e+03	+6.468e+03	+0.240
195.400	+7.140e+03	+2.097e+03	+8.341e+03	+0.227
195.600	+6.060e+03	+1.469e+03	+7.773e+03	+0.195
195.800	+5.804e+03	+1.508e+03	+8.261e+03	+0.206
196.000	+5.502e+03	+9.105e+02	+8.823e+03	+0.142
196.200	+5.310e+03	+1.048e+03	+7.691e+03	+0.165
196.400	+5.133e+03	+1.477e+03	+7.337e+03	+0.223
196.600	+4.780e+03	+1.611e+03	+8.568e+03	+0.252
196.800	+5.376e+03	+1.800e+03	+8.377e+03	+0.251
197.000	+5.416e+03	+1.385e+03	+5.886e+03	+0.204
197.200	+5.191e+03	+1.900e+03	+7.004e+03	+0.268
197.400	+4.799e+03	+1.744e+03	+8.053e+03	+0.267
197.600	+2.845e+03	+7.292e+03	+8.652e+03	+0.719
197.800	+1.433e+03	+5.327e+03	+7.605e+03	+0.788
198.000	+1.834e+03	+6.749e+03	+7.282e+03	+0.786
198.200	+2.203e+03	+4.677e+03	+7.048e+03	+0.680
198.400	+2.563e+03	+4.854e+03	+6.980e+03	+0.654
198.600	+6.226e+02	+4.908e+03	+8.421e+03	+0.887
198.800	+2.511e+03	+4.283e+03	+6.908e+03	+0.630
199.000	+2.267e+03	+4.647e+03	+7.346e+03	+0.672
199.200	+2.925e+03	+5.588e+03	+9.478e+03	+0.656
199.400	+3.717e+03	+4.765e+03	+5.200e+03	+0.562
199.600	+3.764e+03	+5.437e+03	+8.286e+03	+0.591
199.800	+3.022e+03	+6.046e+03	+7.412e+03	+0.667
200.000	+2.874e+03	+5.773e+03	+6.108e+03	+0.668
200.200	+2.591e+03	+4.891e+03	+6.164e+03	+0.654
200.400	+2.011e+03	+6.505e+03	+8.837e+03	+0.764
200.600	+1.653e+03	+4.865e+03	+5.060e+03	+0.746
200.800	+2.540e+03	+6.281e+03	+8.922e+03	+0.712
201.000	+7.588e+02	+5.675e+03	+8.691e+03	+0.882
201.200	+2.327e+03	+6.030e+03	+6.354e+03	+0.722
201.400	+1.436e+03	+4.944e+03	+7.741e+03	+0.775
201.600	+1.665e+03	+5.597e+03	+6.987e+03	+0.771
201.800	+5.694e+02	+5.196e+03	+8.517e+03	+0.901
202.000	+2.282e+03	+5.525e+03	+9.063e+03	+0.708
202.200	+1.980e+03	+5.404e+03	+5.777e+03	+0.732
202.400	+2.815e+03	+4.710e+03	+8.930e+03	+0.626
202.600	+3.167e+03	+5.073e+03	+6.964e+03	+0.616
202.800	+5.823e+02	+5.715e+03	+6.163e+03	+0.908
203.000	+1.341e+03	+4.794e+03	+9.434e+03	+0.781
203.200	+1.744e+03	+5.156e+03	+7.555e+03	+0.747
203.400	+1.875e+03	+5.240e+03	+6.724e+03	+0.736
203.600	+1.262e+03	+4.481e+03	+6.445e+03	+0.780
203.800	+3.699e+03	+4.161e+03	+7.796e+03	+0.529
204.000	+1.864e+03	+5.374e+03	+5.771e+03	+0.742
204.200	+1.993e+03	+6.487e+03	+6.721e+03	+0.765
204.400	+1.381e+03	+5.257e+03	+8.331e+03	+0.792
204.600	+2.450e+03	+5.083e+03	+6.959e+03	+0.675
204.800	+1.481e+03	+5.906e+03	+8.818e+03	+0.800
205.000	+3.005e+03	+5.544e+03	+8.221e+03	+0.648
205.200	+5.491e+03	+2.208e+03	+7.807e+03	+0.287
205.400	+4.833e+03	+3.378e+03	+8.502e+03	+0.411
205.600	+6.503e+03	+1.080e+03	+8.388e+03	+0.142
205.800	+6.508e+03	+2.403e+03	+7.710e+03	+0.270
206.000	+5.002e+03	+2.066e+03	+7.650e+03	+0.292
206.200	+6.695e+03	+2.938e+03	+8.207e+03	+0.305
206.400	+4.847e+03	+1.685e+03	+5.834e+03	+0.258
206.600	+5.583e+03	+8.873e+02	+7.226e+03	+0.137
206.800	+4.816e+03	+1.715e+03	+8.050e+03	+0.263
207.000	+4.764e+03	+2.539e+03	+8.168e+03	+0.348
207.200	+6.834e+03	+2.241e+03	+8.368e+03	+0.247
207.400	+4.402e+03	-4.374e+01	+7.881e+03	-0.010
207.600	+5.879e+03	+2.790e+03	+8.450e+03	+0.322
207.800	+6.807e+03	+1.104e+03	+7.039e+03	+0.140
208.000	+3.237e+03	+5.574e+03	+5.671e+03	+0.633
208.200	+1.018e+03	+5.004e+03	+7.109e+03	+0.831
208.400	+2.050e+03	+6.383e+03	+8.606e+03	+0.757
