%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.986e+03	+4.492e+03	+6.552e+03	+0.693
168.800	+2.635e+03	+4.760e+03	+7.526e+03	+0.644
169.000	+6.936e+02	+5.049e+03	+7.638e+03	+0.879
169.200	+1.222e+03	+4.497e+03	+5.277e+03	+0.786
169.400	+2.606e+03	+7.472e+03	+7.225e+03	+0.741
169.600	+1.403e+03	+6.124e+03	+6.702e+03	+0.814
169.800	+3.173e+03	+6.324e+03	+8.517e+03	+0.666
170.000	+2.068e+03	+4.863e+03	+7.887e+03	+0.702
170.200	+1.621e+03	+4.682e+03	+5.305e+03	+0.743
170.400	+8.092e+02	+5.642e+03	+7.961e+03	+0.875
170.600	+1.838e+03	+6.672e+03	+6.278e+03	+0.784
170.800	+1.405e+03	+3.711e+03	+8.164e+03	+0.725
171.000	+2.627e+03	+3.941e+03	+6.172e+03	+0.600
171.200	+2.863e+03	+5.075e+03	+7.021e+03	+0.639
171.400	+1.419e+03	+5.891e+03	+9.042e+03	+0.806
171.600	+1.157e+03	+4.883e+03	+7.068e+03	+0.808
171.800	+1.428e+03	+5.925e+03	+6.491e+03	+0.806
172.000	+1.840e+03	+5.321e+03	+7.237e+03	+0.743
172.200	+2.446e+03	+6.227e+03	+5.620e+03	+0.718
172.400	+1.728e+03	+5.159e+03	+7.538e+03	+0.749
172.600	+3.854e+03	+5.078e+03	+6.452e+03	+0.568
172.800	+6.257e+03	+1.663e+03	+7.840e+03	+0.210
173.000	+4.344e+03	+2.195e+03	+6.342e+03	+0.336
173.200	+6.314e+03	+2.495e+03	+6.890e+03	+0.283
173.400	+3.764e+03	+2.229e+03	+6.631e+03	+0.372
173.600	+5.602e+03	+1.358e+03	+7.338e+03	+0.195
173.800	+6.219e+03	+7.992e+02	+7.138e+03	+0.114
174.000	+4.408e+03	+1.726e+03	+5.842e+03	+0.281
174.200	+4.893e+03	+1.245e+03	+7.759e+03	+0.203
174.400	+6.345e+03	+2.121e+03	+5.642e+03	+0.251
174.600	+5.646e+03	+1.990e+03	+7.146e+03	+0.261
174.800	+5.620e+03	+1.897e+03	+5.678e+03	+0.252
175.000	+5.896e+03	+2.442e+03	+7.159e+03	+0.293
175.200	+4.134e+03	+1.527e+03	+6.568e+03	+0.270
175.400	+5.854e+03	+1.340e+03	+6.839e+03	+0.186
175.600	+5.252e+03	+1.568e+03	+8.135e+03	+0.230
175.800	+6.405e+03	+1.726e+03	+6.426e+03	+0.212
176.000	+4.312e+03	+2.079e+03	+8.409e+03	+0.325
176.200	+4.947e+03	+2.265e+03	+7.205e+03	+0.314
176.400	+4.242e+03	+4.123e+03	+8.770e+03	+0.493
176.600	+3.017e+03	+4.917e+03	+6.333e+03	+0.620
176.800	+2.596e+03	+6.388e+03	+7.090e+03	+0.711
177.000	+1.594e+03	+7.489e+03	+7.465e+03	+0.824
177.200	+1.972e+03	+6.141e+03	+7.131e+03	+0.757
177.400	+2.260e+03	+4.855e+03	+8.242e+03	+0.682
177.600	+1.635e+03	+6.204e+03	+9.288e+03	+0.791
177.800	+1.561e+03	+5.202e+03	+6.678e+03	+0.769
178.000	+2.219e+03	+3.481e+03	+8.157e+03	+0.611
178.200	+2.049e+03	+4.362e+03	+6.010e+03	+0.680
178.400	+2.371e+03	+4.713e+03	+6.095e+03	+0.665
178.600	+6.370e+03	+1.366e+03	+6.225e+03	+0.177
178.800	+7.156e+03	+5.978e+02	+8.259e+03	+0.077
179.000	+6.419e+03	+1.228e+03	+8.993e+03	+0.161
179.200	+6.106e+03	+1.113e+03	+8.004e+03	+0.154
179.400	+4.506e+03	+1.914e+03	+7.570e+03	+0.298
179.600	+6.487e+03	+1.605e+03	+7.604e+03	+0.198
179.800	+5.966e+03	+1.205e+03	+7.046e+03	+0.168
180.000	+6.491e+03	+1.479e+03	+4.894e+03	+0.186
180.200	+6.196e+03	+1.578e+03	+6.778e+03	+0.203
180.400	+5.856e+03	+1.957e+03	+6.788e+03	+0.250
180.600	+7.245e+03	+1.977e+03	+7.138e+03	+0.214
180.800	+4.760e+03	+1.698e+03	+8.150e+03	+0.263
181.000	+5.502e+03	+1.123e+03	+7.524e+03	+0.169
181.200	+4.771e+03	+1.625e+03	+7.549e+03	+0.254
181.400	+4.364e+03	+1.093e+03	+6.366e+03	+0.200
181.600	+5.627e+03	+1.631e+03	+8.614e+03	+0.225
181.800	+4.195e+03	+1.090e+03	+6.911e+03	+0.206
182.000	+6.078e+03	+1.609e+03	+8.335e+03	+0.209
182.200	+3.759e+03	+1.849e+03	+7.234e+03	+0.330
182.400	+3.556e+03	+3.273e+03	+7.410e+03	+0.479
182.600	+1.731e+03	+4.084e+03	+8.167e+03	+0.702
182.800	+2.022e+03	+3.355e+03	+8.680e+03	+0.624
183.000	+1.833e+03	+5.311e+03	+6.982e+03	+0.743
183.200	+2.808e+03	+5.261e+03	+6.193e+03	+0.652
183.400	+2.241e+03	+6.026e+03	+6.921e+03	+0.729
183.600	+2.252e+03	+5.908e+03	+9.948e+03	+0.724
183.800	+2.656e+03	+4.888e+03	+9.890e+03	+0.648
184.000	+1.777e+03	+4.313e+03	+6.857e+03	+0.708
