%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+4.773e+03	+1.002e+03	+6.430e+03	+0.174
168.800	+5.355e+03	+1.589e+03	+6.749e+03	+0.229
169.000	+5.079e+03	+1.508e+03	+7.555e+03	+0.229
169.200	+6.085e+03	+5.297e+02	+9.365e+03	+0.080
169.400	+4.349e+03	+2.878e+03	+7.156e+03	+0.398
169.600	+5.158e+03	+6.465e+02	+7.567e+03	+0.111
169.800	+4.675e+03	+1.492e+03	+8.542e+03	+0.242
170.000	+3.729e+03	+2.118e+03	+9.394e+03	+0.362
170.200	+5.688e+03	+2.484e+03	+7.909e+03	+0.304
170.400	+5.303e+03	+1.020e+03	+6.410e+03	+0.161
170.600	+5.122e+03	+1.310e+03	+6.969e+03	+0.204
170.800	+5.888e+03	+1.336e+03	+8.675e+03	+0.185
171.000	+5.078e+03	+1.064e+03	+6.796e+03	+0.173
171.200	+4.150e+03	+1.684e+03	+9.142e+03	+0.289
171.400	+3.865e+03	+3.522e+03	+6.289e+03	+0.477
171.600	-4.102e+02	+5.154e+03	+8.771e+03	+1.086
171.800	+1.790e+03	+4.524e+03	+8.589e+03	+0.716
172.000	+1.900e+01	+6.107e+03	+6.777e+03	+0.997
172.200	+1.071e+03	+5.502e+03	+8.721e+03	+0.837
172.400	+2.085e+03	+4.814e+03	+5.443e+03	+0.698
172.600	+1.829e+03	+5.565e+03	+7.953e+03	+0.753
172.800	+1.441e+03	+4.382e+03	+7.849e+03	+0.752
173.000	+1.644e+03	+5.460e+03	+6.000e+03	+0.769
173.200	+9.451e+02	+4.832e+03	+5.088e+03	+0.836
173.400	+2.578e+03	+6.155e+03	+7.208e+03	+0.705
173.600	+2.260e+03	+6.673e+03	+7.163e+03	+0.747
173.800	+2.713e+03	+4.392e+03	+6.939e+03	+0.618
174.000	+1.758e+03	+5.793e+03	+8.376e+03	+0.767
174.200	+2.556e+03	+4.780e+03	+7.278e+03	+0.652
174.400	+1.566e+03	+5.389e+03	+7.711e+03	+0.775
174.600	+2.547e+03	+4.837e+03	+7.394e+03	+0.655
174.800	+1.216e+03	+5.482e+03	+7.564e+03	+0.819
175.000	+2.476e+03	+4.109e+03	+6.868e+03	+0.624
175.200	+2.869e+03	+5.424e+03	+6.394e+03	+0.654
175.400	+5.852e+03	+3.070e+03	+7.100e+03	+0.344
175.600	+5.985e+03	+1.831e+03	+7.523e+03	+0.234
175.800	+5.609e+03	+2.324e+03	+8.221e+03	+0.293
176.000	+5.708e+03	+2.357e+03	+5.954e+03	+0.292
176.200	+6.366e+03	+8.374e+02	+8.220e+03	+0.116
176.400	+6.088e+03	+6.762e+02	+7.963e+03	+0.100
176.600	+4.238e+03	+2.563e+03	+8.158e+03	+0.377
176.800	+4.968e+03	+2.139e+03	+5.444e+03	+0.301
177.000	+6.713e+03	+2.589e+03	+6.390e+03	+0.278
177.200	+5.254e+03	+1.943e+03	+7.233e+03	+0.270
177.400	+6.569e+03	+1.054e+03	+8.092e+03	+0.138
177.600	+4.180e+03	+9.700e+02	+8.167e+03	+0.188
177.800	+5.471e+03	+2.888e+03	+7.883e+03	+0.346
178.000	+5.517e+03	+1.667e+03	+7.459e+03	+0.232
178.200	+6.706e+03	+2.127e+03	+5.767e+03	+0.241
178.400	+6.455e+03	+2.409e+03	+8.233e+03	+0.272
178.600	+5.210e+03	+1.950e+03	+7.239e+03	+0.272
178.800	+6.099e+03	+1.670e+03	+7.962e+03	+0.215
179.000	+5.662e+03	+5.459e+02	+8.651e+03	+0.088
179.200	+4.718e+03	+1.633e+03	+7.785e+03	+0.257
179.400	+6.257e+03	+1.811e+03	+7.648e+03	+0.224
179.600	+5.573e+03	+1.028e+03	+8.408e+03	+0.156
179.800	+5.048e+03	+2.647e+03	+7.778e+03	+0.344
180.000	+4.287e+03	+1.835e+03	+6.987e+03	+0.300
180.200	+5.386e+03	+1.535e+03	+7.084e+03	+0.222
180.400	+3.954e+03	+3.053e+03	+8.095e+03	+0.436
180.600	+6.701e+03	+4.918e+02	+7.811e+03	+0.068
180.800	+4.957e+03	+1.301e+03	+8.478e+03	+0.208
181.000	+6.195e+03	+5.534e+02	+9.694e+03	+0.082
181.200	+6.618e+03	+2.669e+03	+1.007e+04	+0.287
181.400	+5.282e+03	+6.827e+02	+6.590e+03	+0.114
181.600	+2.344e+03	+5.043e+03	+7.158e+03	+0.683
181.800	+2.484e+03	+4.203e+03	+6.186e+03	+0.629
182.000	+1.446e+03	+4.843e+03	+6.902e+03	+0.770
182.200	+1.250e+03	+5.710e+03	+7.284e+03	+0.820
182.400	+1.355e+03	+4.413e+03	+8.774e+03	+0.765
182.600	+3.062e+03	+5.042e+03	+6.389e+03	+0.622
182.800	+1.860e+03	+5.258e+03	+7.152e+03	+0.739
183.000	+1.943e+03	+4.965e+03	+7.560e+03	+0.719
183.200	+1.067e+03	+3.684e+03	+8.820e+03	+0.775
183.400	+1.174e+03	+4.582e+03	+8.866e+03	+0.796
183.600	+2.138e+03	+5.227e+03	+7.049e+03	+0.710
183.800	+3.195e+02	+4.406e+03	+7.503e+03	+0.932
184.000	+1.237e+03	+5.135e+03	+9.042e+03	+0.806
184.200	+1.640e+03	+5.818e+03	+8.076e+03	+0.780
184.400	+2.451e+03	+6.461e+03	+7.486e+03	+0.725
184.600	+2.194e+03	+6.081e+03	+7.242e+03	+0.735
184.800	+7.794e+02	+3.678e+03	+6.819e+03	+0.825
185.000	+1.138e+03	+6.683e+03	+7.136e+03	+0.854
185.200	+2.419e+03	+4.285e+03	+6.313e+03	+0.639
185.400	+1.110e+03	+6.758e+03	+5.707e+03	+0.859
185.600	+2.466e+03	+5.634e+03	+6.844e+03	+0.696
185.800	+4.904e+03	+2.543e+03	+5.359e+03	+0.341
186.000	+5.856e+03	+2.511e+03	+7.500e+03	+0.300
186.200	+3.750e+03	+1.605e+03	+6.080e+03	+0.300
186.400	+6.473e+03	+1.626e+03	+7.278e+03	+0.201
186.600	+6.286e+03	+1.408e+03	+5.073e+03	+0.183
186.800	+6.158e+03	+2.836e+03	+8.559e+03	+0.315
187.000	+5.351e+03	+2.348e+03	+5.428e+03	+0.305
187.200	+5.256e+03	+1.059e+03	+6.054e+03	+0.168
187.400	+4.310e+03	+1.061e+03	+7.998e+03	+0.198
187.600	+6.775e+03	+2.570e+03	+7.666e+03	+0.275
187.800	+4.278e+03	+7.500e+02	+8.852e+03	+0.149
188.000	+5.298e+03	+2.056e+03	+8.611e+03	+0.280
188.200	+6.290e+03	+1.045e+03	+6.468e+03	+0.142
188.400	+5.429e+03	+1.535e+03	+5.515e+03	+0.220
188.600	+3.069e+03	+1.891e+03	+6.845e+03	+0.381
188.800	+5.581e+03	+1.756e+03	+7.823e+03	+0.239
189.000	+3.661e+03	+2.623e+03	+6.935e+03	+0.417
189.200	+4.462e+03	+1.823e+03	+6.338e+03	+0.290
189.400	+6.213e+03	+2.096e+03	+7.624e+03	+0.252
189.600	+5.094e+03	+9.763e+02	+7.324e+03	+0.161
189.800	+5.768e+03	+2.013e+03	+7.084e+03	+0.259
190.000	+4.274e+03	+2.094e+03	+7.506e+03	+0.329
190.200	+6.105e+03	+3.138e+03	+7.155e+03	+0.339
190.400	+7.777e+03	+1.807e+03	+6.040e+03	+0.189
190.600	+6.015e+03	+2.555e+03	+7.746e+03	+0.298
190.800	+6.468e+03	+2.546e+03	+7.402e+03	+0.282
191.000	+4.880e+03	+5.959e+02	+7.137e+03	+0.109
191.200	+5.620e+03	+2.065e+03	+8.555e+03	+0.269
191.400	+4.086e+03	+2.228e+03	+6.993e+03	+0.353
191.600	+2.290e+03	+5.253e+03	+8.433e+03	+0.696
191.800	+1.421e+03	+6.130e+03	+9.671e+03	+0.812
192.000	+3.129e+03	+4.838e+03	+6.987e+03	+0.607
192.200	+5.334e+03	+1.811e+03	+7.455e+03	+0.254
192.400	+4.939e+03	+2.134e+03	+6.367e+03	+0.302
192.600	+6.039e+03	+2.552e+03	+8.097e+03	+0.297
192.800	+5.294e+03	+1.613e+03	+7.024e+03	+0.234
193.000	+4.191e+03	+2.096e+03	+7.828e+03	+0.333
193.200	+5.321e+03	+1.954e+03	+8.386e+03	+0.269
193.400	+5.576e+03	+2.208e+03	+6.899e+03	+0.284
193.600	+5.629e+03	+1.721e+03	+6.703e+03	+0.234
193.800	+5.763e+03	+2.221e+03	+5.511e+03	+0.278
194.000	+4.934e+03	+1.896e+03	+5.669e+03	+0.278
194.200	+6.681e+03	+1.486e+03	+7.584e+03	+0.182
194.400	+4.195e+03	+1.750e+03	+8.219e+03	+0.294
194.600	+5.909e+03	+2.896e+02	+7.184e+03	+0.047
194.800	+4.595e+03	+1.815e+03	+7.649e+03	+0.283
195.000	+4.114e+03	+1.965e+03	+5.261e+03	+0.323
195.200	+5.710e+03	+2.576e+03	+1.009e+04	+0.311
195.400	+5.505e+03	+9.301e+02	+6.893e+03	+0.145
195.600	+5.195e+03	+1.903e+03	+8.448e+03	+0.268
195.800	+3.991e+03	+1.297e+03	+7.140e+03	+0.245
196.000	+5.237e+03	+8.638e+02	+8.075e+03	+0.142
196.200	+6.692e+03	+2.645e+03	+6.700e+03	+0.283
196.400	+5.261e+03	+1.594e+03	+7.795e+03	+0.233
196.600	+5.821e+03	+2.096e+03	+7.676e+03	+0.265
196.800	+5.201e+03	+1.377e+03	+6.782e+03	+0.209
197.000	+6.298e+03	+1.607e+03	+7.224e+03	+0.203
197.200	+4.947e+03	+1.847e+03	+8.826e+03	+0.272
197.400	+5.264e+03	+1.035e+03	+6.473e+03	+0.164
197.600	+6.361e+03	+2.437e+03	+8.493e+03	+0.277
197.800	+5.135e+03	+1.257e+03	+4.951e+03	+0.197
198.000	+4.802e+03	+1.116e+03	+7.930e+03	+0.189
198.200	+5.159e+03	+3.793e+03	+8.723e+03	+0.424
198.400	+5.605e+03	+1.940e+03	+6.562e+03	+0.257
198.600	+4.461e+03	-6.438e+01	+7.404e+03	-0.015
198.800	+5.585e+03	+2.877e+03	+7.546e+03	+0.340
199.000	+5.899e+03	+1.230e+03	+7.977e+03	+0.173
199.200	+5.589e+03	+1.569e+03	+5.502e+03	+0.219
199.400	+6.224e+03	+2.121e+03	+7.523e+03	+0.254
199.600	+5.425e+03	+2.193e+03	+8.446e+03	+0.288
199.800	+4.241e+03	+1.124e+03	+9.159e+03	+0.210
200.000	+5.347e+03	+1.874e+03	+6.772e+03	+0.259
200.200	+5.643e+03	+1.976e+03	+5.913e+03	+0.259
200.400	+5.321e+03	+1.706e+03	+6.255e+03	+0.243
200.600	+3.350e+03	+1.933e+03	+7.784e+03	+0.366
200.800	+5.461e+03	+2.423e+03	+7.765e+03	+0.307
201.000	+5.192e+03	+1.038e+03	+7.871e+03	+0.167
201.200	+6.437e+03	+2.005e+03	+7.288e+03	+0.238
201.400	+5.763e+03	+1.832e+03	+6.301e+03	+0.241
201.600	+6.683e+03	+1.649e+03	+8.485e+03	+0.198
201.800	+7.032e+03	+2.648e+03	+6.354e+03	+0.274
202.000	+5.450e+03	+7.975e+02	+7.263e+03	+0.128
202.200	+4.939e+03	+1.212e+03	+5.473e+03	+0.197
202.400	+5.415e+03	+1.842e+03	+6.337e+03	+0.254
202.600	+4.568e+03	+8.933e+02	+7.341e+03	+0.164
202.800	+7.038e+03	+6.661e+02	+7.517e+03	+0.086
203.000	+5.693e+03	+2.165e+03	+8.154e+03	+0.275
203.200	+4.708e+03	+2.541e+03	+6.753e+03	+0.351
203.400	+5.918e+03	+2.093e+03	+6.017e+03	+0.261
203.600	+5.899e+03	+1.488e+03	+6.427e+03	+0.201
203.800	+6.712e+03	+1.067e+03	+5.917e+03	+0.137
204.000	+5.768e+03	+1.887e+03	+6.659e+03	+0.247
204.200	+6.682e+03	+1.583e+03	+6.972e+03	+0.192
204.400	+5.101e+03	+1.588e+03	+7.306e+03	+0.237
204.600	+4.748e+03	+1.755e+03	+8.498e+03	+0.270
204.800	+5.490e+03	+3.345e+03	+7.262e+03	+0.379
205.000	+6.744e+03	+2.407e+03	+8.882e+03	+0.263
205.200	+4.895e+03	+1.849e+03	+6.079e+03	+0.274
205.400	+4.790e+03	+1.284e+03	+5.926e+03	+0.211
205.600	+4.136e+03	+2.665e+03	+7.025e+03	+0.392
205.800	+4.673e+03	+1.408e+03	+6.505e+03	+0.232
206.000	+5.404e+03	+1.830e+03	+7.073e+03	+0.253
206.200	+6.265e+03	+1.363e+03	+6.381e+03	+0.179
206.400	+6.778e+03	+1.851e+03	+6.460e+03	+0.214
206.600	+6.131e+03	+1.693e+03	+6.495e+03	+0.216
206.800	+4.614e+03	+7.661e+02	+6.728e+03	+0.142
207.000	+4.958e+03	+1.586e+03	+7.631e+03	+0.242
207.200	+7.437e+03	+2.339e+03	+7.530e+03	+0.239
207.400	+4.652e+03	+1.232e+03	+7.983e+03	+0.209
207.600	+6.441e+03	+2.728e+03	+8.127e+03	+0.297
207.800	+6.766e+03	+7.488e+02	+7.622e+03	+0.100
208.000	+5.144e+03	+2.672e+03	+6.812e+03	+0.342
208.200	+6.212e+03	+1.085e+03	+5.840e+03	+0.149
208.400	+7.283e+03	+1.897e+03	+7.783e+03	+0.207
208.600	+5.819e+03	+2.024e+03	+8.018e+03	+0.258
208.800	+5.834e+03	+2.144e+03	+8.503e+03	+0.269
209.000	+5.077e+03	+2.455e+03	+9.205e+03	+0.326
209.200	+6.186e+03	+9.041e+02	+5.199e+03	+0.128
209.400	+4.461e+03	+1.646e+03	+8.155e+03	+0.270
209.600	+6.391e+03	+1.998e+03	+6.097e+03	+0.238
209.800	+5.858e+03	+2.639e+03	+6.403e+03	+0.311
210.000	+5.173e+03	+3.049e+03	+7.685e+03	+0.371
210.200	+5.152e+03	+7.706e+02	+6.618e+03	+0.130
210.400	+8.227e+03	+1.699e+03	+7.504e+03	+0.171
210.600	+5.825e+03	+1.734e+03	+5.532e+03	+0.229
210.800	+4.022e+03	+2.570e+03	+8.666e+03	+0.390
211.000	+6.386e+03	+1.917e+03	+7.564e+03	+0.231
211.200	+4.281e+03	+1.710e+03	+7.720e+03	+0.285
211.400	+6.014e+03	+1.588e+03	+7.102e+03	+0.209
211.600	+6.731e+03	+2.544e+03	+5.620e+03	+0.274
211.800	+5.038e+03	+1.141e+03	+7.214e+03	+0.185
212.000	+4.859e+03	+3.044e+03	+8.068e+03	+0.385
212.200	+5.555e+03	+1.775e+03	+7.335e+03	+0.242
212.400	+5.253e+03	+2.081e+03	+6.697e+03	+0.284
212.600	+6.217e+03	+1.380e+03	+8.602e+03	+0.182
212.800	+5.851e+03	+1.402e+03	+7.821e+03	+0.193
213.000	+4.267e+03	+2.461e+03	+7.013e+03	+0.366
213.200	+5.556e+03	+2.723e+03	+6.270e+03	+0.329
213.400	+6.409e+03	+2.529e+03	+6.029e+03	+0.283
213.600	+6.040e+03	+2.479e+03	+8.457e+03	+0.291
213.800	+5.117e+03	+1.018e+03	+9.406e+03	+0.166
214.000	+7.044e+03	+7.941e+02	+8.517e+03	+0.101
214.200	+4.917e+03	+1.668e+03	+6.766e+03	+0.253
214.400	+4.419e+03	+1.315e+03	+6.796e+03	+0.229
214.600	+6.303e+03	+2.283e+02	+6.898e+03	+0.035
214.800	+5.799e+03	+1.522e+03	+7.631e+03	+0.208
215.000	+5.303e+03	+1.441e+03	+5.760e+03	+0.214
215.200	+3.925e+03	+1.340e+03	+7.101e+03	+0.254
215.400	+4.844e+03	+2.233e+03	+6.660e+03	+0.316
215.600	+1.335e+03	+6.082e+03	+6.772e+03	+0.820
215.800	+3.122e+03	+3.789e+03	+5.873e+03	+0.548
216.000	+3.279e+03	+4.268e+03	+6.827e+03	+0.566
216.200	+3.139e+03	+5.605e+03	+6.572e+03	+0.641
216.400	+4.775e+03	+2.322e+03	+8.010e+03	+0.327
216.600	+5.556e+03	+7.996e+02	+8.586e+03	+0.126
216.800	+6.090e+03	+2.115e+03	+6.822e+03	+0.258
217.000	+3.975e+03	+3.363e+03	+6.735e+03	+0.458
217.200	+5.256e+03	+1.170e+03	+8.204e+03	+0.182
217.400	+4.740e+03	+2.399e+03	+8.237e+03	+0.336
217.600	+5.669e+03	+2.502e+03	+7.816e+03	+0.306
217.800	+5.023e+03	+8.190e+02	+5.485e+03	+0.140
218.000	+4.430e+03	+1.982e+03	+7.635e+03	+0.309
218.200	+6.276e+03	+1.632e+03	+7.252e+03	+0.206
218.400	+4.507e+03	+1.494e+03	+8.292e+03	+0.249
218.600	+5.247e+03	+2.029e+03	+8.614e+03	+0.279
218.800	+5.060e+03	+1.966e+03	+6.537e+03	+0.280
219.000	+5.748e+03	+1.217e+03	+7.380e+03	+0.175
219.200	+3.914e+03	+1.231e+03	+7.549e+03	+0.239
219.400	+4.514e+03	+1.865e+03	+6.242e+03	+0.292
219.600	+5.590e+03	+1.529e+03	+7.283e+03	+0.215
219.800	+6.235e+03	+2.085e+03	+5.636e+03	+0.251
220.000	+5.102e+03	+8.308e+02	+6.993e+03	+0.140
220.200	+5.373e+03	+2.712e+03	+7.146e+03	+0.335
220.400	+4.901e+03	+2.273e+03	+7.396e+03	+0.317
220.600	+7.365e+03	+2.160e+03	+6.877e+03	+0.227
220.800	+5.615e+03	+2.120e+03	+6.058e+03	+0.274
221.000	+3.838e+03	+1.582e+03	+8.167e+03	+0.292
221.200	+5.795e+03	+1.692e+03	+8.297e+03	+0.226
221.400	+5.773e+03	+2.137e+03	+7.912e+03	+0.270
221.600	+6.599e+03	+3.058e+03	+5.129e+03	+0.317
221.800	+6.482e+03	+6.953e+02	+7.160e+03	+0.097
222.000	+6.001e+03	+1.355e+03	+7.143e+03	+0.184
222.200	+5.147e+03	+2.101e+03	+8.919e+03	+0.290
222.400	+5.410e+03	+1.258e+03	+7.693e+03	+0.189
222.600	+6.534e+03	+1.129e+03	+7.918e+03	+0.147
222.800	+5.265e+03	+1.480e+03	+8.705e+03	+0.219
223.000	+5.167e+03	+1.629e+03	+7.228e+03	+0.240
223.200	+5.387e+03	+1.454e+03	+7.360e+03	+0.213
223.400	+4.999e+03	+1.026e+03	+7.648e+03	+0.170
223.600	+3.433e+03	+1.988e+03	+8.093e+03	+0.367
223.800	+4.485e+03	+8.744e+02	+5.943e+03	+0.163
224.000	+4.335e+03	+7.063e+02	+6.734e+03	+0.140
224.200	+6.347e+03	+2.177e+03	+9.059e+03	+0.255
224.400	+4.210e+03	+3.667e+03	+8.153e+03	+0.466
224.600	+2.538e+03	+4.843e+03	+6.938e+03	+0.656
224.800	+1.124e+03	+4.186e+03	+8.101e+03	+0.788
225.000	+9.411e+02	+5.504e+03	+8.704e+03	+0.854
225.200	+1.256e+03	+3.804e+03	+8.750e+03	+0.752
225.400	+1.222e+03	+6.031e+03	+8.015e+03	+0.832
225.600	+2.251e+03	+4.915e+03	+8.686e+03	+0.686
225.800	+2.706e+03	+4.995e+03	+6.817e+03	+0.649
226.000	+1.900e+03	+5.175e+03	+7.390e+03	+0.731
226.200	+1.402e+03	+6.070e+03	+6.972e+03	+0.812
226.400	+2.432e+03	+4.228e+03	+5.438e+03	+0.635
226.600	+2.220e+03	+4.493e+03	+9.024e+03	+0.669
226.800	+2.070e+03	+5.367e+03	+7.370e+03	+0.722
227.000	+1.358e+03	+5.652e+03	+7.058e+03	+0.806
227.200	+2.816e+03	+6.807e+03	+7.664e+03	+0.707
227.400	+3.260e+03	+6.153e+03	+7.561e+03	+0.654
227.600	+1.802e+03	+4.585e+03	+7.962e+03	+0.718
227.800	+1.278e+03	+6.567e+03	+8.177e+03	+0.837
228.000	+1.986e+03	+5.117e+03	+7.643e+03	+0.720
228.200	+1.592e+03	+4.804e+03	+6.470e+03	+0.751
228.400	+1.272e+03	+6.613e+03	+8.063e+03	+0.839
228.600	+1.891e+03	+5.625e+03	+7.984e+03	+0.748
228.800	+2.268e+03	+5.068e+03	+7.765e+03	+0.691
229.000	+2.003e+03	+3.916e+03	+7.524e+03	+0.662
229.200	+6.387e+02	+4.141e+03	+7.973e+03	+0.866
229.400	+2.471e+03	+4.286e+03	+7.953e+03	+0.634
229.600	+2.480e+03	+5.231e+03	+8.772e+03	+0.678
229.800	+1.826e+03	+5.918e+03	+6.896e+03	+0.764
230.000	+1.593e+03	+3.743e+03	+7.871e+03	+0.701
230.200	+1.275e+03	+4.418e+03	+7.713e+03	+0.776
230.400	+1.723e+03	+5.427e+03	+8.078e+03	+0.759
230.600	+2.234e+03	+4.439e+03	+7.733e+03	+0.665
230.800	+1.983e+03	+3.971e+03	+7.288e+03	+0.667
231.000	+2.914e+03	+4.565e+03	+8.478e+03	+0.610
231.200	+2.217e+03	+6.879e+03	+7.452e+03	+0.756
231.400	+2.148e+03	+4.998e+03	+8.850e+03	+0.699
231.600	+3.271e+03	+7.296e+03	+7.411e+03	+0.690
231.800	+2.600e+03	+5.634e+03	+6.332e+03	+0.684
232.000	+3.130e+03	+5.428e+03	+7.476e+03	+0.634
232.200	+1.916e+03	+4.871e+03	+5.615e+03	+0.718
232.400	+2.364e+03	+6.875e+03	+7.383e+03	+0.744
232.600	+2.632e+03	+6.025e+03	+4.528e+03	+0.696
232.800	+2.518e+03	+4.007e+03	+7.812e+03	+0.614
233.000	+1.585e+03	+5.851e+03	+7.029e+03	+0.787
233.200	+1.759e+03	+4.213e+03	+8.262e+03	+0.705
233.400	+2.488e+03	+4.662e+03	+7.801e+03	+0.652
233.600	+1.987e+03	+6.550e+03	+5.772e+03	+0.767
233.800	+2.601e+03	+5.438e+03	+5.465e+03	+0.676
234.000	+2.474e+03	+5.695e+03	+7.735e+03	+0.697
234.200	+3.143e+03	+4.234e+03	+4.373e+03	+0.574
234.400	+2.232e+03	+4.009e+03	+5.409e+03	+0.642
234.600	+1.046e+03	+5.575e+03	+6.947e+03	+0.842
234.800	+1.071e+03	+5.781e+03	+7.747e+03	+0.844
235.000	+2.107e+03	+5.885e+03	+6.996e+03	+0.736
235.200	+1.966e+03	+6.545e+03	+7.277e+03	+0.769
235.400	+9.695e+02	+5.070e+03	+8.174e+03	+0.839
235.600	+1.945e+03	+5.101e+03	+8.115e+03	+0.724
235.800	+9.128e+02	+5.960e+03	+6.249e+03	+0.867
236.000	+6.750e+02	+5.824e+03	+8.944e+03	+0.896
236.200	+1.771e+03	+6.356e+03	+5.053e+03	+0.782
236.400	+6.215e+03	+1.971e+03	+6.947e+03	+0.241
236.600	+6.738e+03	+1.023e+03	+8.213e+03	+0.132
236.800	+1.492e+03	+4.665e+03	+6.671e+03	+0.758
237.000	+2.266e+03	+5.097e+03	+7.919e+03	+0.692
237.200	+2.231e+03	+6.011e+03	+6.513e+03	+0.729
237.400	+2.589e+03	+7.106e+03	+1.007e+04	+0.733
237.600	+1.940e+03	+4.862e+03	+7.479e+03	+0.715
237.800	+2.434e+03	+5.264e+03	+3.801e+03	+0.684
238.000	+9.554e+02	+3.927e+03	+8.784e+03	+0.804
238.200	+1.927e+03	+5.652e+03	+7.893e+03	+0.746
238.400	+2.007e+03	+5.657e+03	+8.889e+03	+0.738
238.600	+2.953e+03	+5.122e+03	+7.605e+03	+0.634
238.800	+1.403e+03	+4.167e+03	+6.634e+03	+0.748
239.000	+9.786e+02	+6.365e+03	+6.296e+03	+0.867
239.200	+6.004e+03	+2.434e+03	+6.986e+03	+0.288
239.400	+5.538e+03	+2.025e+03	+7.295e+03	+0.268
239.600	+5.619e+03	+1.704e+03	+8.492e+03	+0.233
239.800	+7.071e+03	+2.327e+03	+6.295e+03	+0.248
240.000	+4.509e+03	+1.521e+03	+5.665e+03	+0.252
240.200	+4.376e+03	+1.264e+03	+5.522e+03	+0.224
240.400	+6.983e+03	+1.198e+03	+7.061e+03	+0.146
240.600	+6.201e+03	+2.649e+03	+7.670e+03	+0.299
240.800	+6.340e+03	+1.666e+03	+7.935e+03	+0.208
241.000	+5.820e+03	+1.520e+03	+6.697e+03	+0.207
241.200	+5.896e+03	+1.314e+03	+6.646e+03	+0.182
241.400	+5.190e+03	+1.115e+03	+7.143e+03	+0.177
241.600	+6.001e+03	+1.343e+03	+6.141e+03	+0.183
241.800	+6.424e+03	+2.546e+03	+6.616e+03	+0.284
242.000	+6.971e+03	+2.988e+03	+6.606e+03	+0.300
242.200	+5.786e+03	+1.986e+03	+7.120e+03	+0.256
242.400	+4.824e+03	+2.279e+03	+6.899e+03	+0.321
242.600	+5.089e+03	+1.963e+03	+7.974e+03	+0.278
242.800	+5.325e+03	+1.839e+03	+8.594e+03	+0.257
243.000	+8.046e+03	+1.286e+03	+8.488e+03	+0.138
243.200	+4.519e+03	+1.695e+03	+6.751e+03	+0.273
243.400	+6.057e+03	+2.700e+03	+7.584e+03	+0.308
243.600	+4.628e+03	+3.189e+03	+4.868e+03	+0.408
243.800	+6.695e+03	+2.326e+03	+7.556e+03	+0.258
244.000	+5.534e+03	+2.428e+03	+8.869e+03	+0.305
244.200	+4.079e+03	+1.993e+03	+6.237e+03	+0.328
244.400	+4.293e+03	+2.294e+03	+7.123e+03	+0.348
244.600	+6.182e+03	+1.348e+03	+7.700e+03	+0.179
244.800	+5.072e+03	+1.573e+03	+6.418e+03	+0.237
245.000	+4.004e+03	+2.540e+03	+6.553e+03	+0.388
245.200	+4.344e+03	+2.161e+03	+7.689e+03	+0.332
245.400	+5.280e+03	+1.685e+03	+5.676e+03	+0.242
245.600	+6.665e+03	+2.694e+03	+5.711e+03	+0.288
245.800	+4.175e+03	+2.035e+03	+7.351e+03	+0.328
246.000	+5.704e+03	+9.748e+02	+6.067e+03	+0.146
246.200	+4.191e+03	+1.386e+03	+8.650e+03	+0.248
246.400	+5.659e+03	+2.229e+03	+7.982e+03	+0.283
246.600	+7.263e+03	+1.412e+03	+8.369e+03	+0.163
246.800	+5.124e+03	+1.941e+03	+6.250e+03	+0.275
247.000	+6.217e+03	+1.518e+03	+6.829e+03	+0.196
247.200	+4.919e+03	+1.101e+03	+5.855e+03	+0.183
247.400	+3.991e+03	+2.085e+03	+7.678e+03	+0.343
247.600	+6.245e+03	+1.782e+03	+6.055e+03	+0.222
247.800	+4.390e+03	+1.137e+03	+5.390e+03	+0.206
248.000	+5.339e+03	+5.849e+02	+6.856e+03	+0.099
248.200	+4.880e+03	+1.174e+03	+7.977e+03	+0.194
248.400	+5.998e+03	+2.905e+03	+7.561e+03	+0.326
248.600	+3.696e+03	+1.897e+03	+6.815e+03	+0.339
248.800	+6.232e+03	+9.549e+02	+7.112e+03	+0.133
249.000	+3.425e+03	+1.677e+03	+8.909e+03	+0.329
249.200	+5.347e+03	+1.004e+03	+1.016e+04	+0.158
249.400	+4.583e+03	+7.075e+02	+7.157e+03	+0.134
249.600	+3.565e+03	+1.216e+03	+5.682e+03	+0.254
249.800	+5.406e+03	+1.588e+03	+9.910e+03	+0.227
250.000	+5.465e+03	+4.945e+02	+7.287e+03	+0.083
250.200	+5.437e+03	+2.014e+03	+7.666e+03	+0.270
250.400	+6.151e+03	+1.218e+03	+6.310e+03	+0.165
250.600	+5.182e+03	+2.917e+03	+6.062e+03	+0.360
250.800	+4.423e+03	+2.214e+03	+8.542e+03	+0.334
251.000	+4.326e+03	+7.747e+02	+7.263e+03	+0.152
251.200	+5.817e+03	+1.736e+03	+7.450e+03	+0.230
251.400	+5.460e+03	+2.250e+03	+6.584e+03	+0.292
251.600	+5.616e+03	+1.604e+03	+7.235e+03	+0.222
251.800	+6.625e+03	+2.089e+03	+9.151e+03	+0.240
252.000	+7.386e+03	+9.639e+02	+7.385e+03	+0.115
252.200	+7.201e+03	+1.989e+03	+7.231e+03	+0.216
252.400	+4.526e+03	+1.379e+03	+7.477e+03	+0.233
252.600	+4.966e+03	+1.414e+03	+7.255e+03	+0.222
252.800	+1.416e+03	+4.905e+03	+7.448e+03	+0.776
