%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+5.560e+03	+1.903e+03	+8.110e+03	+0.255
168.800	+5.694e+03	+1.238e+03	+7.910e+03	+0.179
169.000	+5.353e+03	+1.429e+03	+7.106e+03	+0.211
169.200	+5.709e+03	+1.483e+03	+7.315e+03	+0.206
169.400	+5.642e+03	+2.678e+03	+7.408e+03	+0.322
169.600	+5.999e+03	+2.162e+03	+7.191e+03	+0.265
169.800	+6.245e+03	+1.722e+03	+6.719e+03	+0.216
170.000	+6.237e+03	+2.392e+03	+6.619e+03	+0.277
170.200	+5.416e+03	+1.721e+03	+5.116e+03	+0.241
170.400	+4.712e+03	+1.337e+03	+6.545e+03	+0.221
170.600	+6.571e+03	+2.337e+03	+8.457e+03	+0.262
170.800	+2.148e+03	+4.387e+03	+8.439e+03	+0.671
171.000	+2.235e+03	+5.315e+03	+7.031e+03	+0.704
171.200	+1.278e+03	+6.359e+03	+9.019e+03	+0.833
171.400	+2.307e+03	+5.607e+03	+7.284e+03	+0.709
171.600	+1.460e+03	+5.534e+03	+7.626e+03	+0.791
171.800	+3.008e+03	+5.563e+03	+8.108e+03	+0.649
172.000	+1.614e+03	+5.361e+03	+8.336e+03	+0.769
172.200	+1.593e+03	+5.973e+03	+6.658e+03	+0.789
172.400	+1.752e+03	+5.789e+03	+8.502e+03	+0.768
172.600	+3.845e+03	+6.043e+03	+9.558e+03	+0.611
172.800	+2.937e+03	+5.106e+03	+4.936e+03	+0.635
173.000	+2.602e+03	+3.910e+03	+5.895e+03	+0.600
173.200	+1.613e+03	+5.859e+03	+6.032e+03	+0.784
173.400	+1.363e+03	+6.426e+03	+7.443e+03	+0.825
173.600	+1.904e+03	+5.376e+03	+8.646e+03	+0.738
173.800	+3.532e+03	+4.041e+03	+6.052e+03	+0.534
174.000	+2.037e+03	+3.679e+03	+9.895e+03	+0.644
174.200	+1.563e+03	+5.083e+03	+4.571e+03	+0.765
174.400	+2.232e+03	+5.631e+03	+7.668e+03	+0.716
174.600	+5.901e+02	+6.281e+03	+7.172e+03	+0.914
174.800	+1.925e+03	+4.895e+03	+7.905e+03	+0.718
175.000	+2.608e+03	+4.644e+03	+7.021e+03	+0.640
175.200	+2.197e+03	+5.655e+03	+6.572e+03	+0.720
175.400	+2.802e+03	+4.181e+03	+8.212e+03	+0.599
175.600	+2.697e+03	+4.016e+03	+6.108e+03	+0.598
175.800	+1.245e+03	+4.026e+03	+5.688e+03	+0.764
176.000	+2.017e+03	+3.865e+03	+8.056e+03	+0.657
176.200	+2.117e+03	+6.432e+03	+8.257e+03	+0.752
176.400	+2.802e+03	+6.060e+03	+5.686e+03	+0.684
176.600	+3.213e+02	+6.121e+03	+5.676e+03	+0.950
176.800	+1.831e+03	+6.488e+03	+7.582e+03	+0.780
177.000	+2.914e+03	+5.156e+03	+7.771e+03	+0.639
177.200	+3.287e+03	+4.523e+03	+7.581e+03	+0.579
177.400	+2.591e+03	+4.318e+03	+6.661e+03	+0.625
177.600	+1.905e+03	+3.829e+03	+6.177e+03	+0.668
177.800	+1.879e+03	+5.360e+03	+7.746e+03	+0.740
178.000	+1.006e+03	+5.734e+03	+6.890e+03	+0.851
178.200	+2.527e+03	+5.259e+03	+6.359e+03	+0.675
178.400	+1.563e+03	+6.158e+03	+6.164e+03	+0.798
178.600	+7.536e+02	+4.397e+03	+6.962e+03	+0.854
178.800	+1.753e+03	+4.946e+03	+6.615e+03	+0.738
179.000	+2.188e+03	+4.540e+03	+7.137e+03	+0.675
179.200	+1.957e+03	+5.072e+03	+9.055e+03	+0.722
179.400	+1.394e+03	+4.347e+03	+7.864e+03	+0.757
179.600	+1.236e+03	+4.661e+03	+7.574e+03	+0.790
179.800	+5.796e+03	+2.180e+03	+5.795e+03	+0.273
180.000	+6.798e+03	+1.891e+03	+7.348e+03	+0.218
180.200	+4.378e+03	+3.518e+03	+5.992e+03	+0.446
180.400	+2.016e+03	+6.114e+03	+6.154e+03	+0.752
180.600	+3.268e+03	+3.777e+03	+8.072e+03	+0.536
180.800	+2.026e+03	+3.919e+03	+6.535e+03	+0.659
181.000	+9.598e+02	+5.939e+03	+6.922e+03	+0.861
181.200	+1.337e+03	+5.368e+03	+5.605e+03	+0.801
181.400	+2.753e+03	+5.553e+03	+6.622e+03	+0.669
181.600	+1.541e+03	+4.537e+03	+8.693e+03	+0.746
181.800	+2.400e+03	+4.996e+03	+6.494e+03	+0.675
182.000	+4.516e+03	+2.017e+03	+8.471e+03	+0.309
182.200	+6.268e+03	+5.954e+02	+6.373e+03	+0.087
182.400	+4.520e+03	+3.620e+03	+6.531e+03	+0.445
182.600	+5.587e+03	+1.795e+03	+5.001e+03	+0.243
182.800	+4.684e+03	+1.766e+03	+4.874e+03	+0.274
183.000	+4.035e+03	+2.240e+03	+6.315e+03	+0.357
183.200	+5.202e+03	+2.571e+03	+6.655e+03	+0.331
183.400	+5.921e+03	+2.547e+03	+5.934e+03	+0.301
183.600	+4.977e+03	+2.065e+03	+7.331e+03	+0.293
183.800	+5.317e+03	+1.422e+03	+9.085e+03	+0.211
184.000	+4.390e+03	+6.539e+02	+6.961e+03	+0.130
184.200	+5.573e+03	+1.134e+03	+6.684e+03	+0.169
184.400	+6.407e+03	+1.770e+03	+8.215e+03	+0.216
184.600	+5.590e+03	+1.480e+03	+7.239e+03	+0.209
184.800	+5.503e+03	+1.038e+03	+5.961e+03	+0.159
185.000	+4.891e+03	+1.534e+03	+7.080e+03	+0.239
185.200	+6.291e+03	+1.847e+03	+8.220e+03	+0.227
185.400	+7.646e+03	+2.429e+03	+8.412e+03	+0.241
185.600	+5.767e+03	+1.888e+03	+6.521e+03	+0.247
185.800	+5.673e+03	+1.518e+03	+6.522e+03	+0.211
186.000	+5.008e+03	+3.014e+03	+7.520e+03	+0.376
186.200	+6.044e+03	+1.684e+03	+7.713e+03	+0.218
186.400	+4.428e+03	+1.469e+03	+7.248e+03	+0.249
186.600	+5.525e+03	+6.772e+02	+6.187e+03	+0.109
186.800	+5.536e+03	+2.387e+03	+7.528e+03	+0.301
187.000	+3.988e+03	+1.830e+03	+7.798e+03	+0.314
187.200	+4.959e+03	+1.109e+03	+8.602e+03	+0.183
187.400	+5.832e+03	+1.638e+03	+7.993e+03	+0.219
187.600	+4.117e+03	+2.220e+03	+6.628e+03	+0.350
187.800	+1.611e+03	+4.723e+03	+7.189e+03	+0.746
188.000	+2.191e+03	+4.090e+03	+6.810e+03	+0.651
188.200	+7.756e+02	+6.128e+03	+8.827e+03	+0.888
188.400	+2.238e+03	+4.224e+03	+6.732e+03	+0.654
188.600	+2.882e+03	+5.738e+03	+9.254e+03	+0.666
188.800	+9.639e+02	+4.420e+03	+6.942e+03	+0.821
189.000	+1.961e+03	+6.627e+03	+5.424e+03	+0.772
189.200	+3.530e+03	+5.353e+03	+7.439e+03	+0.603
189.400	+1.475e+03	+5.972e+03	+9.332e+03	+0.802
189.600	+2.377e+03	+5.693e+03	+7.118e+03	+0.705
189.800	+2.021e+03	+5.021e+03	+8.643e+03	+0.713
190.000	+9.504e+02	+5.008e+03	+6.615e+03	+0.840
190.200	+4.952e+03	+3.568e+03	+8.389e+03	+0.419
190.400	+5.450e+03	+1.398e+03	+9.027e+03	+0.204
190.600	+4.913e+03	+2.222e+03	+7.372e+03	+0.311
190.800	+3.934e+03	+2.882e+03	+9.651e+03	+0.423
191.000	+6.605e+03	+1.204e+03	+8.394e+03	+0.154
191.200	+6.418e+03	+2.062e+03	+8.823e+03	+0.243
191.400	+3.272e+03	+2.411e+03	+9.626e+03	+0.424
191.600	+6.389e+03	+3.494e+03	+8.167e+03	+0.354
191.800	+6.539e+03	+2.516e+03	+7.311e+03	+0.278
192.000	+4.795e+03	+1.456e+03	+6.712e+03	+0.233
192.200	+6.030e+03	+9.675e+02	+8.600e+03	+0.138
192.400	+6.220e+03	+1.964e+03	+7.060e+03	+0.240
192.600	+5.579e+03	+1.981e+03	+7.689e+03	+0.262
192.800	+5.668e+03	+2.608e+02	+6.878e+03	+0.044
193.000	+6.166e+03	+1.534e+03	+9.490e+03	+0.199
193.200	+4.342e+03	+2.365e+03	+6.634e+03	+0.353
193.400	+4.239e+03	+1.679e+03	+7.539e+03	+0.284
193.600	+4.976e+03	+7.578e+02	+8.513e+03	+0.132
193.800	+3.972e+03	+1.212e+03	+5.433e+03	+0.234
194.000	+6.286e+03	+2.514e+03	+6.051e+03	+0.286
194.200	+6.428e+03	+2.097e+03	+5.474e+03	+0.246
194.400	+4.510e+03	+1.754e+03	+8.374e+03	+0.280
194.600	+5.594e+03	+1.988e+03	+7.491e+03	+0.262
194.800	+5.162e+03	+2.242e+03	+7.447e+03	+0.303
195.000	+5.232e+03	+1.801e+03	+7.721e+03	+0.256
195.200	+6.909e+03	+2.284e+03	+6.516e+03	+0.248
195.400	+6.641e+03	+1.407e+03	+7.217e+03	+0.175
195.600	+5.268e+03	+2.420e+03	+5.857e+03	+0.315
195.800	+4.932e+03	+1.831e+03	+6.505e+03	+0.271
196.000	+3.478e+03	+1.924e+03	+7.092e+03	+0.356
196.200	+4.081e+03	+3.331e+03	+7.047e+03	+0.449
196.400	+1.031e+03	+4.628e+03	+6.735e+03	+0.818
196.600	+1.393e+03	+5.602e+03	+6.860e+03	+0.801
196.800	+1.425e+03	+5.126e+03	+9.133e+03	+0.783
197.000	+1.340e+03	+6.776e+03	+7.238e+03	+0.835
197.200	+1.868e+03	+5.251e+03	+7.430e+03	+0.738
197.400	+2.238e+03	+5.655e+03	+6.543e+03	+0.716
197.600	+2.561e+03	+7.009e+03	+5.888e+03	+0.732
197.800	+2.206e+03	+4.798e+03	+7.926e+03	+0.685
198.000	+2.706e+03	+4.863e+03	+7.843e+03	+0.643
198.200	+1.500e+03	+4.949e+03	+8.046e+03	+0.767
198.400	+2.133e+03	+4.002e+03	+7.528e+03	+0.652
198.600	+1.532e+03	+4.947e+03	+6.928e+03	+0.764
198.800	+9.401e+02	+5.465e+03	+7.551e+03	+0.853
199.000	+3.606e+03	+4.231e+03	+7.938e+03	+0.540
199.200	+1.849e+03	+6.211e+03	+7.180e+03	+0.771
199.400	+1.482e+03	+6.379e+03	+6.866e+03	+0.811
199.600	+1.157e+02	+3.943e+03	+8.503e+03	+0.971
199.800	+1.567e+03	+5.901e+03	+6.816e+03	+0.790
200.000	+1.263e+03	+5.651e+03	+8.001e+03	+0.817
200.200	+3.574e+03	+6.059e+03	+6.249e+03	+0.629
200.400	+3.937e+03	+5.456e+03	+5.749e+03	+0.581
200.600	+2.802e+03	+5.428e+03	+5.978e+03	+0.660
200.800	+1.831e+03	+6.931e+03	+8.038e+03	+0.791
201.000	+3.141e+03	+5.037e+03	+4.578e+03	+0.616
201.200	+2.922e+03	+7.003e+03	+7.517e+03	+0.706
201.400	+5.480e+03	+1.743e+03	+8.628e+03	+0.241
201.600	+4.630e+03	+1.872e+03	+4.675e+03	+0.288
201.800	+4.171e+03	+1.594e+03	+8.605e+03	+0.277
202.000	+3.827e+03	+5.841e+02	+5.747e+03	+0.132
202.200	+5.427e+03	+2.063e+03	+7.679e+03	+0.275
202.400	+5.892e+03	+1.487e+03	+6.537e+03	+0.202
202.600	+4.589e+03	+2.196e+03	+8.250e+03	+0.324
202.800	+4.665e+03	+2.763e+03	+8.798e+03	+0.372
203.000	+5.911e+03	+7.159e+02	+8.665e+03	+0.108
203.200	+4.371e+03	+1.308e+03	+7.363e+03	+0.230
203.400	+5.020e+03	+1.147e+03	+7.392e+03	+0.186
203.600	+7.441e+03	+2.026e+03	+7.134e+03	+0.214
203.800	+4.148e+03	+2.078e+03	+7.495e+03	+0.334
204.000	+6.778e+03	+2.502e+03	+7.650e+03	+0.270
204.200	+7.223e+03	+1.882e+03	+8.940e+03	+0.207
204.400	+7.023e+03	+1.826e+03	+6.058e+03	+0.206
204.600	+4.848e+03	+1.364e+03	+6.888e+03	+0.220
204.800	+6.290e+03	+2.178e+03	+8.208e+03	+0.257
205.000	+4.980e+03	+1.055e+03	+8.945e+03	+0.175
205.200	+4.691e+03	+2.318e+03	+8.154e+03	+0.331
205.400	+4.684e+03	+1.910e+03	+6.458e+03	+0.290
205.600	+5.881e+03	+1.116e+03	+5.987e+03	+0.159
205.800	+7.286e+03	+1.411e+03	+7.245e+03	+0.162
206.000	+6.487e+03	+1.426e+03	+7.726e+03	+0.180
206.200	+4.156e+03	+2.353e+03	+7.289e+03	+0.362
206.400	+5.582e+03	+1.397e+03	+8.534e+03	+0.200
206.600	+5.635e+03	+8.630e+02	+5.989e+03	+0.133
206.800	+5.953e+03	+7.064e+02	+5.724e+03	+0.106
207.000	+4.451e+03	+1.598e+03	+7.247e+03	+0.264
207.200	+6.203e+03	+8.535e+02	+8.539e+03	+0.121
207.400	+6.844e+03	+1.792e+03	+8.147e+03	+0.208
207.600	+6.159e+03	+2.379e+03	+7.787e+03	+0.279
207.800	+6.809e+03	+2.455e+03	+8.135e+03	+0.265
208.000	+6.092e+03	+1.451e+03	+7.554e+03	+0.192
208.200	+5.779e+03	+3.466e+02	+7.577e+03	+0.057
208.400	+5.684e+03	+2.198e+03	+5.078e+03	+0.279
208.600	+6.279e+03	+1.875e+03	+7.116e+03	+0.230
208.800	+6.071e+03	+1.463e+03	+7.106e+03	+0.194
209.000	+4.524e+03	+1.974e+03	+8.128e+03	+0.304
209.200	+6.068e+03	+2.583e+03	+7.710e+03	+0.299
209.400	+5.905e+03	+2.936e+03	+7.514e+03	+0.332
209.600	+4.897e+03	+1.716e+03	+5.399e+03	+0.260
209.800	+4.813e+03	+1.800e+03	+7.549e+03	+0.272
210.000	+5.092e+03	+9.373e+02	+8.173e+03	+0.155
210.200	+5.091e+03	+1.943e+03	+7.162e+03	+0.276
210.400	+6.423e+03	+2.375e+03	+5.562e+03	+0.270
210.600	+6.571e+03	+1.514e+03	+6.234e+03	+0.187
210.800	+7.477e+03	+1.952e+03	+1.014e+04	+0.207
211.000	+6.884e+03	+2.238e+03	+7.938e+03	+0.245
211.200	+7.288e+03	+1.030e+03	+7.815e+03	+0.124
211.400	+5.629e+03	+5.927e+02	+4.992e+03	+0.095
211.600	+6.108e+03	+2.242e+03	+8.166e+03	+0.269
211.800	+5.674e+03	+1.306e+03	+8.976e+03	+0.187
212.000	+6.789e+03	+2.551e+03	+6.185e+03	+0.273
212.200	+4.751e+03	+2.935e+03	+6.541e+03	+0.382
212.400	+6.640e+03	+1.601e+03	+5.521e+03	+0.194
212.600	+5.269e+03	+1.246e+03	+6.715e+03	+0.191
212.800	+6.502e+03	+1.506e+03	+8.972e+03	+0.188
213.000	+5.460e+03	+9.397e+02	+6.096e+03	+0.147
213.200	+4.324e+03	+1.457e+03	+7.025e+03	+0.252
213.400	+4.015e+03	+2.249e+03	+7.376e+03	+0.359
213.600	+4.012e+03	+3.051e+03	+5.859e+03	+0.432
213.800	+5.391e+03	+1.196e+03	+7.250e+03	+0.182
214.000	+4.763e+03	+1.855e+03	+8.071e+03	+0.280
214.200	+4.971e+03	+1.389e+03	+7.210e+03	+0.218
214.400	+5.246e+03	+1.836e+03	+8.912e+03	+0.259
214.600	+6.326e+03	+2.022e+03	+7.463e+03	+0.242
214.800	+4.345e+03	+7.446e+02	+6.942e+03	+0.146
215.000	+5.123e+03	+2.039e+03	+7.685e+03	+0.285
215.200	+7.055e+03	+1.893e+03	+8.952e+03	+0.212
215.400	+5.636e+03	+1.328e+03	+6.123e+03	+0.191
215.600	+4.219e+03	+1.460e+03	+8.266e+03	+0.257
215.800	+7.095e+03	+6.713e+02	+5.143e+03	+0.086
216.000	+6.525e+03	+1.880e+03	+7.176e+03	+0.224
216.200	+5.221e+03	+2.020e+03	+6.146e+03	+0.279
216.400	+4.581e+03	+1.586e+03	+8.093e+03	+0.257
216.600	+4.600e+03	+2.276e+03	+6.421e+03	+0.331
216.800	+6.855e+03	+1.743e+03	+8.576e+03	+0.203
217.000	+5.614e+03	+1.434e+03	+9.460e+03	+0.203
217.200	+6.442e+03	+1.847e+03	+6.916e+03	+0.223
217.400	+5.797e+03	+2.493e+03	+6.850e+03	+0.301
217.600	+5.524e+03	+2.223e+03	+5.899e+03	+0.287
217.800	+6.913e+03	+6.194e+02	+6.147e+03	+0.082
218.000	+6.162e+03	+3.455e+03	+6.727e+03	+0.359
218.200	+7.754e+03	+1.651e+03	+6.129e+03	+0.176
218.400	+3.395e+03	+3.134e+03	+7.249e+03	+0.480
218.600	+3.650e+03	+4.775e+03	+5.866e+03	+0.567
218.800	+1.403e+03	+5.141e+03	+6.090e+03	+0.786
219.000	+2.567e+03	+5.477e+03	+7.416e+03	+0.681
219.200	+3.451e+03	+4.369e+03	+7.599e+03	+0.559
219.400	+7.174e+03	+1.274e+03	+7.786e+03	+0.151
219.600	+4.748e+03	+1.199e+03	+7.809e+03	+0.202
219.800	+5.293e+03	+2.771e+03	+5.256e+03	+0.344
220.000	+6.993e+03	+1.712e+03	+8.326e+03	+0.197
220.200	+6.668e+03	+2.356e+03	+7.066e+03	+0.261
220.400	+4.592e+03	+2.678e+03	+9.272e+03	+0.368
220.600	+5.480e+03	+2.004e+03	+7.215e+03	+0.268
220.800	+5.122e+03	+1.075e+03	+5.911e+03	+0.173
221.000	+6.608e+03	+1.110e+03	+8.186e+03	+0.144
221.200	+5.498e+03	+1.059e+03	+7.528e+03	+0.161
221.400	+4.744e+03	+1.397e+03	+5.946e+03	+0.227
221.600	+4.763e+03	+2.562e+03	+5.810e+03	+0.350
221.800	+4.221e+03	+2.514e+03	+8.244e+03	+0.373
222.000	+5.267e+03	+1.974e+03	+5.935e+03	+0.273
222.200	+5.589e+03	+2.555e+03	+7.763e+03	+0.314
222.400	+4.062e+03	+2.169e+03	+8.052e+03	+0.348
222.600	+6.273e+03	+9.282e+02	+7.148e+03	+0.129
222.800	+4.722e+03	+1.514e+03	+8.214e+03	+0.243
223.000	+7.077e+03	+5.725e+02	+7.026e+03	+0.075
223.200	+4.671e+03	+1.947e+03	+5.832e+03	+0.294
223.400	+6.030e+03	+1.597e+03	+5.310e+03	+0.209
223.600	+6.110e+03	+1.693e+03	+7.955e+03	+0.217
223.800	+5.229e+03	+1.028e+03	+6.657e+03	+0.164
224.000	+5.546e+03	+2.237e+03	+6.801e+03	+0.287
224.200	+5.741e+03	+2.279e+03	+7.688e+03	+0.284
224.400	+5.853e+03	+1.650e+03	+7.085e+03	+0.220
224.600	+4.500e+03	+2.424e+03	+6.993e+03	+0.350
224.800	+4.984e+03	+1.518e+03	+1.029e+04	+0.233
225.000	+7.189e+03	+1.315e+03	+7.691e+03	+0.155
225.200	+5.031e+03	+2.465e+03	+8.113e+03	+0.329
225.400	+4.074e+03	+1.438e+03	+6.396e+03	+0.261
225.600	+5.355e+03	+1.112e+03	+6.265e+03	+0.172
225.800	+5.130e+03	+1.759e+03	+8.772e+03	+0.255
226.000	+4.345e+03	+1.670e+03	+5.475e+03	+0.278
226.200	+4.439e+03	+7.151e+02	+7.702e+03	+0.139
226.400	+5.246e+03	+3.019e+03	+5.956e+03	+0.365
226.600	+5.022e+03	+6.358e+02	+7.853e+03	+0.112
226.800	+5.441e+03	+1.714e+03	+4.895e+03	+0.239
227.000	+7.072e+03	+2.442e+03	+7.960e+03	+0.257
227.200	+4.320e+03	+1.136e+03	+5.914e+03	+0.208
227.400	+5.149e+03	+1.840e+03	+5.977e+03	+0.263
227.600	+5.554e+03	+1.566e+03	+9.549e+03	+0.220
227.800	+1.591e+03	+5.879e+03	+7.234e+03	+0.787
228.000	+1.635e+03	+5.307e+03	+6.823e+03	+0.765
228.200	+1.517e+03	+5.463e+03	+6.859e+03	+0.783
228.400	+9.433e+02	+6.481e+03	+6.303e+03	+0.873
228.600	+5.445e+03	+2.696e+03	+7.839e+03	+0.331
228.800	+5.792e+03	+2.107e+03	+7.392e+03	+0.267
229.000	+5.968e+03	+2.118e+03	+6.199e+03	+0.262
229.200	+4.603e+03	+2.190e+03	+5.915e+03	+0.322
229.400	+6.406e+03	+1.530e+03	+6.909e+03	+0.193
229.600	+5.537e+03	+1.948e+03	+6.862e+03	+0.260
229.800	+5.327e+03	+4.593e+02	+6.941e+03	+0.079
230.000	+5.907e+03	+3.421e+03	+9.043e+03	+0.367
230.200	+4.427e+03	+9.421e+02	+8.259e+03	+0.175
230.400	+6.648e+03	+1.119e+03	+7.573e+03	+0.144
230.600	+6.093e+03	+1.505e+03	+6.178e+03	+0.198
230.800	+6.273e+03	+2.601e+03	+7.969e+03	+0.293
231.000	+6.351e+03	+1.763e+03	+7.579e+03	+0.217
231.200	+7.050e+03	+1.644e+03	+7.134e+03	+0.189
231.400	+5.271e+03	+8.692e+02	+5.634e+03	+0.142
231.600	+6.240e+03	+1.559e+03	+7.550e+03	+0.200
231.800	+1.900e+03	+4.196e+03	+7.967e+03	+0.688
232.000	+3.264e+03	+4.231e+03	+6.828e+03	+0.565
232.200	+2.836e+03	+4.889e+03	+6.632e+03	+0.633
232.400	+1.708e+03	+6.681e+03	+7.596e+03	+0.796
232.600	+2.008e+03	+3.854e+03	+7.567e+03	+0.657
232.800	+2.794e+03	+3.473e+03	+5.819e+03	+0.554
233.000	+1.260e+03	+4.950e+03	+6.642e+03	+0.797
233.200	+2.457e+03	+5.577e+03	+7.654e+03	+0.694
233.400	+1.571e+03	+6.220e+03	+8.698e+03	+0.798
233.600	+1.674e+03	+7.659e+03	+8.588e+03	+0.821
233.800	+1.957e+03	+3.055e+03	+6.270e+03	+0.610
234.000	+1.673e+03	+6.001e+03	+7.913e+03	+0.782
234.200	+2.345e+03	+4.596e+03	+7.146e+03	+0.662
234.400	+1.668e+03	+5.331e+03	+7.969e+03	+0.762
234.600	+2.487e+03	+3.548e+03	+6.834e+03	+0.588
234.800	+3.192e+03	+4.988e+03	+7.786e+03	+0.610
235.000	+1.844e+03	+4.234e+03	+7.654e+03	+0.697
235.200	+1.110e+03	+4.155e+03	+6.875e+03	+0.789
235.400	+2.625e+03	+6.167e+03	+6.212e+03	+0.701
235.600	+1.312e+03	+5.368e+03	+8.757e+03	+0.804
235.800	+2.742e+03	+6.045e+03	+7.304e+03	+0.688
236.000	+1.486e+03	+5.526e+03	+6.017e+03	+0.788
236.200	+2.281e+03	+6.217e+03	+6.087e+03	+0.732
236.400	+2.139e+03	+5.692e+03	+6.915e+03	+0.727
236.600	+1.717e+03	+7.020e+03	+9.190e+03	+0.804
236.800	+2.421e+03	+5.806e+03	+6.299e+03	+0.706
237.000	+6.196e+02	+3.843e+03	+7.082e+03	+0.861
237.200	+1.576e+03	+6.768e+03	+7.082e+03	+0.811
237.400	+3.326e+03	+4.896e+03	+8.278e+03	+0.596
237.600	+8.479e+02	+5.799e+03	+5.415e+03	+0.872
237.800	+3.486e+03	+6.900e+03	+8.272e+03	+0.664
238.000	+1.952e+03	+5.857e+03	+6.284e+03	+0.750
238.200	+2.641e+03	+5.796e+03	+9.285e+03	+0.687
238.400	+1.625e+03	+5.495e+03	+7.515e+03	+0.772
238.600	+1.903e+03	+4.736e+03	+6.720e+03	+0.713
238.800	+2.295e+03	+5.129e+03	+8.184e+03	+0.691
239.000	+6.962e+03	+2.928e+03	+6.765e+03	+0.296
239.200	+5.296e+03	+1.127e+03	+6.238e+03	+0.175
239.400	+5.343e+03	+1.645e+03	+6.690e+03	+0.235
239.600	+3.908e+03	+2.400e+03	+8.996e+03	+0.380
239.800	+4.515e+03	+9.301e+02	+7.929e+03	+0.171
240.000	+4.901e+03	+1.610e+03	+7.263e+03	+0.247
240.200	+5.764e+03	+1.843e+03	+7.187e+03	+0.242
240.400	+5.727e+03	+1.525e+03	+8.216e+03	+0.210
240.600	+5.178e+03	+6.984e+02	+6.529e+03	+0.119
240.800	+4.287e+03	+1.037e+03	+7.482e+03	+0.195
241.000	+5.550e+03	+2.633e+03	+9.049e+03	+0.322
241.200	+5.805e+03	+2.306e+03	+6.458e+03	+0.284
241.400	+4.724e+03	+8.570e+02	+8.330e+03	+0.154
241.600	+4.877e+03	+1.133e+03	+8.765e+03	+0.189
241.800	+6.024e+03	+2.045e+03	+7.340e+03	+0.253
242.000	+5.371e+03	+4.905e+02	+8.836e+03	+0.084
242.200	+5.317e+03	+2.202e+03	+8.795e+03	+0.293
242.400	+3.307e+03	+7.547e+02	+6.801e+03	+0.186
242.600	+6.949e+03	+2.159e+03	+6.494e+03	+0.237
242.800	+4.727e+03	+1.974e+02	+6.002e+03	+0.040
243.000	+7.219e+03	+2.031e+03	+5.396e+03	+0.220
243.200	+4.838e+03	+2.343e+03	+8.970e+03	+0.326
243.400	+5.856e+03	+1.594e+03	+7.599e+03	+0.214
243.600	+5.898e+03	+2.203e+03	+7.626e+03	+0.272
243.800	+4.828e+03	+2.446e+03	+7.527e+03	+0.336
244.000	+4.033e+03	+1.889e+03	+6.411e+03	+0.319
244.200	+5.212e+03	+1.772e+03	+6.327e+03	+0.254
244.400	+4.822e+03	+2.512e+02	+7.314e+03	+0.050
244.600	+4.687e+03	+1.524e+03	+6.249e+03	+0.245
244.800	+5.747e+03	+1.594e+03	+6.780e+03	+0.217
245.000	+3.767e+03	+2.336e+03	+7.506e+03	+0.383
245.200	+5.129e+03	+1.126e+03	+5.083e+03	+0.180
245.400	+4.420e+03	+2.469e+03	+6.279e+03	+0.358
245.600	+5.489e+03	+1.198e+03	+8.316e+03	+0.179
245.800	+5.782e+03	+1.168e+03	+5.808e+03	+0.168
246.000	+5.915e+03	+1.055e+03	+5.688e+03	+0.151
246.200	+4.066e+03	+2.027e+02	+7.869e+03	+0.047
246.400	+5.504e+03	+2.234e+03	+9.051e+03	+0.289
246.600	+4.908e+03	+1.294e+03	+8.158e+03	+0.209
246.800	+6.876e+03	+1.634e+03	+6.389e+03	+0.192
247.000	+5.699e+03	+1.399e+03	+7.496e+03	+0.197
247.200	+5.004e+03	+1.363e+03	+4.997e+03	+0.214
247.400	+5.773e+03	+1.148e+03	+5.916e+03	+0.166
247.600	+5.927e+03	+1.124e+03	+7.155e+03	+0.159
247.800	+5.463e+03	+1.277e+03	+8.102e+03	+0.189
248.000	+5.247e+03	+2.011e+03	+8.080e+03	+0.277
248.200	+3.807e+03	+2.152e+03	+7.962e+03	+0.361
248.400	+4.879e+03	+2.192e+03	+1.026e+04	+0.310
248.600	+5.244e+03	+1.846e+03	+7.452e+03	+0.260
248.800	+5.979e+03	+2.289e+03	+7.396e+03	+0.277
249.000	+5.837e+03	+1.947e+03	+8.139e+03	+0.250
249.200	+7.299e+03	+1.581e+03	+6.598e+03	+0.178
249.400	+6.352e+03	+1.920e+03	+7.619e+03	+0.232
249.600	+5.511e+03	+2.067e+03	+8.442e+03	+0.273
249.800	+4.717e+03	+2.161e+03	+8.627e+03	+0.314
250.000	+4.974e+03	+1.871e+03	+6.292e+03	+0.273
250.200	+5.919e+03	+2.286e+03	+6.162e+03	+0.279
250.400	+6.864e+03	+2.862e+03	+6.758e+03	+0.294
250.600	+6.063e+03	+1.625e+03	+7.600e+03	+0.211
250.800	+5.167e+03	+1.801e+03	+7.278e+03	+0.258
251.000	+5.813e+03	+1.105e+03	+7.487e+03	+0.160
251.200	+5.045e+03	+2.172e+03	+8.484e+03	+0.301
251.400	+6.304e+03	+1.507e+03	+5.629e+03	+0.193
251.600	+4.977e+03	+2.185e+03	+7.248e+03	+0.305
251.800	+5.743e+03	+1.325e+03	+6.392e+03	+0.187
252.000	+6.069e+03	+1.345e+03	+6.503e+03	+0.181
252.200	+4.797e+03	+1.112e+03	+6.244e+03	+0.188
252.400	+6.377e+03	+1.807e+03	+6.407e+03	+0.221
252.600	+5.742e+03	+1.874e+03	+8.972e+03	+0.246
252.800	+5.284e+03	+8.114e+02	+7.929e+03	+0.133
