%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+1.166e+03	+5.827e+03	+6.334e+03	+0.833
253.200	+2.131e+03	+4.938e+03	+7.751e+03	+0.699
253.400	+2.990e+03	+5.506e+03	+6.368e+03	+0.648
253.600	+2.217e+03	+4.559e+03	+6.441e+03	+0.673
253.800	+9.903e+02	+5.700e+03	+6.407e+03	+0.852
254.000	+2.885e+03	+5.619e+03	+8.054e+03	+0.661
254.200	+3.228e+03	+4.760e+03	+5.127e+03	+0.596
254.400	+2.271e+03	+5.641e+03	+5.681e+03	+0.713
254.600	+1.835e+03	+3.824e+03	+7.645e+03	+0.676
254.800	+1.270e+03	+4.925e+03	+6.744e+03	+0.795
255.000	+1.556e+03	+5.067e+03	+8.046e+03	+0.765
255.200	+1.780e+03	+5.482e+03	+4.881e+03	+0.755
255.400	+2.139e+03	+5.488e+03	+1.011e+04	+0.720
255.600	+1.231e+03	+5.466e+03	+6.172e+03	+0.816
255.800	+2.472e+03	+5.739e+03	+7.000e+03	+0.699
256.000	+2.561e+03	+6.455e+03	+6.987e+03	+0.716
256.200	+1.992e+03	+5.605e+03	+5.542e+03	+0.738
256.400	+8.692e+02	+5.188e+03	+7.170e+03	+0.857
256.600	+1.373e+03	+4.176e+03	+6.304e+03	+0.753
256.800	+2.131e+03	+4.149e+03	+8.475e+03	+0.661
257.000	+8.569e+02	+4.614e+03	+7.331e+03	+0.843
257.200	+9.222e+02	+6.051e+03	+6.765e+03	+0.868
257.400	+2.456e+03	+6.314e+03	+8.631e+03	+0.720
257.600	+1.375e+03	+5.852e+03	+8.514e+03	+0.810
257.800	-3.896e+02	+4.372e+03	+8.225e+03	+1.098
258.000	+8.456e+02	+5.311e+03	+9.822e+03	+0.863
258.200	+2.808e+03	+6.273e+03	+5.649e+03	+0.691
258.400	+2.788e+03	+6.585e+03	+7.397e+03	+0.703
258.600	+2.379e+03	+6.235e+03	+8.207e+03	+0.724
258.800	+2.499e+03	+6.444e+03	+6.408e+03	+0.721
259.000	+1.680e+03	+5.027e+03	+7.147e+03	+0.750
259.200	+1.603e+03	+4.583e+03	+6.923e+03	+0.741
259.400	+1.425e+03	+7.628e+03	+6.625e+03	+0.843
259.600	+2.184e+03	+5.057e+03	+6.310e+03	+0.698
259.800	+1.066e+03	+4.889e+03	+6.516e+03	+0.821
260.000	+3.251e+03	+6.992e+03	+9.391e+03	+0.683
260.200	+2.264e+03	+4.643e+03	+6.988e+03	+0.672
