%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+7.001e+03	+1.866e+03	+8.703e+03	+0.210
168.800	+6.206e+03	+2.380e+02	+8.106e+03	+0.037
169.000	+6.498e+03	+9.746e+02	+6.959e+03	+0.130
169.200	+6.355e+03	+2.169e+03	+8.246e+03	+0.254
169.400	+4.345e+03	+2.212e+02	+7.480e+03	+0.048
169.600	+4.353e+03	+2.234e+03	+1.026e+04	+0.339
169.800	+5.735e+03	+4.612e+02	+8.654e+03	+0.074
170.000	+5.359e+03	+2.158e+03	+6.661e+03	+0.287
170.200	+5.489e+03	+1.969e+03	+8.068e+03	+0.264
170.400	+6.430e+03	+1.316e+03	+8.540e+03	+0.170
170.600	+4.299e+03	+2.032e+03	+6.970e+03	+0.321
170.800	+5.632e+03	+2.032e+03	+1.013e+04	+0.265
171.000	+4.626e+03	+3.100e+03	+5.884e+03	+0.401
171.200	+4.471e+03	+1.046e+03	+6.154e+03	+0.190
171.400	+4.336e+03	+1.581e+03	+7.389e+03	+0.267
171.600	+4.702e+03	+1.899e+03	+8.263e+03	+0.288
171.800	+5.863e+03	+2.491e+03	+8.257e+03	+0.298
172.000	+4.471e+03	+6.128e+02	+7.955e+03	+0.121
172.200	+2.296e+03	+4.921e+03	+8.800e+03	+0.682
172.400	+1.910e+03	+4.215e+03	+6.577e+03	+0.688
172.600	+5.427e+03	+1.840e+03	+6.017e+03	+0.253
172.800	+4.590e+03	+1.058e+03	+7.352e+03	+0.187
173.000	+6.677e+03	+2.753e+03	+6.884e+03	+0.292
173.200	+4.942e+03	+1.635e+03	+7.170e+03	+0.249
173.400	+6.651e+03	+2.398e+03	+8.353e+03	+0.265
173.600	+4.669e+03	+2.665e+03	+6.368e+03	+0.363
173.800	+3.599e+03	+1.974e+03	+8.069e+03	+0.354
174.000	+5.618e+03	+2.097e+03	+6.043e+03	+0.272
174.200	+4.972e+03	+1.494e+03	+7.502e+03	+0.231
174.400	+6.742e+03	+1.105e+03	+6.890e+03	+0.141
174.600	+5.916e+03	+2.328e+03	+9.245e+03	+0.282
174.800	+5.239e+03	+2.422e+03	+8.938e+03	+0.316
175.000	+5.601e+03	+2.024e+03	+6.346e+03	+0.265
175.200	+4.857e+03	+2.018e+03	+7.659e+03	+0.294
175.400	+5.505e+03	+4.437e+01	+6.940e+03	+0.008
175.600	+6.603e+03	+2.560e+03	+6.821e+03	+0.279
175.800	+6.006e+03	+1.780e+03	+7.953e+03	+0.229
176.000	+6.045e+03	+1.986e+03	+7.850e+03	+0.247
176.200	+5.790e+03	+8.268e+02	+7.423e+03	+0.125
176.400	+4.313e+03	+1.725e+03	+7.595e+03	+0.286
176.600	+4.656e+03	+3.233e+03	+8.160e+03	+0.410
176.800	+4.608e+03	+1.195e+03	+6.798e+03	+0.206
177.000	+7.378e+03	+1.425e+03	+9.575e+03	+0.162
177.200	+6.879e+03	+1.121e+03	+7.900e+03	+0.140
177.400	+4.263e+03	+2.755e+03	+8.666e+03	+0.393
177.600	+5.204e+03	+1.078e+03	+7.221e+03	+0.172
177.800	+2.882e+03	+5.066e+03	+6.093e+03	+0.637
178.000	+1.586e+03	+4.395e+03	+4.454e+03	+0.735
178.200	+1.922e+03	+5.449e+03	+8.839e+03	+0.739
178.400	+2.335e+03	+4.247e+03	+9.697e+03	+0.645
178.600	+5.681e+03	+1.963e+03	+6.991e+03	+0.257
178.800	+4.778e+03	+2.393e+03	+6.604e+03	+0.334
179.000	+4.595e+03	+2.040e+03	+7.850e+03	+0.307
179.200	+6.463e+03	+1.880e+03	+6.438e+03	+0.225
179.400	+6.669e+03	+1.471e+03	+5.717e+03	+0.181
179.600	+4.668e+03	+1.244e+03	+7.325e+03	+0.210
179.800	+4.933e+03	+1.642e+03	+8.806e+03	+0.250
180.000	+6.171e+03	+2.292e+03	+8.843e+03	+0.271
180.200	+4.780e+03	+7.301e+02	+6.878e+03	+0.132
180.400	+6.483e+03	+2.302e+03	+7.141e+03	+0.262
180.600	+4.737e+03	+1.454e+03	+7.391e+03	+0.235
180.800	+5.263e+03	+8.253e+02	+5.765e+03	+0.136
181.000	+6.227e+03	+2.007e+03	+7.504e+03	+0.244
181.200	+5.994e+03	+1.647e+03	+8.121e+03	+0.216
181.400	+4.606e+03	+1.365e+03	+7.906e+03	+0.229
181.600	+5.674e+03	+1.651e+03	+5.945e+03	+0.225
181.800	+6.546e+03	+1.655e+03	+5.389e+03	+0.202
182.000	+5.846e+03	+1.647e+03	+6.280e+03	+0.220
182.200	+5.554e+03	+2.764e+03	+6.921e+03	+0.332
182.400	+6.988e+03	+1.893e+03	+7.919e+03	+0.213
182.600	+4.430e+03	+2.060e+03	+7.787e+03	+0.317
182.800	+6.659e+03	+9.949e+02	+8.092e+03	+0.130
183.000	+3.857e+03	+2.603e+03	+7.340e+03	+0.403
183.200	+6.929e+03	+2.588e+03	+7.678e+03	+0.272
183.400	+4.458e+03	+9.593e+02	+7.980e+03	+0.177
183.600	+5.115e+03	+2.086e+03	+7.056e+03	+0.290
183.800	+5.566e+03	+2.794e+03	+8.217e+03	+0.334
184.000	+2.982e+03	+4.132e+03	+6.562e+03	+0.581
184.200	+1.442e+03	+5.034e+03	+6.929e+03	+0.777
184.400	+2.229e+03	+5.068e+03	+8.741e+03	+0.695
184.600	+1.537e+03	+5.239e+03	+8.896e+03	+0.773
184.800	+1.966e+03	+6.167e+03	+5.865e+03	+0.758
185.000	+1.435e+03	+4.213e+03	+7.616e+03	+0.746
185.200	+2.576e+03	+5.283e+03	+7.772e+03	+0.672
185.400	+2.706e+03	+4.044e+03	+8.019e+03	+0.599
185.600	+1.723e+03	+5.630e+03	+7.609e+03	+0.766
185.800	+7.172e+02	+7.122e+03	+7.362e+03	+0.909
186.000	+1.135e+03	+4.745e+03	+6.569e+03	+0.807
186.200	+2.160e+03	+5.287e+03	+7.718e+03	+0.710
186.400	+1.999e+03	+6.340e+03	+9.479e+03	+0.760
186.600	+1.299e+03	+3.936e+03	+4.843e+03	+0.752
186.800	+2.715e+03	+4.148e+03	+8.059e+03	+0.604
187.000	+2.628e+03	+3.860e+03	+6.899e+03	+0.595
187.200	+7.799e+03	+1.972e+03	+7.031e+03	+0.202
187.400	+5.504e+03	+1.567e+03	+8.394e+03	+0.222
187.600	+3.871e+03	+3.042e+03	+8.614e+03	+0.440
187.800	+5.790e+03	+2.072e+03	+6.698e+03	+0.264
188.000	+6.539e+03	+2.264e+03	+8.168e+03	+0.257
188.200	+6.102e+03	+1.449e+03	+9.460e+03	+0.192
188.400	+6.884e+03	+1.211e+03	+7.837e+03	+0.150
188.600	+3.300e+03	+3.933e+03	+7.353e+03	+0.544
188.800	+1.175e+03	+3.942e+03	+6.590e+03	+0.770
189.000	+1.159e+03	+5.371e+03	+7.057e+03	+0.822
189.200	+3.479e+03	+3.252e+03	+7.426e+03	+0.483
189.400	+6.555e+03	+1.653e+03	+7.097e+03	+0.201
189.600	+7.386e+03	+1.621e+03	+6.560e+03	+0.180
189.800	+6.124e+03	+1.419e+03	+6.592e+03	+0.188
190.000	+4.444e+03	+2.428e+03	+8.372e+03	+0.353
190.200	+5.747e+03	+9.981e+02	+6.771e+03	+0.148
190.400	+7.726e+03	+1.003e+03	+8.488e+03	+0.115
190.600	+5.095e+03	+2.033e+03	+6.030e+03	+0.285
190.800	+5.156e+03	+1.073e+03	+4.644e+03	+0.172
191.000	+5.372e+03	+2.161e+03	+5.838e+03	+0.287
191.200	+5.997e+03	+1.949e+03	+7.461e+03	+0.245
191.400	+5.256e+03	+2.809e+03	+6.927e+03	+0.348
191.600	+2.747e+03	+5.800e+03	+7.960e+03	+0.679
191.800	+1.200e+03	+5.693e+03	+7.589e+03	+0.826
192.000	+1.355e+03	+4.494e+03	+6.718e+03	+0.768
192.200	+2.785e+03	+5.279e+03	+7.234e+03	+0.655
192.400	+3.200e+03	+5.543e+03	+6.720e+03	+0.634
192.600	+2.477e+03	+5.830e+03	+3.785e+03	+0.702
192.800	+1.123e+03	+5.546e+03	+8.970e+03	+0.832
193.000	+2.258e+03	+6.016e+03	+7.977e+03	+0.727
193.200	+2.060e+03	+5.682e+03	+6.719e+03	+0.734
193.400	+2.248e+03	+5.120e+03	+5.549e+03	+0.695
193.600	+1.857e+03	+5.967e+03	+6.949e+03	+0.763
193.800	+3.115e+03	+4.655e+03	+1.087e+04	+0.599
194.000	+7.764e+02	+6.208e+03	+6.097e+03	+0.889
194.200	+2.889e+03	+5.666e+03	+6.629e+03	+0.662
194.400	+2.702e+03	+6.095e+03	+6.126e+03	+0.693
194.600	+1.873e+03	+5.629e+03	+8.428e+03	+0.750
194.800	+2.064e+03	+6.445e+03	+6.594e+03	+0.757
195.000	+1.060e+03	+5.938e+03	+5.690e+03	+0.849
195.200	+1.880e+03	+6.514e+03	+6.574e+03	+0.776
195.400	+1.205e+03	+4.793e+03	+8.606e+03	+0.799
195.600	+3.270e+03	+6.399e+03	+6.807e+03	+0.662
195.800	+1.243e+03	+5.161e+03	+6.395e+03	+0.806
196.000	+7.471e+02	+4.689e+03	+6.653e+03	+0.863
196.200	+1.705e+03	+6.954e+03	+7.969e+03	+0.803
196.400	+1.580e+03	+5.576e+03	+7.415e+03	+0.779
196.600	+1.585e+03	+6.458e+03	+5.504e+03	+0.803
196.800	+1.669e+03	+4.761e+03	+6.649e+03	+0.740
197.000	+3.643e+03	+5.076e+03	+8.520e+03	+0.582
197.200	+1.664e+03	+6.293e+03	+7.194e+03	+0.791
197.400	+2.273e+03	+4.976e+03	+4.606e+03	+0.686
197.600	+3.531e+03	+4.184e+03	+8.410e+03	+0.542
197.800	+2.176e+03	+4.989e+03	+8.006e+03	+0.696
198.000	+2.893e+03	+4.081e+03	+7.394e+03	+0.585
198.200	+9.131e+02	+6.106e+03	+8.170e+03	+0.870
198.400	+2.709e+03	+5.242e+03	+6.853e+03	+0.659
198.600	+2.244e+03	+6.092e+03	+5.819e+03	+0.731
198.800	+1.854e+03	+4.072e+03	+6.578e+03	+0.687
199.000	+1.803e+03	+4.022e+03	+6.789e+03	+0.691
199.200	+2.041e+03	+4.849e+03	+7.452e+03	+0.704
199.400	+2.070e+03	+5.561e+03	+6.897e+03	+0.729
199.600	+1.221e+03	+4.305e+03	+6.759e+03	+0.779
199.800	+2.567e+03	+4.766e+03	+6.478e+03	+0.650
200.000	+2.471e+03	+4.565e+03	+6.855e+03	+0.649
200.200	+7.655e+02	+5.199e+03	+8.153e+03	+0.872
200.400	+2.346e+03	+4.139e+03	+6.520e+03	+0.638
200.600	+2.680e+03	+6.364e+03	+8.819e+03	+0.704
200.800	+1.252e+03	+5.037e+03	+7.252e+03	+0.801
201.000	+3.233e+03	+4.557e+03	+9.255e+03	+0.585
201.200	+2.049e+03	+4.522e+03	+6.053e+03	+0.688
201.400	+3.353e+03	+5.545e+03	+7.660e+03	+0.623
201.600	+1.927e+03	+5.400e+03	+8.542e+03	+0.737
201.800	+2.300e+03	+4.467e+03	+7.293e+03	+0.660
202.000	+1.791e+03	+6.702e+03	+7.367e+03	+0.789
202.200	+1.778e+03	+3.690e+03	+6.943e+03	+0.675
202.400	+1.806e+03	+5.870e+03	+7.676e+03	+0.765
202.600	+2.749e+03	+5.850e+03	+9.621e+03	+0.680
202.800	+1.452e+03	+6.123e+03	+8.085e+03	+0.808
203.000	+1.653e+03	+3.789e+03	+9.272e+03	+0.696
203.200	+3.018e+03	+6.508e+03	+6.160e+03	+0.683
203.400	+2.171e+03	+6.157e+03	+7.693e+03	+0.739
203.600	+1.544e+03	+5.247e+03	+7.536e+03	+0.773
203.800	+2.848e+03	+5.671e+03	+5.889e+03	+0.666
204.000	+1.681e+03	+4.154e+03	+7.302e+03	+0.712
204.200	+1.768e+03	+5.693e+03	+7.305e+03	+0.763
204.400	+1.821e+03	+4.617e+03	+6.853e+03	+0.717
204.600	+1.776e+03	+5.665e+03	+6.654e+03	+0.761
204.800	+9.865e+02	+6.490e+03	+6.790e+03	+0.868
205.000	+2.637e+03	+5.796e+03	+8.430e+03	+0.687
205.200	+1.828e+03	+5.667e+03	+6.566e+03	+0.756
205.400	+9.781e+02	+5.847e+03	+6.502e+03	+0.857
205.600	+4.235e+03	+5.393e+03	+7.063e+03	+0.560
205.800	+1.281e+03	+5.038e+03	+7.478e+03	+0.797
206.000	+1.708e+03	+5.510e+03	+9.365e+03	+0.763
206.200	+2.091e+03	+5.741e+03	+7.631e+03	+0.733
206.400	+1.921e+03	+4.663e+03	+7.899e+03	+0.708
206.600	+6.103e+02	+4.030e+03	+8.930e+03	+0.868
206.800	+3.118e+03	+5.088e+03	+7.390e+03	+0.620
207.000	+1.517e+03	+5.551e+03	+5.763e+03	+0.785
207.200	+1.884e+03	+4.441e+03	+8.789e+03	+0.702
207.400	+2.366e+03	+3.536e+03	+4.784e+03	+0.599
207.600	+1.956e+03	+4.636e+03	+5.880e+03	+0.703
207.800	+2.011e+03	+5.585e+03	+6.701e+03	+0.735
208.000	+2.170e+03	+4.926e+03	+6.342e+03	+0.694
208.200	+1.069e+03	+4.105e+03	+9.311e+03	+0.793
208.400	+2.670e+03	+5.200e+03	+7.650e+03	+0.661
208.600	+1.936e+03	+6.609e+03	+8.991e+03	+0.773
208.800	+3.663e+02	+4.506e+03	+5.424e+03	+0.925
209.000	+1.250e+03	+5.050e+03	+8.738e+03	+0.802
209.200	+2.170e+03	+4.828e+03	+7.787e+03	+0.690
209.400	+1.947e+03	+5.763e+03	+7.886e+03	+0.747
209.600	+2.819e+03	+6.503e+03	+7.676e+03	+0.698
209.800	+1.271e+03	+4.265e+03	+7.517e+03	+0.770
210.000	+2.856e+03	+4.693e+03	+6.618e+03	+0.622
210.200	+1.114e+03	+5.548e+03	+6.528e+03	+0.833
210.400	+1.588e+03	+3.497e+03	+8.256e+03	+0.688
210.600	+2.230e+03	+6.289e+03	+7.743e+03	+0.738
210.800	+2.874e+03	+5.710e+03	+7.330e+03	+0.665
211.000	+1.531e+03	+5.207e+03	+7.110e+03	+0.773
211.200	+2.087e+03	+5.055e+03	+8.721e+03	+0.708
211.400	+4.798e+02	+4.521e+03	+6.673e+03	+0.904
211.600	+1.727e+03	+5.477e+03	+6.142e+03	+0.760
211.800	+1.561e+03	+6.393e+03	+8.021e+03	+0.804
212.000	+2.084e+03	+4.270e+03	+7.454e+03	+0.672
212.200	+1.541e+03	+6.990e+03	+7.510e+03	+0.819
212.400	+6.440e+02	+4.964e+03	+7.523e+03	+0.885
212.600	+7.808e+02	+6.038e+03	+6.607e+03	+0.886
212.800	+2.557e+03	+5.527e+03	+8.408e+03	+0.684
213.000	+3.063e+03	+6.236e+03	+7.514e+03	+0.671
213.200	+2.681e+03	+4.848e+03	+6.459e+03	+0.644
213.400	+1.137e+03	+4.934e+03	+6.741e+03	+0.813
213.600	+2.339e+03	+6.218e+03	+7.593e+03	+0.727
213.800	+2.002e+03	+4.839e+03	+6.688e+03	+0.707
214.000	+1.938e+03	+5.834e+03	+6.357e+03	+0.751
214.200	+2.219e+03	+6.371e+03	+9.234e+03	+0.742
214.400	+2.190e+03	+5.317e+03	+6.746e+03	+0.708
214.600	+2.740e+03	+5.370e+03	+9.704e+03	+0.662
214.800	+2.907e+03	+5.436e+03	+8.038e+03	+0.652
215.000	+2.258e+03	+4.171e+03	+7.638e+03	+0.649
215.200	+2.736e+03	+4.593e+03	+7.602e+03	+0.627
215.400	+2.121e+03	+5.437e+03	+7.186e+03	+0.719
215.600	+2.154e+03	+5.206e+03	+7.095e+03	+0.707
215.800	+2.135e+03	+5.434e+03	+4.843e+03	+0.718
216.000	+3.168e+03	+4.560e+03	+6.965e+03	+0.590
216.200	+1.253e+03	+5.633e+03	+9.823e+03	+0.818
216.400	+1.802e+03	+5.798e+03	+6.921e+03	+0.763
216.600	+2.836e+03	+4.492e+03	+7.742e+03	+0.613
216.800	+2.082e+03	+5.029e+03	+7.992e+03	+0.707
217.000	+2.510e+03	+3.995e+03	+7.343e+03	+0.614
217.200	+1.857e+03	+5.367e+03	+8.883e+03	+0.743
217.400	+1.308e+03	+4.914e+03	+8.215e+03	+0.790
217.600	+2.858e+03	+5.466e+03	+7.091e+03	+0.657
217.800	+1.332e+03	+4.413e+03	+5.914e+03	+0.768
218.000	+2.179e+03	+5.235e+03	+7.831e+03	+0.706
218.200	+1.648e+03	+5.689e+03	+6.073e+03	+0.775
218.400	+1.937e+03	+5.326e+03	+7.039e+03	+0.733
218.600	+1.185e+03	+6.563e+03	+7.112e+03	+0.847
218.800	+1.713e+03	+4.607e+03	+6.948e+03	+0.729
219.000	+1.310e+03	+5.686e+03	+7.069e+03	+0.813
219.200	+4.125e+03	+1.859e+03	+7.206e+03	+0.311
219.400	+5.256e+03	+7.277e+02	+6.673e+03	+0.122
219.600	+5.689e+03	+1.560e+03	+7.896e+03	+0.215
219.800	+5.038e+03	+2.112e+03	+8.213e+03	+0.295
220.000	+6.316e+03	+2.894e+03	+5.572e+03	+0.314
220.200	+6.568e+03	+2.849e+03	+7.233e+03	+0.303
220.400	+5.208e+03	+1.536e+03	+9.442e+03	+0.228
220.600	+4.612e+03	+3.293e+02	+8.864e+03	+0.067
220.800	+4.791e+03	+1.975e+03	+7.595e+03	+0.292
221.000	+6.387e+03	+1.913e+03	+6.734e+03	+0.230
221.200	+3.650e+03	+1.528e+03	+4.970e+03	+0.295
221.400	+5.293e+03	+2.105e+03	+7.855e+03	+0.285
221.600	+6.058e+03	+1.314e+03	+7.139e+03	+0.178
221.800	+5.909e+03	+1.238e+03	+5.162e+03	+0.173
222.000	+4.788e+03	+2.556e+03	+9.554e+03	+0.348
222.200	+4.822e+03	+1.363e+03	+9.311e+03	+0.220
222.400	+4.950e+03	+1.703e+03	+8.094e+03	+0.256
222.600	+6.262e+03	+1.430e+03	+8.690e+03	+0.186
222.800	+5.181e+03	+9.623e+02	+8.437e+03	+0.157
223.000	+7.426e+03	+1.657e+03	+7.085e+03	+0.182
223.200	+5.351e+03	+1.806e+03	+7.030e+03	+0.252
223.400	+5.198e+03	+2.492e+03	+6.058e+03	+0.324
223.600	+5.446e+03	+2.533e+03	+6.841e+03	+0.317
223.800	+4.766e+03	+1.609e+03	+5.723e+03	+0.252
224.000	+5.221e+03	+1.072e+03	+7.245e+03	+0.170
224.200	+5.311e+03	+2.205e+03	+5.024e+03	+0.293
224.400	+5.815e+03	+1.293e+03	+6.383e+03	+0.182
224.600	+5.504e+03	+7.662e+02	+7.697e+03	+0.122
224.800	+6.303e+03	+1.141e+03	+8.455e+03	+0.153
225.000	+5.916e+03	+2.124e+03	+5.306e+03	+0.264
225.200	+5.492e+03	+1.657e+03	+8.775e+03	+0.232
225.400	+5.818e+03	+1.788e+03	+7.806e+03	+0.235
225.600	+5.432e+03	+5.770e+02	+8.241e+03	+0.096
225.800	+5.742e+03	+2.116e+03	+6.355e+03	+0.269
226.000	+5.729e+03	+1.739e+03	+7.563e+03	+0.233
226.200	+4.415e+03	+1.854e+03	+8.939e+03	+0.296
226.400	+4.188e+03	+1.226e+03	+9.126e+03	+0.227
226.600	+7.374e+03	+1.147e+03	+4.692e+03	+0.135
226.800	+5.801e+03	+1.676e+03	+5.970e+03	+0.224
227.000	+5.799e+03	+1.712e+03	+8.006e+03	+0.228
227.200	+6.020e+03	+2.720e+03	+8.916e+03	+0.311
227.400	+3.847e+03	+2.381e+03	+7.314e+03	+0.382
227.600	+4.432e+03	+1.936e+03	+7.696e+03	+0.304
227.800	+5.674e+03	+1.394e+03	+8.216e+03	+0.197
228.000	+5.345e+03	+2.494e+03	+7.562e+03	+0.318
228.200	+5.689e+03	+2.797e+03	+6.688e+03	+0.330
228.400	+4.897e+03	+2.042e+03	+5.875e+03	+0.294
228.600	+5.423e+03	+2.147e+03	+7.793e+03	+0.284
228.800	+5.295e+03	+1.626e+03	+6.895e+03	+0.235
229.000	+6.811e+03	+2.592e+03	+8.372e+03	+0.276
229.200	+5.498e+03	+1.947e+03	+4.896e+03	+0.262
229.400	+5.366e+03	+2.053e+03	+7.466e+03	+0.277
229.600	+5.888e+03	+2.310e+03	+6.019e+03	+0.282
229.800	+4.036e+03	+8.059e+02	+8.257e+03	+0.166
230.000	+6.203e+03	+3.419e+02	+7.512e+03	+0.052
230.200	+6.420e+03	+1.441e+03	+8.709e+03	+0.183
230.400	+5.518e+03	+3.065e+03	+7.384e+03	+0.357
230.600	+5.358e+03	+1.003e+03	+8.913e+03	+0.158
230.800	+4.779e+03	+1.423e+03	+7.714e+03	+0.229
231.000	+5.147e+03	+1.309e+03	+5.133e+03	+0.203
231.200	+5.809e+03	+1.074e+03	+6.227e+03	+0.156
231.400	+5.334e+03	+2.372e+03	+7.178e+03	+0.308
231.600	+4.308e+03	+1.524e+03	+8.105e+03	+0.261
231.800	+6.116e+03	+2.530e+02	+5.725e+03	+0.040
232.000	+5.669e+03	+9.255e+02	+7.235e+03	+0.140
232.200	+5.023e+03	+1.948e+03	+6.043e+03	+0.279
232.400	+5.245e+03	+1.756e+03	+7.242e+03	+0.251
232.600	+5.702e+03	+1.108e+03	+6.066e+03	+0.163
232.800	+4.146e+03	+1.128e+03	+8.712e+03	+0.214
233.000	+5.090e+03	+2.118e+03	+7.598e+03	+0.294
233.200	+6.429e+03	+1.097e+03	+7.773e+03	+0.146
233.400	+5.128e+03	+1.359e+03	+8.388e+03	+0.210
233.600	+4.112e+03	+1.485e+03	+8.216e+03	+0.265
233.800	+5.640e+03	+2.094e+03	+7.356e+03	+0.271
234.000	+6.730e+03	+1.350e+03	+6.324e+03	+0.167
234.200	+6.407e+03	+1.495e+03	+7.969e+03	+0.189
234.400	+4.227e+03	+1.451e+03	+8.657e+03	+0.256
234.600	+4.775e+03	+1.213e+03	+7.429e+03	+0.203
234.800	+5.370e+03	+1.332e+03	+6.116e+03	+0.199
235.000	+7.517e+03	+1.663e+03	+7.949e+03	+0.181
235.200	+3.511e+03	+9.612e+02	+1.059e+04	+0.215
235.400	+5.558e+03	+1.227e+03	+6.352e+03	+0.181
235.600	+5.090e+03	+1.435e+03	+7.226e+03	+0.220
235.800	+4.432e+03	+1.883e+03	+7.438e+03	+0.298
236.000	+5.996e+03	+2.584e+03	+7.349e+03	+0.301
236.200	+7.073e+03	+1.715e+03	+6.457e+03	+0.195
236.400	+3.605e+03	+3.444e+03	+7.002e+03	+0.489
236.600	+2.012e+03	+4.765e+03	+5.650e+03	+0.703
236.800	+2.378e+03	+5.595e+03	+5.000e+03	+0.702
237.000	+1.423e+03	+5.646e+03	+7.386e+03	+0.799
237.200	+9.269e+02	+4.064e+03	+6.748e+03	+0.814
237.400	+3.068e+03	+6.439e+03	+7.460e+03	+0.677
237.600	+3.366e+03	+4.995e+03	+6.808e+03	+0.597
237.800	+2.651e+03	+6.092e+03	+6.337e+03	+0.697
238.000	+1.276e+03	+5.951e+03	+6.499e+03	+0.823
238.200	+2.725e+03	+5.323e+03	+8.297e+03	+0.661
238.400	+1.293e+03	+5.125e+03	+7.873e+03	+0.799
