%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.006e+03	+3.290e+03	+8.956e+03	+0.354
168.800	+8.222e+03	+5.213e+02	+6.132e+03	+0.060
169.000	+7.516e+03	+1.619e+03	+7.848e+03	+0.177
169.200	+3.192e+03	+2.601e+03	+6.887e+03	+0.449
169.400	+4.731e+03	+1.543e+03	+7.403e+03	+0.246
169.600	+4.643e+03	+8.431e+02	+5.945e+03	+0.154
169.800	+5.959e+03	+2.362e+03	+8.344e+03	+0.284
170.000	+5.800e+03	+2.480e+03	+6.676e+03	+0.299
170.200	+4.941e+03	+1.656e+03	+6.760e+03	+0.251
170.400	+6.124e+03	+1.350e+03	+6.287e+03	+0.181
170.600	+7.060e+03	+1.591e+03	+7.664e+03	+0.184
170.800	+1.999e+03	+4.770e+03	+7.610e+03	+0.705
171.000	+1.564e+03	+5.916e+03	+8.702e+03	+0.791
171.200	+2.358e+03	+4.607e+03	+7.769e+03	+0.661
171.400	+2.031e+03	+6.484e+03	+6.978e+03	+0.761
171.600	+2.600e+02	+6.900e+03	+8.243e+03	+0.964
171.800	+3.713e+03	+4.715e+03	+6.682e+03	+0.559
172.000	+1.742e+03	+7.030e+03	+6.716e+03	+0.801
172.200	+1.141e+03	+6.705e+03	+8.270e+03	+0.855
172.400	+1.734e+03	+5.448e+03	+8.485e+03	+0.759
172.600	+2.969e+03	+6.644e+03	+6.891e+03	+0.691
172.800	+5.070e+03	+3.072e+03	+7.332e+03	+0.377
173.000	+5.194e+03	+1.274e+03	+7.168e+03	+0.197
173.200	+4.788e+03	+2.739e+03	+6.844e+03	+0.364
173.400	+4.517e+03	+1.533e+03	+7.691e+03	+0.253
173.600	+5.309e+03	+1.220e+03	+6.774e+03	+0.187
173.800	+6.440e+03	+2.876e+03	+7.632e+03	+0.309
174.000	+5.818e+03	+1.029e+03	+5.428e+03	+0.150
174.200	+5.142e+03	+1.690e+03	+6.412e+03	+0.247
174.400	+6.617e+03	+7.167e+02	+8.724e+03	+0.098
174.600	+6.542e+03	+1.665e+03	+7.347e+03	+0.203
174.800	+6.661e+03	+1.291e+03	+6.011e+03	+0.162
175.000	+6.092e+03	+3.313e+03	+5.929e+03	+0.352
175.200	+5.099e+03	+1.774e+03	+6.610e+03	+0.258
175.400	+5.573e+03	+1.781e+03	+7.677e+03	+0.242
175.600	+5.699e+03	+1.580e+03	+8.032e+03	+0.217
175.800	+3.144e+03	+4.103e+03	+7.185e+03	+0.566
176.000	+1.467e+03	+6.247e+03	+8.066e+03	+0.810
176.200	+1.987e+03	+5.451e+03	+5.384e+03	+0.733
176.400	+1.942e+03	+6.005e+03	+6.668e+03	+0.756
176.600	+1.915e+03	+5.235e+03	+6.593e+03	+0.732
176.800	+1.819e+03	+6.856e+03	+7.181e+03	+0.790
177.000	+1.222e+03	+6.415e+03	+7.501e+03	+0.840
177.200	+1.226e+03	+6.276e+03	+8.565e+03	+0.837
177.400	+3.801e+03	+4.551e+03	+6.967e+03	+0.545
177.600	+4.295e+03	+2.305e+03	+8.633e+03	+0.349
177.800	+6.123e+03	+4.415e+02	+7.548e+03	+0.067
178.000	+5.994e+03	+2.398e+03	+6.760e+03	+0.286
178.200	+5.055e+03	+1.824e+03	+6.759e+03	+0.265
178.400	+6.487e+03	+1.965e+03	+6.598e+03	+0.232
178.600	+5.350e+03	+2.249e+03	+5.444e+03	+0.296
178.800	+5.499e+03	+2.647e+03	+5.941e+03	+0.325
179.000	+5.643e+03	+1.340e+03	+8.905e+03	+0.192
179.200	+4.441e+03	+2.267e+03	+7.983e+03	+0.338
179.400	+6.086e+03	+2.212e+03	+6.884e+03	+0.267
179.600	+4.998e+03	+1.700e+03	+8.539e+03	+0.254
179.800	+4.623e+03	+3.134e+02	+5.895e+03	+0.063
180.000	+3.575e+03	+1.913e+03	+6.445e+03	+0.349
180.200	+4.637e+03	+2.633e+03	+6.923e+03	+0.362
180.400	+3.990e+03	+1.950e+03	+6.065e+03	+0.328
180.600	+4.762e+03	+1.937e+03	+8.208e+03	+0.289
180.800	+5.810e+03	+1.400e+03	+9.249e+03	+0.194
181.000	+4.969e+03	+2.684e+03	+8.331e+03	+0.351
181.200	+6.795e+03	+1.801e+03	+7.853e+03	+0.209
181.400	+5.416e+03	+1.960e+03	+7.368e+03	+0.266
181.600	+5.662e+03	+1.842e+03	+7.496e+03	+0.246
181.800	+6.694e+03	+2.117e+03	+7.406e+03	+0.240
182.000	+7.634e+03	+8.772e+02	+7.090e+03	+0.103
182.200	+5.690e+03	+1.460e+03	+7.520e+03	+0.204
182.400	+5.864e+03	+2.440e+03	+7.457e+03	+0.294
182.600	+5.042e+03	+7.078e+02	+7.197e+03	+0.123
182.800	+6.186e+03	+3.167e+03	+7.798e+03	+0.339
183.000	+6.413e+03	+1.941e+03	+7.527e+03	+0.232
183.200	+4.332e+03	+1.962e+03	+6.522e+03	+0.312
183.400	+5.211e+03	+1.803e+03	+7.686e+03	+0.257
183.600	+3.520e+03	+2.042e+03	+5.541e+03	+0.367
183.800	+4.851e+03	+1.115e+03	+7.550e+03	+0.187
184.000	+4.574e+03	+1.253e+03	+8.255e+03	+0.215
184.200	+4.932e+03	+1.956e+03	+8.668e+03	+0.284
184.400	+4.051e+03	+1.761e+03	+8.833e+03	+0.303
184.600	+4.658e+03	+1.402e+03	+6.519e+03	+0.231
184.800	+6.550e+03	+1.817e+03	+5.902e+03	+0.217
185.000	+4.408e+03	+2.065e+03	+6.628e+03	+0.319
185.200	+5.387e+03	+2.389e+03	+5.362e+03	+0.307
185.400	+4.735e+03	+1.723e+03	+5.934e+03	+0.267
185.600	+6.089e+03	+1.471e+03	+7.105e+03	+0.195
185.800	+6.561e+03	+1.522e+03	+6.940e+03	+0.188
186.000	+5.265e+03	+8.260e+02	+8.430e+03	+0.136
186.200	+4.168e+03	+1.664e+03	+7.215e+03	+0.285
186.400	+5.351e+03	+2.199e+03	+6.890e+03	+0.291
186.600	+5.374e+03	+2.047e+03	+8.512e+03	+0.276
186.800	+5.732e+03	+1.003e+03	+7.312e+03	+0.149
187.000	+6.706e+03	+1.844e+03	+5.283e+03	+0.216
187.200	+7.073e+03	+2.001e+03	+8.516e+03	+0.220
187.400	+5.306e+03	+1.855e+03	+7.807e+03	+0.259
187.600	+6.675e+03	+2.045e+03	+6.742e+03	+0.235
187.800	+5.315e+03	+1.400e+03	+7.519e+03	+0.208
188.000	+4.487e+03	+1.692e+03	+7.903e+03	+0.274
188.200	+2.418e+03	+4.461e+03	+7.791e+03	+0.648
188.400	+2.109e+03	+4.156e+03	+8.743e+03	+0.663
188.600	+2.459e+03	+6.310e+03	+7.094e+03	+0.720
188.800	+1.696e+03	+4.181e+03	+5.957e+03	+0.711
189.000	+3.847e+02	+6.102e+03	+6.163e+03	+0.941
189.200	+2.340e+03	+5.487e+03	+6.153e+03	+0.701
189.400	+3.496e+03	+6.146e+03	+7.681e+03	+0.637
189.600	+1.679e+03	+6.880e+03	+7.492e+03	+0.804
189.800	+1.606e+03	+6.173e+03	+7.200e+03	+0.794
190.000	+2.096e+03	+4.607e+03	+9.224e+03	+0.687
190.200	+1.002e+03	+4.797e+03	+5.370e+03	+0.827
190.400	+2.604e+03	+5.228e+03	+8.327e+03	+0.668
190.600	+2.907e+03	+6.207e+03	+5.826e+03	+0.681
190.800	+2.500e+03	+4.838e+03	+6.896e+03	+0.659
191.000	+2.025e+03	+4.902e+03	+8.475e+03	+0.708
191.200	+1.879e+03	+4.948e+03	+6.778e+03	+0.725
191.400	+3.888e+03	+4.474e+03	+8.145e+03	+0.535
191.600	+2.571e+03	+7.746e+03	+8.778e+03	+0.751
191.800	+3.067e+03	+6.545e+03	+5.314e+03	+0.681
192.000	+1.364e+03	+6.152e+03	+7.892e+03	+0.819
192.200	+1.026e+03	+4.388e+03	+9.311e+03	+0.811
192.400	+1.863e+03	+6.047e+03	+7.815e+03	+0.764
192.600	+1.312e+03	+4.415e+03	+4.879e+03	+0.771
192.800	+1.621e+03	+6.512e+03	+8.795e+03	+0.801
193.000	+2.207e+03	+5.273e+03	+6.883e+03	+0.705
193.200	+3.087e+03	+5.395e+03	+8.944e+03	+0.636
193.400	+2.147e+03	+5.453e+03	+7.364e+03	+0.718
193.600	+2.371e+03	+4.381e+03	+8.830e+03	+0.649
193.800	+2.562e+03	+5.155e+03	+7.329e+03	+0.668
194.000	+6.197e+02	+5.110e+03	+4.992e+03	+0.892
194.200	+1.604e+03	+4.992e+03	+6.186e+03	+0.757
194.400	+2.901e+03	+4.501e+03	+6.900e+03	+0.608
194.600	+1.874e+03	+4.694e+03	+7.033e+03	+0.715
194.800	+2.264e+03	+5.575e+03	+7.271e+03	+0.711
195.000	+1.546e+03	+6.172e+03	+5.731e+03	+0.800
195.200	+2.520e+03	+4.315e+03	+7.276e+03	+0.631
195.400	+1.277e+03	+5.474e+03	+7.837e+03	+0.811
195.600	+1.220e+03	+4.853e+03	+5.668e+03	+0.799
195.800	+2.010e+03	+5.715e+03	+7.222e+03	+0.740
196.000	+2.277e+03	+4.895e+03	+7.304e+03	+0.682
196.200	+1.716e+03	+4.872e+03	+6.654e+03	+0.740
196.400	+4.188e+03	+1.586e+03	+7.687e+03	+0.275
196.600	+6.842e+03	+1.400e+03	+8.014e+03	+0.170
196.800	+4.562e+03	+2.067e+03	+7.569e+03	+0.312
197.000	+6.107e+03	+2.036e+03	+6.882e+03	+0.250
197.200	+5.766e+03	+2.143e+03	+5.342e+03	+0.271
197.400	+3.372e+03	+1.274e+03	+6.744e+03	+0.274
197.600	+6.417e+03	+2.373e+03	+8.170e+03	+0.270
197.800	+6.844e+03	+1.295e+03	+6.639e+03	+0.159
198.000	+5.531e+03	+1.499e+03	+7.838e+03	+0.213
198.200	+4.592e+03	+2.505e+02	+8.255e+03	+0.052
198.400	+3.402e+03	+1.541e+03	+8.503e+03	+0.312
198.600	+4.871e+03	+1.812e+03	+7.211e+03	+0.271
198.800	+6.114e+03	+1.755e+03	+5.875e+03	+0.223
199.000	+5.675e+03	+1.728e+03	+7.013e+03	+0.233
199.200	+4.455e+03	+2.161e+03	+7.135e+03	+0.327
199.400	+5.267e+03	+1.907e+03	+6.432e+03	+0.266
199.600	+6.369e+03	+2.513e+03	+6.519e+03	+0.283
199.800	+5.576e+03	+9.872e+02	+5.697e+03	+0.150
200.000	+3.938e+03	+1.081e+03	+6.234e+03	+0.215
200.200	+4.099e+03	+1.585e+03	+9.410e+03	+0.279
200.400	+5.767e+03	+2.747e+03	+7.348e+03	+0.323
200.600	+3.766e+03	+1.391e+03	+5.942e+03	+0.270
200.800	+6.132e+03	+2.728e+03	+4.956e+03	+0.308
201.000	+4.535e+03	+2.496e+03	+7.545e+03	+0.355
201.200	+5.312e+03	+1.667e+03	+8.474e+03	+0.239
201.400	+4.088e+03	+2.780e+03	+6.927e+03	+0.405
201.600	+6.744e+03	+2.732e+03	+8.607e+03	+0.288
201.800	+6.119e+03	+1.393e+03	+8.197e+03	+0.185
202.000	+5.766e+03	+1.849e+03	+7.276e+03	+0.243
202.200	+5.375e+03	+1.810e+03	+7.599e+03	+0.252
202.400	+5.549e+03	+2.542e+03	+7.052e+03	+0.314
202.600	+4.246e+03	+1.861e+03	+8.781e+03	+0.305
202.800	+5.512e+03	+1.145e+03	+6.897e+03	+0.172
203.000	+5.900e+03	+8.401e+02	+6.021e+03	+0.125
203.200	+5.124e+03	+2.636e+03	+5.658e+03	+0.340
203.400	+5.025e+03	+2.357e+03	+6.619e+03	+0.319
203.600	+5.904e+03	+2.394e+03	+6.441e+03	+0.288
203.800	+5.189e+03	+2.014e+03	+7.913e+03	+0.280
204.000	+6.017e+03	+1.383e+03	+7.163e+03	+0.187
204.200	+6.343e+03	+1.830e+03	+6.439e+03	+0.224
204.400	+6.200e+03	+2.761e+03	+8.081e+03	+0.308
204.600	+5.367e+03	+1.333e+03	+5.420e+03	+0.199
204.800	+4.607e+03	+2.532e+03	+6.715e+03	+0.355
205.000	+5.068e+03	+1.651e+03	+7.331e+03	+0.246
205.200	+5.105e+03	+1.585e+03	+7.753e+03	+0.237
205.400	+4.633e+03	+1.689e+03	+5.367e+03	+0.267
205.600	+5.574e+03	+2.649e+03	+7.513e+03	+0.322
205.800	+5.435e+03	+1.316e+03	+5.560e+03	+0.195
206.000	+5.691e+03	+1.967e+03	+7.022e+03	+0.257
206.200	+6.412e+03	+7.933e+02	+6.569e+03	+0.110
206.400	+5.615e+03	+1.904e+03	+6.965e+03	+0.253
206.600	+4.923e+03	+3.287e+02	+6.683e+03	+0.063
206.800	+4.830e+03	+1.376e+03	+1.024e+04	+0.222
207.000	+4.320e+03	+2.114e+03	+7.258e+03	+0.329
207.200	+7.698e+03	+2.117e+03	+6.512e+03	+0.216
207.400	+6.079e+03	+1.920e+03	+7.551e+03	+0.240
207.600	+6.278e+03	+1.803e+03	+6.199e+03	+0.223
207.800	+5.813e+03	+1.626e+03	+8.824e+03	+0.219
208.000	+5.775e+03	+9.713e+02	+7.725e+03	+0.144
208.200	+4.574e+03	+1.904e+03	+7.054e+03	+0.294
208.400	+5.578e+03	+1.889e+03	+7.678e+03	+0.253
208.600	+6.323e+03	+1.602e+03	+7.653e+03	+0.202
208.800	+5.992e+03	+2.419e+03	+7.419e+03	+0.288
209.000	+4.946e+03	+1.276e+03	+7.031e+03	+0.205
209.200	+3.955e+03	+1.250e+03	+6.127e+03	+0.240
209.400	+4.851e+03	+1.683e+03	+7.565e+03	+0.258
209.600	+5.990e+03	+1.147e+03	+7.421e+03	+0.161
209.800	+6.148e+03	+2.071e+03	+7.542e+03	+0.252
210.000	+1.844e+03	+5.025e+03	+7.165e+03	+0.731
210.200	+1.902e+03	+5.387e+03	+6.720e+03	+0.739
210.400	+3.064e+02	+5.901e+03	+5.656e+03	+0.951
210.600	+2.310e+03	+4.506e+03	+5.943e+03	+0.661
210.800	+1.276e+03	+5.618e+03	+5.423e+03	+0.815
211.000	+2.072e+03	+4.973e+03	+7.999e+03	+0.706
211.200	+1.327e+03	+6.110e+03	+8.057e+03	+0.822
211.400	+2.164e+03	+3.867e+03	+8.363e+03	+0.641
211.600	+1.441e+03	+5.436e+03	+6.202e+03	+0.790
211.800	+2.049e+03	+6.482e+03	+7.081e+03	+0.760
212.000	+1.869e+03	+5.725e+03	+6.186e+03	+0.754
212.200	+2.321e+03	+5.121e+03	+7.692e+03	+0.688
212.400	+2.186e+03	+4.467e+03	+8.409e+03	+0.671
212.600	+2.067e+03	+6.876e+03	+5.643e+03	+0.769
212.800	+1.836e+03	+5.196e+03	+9.193e+03	+0.739
213.000	+2.614e+03	+3.466e+03	+7.014e+03	+0.570
213.200	+1.695e+03	+4.827e+03	+5.955e+03	+0.740
213.400	+1.891e+03	+6.085e+03	+5.856e+03	+0.763
213.600	+1.249e+03	+6.988e+03	+7.308e+03	+0.848
213.800	+1.329e+03	+5.756e+03	+8.827e+03	+0.812
214.000	+2.417e+03	+4.828e+03	+5.443e+03	+0.666
214.200	+2.674e+03	+4.773e+03	+6.598e+03	+0.641
214.400	+2.586e+03	+5.613e+03	+7.548e+03	+0.685
214.600	+4.647e+03	+3.112e+03	+8.021e+03	+0.401
214.800	+4.581e+03	+1.103e+03	+5.590e+03	+0.194
215.000	+4.324e+03	+2.443e+03	+7.422e+03	+0.361
215.200	+4.788e+03	+1.872e+03	+6.929e+03	+0.281
215.400	+5.691e+03	+2.126e+03	+6.872e+03	+0.272
215.600	+4.989e+03	+1.496e+03	+7.022e+03	+0.231
215.800	+4.808e+03	+6.111e+02	+8.593e+03	+0.113
216.000	+5.310e+03	+1.736e+03	+6.409e+03	+0.246
216.200	+6.167e+03	+2.143e+03	+7.911e+03	+0.258
216.400	+6.257e+03	+1.473e+03	+6.509e+03	+0.191
216.600	+6.635e+03	+1.120e+03	+8.168e+03	+0.144
216.800	+5.669e+03	+1.733e+03	+6.438e+03	+0.234
217.000	+6.216e+03	+2.447e+03	+7.493e+03	+0.282
217.200	+1.959e+03	+3.987e+03	+5.839e+03	+0.671
217.400	+1.565e+03	+4.858e+03	+7.276e+03	+0.756
217.600	+2.527e+03	+4.709e+03	+6.257e+03	+0.651
217.800	+2.800e+03	+6.405e+03	+8.879e+03	+0.696
218.000	+1.738e+03	+3.885e+03	+7.031e+03	+0.691
218.200	+1.776e+03	+5.118e+03	+6.905e+03	+0.742
218.400	+8.679e+02	+5.291e+03	+6.872e+03	+0.859
218.600	+1.222e+03	+5.104e+03	+7.567e+03	+0.807
218.800	+2.090e+03	+5.575e+03	+6.942e+03	+0.727
219.000	+1.746e+03	+5.427e+03	+6.791e+03	+0.757
219.200	+1.263e+03	+6.212e+03	+6.440e+03	+0.831
219.400	+3.080e+03	+5.695e+03	+8.476e+03	+0.649
219.600	+1.006e+03	+4.470e+03	+9.151e+03	+0.816
219.800	+2.694e+03	+6.082e+03	+7.012e+03	+0.693
220.000	+5.375e+03	+1.311e+03	+7.011e+03	+0.196
220.200	+5.242e+03	+3.797e+02	+6.149e+03	+0.068
220.400	+5.508e+03	+6.597e+02	+7.083e+03	+0.107
220.600	+5.085e+03	+1.295e+03	+6.321e+03	+0.203
220.800	+4.445e+03	+5.966e+02	+7.750e+03	+0.118
221.000	+6.529e+03	+1.423e+03	+7.175e+03	+0.179
221.200	+6.348e+03	+1.253e+03	+8.552e+03	+0.165
221.400	+6.717e+03	+1.727e+03	+7.188e+03	+0.205
221.600	+6.863e+03	+1.414e+03	+8.051e+03	+0.171
221.800	+5.024e+03	+2.170e+03	+6.299e+03	+0.302
222.000	+6.371e+03	+1.991e+03	+6.581e+03	+0.238
222.200	+5.307e+03	+2.236e+03	+7.553e+03	+0.296
222.400	+5.462e+03	+1.453e+03	+6.476e+03	+0.210
222.600	+3.532e+03	+2.330e+03	+7.509e+03	+0.398
222.800	+6.125e+03	+1.808e+03	+8.164e+03	+0.228
223.000	+4.972e+03	+2.191e+03	+8.135e+03	+0.306
223.200	+4.153e+03	+1.430e+03	+6.795e+03	+0.256
223.400	+5.797e+03	+3.047e+03	+7.234e+03	+0.345
223.600	+5.959e+03	+1.086e+03	+7.390e+03	+0.154
223.800	+4.411e+03	+1.666e+03	+6.413e+03	+0.274
224.000	+6.113e+03	+1.909e+03	+8.043e+03	+0.238
224.200	+6.133e+03	+7.237e+02	+7.945e+03	+0.106
224.400	+7.317e+03	+2.497e+03	+7.914e+03	+0.254
224.600	+4.242e+03	+1.179e+03	+8.183e+03	+0.217
224.800	+5.113e+03	+9.649e+02	+6.409e+03	+0.159
225.000	+7.016e+03	+2.393e+03	+7.176e+03	+0.254
225.200	+5.747e+03	+7.146e+02	+5.494e+03	+0.111
225.400	+6.893e+03	+1.427e+03	+1.023e+04	+0.172
225.600	+4.683e+03	+2.068e+03	+6.909e+03	+0.306
225.800	+4.010e+03	+2.033e+03	+1.037e+04	+0.336
226.000	+4.983e+03	+4.956e+02	+6.803e+03	+0.090
226.200	+4.341e+03	+1.499e+03	+8.031e+03	+0.257
226.400	+5.955e+03	+1.524e+03	+5.917e+03	+0.204
226.600	+5.552e+03	+2.090e+03	+5.333e+03	+0.274
226.800	+5.118e+03	+1.700e+03	+7.010e+03	+0.249
227.000	+5.858e+03	+2.904e+03	+5.327e+03	+0.331
227.200	+6.525e+03	+1.106e+03	+6.905e+03	+0.145
227.400	+4.527e+03	+4.890e+02	+7.609e+03	+0.097
227.600	+5.665e+03	+2.870e+03	+8.892e+03	+0.336
227.800	+4.115e+03	+2.722e+03	+7.829e+03	+0.398
228.000	+4.338e+03	+1.007e+03	+7.997e+03	+0.188
228.200	+7.604e+03	+2.982e+03	+7.168e+03	+0.282
228.400	+5.346e+03	+1.295e+03	+7.232e+03	+0.195
228.600	+5.204e+03	+5.019e+02	+7.549e+03	+0.088
228.800	+3.277e+03	+3.352e+03	+6.321e+03	+0.506
229.000	+1.233e+03	+4.073e+03	+5.546e+03	+0.768
229.200	+2.755e+03	+5.389e+03	+8.053e+03	+0.662
229.400	+1.154e+03	+4.800e+03	+6.142e+03	+0.806
229.600	+2.100e+03	+4.562e+03	+8.408e+03	+0.685
229.800	+1.354e+03	+6.527e+03	+6.153e+03	+0.828
230.000	+3.347e+03	+6.627e+03	+8.060e+03	+0.664
230.200	+3.492e+03	+4.764e+03	+8.354e+03	+0.577
230.400	+1.209e+03	+5.583e+03	+7.172e+03	+0.822
230.600	+1.776e+03	+5.654e+03	+9.341e+03	+0.761
230.800	+2.828e+03	+4.482e+03	+5.998e+03	+0.613
231.000	+1.142e+03	+4.292e+03	+6.869e+03	+0.790
231.200	+1.893e+03	+5.534e+03	+8.210e+03	+0.745
231.400	+1.149e+03	+5.031e+03	+6.212e+03	+0.814
231.600	+8.007e+02	+4.809e+03	+6.024e+03	+0.857
231.800	+2.290e+03	+6.433e+03	+7.259e+03	+0.738
232.000	+1.261e+03	+6.060e+03	+8.873e+03	+0.828
232.200	+1.933e+03	+6.689e+03	+7.537e+03	+0.776
232.400	+2.156e+03	+5.902e+03	+8.817e+03	+0.732
232.600	+1.506e+03	+6.542e+03	+5.869e+03	+0.813
232.800	+2.383e+03	+5.087e+03	+7.550e+03	+0.681
233.000	+1.446e+03	+6.641e+03	+7.770e+03	+0.821
233.200	+2.313e+03	+5.631e+03	+7.188e+03	+0.709
233.400	+3.754e+03	+1.286e+03	+8.033e+03	+0.255
233.600	+5.203e+03	+2.196e+03	+8.197e+03	+0.297
233.800	+5.669e+03	+1.443e+03	+6.762e+03	+0.203
234.000	+5.616e+03	+1.590e+03	+8.256e+03	+0.221
234.200	+7.095e+03	+1.671e+03	+7.172e+03	+0.191
234.400	+4.887e+03	+2.482e+03	+7.055e+03	+0.337
234.600	+5.764e+03	+1.768e+03	+7.263e+03	+0.235
234.800	+3.482e+03	+1.129e+03	+5.977e+03	+0.245
235.000	+4.014e+03	+1.289e+03	+6.445e+03	+0.243
235.200	+5.691e+03	+2.801e+03	+6.531e+03	+0.330
235.400	+3.057e+03	+4.733e+03	+7.666e+03	+0.608
235.600	+2.330e+03	+4.234e+03	+7.157e+03	+0.645
235.800	+1.759e+03	+5.392e+03	+6.517e+03	+0.754
236.000	+2.898e+03	+6.399e+03	+6.598e+03	+0.688
236.200	+1.187e+03	+6.389e+03	+6.812e+03	+0.843
236.400	+2.316e+03	+4.621e+03	+6.957e+03	+0.666
236.600	+2.448e+03	+5.949e+03	+6.775e+03	+0.709
236.800	+4.119e+03	+5.533e+03	+6.230e+03	+0.573
237.000	+2.070e+03	+4.956e+03	+6.877e+03	+0.705
237.200	+3.411e+03	+5.133e+03	+5.968e+03	+0.601
237.400	+2.334e+03	+4.877e+03	+5.583e+03	+0.676
237.600	+2.085e+03	+5.156e+03	+8.102e+03	+0.712
237.800	+1.760e+03	+4.923e+03	+7.538e+03	+0.737
238.000	+2.861e+03	+5.113e+03	+6.335e+03	+0.641
238.200	+8.662e+02	+5.124e+03	+7.886e+03	+0.855
238.400	+2.201e+03	+4.955e+03	+6.980e+03	+0.692
238.600	+3.994e+03	+4.969e+03	+7.590e+03	+0.554
238.800	+2.873e+03	+4.785e+03	+6.660e+03	+0.625
239.000	+2.887e+03	+5.150e+03	+6.744e+03	+0.641
239.200	+1.254e+03	+6.223e+03	+8.451e+03	+0.832
239.400	+1.888e+03	+5.231e+03	+6.660e+03	+0.735
239.600	+1.242e+03	+5.982e+03	+6.017e+03	+0.828
239.800	-3.244e+02	+3.935e+03	+7.774e+03	+1.090
240.000	+2.813e+03	+5.394e+03	+8.969e+03	+0.657
240.200	+2.529e+03	+4.813e+03	+5.864e+03	+0.656
240.400	+1.650e+03	+5.556e+03	+7.207e+03	+0.771
240.600	+2.835e+03	+5.951e+03	+7.414e+03	+0.677
240.800	+9.194e+02	+4.062e+03	+5.722e+03	+0.815
241.000	+1.341e+03	+6.492e+03	+7.058e+03	+0.829
241.200	+1.308e+03	+4.418e+03	+6.973e+03	+0.772
241.400	+1.674e+03	+6.011e+03	+6.423e+03	+0.782
241.600	+1.110e+03	+4.574e+03	+5.588e+03	+0.805
241.800	+1.534e+03	+5.019e+03	+8.324e+03	+0.766
242.000	+2.284e+03	+4.630e+03	+8.242e+03	+0.670
242.200	+1.626e+03	+4.972e+03	+9.424e+03	+0.754
242.400	+1.277e+03	+5.005e+03	+7.293e+03	+0.797
242.600	+1.200e+03	+6.119e+03	+6.608e+03	+0.836
242.800	+1.897e+03	+4.631e+03	+7.549e+03	+0.709
243.000	+9.294e+02	+6.122e+03	+6.805e+03	+0.868
243.200	+2.232e+03	+3.187e+03	+8.525e+03	+0.588
243.400	-8.469e+02	+5.175e+03	+7.851e+03	+1.196
243.600	+2.055e+03	+6.296e+03	+7.661e+03	+0.754
243.800	+9.272e+02	+6.434e+03	+7.372e+03	+0.874
244.000	+1.327e+03	+4.878e+03	+6.760e+03	+0.786
244.200	+2.510e+03	+5.576e+03	+7.269e+03	+0.690
244.400	+2.042e+03	+6.179e+03	+7.263e+03	+0.752
244.600	+2.838e+03	+6.567e+03	+6.718e+03	+0.698
244.800	+1.978e+03	+4.208e+03	+6.730e+03	+0.680
245.000	+3.020e+03	+5.349e+03	+7.000e+03	+0.639
245.200	+1.496e+03	+6.132e+03	+7.400e+03	+0.804
245.400	+1.951e+03	+5.971e+03	+8.756e+03	+0.754
245.600	+2.017e+03	+5.165e+03	+6.830e+03	+0.719
245.800	+2.726e+03	+4.821e+03	+7.567e+03	+0.639
246.000	+3.157e+03	+5.181e+03	+8.059e+03	+0.621
246.200	+2.485e+03	+6.479e+03	+5.374e+03	+0.723
246.400	+1.820e+03	+5.127e+03	+7.368e+03	+0.738
246.600	+1.813e+03	+5.774e+03	+6.885e+03	+0.761
246.800	+2.068e+03	+5.637e+03	+9.252e+03	+0.732
247.000	+2.278e+03	+4.826e+03	+7.489e+03	+0.679
247.200	+2.042e+03	+5.832e+03	+6.630e+03	+0.741
247.400	+1.170e+03	+4.821e+03	+6.389e+03	+0.805
247.600	+4.138e+03	+6.445e+03	+8.576e+03	+0.609
247.800	+2.047e+03	+6.566e+03	+7.522e+03	+0.762
248.000	+2.109e+03	+4.019e+03	+6.843e+03	+0.656
248.200	+3.147e+03	+5.233e+03	+7.465e+03	+0.624
248.400	+1.494e+03	+4.751e+03	+6.169e+03	+0.761
248.600	+2.441e+03	+4.868e+03	+8.326e+03	+0.666
248.800	+3.650e+03	+2.482e+03	+7.770e+03	+0.405
249.000	+5.585e+03	+2.639e+03	+8.877e+03	+0.321
249.200	+4.879e+03	+2.334e+03	+8.801e+03	+0.324
249.400	+5.542e+03	+1.332e+03	+6.114e+03	+0.194
249.600	+5.215e+03	+2.396e+03	+8.654e+03	+0.315
249.800	+4.898e+03	+1.832e+03	+8.690e+03	+0.272
250.000	+6.084e+03	+1.416e+03	+8.551e+03	+0.189
250.200	+5.713e+03	+1.128e+03	+7.809e+03	+0.165
250.400	+6.261e+03	+2.587e+03	+6.909e+03	+0.292
250.600	+4.630e+03	+3.052e+03	+7.566e+03	+0.397
250.800	+6.326e+03	+1.398e+03	+7.590e+03	+0.181
251.000	+4.568e+03	+1.643e+03	+6.377e+03	+0.265
251.200	+6.299e+03	+2.077e+03	+6.894e+03	+0.248
251.400	+4.619e+03	+1.522e+03	+8.375e+03	+0.248
251.600	+5.363e+03	+1.897e+03	+6.202e+03	+0.261
251.800	+5.458e+03	+1.982e+03	+5.961e+03	+0.266
252.000	+4.379e+03	+2.192e+03	+5.672e+03	+0.334
252.200	+6.386e+03	+1.902e+03	+4.061e+03	+0.230
252.400	+7.075e+03	+1.373e+03	+6.952e+03	+0.163
252.600	+6.139e+03	+6.093e+02	+7.010e+03	+0.090
252.800	+3.997e+03	+2.416e+03	+8.318e+03	+0.377
