%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.397e+03	+5.453e+03	+8.744e+03	+0.695
168.800	+2.334e+03	+6.108e+03	+5.881e+03	+0.724
169.000	+2.047e+03	+4.964e+03	+8.052e+03	+0.708
169.200	+2.736e+03	+6.619e+03	+8.422e+03	+0.708
169.400	+2.181e+03	+7.110e+03	+8.536e+03	+0.765
169.600	+1.546e+03	+5.186e+03	+7.448e+03	+0.770
169.800	+2.110e+03	+5.362e+03	+8.670e+03	+0.718
170.000	+1.911e+03	+5.583e+03	+6.849e+03	+0.745
170.200	+2.170e+03	+5.720e+03	+7.210e+03	+0.725
170.400	+2.954e+03	+5.682e+03	+7.253e+03	+0.658
