%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+3.229e+03	+4.816e+03	+6.376e+03	+0.599
168.800	+2.258e+03	+5.529e+03	+9.236e+03	+0.710
169.000	+8.971e+02	+4.845e+03	+8.554e+03	+0.844
169.200	+1.869e+03	+4.209e+03	+8.615e+03	+0.692
169.400	+2.193e+03	+4.927e+03	+5.776e+03	+0.692
169.600	+1.510e+03	+4.979e+03	+5.750e+03	+0.767
169.800	+2.666e+03	+5.505e+03	+7.188e+03	+0.674
170.000	+2.459e+03	+5.602e+03	+7.706e+03	+0.695
170.200	+2.431e+03	+4.563e+03	+8.411e+03	+0.652
170.400	+1.084e+03	+4.042e+03	+7.432e+03	+0.788
170.600	+6.756e+03	+2.670e+03	+7.151e+03	+0.283
170.800	+5.873e+03	+2.278e+03	+6.163e+03	+0.279
171.000	+5.048e+03	+1.412e+03	+6.516e+03	+0.219
171.200	+6.399e+03	+1.714e+03	+7.334e+03	+0.211
171.400	+2.364e+03	+5.007e+03	+7.664e+03	+0.679
171.600	+1.890e+03	+5.122e+03	+7.492e+03	+0.730
171.800	+2.181e+03	+5.263e+03	+5.579e+03	+0.707
172.000	+3.182e+03	+4.359e+03	+5.101e+03	+0.578
172.200	+9.973e+02	+4.936e+03	+6.195e+03	+0.832
172.400	+2.758e+03	+4.981e+03	+8.131e+03	+0.644
172.600	+1.258e+03	+5.304e+03	+7.513e+03	+0.808
172.800	+1.039e+03	+3.285e+03	+6.498e+03	+0.760
173.000	+2.893e+03	+3.478e+03	+7.069e+03	+0.546
173.200	+4.459e+03	+2.496e+03	+7.054e+03	+0.359
173.400	+5.518e+03	+1.468e+03	+6.387e+03	+0.210
173.600	+4.647e+03	+9.512e+02	+7.589e+03	+0.170
173.800	+5.333e+03	+2.289e+03	+9.255e+03	+0.300
174.000	+5.793e+03	+1.947e+03	+7.404e+03	+0.252
174.200	+6.119e+03	+2.364e+03	+8.012e+03	+0.279
174.400	+7.371e+03	+2.060e+03	+7.783e+03	+0.218
174.600	+5.723e+03	+1.900e+03	+5.473e+03	+0.249
174.800	+4.967e+03	+2.401e+03	+8.307e+03	+0.326
175.000	+5.998e+03	+2.357e+03	+8.183e+03	+0.282
175.200	+5.589e+03	+2.450e+03	+9.947e+03	+0.305
175.400	+5.293e+03	+2.272e+03	+7.313e+03	+0.300
175.600	+6.973e+03	+7.377e+02	+7.047e+03	+0.096
175.800	+6.696e+03	+2.580e+03	+7.534e+03	+0.278
176.000	+6.369e+03	+3.138e+03	+6.807e+03	+0.330
176.200	+5.264e+03	+1.242e+03	+7.422e+03	+0.191
176.400	+4.322e+03	+1.965e+03	+8.055e+03	+0.313
176.600	+5.858e+03	+8.837e+02	+8.641e+03	+0.131
176.800	+6.079e+03	+1.869e+03	+8.225e+03	+0.235
177.000	+5.174e+03	+2.397e+03	+6.448e+03	+0.317
177.200	+2.307e+03	+5.151e+03	+7.692e+03	+0.691
177.400	+2.412e+03	+6.398e+03	+5.943e+03	+0.726
177.600	+1.660e+03	+6.969e+03	+9.090e+03	+0.808
177.800	+2.203e+03	+4.924e+03	+7.681e+03	+0.691
178.000	+1.770e+03	+4.986e+03	+8.330e+03	+0.738
178.200	+1.996e+03	+4.445e+03	+9.237e+03	+0.690
178.400	+1.893e+03	+4.255e+03	+8.386e+03	+0.692
178.600	+2.081e+03	+5.354e+03	+7.871e+03	+0.720
178.800	+2.501e+03	+6.216e+03	+5.184e+03	+0.713
179.000	+3.494e+03	+5.224e+03	+7.417e+03	+0.599
179.200	+2.051e+03	+4.271e+03	+8.843e+03	+0.676
179.400	+2.179e+03	+4.443e+03	+6.237e+03	+0.671
179.600	+5.709e+03	+9.292e+02	+7.261e+03	+0.140
179.800	+4.454e+03	+1.990e+03	+8.104e+03	+0.309
180.000	+7.306e+03	+1.861e+03	+4.859e+03	+0.203
180.200	+5.349e+03	+2.228e+03	+6.284e+03	+0.294
180.400	+5.281e+03	+1.115e+03	+7.764e+03	+0.174
180.600	+5.653e+03	+3.196e+03	+6.963e+03	+0.361
180.800	+4.079e+03	+1.432e+03	+6.615e+03	+0.260
181.000	+5.244e+03	+2.482e+03	+6.115e+03	+0.321
181.200	+5.753e+03	+1.767e+03	+7.539e+03	+0.235
181.400	+5.175e+03	+1.511e+03	+7.824e+03	+0.226
181.600	+7.120e+03	+2.919e+03	+6.034e+03	+0.291
181.800	+5.355e+03	+2.129e+03	+9.316e+03	+0.284
182.000	+5.122e+03	+2.425e+03	+7.015e+03	+0.321
182.200	+1.688e+03	+5.871e+03	+5.588e+03	+0.777
182.400	+3.118e+03	+5.443e+03	+7.373e+03	+0.636
182.600	+2.186e+03	+6.192e+03	+6.385e+03	+0.739
182.800	+7.207e+02	+5.851e+03	+8.001e+03	+0.890
183.000	+1.051e+03	+6.865e+03	+8.790e+03	+0.867
183.200	+2.625e+03	+4.635e+03	+7.890e+03	+0.638
183.400	+1.067e+03	+5.270e+03	+6.881e+03	+0.832
183.600	+2.607e+03	+5.399e+03	+8.113e+03	+0.674
183.800	+2.650e+03	+4.861e+03	+8.688e+03	+0.647
184.000	+2.221e+03	+5.642e+03	+5.700e+03	+0.717
184.200	+2.391e+03	+4.459e+03	+8.267e+03	+0.651
184.400	+1.442e+03	+5.276e+03	+6.949e+03	+0.785
184.600	+2.349e+03	+3.979e+03	+7.672e+03	+0.629
184.800	+1.729e+03	+5.001e+03	+5.816e+03	+0.743
185.000	+2.674e+03	+5.761e+03	+7.393e+03	+0.683
185.200	+1.330e+03	+5.651e+03	+5.498e+03	+0.809
185.400	+3.018e+03	+5.248e+03	+8.510e+03	+0.635
185.600	+2.011e+03	+5.991e+03	+6.510e+03	+0.749
185.800	+1.441e+03	+5.305e+03	+7.703e+03	+0.786
186.000	+5.262e+03	+3.204e+03	+7.265e+03	+0.378
186.200	+5.906e+03	+1.291e+03	+6.693e+03	+0.179
186.400	+4.450e+03	+2.961e+03	+7.667e+03	+0.400
186.600	+5.008e+03	+1.429e+03	+7.285e+03	+0.222
186.800	+5.534e+03	+9.668e+02	+5.004e+03	+0.149
187.000	+4.742e+03	+3.056e+03	+7.147e+03	+0.392
187.200	+6.009e+03	+1.859e+03	+8.251e+03	+0.236
187.400	+6.253e+03	+2.442e+03	+8.685e+03	+0.281
187.600	+4.333e+03	+1.683e+03	+7.961e+03	+0.280
187.800	+4.573e+03	+1.534e+03	+6.353e+03	+0.251
188.000	+6.050e+03	+1.908e+03	+5.990e+03	+0.240
188.200	+6.174e+03	+1.942e+03	+4.876e+03	+0.239
188.400	+6.468e+03	+1.563e+03	+7.687e+03	+0.195
188.600	+5.762e+03	+1.650e+03	+8.077e+03	+0.223
188.800	+4.391e+03	+1.197e+03	+8.052e+03	+0.214
189.000	+3.894e+03	+1.778e+03	+7.327e+03	+0.314
189.200	+6.144e+03	+6.401e+02	+7.407e+03	+0.094
189.400	+6.297e+03	+1.963e+03	+1.003e+04	+0.238
189.600	+5.718e+03	+1.562e+03	+6.167e+03	+0.215
189.800	+6.102e+03	+1.686e+03	+7.677e+03	+0.217
190.000	+6.992e+03	+2.020e+03	+7.791e+03	+0.224
190.200	+5.243e+03	+2.154e+03	+8.358e+03	+0.291
190.400	+5.515e+03	+9.560e+02	+7.310e+03	+0.148
190.600	+6.003e+03	+2.382e+03	+5.686e+03	+0.284
190.800	+4.738e+03	+1.447e+03	+6.446e+03	+0.234
191.000	+6.755e+03	+1.126e+03	+7.334e+03	+0.143
191.200	+5.434e+03	+3.126e+03	+6.550e+03	+0.365
191.400	+3.829e+03	+2.421e+03	+7.085e+03	+0.387
191.600	+5.522e+03	+2.615e+03	+6.029e+03	+0.321
191.800	+5.217e+03	+1.881e+03	+7.708e+03	+0.265
192.000	+6.333e+03	+3.186e+02	+6.546e+03	+0.048
192.200	+5.193e+03	+1.303e+03	+6.238e+03	+0.201
192.400	+6.261e+03	+1.393e+03	+7.580e+03	+0.182
192.600	+5.968e+03	+1.790e+03	+9.526e+03	+0.231
192.800	+3.907e+03	+1.353e+03	+6.675e+03	+0.257
193.000	+3.604e+03	+8.605e+02	+7.835e+03	+0.193
193.200	+5.021e+03	+2.940e+03	+7.462e+03	+0.369
193.400	+6.080e+03	+2.873e+03	+6.689e+03	+0.321
193.600	+5.890e+03	+2.217e+03	+6.911e+03	+0.273
193.800	+6.244e+03	+2.146e+03	+6.088e+03	+0.256
194.000	+6.033e+03	+2.011e+03	+6.281e+03	+0.250
194.200	+5.797e+03	+1.587e+03	+5.499e+03	+0.215
194.400	+3.550e+03	+2.250e+03	+6.059e+03	+0.388
194.600	+6.741e+03	+2.144e+03	+5.922e+03	+0.241
194.800	+5.413e+03	+2.166e+03	+6.147e+03	+0.286
195.000	+6.776e+03	+1.599e+03	+7.448e+03	+0.191
195.200	+5.770e+03	+1.891e+03	+7.904e+03	+0.247
195.400	+5.394e+03	+2.236e+03	+7.298e+03	+0.293
195.600	+7.236e+03	+1.444e+03	+9.457e+03	+0.166
195.800	+5.491e+03	+1.657e+03	+6.761e+03	+0.232
196.000	+5.190e+03	+1.635e+03	+7.175e+03	+0.240
196.200	+6.161e+03	+1.774e+03	+8.090e+03	+0.224
196.400	+5.284e+03	+1.753e+03	+7.081e+03	+0.249
196.600	+6.133e+03	+3.435e+02	+6.541e+03	+0.053
196.800	+5.540e+03	+1.676e+03	+6.638e+03	+0.232
197.000	+5.557e+03	+7.222e+02	+8.659e+03	+0.115
197.200	+5.378e+03	+1.520e+03	+8.457e+03	+0.220
197.400	+3.903e+03	+1.511e+03	+7.846e+03	+0.279
197.600	+5.706e+03	+1.673e+03	+6.823e+03	+0.227
197.800	+6.323e+03	+1.232e+03	+6.208e+03	+0.163
198.000	+5.933e+03	+2.250e+03	+8.346e+03	+0.275
198.200	+5.024e+03	+3.319e+03	+7.633e+03	+0.398
198.400	+4.736e+03	+2.087e+03	+6.771e+03	+0.306
198.600	+3.715e+03	+2.697e+03	+5.802e+03	+0.421
198.800	+6.220e+03	+2.596e+03	+7.091e+03	+0.294
199.000	+5.687e+03	+2.443e+03	+7.579e+03	+0.300
199.200	+5.365e+03	+1.274e+03	+8.778e+03	+0.192
199.400	+4.503e+03	+1.107e+03	+4.562e+03	+0.197
199.600	+6.617e+03	+1.495e+03	+7.479e+03	+0.184
199.800	+6.218e+03	+1.335e+03	+7.139e+03	+0.177
200.000	+5.552e+03	+1.425e+03	+6.147e+03	+0.204
200.200	+5.649e+03	+1.394e+03	+7.930e+03	+0.198
200.400	+6.762e+03	+2.074e+03	+8.657e+03	+0.235
200.600	+7.092e+03	+1.793e+03	+8.313e+03	+0.202
200.800	+4.782e+03	+1.613e+03	+5.875e+03	+0.252
201.000	+4.948e+03	+2.108e+03	+5.806e+03	+0.299
201.200	+4.992e+03	+1.904e+03	+7.451e+03	+0.276
201.400	+5.587e+03	+1.620e+03	+7.436e+03	+0.225
201.600	+5.353e+03	+2.712e+03	+7.651e+03	+0.336
201.800	+5.256e+03	+2.134e+03	+8.343e+03	+0.289
202.000	+4.040e+03	+1.683e+03	+6.426e+03	+0.294
202.200	+6.876e+03	+1.778e+03	+8.397e+03	+0.205
202.400	+5.045e+03	+2.156e+03	+7.725e+03	+0.299
202.600	+5.452e+03	+7.646e+02	+6.785e+03	+0.123
202.800	+6.049e+03	+1.297e+03	+7.840e+03	+0.177
203.000	+4.873e+03	+1.726e+03	+7.590e+03	+0.262
203.200	+5.395e+03	+9.755e+02	+8.647e+03	+0.153
203.400	+5.823e+03	+2.579e+03	+9.060e+03	+0.307
203.600	+4.548e+03	+2.332e+03	+6.546e+03	+0.339
203.800	+7.840e+03	+1.784e+03	+7.075e+03	+0.185
204.000	+5.458e+03	+2.537e+03	+8.365e+03	+0.317
204.200	+5.679e+03	+2.304e+03	+8.258e+03	+0.289
204.400	+5.248e+03	+1.713e+03	+6.231e+03	+0.246
204.600	+7.015e+03	+2.505e+03	+8.270e+03	+0.263
204.800	+6.605e+03	+2.768e+03	+7.835e+03	+0.295
205.000	+6.870e+03	+7.760e+02	+5.481e+03	+0.101
205.200	+4.766e+03	+4.163e+02	+8.189e+03	+0.080
205.400	+6.814e+03	+3.476e+02	+6.806e+03	+0.049
205.600	+5.765e+03	+2.143e+03	+7.578e+03	+0.271
205.800	+6.137e+03	+2.529e+03	+7.954e+03	+0.292
206.000	+5.627e+03	+2.208e+03	+7.464e+03	+0.282
206.200	+4.400e+03	+2.366e+03	+6.697e+03	+0.350
206.400	+5.817e+03	+2.018e+03	+7.728e+03	+0.258
206.600	+6.148e+03	+1.608e+03	+7.042e+03	+0.207
206.800	+5.647e+03	+2.873e+03	+6.577e+03	+0.337
207.000	+5.733e+03	+2.131e+03	+8.274e+03	+0.271
207.200	+6.370e+03	+2.066e+03	+8.688e+03	+0.245
207.400	+6.093e+03	+1.874e+03	+7.531e+03	+0.235
207.600	+5.026e+03	+6.269e+02	+6.487e+03	+0.111
207.800	+7.305e+03	+1.584e+03	+7.442e+03	+0.178
208.000	+5.558e+03	+6.661e+02	+5.792e+03	+0.107
208.200	+3.835e+03	+8.452e+02	+8.281e+03	+0.181
208.400	+4.944e+03	+1.851e+03	+7.504e+03	+0.272
208.600	+6.150e+03	+2.430e+03	+6.993e+03	+0.283
208.800	+5.600e+03	+1.300e+03	+7.567e+03	+0.188
209.000	+6.698e+03	+1.507e+03	+7.365e+03	+0.184
209.200	+6.240e+03	+2.132e+03	+5.782e+03	+0.255
209.400	+5.413e+03	+1.325e+03	+8.471e+03	+0.197
209.600	+5.161e+03	+1.102e+03	+4.995e+03	+0.176
209.800	+4.549e+03	+8.241e+02	+6.382e+03	+0.153
210.000	+6.387e+03	+1.306e+03	+6.888e+03	+0.170
210.200	+5.789e+03	+2.044e+03	+8.080e+03	+0.261
210.400	+5.402e+03	+9.229e+02	+7.932e+03	+0.146
210.600	+7.061e+03	+1.466e+03	+6.404e+03	+0.172
210.800	+5.542e+03	+1.512e+03	+8.531e+03	+0.214
211.000	+6.985e+03	+1.935e+03	+5.434e+03	+0.217
211.200	+5.305e+03	+1.458e+03	+7.445e+03	+0.216
211.400	+6.075e+03	+1.680e+03	+6.684e+03	+0.217
211.600	+4.704e+03	+1.075e+03	+9.162e+03	+0.186
211.800	+5.109e+03	+2.834e+03	+8.166e+03	+0.357
212.000	+3.962e+03	+1.639e+03	+7.794e+03	+0.293
212.200	+5.362e+03	-1.695e+02	+4.540e+03	-0.033
212.400	+4.508e+03	+2.176e+03	+6.058e+03	+0.326
212.600	+5.883e+03	+5.624e+02	+6.767e+03	+0.087
212.800	+5.295e+03	+1.747e+03	+7.443e+03	+0.248
213.000	+5.559e+03	+2.287e+03	+6.080e+03	+0.291
213.200	+6.487e+03	+1.169e+03	+6.735e+03	+0.153
213.400	+5.575e+03	+1.826e+03	+8.627e+03	+0.247
213.600	+5.276e+03	+2.356e+03	+7.216e+03	+0.309
213.800	+4.549e+03	+2.722e+03	+7.682e+03	+0.374
214.000	+5.770e+03	+1.588e+03	+8.214e+03	+0.216
214.200	+5.741e+03	+2.307e+03	+7.495e+03	+0.287
214.400	+4.889e+03	+2.092e+03	+6.090e+03	+0.300
214.600	+6.584e+03	+2.794e+03	+7.996e+03	+0.298
214.800	+5.303e+03	+1.139e+03	+7.644e+03	+0.177
215.000	+5.797e+03	+2.077e+03	+5.895e+03	+0.264
215.200	+5.523e+03	+2.330e+03	+8.165e+03	+0.297
215.400	+4.281e+03	+1.994e+03	+7.052e+03	+0.318
215.600	+6.014e+03	+2.093e+03	+5.769e+03	+0.258
215.800	+5.446e+03	+2.512e+03	+1.034e+04	+0.316
216.000	+6.046e+03	+2.279e+03	+7.711e+03	+0.274
216.200	+5.712e+03	+1.582e+03	+6.132e+03	+0.217
216.400	+5.206e+03	+2.942e+03	+5.752e+03	+0.361
216.600	+4.291e+03	+1.402e+03	+5.672e+03	+0.246
216.800	+5.287e+03	+1.464e+03	+8.487e+03	+0.217
217.000	+6.194e+03	+2.091e+03	+7.859e+03	+0.252
217.200	+3.123e+03	+3.596e+03	+8.524e+03	+0.535
217.400	+2.671e+03	+5.542e+03	+7.004e+03	+0.675
217.600	+1.104e+03	+5.078e+03	+5.479e+03	+0.821
217.800	+9.741e+02	+7.075e+03	+5.971e+03	+0.879
218.000	+2.386e+03	+4.296e+03	+6.497e+03	+0.643
218.200	+5.646e+03	+1.634e+03	+8.176e+03	+0.224
218.400	+5.682e+03	+1.974e+03	+8.078e+03	+0.258
218.600	+4.716e+03	+3.367e+03	+8.281e+03	+0.417
218.800	+7.017e+03	+2.597e+03	+7.771e+03	+0.270
219.000	+5.428e+03	+2.009e+03	+7.473e+03	+0.270
219.200	+5.995e+03	+1.547e+03	+7.003e+03	+0.205
219.400	+6.489e+03	+1.344e+03	+7.486e+03	+0.172
219.600	+6.836e+03	+3.091e+03	+8.586e+03	+0.311
219.800	+4.478e+03	+2.873e+03	+7.828e+03	+0.391
220.000	+4.148e+03	+3.081e+03	+7.726e+03	+0.426
220.200	+5.823e+03	+1.478e+03	+7.224e+03	+0.202
220.400	+4.995e+03	+2.476e+03	+7.476e+03	+0.331
220.600	+4.575e+03	+1.476e+03	+8.665e+03	+0.244
220.800	+4.629e+03	+1.310e+03	+6.621e+03	+0.221
221.000	+5.743e+03	+8.802e+02	+7.580e+03	+0.133
221.200	+4.324e+03	+2.860e+03	+7.308e+03	+0.398
221.400	+7.576e+03	+3.271e+03	+5.844e+03	+0.302
221.600	+4.907e+03	+1.464e+03	+6.172e+03	+0.230
221.800	+5.075e+03	+2.716e+03	+8.609e+03	+0.349
222.000	+4.539e+03	+1.637e+03	+5.769e+03	+0.265
222.200	+3.461e+03	+1.268e+03	+7.382e+03	+0.268
222.400	+5.574e+03	+1.795e+03	+8.042e+03	+0.244
222.600	+5.643e+03	+1.256e+03	+7.234e+03	+0.182
222.800	+4.435e+03	+1.943e+03	+6.183e+03	+0.305
223.000	+5.771e+03	+2.457e+03	+6.553e+03	+0.299
223.200	+4.537e+03	+1.837e+03	+7.796e+03	+0.288
223.400	+5.506e+03	+8.632e+02	+8.595e+03	+0.136
223.600	+6.666e+03	+1.330e+03	+7.972e+03	+0.166
223.800	+4.479e+03	+7.682e+02	+7.035e+03	+0.146
224.000	+3.987e+03	+2.295e+03	+9.063e+03	+0.365
224.200	+4.865e+03	+1.386e+03	+7.902e+03	+0.222
224.400	+5.750e+03	+2.944e+03	+8.846e+03	+0.339
224.600	+5.959e+03	+1.217e+03	+7.756e+03	+0.170
224.800	+4.264e+03	+1.951e+03	+5.619e+03	+0.314
225.000	+5.842e+03	+1.517e+03	+6.154e+03	+0.206
225.200	+5.537e+03	+9.801e+02	+8.064e+03	+0.150
225.400	+6.716e+03	+2.068e+03	+7.911e+03	+0.235
225.600	+4.909e+03	+1.639e+03	+9.329e+03	+0.250
225.800	+6.335e+03	+2.528e+03	+8.844e+03	+0.285
226.000	+3.981e+03	+2.124e+03	+8.254e+03	+0.348
226.200	+4.967e+03	+1.589e+03	+8.430e+03	+0.242
226.400	+4.048e+03	+1.320e+03	+7.941e+03	+0.246
226.600	+5.715e+03	+1.529e+03	+5.002e+03	+0.211
226.800	+4.505e+03	+1.017e+03	+7.091e+03	+0.184
227.000	+5.878e+03	+1.493e+03	+8.819e+03	+0.203
227.200	+5.819e+03	+1.739e+03	+8.633e+03	+0.230
227.400	+5.644e+03	+2.451e+03	+5.506e+03	+0.303
227.600	+5.511e+03	+1.445e+03	+7.651e+03	+0.208
227.800	+4.533e+03	+1.014e+03	+6.981e+03	+0.183
228.000	+5.250e+03	+1.158e+03	+6.782e+03	+0.181
228.200	+4.085e+03	+1.662e+03	+6.855e+03	+0.289
228.400	+5.534e+03	+2.205e+03	+5.930e+03	+0.285
228.600	+1.316e+03	+5.526e+03	+7.207e+03	+0.808
228.800	+1.731e+03	+5.265e+03	+5.773e+03	+0.753
229.000	+1.715e+03	+5.773e+03	+6.923e+03	+0.771
229.200	+1.999e+03	+5.754e+03	+7.402e+03	+0.742
229.400	+1.310e+03	+5.895e+03	+8.169e+03	+0.818
229.600	+2.125e+03	+5.354e+03	+7.625e+03	+0.716
229.800	+1.547e+03	+4.773e+03	+7.461e+03	+0.755
230.000	+3.322e+03	+3.790e+03	+7.960e+03	+0.533
230.200	+2.150e+03	+5.817e+03	+7.530e+03	+0.730
230.400	+1.870e+03	+5.379e+03	+7.699e+03	+0.742
230.600	+2.160e+03	+5.487e+03	+8.077e+03	+0.718
230.800	+1.771e+03	+5.421e+03	+7.169e+03	+0.754
231.000	+1.351e+03	+3.114e+03	+7.513e+03	+0.697
231.200	+2.386e+03	+5.595e+03	+6.463e+03	+0.701
231.400	+1.686e+03	+4.755e+03	+8.403e+03	+0.738
231.600	+1.610e+03	+5.486e+03	+1.015e+04	+0.773
231.800	+1.416e+03	+5.108e+03	+4.999e+03	+0.783
232.000	+2.536e+03	+6.340e+03	+8.992e+03	+0.714
232.200	+2.146e+03	+5.435e+03	+7.758e+03	+0.717
232.400	+4.315e+03	+4.870e+03	+6.728e+03	+0.530
232.600	+4.494e+03	+1.891e+03	+8.841e+03	+0.296
232.800	+5.695e+03	+2.857e+03	+6.477e+03	+0.334
233.000	+5.734e+03	+2.553e+03	+6.666e+03	+0.308
233.200	+5.374e+03	+1.907e+03	+6.385e+03	+0.262
