%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+7.803e+03	+1.668e+03	+8.566e+03	+0.176
168.800	+8.103e+03	+1.505e+03	+8.778e+03	+0.157
169.000	+5.591e+03	+2.076e+03	+5.399e+03	+0.271
169.200	+3.943e+03	+1.874e+03	+8.986e+03	+0.322
169.400	+4.280e+03	+7.772e+02	+9.238e+03	+0.154
169.600	+4.607e+03	+1.990e+03	+6.404e+03	+0.302
169.800	+6.364e+03	+1.239e+03	+6.564e+03	+0.163
170.000	+6.446e+03	+2.759e+03	+7.369e+03	+0.300
170.200	+3.048e+03	+2.045e+03	+7.883e+03	+0.401
170.400	+5.610e+03	+1.629e+03	+7.786e+03	+0.225
170.600	+6.357e+03	+1.859e+03	+7.988e+03	+0.226
170.800	+4.933e+03	+1.267e+03	+6.313e+03	+0.204
171.000	+6.076e+03	+1.734e+03	+5.965e+03	+0.222
171.200	+5.326e+03	+2.094e+03	+7.372e+03	+0.282
171.400	+4.981e+03	+2.293e+03	+8.176e+03	+0.315
171.600	+6.640e+03	+1.087e+03	+7.673e+03	+0.141
171.800	+4.378e+03	+1.864e+03	+8.073e+03	+0.299
172.000	+4.804e+03	+9.218e+02	+8.547e+03	+0.161
172.200	+7.528e+03	+2.682e+03	+6.585e+03	+0.263
172.400	+5.001e+03	+2.090e+03	+6.991e+03	+0.295
172.600	+5.280e+03	+2.031e+03	+7.204e+03	+0.278
172.800	+5.992e+03	+1.161e+03	+6.946e+03	+0.162
173.000	+6.396e+03	+1.816e+03	+6.509e+03	+0.221
173.200	+4.783e+03	+1.871e+03	+5.151e+03	+0.281
173.400	+5.367e+03	+1.351e+03	+7.087e+03	+0.201
173.600	+5.978e+03	+1.928e+03	+8.532e+03	+0.244
173.800	+5.943e+03	+3.167e+03	+7.673e+03	+0.348
174.000	+5.985e+03	+2.901e+03	+8.375e+03	+0.326
174.200	+6.041e+03	+9.113e+02	+5.663e+03	+0.131
174.400	+2.669e+03	+1.595e+03	+5.732e+03	+0.374
174.600	+6.414e+03	+2.990e+03	+7.192e+03	+0.318
174.800	+4.303e+03	+2.116e+03	+7.099e+03	+0.330
175.000	+5.548e+03	+2.366e+03	+7.532e+03	+0.299
175.200	+4.390e+03	+2.022e+03	+8.018e+03	+0.315
175.400	+5.400e+03	+2.585e+03	+7.409e+03	+0.324
175.600	+6.372e+03	+1.974e+03	+8.075e+03	+0.237
175.800	+5.316e+03	+1.256e+03	+7.527e+03	+0.191
176.000	+5.256e+03	+1.924e+03	+7.759e+03	+0.268
176.200	+7.004e+03	+2.040e+03	+7.107e+03	+0.226
176.400	+7.256e+03	+1.782e+03	+7.116e+03	+0.197
176.600	+5.632e+03	+2.346e+03	+8.191e+03	+0.294
176.800	+6.112e+03	+2.177e+03	+5.403e+03	+0.263
177.000	+3.239e+03	+8.831e+02	+8.680e+03	+0.214
177.200	+4.710e+03	+3.810e+02	+6.788e+03	+0.075
177.400	+4.941e+03	+1.045e+03	+9.135e+03	+0.175
177.600	+7.434e+03	+2.140e+03	+4.610e+03	+0.224
177.800	+5.674e+03	+1.589e+03	+6.536e+03	+0.219
178.000	+4.630e+03	+2.296e+03	+8.095e+03	+0.332
178.200	+5.231e+03	+3.756e+02	+7.830e+03	+0.067
178.400	+6.059e+03	+1.315e+03	+5.990e+03	+0.178
178.600	+1.936e+03	+5.668e+03	+7.626e+03	+0.745
178.800	+1.465e+03	+5.596e+03	+6.652e+03	+0.793
179.000	+2.100e+03	+5.426e+03	+7.562e+03	+0.721
179.200	+3.400e+03	+5.553e+03	+8.070e+03	+0.620
179.400	+2.718e+03	+4.622e+03	+7.586e+03	+0.630
179.600	+1.504e+03	+3.616e+03	+7.461e+03	+0.706
179.800	+2.099e+03	+5.725e+03	+5.488e+03	+0.732
180.000	+1.165e+03	+4.149e+03	+7.523e+03	+0.781
180.200	+1.836e+03	+6.157e+03	+6.699e+03	+0.770
180.400	+2.299e+03	+4.170e+03	+5.895e+03	+0.645
180.600	+3.427e+03	+5.852e+03	+7.872e+03	+0.631
180.800	+2.031e+03	+5.462e+03	+7.213e+03	+0.729
181.000	+1.760e+03	+4.384e+03	+6.791e+03	+0.714
181.200	+3.054e+03	+6.166e+03	+6.708e+03	+0.669
181.400	+4.414e+03	+3.146e+03	+5.811e+03	+0.416
181.600	+4.135e+03	+7.984e+02	+7.942e+03	+0.162
181.800	+4.453e+03	+9.104e+02	+1.025e+04	+0.170
182.000	+4.893e+03	+2.335e+03	+6.476e+03	+0.323
182.200	+5.129e+03	+2.039e+03	+9.709e+03	+0.284
182.400	+5.270e+03	+2.726e+03	+5.911e+03	+0.341
182.600	+6.470e+03	+1.412e+03	+5.876e+03	+0.179
182.800	+4.803e+03	+1.950e+03	+7.900e+03	+0.289
183.000	+5.946e+03	+1.040e+03	+5.676e+03	+0.149
183.200	+4.694e+03	+8.950e+02	+6.359e+03	+0.160
183.400	+6.119e+03	+7.550e+02	+7.668e+03	+0.110
183.600	+4.494e+03	+1.935e+03	+8.324e+03	+0.301
183.800	+5.153e+03	+2.029e+03	+7.489e+03	+0.282
184.000	+5.497e+03	+9.539e+02	+7.164e+03	+0.148
184.200	+6.384e+03	+1.035e+03	+6.151e+03	+0.140
184.400	+6.596e+03	+2.212e+03	+7.806e+03	+0.251
184.600	+3.273e+03	+2.629e+03	+7.709e+03	+0.445
184.800	+1.016e+03	+5.395e+03	+8.085e+03	+0.842
185.000	+7.959e+02	+5.531e+03	+7.618e+03	+0.874
185.200	+2.478e+03	+5.577e+03	+7.656e+03	+0.692
185.400	+1.604e+03	+5.482e+03	+7.478e+03	+0.774
185.600	+2.432e+03	+4.354e+03	+7.381e+03	+0.642
185.800	+2.185e+03	+5.504e+03	+6.941e+03	+0.716
186.000	+1.191e+03	+4.606e+03	+7.387e+03	+0.795
186.200	+1.719e+03	+4.804e+03	+7.492e+03	+0.736
186.400	+1.953e+03	+6.071e+03	+6.058e+03	+0.757
186.600	+1.419e+02	+7.083e+03	+9.038e+03	+0.980
186.800	+1.041e+03	+5.483e+03	+7.695e+03	+0.840
187.000	+2.584e+03	+4.396e+03	+8.541e+03	+0.630
187.200	+2.102e+03	+4.993e+03	+1.025e+04	+0.704
187.400	+1.413e+03	+5.603e+03	+6.551e+03	+0.799
187.600	+2.544e+03	+6.293e+03	+7.558e+03	+0.712
187.800	+1.573e+03	+5.233e+03	+6.714e+03	+0.769
188.000	+2.809e+03	+5.843e+03	+8.852e+03	+0.675
188.200	+1.882e+03	+5.630e+03	+8.276e+03	+0.750
188.400	+2.476e+03	+4.870e+03	+8.414e+03	+0.663
188.600	+1.394e+03	+5.849e+03	+9.028e+03	+0.808
188.800	+2.127e+03	+4.162e+03	+8.601e+03	+0.662
189.000	+2.235e+03	+5.278e+03	+9.176e+03	+0.702
189.200	+2.245e+03	+4.925e+03	+7.188e+03	+0.687
189.400	+1.328e+03	+3.566e+03	+7.499e+03	+0.729
189.600	+2.894e+03	+5.550e+03	+5.341e+03	+0.657
189.800	+1.063e+03	+4.776e+03	+8.550e+03	+0.818
190.000	+1.780e+03	+4.009e+03	+6.538e+03	+0.693
190.200	+8.870e+02	+6.693e+03	+7.331e+03	+0.883
190.400	+6.371e+02	+5.607e+03	+6.999e+03	+0.898
190.600	+2.984e+03	+4.350e+03	+7.822e+03	+0.593
190.800	+2.801e+03	+5.774e+03	+5.912e+03	+0.673
191.000	+8.396e+02	+6.497e+03	+7.465e+03	+0.886
191.200	+2.223e+03	+4.895e+03	+7.482e+03	+0.688
191.400	+1.219e+03	+3.794e+03	+7.890e+03	+0.757
191.600	+1.425e+03	+4.950e+03	+7.555e+03	+0.776
191.800	+2.246e+03	+5.274e+03	+6.680e+03	+0.701
192.000	+5.562e+02	+5.354e+03	+6.537e+03	+0.906
192.200	+1.713e+03	+5.272e+03	+7.983e+03	+0.755
192.400	+2.508e+03	+3.988e+03	+6.432e+03	+0.614
192.600	+1.760e+03	+4.371e+03	+6.602e+03	+0.713
192.800	+2.068e+03	+5.021e+03	+9.014e+03	+0.708
193.000	+2.285e+03	+6.855e+03	+7.689e+03	+0.750
193.200	+2.361e+03	+4.335e+03	+7.383e+03	+0.647
193.400	+1.061e+03	+6.943e+03	+7.376e+03	+0.867
193.600	+2.023e+03	+4.627e+03	+8.096e+03	+0.696
193.800	+1.948e+03	+5.347e+03	+7.520e+03	+0.733
194.000	+2.719e+03	+6.479e+03	+7.638e+03	+0.704
194.200	+1.702e+03	+4.382e+03	+5.098e+03	+0.720
194.400	+1.565e+03	+4.425e+03	+7.183e+03	+0.739
194.600	+1.952e+03	+6.164e+03	+8.056e+03	+0.759
194.800	+1.828e+03	+5.137e+03	+6.357e+03	+0.738
195.000	+2.431e+03	+6.239e+03	+7.914e+03	+0.720
195.200	+1.304e+03	+5.913e+03	+5.897e+03	+0.819
195.400	+1.674e+03	+3.640e+03	+7.298e+03	+0.685
195.600	+3.159e+03	+6.871e+03	+6.028e+03	+0.685
195.800	+1.701e+03	+5.338e+03	+6.759e+03	+0.758
196.000	+2.066e+03	+5.608e+03	+5.498e+03	+0.731
196.200	+1.801e+02	+6.705e+03	+6.619e+03	+0.974
196.400	+2.586e+03	+4.960e+03	+7.241e+03	+0.657
196.600	+1.026e+03	+5.180e+03	+7.463e+03	+0.835
196.800	+3.070e+03	+5.933e+03	+6.826e+03	+0.659
197.000	+2.278e+03	+5.396e+03	+6.544e+03	+0.703
197.200	+2.377e+03	+5.002e+03	+8.636e+03	+0.678
197.400	+2.676e+03	+6.261e+03	+5.558e+03	+0.701
197.600	+3.098e+03	+5.626e+03	+7.495e+03	+0.645
197.800	+1.619e+03	+4.959e+03	+7.842e+03	+0.754
198.000	+1.905e+03	+6.385e+03	+7.008e+03	+0.770
198.200	+2.757e+03	+3.055e+03	+7.354e+03	+0.526
198.400	+3.595e+03	+6.129e+03	+5.869e+03	+0.630
198.600	+2.815e+03	+3.518e+03	+6.063e+03	+0.556
198.800	+2.065e+03	+5.998e+03	+7.863e+03	+0.744
199.000	+1.553e+03	+5.132e+03	+8.135e+03	+0.768
199.200	+2.272e+03	+4.793e+03	+7.763e+03	+0.678
199.400	+1.270e+03	+4.266e+03	+6.855e+03	+0.771
199.600	+4.708e+03	+2.103e+03	+6.214e+03	+0.309
199.800	+5.925e+03	+1.225e+03	+8.234e+03	+0.171
200.000	+5.025e+03	+2.282e+03	+5.375e+03	+0.312
200.200	+6.019e+03	+1.337e+03	+7.191e+03	+0.182
200.400	+6.077e+03	+1.781e+03	+7.265e+03	+0.227
200.600	+4.837e+03	+1.512e+03	+7.212e+03	+0.238
200.800	+2.629e+03	+1.526e+03	+7.144e+03	+0.367
201.000	+6.186e+03	+1.276e+03	+7.218e+03	+0.171
201.200	+5.548e+03	+2.406e+03	+7.280e+03	+0.302
201.400	+5.159e+03	+2.217e+03	+7.678e+03	+0.301
201.600	+4.603e+03	+3.391e+03	+5.845e+03	+0.424
201.800	+4.840e+03	+2.062e+03	+6.173e+03	+0.299
202.000	+4.431e+03	+1.498e+03	+9.306e+03	+0.253
202.200	+4.791e+03	+2.171e+03	+6.623e+03	+0.312
202.400	+4.934e+03	+2.610e+03	+8.259e+03	+0.346
202.600	+5.927e+03	+1.364e+03	+4.244e+03	+0.187
202.800	+5.790e+03	+2.687e+03	+8.124e+03	+0.317
203.000	+3.303e+03	+1.867e+03	+7.621e+03	+0.361
203.200	+6.684e+03	+2.298e+03	+8.100e+03	+0.256
203.400	+6.612e+03	+2.188e+03	+7.128e+03	+0.249
203.600	+4.919e+03	+9.318e+02	+5.293e+03	+0.159
203.800	+4.627e+03	+1.291e+03	+6.980e+03	+0.218
204.000	+5.142e+03	+3.416e+03	+5.012e+03	+0.399
204.200	+5.286e+03	+2.105e+03	+7.204e+03	+0.285
204.400	+4.495e+03	+1.758e+03	+7.186e+03	+0.281
204.600	+5.763e+03	+1.877e+03	+8.647e+03	+0.246
204.800	+4.998e+03	+1.763e+03	+7.717e+03	+0.261
205.000	+5.120e+03	+1.096e+03	+6.740e+03	+0.176
205.200	+4.616e+03	+2.436e+03	+4.912e+03	+0.345
205.400	+6.578e+03	+2.803e+03	+7.051e+03	+0.299
205.600	+6.021e+03	+1.487e+03	+5.408e+03	+0.198
205.800	+6.143e+03	+1.877e+03	+4.444e+03	+0.234
206.000	+5.920e+03	+2.053e+03	+7.417e+03	+0.257
206.200	+5.909e+03	+1.016e+03	+7.862e+03	+0.147
206.400	+5.734e+03	+1.182e+03	+6.176e+03	+0.171
206.600	+1.756e+03	+4.990e+03	+5.816e+03	+0.740
206.800	+4.386e+03	+2.936e+03	+8.324e+03	+0.401
207.000	+4.315e+03	+3.221e+03	+7.047e+03	+0.427
207.200	+3.509e+03	+3.938e+03	+6.925e+03	+0.529
207.400	+2.676e+03	+4.445e+03	+7.289e+03	+0.624
207.600	+1.425e+03	+5.890e+03	+6.439e+03	+0.805
207.800	+2.153e+03	+6.134e+03	+7.858e+03	+0.740
208.000	+2.785e+03	+3.635e+03	+7.679e+03	+0.566
208.200	+2.975e+03	+4.097e+03	+6.532e+03	+0.579
208.400	+1.086e+03	+5.634e+03	+9.498e+03	+0.838
208.600	+2.096e+03	+5.276e+03	+6.326e+03	+0.716
208.800	+1.102e+02	+5.008e+03	+1.034e+04	+0.978
209.000	+2.321e+03	+6.053e+03	+6.142e+03	+0.723
209.200	+2.941e+03	+4.692e+03	+6.610e+03	+0.615
209.400	+1.724e+03	+5.357e+03	+6.538e+03	+0.757
209.600	+2.219e+03	+5.548e+03	+8.756e+03	+0.714
209.800	+1.687e+03	+4.587e+03	+7.409e+03	+0.731
210.000	+1.488e+03	+6.685e+03	+6.958e+03	+0.818
210.200	+1.516e+03	+3.485e+03	+7.676e+03	+0.697
210.400	+2.216e+03	+4.522e+03	+5.134e+03	+0.671
210.600	+1.296e+03	+4.564e+03	+8.380e+03	+0.779
210.800	+2.011e+03	+5.774e+03	+6.427e+03	+0.742
211.000	+8.041e+02	+4.888e+03	+6.179e+03	+0.859
211.200	+1.494e+03	+7.321e+03	+7.654e+03	+0.831
211.400	+2.115e+03	+5.066e+03	+7.618e+03	+0.706
211.600	+1.736e+03	+4.878e+03	+6.979e+03	+0.738
211.800	+2.078e+03	+5.224e+03	+6.874e+03	+0.715
212.000	+2.625e+03	+4.623e+03	+8.188e+03	+0.638
212.200	+1.754e+03	+5.086e+03	+1.072e+04	+0.744
212.400	+1.436e+03	+3.698e+03	+6.449e+03	+0.720
212.600	+1.719e+03	+5.237e+03	+9.479e+03	+0.753
212.800	+2.109e+03	+4.814e+03	+8.554e+03	+0.695
213.000	+9.466e+02	+4.548e+03	+8.246e+03	+0.828
213.200	+1.471e+03	+4.935e+03	+7.031e+03	+0.770
213.400	+2.862e+03	+4.321e+03	+7.833e+03	+0.602
213.600	+1.971e+03	+5.368e+03	+4.132e+03	+0.731
213.800	+2.806e+03	+5.606e+03	+8.427e+03	+0.666
214.000	+1.193e+03	+5.335e+03	+5.704e+03	+0.817
214.200	+1.936e+03	+5.154e+03	+6.034e+03	+0.727
214.400	+1.341e+03	+5.103e+03	+6.911e+03	+0.792
214.600	+1.759e+03	+5.154e+03	+7.540e+03	+0.746
214.800	+1.385e+03	+3.833e+03	+6.696e+03	+0.735
215.000	+1.440e+03	+5.862e+03	+7.705e+03	+0.803
215.200	+1.567e+03	+5.437e+03	+6.231e+03	+0.776
215.400	+1.555e+03	+6.291e+03	+5.271e+03	+0.802
215.600	+2.217e+03	+6.017e+03	+6.237e+03	+0.731
215.800	+1.636e+03	+5.504e+03	+7.143e+03	+0.771
216.000	+4.235e+03	+3.743e+03	+6.946e+03	+0.469
216.200	+4.442e+03	+3.030e+03	+8.085e+03	+0.406
216.400	+5.506e+03	+1.743e+03	+7.244e+03	+0.240
216.600	+5.997e+03	+9.005e+02	+6.799e+03	+0.131
216.800	+6.640e+03	+2.888e+03	+5.290e+03	+0.303
217.000	+5.334e+03	+1.937e+03	+8.184e+03	+0.266
217.200	+5.434e+03	+1.426e+03	+8.514e+03	+0.208
217.400	+5.862e+03	+1.695e+03	+6.599e+03	+0.224
217.600	+3.842e+03	+1.539e+03	+8.139e+03	+0.286
217.800	+6.278e+03	+8.544e+02	+7.707e+03	+0.120
218.000	+5.883e+03	+1.979e+03	+8.038e+03	+0.252
218.200	+4.934e+03	+1.983e+03	+5.211e+03	+0.287
218.400	+4.947e+03	+2.049e+03	+7.737e+03	+0.293
218.600	+6.000e+03	+1.870e+03	+7.071e+03	+0.238
218.800	+4.179e+03	+1.082e+03	+8.328e+03	+0.206
219.000	+5.978e+03	+1.556e+03	+6.600e+03	+0.207
219.200	+4.919e+03	+1.413e+03	+6.865e+03	+0.223
219.400	+5.876e+03	+1.530e+03	+6.822e+03	+0.207
219.600	+5.888e+03	+9.301e+02	+7.894e+03	+0.136
219.800	+2.512e+03	+3.709e+03	+7.335e+03	+0.596
220.000	+1.671e+03	+4.663e+03	+8.376e+03	+0.736
220.200	+1.025e+03	+4.039e+03	+6.850e+03	+0.798
220.400	+2.260e+03	+5.108e+03	+9.008e+03	+0.693
220.600	+1.775e+03	+5.066e+03	+6.318e+03	+0.741
220.800	+2.802e+03	+6.380e+03	+6.361e+03	+0.695
221.000	+1.419e+03	+5.090e+03	+6.456e+03	+0.782
221.200	+2.039e+03	+4.997e+03	+8.647e+03	+0.710
221.400	+2.099e+03	+5.070e+03	+7.147e+03	+0.707
221.600	+1.619e+03	+5.432e+03	+8.132e+03	+0.770
221.800	+2.444e+03	+6.360e+03	+7.268e+03	+0.722
222.000	+1.982e+03	+5.509e+03	+8.194e+03	+0.735
222.200	+2.238e+03	+5.959e+03	+6.393e+03	+0.727
222.400	+1.623e+03	+4.012e+03	+7.524e+03	+0.712
222.600	-4.412e+01	+6.675e+03	+6.092e+03	+1.007
222.800	+2.296e+03	+5.864e+03	+6.470e+03	+0.719
223.000	+2.302e+03	+5.099e+03	+9.218e+03	+0.689
223.200	+2.092e+03	+4.909e+03	+7.912e+03	+0.701
223.400	+1.697e+03	+5.521e+03	+7.787e+03	+0.765
223.600	+6.214e+02	+5.339e+03	+6.629e+03	+0.896
223.800	+1.043e+03	+3.697e+03	+7.042e+03	+0.780
224.000	+2.802e+03	+5.628e+03	+7.188e+03	+0.668
224.200	+1.634e+03	+6.296e+03	+8.148e+03	+0.794
224.400	+2.062e+03	+5.104e+03	+6.312e+03	+0.712
224.600	+1.651e+03	+6.838e+03	+7.768e+03	+0.805
224.800	+1.638e+03	+3.516e+03	+8.655e+03	+0.682
225.000	+2.126e+03	+5.743e+03	+9.300e+03	+0.730
225.200	+2.591e+03	+4.902e+03	+7.917e+03	+0.654
225.400	+2.908e+03	+5.703e+03	+5.023e+03	+0.662
225.600	+1.783e+03	+5.874e+03	+6.759e+03	+0.767
225.800	+2.210e+03	+4.648e+03	+7.305e+03	+0.678
226.000	+1.379e+03	+6.791e+03	+7.474e+03	+0.831
226.200	+3.283e+03	+3.968e+03	+8.335e+03	+0.547
226.400	+4.275e+02	+5.195e+03	+7.174e+03	+0.924
226.600	+2.235e+03	+6.275e+03	+8.796e+03	+0.737
226.800	+2.402e+03	+5.291e+03	+7.937e+03	+0.688
227.000	+1.331e+03	+5.791e+03	+8.875e+03	+0.813
227.200	+1.917e+03	+6.118e+03	+7.198e+03	+0.761
227.400	+1.087e+03	+4.042e+03	+7.803e+03	+0.788
227.600	+1.969e+03	+4.160e+03	+7.002e+03	+0.679
227.800	+2.052e+03	+6.306e+03	+6.472e+03	+0.754
228.000	+1.492e+03	+7.275e+03	+8.016e+03	+0.830
228.200	+1.192e+03	+4.816e+03	+1.105e+04	+0.802
228.400	+1.077e+03	+5.766e+03	+7.048e+03	+0.843
228.600	+2.978e+03	+4.821e+03	+6.571e+03	+0.618
228.800	+1.930e+03	+5.481e+03	+8.747e+03	+0.740
229.000	+1.537e+03	+5.684e+03	+6.262e+03	+0.787
229.200	+1.623e+03	+5.315e+03	+9.126e+03	+0.766
229.400	+2.256e+03	+6.030e+03	+7.143e+03	+0.728
229.600	+2.061e+03	+5.664e+03	+7.264e+03	+0.733
229.800	+9.362e+02	+4.718e+03	+8.055e+03	+0.834
230.000	+1.298e+03	+5.886e+03	+7.851e+03	+0.819
230.200	+1.874e+03	+5.298e+03	+7.991e+03	+0.739
230.400	+2.150e+03	+4.343e+03	+8.308e+03	+0.669
230.600	+1.481e+02	+4.697e+03	+6.513e+03	+0.969
230.800	+1.706e+03	+4.478e+03	+8.188e+03	+0.724
231.000	+2.018e+03	+5.660e+03	+7.088e+03	+0.737
231.200	+2.727e+03	+5.711e+03	+7.941e+03	+0.677
231.400	+2.374e+03	+6.385e+03	+6.055e+03	+0.729
231.600	+2.938e+03	+5.196e+03	+8.143e+03	+0.639
231.800	+2.601e+03	+5.336e+03	+5.978e+03	+0.672
232.000	+1.584e+03	+4.846e+03	+8.790e+03	+0.754
232.200	+3.549e+03	+4.502e+03	+6.313e+03	+0.559
232.400	+5.779e+03	+1.808e+03	+6.194e+03	+0.238
232.600	+7.324e+03	+3.259e+03	+7.643e+03	+0.308
232.800	+7.231e+03	+1.590e+03	+5.366e+03	+0.180
233.000	+6.377e+03	+1.768e+03	+7.231e+03	+0.217
233.200	+4.089e+03	+1.335e+03	+6.192e+03	+0.246
233.400	+4.700e+03	+1.758e+03	+5.584e+03	+0.272
233.600	+6.063e+03	+1.991e+03	+6.852e+03	+0.247
233.800	+5.181e+03	+2.352e+03	+6.636e+03	+0.312
234.000	+5.608e+03	+1.578e+03	+8.040e+03	+0.220
234.200	+5.786e+03	+2.244e+03	+5.222e+03	+0.279
234.400	+5.548e+03	+1.922e+03	+8.628e+03	+0.257
234.600	+4.439e+03	+5.157e+02	+8.792e+03	+0.104
234.800	+5.446e+03	+2.236e+03	+7.568e+03	+0.291
235.000	+5.222e+03	+2.058e+03	+7.105e+03	+0.283
235.200	+4.475e+03	+1.732e+03	+7.001e+03	+0.279
235.400	+5.764e+03	+2.844e+03	+7.512e+03	+0.330
235.600	+5.801e+03	+1.718e+03	+6.236e+03	+0.228
235.800	+5.652e+03	+1.862e+03	+7.527e+03	+0.248
236.000	+4.639e+03	+1.593e+03	+8.203e+03	+0.256
236.200	+5.300e+03	+1.476e+03	+7.170e+03	+0.218
236.400	+6.306e+03	+1.409e+03	+8.610e+03	+0.183
236.600	+5.044e+03	+1.370e+03	+7.331e+03	+0.214
236.800	+5.237e+03	+1.927e+03	+7.258e+03	+0.269
237.000	+4.730e+03	+1.099e+03	+6.998e+03	+0.189
237.200	+6.135e+03	+8.754e+02	+7.656e+03	+0.125
237.400	+4.846e+03	+2.326e+03	+7.865e+03	+0.324
237.600	+6.834e+03	+1.934e+03	+8.349e+03	+0.221
237.800	+6.044e+03	+1.793e+03	+6.612e+03	+0.229
238.000	+5.931e+03	+8.830e+02	+6.927e+03	+0.130
238.200	+6.094e+03	+1.287e+03	+9.855e+03	+0.174
238.400	+4.170e+03	+2.424e+03	+7.077e+03	+0.368
238.600	+3.588e+03	+3.381e+03	+8.339e+03	+0.485
238.800	+1.367e+03	+5.668e+03	+4.951e+03	+0.806
239.000	+1.629e+03	+5.992e+03	+5.695e+03	+0.786
239.200	+1.511e+03	+6.110e+03	+6.371e+03	+0.802
239.400	+2.660e+03	+5.554e+03	+7.425e+03	+0.676
239.600	+2.644e+03	+5.263e+03	+7.796e+03	+0.666
239.800	+2.996e+03	+5.039e+03	+7.042e+03	+0.627
240.000	+2.594e+03	+6.668e+03	+7.042e+03	+0.720
240.200	+1.684e+03	+3.374e+03	+5.560e+03	+0.667
240.400	+3.754e+03	+5.278e+03	+5.610e+03	+0.584
240.600	+1.874e+03	+4.806e+03	+5.061e+03	+0.719
240.800	+2.687e+03	+4.874e+03	+7.804e+03	+0.645
241.000	+2.223e+03	+4.798e+03	+7.306e+03	+0.683
241.200	+1.266e+03	+5.072e+03	+4.852e+03	+0.800
241.400	+2.218e+03	+4.568e+03	+8.310e+03	+0.673
241.600	+1.595e+03	+4.757e+03	+8.720e+03	+0.749
241.800	+1.915e+03	+7.076e+03	+8.155e+03	+0.787
242.000	+2.635e+03	+5.410e+03	+7.385e+03	+0.672
242.200	+2.977e+03	+5.740e+03	+6.715e+03	+0.659
