%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.696e+03	+4.555e+03	+9.280e+03	+0.729
168.800	+1.512e+03	+7.286e+03	+6.673e+03	+0.828
169.000	+5.482e+02	+4.441e+03	+7.292e+03	+0.890
169.200	+2.408e+03	+6.232e+03	+8.226e+03	+0.721
169.400	+3.817e+03	+4.516e+03	+8.882e+03	+0.542
169.600	+2.967e+03	+5.961e+03	+5.209e+03	+0.668
169.800	+2.068e+03	+5.886e+03	+8.065e+03	+0.740
170.000	+2.200e+03	+3.890e+03	+8.795e+03	+0.639
170.200	+2.130e+03	+4.371e+03	+7.071e+03	+0.672
170.400	+2.386e+03	+6.193e+03	+7.085e+03	+0.722
170.600	+1.807e+03	+6.773e+03	+8.531e+03	+0.789
170.800	+2.432e+03	+4.044e+03	+5.960e+03	+0.625
171.000	+2.711e+03	+4.301e+03	+8.488e+03	+0.613
171.200	+2.179e+03	+5.375e+03	+5.303e+03	+0.712
171.400	+2.373e+03	+6.178e+03	+7.885e+03	+0.722
171.600	+1.127e+03	+3.846e+03	+6.947e+03	+0.773
171.800	+1.744e+03	+6.474e+03	+6.868e+03	+0.788
172.000	+2.042e+03	+6.480e+03	+5.123e+03	+0.760
172.200	+1.906e+03	+5.689e+03	+7.349e+03	+0.749
172.400	+2.085e+03	+6.982e+03	+6.867e+03	+0.770
172.600	+2.173e+03	+5.811e+03	+6.477e+03	+0.728
172.800	-2.884e+01	+5.005e+03	+8.318e+03	+1.006
173.000	+2.612e+03	+4.365e+03	+5.980e+03	+0.626
173.200	+1.795e+03	+6.326e+03	+6.671e+03	+0.779
173.400	+4.683e+02	+6.481e+03	+8.718e+03	+0.933
173.600	+2.556e+03	+5.142e+03	+6.915e+03	+0.668
173.800	+1.171e+03	+5.078e+03	+7.031e+03	+0.813
174.000	+2.298e+03	+5.483e+03	+5.822e+03	+0.705
174.200	+2.175e+03	+5.067e+03	+6.947e+03	+0.700
174.400	+3.328e+03	+4.928e+03	+6.859e+03	+0.597
174.600	+1.935e+03	+6.408e+03	+7.405e+03	+0.768
174.800	+2.139e+03	+5.231e+03	+7.192e+03	+0.710
175.000	+7.109e+02	+5.356e+03	+7.040e+03	+0.883
175.200	+1.957e+02	+5.564e+03	+6.376e+03	+0.966
175.400	+1.009e+03	+4.867e+03	+7.494e+03	+0.828
175.600	+3.306e+03	+6.225e+03	+5.967e+03	+0.653
175.800	+2.176e+03	+4.408e+03	+7.878e+03	+0.669
176.000	+2.696e+03	+6.183e+03	+7.781e+03	+0.696
176.200	+3.146e+03	+2.960e+03	+6.671e+03	+0.485
176.400	+5.252e+03	+1.501e+03	+7.479e+03	+0.222
176.600	+6.666e+03	+1.240e+03	+6.129e+03	+0.157
176.800	+5.500e+03	+1.878e+03	+8.322e+03	+0.255
177.000	+5.530e+03	+1.975e+03	+5.999e+03	+0.263
177.200	+6.030e+03	+2.195e+03	+7.872e+03	+0.267
177.400	+4.091e+03	+1.795e+03	+7.811e+03	+0.305
177.600	+5.780e+03	+1.026e+03	+7.698e+03	+0.151
177.800	+5.953e+03	+9.850e+02	+6.331e+03	+0.142
178.000	+7.481e+03	+1.827e+03	+6.152e+03	+0.196
178.200	+4.941e+03	+1.707e+03	+4.699e+03	+0.257
178.400	+4.828e+03	+1.725e+03	+6.522e+03	+0.263
178.600	+5.997e+03	+1.366e+03	+5.639e+03	+0.186
178.800	+6.346e+03	+1.615e+03	+9.315e+03	+0.203
179.000	+2.079e+03	+5.539e+03	+7.488e+03	+0.727
179.200	+2.624e+03	+4.431e+03	+5.959e+03	+0.628
179.400	+2.114e+03	+3.808e+03	+1.007e+04	+0.643
179.600	+3.644e+03	+4.543e+03	+8.664e+03	+0.555
179.800	+1.727e+03	+5.317e+03	+6.031e+03	+0.755
180.000	+1.438e+03	+6.241e+03	+6.149e+03	+0.813
180.200	+2.023e+03	+5.052e+03	+6.231e+03	+0.714
180.400	+2.075e+03	+5.667e+03	+8.185e+03	+0.732
180.600	+3.214e+03	+5.827e+03	+7.380e+03	+0.644
180.800	+2.538e+03	+3.211e+03	+6.710e+03	+0.559
181.000	+2.577e+03	+4.919e+03	+7.766e+03	+0.656
181.200	+1.032e+03	+6.871e+03	+8.265e+03	+0.869
181.400	+2.176e+03	+5.140e+03	+6.422e+03	+0.703
181.600	+1.454e+03	+4.058e+03	+6.113e+03	+0.736
181.800	+3.330e+03	+4.742e+03	+7.466e+03	+0.587
182.000	+1.866e+03	+3.984e+03	+6.537e+03	+0.681
182.200	+2.284e+03	+6.366e+03	+9.018e+03	+0.736
182.400	+3.289e+03	+4.157e+03	+6.566e+03	+0.558
182.600	+6.201e+03	+1.310e+03	+6.950e+03	+0.174
182.800	+4.938e+03	+8.386e+02	+7.223e+03	+0.145
183.000	+5.794e+03	+2.180e+03	+5.477e+03	+0.273
183.200	+5.735e+03	+1.389e+03	+7.385e+03	+0.195
183.400	+5.482e+03	+2.018e+03	+6.336e+03	+0.269
183.600	+5.204e+03	+1.457e+03	+9.214e+03	+0.219
183.800	+5.101e+03	+3.510e+03	+6.453e+03	+0.408
184.000	+6.431e+03	+2.151e+03	+5.449e+03	+0.251
184.200	+4.710e+03	+1.490e+03	+6.042e+03	+0.240
184.400	+6.732e+03	+1.362e+03	+7.479e+03	+0.168
184.600	+5.303e+03	+1.683e+03	+5.516e+03	+0.241
184.800	+5.090e+03	+1.303e+03	+7.425e+03	+0.204
185.000	+4.530e+03	+2.997e+03	+5.675e+03	+0.398
185.200	+6.068e+03	+2.560e+03	+6.201e+03	+0.297
185.400	+4.367e+03	+1.336e+03	+6.647e+03	+0.234
185.600	+5.200e+03	+1.952e+03	+7.575e+03	+0.273
185.800	+5.639e+03	+2.023e+03	+7.054e+03	+0.264
186.000	+4.473e+03	+1.858e+03	+7.001e+03	+0.293
186.200	+6.256e+03	+1.766e+03	+8.894e+03	+0.220
186.400	+5.442e+03	+2.470e+03	+8.949e+03	+0.312
186.600	+5.137e+03	+6.013e+02	+7.069e+03	+0.105
186.800	+4.666e+03	+1.290e+03	+5.741e+03	+0.217
187.000	+5.604e+03	+1.024e+03	+5.721e+03	+0.154
187.200	+4.917e+03	+2.330e+03	+5.441e+03	+0.322
187.400	+5.339e+03	+1.743e+03	+5.766e+03	+0.246
187.600	+5.001e+03	+1.327e+03	+7.742e+03	+0.210
187.800	+5.866e+03	+1.373e+03	+6.090e+03	+0.190
188.000	+6.567e+03	+1.186e+03	+7.068e+03	+0.153
188.200	+4.820e+03	+2.436e+03	+8.763e+03	+0.336
188.400	+6.231e+03	+1.672e+03	+9.591e+03	+0.212
188.600	+5.468e+03	+2.476e+03	+6.960e+03	+0.312
188.800	+4.779e+03	+2.343e+03	+6.919e+03	+0.329
189.000	+4.546e+03	+1.554e+03	+6.402e+03	+0.255
189.200	+5.542e+03	+1.501e+03	+6.215e+03	+0.213
189.400	+5.132e+03	+1.171e+03	+7.236e+03	+0.186
189.600	+6.176e+03	+1.674e+03	+8.598e+03	+0.213
189.800	+4.804e+03	+1.243e+03	+7.809e+03	+0.206
190.000	+6.383e+03	+2.552e+03	+7.942e+03	+0.286
190.200	+5.852e+03	+2.245e+03	+7.544e+03	+0.277
190.400	+6.461e+03	+2.053e+03	+7.185e+03	+0.241
190.600	+7.167e+03	+1.666e+03	+8.231e+03	+0.189
190.800	+5.715e+03	+2.144e+03	+7.930e+03	+0.273
191.000	+4.439e+03	+1.205e+03	+8.073e+03	+0.214
191.200	+6.988e+03	+1.614e+03	+6.302e+03	+0.188
191.400	+5.766e+03	+1.603e+03	+7.823e+03	+0.218
191.600	+5.141e+03	+1.614e+03	+8.137e+03	+0.239
191.800	+3.560e+03	+1.537e+03	+1.040e+04	+0.301
192.000	+4.002e+03	+1.366e+03	+9.591e+03	+0.254
192.200	+6.055e+03	+2.860e+03	+7.998e+03	+0.321
192.400	+5.880e+03	+1.211e+03	+7.550e+03	+0.171
192.600	+7.290e+03	+1.986e+03	+6.289e+03	+0.214
192.800	+5.869e+03	+1.966e+03	+6.959e+03	+0.251
193.000	+5.546e+03	+1.965e+03	+5.721e+03	+0.262
193.200	+4.591e+03	+2.071e+03	+7.233e+03	+0.311
193.400	+4.834e+03	+1.727e+03	+7.555e+03	+0.263
193.600	+4.558e+03	+2.397e+03	+6.980e+03	+0.345
193.800	+5.803e+03	+3.174e+03	+6.618e+03	+0.354
194.000	+5.575e+03	+1.533e+03	+7.684e+03	+0.216
194.200	+5.571e+03	+1.624e+03	+7.823e+03	+0.226
194.400	+1.412e+03	+5.757e+03	+5.845e+03	+0.803
194.600	+2.312e+03	+5.268e+03	+8.115e+03	+0.695
194.800	+2.175e+03	+5.626e+03	+7.298e+03	+0.721
195.000	+2.793e+03	+3.519e+03	+9.837e+03	+0.557
195.200	+1.667e+03	+6.316e+03	+5.251e+03	+0.791
195.400	+8.556e+02	+5.034e+03	+9.559e+03	+0.855
195.600	+2.331e+03	+5.205e+03	+7.585e+03	+0.691
195.800	+1.339e+03	+4.946e+03	+8.462e+03	+0.787
196.000	+2.589e+03	+5.248e+03	+7.105e+03	+0.670
196.200	+2.584e+03	+5.455e+03	+6.093e+03	+0.679
196.400	+2.285e+03	+5.015e+03	+7.729e+03	+0.687
196.600	+2.895e+03	+4.397e+03	+7.100e+03	+0.603
196.800	+2.732e+03	+5.815e+03	+8.351e+03	+0.680
197.000	+2.134e+03	+4.168e+03	+8.192e+03	+0.661
197.200	+2.640e+03	+4.474e+03	+6.802e+03	+0.629
197.400	+1.833e+03	+5.314e+03	+9.383e+03	+0.743
197.600	+4.152e+02	+4.879e+03	+6.256e+03	+0.922
197.800	+2.031e+03	+4.502e+03	+7.665e+03	+0.689
198.000	+2.193e+03	+6.144e+03	+5.847e+03	+0.737
198.200	+2.398e+03	+5.782e+03	+7.605e+03	+0.707
198.400	+1.503e+03	+5.814e+03	+9.042e+03	+0.795
198.600	+2.586e+03	+5.581e+03	+6.027e+03	+0.683
198.800	+1.205e+03	+3.520e+03	+7.801e+03	+0.745
199.000	+1.733e+03	+5.878e+03	+8.015e+03	+0.772
199.200	+3.350e+03	+3.190e+03	+7.782e+03	+0.488
199.400	+2.687e+03	+7.406e+03	+7.536e+03	+0.734
199.600	+1.977e+03	+4.943e+03	+8.532e+03	+0.714
199.800	+1.831e+03	+5.608e+03	+6.105e+03	+0.754
200.000	+1.851e+03	+5.027e+03	+7.944e+03	+0.731
200.200	+4.537e+02	+4.826e+03	+8.455e+03	+0.914
200.400	+2.991e+03	+5.241e+03	+6.858e+03	+0.637
200.600	+1.113e+03	+5.549e+03	+7.466e+03	+0.833
200.800	-2.674e+02	+4.969e+03	+9.098e+03	+1.057
201.000	+3.050e+03	+3.906e+03	+6.878e+03	+0.562
201.200	+1.770e+03	+4.034e+03	+6.765e+03	+0.695
201.400	+1.804e+03	+6.078e+03	+7.169e+03	+0.771
201.600	+2.241e+03	+4.991e+03	+7.311e+03	+0.690
201.800	+2.416e+03	+5.059e+03	+5.268e+03	+0.677
202.000	+1.739e+03	+3.593e+03	+7.723e+03	+0.674
202.200	+2.020e+03	+5.693e+03	+8.071e+03	+0.738
202.400	+9.914e+02	+6.337e+03	+4.794e+03	+0.865
202.600	+2.084e+03	+5.203e+03	+7.200e+03	+0.714
202.800	+1.550e+03	+6.197e+03	+6.569e+03	+0.800
203.000	+2.308e+03	+5.881e+03	+6.190e+03	+0.718
203.200	+4.371e+03	+1.906e+03	+9.136e+03	+0.304
203.400	+5.609e+03	+2.184e+03	+7.655e+03	+0.280
203.600	+5.287e+03	+2.629e+03	+7.014e+03	+0.332
203.800	+4.506e+03	+2.867e+03	+6.969e+03	+0.389
204.000	+3.748e+03	+2.670e+03	+1.001e+04	+0.416
204.200	+5.492e+03	+1.772e+03	+6.253e+03	+0.244
204.400	+6.214e+03	+2.140e+03	+6.890e+03	+0.256
204.600	+2.153e+03	+5.490e+03	+7.057e+03	+0.718
204.800	+1.434e+03	+4.253e+03	+5.789e+03	+0.748
205.000	+2.630e+03	+4.084e+03	+7.297e+03	+0.608
205.200	+2.423e+03	+4.379e+03	+5.667e+03	+0.644
205.400	+1.764e+03	+4.695e+03	+6.297e+03	+0.727
205.600	+2.148e+03	+4.648e+03	+8.286e+03	+0.684
205.800	+1.381e+03	+5.899e+03	+8.154e+03	+0.810
206.000	+3.073e+03	+4.743e+03	+7.802e+03	+0.607
206.200	+3.003e+03	+4.551e+03	+9.103e+03	+0.603
206.400	+6.339e+03	+2.831e+03	+8.668e+03	+0.309
206.600	+4.379e+03	+1.180e+03	+6.856e+03	+0.212
206.800	+5.623e+03	+1.863e+03	+5.554e+03	+0.249
207.000	+5.270e+03	+2.049e+03	+5.894e+03	+0.280
207.200	+6.077e+03	+1.065e+03	+7.399e+03	+0.149
207.400	+5.224e+03	+4.010e+03	+6.369e+03	+0.434
207.600	+5.496e+03	+2.848e+03	+8.249e+03	+0.341
207.800	+5.885e+03	+1.371e+03	+6.993e+03	+0.189
208.000	+4.958e+03	+1.380e+03	+6.853e+03	+0.218
208.200	+5.591e+03	+2.575e+03	+7.269e+03	+0.315
208.400	+4.422e+03	+8.676e+02	+5.869e+03	+0.164
208.600	+5.279e+03	+9.615e+02	+7.135e+03	+0.154
208.800	+4.681e+03	+1.622e+03	+6.029e+03	+0.257
209.000	+4.935e+03	+2.037e+03	+6.930e+03	+0.292
209.200	+6.466e+03	+8.128e+01	+6.631e+03	+0.012
209.400	+4.758e+03	+1.536e+03	+7.358e+03	+0.244
209.600	+6.620e+03	+1.053e+03	+7.649e+03	+0.137
209.800	+6.755e+03	+1.944e+03	+7.113e+03	+0.223
210.000	+5.625e+03	+1.775e+03	+7.079e+03	+0.240
210.200	+6.237e+03	+1.532e+03	+6.691e+03	+0.197
210.400	+4.700e+03	+2.042e+03	+7.619e+03	+0.303
210.600	+5.192e+03	+7.054e+02	+7.934e+03	+0.120
210.800	+3.182e+03	+1.905e+03	+7.325e+03	+0.374
211.000	+2.913e+03	+3.557e+03	+6.978e+03	+0.550
211.200	+2.554e+03	+4.675e+03	+5.924e+03	+0.647
211.400	+2.818e+03	+5.014e+03	+5.396e+03	+0.640
211.600	+1.729e+03	+5.262e+03	+6.567e+03	+0.753
211.800	+2.265e+03	+5.734e+03	+7.240e+03	+0.717
212.000	+8.435e+02	+4.551e+03	+7.116e+03	+0.844
212.200	+7.636e+02	+4.688e+03	+4.949e+03	+0.860
212.400	+2.032e+03	+5.809e+03	+7.190e+03	+0.741
212.600	+1.614e+03	+5.952e+03	+7.653e+03	+0.787
212.800	+2.302e+03	+3.705e+03	+8.084e+03	+0.617
213.000	+2.421e+03	+5.307e+03	+7.925e+03	+0.687
213.200	+3.247e+03	+5.619e+03	+7.413e+03	+0.634
213.400	+1.112e+03	+4.881e+03	+6.710e+03	+0.815
213.600	+1.702e+03	+5.749e+03	+7.998e+03	+0.772
213.800	+3.297e+03	+6.429e+03	+6.980e+03	+0.661
214.000	+2.325e+03	+5.181e+03	+7.091e+03	+0.690
214.200	+2.377e+03	+4.166e+03	+5.790e+03	+0.637
214.400	+2.092e+03	+3.959e+03	+6.247e+03	+0.654
214.600	+2.137e+03	+4.463e+03	+7.914e+03	+0.676
214.800	+1.351e+03	+3.820e+03	+4.877e+03	+0.739
215.000	+1.828e+03	+6.517e+03	+7.166e+03	+0.781
215.200	+2.593e+03	+5.143e+03	+5.079e+03	+0.665
215.400	+1.945e+03	+5.582e+03	+6.782e+03	+0.742
215.600	+4.951e+03	+1.593e+03	+7.325e+03	+0.243
215.800	+5.402e+03	+1.806e+03	+6.737e+03	+0.251
216.000	+7.049e+03	+2.355e+03	+8.613e+03	+0.250
216.200	+4.268e+03	+2.012e+03	+7.984e+03	+0.320
216.400	+3.495e+03	+1.656e+03	+5.459e+03	+0.322
216.600	+4.921e+03	+1.161e+03	+7.620e+03	+0.191
216.800	+5.243e+03	+1.868e+03	+7.401e+03	+0.263
217.000	+5.514e+03	+1.797e+03	+7.991e+03	+0.246
217.200	+6.094e+03	+1.341e+03	+7.448e+03	+0.180
217.400	+3.872e+03	+1.711e+03	+8.357e+03	+0.306
217.600	+5.626e+03	+2.521e+03	+7.605e+03	+0.309
217.800	+6.089e+03	+1.360e+03	+7.075e+03	+0.183
218.000	+4.859e+03	+1.333e+03	+8.053e+03	+0.215
218.200	+6.017e+03	+2.111e+03	+7.427e+03	+0.260
218.400	+4.590e+03	+1.252e+03	+6.795e+03	+0.214
218.600	+4.214e+03	+1.104e+03	+6.760e+03	+0.208
218.800	+3.660e+03	+1.630e+03	+8.223e+03	+0.308
219.000	+7.128e+03	+2.187e+03	+7.731e+03	+0.235
219.200	+4.794e+03	+2.475e+03	+1.059e+04	+0.340
219.400	+4.077e+03	+1.884e+03	+7.547e+03	+0.316
219.600	+3.646e+03	+1.845e+03	+6.696e+03	+0.336
219.800	+5.898e+03	+1.545e+03	+5.854e+03	+0.208
220.000	+6.152e+03	+1.759e+03	+6.872e+03	+0.222
220.200	+4.066e+03	+1.858e+03	+6.791e+03	+0.314
220.400	+6.313e+03	+2.319e+03	+6.374e+03	+0.269
220.600	+6.447e+03	+8.822e+02	+7.504e+03	+0.120
220.800	+6.397e+03	-9.389e+01	+8.311e+03	-0.015
221.000	+6.812e+03	+1.585e+03	+9.600e+03	+0.189
221.200	+4.429e+03	+1.405e+03	+7.347e+03	+0.241
221.400	+4.502e+03	+1.472e+03	+6.572e+03	+0.246
221.600	+4.859e+03	+1.779e+03	+6.618e+03	+0.268
221.800	+5.233e+03	+1.514e+03	+5.300e+03	+0.224
222.000	+5.595e+03	+8.859e+02	+7.086e+03	+0.137
222.200	+5.510e+03	+2.211e+03	+6.940e+03	+0.286
222.400	+5.791e+03	+1.255e+03	+8.914e+03	+0.178
222.600	+4.853e+03	+9.263e+02	+7.268e+03	+0.160
222.800	+4.090e+03	+3.196e+03	+7.135e+03	+0.439
223.000	+1.660e+03	+5.095e+03	+6.793e+03	+0.754
223.200	+5.213e+02	+3.415e+03	+7.724e+03	+0.868
223.400	+1.762e+03	+4.253e+03	+5.670e+03	+0.707
223.600	+1.214e+03	+5.741e+03	+6.222e+03	+0.825
223.800	+3.689e+03	+5.269e+03	+6.111e+03	+0.588
224.000	+1.308e+03	+4.014e+03	+8.212e+03	+0.754
224.200	+1.788e+03	+3.337e+03	+7.112e+03	+0.651
224.400	+1.956e+03	+6.143e+03	+6.876e+03	+0.758
224.600	+2.042e+03	+5.074e+03	+5.284e+03	+0.713
224.800	+2.465e+03	+6.050e+03	+7.702e+03	+0.710
225.000	+2.181e+03	+4.450e+03	+9.082e+03	+0.671
225.200	+2.627e+03	+5.429e+03	+8.152e+03	+0.674
225.400	+1.455e+03	+5.142e+03	+7.671e+03	+0.779
225.600	+1.616e+03	+3.513e+03	+5.657e+03	+0.685
225.800	+1.364e+03	+5.023e+03	+7.514e+03	+0.786
226.000	+1.660e+03	+4.177e+03	+7.478e+03	+0.716
226.200	+1.163e+03	+5.514e+03	+7.649e+03	+0.826
226.400	+1.906e+03	+5.467e+03	+6.835e+03	+0.741
226.600	+1.627e+03	+5.471e+03	+5.837e+03	+0.771
226.800	+2.046e+03	+5.916e+03	+1.011e+04	+0.743
227.000	+1.477e+03	+4.813e+03	+4.419e+03	+0.765
227.200	+2.809e+03	+5.153e+03	+8.049e+03	+0.647
227.400	+2.804e+03	+5.369e+03	+7.113e+03	+0.657
227.600	+1.827e+03	+4.206e+03	+7.044e+03	+0.697
227.800	+2.163e+03	+4.407e+03	+7.038e+03	+0.671
228.000	+1.698e+03	+5.678e+03	+7.668e+03	+0.770
228.200	+2.840e+03	+4.992e+03	+8.304e+03	+0.637
228.400	+3.089e+03	+4.728e+03	+6.688e+03	+0.605
228.600	+6.076e+03	+2.475e+03	+8.035e+03	+0.289
228.800	+4.518e+03	+1.300e+03	+5.965e+03	+0.223
229.000	+4.810e+03	+1.967e+03	+8.458e+03	+0.290
229.200	+4.901e+03	+2.234e+03	+7.571e+03	+0.313
229.400	+6.338e+03	+1.080e+03	+6.337e+03	+0.146
229.600	+4.574e+03	+3.986e+03	+7.173e+03	+0.466
229.800	+1.770e+03	+3.692e+03	+5.578e+03	+0.676
230.000	+1.174e+03	+4.457e+03	+5.962e+03	+0.792
230.200	+2.058e+03	+5.538e+03	+6.148e+03	+0.729
230.400	+4.871e+03	+1.640e+03	+5.542e+03	+0.252
230.600	+5.549e+03	+1.958e+03	+6.741e+03	+0.261
230.800	+4.896e+03	+2.213e+03	+8.263e+03	+0.311
231.000	+4.776e+03	+1.194e+03	+3.459e+03	+0.200
231.200	+6.025e+03	+2.102e+03	+7.107e+03	+0.259
231.400	+4.901e+03	+2.023e+03	+8.055e+03	+0.292
231.600	+5.360e+03	+1.758e+03	+8.052e+03	+0.247
231.800	+6.657e+03	+1.982e+03	+6.988e+03	+0.229
232.000	+5.527e+03	+2.815e+03	+6.142e+03	+0.337
232.200	+2.952e+03	+2.308e+03	+5.841e+03	+0.439
232.400	+5.815e+03	+9.004e+02	+8.134e+03	+0.134
232.600	+6.451e+03	+1.570e+03	+6.970e+03	+0.196
232.800	+5.550e+03	+2.697e+03	+6.518e+03	+0.327
233.000	+4.545e+03	+1.626e+03	+7.177e+03	+0.264
233.200	+5.324e+03	+1.361e+03	+5.672e+03	+0.204
233.400	+4.594e+03	+1.398e+03	+6.664e+03	+0.233
233.600	+4.680e+03	+1.615e+03	+6.052e+03	+0.257
233.800	+6.232e+03	+1.291e+03	+9.202e+03	+0.172
234.000	+5.169e+03	+2.275e+03	+6.872e+03	+0.306
234.200	+3.886e+03	+1.855e+03	+8.273e+03	+0.323
234.400	+5.517e+03	+2.627e+03	+8.631e+03	+0.323
234.600	+5.268e+03	+1.127e+03	+5.233e+03	+0.176
234.800	+5.513e+03	+1.527e+03	+8.011e+03	+0.217
235.000	+6.149e+03	+1.990e+03	+6.363e+03	+0.245
235.200	+4.878e+03	+1.890e+03	+8.037e+03	+0.279
235.400	+6.875e+03	+1.593e+03	+4.842e+03	+0.188
235.600	+5.272e+03	+2.112e+03	+7.856e+03	+0.286
235.800	+5.985e+03	+1.235e+03	+7.399e+03	+0.171
236.000	+5.467e+03	+3.568e+03	+7.983e+03	+0.395
236.200	+1.291e+03	+4.964e+03	+8.968e+03	+0.794
236.400	+5.266e+02	+5.168e+03	+7.543e+03	+0.908
236.600	+1.849e+03	+4.811e+03	+7.339e+03	+0.722
236.800	+2.920e+03	+5.290e+03	+6.484e+03	+0.644
237.000	+3.291e+03	+6.251e+03	+7.439e+03	+0.655
237.200	+2.017e+03	+6.029e+03	+7.251e+03	+0.749
237.400	+1.807e+03	+4.295e+03	+6.449e+03	+0.704
237.600	+2.304e+03	+4.656e+03	+6.973e+03	+0.669
237.800	+1.931e+03	+4.424e+03	+7.262e+03	+0.696
238.000	+1.489e+03	+4.119e+03	+7.331e+03	+0.734
238.200	+2.193e+03	+3.983e+03	+6.105e+03	+0.645
238.400	+3.296e+03	+5.643e+03	+6.769e+03	+0.631
238.600	+3.416e+03	+5.076e+03	+7.333e+03	+0.598
238.800	+1.854e+03	+3.573e+03	+7.711e+03	+0.658
239.000	+3.803e+03	+5.903e+03	+8.626e+03	+0.608
239.200	+1.494e+03	+5.265e+03	+5.258e+03	+0.779
239.400	+2.575e+03	+4.889e+03	+7.154e+03	+0.655
239.600	+3.410e+03	+5.676e+03	+6.898e+03	+0.625
239.800	+1.607e+03	+4.898e+03	+6.558e+03	+0.753
240.000	+3.164e+03	+5.441e+03	+1.012e+04	+0.632
240.200	+2.575e+03	+5.427e+03	+4.957e+03	+0.678
240.400	+2.817e+03	+4.829e+03	+8.812e+03	+0.632
240.600	+4.401e+03	+3.116e+03	+6.984e+03	+0.415
240.800	+6.591e+03	+1.222e+03	+6.314e+03	+0.156
241.000	+6.701e+03	+1.637e+03	+4.808e+03	+0.196
241.200	+4.476e+03	+1.841e+03	+8.430e+03	+0.291
241.400	+5.591e+03	+2.023e+03	+7.393e+03	+0.266
241.600	+6.646e+03	+8.805e+02	+6.350e+03	+0.117
241.800	+6.240e+03	+1.602e+03	+6.628e+03	+0.204
242.000	+5.108e+03	+1.402e+03	+6.528e+03	+0.215
242.200	+5.412e+03	+2.718e+03	+6.971e+03	+0.334
242.400	+5.891e+03	+1.320e+03	+7.406e+03	+0.183
242.600	+2.183e+03	+5.143e+03	+5.982e+03	+0.702
242.800	+1.863e+03	+5.862e+03	+6.965e+03	+0.759
243.000	+2.341e+03	+4.769e+03	+6.748e+03	+0.671
243.200	+1.626e+03	+5.406e+03	+8.468e+03	+0.769
243.400	+1.612e+03	+4.908e+03	+7.261e+03	+0.753
243.600	+1.557e+03	+3.555e+03	+9.271e+03	+0.695
243.800	+3.180e+03	+5.973e+03	+6.701e+03	+0.653
244.000	+5.832e+03	+1.660e+03	+5.260e+03	+0.222
244.200	+4.250e+03	+2.476e+03	+7.864e+03	+0.368
244.400	+4.801e+03	+1.045e+03	+7.021e+03	+0.179
244.600	+5.088e+03	+2.209e+03	+6.895e+03	+0.303
244.800	+5.449e+03	+1.655e+03	+7.342e+03	+0.233
245.000	+7.046e+03	+1.251e+03	+7.180e+03	+0.151
245.200	+5.931e+03	+1.995e+03	+7.985e+03	+0.252
245.400	+6.478e+03	+2.104e+03	+8.301e+03	+0.245
245.600	+3.515e+03	+9.484e+02	+8.581e+03	+0.212
245.800	+5.141e+03	+2.690e+03	+6.713e+03	+0.343
246.000	+4.577e+03	+1.390e+03	+6.023e+03	+0.233
246.200	+5.062e+03	+1.575e+03	+6.373e+03	+0.237
246.400	+5.958e+03	+2.883e+03	+4.810e+03	+0.326
246.600	+6.881e+03	+1.727e+03	+8.104e+03	+0.201
246.800	+4.797e+03	+2.508e+03	+7.464e+03	+0.343
247.000	+3.634e+03	+4.452e+03	+6.724e+03	+0.551
247.200	+1.958e+03	+5.880e+03	+5.826e+03	+0.750
247.400	+2.979e+03	+5.700e+03	+6.050e+03	+0.657
247.600	+1.494e+03	+6.067e+03	+8.654e+03	+0.802
247.800	+1.551e+03	+5.381e+03	+4.920e+03	+0.776
248.000	+1.408e+03	+4.452e+03	+7.872e+03	+0.760
248.200	+2.299e+03	+5.661e+03	+7.279e+03	+0.711
248.400	+1.406e+03	+5.454e+03	+8.832e+03	+0.795
248.600	+1.829e+03	+5.387e+03	+9.302e+03	+0.747
248.800	+1.133e+03	+5.360e+03	+7.983e+03	+0.825
249.000	+1.540e+03	+5.230e+03	+7.750e+03	+0.773
249.200	+2.414e+03	+3.503e+03	+7.059e+03	+0.592
249.400	+2.072e+03	+4.679e+03	+7.199e+03	+0.693
249.600	+2.685e+03	+4.439e+03	+6.461e+03	+0.623
249.800	+1.472e+03	+5.553e+03	+5.006e+03	+0.790
250.000	+1.932e+03	+6.313e+03	+7.266e+03	+0.766
250.200	+1.537e+03	+3.148e+03	+6.214e+03	+0.672
250.400	+2.302e+03	+6.207e+03	+6.237e+03	+0.729
250.600	+2.756e+03	+4.623e+03	+6.698e+03	+0.626
250.800	+3.227e+03	+5.564e+03	+6.792e+03	+0.633
251.000	+1.989e+03	+5.282e+03	+8.672e+03	+0.726
251.200	+1.156e+03	+5.706e+03	+6.275e+03	+0.832
251.400	+1.516e+03	+3.824e+03	+6.985e+03	+0.716
251.600	+1.572e+03	+4.512e+03	+8.468e+03	+0.742
251.800	+2.300e+03	+4.359e+03	+7.112e+03	+0.655
252.000	+1.223e+03	+5.515e+03	+3.453e+03	+0.819
252.200	+1.713e+03	+5.165e+03	+6.897e+03	+0.751
252.400	+2.373e+03	+5.331e+03	+5.022e+03	+0.692
252.600	+2.416e+03	+4.861e+03	+4.870e+03	+0.668
252.800	+3.106e+03	+6.069e+03	+8.113e+03	+0.661
