%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.103e+03	+4.778e+02	+7.503e+03	+0.073
168.800	+5.700e+03	+1.619e+03	+7.175e+03	+0.221
169.000	+6.716e+03	+1.215e+03	+5.592e+03	+0.153
169.200	+7.434e+03	+1.800e+03	+7.912e+03	+0.195
169.400	+5.762e+03	+1.335e+03	+7.487e+03	+0.188
169.600	+5.670e+03	+1.165e+03	+9.213e+03	+0.171
169.800	+4.086e+03	+1.137e+03	+7.331e+03	+0.218
170.000	+5.474e+03	+1.260e+03	+5.948e+03	+0.187
170.200	+4.617e+03	+2.429e+03	+8.516e+03	+0.345
170.400	+5.763e+03	+1.931e+03	+6.282e+03	+0.251
170.600	+5.427e+03	-3.312e+02	+7.497e+03	-0.065
170.800	+5.431e+03	+2.678e+03	+7.725e+03	+0.330
171.000	+4.329e+03	+1.542e+03	+7.242e+03	+0.263
171.200	+5.402e+03	+2.200e+03	+7.822e+03	+0.289
171.400	+4.666e+03	+1.933e+03	+5.783e+03	+0.293
171.600	+5.846e+03	+8.975e+02	+7.281e+03	+0.133
171.800	+5.885e+03	+1.375e+03	+7.902e+03	+0.189
172.000	+4.674e+03	+1.250e+03	+6.917e+03	+0.211
172.200	+5.617e+03	+2.449e+03	+8.034e+03	+0.304
172.400	+6.207e+03	+1.383e+03	+8.841e+03	+0.182
172.600	+4.730e+03	+3.429e+03	+4.471e+03	+0.420
172.800	+7.171e+03	+1.840e+03	+1.031e+04	+0.204
173.000	+5.768e+03	+1.117e+03	+7.080e+03	+0.162
173.200	+5.930e+03	+1.335e+03	+7.612e+03	+0.184
173.400	+2.922e+03	+4.185e+03	+6.873e+03	+0.589
173.600	+2.380e+03	+4.475e+03	+8.819e+03	+0.653
173.800	+2.511e+03	+5.222e+03	+7.870e+03	+0.675
174.000	+1.136e+03	+4.181e+03	+6.990e+03	+0.786
174.200	+1.455e+03	+3.819e+03	+7.966e+03	+0.724
174.400	+7.219e+02	+5.205e+03	+7.987e+03	+0.878
174.600	+3.123e+03	+6.309e+03	+5.543e+03	+0.669
174.800	+3.445e+03	+3.632e+03	+8.316e+03	+0.513
175.000	+4.668e+03	+2.536e+03	+5.430e+03	+0.352
175.200	+5.393e+03	+2.422e+03	+7.513e+03	+0.310
175.400	+6.478e+03	+4.269e+03	+5.802e+03	+0.397
175.600	+7.837e+03	+3.829e+03	+6.394e+03	+0.328
175.800	+5.711e+03	+6.960e+02	+7.821e+03	+0.109
176.000	+6.843e+03	+2.214e+03	+7.650e+03	+0.244
176.200	+7.575e+03	+1.062e+03	+6.496e+03	+0.123
176.400	+4.483e+03	+2.076e+03	+6.655e+03	+0.317
176.600	+6.313e+03	+1.618e+03	+8.177e+03	+0.204
176.800	+6.983e+03	+2.182e+03	+5.931e+03	+0.238
177.000	+6.359e+03	+2.123e+03	+7.131e+03	+0.250
177.200	+5.052e+03	+1.166e+03	+6.674e+03	+0.188
177.400	+5.550e+03	+1.398e+03	+8.046e+03	+0.201
177.600	+5.733e+03	+1.472e+03	+7.673e+03	+0.204
177.800	+6.796e+03	+1.932e+03	+7.754e+03	+0.221
178.000	+4.530e+03	+2.316e+03	+5.514e+03	+0.338
178.200	+5.361e+03	+1.952e+03	+6.633e+03	+0.267
178.400	+5.313e+03	+1.023e+03	+6.481e+03	+0.161
178.600	+4.382e+03	+1.645e+03	+6.282e+03	+0.273
178.800	+5.263e+03	+1.649e+03	+6.695e+03	+0.239
179.000	+5.085e+03	+1.449e+03	+6.560e+03	+0.222
179.200	+5.675e+03	+1.448e+03	+7.293e+03	+0.203
179.400	+4.805e+03	+1.711e+03	+7.551e+03	+0.263
179.600	+6.107e+03	+1.899e+03	+9.905e+03	+0.237
179.800	+4.997e+03	+1.860e+03	+6.352e+03	+0.271
180.000	+4.626e+03	+2.642e+03	+1.024e+04	+0.363
180.200	+5.291e+03	+1.066e+03	+6.052e+03	+0.168
180.400	+5.821e+03	+2.047e+03	+6.509e+03	+0.260
180.600	+6.540e+03	+1.482e+03	+6.397e+03	+0.185
180.800	+3.629e+03	+2.336e+03	+7.417e+03	+0.392
181.000	+4.461e+03	+2.011e+03	+8.323e+03	+0.311
181.200	+4.064e+03	+1.817e+03	+5.840e+03	+0.309
181.400	+6.655e+03	+2.008e+03	+7.775e+03	+0.232
181.600	+4.659e+03	+2.357e+03	+6.622e+03	+0.336
181.800	+4.122e+03	+2.989e+03	+6.488e+03	+0.420
182.000	+6.366e+03	+1.622e+03	+6.507e+03	+0.203
182.200	+6.335e+03	+1.979e+03	+7.890e+03	+0.238
182.400	+5.478e+03	+1.050e+03	+6.526e+03	+0.161
182.600	+4.322e+03	+1.857e+03	+8.066e+03	+0.301
182.800	+4.470e+03	+1.719e+03	+7.448e+03	+0.278
183.000	+4.016e+03	+2.491e+03	+7.597e+03	+0.383
183.200	+5.196e+03	+1.653e+03	+8.035e+03	+0.241
183.400	+5.769e+03	+1.221e+03	+7.913e+03	+0.175
183.600	+3.932e+03	+1.793e+03	+7.897e+03	+0.313
183.800	+5.502e+03	+2.497e+03	+7.711e+03	+0.312
184.000	+4.207e+03	+1.960e+03	+6.174e+03	+0.318
184.200	+5.581e+03	+1.184e+03	+5.979e+03	+0.175
184.400	+5.657e+03	+2.072e+03	+7.527e+03	+0.268
184.600	+5.005e+03	+1.019e+03	+6.544e+03	+0.169
184.800	+6.609e+03	+1.818e+03	+6.123e+03	+0.216
185.000	+6.586e+03	+1.333e+03	+8.405e+03	+0.168
185.200	+3.482e+03	+1.455e+03	+8.584e+03	+0.295
185.400	+3.920e+03	+1.782e+03	+8.040e+03	+0.313
185.600	+5.626e+03	+1.495e+03	+9.609e+03	+0.210
185.800	+5.702e+03	+1.985e+03	+6.156e+03	+0.258
186.000	+5.956e+03	+2.416e+03	+7.194e+03	+0.289
186.200	+6.032e+03	+1.594e+03	+7.112e+03	+0.209
186.400	+5.850e+03	+1.897e+03	+9.109e+03	+0.245
186.600	+6.963e+03	+1.051e+03	+8.757e+03	+0.131
186.800	+6.727e+03	+2.333e+03	+8.769e+03	+0.257
187.000	+4.662e+03	+2.222e+03	+8.628e+03	+0.323
187.200	+6.302e+03	+5.808e+02	+6.187e+03	+0.084
187.400	+5.282e+03	+1.237e+03	+8.010e+03	+0.190
187.600	+5.642e+03	+2.339e+03	+8.572e+03	+0.293
187.800	+3.872e+03	+1.267e+03	+7.570e+03	+0.247
188.000	+7.427e+03	+1.216e+03	+7.591e+03	+0.141
188.200	+3.855e+03	+1.945e+03	+7.290e+03	+0.335
188.400	+3.231e+03	+1.991e+03	+5.260e+03	+0.381
188.600	+5.680e+03	+1.948e+03	+8.622e+03	+0.255
188.800	+4.824e+03	+1.654e+03	+1.148e+04	+0.255
189.000	+4.859e+03	+9.193e+02	+8.341e+03	+0.159
189.200	+4.755e+03	+2.048e+03	+7.789e+03	+0.301
189.400	+4.028e+03	+1.816e+03	+6.403e+03	+0.311
189.600	+4.977e+03	+1.224e+03	+6.786e+03	+0.197
189.800	+5.226e+03	+1.636e+03	+7.259e+03	+0.238
190.000	+6.536e+03	+6.773e+02	+6.877e+03	+0.094
190.200	+4.558e+03	+1.652e+03	+5.950e+03	+0.266
190.400	+6.064e+03	+1.707e+03	+8.197e+03	+0.220
190.600	+7.391e+03	+2.379e+03	+6.813e+03	+0.244
190.800	+5.446e+03	+2.799e+03	+5.637e+03	+0.339
191.000	+5.277e+03	+1.541e+03	+8.013e+03	+0.226
191.200	+5.699e+03	+1.615e+03	+7.126e+03	+0.221
191.400	+4.687e+03	+2.886e+03	+7.767e+03	+0.381
191.600	+1.184e+03	+6.066e+03	+8.426e+03	+0.837
191.800	+1.487e+03	+4.503e+03	+6.361e+03	+0.752
192.000	+2.878e+03	+6.037e+03	+7.411e+03	+0.677
192.200	+2.670e+03	+4.707e+03	+9.400e+03	+0.638
192.400	+3.403e+03	+4.002e+03	+6.397e+03	+0.540
192.600	+1.661e+03	+5.582e+03	+6.734e+03	+0.771
192.800	+1.704e+03	+6.268e+03	+6.815e+03	+0.786
193.000	+2.588e+03	+5.665e+03	+5.644e+03	+0.686
193.200	+1.161e+03	+4.169e+03	+7.348e+03	+0.782
193.400	+1.100e+03	+2.812e+03	+8.523e+03	+0.719
193.600	+6.727e+02	+4.170e+03	+7.412e+03	+0.861
193.800	+9.261e+02	+5.336e+03	+7.485e+03	+0.852
194.000	+2.107e+03	+5.709e+03	+6.962e+03	+0.730
194.200	+2.573e+03	+5.710e+03	+6.752e+03	+0.689
194.400	+2.241e+03	+6.061e+03	+6.715e+03	+0.730
194.600	+2.094e+03	+5.518e+03	+7.910e+03	+0.725
194.800	+3.136e+03	+5.952e+03	+4.799e+03	+0.655
195.000	+2.018e+03	+3.284e+03	+7.259e+03	+0.619
195.200	+1.310e+03	+5.005e+03	+7.183e+03	+0.793
195.400	+5.646e+03	+1.828e+03	+9.851e+03	+0.245
195.600	+5.357e+03	+2.533e+03	+8.573e+03	+0.321
195.800	+4.595e+03	+1.290e+03	+6.281e+03	+0.219
196.000	+4.194e+03	+2.088e+03	+7.860e+03	+0.332
196.200	+5.635e+03	+1.737e+03	+6.735e+03	+0.236
196.400	+6.561e+03	+1.594e+03	+7.378e+03	+0.195
196.600	+5.592e+03	+1.405e+03	+7.857e+03	+0.201
196.800	+6.323e+03	+1.958e+03	+5.717e+03	+0.236
197.000	+4.596e+03	+1.371e+03	+7.676e+03	+0.230
197.200	+5.473e+03	+2.425e+03	+6.373e+03	+0.307
197.400	+4.020e+03	+1.705e+03	+6.470e+03	+0.298
197.600	+4.703e+03	+1.469e+03	+7.459e+03	+0.238
197.800	+5.586e+03	+4.932e+02	+7.792e+03	+0.081
198.000	+4.644e+03	+1.649e+03	+7.519e+03	+0.262
198.200	+7.350e+03	+3.540e+03	+8.311e+03	+0.325
198.400	+6.279e+03	+2.505e+03	+6.583e+03	+0.285
198.600	+3.684e+03	+8.271e+02	+5.542e+03	+0.183
198.800	+4.293e+03	+2.425e+03	+6.306e+03	+0.361
199.000	+5.738e+03	+2.019e+03	+6.953e+03	+0.260
199.200	+4.951e+03	+1.043e+03	+7.105e+03	+0.174
199.400	+5.081e+03	+1.951e+03	+7.499e+03	+0.277
199.600	+6.189e+03	+2.318e+03	+8.161e+03	+0.272
199.800	+5.243e+03	+1.230e+03	+6.090e+03	+0.190
200.000	+6.731e+03	+1.509e+03	+7.980e+03	+0.183
200.200	+5.551e+03	+1.881e+03	+5.827e+03	+0.253
200.400	+5.845e+03	+2.191e+03	+7.562e+03	+0.273
200.600	+5.073e+03	+1.242e+03	+6.653e+03	+0.197
200.800	+5.827e+03	+1.058e+03	+8.235e+03	+0.154
201.000	+4.267e+03	+8.186e+02	+6.721e+03	+0.161
201.200	+4.690e+03	+2.388e+03	+8.307e+03	+0.337
201.400	+5.674e+03	+1.823e+03	+8.101e+03	+0.243
201.600	+6.561e+03	+2.765e+03	+8.634e+03	+0.296
201.800	+5.347e+03	+1.598e+03	+6.228e+03	+0.230
202.000	+5.941e+03	+1.611e+03	+8.787e+03	+0.213
202.200	+4.881e+03	+1.638e+03	+6.824e+03	+0.251
202.400	+6.440e+03	+1.561e+03	+7.257e+03	+0.195
202.600	+6.508e+03	+2.731e+03	+7.650e+03	+0.296
202.800	+5.174e+03	+1.558e+03	+6.699e+03	+0.231
203.000	+6.099e+03	+1.393e+03	+7.569e+03	+0.186
203.200	+7.104e+03	+1.858e+03	+6.966e+03	+0.207
203.400	+6.094e+03	+2.086e+03	+8.450e+03	+0.255
203.600	+5.435e+03	+2.461e+03	+7.639e+03	+0.312
203.800	+5.520e+03	+2.496e+03	+7.656e+03	+0.311
204.000	+5.212e+03	+1.256e+03	+4.814e+03	+0.194
204.200	+5.294e+03	+1.712e+03	+8.167e+03	+0.244
204.400	+4.841e+03	+1.179e+03	+8.135e+03	+0.196
204.600	+6.593e+03	+2.400e+03	+7.108e+03	+0.267
204.800	+5.951e+03	+1.947e+03	+7.072e+03	+0.247
205.000	+5.475e+03	+1.006e+03	+8.696e+03	+0.155
205.200	+5.976e+03	+1.245e+03	+6.232e+03	+0.172
205.400	+5.972e+03	+1.223e+03	+7.250e+03	+0.170
205.600	+5.605e+03	+2.257e+03	+7.614e+03	+0.287
205.800	+6.035e+03	+1.702e+03	+7.461e+03	+0.220
206.000	+4.352e+03	+2.401e+03	+7.069e+03	+0.356
206.200	+5.962e+03	+1.665e+03	+6.448e+03	+0.218
206.400	+4.618e+03	+1.582e+03	+7.261e+03	+0.255
206.600	+5.051e+03	+1.945e+03	+7.450e+03	+0.278
206.800	+3.907e+03	+2.103e+03	+7.245e+03	+0.350
207.000	+4.879e+03	+1.404e+03	+7.259e+03	+0.223
207.200	+4.831e+03	+3.569e+03	+7.516e+03	+0.425
207.400	+9.151e+02	+5.582e+03	+9.107e+03	+0.859
207.600	+3.059e+03	+3.595e+03	+8.907e+03	+0.540
207.800	+5.879e+02	+4.965e+03	+8.101e+03	+0.894
208.000	+9.013e+02	+4.923e+03	+6.663e+03	+0.845
208.200	+2.245e+03	+6.018e+03	+5.874e+03	+0.728
208.400	+1.039e+03	+5.129e+03	+9.815e+03	+0.832
208.600	-2.106e+02	+5.111e+03	+7.503e+03	+1.043
208.800	+2.589e+03	+5.947e+03	+8.157e+03	+0.697
209.000	+1.483e+03	+5.813e+03	+6.551e+03	+0.797
209.200	+1.768e+03	+5.401e+03	+7.350e+03	+0.753
209.400	+1.805e+03	+5.536e+03	+6.788e+03	+0.754
209.600	+2.688e+03	+4.180e+03	+7.536e+03	+0.609
209.800	+2.691e+03	+4.435e+03	+8.453e+03	+0.622
210.000	+1.558e+03	+4.808e+03	+5.111e+03	+0.755
210.200	+2.238e+03	+3.574e+03	+7.170e+03	+0.615
210.400	+2.647e+03	+4.598e+03	+7.095e+03	+0.635
210.600	+3.051e+03	+3.913e+03	+7.660e+03	+0.562
210.800	+7.843e+03	+1.024e+03	+6.032e+03	+0.116
211.000	+6.354e+03	+2.028e+03	+7.055e+03	+0.242
211.200	+6.836e+03	+2.134e+03	+6.624e+03	+0.238
211.400	+5.796e+03	+2.015e+03	+8.708e+03	+0.258
211.600	+3.788e+03	+1.988e+03	+5.858e+03	+0.344
211.800	+5.601e+03	+1.534e+03	+6.970e+03	+0.215
212.000	+4.619e+03	+2.704e+03	+7.922e+03	+0.369
212.200	+5.222e+03	+6.507e+02	+7.723e+03	+0.111
212.400	+6.281e+03	+2.558e+03	+7.073e+03	+0.289
212.600	+4.473e+03	+1.649e+03	+7.384e+03	+0.269
212.800	+7.031e+03	+1.044e+03	+5.886e+03	+0.129
213.000	+4.813e+03	+2.426e+03	+7.619e+03	+0.335
213.200	+4.122e+03	+2.319e+03	+6.753e+03	+0.360
213.400	+5.161e+03	+1.403e+03	+7.641e+03	+0.214
213.600	+5.209e+03	+1.650e+03	+6.998e+03	+0.241
213.800	+4.826e+03	+2.455e+03	+8.115e+03	+0.337
214.000	+5.674e+03	+2.580e+03	+8.851e+03	+0.313
214.200	+5.413e+03	+2.689e+03	+7.273e+03	+0.332
214.400	+5.291e+03	+9.943e+02	+6.709e+03	+0.158
214.600	+3.987e+03	+2.375e+03	+8.520e+03	+0.373
214.800	+5.635e+03	+1.462e+03	+7.689e+03	+0.206
215.000	+5.519e+03	+1.374e+03	+8.119e+03	+0.199
215.200	+4.861e+03	+1.698e+03	+7.206e+03	+0.259
215.400	+5.796e+03	+1.511e+03	+6.869e+03	+0.207
215.600	+6.531e+03	+2.479e+03	+6.198e+03	+0.275
215.800	+4.005e+03	+2.062e+03	+6.192e+03	+0.340
216.000	+5.430e+03	+1.997e+03	+7.531e+03	+0.269
216.200	+4.690e+03	+1.546e+03	+8.242e+03	+0.248
216.400	+5.958e+03	+2.757e+03	+7.200e+03	+0.316
216.600	+5.471e+03	+2.230e+03	+7.484e+03	+0.290
216.800	+5.640e+03	+2.733e+03	+7.047e+03	+0.326
217.000	+4.040e+03	+2.069e+03	+6.378e+03	+0.339
217.200	+6.530e+03	+7.929e+02	+6.355e+03	+0.108
217.400	+5.109e+03	+5.438e+02	+6.049e+03	+0.096
217.600	+6.043e+03	+1.933e+03	+6.363e+03	+0.242
217.800	+4.514e+03	+1.455e+03	+6.279e+03	+0.244
218.000	+6.395e+03	+2.357e+03	+7.289e+03	+0.269
218.200	+4.629e+03	+1.698e+03	+6.901e+03	+0.268
218.400	+5.714e+03	+1.784e+03	+7.637e+03	+0.238
218.600	+6.551e+03	+2.241e+03	+6.519e+03	+0.255
218.800	+1.641e+03	+4.983e+03	+7.627e+03	+0.752
219.000	+1.512e+03	+6.780e+03	+6.707e+03	+0.818
219.200	+9.586e+02	+4.538e+03	+9.425e+03	+0.826
219.400	+2.024e+03	+7.224e+03	+6.191e+03	+0.781
219.600	+1.277e+03	+4.936e+03	+7.621e+03	+0.794
219.800	+2.597e+03	+5.358e+03	+7.445e+03	+0.674
220.000	+5.055e+03	+9.857e+02	+6.795e+03	+0.163
220.200	+5.754e+03	+1.518e+03	+7.657e+03	+0.209
220.400	+4.630e+03	+1.867e+03	+8.650e+03	+0.287
220.600	+4.909e+03	+1.321e+03	+5.959e+03	+0.212
220.800	+6.216e+03	+1.604e+03	+6.414e+03	+0.205
221.000	+7.233e+03	+1.789e+03	+6.441e+03	+0.198
221.200	+3.325e+03	+1.603e+03	+6.657e+03	+0.325
221.400	+6.440e+03	+2.243e+03	+5.930e+03	+0.258
221.600	+4.344e+03	+2.198e+03	+7.112e+03	+0.336
221.800	+5.146e+03	+1.487e+03	+6.872e+03	+0.224
222.000	+3.989e+03	+2.453e+03	+6.351e+03	+0.381
222.200	+5.796e+03	+1.720e+03	+7.722e+03	+0.229
222.400	+6.291e+03	+1.403e+03	+6.502e+03	+0.182
222.600	+4.571e+03	+2.731e+03	+9.250e+03	+0.374
222.800	+6.759e+03	+1.509e+03	+4.807e+03	+0.182
223.000	+5.509e+03	+1.289e+03	+7.370e+03	+0.190
223.200	+5.154e+03	+2.160e+03	+8.167e+03	+0.295
223.400	+5.922e+03	+8.492e+02	+5.991e+03	+0.125
223.600	+4.674e+03	+2.009e+03	+7.690e+03	+0.301
223.800	+6.102e+03	+2.009e+03	+8.165e+03	+0.248
224.000	+4.907e+03	+1.966e+03	+6.741e+03	+0.286
224.200	+5.266e+03	+2.951e+03	+6.955e+03	+0.359
224.400	+6.113e+03	+1.880e+03	+9.254e+03	+0.235
224.600	+5.869e+03	+2.033e+03	+4.991e+03	+0.257
224.800	+4.397e+03	+2.080e+03	+8.103e+03	+0.321
225.000	+3.990e+03	+1.747e+03	+7.325e+03	+0.305
225.200	+6.129e+03	+1.266e+03	+6.094e+03	+0.171
225.400	+6.382e+03	+1.956e+03	+8.227e+03	+0.235
225.600	+4.918e+03	+1.810e+03	+8.601e+03	+0.269
225.800	+5.754e+03	+2.041e+03	+7.649e+03	+0.262
226.000	+5.670e+03	+3.493e+03	+6.857e+03	+0.381
226.200	+4.246e+03	+2.182e+03	+6.401e+03	+0.339
226.400	+5.324e+03	+1.492e+03	+7.420e+03	+0.219
226.600	+5.144e+03	-1.555e+02	+7.022e+03	-0.031
226.800	+4.924e+03	+1.606e+03	+8.952e+03	+0.246
227.000	+5.233e+03	+2.014e+03	+6.940e+03	+0.278
227.200	+6.993e+03	+3.295e+03	+8.306e+03	+0.320
227.400	+5.233e+03	+1.426e+03	+8.511e+03	+0.214
227.600	+7.844e+03	+1.683e+03	+7.735e+03	+0.177
227.800	+4.514e+03	+1.681e+03	+7.039e+03	+0.271
228.000	+4.679e+03	+2.681e+03	+6.514e+03	+0.364
228.200	+4.922e+03	+3.056e+02	+6.560e+03	+0.058
228.400	+4.793e+03	+2.332e+03	+7.025e+03	+0.327
228.600	+3.859e+03	+1.357e+03	+6.253e+03	+0.260
228.800	+4.158e+03	+1.930e+03	+8.677e+03	+0.317
229.000	+5.979e+03	+2.058e+03	+5.963e+03	+0.256
229.200	+6.715e+03	+6.854e+02	+8.779e+03	+0.093
229.400	+5.962e+03	+7.172e+02	+5.199e+03	+0.107
229.600	+5.208e+03	+2.226e+03	+7.795e+03	+0.299
229.800	+3.846e+03	+1.477e+03	+6.226e+03	+0.277
230.000	+6.365e+03	+2.092e+03	+7.743e+03	+0.247
230.200	+6.680e+03	+5.840e+02	+6.387e+03	+0.080
230.400	+6.900e+03	+2.360e+03	+8.812e+03	+0.255
230.600	+4.210e+03	+2.376e+03	+7.461e+03	+0.361
230.800	+4.947e+03	+2.005e+03	+7.173e+03	+0.288
231.000	+5.270e+03	+3.211e+03	+1.045e+04	+0.379
231.200	+5.870e+03	+1.675e+03	+8.013e+03	+0.222
231.400	+4.917e+03	+1.757e+03	+7.077e+03	+0.263
231.600	+5.043e+03	+1.602e+03	+7.650e+03	+0.241
231.800	+4.395e+03	+1.946e+03	+8.384e+03	+0.307
232.000	+4.754e+03	+2.167e+03	+6.980e+03	+0.313
232.200	+5.245e+03	+2.303e+03	+7.588e+03	+0.305
232.400	+6.218e+03	+1.724e+03	+6.731e+03	+0.217
232.600	+4.644e+03	+2.360e+03	+4.425e+03	+0.337
232.800	+6.803e+03	+2.339e+03	+7.562e+03	+0.256
233.000	+4.369e+03	+2.096e+03	+6.767e+03	+0.324
233.200	+5.891e+03	+2.641e+03	+7.459e+03	+0.310
233.400	+4.430e+03	+1.406e+03	+5.415e+03	+0.241
233.600	+5.143e+03	+4.796e+02	+6.319e+03	+0.085
233.800	+6.453e+03	+2.892e+03	+6.471e+03	+0.309
234.000	+5.954e+03	+1.872e+03	+7.060e+03	+0.239
234.200	+7.069e+03	+2.128e+03	+8.458e+03	+0.231
234.400	+5.413e+03	+1.020e+03	+6.391e+03	+0.159
234.600	+3.910e+03	+3.802e+03	+7.184e+03	+0.493
234.800	+5.411e+03	+1.416e+03	+6.572e+03	+0.207
235.000	+4.786e+03	+1.691e+03	+8.597e+03	+0.261
235.200	+4.503e+03	+1.981e+03	+6.772e+03	+0.306
235.400	+5.750e+03	+2.010e+03	+8.017e+03	+0.259
235.600	+4.441e+03	+1.465e+03	+5.730e+03	+0.248
235.800	+6.966e+03	+2.180e+03	+5.574e+03	+0.238
236.000	+3.628e+03	+3.939e+03	+6.169e+03	+0.521
236.200	+1.751e+03	+5.251e+03	+8.281e+03	+0.750
236.400	+3.306e+03	+4.687e+03	+6.907e+03	+0.586
236.600	+1.132e+03	+5.822e+03	+7.329e+03	+0.837
236.800	+1.985e+03	+4.224e+03	+8.092e+03	+0.680
237.000	+1.634e+03	+4.773e+03	+7.834e+03	+0.745
237.200	+3.308e+03	+4.681e+03	+8.084e+03	+0.586
237.400	+2.024e+03	+4.976e+03	+7.728e+03	+0.711
237.600	+1.562e+03	+5.745e+03	+8.208e+03	+0.786
237.800	+3.192e+03	+1.822e+03	+5.589e+03	+0.363
238.000	+4.293e+03	+1.677e+03	+8.227e+03	+0.281
238.200	+4.610e+03	+9.603e+02	+8.675e+03	+0.172
238.400	+4.407e+03	+1.575e+03	+8.577e+03	+0.263
238.600	+5.821e+03	+1.631e+03	+6.368e+03	+0.219
238.800	+5.863e+03	+1.274e+03	+7.351e+03	+0.179
239.000	+5.200e+03	+1.667e+03	+6.620e+03	+0.243
239.200	+6.592e+03	+2.204e+03	+8.449e+03	+0.251
239.400	+6.223e+03	+2.317e+03	+5.893e+03	+0.271
239.600	+4.853e+03	+1.313e+03	+5.647e+03	+0.213
239.800	+5.146e+03	+1.035e+03	+1.048e+04	+0.167
240.000	+4.442e+03	+2.627e+03	+8.277e+03	+0.372
240.200	+3.635e+03	+6.518e+03	+8.752e+03	+0.642
240.400	+3.137e+03	+4.948e+03	+7.053e+03	+0.612
240.600	+2.624e+03	+4.006e+03	+6.355e+03	+0.604
240.800	+2.834e+03	+4.378e+03	+7.060e+03	+0.607
241.000	+2.533e+03	+4.363e+03	+5.242e+03	+0.633
241.200	+4.099e+03	+3.352e+03	+7.499e+03	+0.450
241.400	+4.700e+03	+1.864e+03	+6.766e+03	+0.284
241.600	+6.212e+03	+1.392e+03	+7.717e+03	+0.183
241.800	+4.748e+03	+1.756e+03	+5.550e+03	+0.270
242.000	+4.448e+03	+1.836e+03	+7.590e+03	+0.292
242.200	+6.150e+03	+2.204e+03	+7.974e+03	+0.264
242.400	+1.862e+03	+4.602e+03	+8.364e+03	+0.712
242.600	+1.598e+03	+4.160e+03	+6.281e+03	+0.722
242.800	+1.616e+03	+5.098e+03	+8.991e+03	+0.759
243.000	+2.646e+03	+5.170e+03	+6.672e+03	+0.661
243.200	+1.672e+03	+4.339e+03	+6.907e+03	+0.722
243.400	+2.361e+03	+5.933e+03	+8.211e+03	+0.715
243.600	+4.151e+02	+5.656e+03	+9.292e+03	+0.932
243.800	+1.140e+03	+6.448e+03	+6.500e+03	+0.850
244.000	+2.113e+03	+4.209e+03	+8.542e+03	+0.666
244.200	+1.679e+03	+4.505e+03	+5.721e+03	+0.729
244.400	+2.855e+03	+5.787e+03	+9.042e+03	+0.670
244.600	+1.680e+03	+4.610e+03	+9.016e+03	+0.733
244.800	+1.516e+03	+5.624e+03	+8.388e+03	+0.788
245.000	+3.681e+03	+4.452e+03	+6.226e+03	+0.547
245.200	+1.997e+03	+6.132e+03	+5.285e+03	+0.754
245.400	+1.854e+03	+5.143e+03	+6.884e+03	+0.735
245.600	+1.699e+03	+5.194e+03	+7.417e+03	+0.754
245.800	+2.819e+03	+5.412e+03	+9.032e+03	+0.658
246.000	+2.382e+03	+5.759e+03	+7.436e+03	+0.707
246.200	+1.706e+03	+5.953e+03	+6.273e+03	+0.777
246.400	+1.286e+03	+4.536e+03	+6.648e+03	+0.779
246.600	+2.309e+03	+5.839e+03	+7.266e+03	+0.717
246.800	+2.009e+03	+5.239e+03	+7.008e+03	+0.723
247.000	+2.514e+03	+6.136e+03	+7.760e+03	+0.709
247.200	+3.150e+03	+4.395e+03	+5.867e+03	+0.583
247.400	+1.804e+03	+5.349e+03	+8.814e+03	+0.748
247.600	+3.454e+03	+4.044e+03	+9.065e+03	+0.539
247.800	+4.318e+03	+2.109e+03	+8.610e+03	+0.328
248.000	+4.738e+03	+2.082e+03	+8.625e+03	+0.305
248.200	+5.503e+03	+1.411e+03	+8.742e+03	+0.204
248.400	+5.078e+03	+1.565e+03	+4.908e+03	+0.236
248.600	+6.393e+03	+1.670e+03	+8.151e+03	+0.207
248.800	+5.632e+03	+1.048e+03	+7.153e+03	+0.157
249.000	+6.384e+03	+3.833e+02	+8.115e+03	+0.057
249.200	+5.458e+03	+1.940e+03	+5.288e+03	+0.262
249.400	+5.077e+03	+1.530e+03	+6.627e+03	+0.232
249.600	+4.057e+03	+1.926e+03	+7.387e+03	+0.322
249.800	+5.433e+03	+1.527e+03	+8.909e+03	+0.219
250.000	+6.179e+03	+1.526e+03	+7.087e+03	+0.198
250.200	+5.899e+03	+2.245e+03	+7.118e+03	+0.276
250.400	+6.064e+03	+1.114e+03	+5.432e+03	+0.155
250.600	+5.515e+03	+1.325e+03	+6.277e+03	+0.194
250.800	+6.524e+03	+1.464e+03	+6.764e+03	+0.183
251.000	+4.829e+03	+4.759e+02	+7.682e+03	+0.090
251.200	+6.580e+03	+1.582e+03	+7.923e+03	+0.194
251.400	+5.844e+03	+1.589e+03	+7.223e+03	+0.214
251.600	+4.584e+03	+1.186e+03	+8.301e+03	+0.206
251.800	+5.930e+03	+1.320e+03	+7.790e+03	+0.182
252.000	+6.878e+03	+2.478e+03	+6.668e+03	+0.265
252.200	+5.105e+03	+1.251e+03	+6.368e+03	+0.197
252.400	+4.656e+03	+7.907e+02	+7.039e+03	+0.145
252.600	+6.539e+03	+2.551e+03	+6.569e+03	+0.281
252.800	+4.565e+03	+1.974e+03	+6.881e+03	+0.302
