%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.201e+03	+1.070e+03	+7.498e+03	+0.147
168.800	+6.628e+03	+6.638e+02	+8.870e+03	+0.091
169.000	+5.618e+03	+1.830e+03	+6.138e+03	+0.246
169.200	+4.469e+03	+1.808e+03	+8.277e+03	+0.288
169.400	+6.536e+03	+1.406e+03	+7.976e+03	+0.177
169.600	+6.135e+03	+2.282e+03	+8.278e+03	+0.271
169.800	+5.398e+03	+2.646e+03	+9.495e+03	+0.329
170.000	+5.522e+03	+2.770e+03	+7.349e+03	+0.334
170.200	+5.521e+03	+2.219e+03	+7.760e+03	+0.287
170.400	+5.557e+03	+1.223e+03	+6.787e+03	+0.180
170.600	+5.825e+03	+1.608e+03	+6.425e+03	+0.216
170.800	+6.324e+03	+2.782e+03	+6.225e+03	+0.305
171.000	+6.804e+03	+2.824e+03	+7.033e+03	+0.293
171.200	+6.079e+03	+2.612e+03	+7.453e+03	+0.301
171.400	+5.234e+03	+1.679e+03	+8.081e+03	+0.243
171.600	+4.751e+03	+2.214e+03	+6.987e+03	+0.318
171.800	+5.111e+03	+2.009e+03	+6.461e+03	+0.282
172.000	+5.932e+03	+1.357e+03	+9.521e+03	+0.186
172.200	+7.619e+03	+2.456e+03	+6.676e+03	+0.244
172.400	+4.885e+03	+1.096e+03	+6.770e+03	+0.183
172.600	+5.602e+03	+1.904e+03	+5.146e+03	+0.254
172.800	+5.950e+03	+2.101e+03	+8.338e+03	+0.261
173.000	+5.028e+03	+1.240e+03	+6.233e+03	+0.198
173.200	+4.865e+03	+8.339e+02	+6.158e+03	+0.146
173.400	+6.498e+03	+9.730e+02	+7.853e+03	+0.130
173.600	+6.044e+03	+1.491e+03	+6.840e+03	+0.198
173.800	+5.684e+03	+1.812e+03	+7.231e+03	+0.242
174.000	+6.632e+03	+2.704e+03	+7.303e+03	+0.290
174.200	+4.582e+03	+1.211e+03	+6.887e+03	+0.209
174.400	+6.962e+03	+1.303e+03	+5.679e+03	+0.158
174.600	+5.078e+03	+1.182e+03	+6.242e+03	+0.189
174.800	+6.416e+03	+1.474e+03	+9.597e+03	+0.187
175.000	+6.165e+03	+9.638e+02	+8.072e+03	+0.135
175.200	+4.911e+03	+1.651e+03	+8.540e+03	+0.252
175.400	+4.159e+03	+7.434e+02	+7.750e+03	+0.152
175.600	+6.148e+03	+2.873e+03	+6.508e+03	+0.318
175.800	+5.289e+03	+1.321e+03	+7.147e+03	+0.200
176.000	+6.263e+03	+3.414e+03	+6.503e+03	+0.353
176.200	+6.608e+03	+1.973e+03	+6.730e+03	+0.230
176.400	+5.145e+03	+2.278e+03	+7.510e+03	+0.307
176.600	+5.805e+03	+2.252e+03	+6.774e+03	+0.280
176.800	+5.118e+03	+1.931e+03	+8.124e+03	+0.274
177.000	+6.113e+03	+2.430e+03	+6.341e+03	+0.284
177.200	+6.538e+03	+1.358e+03	+7.790e+03	+0.172
177.400	+4.545e+03	+1.374e+03	+8.128e+03	+0.232
177.600	+3.197e+03	+5.086e+03	+8.542e+03	+0.614
177.800	+5.939e+03	+1.192e+03	+7.009e+03	+0.167
178.000	+5.815e+03	+2.499e+03	+6.285e+03	+0.301
178.200	+5.967e+03	+2.813e+03	+6.201e+03	+0.320
178.400	+5.331e+03	+1.861e+03	+4.514e+03	+0.259
178.600	+1.971e+03	+4.121e+03	+7.985e+03	+0.676
178.800	+1.197e+03	+5.635e+03	+8.390e+03	+0.825
179.000	+2.532e+03	+5.423e+03	+8.292e+03	+0.682
179.200	+4.019e+03	+5.508e+03	+5.633e+03	+0.578
179.400	+1.507e+03	+5.043e+03	+8.026e+03	+0.770
179.600	+2.399e+03	+5.291e+03	+6.386e+03	+0.688
179.800	+2.715e+03	+5.043e+03	+9.518e+03	+0.650
180.000	+1.890e+03	+3.794e+03	+8.404e+03	+0.668
180.200	+3.005e+03	+6.029e+03	+5.832e+03	+0.667
180.400	+2.100e+03	+5.498e+03	+7.919e+03	+0.724
180.600	+2.216e+03	+4.236e+03	+8.392e+03	+0.657
180.800	+9.948e+02	+5.223e+03	+8.221e+03	+0.840
181.000	+2.351e+03	+5.645e+03	+7.603e+03	+0.706
181.200	+3.961e+03	+5.101e+03	+6.660e+03	+0.563
181.400	+2.562e+03	+5.178e+03	+6.840e+03	+0.669
181.600	+1.185e+03	+5.957e+03	+7.450e+03	+0.834
181.800	+1.204e+03	+4.094e+03	+7.377e+03	+0.773
182.000	+2.789e+03	+4.617e+03	+8.350e+03	+0.623
182.200	+2.217e+03	+5.503e+03	+9.461e+03	+0.713
182.400	+2.609e+03	+4.195e+03	+7.185e+03	+0.617
182.600	+1.738e+03	+4.965e+03	+7.841e+03	+0.741
182.800	+2.934e+03	+4.594e+03	+7.547e+03	+0.610
183.000	+1.236e+03	+4.968e+03	+8.188e+03	+0.801
183.200	+3.290e+03	+4.547e+03	+7.104e+03	+0.580
183.400	+1.901e+03	+5.027e+03	+7.643e+03	+0.726
183.600	+4.823e+03	+2.558e+03	+6.596e+03	+0.347
183.800	+5.291e+03	+5.465e+02	+7.012e+03	+0.094
184.000	+4.959e+03	+1.864e+03	+7.516e+03	+0.273
184.200	+5.253e+03	+2.707e+03	+7.545e+03	+0.340
184.400	+6.280e+03	+2.193e+03	+9.085e+03	+0.259
184.600	+4.184e+03	+3.733e+03	+7.390e+03	+0.472
184.800	+2.608e+03	+5.741e+03	+5.636e+03	+0.688
185.000	+4.543e+03	+2.309e+03	+7.929e+03	+0.337
185.200	+4.148e+03	+7.713e+02	+7.216e+03	+0.157
185.400	+5.714e+03	+3.114e+03	+7.681e+03	+0.353
185.600	+4.690e+03	+2.013e+03	+5.866e+03	+0.300
185.800	+5.101e+03	+1.345e+03	+6.338e+03	+0.209
186.000	+5.111e+03	+2.009e+03	+7.544e+03	+0.282
186.200	+5.005e+03	+2.800e+03	+8.436e+03	+0.359
186.400	+5.792e+03	+1.508e+03	+6.114e+03	+0.207
186.600	+4.638e+03	+1.632e+03	+6.612e+03	+0.260
186.800	+4.828e+03	+1.758e+03	+6.943e+03	+0.267
187.000	+5.599e+03	+1.170e+03	+7.694e+03	+0.173
187.200	+5.304e+03	+1.513e+03	+8.978e+03	+0.222
187.400	+4.098e+03	+1.100e+03	+6.213e+03	+0.212
187.600	+6.087e+03	+3.473e+03	+7.685e+03	+0.363
187.800	+5.103e+03	+8.916e+02	+7.661e+03	+0.149
188.000	+4.810e+03	+1.233e+03	+6.768e+03	+0.204
188.200	+6.772e+03	+2.295e+03	+5.258e+03	+0.253
188.400	+5.231e+03	+1.962e+03	+5.604e+03	+0.273
188.600	+7.228e+03	+2.292e+03	+1.006e+04	+0.241
188.800	+5.147e+03	+2.281e+03	+8.236e+03	+0.307
189.000	+4.843e+03	+2.156e+03	+6.633e+03	+0.308
189.200	+5.073e+03	+2.462e+03	+7.296e+03	+0.327
189.400	+5.155e+03	+1.259e+03	+7.648e+03	+0.196
189.600	+1.859e+03	+6.471e+03	+7.774e+03	+0.777
189.800	+2.893e+03	+6.087e+03	+6.883e+03	+0.678
190.000	+3.030e+03	+4.319e+03	+7.145e+03	+0.588
190.200	+3.191e+03	+3.430e+03	+6.089e+03	+0.518
190.400	+6.658e+03	+1.651e+03	+4.614e+03	+0.199
190.600	+4.395e+03	+3.119e+03	+7.213e+03	+0.415
190.800	+4.250e+03	+2.324e+03	+6.472e+03	+0.353
191.000	+3.077e+03	+3.847e+03	+7.485e+03	+0.556
191.200	+2.283e+03	+4.357e+03	+6.033e+03	+0.656
191.400	+2.334e+03	+7.021e+03	+5.348e+03	+0.750
191.600	+2.043e+03	+4.952e+03	+8.008e+03	+0.708
191.800	+2.379e+03	+2.855e+03	+7.543e+03	+0.545
192.000	+3.532e+03	+5.179e+03	+6.631e+03	+0.595
192.200	+2.759e+03	+4.552e+03	+7.159e+03	+0.623
192.400	+2.734e+03	+4.102e+03	+7.937e+03	+0.600
192.600	+2.376e+03	+4.269e+03	+6.729e+03	+0.642
192.800	+2.279e+03	+5.353e+03	+6.883e+03	+0.701
193.000	+2.111e+03	+4.759e+03	+8.020e+03	+0.693
193.200	+2.377e+03	+5.493e+03	+5.855e+03	+0.698
193.400	+2.224e+03	+5.927e+03	+4.557e+03	+0.727
193.600	+2.626e+03	+6.322e+03	+8.844e+03	+0.707
193.800	+2.182e+03	+5.240e+03	+5.484e+03	+0.706
194.000	+9.960e+02	+5.828e+03	+6.195e+03	+0.854
194.200	+3.201e+03	+3.851e+03	+5.354e+03	+0.546
194.400	+1.512e+03	+5.025e+03	+6.819e+03	+0.769
194.600	+2.032e+03	+3.533e+03	+9.107e+03	+0.635
194.800	+1.245e+03	+6.439e+03	+5.781e+03	+0.838
195.000	+1.198e+03	+5.882e+03	+5.776e+03	+0.831
195.200	+2.848e+03	+5.502e+03	+9.295e+03	+0.659
195.400	+1.657e+03	+4.115e+03	+7.097e+03	+0.713
195.600	+1.713e+03	+4.921e+03	+5.995e+03	+0.742
195.800	+2.320e+03	+6.392e+03	+6.656e+03	+0.734
196.000	+1.625e+03	+5.368e+03	+9.380e+03	+0.768
196.200	+1.158e+03	+6.852e+03	+8.990e+03	+0.855
196.400	+2.571e+03	+5.850e+03	+5.902e+03	+0.695
196.600	+1.999e+03	+5.364e+03	+6.922e+03	+0.728
196.800	+5.676e+03	+1.556e+03	+7.872e+03	+0.215
197.000	+5.030e+03	+2.238e+03	+7.146e+03	+0.308
197.200	+5.372e+03	+1.544e+03	+6.181e+03	+0.223
197.400	+6.022e+03	+1.476e+03	+7.676e+03	+0.197
197.600	+5.320e+03	+2.191e+03	+5.456e+03	+0.292
197.800	+2.145e+03	+3.487e+03	+7.742e+03	+0.619
198.000	+2.360e+03	+5.507e+03	+7.442e+03	+0.700
198.200	+3.753e+02	+6.156e+03	+8.541e+03	+0.943
198.400	+2.160e+03	+5.848e+03	+7.543e+03	+0.730
198.600	+8.821e+02	+4.779e+03	+8.935e+03	+0.844
198.800	+1.843e+03	+5.116e+03	+5.633e+03	+0.735
199.000	+2.402e+03	+4.374e+03	+8.292e+03	+0.646
199.200	+2.344e+03	+5.544e+03	+5.350e+03	+0.703
199.400	+1.726e+03	+4.484e+03	+6.221e+03	+0.722
199.600	+7.318e+02	+5.056e+03	+6.461e+03	+0.874
199.800	+2.254e+03	+5.537e+03	+8.452e+03	+0.711
200.000	+1.751e+03	+5.813e+03	+8.355e+03	+0.768
200.200	+4.319e+03	+4.367e+03	+6.439e+03	+0.503
200.400	+2.553e+03	+4.535e+03	+7.075e+03	+0.640
200.600	+2.488e+03	+5.529e+03	+8.247e+03	+0.690
200.800	+3.275e+03	+5.485e+03	+8.181e+03	+0.626
201.000	+1.816e+03	+6.259e+03	+6.239e+03	+0.775
201.200	+1.585e+03	+4.329e+03	+7.682e+03	+0.732
201.400	+1.953e+03	+3.427e+03	+5.848e+03	+0.637
201.600	+1.458e+03	+6.379e+03	+7.452e+03	+0.814
201.800	+2.176e+03	+4.701e+03	+8.155e+03	+0.684
202.000	+2.400e+03	+5.615e+03	+7.313e+03	+0.701
202.200	+2.416e+03	+5.330e+03	+7.435e+03	+0.688
202.400	+1.292e+03	+6.143e+03	+6.170e+03	+0.826
202.600	+4.078e+03	+4.895e+03	+8.701e+03	+0.545
202.800	+1.968e+03	+6.748e+03	+6.635e+03	+0.774
203.000	+2.075e+03	+4.855e+03	+8.215e+03	+0.701
203.200	+1.173e+03	+5.510e+03	+6.926e+03	+0.824
203.400	+2.530e+03	+7.300e+03	+7.468e+03	+0.743
203.600	+9.940e+02	+5.781e+03	+7.061e+03	+0.853
203.800	+4.353e+03	+2.941e+03	+8.047e+03	+0.403
204.000	+4.412e+03	+1.569e+03	+6.815e+03	+0.262
204.200	+7.038e+03	+2.008e+03	+6.952e+03	+0.222
204.400	+4.961e+03	+1.342e+03	+5.858e+03	+0.213
204.600	+6.269e+03	+3.236e+03	+6.988e+03	+0.340
204.800	+6.038e+03	+1.866e+03	+7.043e+03	+0.236
205.000	+4.534e+03	+1.902e+03	+6.212e+03	+0.296
205.200	+5.928e+03	+1.208e+03	+5.867e+03	+0.169
205.400	+4.360e+03	+2.368e+03	+5.661e+03	+0.352
205.600	+4.993e+03	+2.167e+03	+8.110e+03	+0.303
205.800	+6.570e+03	+1.839e+03	+6.598e+03	+0.219
206.000	+6.273e+03	+1.641e+03	+1.067e+04	+0.207
206.200	+5.697e+03	+1.764e+03	+7.073e+03	+0.236
206.400	+6.806e+03	+1.242e+03	+6.405e+03	+0.154
206.600	+4.864e+03	+2.154e+03	+7.744e+03	+0.307
206.800	+5.322e+03	+2.253e+03	+7.370e+03	+0.297
207.000	+4.892e+03	+1.313e+03	+8.971e+03	+0.212
207.200	+4.706e+03	+2.183e+03	+8.400e+03	+0.317
207.400	+6.497e+03	+9.586e+02	+6.928e+03	+0.129
207.600	+4.196e+03	+1.553e+03	+6.094e+03	+0.270
207.800	+5.190e+03	+1.885e+03	+8.557e+03	+0.266
208.000	+5.542e+03	+7.620e+02	+6.437e+03	+0.121
208.200	+5.574e+03	+2.269e+03	+5.917e+03	+0.289
208.400	+4.195e+03	+1.626e+03	+5.347e+03	+0.279
208.600	+5.438e+03	+2.119e+03	+7.912e+03	+0.280
208.800	+4.444e+03	+2.903e+03	+7.900e+03	+0.395
209.000	+4.869e+03	+1.357e+03	+6.611e+03	+0.218
209.200	+4.943e+03	+2.404e+03	+8.812e+03	+0.327
209.400	+4.188e+03	+5.345e+02	+7.504e+03	+0.113
209.600	+5.405e+03	+1.343e+03	+9.634e+03	+0.199
209.800	+5.099e+03	+2.507e+03	+7.264e+03	+0.330
210.000	+5.306e+03	+1.971e+03	+5.590e+03	+0.271
210.200	+3.549e+03	+2.129e+03	+9.046e+03	+0.375
210.400	+4.641e+03	+1.208e+03	+7.069e+03	+0.207
210.600	+5.335e+03	-1.157e+02	+9.435e+03	-0.022
210.800	+4.370e+03	+1.755e+03	+8.761e+03	+0.287
211.000	+6.233e+03	+2.474e+03	+6.035e+03	+0.284
211.200	+5.791e+03	+2.388e+03	+5.508e+03	+0.292
211.400	+5.597e+03	+1.600e+03	+6.192e+03	+0.222
211.600	+5.214e+03	+1.499e+03	+7.440e+03	+0.223
211.800	+6.694e+03	+3.091e+02	+5.738e+03	+0.044
212.000	+5.040e+03	+2.168e+03	+6.957e+03	+0.301
212.200	+5.487e+03	+1.568e+03	+7.199e+03	+0.222
212.400	+5.091e+03	+1.281e+03	+8.275e+03	+0.201
212.600	+4.279e+03	+1.058e+03	+7.563e+03	+0.198
212.800	+4.703e+03	+9.262e+02	+6.773e+03	+0.165
213.000	+4.022e+03	+1.597e+03	+8.444e+03	+0.284
213.200	+4.909e+03	+3.090e+03	+8.167e+03	+0.386
213.400	+5.442e+03	+1.839e+03	+6.715e+03	+0.253
213.600	+5.059e+03	+7.845e+02	+8.281e+03	+0.134
213.800	+5.477e+03	+1.646e+03	+6.224e+03	+0.231
214.000	+5.265e+03	+1.319e+03	+6.592e+03	+0.200
214.200	+6.754e+03	+1.266e+03	+5.420e+03	+0.158
214.400	+6.448e+03	+1.548e+03	+7.761e+03	+0.194
214.600	+6.472e+03	+9.433e+02	+9.765e+03	+0.127
214.800	+4.772e+03	+1.651e+03	+6.869e+03	+0.257
215.000	+5.003e+03	+1.760e+03	+7.696e+03	+0.260
215.200	+6.053e+03	+1.941e+03	+7.963e+03	+0.243
215.400	+5.600e+03	+2.030e+03	+7.575e+03	+0.266
215.600	+6.876e+03	+1.869e+03	+7.096e+03	+0.214
215.800	+5.697e+03	+2.830e+03	+6.767e+03	+0.332
216.000	+5.051e+03	+2.096e+03	+7.145e+03	+0.293
216.200	+5.633e+03	+1.263e+03	+6.722e+03	+0.183
216.400	+5.376e+03	+1.154e+03	+7.601e+03	+0.177
216.600	+4.572e+03	+2.195e+03	+7.913e+03	+0.324
216.800	+3.975e+03	+2.156e+03	+5.897e+03	+0.352
217.000	+5.338e+03	+2.322e+03	+6.578e+03	+0.303
217.200	+3.625e+03	+1.693e+03	+8.264e+03	+0.318
217.400	+8.233e+03	+1.041e+03	+6.980e+03	+0.112
217.600	+5.952e+03	+1.881e+03	+5.515e+03	+0.240
217.800	+6.242e+03	+2.267e+03	+6.393e+03	+0.266
218.000	+5.597e+03	+8.846e+02	+6.715e+03	+0.136
218.200	+6.195e+03	+2.102e+03	+7.567e+03	+0.253
218.400	+4.840e+03	+2.555e+03	+6.708e+03	+0.345
218.600	+2.798e+03	+4.911e+03	+6.170e+03	+0.637
218.800	+1.671e+03	+6.853e+03	+9.160e+03	+0.804
219.000	+9.204e+02	+4.120e+03	+7.212e+03	+0.817
219.200	+1.382e+03	+6.474e+03	+6.471e+03	+0.824
219.400	+2.481e+03	+4.861e+03	+7.798e+03	+0.662
219.600	+1.085e+03	+4.527e+03	+1.032e+04	+0.807
219.800	+2.129e+03	+4.359e+03	+7.006e+03	+0.672
220.000	+1.931e+03	+5.867e+03	+7.562e+03	+0.752
220.200	+2.630e+03	+6.481e+03	+6.492e+03	+0.711
220.400	+1.784e+03	+4.730e+03	+6.458e+03	+0.726
220.600	+2.684e+03	+6.147e+03	+6.493e+03	+0.696
220.800	+9.423e+02	+5.230e+03	+7.487e+03	+0.847
221.000	+2.506e+03	+3.735e+03	+5.831e+03	+0.598
221.200	+1.428e+03	+4.192e+03	+7.852e+03	+0.746
221.400	+2.521e+03	+4.679e+03	+6.385e+03	+0.650
221.600	+3.153e+03	+3.312e+03	+6.672e+03	+0.512
221.800	+5.720e+03	+2.272e+03	+8.876e+03	+0.284
222.000	+5.608e+03	+1.770e+03	+8.378e+03	+0.240
222.200	+6.327e+03	+1.032e+03	+8.205e+03	+0.140
222.400	+4.945e+03	+2.193e+03	+7.238e+03	+0.307
222.600	+7.415e+03	+2.587e+03	+5.860e+03	+0.259
222.800	+7.127e+03	+3.187e+03	+9.349e+03	+0.309
223.000	+6.934e+03	+1.907e+03	+8.589e+03	+0.216
223.200	+6.178e+03	+1.722e+03	+8.169e+03	+0.218
223.400	+6.182e+03	+2.212e+03	+6.140e+03	+0.264
223.600	+6.016e+03	+2.509e+03	+8.005e+03	+0.294
223.800	+4.554e+03	+1.078e+03	+8.380e+03	+0.191
224.000	+6.979e+03	+1.266e+03	+6.043e+03	+0.154
224.200	+4.438e+03	+9.057e+02	+8.253e+03	+0.169
224.400	+5.510e+03	+1.828e+03	+7.455e+03	+0.249
224.600	+4.716e+03	+2.287e+03	+6.398e+03	+0.327
224.800	+4.052e+03	+9.633e+02	+5.907e+03	+0.192
225.000	+3.841e+03	+1.691e+03	+6.935e+03	+0.306
225.200	+4.972e+03	+1.017e+03	+6.573e+03	+0.170
225.400	+3.623e+03	+1.679e+03	+8.088e+03	+0.317
225.600	+4.666e+03	+9.710e+02	+6.942e+03	+0.172
225.800	+5.770e+03	+1.755e+03	+8.064e+03	+0.233
226.000	+4.812e+03	+1.905e+03	+8.767e+03	+0.284
226.200	+4.485e+03	+2.318e+03	+6.923e+03	+0.341
226.400	+6.080e+03	+1.976e+03	+5.773e+03	+0.245
226.600	+5.309e+03	+9.448e+02	+9.341e+03	+0.151
226.800	+4.526e+03	+1.513e+03	+7.889e+03	+0.251
227.000	+6.769e+03	+1.484e+03	+6.572e+03	+0.180
227.200	+6.908e+03	+1.279e+03	+7.557e+03	+0.156
227.400	+3.763e+03	+2.573e+03	+6.461e+03	+0.406
227.600	+5.658e+03	+1.832e+03	+7.570e+03	+0.245
227.800	+5.613e+03	+1.940e+03	+7.899e+03	+0.257
228.000	+5.179e+03	+1.765e+03	+6.649e+03	+0.254
228.200	+5.358e+03	+2.842e+03	+7.560e+03	+0.347
228.400	+5.604e+03	+1.097e+03	+7.007e+03	+0.164
228.600	+6.027e+03	+2.694e+03	+8.204e+03	+0.309
228.800	+2.761e+03	+5.564e+03	+8.034e+03	+0.668
229.000	+2.167e+03	+5.156e+03	+7.641e+03	+0.704
229.200	+1.883e+03	+5.010e+03	+6.085e+03	+0.727
229.400	+1.705e+03	+3.751e+03	+6.722e+03	+0.687
229.600	+2.010e+03	+5.907e+03	+5.625e+03	+0.746
229.800	+1.849e+03	+4.192e+03	+5.918e+03	+0.694
230.000	+1.036e+03	+5.001e+03	+8.978e+03	+0.828
230.200	+3.850e+03	+4.636e+03	+6.059e+03	+0.546
230.400	+5.755e+03	+6.126e+02	+5.466e+03	+0.096
230.600	+5.121e+03	+2.188e+03	+7.395e+03	+0.299
230.800	+4.298e+03	+1.090e+02	+8.829e+03	+0.025
231.000	+5.087e+03	+4.138e+02	+8.511e+03	+0.075
231.200	+4.772e+03	+1.106e+03	+5.753e+03	+0.188
231.400	+4.363e+03	+1.114e+03	+5.546e+03	+0.203
231.600	+5.910e+03	+7.752e+02	+5.325e+03	+0.116
231.800	+6.286e+03	+1.740e+03	+7.468e+03	+0.217
232.000	+6.060e+03	+2.038e+03	+6.783e+03	+0.252
232.200	+6.026e+03	+2.254e+03	+7.575e+03	+0.272
232.400	+5.271e+03	+8.774e+02	+6.876e+03	+0.143
232.600	+6.178e+03	+1.640e+03	+8.072e+03	+0.210
232.800	+3.600e+03	+9.322e+02	+9.403e+03	+0.206
233.000	+5.233e+03	+1.469e+03	+5.892e+03	+0.219
233.200	+5.030e+03	+1.301e+03	+6.475e+03	+0.205
233.400	+3.988e+03	+1.923e+03	+7.649e+03	+0.325
233.600	+4.924e+03	+1.662e+03	+5.962e+03	+0.252
233.800	+4.184e+03	+2.144e+03	+9.390e+03	+0.339
234.000	+6.874e+03	+7.975e+02	+7.743e+03	+0.104
234.200	+5.454e+03	+1.732e+03	+8.694e+03	+0.241
234.400	+7.136e+03	+2.511e+03	+6.931e+03	+0.260
234.600	+3.581e+03	+1.022e+03	+6.470e+03	+0.222
234.800	+6.222e+03	+1.308e+03	+6.601e+03	+0.174
235.000	+6.539e+03	+1.428e+03	+7.902e+03	+0.179
235.200	+5.351e+03	+2.609e+03	+8.702e+03	+0.328
235.400	+6.818e+03	+6.038e+02	+7.007e+03	+0.081
235.600	+6.512e+03	+1.390e+03	+7.357e+03	+0.176
235.800	+5.976e+03	+1.888e+03	+6.351e+03	+0.240
236.000	+4.515e+03	+8.523e+02	+7.369e+03	+0.159
236.200	+4.751e+03	+1.181e+03	+6.254e+03	+0.199
236.400	+4.727e+03	+1.073e+03	+8.630e+03	+0.185
236.600	+5.359e+03	+1.929e+03	+7.255e+03	+0.265
236.800	+5.642e+03	+1.606e+03	+7.022e+03	+0.222
237.000	+5.335e+03	+2.566e+03	+7.969e+03	+0.325
237.200	+5.735e+03	+2.808e+03	+7.462e+03	+0.329
237.400	+6.245e+03	+2.387e+03	+4.846e+03	+0.276
237.600	+6.103e+03	+1.246e+03	+5.140e+03	+0.170
237.800	+6.545e+03	+2.784e+03	+7.363e+03	+0.298
238.000	+5.523e+03	+9.541e+02	+8.122e+03	+0.147
238.200	+5.269e+03	+1.077e+03	+7.126e+03	+0.170
238.400	+5.421e+03	+2.638e+03	+7.802e+03	+0.327
238.600	+4.796e+03	+1.674e+03	+6.517e+03	+0.259
238.800	+4.611e+03	+1.196e+03	+5.218e+03	+0.206
239.000	+5.788e+03	+1.263e+03	+6.800e+03	+0.179
239.200	+5.522e+03	+1.732e+03	+9.654e+03	+0.239
239.400	+6.243e+03	+1.610e+03	+5.841e+03	+0.205
239.600	+5.405e+03	+1.642e+03	+8.252e+03	+0.233
239.800	+6.118e+03	+9.419e+02	+5.804e+03	+0.133
240.000	+5.744e+03	+1.644e+03	+7.364e+03	+0.223
240.200	+4.803e+03	+1.660e+03	+5.665e+03	+0.257
240.400	+4.652e+03	+1.673e+03	+1.058e+04	+0.265
240.600	+7.550e+03	+1.018e+03	+7.207e+03	+0.119
240.800	+5.426e+03	+2.550e+03	+6.513e+03	+0.320
241.000	+4.487e+03	+1.855e+03	+4.105e+03	+0.293
241.200	+5.671e+03	+1.079e+03	+6.568e+03	+0.160
241.400	+5.810e+03	+2.928e+03	+6.112e+03	+0.335
241.600	+5.291e+03	+1.647e+03	+9.091e+03	+0.237
241.800	+5.382e+03	+4.702e+02	+6.421e+03	+0.080
242.000	+6.352e+03	+1.272e+03	+6.851e+03	+0.167
242.200	+6.510e+03	+6.725e+02	+6.616e+03	+0.094
242.400	+7.103e+03	+1.098e+03	+6.497e+03	+0.134
242.600	+6.276e+03	+4.161e+02	+8.035e+03	+0.062
242.800	+7.469e+03	+2.834e+03	+8.526e+03	+0.275
243.000	+7.054e+03	+1.610e+03	+7.155e+03	+0.186
243.200	+4.532e+03	+2.394e+03	+7.521e+03	+0.346
243.400	+6.814e+03	+1.483e+03	+7.794e+03	+0.179
243.600	+5.673e+03	+2.585e+03	+6.194e+03	+0.313
243.800	+5.223e+03	+1.681e+03	+6.965e+03	+0.243
244.000	+4.461e+03	+2.000e+03	+7.605e+03	+0.310
244.200	+5.071e+03	+8.457e+02	+5.769e+03	+0.143
244.400	+7.660e+03	+2.133e+03	+8.254e+03	+0.218
244.600	+6.911e+03	+8.516e+02	+6.588e+03	+0.110
244.800	+5.600e+03	+1.799e+03	+9.280e+03	+0.243
245.000	+5.989e+03	+3.054e+02	+7.211e+03	+0.049
245.200	+5.061e+03	+8.134e+02	+7.138e+03	+0.138
245.400	+5.475e+03	+2.105e+03	+7.795e+03	+0.278
245.600	+5.702e+03	+1.351e+03	+6.463e+03	+0.192
245.800	+6.174e+03	+1.345e+03	+7.927e+03	+0.179
246.000	+6.483e+03	+1.819e+03	+6.767e+03	+0.219
246.200	+5.240e+03	+2.102e+03	+6.903e+03	+0.286
246.400	+6.594e+03	+1.800e+03	+6.386e+03	+0.214
246.600	+5.690e+03	+1.277e+03	+6.981e+03	+0.183
246.800	+4.241e+03	+1.723e+03	+6.597e+03	+0.289
247.000	+5.257e+03	+1.019e+03	+7.906e+03	+0.162
247.200	+4.500e+03	+1.218e+03	+6.821e+03	+0.213
247.400	+6.065e+03	+1.421e+03	+5.014e+03	+0.190
247.600	+4.638e+03	+1.203e+03	+8.624e+03	+0.206
247.800	+6.300e+03	+1.397e+03	+7.576e+03	+0.181
248.000	+5.981e+03	+7.522e+02	+7.244e+03	+0.112
248.200	+6.553e+03	+1.884e+03	+7.033e+03	+0.223
248.400	+5.577e+03	+2.079e+03	+7.135e+03	+0.272
248.600	+5.296e+03	+1.873e+03	+5.897e+03	+0.261
248.800	+5.904e+03	+2.557e+03	+8.352e+03	+0.302
249.000	+6.389e+03	+1.227e+03	+8.356e+03	+0.161
249.200	+5.569e+03	+2.145e+03	+8.459e+03	+0.278
249.400	+5.981e+03	+1.623e+03	+5.855e+03	+0.213
249.600	+4.243e+03	+1.812e+03	+6.952e+03	+0.299
249.800	+4.865e+03	+1.758e+03	+7.367e+03	+0.265
250.000	+4.125e+03	+1.661e+03	+8.562e+03	+0.287
250.200	+7.860e+03	+3.123e+03	+7.840e+03	+0.284
250.400	+4.386e+03	+1.998e+03	+5.925e+03	+0.313
250.600	+3.801e+03	+1.065e+03	+9.000e+03	+0.219
250.800	+6.660e+03	+9.264e+02	+7.616e+03	+0.122
251.000	+6.108e+03	+2.340e+03	+7.679e+03	+0.277
251.200	+5.772e+03	+2.640e+03	+4.168e+03	+0.314
251.400	+6.523e+03	+2.262e+03	+8.055e+03	+0.257
251.600	+5.240e+03	+5.945e+02	+7.514e+03	+0.102
251.800	+3.164e+03	+1.866e+03	+7.474e+03	+0.371
252.000	+5.527e+03	+1.997e+03	+8.946e+03	+0.265
252.200	+5.093e+03	+2.510e+03	+4.731e+03	+0.330
252.400	+5.721e+03	+3.584e+03	+7.002e+03	+0.385
252.600	+4.311e+03	+2.411e+03	+5.434e+03	+0.359
252.800	+5.551e+03	+2.664e+03	+7.676e+03	+0.324
