%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.093e+03	+4.040e+03	+7.086e+03	+0.566
84.400	+3.352e+03	+3.183e+03	+6.947e+03	+0.487
84.500	+3.620e+03	+3.764e+03	+8.946e+03	+0.510
84.600	+8.040e+02	+4.410e+03	+7.825e+03	+0.846
84.700	-5.574e+01	+5.358e+03	+6.787e+03	+1.011
84.800	+3.339e+02	+6.123e+03	+5.693e+03	+0.948
84.900	+2.784e+02	+5.362e+03	+6.465e+03	+0.951
85.000	-6.706e+01	+4.173e+03	+7.225e+03	+1.016
85.100	+2.709e+02	+5.114e+03	+6.998e+03	+0.950
85.200	+9.566e+02	+5.956e+03	+7.639e+03	+0.862
85.300	+1.304e+03	+6.192e+03	+8.279e+03	+0.826
85.400	+1.304e+03	+5.509e+03	+6.475e+03	+0.809
85.500	+2.972e+03	+3.554e+03	+7.000e+03	+0.545
85.600	+3.930e+03	+3.031e+03	+9.106e+03	+0.435
85.700	+3.161e+03	+3.508e+03	+7.816e+03	+0.526
85.800	+3.439e+03	+4.328e+03	+7.528e+03	+0.557
85.900	+1.915e+03	+3.839e+03	+8.178e+03	+0.667
86.000	+3.463e+03	+3.134e+03	+7.336e+03	+0.475
86.100	+3.847e+03	+3.106e+03	+6.956e+03	+0.447
86.200	+4.447e+03	+4.098e+03	+4.383e+03	+0.480
86.300	+3.520e+03	+4.125e+03	+6.201e+03	+0.540
86.400	+2.575e+03	+4.684e+03	+7.247e+03	+0.645
86.500	+3.099e+03	+4.176e+03	+6.722e+03	+0.574
86.600	+2.668e+03	+4.063e+03	+8.835e+03	+0.604
86.700	+8.011e+02	+4.875e+03	+7.008e+03	+0.859
86.800	+8.208e+01	+5.785e+03	+6.643e+03	+0.986
86.900	+7.486e+02	+5.405e+03	+6.410e+03	+0.878
87.000	+8.588e+02	+6.118e+03	+4.483e+03	+0.877
87.100	+2.869e+03	+3.319e+03	+6.710e+03	+0.536
87.200	+3.542e+03	+8.881e+02	+7.441e+03	+0.200
87.300	+5.869e+03	+5.260e+02	+8.228e+03	+0.082
87.400	+6.677e+03	+8.624e+02	+6.537e+03	+0.114
87.500	+7.372e+03	+2.408e+02	+8.696e+03	+0.032
87.600	+6.706e+03	+3.017e+02	+7.784e+03	+0.043
87.700	+4.989e+03	+1.856e+03	+8.153e+03	+0.271
87.800	+5.994e+03	+1.156e+03	+6.693e+03	+0.162
87.900	+6.159e+03	+7.053e+02	+6.981e+03	+0.103
88.000	+6.082e+03	+5.119e+02	+7.736e+03	+0.078
88.100	+5.409e+03	+1.104e+03	+6.892e+03	+0.169
88.200	+4.375e+03	+1.029e+03	+6.864e+03	+0.190
88.300	+6.602e+03	+7.179e+02	+5.675e+03	+0.098
88.400	+5.985e+03	+2.757e+02	+7.180e+03	+0.044
88.500	+5.521e+03	+1.521e+03	+4.920e+03	+0.216
88.600	+4.982e+03	+1.143e+03	+7.860e+03	+0.187
88.700	+6.072e+03	+6.698e+02	+7.392e+03	+0.099
88.800	+6.192e+03	+6.165e+02	+8.211e+03	+0.091
88.900	+5.739e+03	+5.741e+02	+6.751e+03	+0.091
89.000	+6.957e+03	+1.011e+03	+8.152e+03	+0.127
89.100	+5.607e+03	+1.591e+03	+7.380e+03	+0.221
89.200	+6.134e+03	+7.822e+02	+7.480e+03	+0.113
89.300	+6.600e+03	+9.537e+02	+6.759e+03	+0.126
89.400	+4.636e+03	+2.018e+03	+6.394e+03	+0.303
89.500	+7.757e+03	+1.084e+03	+6.104e+03	+0.123
89.600	+6.446e+03	+1.046e+03	+6.589e+03	+0.140
89.700	+5.718e+03	+2.307e+02	+8.128e+03	+0.039
89.800	+5.707e+03	-2.565e+02	+7.552e+03	-0.047
89.900	+6.982e+03	+1.388e+03	+7.215e+03	+0.166
90.000	+7.174e+03	-6.503e+02	+6.606e+03	-0.100
90.100	+5.909e+03	+4.088e+02	+6.886e+03	+0.065
90.200	+5.682e+03	+1.967e+03	+7.556e+03	+0.257
90.300	+7.282e+03	+8.145e+02	+6.301e+03	+0.101
90.400	+6.108e+03	+1.883e+03	+7.351e+03	+0.236
90.500	+5.914e+03	+8.573e+02	+6.452e+03	+0.127
90.600	+5.134e+03	+9.235e+02	+7.164e+03	+0.152
90.700	+4.563e+01	+5.415e+03	+7.376e+03	+0.992
90.800	+1.934e+02	+6.061e+03	+7.663e+03	+0.969
90.900	+3.162e+02	+5.434e+03	+5.859e+03	+0.945
91.000	+9.799e+02	+6.975e+03	+6.279e+03	+0.877
91.100	-6.855e+00	+4.936e+03	+6.824e+03	+1.001
91.200	-3.174e+02	+5.254e+03	+5.791e+03	+1.064
91.300	+1.516e+03	+5.466e+03	+6.509e+03	+0.783
91.400	+3.960e+01	+5.708e+03	+6.118e+03	+0.993
91.500	-4.614e+02	+6.982e+03	+7.510e+03	+1.071
91.600	+9.503e+02	+6.027e+03	+6.755e+03	+0.864
91.700	-2.081e+01	+6.053e+03	+6.582e+03	+1.003
91.800	-2.925e+02	+5.263e+03	+8.621e+03	+1.059
91.900	+6.599e+02	+6.181e+03	+6.232e+03	+0.904
92.000	+5.299e+02	+6.375e+03	+7.036e+03	+0.923
92.100	+9.639e+02	+6.048e+03	+6.840e+03	+0.863
92.200	+9.188e+02	+6.257e+03	+6.294e+03	+0.872
92.300	+3.857e+01	+7.082e+03	+7.288e+03	+0.995
92.400	+8.529e+02	+5.942e+03	+7.129e+03	+0.874
92.500	-1.365e+02	+5.083e+03	+8.413e+03	+1.028
92.600	+1.127e+03	+5.464e+03	+7.307e+03	+0.829
92.700	+4.524e+01	+6.301e+03	+5.461e+03	+0.993
92.800	+7.341e+02	+6.660e+03	+7.268e+03	+0.901
92.900	+6.889e+02	+5.684e+03	+6.474e+03	+0.892
93.000	+1.808e+03	+6.537e+03	+8.232e+03	+0.783
93.100	+4.733e+02	+6.004e+03	+4.076e+03	+0.927
93.200	+1.085e+03	+6.153e+03	+4.536e+03	+0.850
93.300	+9.469e+02	+5.677e+03	+6.289e+03	+0.857
93.400	+6.386e+02	+6.447e+03	+4.607e+03	+0.910
93.500	+7.304e+03	+1.671e+03	+6.532e+03	+0.186
93.600	+6.163e+03	+1.729e+03	+7.599e+03	+0.219
93.700	+5.832e+03	+1.405e+03	+7.730e+03	+0.194
93.800	+4.808e+03	+5.881e+02	+9.324e+03	+0.109
93.900	+5.328e+03	+1.076e+03	+7.682e+03	+0.168
94.000	+6.839e+03	+6.547e+02	+6.681e+03	+0.087
94.100	+8.121e+03	+3.914e+02	+6.853e+03	+0.046
94.200	+5.339e+03	+7.124e+02	+6.977e+03	+0.118
94.300	+6.035e+03	+9.041e+02	+5.854e+03	+0.130
94.400	+5.586e+03	+3.602e+02	+5.370e+03	+0.061
94.500	+6.133e+03	+3.550e+02	+8.472e+03	+0.055
94.600	+6.340e+03	+5.516e+02	+5.202e+03	+0.080
94.700	+5.538e+03	+1.278e+03	+6.394e+03	+0.188
94.800	+5.131e+03	+1.047e+03	+9.792e+03	+0.169
94.900	+6.423e+03	+1.084e+03	+6.605e+03	+0.144
95.000	+6.595e+03	+3.151e+02	+4.974e+03	+0.046
95.100	+5.530e+03	+4.322e+02	+5.343e+03	+0.072
95.200	+5.411e+03	+1.571e+02	+8.756e+03	+0.028
95.300	+6.143e+03	-5.404e+02	+5.831e+03	-0.096
95.400	+7.278e+03	+9.042e+02	+5.691e+03	+0.111
95.500	+5.873e+03	+8.918e+02	+7.399e+03	+0.132
95.600	+5.444e+03	+2.444e+02	+6.421e+03	+0.043
95.700	+6.814e+03	+4.911e+02	+6.924e+03	+0.067
95.800	+5.842e+03	+3.805e+02	+7.162e+03	+0.061
95.900	+8.100e+03	+1.263e+03	+6.032e+03	+0.135
96.000	+5.421e+03	+3.822e+02	+6.234e+03	+0.066
96.100	+4.682e+03	+3.672e+02	+7.268e+03	+0.073
96.200	+6.417e+03	+9.872e+02	+8.925e+03	+0.133
96.300	+5.553e+03	+1.228e+03	+6.291e+03	+0.181
96.400	+6.892e+03	+6.841e+02	+6.437e+03	+0.090
96.500	+6.222e+03	+4.570e+02	+7.571e+03	+0.068
96.600	+4.471e+03	+3.695e+02	+7.851e+03	+0.076
96.700	+5.092e+03	+1.548e+03	+7.055e+03	+0.233
96.800	+6.339e+03	+7.705e+02	+6.031e+03	+0.108
