%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+8.867e+02	+8.339e+03	+9.701e+03	+0.904
84.400	+6.328e+02	+5.942e+03	+1.062e+04	+0.904
84.500	+5.569e+02	+7.652e+03	+1.103e+04	+0.932
84.600	-6.203e+01	+7.878e+03	+9.370e+03	+1.008
84.700	-4.687e+01	+9.143e+03	+9.176e+03	+1.005
84.800	+1.812e+03	+7.804e+03	+1.109e+04	+0.812
84.900	+8.080e+02	+6.367e+03	+7.218e+03	+0.887
85.000	-1.005e+02	+6.774e+03	+8.991e+03	+1.015
85.100	+3.239e+02	+1.085e+04	+9.657e+03	+0.971
85.200	-3.800e+02	+7.772e+03	+8.934e+03	+1.051
85.300	+1.526e+03	+7.763e+03	+8.089e+03	+0.836
85.400	+1.775e+03	+7.214e+03	+1.147e+04	+0.803
85.500	+1.005e+03	+6.604e+03	+8.494e+03	+0.868
85.600	+6.972e+02	+9.456e+03	+9.732e+03	+0.931
85.700	+1.029e+03	+7.430e+03	+8.062e+03	+0.878
85.800	+1.437e+03	+6.966e+03	+1.007e+04	+0.829
85.900	+1.406e+01	+6.813e+03	+7.933e+03	+0.998
86.000	+1.319e+03	+6.584e+03	+9.887e+03	+0.833
86.100	-1.263e+00	+7.163e+03	+8.753e+03	+1.000
86.200	+3.681e+01	+7.388e+03	+1.002e+04	+0.995
86.300	+6.066e+02	+8.773e+03	+9.053e+03	+0.935
86.400	-1.483e+02	+7.235e+03	+8.478e+03	+1.021
86.500	+2.849e+03	+8.975e+03	+1.013e+04	+0.759
86.600	+6.825e+02	+8.799e+03	+9.352e+03	+0.928
86.700	-1.781e+02	+7.432e+03	+9.333e+03	+1.025
86.800	+1.160e+03	+8.680e+03	+1.065e+04	+0.882
86.900	+2.021e+02	+8.098e+03	+8.424e+03	+0.976
87.000	+1.454e+03	+9.869e+03	+9.561e+03	+0.872
87.100	+7.521e+02	+7.050e+03	+1.160e+04	+0.904
87.200	+8.324e+02	+9.030e+03	+1.012e+04	+0.916
87.300	+2.285e+02	+7.779e+03	+8.691e+03	+0.971
87.400	+2.343e+03	+7.461e+03	+9.286e+03	+0.761
87.500	-5.178e+02	+5.636e+03	+9.351e+03	+1.101
87.600	-4.392e+00	+1.033e+04	+9.006e+03	+1.000
87.700	+7.131e+02	+8.343e+03	+7.573e+03	+0.921
87.800	+5.964e+02	+8.184e+03	+9.066e+03	+0.932
87.900	+3.403e+02	+8.113e+03	+1.083e+04	+0.960
88.000	+9.094e+02	+7.569e+03	+1.010e+04	+0.893
88.100	-2.701e+01	+9.082e+03	+7.369e+03	+1.003
88.200	+1.183e+03	+7.442e+03	+8.694e+03	+0.863
88.300	+9.689e+02	+7.182e+03	+1.115e+04	+0.881
88.400	+6.686e+02	+7.178e+03	+9.846e+03	+0.915
88.500	-2.408e+02	+6.673e+03	+1.226e+04	+1.037
88.600	+1.784e+03	+5.904e+03	+9.804e+03	+0.768
88.700	+1.399e+03	+6.959e+03	+1.010e+04	+0.833
88.800	+5.732e+02	+9.053e+03	+1.163e+04	+0.940
88.900	+4.947e+02	+7.712e+03	+7.907e+03	+0.940
89.000	-6.858e+02	+7.828e+03	+9.274e+03	+1.096
89.100	-4.137e+02	+7.173e+03	+1.088e+04	+1.061
89.200	+3.342e+02	+5.557e+03	+8.586e+03	+0.943
89.300	+1.265e+03	+6.816e+03	+8.338e+03	+0.843
89.400	+1.580e+03	+7.727e+03	+9.646e+03	+0.830
89.500	+9.215e+02	+6.815e+03	+7.316e+03	+0.881
89.600	+2.260e+02	+7.422e+03	+8.137e+03	+0.970
89.700	+4.702e+02	+8.322e+03	+8.540e+03	+0.947
89.800	+5.210e+02	+8.039e+03	+8.206e+03	+0.939
89.900	-8.362e+02	+7.437e+03	+1.034e+04	+1.127
90.000	+7.771e+02	+7.096e+03	+9.216e+03	+0.901
90.100	+3.323e+02	+7.155e+03	+1.018e+04	+0.956
90.200	-7.834e+01	+9.997e+03	+9.825e+03	+1.008
90.300	+9.609e+02	+8.321e+03	+9.801e+03	+0.896
90.400	+1.308e+03	+7.371e+03	+1.001e+04	+0.849
90.500	+1.753e+03	+7.880e+03	+8.087e+03	+0.818
90.600	-3.229e+02	+8.808e+03	+1.112e+04	+1.038
90.700	+1.600e+03	+8.373e+03	+8.605e+03	+0.840
90.800	+1.184e+03	+7.671e+03	+9.150e+03	+0.866
90.900	+3.729e+02	+8.694e+03	+1.029e+04	+0.959
91.000	+7.053e+02	+6.220e+03	+9.226e+03	+0.898
91.100	+8.784e+02	+8.926e+03	+8.119e+03	+0.910
91.200	+9.158e+02	+8.263e+03	+9.205e+03	+0.900
91.300	+1.329e+03	+7.706e+03	+1.014e+04	+0.853
91.400	+4.229e+02	+7.142e+03	+7.245e+03	+0.944
91.500	+3.435e+02	+7.337e+03	+8.425e+03	+0.955
91.600	-2.766e+02	+8.196e+03	+7.986e+03	+1.035
91.700	+1.794e+03	+8.632e+03	+9.511e+03	+0.828
91.800	+7.089e+02	+7.015e+03	+8.525e+03	+0.908
91.900	-1.996e+02	+9.081e+03	+1.051e+04	+1.022
92.000	+8.589e+02	+7.840e+03	+1.028e+04	+0.901
92.100	+1.568e+02	+5.243e+03	+8.396e+03	+0.971
92.200	+1.773e+02	+8.213e+03	+8.200e+03	+0.979
92.300	+1.275e+03	+7.105e+03	+7.283e+03	+0.848
92.400	+3.188e+02	+9.107e+03	+9.214e+03	+0.966
92.500	+1.186e+03	+8.735e+03	+9.248e+03	+0.880
92.600	+8.222e+02	+6.867e+03	+8.080e+03	+0.893
92.700	-3.099e+02	+5.913e+03	+9.755e+03	+1.055
92.800	+5.260e+03	+3.149e+03	+1.060e+04	+0.374
92.900	+6.727e+03	+1.792e+03	+8.965e+03	+0.210
93.000	+8.950e+03	+7.025e+02	+8.873e+03	+0.073
93.100	+8.793e+03	+1.231e+03	+8.972e+03	+0.123
93.200	+8.288e+03	+9.618e+02	+9.486e+03	+0.104
93.300	+6.232e+03	+2.471e+03	+1.056e+04	+0.284
93.400	+8.951e+03	+7.991e+02	+8.768e+03	+0.082
93.500	+7.556e+03	+1.388e+03	+8.731e+03	+0.155
93.600	+9.218e+03	+1.895e+03	+8.961e+03	+0.170
93.700	+3.335e+03	+7.437e+03	+8.127e+03	+0.690
93.800	+1.528e+03	+8.474e+03	+9.574e+03	+0.847
93.900	+1.385e+03	+6.365e+03	+9.064e+03	+0.821
94.000	+1.157e+03	+7.531e+03	+6.416e+03	+0.867
94.100	+1.358e+03	+8.280e+03	+8.534e+03	+0.859
94.200	+9.924e+01	+7.573e+03	+1.180e+04	+0.987
94.300	+4.737e+02	+9.214e+03	+1.005e+04	+0.951
94.400	+1.100e+03	+7.872e+03	+1.167e+04	+0.877
94.500	+1.307e+03	+7.449e+03	+8.949e+03	+0.851
94.600	+4.792e+02	+9.143e+03	+9.304e+03	+0.950
94.700	-6.865e+02	+9.185e+03	+9.493e+03	+1.081
94.800	+1.906e+02	+8.186e+03	+1.009e+04	+0.977
94.900	+1.981e+03	+6.490e+03	+1.170e+04	+0.766
95.000	+9.127e+02	+8.232e+03	+8.657e+03	+0.900
95.100	+2.845e+02	+8.911e+03	+9.399e+03	+0.969
95.200	+1.522e+03	+8.382e+03	+1.126e+04	+0.846
95.300	+2.909e+02	+8.979e+03	+7.770e+03	+0.969
95.400	+7.156e+02	+7.425e+03	+8.551e+03	+0.912
95.500	-1.022e+03	+7.821e+03	+9.529e+03	+1.150
95.600	+5.990e+02	+6.884e+03	+8.905e+03	+0.920
95.700	-1.286e+03	+6.393e+03	+8.683e+03	+1.252
95.800	+1.415e+03	+6.589e+03	+1.049e+04	+0.823
95.900	-2.952e+02	+6.490e+03	+9.294e+03	+1.048
96.000	+7.670e+02	+8.528e+03	+9.952e+03	+0.917
96.100	+4.431e+02	+9.635e+03	+9.807e+03	+0.956
96.200	+1.811e+03	+6.902e+03	+8.832e+03	+0.792
96.300	+1.149e+03	+8.458e+03	+1.025e+04	+0.880
96.400	+6.473e+03	+4.291e+02	+1.035e+04	+0.062
96.500	+8.407e+03	+8.313e+02	+8.518e+03	+0.090
96.600	+6.585e+03	+7.834e+02	+8.125e+03	+0.106
96.700	+9.095e+03	-2.241e+02	+1.039e+04	-0.025
96.800	+8.768e+03	+7.935e+02	+9.086e+03	+0.083
96.900	+7.342e+03	+1.744e+03	+8.935e+03	+0.192
97.000	+3.228e+03	+4.981e+03	+8.653e+03	+0.607
97.100	+3.459e+03	+4.268e+03	+9.669e+03	+0.552
97.200	+3.451e+03	+5.284e+03	+9.544e+03	+0.605
97.300	+2.575e+03	+4.767e+03	+7.798e+03	+0.649
97.400	+4.227e+03	+5.371e+03	+7.532e+03	+0.560
97.500	+4.243e+03	+7.008e+03	+8.702e+03	+0.623
97.600	+2.915e+03	+3.603e+03	+7.941e+03	+0.553
97.700	+4.071e+03	+5.495e+03	+8.970e+03	+0.574
97.800	+4.073e+03	+6.016e+03	+9.148e+03	+0.596
97.900	+4.803e+03	+6.314e+03	+9.674e+03	+0.568
98.000	+4.930e+03	+4.353e+03	+7.870e+03	+0.469
98.100	+2.622e+03	+5.948e+03	+8.052e+03	+0.694
98.200	+3.924e+03	+3.156e+03	+1.009e+04	+0.446
98.300	+4.021e+03	+5.454e+03	+9.059e+03	+0.576
98.400	+3.491e+03	+5.723e+03	+9.315e+03	+0.621
98.500	+3.754e+03	+4.730e+03	+1.004e+04	+0.558
98.600	+4.261e+03	+3.572e+03	+8.773e+03	+0.456
98.700	+4.140e+03	+4.836e+03	+1.035e+04	+0.539
98.800	+3.715e+03	+4.942e+03	+9.701e+03	+0.571
98.900	+3.294e+03	+5.118e+03	+8.122e+03	+0.608
99.000	+4.450e+03	+5.012e+03	+8.063e+03	+0.530
99.100	+4.229e+03	+6.095e+03	+8.008e+03	+0.590
99.200	+3.607e+03	+4.819e+03	+1.042e+04	+0.572
99.300	+3.047e+03	+5.316e+03	+6.396e+03	+0.636
99.400	+2.194e+03	+5.255e+03	+9.737e+03	+0.705
99.500	+4.919e+03	+5.658e+03	+1.167e+04	+0.535
99.600	+5.459e+03	+4.744e+03	+9.379e+03	+0.465
99.700	+4.466e+03	+6.485e+03	+1.099e+04	+0.592
99.800	+1.161e+03	+7.161e+03	+9.748e+03	+0.860
99.900	+1.472e+03	+7.813e+03	+9.091e+03	+0.841
100.000	+1.516e+03	+7.154e+03	+9.802e+03	+0.825
100.100	+1.684e+03	+7.321e+03	+9.082e+03	+0.813
100.200	+1.281e+03	+7.394e+03	+1.034e+04	+0.852
100.300	+7.425e+02	+8.075e+03	+1.083e+04	+0.916
100.400	+1.406e+03	+6.810e+03	+9.014e+03	+0.829
100.500	-1.352e+03	+6.238e+03	+1.060e+04	+1.277
100.600	+4.323e+02	+8.024e+03	+1.025e+04	+0.949
100.700	+1.398e+03	+7.251e+03	+8.949e+03	+0.838
100.800	+2.236e+02	+9.908e+03	+1.060e+04	+0.978
100.900	+7.582e+03	+2.022e+03	+8.389e+03	+0.211
101.000	+9.907e+03	+6.141e+02	+1.043e+04	+0.058
101.100	+5.841e+03	+1.438e+03	+1.049e+04	+0.198
101.200	+8.952e+03	+1.318e+03	+8.649e+03	+0.128
101.300	+9.006e+03	+7.324e+02	+8.932e+03	+0.075
101.400	+7.572e+03	+1.690e+03	+9.104e+03	+0.182
101.500	+1.028e+04	+1.412e+03	+8.539e+03	+0.121
101.600	+6.886e+03	+3.447e+02	+1.024e+04	+0.048
101.700	+5.797e+03	+3.425e+03	+9.894e+03	+0.371
101.800	+4.023e+03	+4.497e+03	+8.043e+03	+0.528
101.900	+3.017e+03	+5.438e+03	+1.000e+04	+0.643
102.000	+4.331e+03	+3.888e+03	+8.798e+03	+0.473
102.100	+2.353e+03	+5.971e+03	+7.284e+03	+0.717
102.200	+5.391e+03	+4.557e+03	+7.972e+03	+0.458
102.300	+3.301e+03	+3.564e+03	+9.160e+03	+0.519
102.400	+3.718e+03	+4.112e+03	+1.019e+04	+0.525
102.500	+4.453e+03	+4.251e+03	+1.059e+04	+0.488
102.600	+4.197e+03	+4.862e+03	+8.043e+03	+0.537
102.700	+3.550e+03	+5.458e+03	+9.771e+03	+0.606
102.800	+4.355e+03	+5.377e+03	+7.169e+03	+0.552
102.900	+3.918e+03	+3.694e+03	+6.891e+03	+0.485
103.000	+4.287e+03	+4.510e+03	+8.963e+03	+0.513
103.100	+3.197e+03	+6.074e+03	+9.754e+03	+0.655
103.200	+2.591e+03	+5.500e+03	+9.794e+03	+0.680
103.300	+3.406e+03	+5.271e+03	+1.034e+04	+0.607
103.400	+2.639e+03	+5.374e+03	+1.004e+04	+0.671
103.500	+3.279e+03	+5.891e+03	+1.158e+04	+0.642
103.600	+3.754e+03	+4.817e+03	+1.044e+04	+0.562
103.700	+2.827e+03	+3.981e+03	+9.424e+03	+0.585
103.800	+4.243e+03	+4.211e+03	+9.392e+03	+0.498
103.900	+3.217e+03	+3.937e+03	+1.167e+04	+0.550
104.000	+3.616e+03	+3.847e+03	+8.513e+03	+0.515
104.100	+5.917e+03	+4.964e+03	+8.784e+03	+0.456
104.200	+5.397e+03	+5.437e+03	+8.642e+03	+0.502
104.300	+3.399e+03	+5.319e+03	+9.751e+03	+0.610
104.400	+5.207e+03	+5.428e+03	+1.078e+04	+0.510
104.500	+3.905e+03	+4.677e+03	+6.903e+03	+0.545
104.600	+4.425e+03	+6.373e+03	+7.506e+03	+0.590
104.700	+3.734e+03	+5.034e+03	+8.699e+03	+0.574
104.800	+2.140e+03	+4.530e+03	+1.012e+04	+0.679
104.900	+3.197e+03	+3.423e+03	+7.871e+03	+0.517
105.000	+4.033e+03	+5.380e+03	+8.616e+03	+0.572
105.100	+2.890e+03	+4.156e+03	+8.552e+03	+0.590
105.200	+4.094e+03	+5.037e+03	+9.126e+03	+0.552
105.300	+4.292e+03	+3.887e+03	+1.141e+04	+0.475
105.400	+3.749e+03	+5.864e+03	+1.017e+04	+0.610
105.500	+4.064e+03	+5.737e+03	+8.372e+03	+0.585
105.600	+3.376e+03	+4.501e+03	+1.033e+04	+0.571
105.700	+4.451e+03	+4.285e+03	+9.902e+03	+0.491
105.800	+3.742e+03	+4.895e+03	+9.574e+03	+0.567
105.900	+3.470e+03	+4.933e+03	+1.289e+04	+0.587
106.000	+3.471e+03	+5.580e+03	+1.119e+04	+0.616
106.100	+2.970e+03	+4.300e+03	+8.304e+03	+0.591
106.200	+3.598e+03	+4.156e+03	+1.027e+04	+0.536
106.300	+3.126e+03	+3.620e+03	+8.222e+03	+0.537
106.400	+4.301e+03	+5.769e+03	+8.150e+03	+0.573
106.500	+2.670e+03	+3.819e+03	+9.834e+03	+0.588
106.600	+4.740e+03	+3.886e+03	+8.429e+03	+0.450
106.700	+5.405e+03	+5.270e+03	+9.813e+03	+0.494
106.800	+6.474e+03	+2.114e+03	+1.058e+04	+0.246
106.900	+9.795e+03	+8.958e+02	+1.023e+04	+0.084
107.000	+9.420e+03	+2.324e+02	+7.304e+03	+0.024
107.100	+8.199e+03	-5.489e+02	+8.657e+03	-0.072
107.200	+8.838e+03	-8.572e+02	+1.053e+04	-0.107
107.300	+9.254e+03	-9.562e+02	+9.772e+03	-0.115
107.400	+8.747e+03	+2.230e+02	+1.080e+04	+0.025
107.500	+9.079e+03	+1.973e+03	+8.551e+03	+0.179
107.600	+6.918e+03	+1.035e+03	+1.051e+04	+0.130
107.700	+8.786e+03	+3.614e+02	+8.064e+03	+0.040
107.800	+7.696e+03	+3.841e+01	+9.114e+03	+0.005
107.900	+8.551e+03	-5.623e+02	+1.007e+04	-0.070
108.000	+9.142e+03	+2.389e+02	+8.008e+03	+0.025
108.100	+9.452e+03	+1.863e+03	+8.700e+03	+0.165
108.200	+9.719e+03	+1.714e+03	+9.285e+03	+0.150
108.300	+8.485e+03	+1.704e+03	+1.194e+04	+0.167
108.400	+9.948e+03	-1.236e+01	+1.121e+04	-0.001
108.500	+6.404e+03	+1.082e+03	+1.117e+04	+0.145
108.600	+9.395e+03	-1.938e+02	+8.351e+03	-0.021
108.700	+8.485e+03	+1.011e+03	+8.414e+03	+0.106
108.800	+8.331e+03	+2.829e+02	+1.047e+04	+0.033
108.900	+5.407e+03	+3.990e+03	+1.097e+04	+0.425
109.000	-4.940e+02	+9.543e+03	+7.922e+03	+1.055
109.100	+7.718e+02	+6.264e+03	+8.642e+03	+0.890
109.200	+2.428e+02	+8.744e+03	+7.489e+03	+0.973
109.300	+6.276e+02	+7.906e+03	+9.404e+03	+0.926
109.400	-8.768e+02	+7.681e+03	+9.931e+03	+1.129
109.500	+9.575e+02	+7.259e+03	+1.067e+04	+0.883
109.600	+6.875e+02	+8.012e+03	+1.068e+04	+0.921
109.700	-1.457e+02	+8.984e+03	+8.976e+03	+1.016
109.800	+3.891e+02	+6.967e+03	+1.006e+04	+0.947
109.900	+6.478e+03	+3.283e+03	+8.864e+03	+0.336
110.000	+9.806e+03	-2.052e+02	+1.149e+04	-0.021
110.100	+7.062e+03	-7.715e+01	+9.340e+03	-0.011
110.200	+7.543e+03	-1.386e+03	+8.355e+03	-0.225
110.300	+1.016e+04	-9.217e+01	+1.002e+04	-0.009
110.400	+7.369e+03	+2.281e+03	+9.276e+03	+0.236
110.500	+9.332e+03	+8.058e+02	+8.890e+03	+0.079
110.600	+9.661e+03	-1.579e+03	+1.023e+04	-0.195
110.700	+8.229e+03	+1.973e+02	+1.048e+04	+0.023
110.800	+7.383e+03	+4.330e+02	+9.791e+03	+0.055
110.900	+9.393e+03	+6.069e+02	+9.616e+03	+0.061
111.000	+9.592e+03	+1.483e+03	+6.311e+03	+0.134
111.100	+9.121e+03	+2.206e+03	+9.261e+03	+0.195
111.200	+8.251e+03	+7.255e+02	+9.514e+03	+0.081
111.300	+9.713e+03	+1.676e+03	+7.618e+03	+0.147
111.400	+7.314e+03	+2.257e+03	+8.486e+03	+0.236
111.500	+6.775e+03	+5.544e+02	+9.627e+03	+0.076
111.600	+6.112e+03	+3.682e+03	+8.294e+03	+0.376
111.700	-3.441e+02	+6.524e+03	+8.054e+03	+1.056
111.800	+1.528e+03	+8.670e+03	+1.188e+04	+0.850
111.900	-7.930e+02	+6.579e+03	+8.473e+03	+1.137
112.000	-3.803e+02	+9.104e+03	+9.388e+03	+1.044
112.100	+7.993e+02	+9.300e+03	+9.097e+03	+0.921
112.200	+1.089e+03	+9.187e+03	+9.064e+03	+0.894
112.300	-1.488e+02	+7.807e+03	+9.512e+03	+1.019
112.400	+9.229e+02	+5.954e+03	+9.821e+03	+0.866
112.500	+8.822e+02	+7.632e+03	+1.088e+04	+0.896
112.600	+2.324e+03	+7.397e+03	+9.993e+03	+0.761
112.700	+1.545e+02	+8.268e+03	+1.045e+04	+0.982
112.800	+2.756e+01	+9.277e+03	+1.003e+04	+0.997
112.900	+4.595e+02	+8.878e+03	+1.178e+04	+0.951
113.000	+7.804e+02	+8.164e+03	+9.315e+03	+0.913
113.100	+1.211e+03	+8.614e+03	+8.583e+03	+0.877
113.200	+7.799e+02	+7.926e+03	+8.208e+03	+0.910
113.300	+1.251e+02	+7.900e+03	+1.219e+04	+0.984
113.400	+3.110e+03	+7.985e+03	+1.187e+04	+0.720
113.500	+5.555e+02	+8.757e+03	+9.265e+03	+0.940
113.600	+1.090e+03	+7.620e+03	+8.142e+03	+0.875
113.700	+1.937e+03	+8.799e+03	+8.438e+03	+0.820
113.800	+1.282e+02	+9.371e+03	+9.210e+03	+0.987
113.900	+4.622e+03	+3.755e+03	+9.115e+03	+0.448
114.000	+7.157e+03	+1.108e+03	+8.048e+03	+0.134
114.100	+9.203e+03	+5.806e+02	+1.095e+04	+0.059
114.200	+8.111e+03	+1.116e+02	+1.032e+04	+0.014
114.300	+8.771e+03	+2.235e+03	+1.007e+04	+0.203
114.400	+8.490e+03	+2.003e+03	+7.384e+03	+0.191
114.500	+8.052e+03	+1.718e+02	+1.097e+04	+0.021
114.600	+8.217e+03	+7.782e+02	+7.828e+03	+0.087
114.700	+7.752e+03	+1.499e+01	+1.151e+04	+0.002
114.800	+8.936e+03	-1.711e+00	+9.380e+03	-0.000
114.900	+1.065e+04	+1.643e+03	+1.013e+04	+0.134
115.000	+5.990e+03	+8.292e+02	+8.789e+03	+0.122
115.100	+8.315e+03	+6.390e+02	+8.662e+03	+0.071
115.200	+7.151e+03	+3.843e+02	+8.812e+03	+0.051
115.300	+7.676e+03	+7.314e+02	+8.427e+03	+0.087
115.400	+8.960e+03	+2.514e+01	+1.016e+04	+0.003
115.500	+7.407e+03	+1.083e+03	+1.082e+04	+0.128
115.600	+7.345e+03	+1.796e+03	+9.021e+03	+0.196
115.700	+7.359e+03	+6.467e+01	+1.092e+04	+0.009
115.800	+7.690e+03	+1.369e+02	+7.619e+03	+0.017
115.900	+9.595e+03	+4.673e+02	+1.013e+04	+0.046
116.000	+8.974e+03	+1.952e+03	+9.897e+03	+0.179
116.100	+8.941e+03	+1.109e+03	+9.214e+03	+0.110
116.200	+9.692e+03	+6.764e+01	+8.425e+03	+0.007
116.300	+7.218e+03	+6.673e+02	+9.660e+03	+0.085
116.400	+8.399e+03	+7.337e+02	+7.468e+03	+0.080
116.500	+7.011e+03	-1.095e+02	+8.147e+03	-0.016
116.600	+7.874e+03	+8.882e+02	+8.074e+03	+0.101
116.700	+9.287e+03	+2.374e+03	+9.837e+03	+0.204
116.800	+7.013e+03	+1.701e+03	+1.052e+04	+0.195
116.900	+9.052e+03	+4.383e+02	+9.638e+03	+0.046
117.000	+8.336e+03	+5.306e+02	+1.075e+04	+0.060
117.100	+9.702e+03	+9.145e+02	+1.061e+04	+0.086
117.200	+7.524e+03	-2.918e+02	+7.590e+03	-0.040
117.300	+8.889e+03	+3.810e+02	+9.350e+03	+0.041
117.400	+8.280e+03	+9.886e+02	+8.054e+03	+0.107
117.500	+8.572e+03	+1.091e+03	+9.043e+03	+0.113
117.600	+8.773e+03	+7.074e+02	+7.159e+03	+0.075
117.700	+7.955e+03	+7.980e+02	+8.624e+03	+0.091
117.800	+8.219e+03	-1.190e+03	+1.077e+04	-0.169
117.900	+1.026e+04	+6.400e+02	+1.125e+04	+0.059
118.000	+5.344e+03	+3.357e+03	+9.473e+03	+0.386
118.100	+5.102e+03	+5.986e+03	+9.441e+03	+0.540
118.200	+3.915e+03	+4.685e+03	+9.671e+03	+0.545
118.300	+4.214e+03	+4.038e+03	+8.681e+03	+0.489
118.400	+3.215e+03	+4.020e+03	+7.286e+03	+0.556
118.500	+3.918e+03	+4.440e+03	+1.018e+04	+0.531
118.600	+4.332e+03	+5.614e+03	+9.710e+03	+0.564
118.700	+2.332e+03	+6.487e+03	+9.612e+03	+0.736
118.800	+4.194e+03	+4.271e+03	+8.828e+03	+0.505
118.900	+3.775e+03	+5.273e+03	+9.878e+03	+0.583
119.000	+5.058e+03	+4.699e+03	+9.077e+03	+0.482
119.100	+4.509e+03	+6.286e+03	+8.710e+03	+0.582
119.200	+4.074e+03	+3.498e+03	+9.102e+03	+0.462
119.300	+4.646e+03	+2.460e+03	+1.045e+04	+0.346
119.400	+3.411e+03	+4.882e+03	+8.489e+03	+0.589
119.500	+4.307e+03	+4.102e+03	+8.934e+03	+0.488
119.600	+2.688e+03	+4.190e+03	+1.032e+04	+0.609
119.700	+2.935e+03	+5.056e+03	+9.277e+03	+0.633
119.800	+2.726e+03	+4.385e+03	+8.993e+03	+0.617
119.900	+4.665e+03	+5.350e+03	+8.737e+03	+0.534
120.000	+4.608e+03	+4.879e+03	+9.550e+03	+0.514
120.100	+3.870e+03	+5.673e+03	+8.051e+03	+0.594
120.200	+2.098e+03	+5.178e+03	+7.975e+03	+0.712
120.300	+4.798e+03	+5.089e+03	+9.423e+03	+0.515
120.400	+3.066e+03	+3.471e+03	+9.965e+03	+0.531
120.500	+4.555e+03	+6.158e+03	+9.268e+03	+0.575
120.600	+3.630e+03	+5.534e+03	+8.593e+03	+0.604
120.700	+3.383e+03	+3.172e+03	+7.126e+03	+0.484
120.800	+4.777e+03	+4.015e+03	+1.087e+04	+0.457
120.900	+2.876e+03	+4.218e+03	+9.055e+03	+0.595
121.000	+3.712e+03	+3.443e+03	+9.634e+03	+0.481
121.100	+5.090e+03	+4.223e+03	+1.032e+04	+0.453
121.200	+4.305e+03	+4.987e+03	+9.832e+03	+0.537
121.300	+2.055e+03	+9.443e+03	+9.000e+03	+0.821
121.400	+1.231e+03	+8.698e+03	+9.745e+03	+0.876
121.500	+1.326e+03	+6.854e+03	+8.995e+03	+0.838
121.600	+3.642e+02	+9.119e+03	+8.967e+03	+0.962
121.700	+6.620e+02	+8.135e+03	+1.085e+04	+0.925
121.800	+1.051e+03	+6.774e+03	+9.921e+03	+0.866
121.900	+1.856e+02	+8.644e+03	+7.699e+03	+0.979
122.000	+6.671e+03	+3.068e+03	+1.044e+04	+0.315
122.100	+7.632e+03	-2.696e+02	+8.750e+03	-0.037
122.200	+7.658e+03	-3.200e+02	+1.210e+04	-0.044
122.300	+9.482e+03	+1.226e+03	+8.987e+03	+0.115
122.400	+7.880e+03	-4.145e+01	+7.731e+03	-0.005
122.500	+8.357e+03	+9.263e+01	+9.279e+03	+0.011
122.600	+9.298e+03	+1.915e+03	+9.971e+03	+0.171
122.700	+8.382e+03	-3.083e+01	+8.772e+03	-0.004
122.800	+7.413e+03	+8.646e+02	+1.203e+04	+0.104
122.900	+8.182e+03	+4.467e+02	+8.127e+03	+0.052
123.000	+8.167e+03	+6.029e+02	+7.937e+03	+0.069
123.100	+7.013e+03	+1.187e+03	+1.083e+04	+0.145
123.200	+7.854e+03	+5.586e+02	+8.786e+03	+0.066
123.300	+9.223e+03	+2.227e+03	+9.014e+03	+0.195
123.400	+7.335e+03	+3.259e+01	+9.624e+03	+0.004
123.500	+8.867e+03	-8.188e+02	+9.198e+03	-0.102
123.600	+9.900e+03	+7.594e+02	+7.987e+03	+0.071
123.700	+9.863e+03	-6.117e+02	+9.075e+03	-0.066
123.800	+6.852e+03	+6.124e+02	+6.214e+03	+0.082
123.900	+9.834e+03	-1.011e+02	+7.740e+03	-0.010
124.000	+7.742e+03	+8.880e+02	+1.004e+04	+0.103
124.100	+8.904e+03	+1.530e+03	+1.101e+04	+0.147
124.200	+8.019e+03	-1.217e+02	+8.610e+03	-0.015
124.300	+7.180e+03	+1.677e+03	+1.036e+04	+0.189
124.400	+5.970e+03	+2.827e+01	+7.971e+03	+0.005
124.500	+8.575e+03	+1.890e+03	+1.314e+04	+0.181
124.600	+2.242e+03	+7.678e+03	+1.074e+04	+0.774
124.700	+7.710e+02	+7.405e+03	+1.020e+04	+0.906
124.800	-8.581e+02	+7.291e+03	+1.003e+04	+1.133
124.900	+1.571e+03	+7.616e+03	+9.591e+03	+0.829
125.000	-5.917e+02	+7.576e+03	+1.018e+04	+1.085
125.100	+5.733e+02	+8.974e+03	+7.933e+03	+0.940
125.200	+8.877e+02	+8.664e+03	+8.269e+03	+0.907
125.300	+1.901e+03	+8.182e+03	+7.982e+03	+0.811
125.400	-1.250e+02	+7.153e+03	+7.804e+03	+1.018
125.500	+1.819e+03	+8.332e+03	+1.065e+04	+0.821
125.600	+1.378e+03	+8.644e+03	+1.043e+04	+0.862
125.700	+7.229e+02	+8.933e+03	+9.978e+03	+0.925
125.800	+1.263e+03	+8.447e+03	+1.060e+04	+0.870
125.900	-6.019e+02	+8.037e+03	+9.432e+03	+1.081
126.000	+4.808e+02	+7.811e+03	+1.094e+04	+0.942
126.100	-8.924e+02	+7.939e+03	+1.064e+04	+1.127
126.200	+1.907e+03	+8.946e+03	+6.454e+03	+0.824
126.300	+1.485e+03	+6.508e+03	+7.199e+03	+0.814
126.400	+6.525e+02	+7.679e+03	+1.019e+04	+0.922
