%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+2.636e+02	+5.042e+03	+8.222e+03	+0.950
84.400	+2.720e+01	+5.703e+03	+7.428e+03	+0.995
84.500	-4.381e+02	+6.846e+03	+6.349e+03	+1.068
84.600	+2.167e+02	+5.164e+03	+7.305e+03	+0.960
84.700	+1.383e+02	+8.090e+03	+7.625e+03	+0.983
84.800	-7.818e+01	+6.815e+03	+6.030e+03	+1.012
84.900	-3.787e+02	+5.812e+03	+6.410e+03	+1.070
85.000	-5.532e+02	+7.721e+03	+7.015e+03	+1.077
85.100	+1.609e+03	+5.775e+03	+6.870e+03	+0.782
85.200	+7.922e+02	+5.513e+03	+6.077e+03	+0.874
85.300	+5.391e+02	+5.563e+03	+6.643e+03	+0.912
85.400	-3.158e+02	+6.049e+03	+7.080e+03	+1.055
85.500	+8.424e+02	+6.662e+03	+7.478e+03	+0.888
85.600	+1.168e+03	+8.022e+03	+8.040e+03	+0.873
85.700	+8.412e+02	+7.277e+03	+6.861e+03	+0.896
85.800	+7.883e+02	+7.352e+03	+7.026e+03	+0.903
85.900	+1.224e+00	+6.640e+03	+6.700e+03	+1.000
86.000	+9.568e+02	+7.180e+03	+6.130e+03	+0.882
86.100	+2.561e+02	+5.670e+03	+8.280e+03	+0.957
86.200	+5.840e+02	+4.885e+03	+7.139e+03	+0.893
86.300	-2.752e+02	+6.551e+03	+8.180e+03	+1.044
86.400	+9.598e+02	+8.247e+03	+6.419e+03	+0.896
86.500	+1.121e+03	+7.788e+03	+6.685e+03	+0.874
86.600	+1.263e+03	+6.182e+03	+8.131e+03	+0.830
86.700	-5.629e+02	+6.019e+03	+6.302e+03	+1.103
86.800	+1.164e+02	+5.241e+03	+7.381e+03	+0.978
86.900	+2.053e+02	+8.097e+03	+7.312e+03	+0.975
87.000	-2.593e+02	+7.005e+03	+6.964e+03	+1.038
87.100	+4.606e+02	+6.536e+03	+4.919e+03	+0.934
87.200	+8.278e+02	+6.491e+03	+7.298e+03	+0.887
87.300	+7.305e+02	+7.381e+03	+7.659e+03	+0.910
87.400	+1.670e+03	+6.894e+03	+6.979e+03	+0.805
87.500	+7.160e+02	+8.044e+03	+6.902e+03	+0.918
87.600	-9.138e+01	+5.246e+03	+6.219e+03	+1.018
87.700	+8.416e+02	+6.302e+03	+8.295e+03	+0.882
87.800	+3.961e+02	+6.055e+03	+7.470e+03	+0.939
87.900	+2.771e+02	+7.231e+03	+5.893e+03	+0.963
88.000	+1.143e+03	+7.466e+03	+7.175e+03	+0.867
88.100	+9.803e+02	+5.427e+03	+6.697e+03	+0.847
88.200	-2.919e+02	+6.548e+03	+5.940e+03	+1.047
88.300	+8.453e+02	+5.115e+03	+7.952e+03	+0.858
88.400	+2.124e+02	+6.764e+03	+6.847e+03	+0.970
88.500	+7.948e+02	+6.220e+03	+5.543e+03	+0.887
88.600	+1.657e+03	+6.785e+03	+6.555e+03	+0.804
88.700	+8.199e+02	+7.118e+03	+6.791e+03	+0.897
88.800	+1.666e+03	+6.066e+03	+8.785e+03	+0.785
88.900	+6.152e+02	+6.604e+03	+6.393e+03	+0.915
89.000	+4.415e+02	+6.617e+03	+7.649e+03	+0.937
89.100	-4.209e+02	+6.003e+03	+7.041e+03	+1.075
89.200	+1.529e+02	+5.905e+03	+5.758e+03	+0.975
89.300	+1.022e+03	+6.049e+03	+5.320e+03	+0.855
89.400	+4.566e+02	+6.260e+03	+7.068e+03	+0.932
89.500	-4.482e+02	+7.301e+03	+6.499e+03	+1.065
89.600	+5.688e+02	+6.296e+03	+7.007e+03	+0.917
89.700	+1.118e+02	+6.990e+03	+6.276e+03	+0.984
89.800	-3.069e+02	+7.389e+03	+8.708e+03	+1.043
89.900	+5.810e+02	+5.976e+03	+6.132e+03	+0.911
90.000	+1.201e+02	+5.955e+03	+7.312e+03	+0.980
90.100	+1.272e+03	+5.698e+03	+5.761e+03	+0.817
90.200	+7.952e+02	+5.322e+03	+6.623e+03	+0.870
90.300	+6.795e+02	+7.282e+03	+6.113e+03	+0.915
90.400	-2.640e+02	+5.996e+03	+6.536e+03	+1.046
90.500	+7.077e+02	+6.308e+03	+5.529e+03	+0.899
90.600	+1.019e+03	+4.647e+03	+7.140e+03	+0.820
90.700	-5.618e+02	+7.239e+03	+6.449e+03	+1.084
90.800	+7.247e+01	+5.825e+03	+6.293e+03	+0.988
90.900	+3.294e+01	+5.868e+03	+5.935e+03	+0.994
91.000	+5.485e+02	+7.111e+03	+6.850e+03	+0.928
91.100	-3.461e+02	+5.979e+03	+8.291e+03	+1.061
91.200	+7.469e+01	+5.750e+03	+8.328e+03	+0.987
91.300	+8.589e+02	+7.534e+03	+6.361e+03	+0.898
91.400	-5.753e+02	+6.236e+03	+6.823e+03	+1.102
91.500	+7.780e+02	+6.022e+03	+7.546e+03	+0.886
91.600	-6.688e+02	+5.485e+03	+5.933e+03	+1.139
91.700	+5.424e+02	+6.822e+03	+8.164e+03	+0.926
91.800	+1.054e+03	+6.369e+03	+6.854e+03	+0.858
91.900	+9.422e+02	+6.140e+03	+7.993e+03	+0.867
92.000	+3.468e+02	+6.829e+03	+7.674e+03	+0.952
92.100	+1.641e+02	+5.990e+03	+5.487e+03	+0.973
92.200	-3.953e+01	+5.149e+03	+7.227e+03	+1.008
92.300	+1.049e+03	+6.466e+03	+5.336e+03	+0.860
92.400	+8.762e+01	+5.232e+03	+5.987e+03	+0.984
92.500	+7.764e+02	+6.662e+03	+7.070e+03	+0.896
92.600	+5.743e+02	+7.434e+03	+6.359e+03	+0.928
92.700	+3.898e+02	+6.720e+03	+6.631e+03	+0.945
92.800	-6.496e+01	+7.540e+03	+7.264e+03	+1.009
92.900	+1.001e+03	+6.956e+03	+6.994e+03	+0.874
93.000	+7.433e+02	+7.737e+03	+7.572e+03	+0.912
93.100	+1.352e+03	+7.540e+03	+6.981e+03	+0.848
93.200	+1.905e+03	+6.440e+03	+6.559e+03	+0.772
93.300	+2.419e+02	+5.727e+03	+7.148e+03	+0.959
93.400	+2.037e+03	+3.067e+03	+6.864e+03	+0.601
93.500	+1.583e+03	+4.220e+03	+6.072e+03	+0.727
93.600	+2.693e+03	+2.917e+03	+7.589e+03	+0.520
93.700	+4.194e+03	+4.371e+03	+7.299e+03	+0.510
93.800	+2.661e+03	+2.737e+03	+6.385e+03	+0.507
93.900	+2.313e+03	+3.487e+03	+4.044e+03	+0.601
94.000	+3.200e+03	+3.988e+03	+7.539e+03	+0.555
94.100	+3.503e+02	+5.429e+03	+7.952e+03	+0.939
94.200	+7.148e+02	+6.327e+03	+6.202e+03	+0.898
94.300	+5.875e+02	+6.088e+03	+8.150e+03	+0.912
94.400	+8.374e+02	+5.185e+03	+7.070e+03	+0.861
94.500	+3.294e+02	+6.022e+03	+6.458e+03	+0.948
94.600	+1.056e+03	+7.287e+03	+6.229e+03	+0.873
94.700	+5.587e+02	+6.490e+03	+6.505e+03	+0.921
94.800	+7.017e+02	+6.673e+03	+6.767e+03	+0.905
94.900	+1.134e+03	+6.880e+03	+8.654e+03	+0.858
95.000	+4.027e+03	+2.198e+03	+8.570e+03	+0.353
95.100	+5.898e+03	+5.500e+02	+6.414e+03	+0.085
95.200	+5.949e+03	+1.111e+03	+6.542e+03	+0.157
95.300	+3.543e+03	+5.349e+02	+7.497e+03	+0.131
95.400	+5.917e+03	+1.340e+03	+6.801e+03	+0.185
95.500	+5.644e+03	+2.700e+01	+8.698e+03	+0.005
95.600	+1.422e+03	+5.399e+03	+6.205e+03	+0.791
95.700	-1.127e+02	+6.016e+03	+7.527e+03	+1.019
95.800	+1.674e+02	+5.790e+03	+7.183e+03	+0.972
95.900	+1.029e+03	+5.395e+03	+8.112e+03	+0.840
96.000	+1.170e+02	+6.831e+03	+8.596e+03	+0.983
96.100	-3.277e+01	+6.164e+03	+6.588e+03	+1.005
96.200	+4.925e+01	+6.198e+03	+7.472e+03	+0.992
96.300	+1.057e+03	+6.214e+03	+1.015e+04	+0.855
96.400	+8.578e+02	+5.969e+03	+5.837e+03	+0.874
96.500	-1.069e+02	+6.500e+03	+7.019e+03	+1.017
96.600	+5.291e+02	+6.042e+03	+6.956e+03	+0.919
96.700	+3.438e+02	+6.320e+03	+6.103e+03	+0.948
96.800	+1.047e+02	+5.927e+03	+6.580e+03	+0.983
96.900	+4.859e+02	+7.095e+03	+6.874e+03	+0.936
97.000	+3.917e+02	+5.577e+03	+6.383e+03	+0.934
97.100	-2.707e+02	+6.148e+03	+8.806e+03	+1.046
97.200	+9.082e+02	+7.926e+03	+6.134e+03	+0.897
97.300	+1.156e+03	+5.749e+03	+7.318e+03	+0.833
97.400	+7.171e+02	+5.701e+03	+6.548e+03	+0.888
97.500	+3.508e+03	+3.119e+03	+6.502e+03	+0.471
97.600	+5.248e+03	+7.544e+02	+5.799e+03	+0.126
97.700	+6.935e+03	+8.601e+02	+6.415e+03	+0.110
97.800	+5.202e+03	+8.118e+02	+7.356e+03	+0.135
97.900	+5.532e+03	+1.320e+03	+7.164e+03	+0.193
98.000	+5.965e+03	-2.900e+02	+7.923e+03	-0.051
98.100	+5.822e+03	+3.279e+02	+7.408e+03	+0.053
98.200	+5.299e+03	+2.005e+01	+7.175e+03	+0.004
98.300	+5.356e+03	+5.403e+02	+5.873e+03	+0.092
98.400	+1.366e+03	+5.210e+03	+7.896e+03	+0.792
98.500	+1.062e+03	+7.362e+03	+7.323e+03	+0.874
98.600	+3.232e+02	+6.263e+03	+5.739e+03	+0.951
98.700	+1.340e+03	+6.590e+03	+6.845e+03	+0.831
98.800	+2.170e+02	+7.665e+03	+6.386e+03	+0.972
98.900	+6.216e+02	+5.331e+03	+9.224e+03	+0.896
99.000	-1.609e+02	+5.790e+03	+5.090e+03	+1.029
99.100	+6.663e+02	+4.651e+03	+6.964e+03	+0.875
99.200	+9.319e+02	+6.905e+03	+6.765e+03	+0.881
99.300	+5.926e+02	+4.596e+03	+6.611e+03	+0.886
99.400	+9.805e+02	+7.066e+03	+6.349e+03	+0.878
99.500	+9.052e+01	+7.493e+03	+6.094e+03	+0.988
99.600	+1.111e+03	+6.174e+03	+6.122e+03	+0.847
99.700	-2.687e+02	+5.240e+03	+7.614e+03	+1.054
99.800	+7.729e+02	+6.876e+03	+8.285e+03	+0.899
99.900	+8.597e+02	+7.496e+03	+6.621e+03	+0.897
100.000	+9.744e+02	+6.170e+03	+6.686e+03	+0.864
100.100	+1.365e+03	+6.699e+03	+6.824e+03	+0.831
100.200	+6.987e+02	+6.862e+03	+6.687e+03	+0.908
100.300	+6.775e+02	+5.870e+03	+7.881e+03	+0.897
100.400	+1.261e+03	+5.922e+03	+8.356e+03	+0.824
100.500	+9.079e+02	+6.107e+03	+6.310e+03	+0.871
100.600	+1.327e+03	+5.935e+03	+7.255e+03	+0.817
100.700	+1.051e+03	+6.480e+03	+7.330e+03	+0.860
100.800	+3.408e+02	+7.506e+03	+7.902e+03	+0.957
100.900	+1.630e+03	+5.330e+03	+7.995e+03	+0.766
101.000	+6.191e+02	+7.534e+03	+6.704e+03	+0.924
101.100	+1.930e+03	+6.032e+03	+6.688e+03	+0.758
101.200	-1.318e+03	+6.245e+03	+7.704e+03	+1.268
101.300	-1.929e+02	+7.397e+03	+6.975e+03	+1.027
101.400	+1.481e+03	+7.583e+03	+9.074e+03	+0.837
101.500	+1.434e+03	+6.827e+03	+7.754e+03	+0.826
101.600	+7.912e+02	+6.036e+03	+7.582e+03	+0.884
101.700	-1.744e+02	+6.632e+03	+6.271e+03	+1.027
101.800	+9.677e+02	+6.092e+03	+7.001e+03	+0.863
101.900	+7.622e+02	+4.906e+03	+6.771e+03	+0.866
102.000	+7.488e+02	+7.597e+03	+7.471e+03	+0.910
102.100	+2.128e+03	+5.471e+03	+7.451e+03	+0.720
102.200	+1.825e+02	+7.323e+03	+7.318e+03	+0.976
102.300	+3.087e+03	+3.456e+03	+6.770e+03	+0.528
102.400	+5.604e+03	+1.264e+03	+7.146e+03	+0.184
102.500	+6.478e+03	+1.023e+03	+7.768e+03	+0.136
102.600	+4.747e+03	+4.209e+02	+7.523e+03	+0.081
102.700	+1.951e+03	+4.314e+03	+6.939e+03	+0.689
102.800	+2.871e+01	+7.017e+03	+7.364e+03	+0.996
102.900	+7.703e+02	+6.469e+03	+8.247e+03	+0.894
103.000	+1.827e+03	+6.583e+03	+4.664e+03	+0.783
103.100	+1.136e+03	+6.892e+03	+6.318e+03	+0.859
103.200	-1.825e+02	+5.819e+03	+7.867e+03	+1.032
103.300	+5.890e+02	+5.652e+03	+7.241e+03	+0.906
103.400	+1.008e+03	+5.565e+03	+6.772e+03	+0.847
103.500	+8.237e+02	+5.464e+03	+7.300e+03	+0.869
103.600	+1.407e+03	+6.034e+03	+7.875e+03	+0.811
103.700	+6.114e+03	+1.216e+03	+7.807e+03	+0.166
103.800	+6.383e+03	+4.456e+02	+6.208e+03	+0.065
103.900	+7.012e+03	+1.135e+03	+7.015e+03	+0.139
104.000	+6.255e+03	-4.973e+02	+7.114e+03	-0.086
104.100	+5.926e+03	-4.468e+02	+6.465e+03	-0.082
104.200	+6.479e+03	+1.171e+03	+9.051e+03	+0.153
104.300	+3.303e+03	+1.310e+03	+7.114e+03	+0.284
104.400	+5.964e+03	+3.916e+02	+5.445e+03	+0.062
104.500	+1.910e+03	+4.503e+03	+6.758e+03	+0.702
104.600	+1.324e+03	+5.260e+03	+7.370e+03	+0.799
104.700	+2.741e+03	+3.964e+03	+8.363e+03	+0.591
104.800	+3.397e+03	+2.922e+03	+7.541e+03	+0.462
104.900	+1.185e+03	+3.504e+03	+6.629e+03	+0.747
105.000	+3.112e+03	+3.343e+03	+8.691e+03	+0.518
105.100	+1.986e+03	+3.072e+03	+6.435e+03	+0.607
105.200	+1.496e+03	+4.957e+03	+6.980e+03	+0.768
105.300	+9.044e+02	+7.335e+03	+6.829e+03	+0.890
105.400	+8.752e+02	+6.530e+03	+7.366e+03	+0.882
105.500	+1.125e+02	+7.179e+03	+6.724e+03	+0.985
105.600	-6.842e+02	+7.560e+03	+8.211e+03	+1.100
105.700	-4.432e+02	+6.107e+03	+7.700e+03	+1.078
105.800	+5.402e+03	+5.990e+02	+6.483e+03	+0.100
105.900	+4.802e+03	+8.647e+02	+8.342e+03	+0.153
106.000	+7.020e+03	+1.082e+03	+7.212e+03	+0.134
106.100	+5.380e+03	+3.569e+02	+8.144e+03	+0.062
106.200	+3.970e+03	-3.373e+02	+6.017e+03	-0.093
106.300	+3.759e+03	+1.843e+03	+6.768e+03	+0.329
106.400	+4.997e+03	+1.331e+03	+4.259e+03	+0.210
106.500	+5.529e+03	+8.014e+02	+7.411e+03	+0.127
106.600	+7.022e+03	-2.923e+00	+7.225e+03	-0.000
106.700	+5.883e+03	+2.353e+02	+7.878e+03	+0.038
106.800	+5.452e+03	+1.859e+03	+6.282e+03	+0.254
106.900	+5.608e+03	+3.959e+02	+7.772e+03	+0.066
107.000	+5.612e+03	+6.430e+02	+6.791e+03	+0.103
107.100	+5.812e+03	+1.339e+02	+5.509e+03	+0.023
107.200	+5.765e+03	+6.565e+02	+7.842e+03	+0.102
107.300	+6.343e+03	-4.997e+02	+5.728e+03	-0.086
107.400	+6.409e+03	+9.249e+02	+5.826e+03	+0.126
107.500	+3.366e+03	+5.754e+02	+5.749e+03	+0.146
107.600	+5.471e+03	+1.749e+03	+7.441e+03	+0.242
107.700	+5.503e+03	+6.527e+02	+5.708e+03	+0.106
107.800	+4.945e+03	+1.039e+03	+7.321e+03	+0.174
107.900	+6.343e+03	+1.422e+03	+6.421e+03	+0.183
108.000	+4.342e+03	+2.050e+03	+6.604e+03	+0.321
108.100	+5.819e+03	+1.033e+03	+5.683e+03	+0.151
108.200	+6.366e+03	+7.198e+02	+7.173e+03	+0.102
108.300	+4.382e+03	-1.369e+02	+6.897e+03	-0.032
108.400	+5.801e+03	+9.619e+02	+7.724e+03	+0.142
108.500	+7.647e+03	+1.268e+03	+7.576e+03	+0.142
108.600	+5.389e+03	+4.585e+02	+5.454e+03	+0.078
108.700	+6.467e+03	+1.523e+03	+7.703e+03	+0.191
108.800	+4.697e+03	+1.768e+03	+8.061e+03	+0.273
108.900	+2.768e+03	+3.725e+03	+7.301e+03	+0.574
109.000	+2.899e+03	+3.941e+03	+6.662e+03	+0.576
109.100	+2.246e+03	+3.808e+03	+6.638e+03	+0.629
109.200	+4.729e+03	+6.254e+01	+7.373e+03	+0.013
109.300	+4.002e+03	+1.252e+03	+5.586e+03	+0.238
109.400	+4.458e+03	+8.837e+02	+6.112e+03	+0.165
109.500	+3.714e+03	-2.392e+02	+7.518e+03	-0.069
109.600	+5.544e+03	+6.962e+02	+6.280e+03	+0.112
109.700	+6.696e+03	-8.992e+01	+6.293e+03	-0.014
109.800	+4.560e+03	+1.529e+02	+5.657e+03	+0.032
109.900	+5.953e+03	+1.002e+03	+7.885e+03	+0.144
110.000	+4.934e+03	+9.888e+02	+8.334e+03	+0.167
110.100	+5.357e+03	+1.641e+02	+6.580e+03	+0.030
110.200	+5.944e+03	+8.323e+02	+7.380e+03	+0.123
110.300	+5.331e+03	+7.430e+02	+6.308e+03	+0.122
110.400	+5.357e+03	+8.144e+02	+7.842e+03	+0.132
110.500	+2.390e+03	+3.599e+03	+7.484e+03	+0.601
110.600	+2.985e+03	+2.274e+03	+6.822e+03	+0.432
110.700	+1.987e+03	+2.935e+03	+6.357e+03	+0.596
110.800	+3.261e+03	+4.259e+03	+5.329e+03	+0.566
110.900	+2.222e+03	+2.730e+03	+5.664e+03	+0.551
111.000	+1.405e+03	+3.054e+03	+7.775e+03	+0.685
111.100	+3.669e+03	+4.886e+03	+6.254e+03	+0.571
111.200	+3.084e+03	+4.279e+03	+6.839e+03	+0.581
111.300	+2.412e+03	+3.855e+03	+8.226e+03	+0.615
111.400	+2.680e+03	+4.737e+03	+7.541e+03	+0.639
111.500	+2.150e+03	+3.552e+03	+6.315e+03	+0.623
111.600	+5.098e+03	+1.365e+03	+7.476e+03	+0.211
111.700	+4.612e+03	+2.894e+02	+6.930e+03	+0.059
111.800	+6.324e+03	+1.226e+03	+6.567e+03	+0.162
111.900	+6.080e+03	+6.461e+02	+5.317e+03	+0.096
112.000	+6.271e+03	+5.507e+02	+8.720e+03	+0.081
112.100	+5.494e+03	+9.514e+02	+6.961e+03	+0.148
112.200	+4.364e+03	+2.382e+02	+6.021e+03	+0.052
112.300	+5.852e+03	+1.331e+03	+7.560e+03	+0.185
112.400	+6.655e+03	+6.137e+02	+7.313e+03	+0.084
112.500	+4.337e+03	+1.361e+03	+7.137e+03	+0.239
112.600	+1.724e+03	+4.846e+03	+6.385e+03	+0.738
112.700	+5.065e+03	+1.391e+03	+5.967e+03	+0.215
112.800	+5.345e+03	+4.368e+02	+7.243e+03	+0.076
112.900	+5.727e+03	+3.774e+02	+7.466e+03	+0.062
113.000	+3.061e+03	+3.774e+03	+6.864e+03	+0.552
113.100	+6.549e+02	+7.404e+03	+6.685e+03	+0.919
113.200	+1.738e+02	+6.233e+03	+8.337e+03	+0.973
113.300	+3.941e+02	+5.088e+03	+8.074e+03	+0.928
113.400	+3.156e+02	+7.364e+03	+6.695e+03	+0.959
113.500	+8.947e+02	+5.692e+03	+7.483e+03	+0.864
113.600	+2.256e+01	+7.217e+03	+6.574e+03	+0.997
113.700	+7.130e+02	+5.765e+03	+6.882e+03	+0.890
113.800	+3.683e+02	+7.522e+03	+5.947e+03	+0.953
113.900	-4.739e+02	+6.407e+03	+6.887e+03	+1.080
114.000	+7.245e+02	+7.304e+03	+6.298e+03	+0.910
114.100	+5.694e+02	+6.945e+03	+6.382e+03	+0.924
114.200	+2.985e+02	+6.584e+03	+6.928e+03	+0.957
114.300	+5.571e+02	+6.496e+03	+6.478e+03	+0.921
114.400	+5.160e+02	+7.767e+03	+6.329e+03	+0.938
114.500	-6.905e+01	+6.192e+03	+8.029e+03	+1.011
114.600	+9.333e+02	+7.062e+03	+5.996e+03	+0.883
114.700	+1.035e+03	+5.673e+03	+6.414e+03	+0.846
114.800	+6.315e+02	+7.292e+03	+7.747e+03	+0.920
114.900	+4.547e+02	+5.420e+03	+7.678e+03	+0.923
115.000	+1.502e+03	+7.051e+03	+7.039e+03	+0.824
115.100	+4.869e+02	+6.427e+03	+5.243e+03	+0.930
115.200	+1.062e+02	+8.515e+03	+7.470e+03	+0.988
115.300	-4.618e+02	+6.698e+03	+7.092e+03	+1.074
115.400	+1.005e+03	+6.081e+03	+7.739e+03	+0.858
115.500	+1.122e+03	+6.388e+03	+7.970e+03	+0.851
115.600	+9.404e+02	+5.463e+03	+5.537e+03	+0.853
115.700	+4.524e+02	+5.341e+03	+9.414e+03	+0.922
115.800	+8.408e+02	+6.792e+03	+8.011e+03	+0.890
115.900	+5.958e+02	+6.279e+03	+7.033e+03	+0.913
116.000	+3.760e+02	+6.756e+03	+6.735e+03	+0.947
116.100	-3.132e+02	+5.749e+03	+6.086e+03	+1.058
116.200	-1.412e+02	+5.594e+03	+6.406e+03	+1.026
116.300	+2.783e+03	+3.822e+03	+6.356e+03	+0.579
116.400	+5.662e+03	+1.102e+03	+7.602e+03	+0.163
116.500	+5.073e+03	+1.087e+03	+7.914e+03	+0.176
116.600	+6.175e+03	+1.090e+03	+7.758e+03	+0.150
116.700	+5.239e+03	+4.925e+02	+5.684e+03	+0.086
116.800	+2.206e+03	+4.153e+03	+6.130e+03	+0.653
116.900	+2.699e+03	+3.851e+03	+6.604e+03	+0.588
117.000	+2.577e+03	+3.929e+03	+5.698e+03	+0.604
117.100	+2.470e+03	+3.470e+03	+6.561e+03	+0.584
117.200	+2.876e+03	+4.974e+03	+6.901e+03	+0.634
117.300	+3.586e+03	+4.411e+03	+6.754e+03	+0.552
117.400	+2.084e+03	+2.035e+03	+8.240e+03	+0.494
117.500	+2.339e+03	+4.504e+03	+7.450e+03	+0.658
117.600	+1.724e+03	+5.710e+03	+7.078e+03	+0.768
117.700	-6.324e+02	+6.571e+03	+5.737e+03	+1.106
117.800	+9.836e+02	+6.561e+03	+6.575e+03	+0.870
117.900	+1.484e+03	+6.688e+03	+7.266e+03	+0.818
118.000	+5.538e+02	+5.781e+03	+7.088e+03	+0.913
118.100	-3.122e+02	+5.472e+03	+7.779e+03	+1.061
118.200	+1.010e+03	+5.357e+03	+7.593e+03	+0.841
118.300	+8.873e+02	+6.558e+03	+6.417e+03	+0.881
118.400	-3.257e+02	+5.946e+03	+7.848e+03	+1.058
118.500	+3.060e+02	+5.821e+03	+7.026e+03	+0.950
118.600	-4.535e+01	+4.656e+03	+6.857e+03	+1.010
118.700	+2.808e+02	+7.309e+03	+4.678e+03	+0.963
118.800	+7.260e+02	+7.057e+03	+8.150e+03	+0.907
118.900	-5.865e+02	+6.933e+03	+5.957e+03	+1.092
119.000	+1.057e+03	+7.506e+03	+8.212e+03	+0.877
119.100	-4.963e+02	+6.658e+03	+6.625e+03	+1.081
119.200	+4.951e+02	+7.009e+03	+6.576e+03	+0.934
119.300	+7.363e+02	+5.103e+03	+6.449e+03	+0.874
119.400	+4.281e+02	+6.267e+03	+8.803e+03	+0.936
119.500	+1.257e+02	+4.945e+03	+7.282e+03	+0.975
119.600	-6.319e+01	+5.365e+03	+6.551e+03	+1.012
119.700	-2.725e+02	+5.310e+03	+6.005e+03	+1.054
119.800	+5.136e+02	+7.128e+03	+5.948e+03	+0.933
119.900	+6.354e+02	+6.620e+03	+7.332e+03	+0.912
120.000	+1.199e+03	+5.724e+03	+6.897e+03	+0.827
120.100	-6.210e+01	+8.814e+03	+9.353e+03	+1.007
120.200	+6.101e+02	+6.328e+03	+6.501e+03	+0.912
120.300	+3.501e+02	+6.918e+03	+7.051e+03	+0.952
120.400	+4.698e+02	+6.499e+03	+5.484e+03	+0.933
120.500	+9.824e+02	+5.987e+03	+7.190e+03	+0.859
120.600	+4.957e+02	+6.582e+03	+6.684e+03	+0.930
120.700	+8.693e+02	+6.387e+03	+6.287e+03	+0.880
120.800	+9.377e+00	+6.559e+03	+8.073e+03	+0.999
120.900	+1.359e+03	+5.894e+03	+8.750e+03	+0.813
121.000	+5.792e+02	+6.460e+03	+4.804e+03	+0.918
121.100	+3.602e+01	+5.693e+03	+6.643e+03	+0.994
121.200	+8.180e+02	+7.073e+03	+6.257e+03	+0.896
121.300	+5.383e+02	+6.741e+03	+8.192e+03	+0.926
121.400	+2.719e+02	+7.528e+03	+8.175e+03	+0.965
121.500	-5.181e+02	+4.986e+03	+6.845e+03	+1.116
121.600	-5.134e+01	+6.493e+03	+6.564e+03	+1.008
121.700	+3.473e+02	+7.225e+03	+6.592e+03	+0.954
121.800	+1.203e+03	+6.229e+03	+6.456e+03	+0.838
121.900	+7.764e+02	+6.723e+03	+6.859e+03	+0.896
122.000	+2.751e+02	+6.548e+03	+5.877e+03	+0.960
122.100	+3.996e+02	+5.031e+03	+6.521e+03	+0.926
122.200	-4.567e+02	+7.295e+03	+6.914e+03	+1.067
122.300	-1.629e+02	+5.438e+03	+6.458e+03	+1.031
122.400	+4.179e+02	+6.694e+03	+8.689e+03	+0.941
122.500	+8.515e+02	+6.854e+03	+6.477e+03	+0.889
122.600	-5.110e+01	+6.201e+03	+7.481e+03	+1.008
122.700	+1.193e+03	+7.089e+03	+8.689e+03	+0.856
122.800	+7.994e+02	+6.249e+03	+7.018e+03	+0.887
122.900	+6.298e+02	+4.184e+03	+5.757e+03	+0.869
123.000	+4.682e+02	+5.568e+03	+5.197e+03	+0.922
123.100	+9.852e+01	+5.868e+03	+6.590e+03	+0.983
123.200	+9.017e+02	+7.393e+03	+7.072e+03	+0.891
123.300	-2.086e+02	+5.796e+03	+7.054e+03	+1.037
123.400	-5.438e+02	+6.777e+03	+3.508e+03	+1.087
123.500	+1.761e+03	+7.192e+03	+6.541e+03	+0.803
123.600	+9.660e+02	+7.291e+03	+7.015e+03	+0.883
123.700	+1.263e+02	+6.696e+03	+7.586e+03	+0.981
123.800	+1.364e+03	+7.217e+03	+5.784e+03	+0.841
123.900	+8.063e+02	+6.272e+03	+7.388e+03	+0.886
124.000	+1.978e+03	+5.069e+03	+6.654e+03	+0.719
124.100	-1.146e+03	+5.142e+03	+8.055e+03	+1.287
124.200	+9.966e+02	+6.504e+03	+7.226e+03	+0.867
124.300	+3.348e+02	+6.586e+03	+5.442e+03	+0.952
124.400	+5.706e+02	+6.352e+03	+6.600e+03	+0.918
124.500	+7.710e+02	+5.316e+03	+8.180e+03	+0.873
124.600	+6.398e+03	+1.130e+03	+7.006e+03	+0.150
124.700	+6.091e+03	+7.776e+01	+8.029e+03	+0.013
124.800	+5.307e+03	+8.910e+02	+8.186e+03	+0.144
124.900	+4.989e+03	-2.140e+02	+6.875e+03	-0.045
125.000	+5.693e+03	+2.473e+03	+8.254e+03	+0.303
125.100	+5.922e+03	+1.276e+03	+6.637e+03	+0.177
125.200	+1.282e+03	+6.129e+03	+6.445e+03	+0.827
125.300	+1.795e+02	+5.729e+03	+6.993e+03	+0.970
125.400	+7.703e+02	+7.256e+03	+8.472e+03	+0.904
125.500	+8.397e+02	+5.905e+03	+6.863e+03	+0.876
125.600	+4.930e+02	+7.800e+03	+7.540e+03	+0.941
125.700	+6.982e+02	+5.677e+03	+6.728e+03	+0.890
125.800	+7.743e+02	+6.133e+03	+6.917e+03	+0.888
125.900	-6.644e+01	+5.687e+03	+7.148e+03	+1.012
126.000	-6.173e+02	+6.569e+03	+8.060e+03	+1.104
126.100	-1.037e+02	+5.309e+03	+5.202e+03	+1.020
126.200	+3.923e+02	+5.824e+03	+7.134e+03	+0.937
126.300	+8.679e+02	+7.418e+03	+6.734e+03	+0.895
126.400	+3.863e+02	+6.900e+03	+6.520e+03	+0.947
