%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+7.762e+03	+2.043e+03	+9.888e+03	+0.208
84.400	+9.437e+03	-4.526e+01	+1.055e+04	-0.005
84.500	+8.703e+03	+4.963e+02	+8.471e+03	+0.054
84.600	+7.953e+03	+2.404e+03	+9.414e+03	+0.232
84.700	+8.393e+03	+1.042e+03	+8.469e+03	+0.110
84.800	+8.242e+03	-7.522e+02	+9.826e+03	-0.100
84.900	+8.771e+03	+1.958e+03	+1.077e+04	+0.182
85.000	+7.493e+03	+1.673e+02	+1.033e+04	+0.022
85.100	+8.425e+03	-7.740e+02	+1.021e+04	-0.101
85.200	+3.503e+03	+4.541e+03	+9.391e+03	+0.565
85.300	+2.038e+02	+7.168e+03	+8.511e+03	+0.972
85.400	+6.706e+02	+8.486e+03	+8.654e+03	+0.927
85.500	+1.854e+03	+7.428e+03	+1.033e+04	+0.800
85.600	+5.070e+03	+3.082e+03	+7.808e+03	+0.378
85.700	+7.034e+03	+4.837e+02	+8.915e+03	+0.064
85.800	+7.823e+03	+2.504e+03	+7.874e+03	+0.242
85.900	+6.136e+03	+3.422e+03	+9.257e+03	+0.358
86.000	+5.347e+03	+4.244e+03	+7.896e+03	+0.442
86.100	+5.853e+03	+5.790e+03	+8.459e+03	+0.497
86.200	+6.145e+03	+5.618e+03	+9.471e+03	+0.478
86.300	+5.211e+03	+3.437e+03	+1.135e+04	+0.397
86.400	+6.269e+03	+5.291e+03	+7.992e+03	+0.458
86.500	+4.099e+03	+4.097e+03	+1.036e+04	+0.500
86.600	+4.366e+03	+5.126e+03	+1.049e+04	+0.540
86.700	+3.696e+03	+4.626e+03	+9.542e+03	+0.556
86.800	+4.312e+03	+5.218e+03	+8.393e+03	+0.548
86.900	+3.339e+03	+4.661e+03	+9.574e+03	+0.583
87.000	+3.929e+03	+4.435e+03	+9.528e+03	+0.530
87.100	+4.957e+03	+4.134e+03	+1.104e+04	+0.455
87.200	+4.967e+03	+4.320e+03	+1.008e+04	+0.465
87.300	+4.798e+03	+4.970e+03	+8.383e+03	+0.509
87.400	+4.579e+03	+5.485e+03	+1.029e+04	+0.545
87.500	+2.809e+03	+4.669e+03	+9.369e+03	+0.624
87.600	+8.000e+02	+7.589e+03	+6.928e+03	+0.905
87.700	+3.344e+02	+9.113e+03	+7.897e+03	+0.965
87.800	+1.678e+03	+1.057e+04	+1.078e+04	+0.863
87.900	+1.016e+03	+6.090e+03	+1.005e+04	+0.857
88.000	+1.212e+02	+8.039e+03	+9.773e+03	+0.985
88.100	+1.336e+03	+8.105e+03	+9.009e+03	+0.858
88.200	+1.367e+03	+7.094e+03	+1.013e+04	+0.838
88.300	-7.886e+01	+7.919e+03	+8.193e+03	+1.010
88.400	+8.017e+02	+5.897e+03	+7.878e+03	+0.880
88.500	-2.313e+02	+7.759e+03	+9.738e+03	+1.031
88.600	+1.868e+02	+7.790e+03	+9.610e+03	+0.977
88.700	+1.674e+02	+7.218e+03	+9.245e+03	+0.977
88.800	+1.538e+03	+5.753e+03	+9.621e+03	+0.789
88.900	+2.231e+03	+7.183e+03	+9.773e+03	+0.763
89.000	+1.614e+03	+6.938e+03	+8.496e+03	+0.811
89.100	+3.321e+02	+7.611e+03	+1.054e+04	+0.958
89.200	+1.051e+03	+7.204e+03	+8.307e+03	+0.873
89.300	+5.620e+03	+2.646e+03	+9.340e+03	+0.320
89.400	+4.474e+03	+9.987e+02	+8.436e+03	+0.182
89.500	+5.680e+03	+1.768e+03	+8.749e+03	+0.237
89.600	+8.009e+03	-3.105e+02	+7.368e+03	-0.040
89.700	+8.191e+03	+3.778e+02	+8.931e+03	+0.044
89.800	+6.973e+03	+1.776e+03	+8.175e+03	+0.203
89.900	+8.801e+03	+9.233e+02	+7.669e+03	+0.095
90.000	+7.667e+03	+3.577e+02	+7.429e+03	+0.045
90.100	+8.063e+03	+8.274e+02	+9.958e+03	+0.093
90.200	+7.685e+03	+1.257e+03	+8.037e+03	+0.141
90.300	+8.607e+03	+5.677e+02	+8.963e+03	+0.062
90.400	+8.370e+03	+1.390e+03	+9.455e+03	+0.142
90.500	+7.372e+03	+1.309e+03	+8.600e+03	+0.151
90.600	+9.469e+03	+1.861e+03	+9.350e+03	+0.164
90.700	+9.479e+03	+2.239e+03	+1.054e+04	+0.191
90.800	+7.494e+03	+5.063e+02	+9.349e+03	+0.063
90.900	+8.917e+03	-3.333e+02	+1.062e+04	-0.039
91.000	+8.217e+03	+9.177e+02	+6.740e+03	+0.100
91.100	+5.753e+03	+1.512e+03	+1.047e+04	+0.208
91.200	+6.577e+03	+9.324e+02	+9.810e+03	+0.124
91.300	+8.680e+03	+1.121e+03	+8.774e+03	+0.114
91.400	+8.553e+03	+1.375e+03	+7.424e+03	+0.139
91.500	+4.113e+03	+6.448e+03	+9.218e+03	+0.611
91.600	+4.536e+03	+5.128e+03	+8.829e+03	+0.531
91.700	+5.328e+03	+6.122e+03	+8.750e+03	+0.535
91.800	+2.458e+03	+4.556e+03	+1.079e+04	+0.650
91.900	+4.271e+03	+5.921e+03	+9.544e+03	+0.581
92.000	+5.857e+03	+5.067e+03	+1.136e+04	+0.464
92.100	+6.041e+03	+4.162e+03	+8.924e+03	+0.408
92.200	+5.270e+03	+6.676e+03	+8.200e+03	+0.559
92.300	+4.502e+03	+3.132e+03	+9.736e+03	+0.410
