%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+8.220e+02	+6.662e+03	+7.980e+03	+0.890
84.400	+7.839e+02	+5.965e+03	+5.987e+03	+0.884
84.500	+3.116e+03	+7.063e+03	+4.744e+03	+0.694
84.600	+1.048e+03	+8.523e+03	+6.250e+03	+0.891
84.700	+8.669e+02	+7.665e+03	+7.428e+03	+0.898
84.800	-1.848e+02	+5.609e+03	+9.416e+03	+1.034
84.900	+8.528e+02	+6.810e+03	+7.106e+03	+0.889
85.000	+9.260e+02	+6.776e+03	+8.507e+03	+0.880
85.100	+8.499e+02	+7.918e+03	+8.722e+03	+0.903
85.200	+9.715e+02	+7.317e+03	+6.592e+03	+0.883
85.300	+1.016e+03	+6.636e+03	+7.798e+03	+0.867
85.400	+5.208e+03	+3.483e+03	+7.757e+03	+0.401
85.500	+7.127e+03	+1.012e+03	+6.322e+03	+0.124
85.600	+6.748e+03	+1.290e+03	+9.455e+03	+0.160
85.700	+7.088e+03	+1.797e+03	+6.137e+03	+0.202
85.800	+4.387e+03	+4.453e+03	+7.914e+03	+0.504
85.900	+3.908e+03	+3.870e+03	+8.481e+03	+0.498
86.000	+3.409e+03	+2.596e+03	+7.918e+03	+0.432
86.100	+2.192e+03	+3.813e+03	+9.698e+03	+0.635
86.200	+2.598e+03	+3.321e+03	+9.152e+03	+0.561
86.300	+4.127e+03	+4.407e+03	+6.010e+03	+0.516
86.400	+3.330e+03	+1.699e+03	+7.679e+03	+0.338
86.500	+3.388e+03	+3.570e+03	+6.858e+03	+0.513
86.600	+3.972e+03	+2.623e+03	+5.273e+03	+0.398
86.700	+2.634e+03	+3.948e+03	+9.033e+03	+0.600
86.800	+3.104e+03	+2.841e+03	+6.633e+03	+0.478
86.900	+3.488e+03	+3.391e+03	+8.032e+03	+0.493
87.000	+3.946e+03	+3.597e+03	+4.987e+03	+0.477
87.100	+2.141e+03	+3.164e+03	+6.762e+03	+0.596
87.200	+5.264e+03	+3.015e+03	+7.585e+03	+0.364
87.300	+2.268e+03	+3.476e+03	+7.439e+03	+0.605
87.400	+3.121e+03	+2.980e+03	+9.300e+03	+0.488
87.500	+5.344e+03	+2.458e+03	+7.158e+03	+0.315
87.600	+2.699e+03	+3.208e+03	+7.068e+03	+0.543
87.700	+4.060e+03	+3.435e+03	+9.196e+03	+0.458
87.800	+3.030e+03	+4.341e+03	+7.718e+03	+0.589
87.900	+3.891e+03	+3.467e+03	+7.379e+03	+0.471
88.000	+4.527e+03	+2.013e+03	+5.060e+03	+0.308
88.100	+2.888e+03	+3.822e+03	+5.461e+03	+0.570
88.200	+3.363e+03	+3.446e+03	+6.968e+03	+0.506
88.300	+4.985e+03	+3.355e+03	+5.605e+03	+0.402
88.400	+4.169e+03	+3.469e+03	+8.168e+03	+0.454
88.500	+4.405e+03	+2.623e+03	+1.024e+04	+0.373
88.600	+5.071e+03	+3.331e+03	+8.846e+03	+0.396
88.700	+4.480e+03	+3.332e+03	+8.374e+03	+0.427
88.800	+4.315e+03	+2.466e+03	+1.079e+04	+0.364
88.900	+2.931e+03	+2.912e+03	+7.078e+03	+0.498
89.000	+4.608e+03	+2.879e+03	+7.992e+03	+0.385
89.100	+5.425e+03	+3.230e+03	+8.756e+03	+0.373
89.200	+3.602e+03	+4.088e+03	+7.741e+03	+0.532
89.300	+2.941e+03	+3.223e+03	+6.935e+03	+0.523
89.400	+4.247e+03	+2.879e+03	+5.880e+03	+0.404
89.500	+3.949e+03	+4.870e+03	+9.941e+03	+0.552
89.600	+5.379e+03	+3.606e+03	+6.453e+03	+0.401
89.700	+4.310e+03	+3.520e+03	+6.923e+03	+0.450
89.800	+4.215e+03	+3.921e+03	+7.852e+03	+0.482
89.900	+3.203e+03	+3.618e+03	+6.111e+03	+0.530
90.000	+2.990e+03	+4.251e+03	+7.781e+03	+0.587
90.100	+3.603e+03	+2.828e+03	+1.018e+04	+0.440
90.200	+3.357e+03	+3.240e+03	+7.935e+03	+0.491
90.300	+2.701e+03	+2.169e+03	+6.444e+03	+0.445
90.400	+5.135e+03	+3.128e+03	+6.627e+03	+0.379
90.500	+3.767e+03	+4.199e+03	+5.874e+03	+0.527
90.600	+4.346e+03	+3.333e+03	+5.434e+03	+0.434
90.700	+3.957e+03	+3.086e+03	+6.540e+03	+0.438
90.800	+4.273e+03	+1.947e+03	+7.921e+03	+0.313
90.900	+3.984e+03	+3.654e+03	+6.338e+03	+0.478
91.000	+3.944e+03	+4.453e+03	+7.653e+03	+0.530
91.100	+3.702e+03	+2.810e+03	+8.050e+03	+0.432
91.200	+4.197e+03	+2.919e+03	+6.606e+03	+0.410
91.300	+3.519e+03	+4.160e+03	+6.760e+03	+0.542
91.400	+2.454e+03	+3.190e+03	+8.111e+03	+0.565
91.500	+3.766e+03	+3.906e+03	+8.060e+03	+0.509
91.600	+3.334e+03	+3.727e+03	+6.718e+03	+0.528
91.700	+2.997e+03	+3.271e+03	+8.260e+03	+0.522
91.800	+6.292e+03	+5.177e+02	+7.283e+03	+0.076
91.900	+6.699e+03	+1.395e+03	+6.732e+03	+0.172
92.000	+7.596e+03	+1.771e+02	+8.399e+03	+0.023
92.100	+7.371e+03	+1.737e+03	+7.149e+03	+0.191
92.200	+7.251e+03	+6.781e+02	+5.523e+03	+0.086
92.300	+7.383e+03	+1.079e+03	+7.846e+03	+0.128
92.400	+6.742e+03	+1.775e+03	+7.679e+03	+0.208
92.500	+8.847e+03	+6.444e+02	+6.210e+03	+0.068
92.600	+6.606e+03	+1.198e+03	+8.037e+03	+0.154
92.700	+6.435e+03	+1.568e+03	+7.399e+03	+0.196
92.800	+7.034e+03	+5.722e+02	+6.506e+03	+0.075
92.900	+6.114e+03	+1.243e+03	+5.461e+03	+0.169
93.000	+6.314e+03	+5.554e+02	+7.915e+03	+0.081
93.100	+6.643e+03	+3.320e+02	+6.974e+03	+0.048
93.200	+7.292e+03	+1.369e+03	+7.091e+03	+0.158
93.300	+6.540e+03	+4.494e+02	+8.506e+03	+0.064
93.400	+5.979e+03	+1.094e+03	+7.297e+03	+0.155
93.500	+6.937e+03	+1.207e+03	+8.727e+03	+0.148
93.600	+8.194e+03	+6.528e+02	+1.043e+04	+0.074
93.700	+5.719e+03	+2.393e+03	+6.963e+03	+0.295
93.800	+9.000e+02	+5.955e+03	+8.005e+03	+0.869
93.900	+1.081e+03	+7.156e+03	+6.970e+03	+0.869
94.000	+5.333e+02	+7.373e+03	+8.443e+03	+0.933
94.100	+3.452e+02	+5.438e+03	+7.513e+03	+0.940
94.200	+1.664e+03	+6.430e+03	+7.867e+03	+0.794
94.300	+3.400e+02	+7.914e+03	+7.946e+03	+0.959
94.400	+1.386e+03	+7.867e+03	+6.564e+03	+0.850
94.500	+1.528e+03	+6.878e+03	+7.597e+03	+0.818
94.600	-2.037e+02	+6.819e+03	+5.884e+03	+1.031
94.700	+9.248e+02	+7.292e+03	+8.532e+03	+0.887
94.800	+4.110e+01	+6.778e+03	+5.360e+03	+0.994
94.900	+1.146e+03	+8.369e+03	+7.510e+03	+0.880
95.000	+1.175e+03	+6.255e+03	+7.201e+03	+0.842
95.100	+6.247e+02	+5.375e+03	+8.259e+03	+0.896
95.200	+4.948e+03	+2.500e+03	+7.431e+03	+0.336
95.300	+7.684e+03	+1.186e+03	+9.188e+03	+0.134
95.400	+6.487e+03	+4.927e+02	+7.387e+03	+0.071
95.500	+5.901e+03	+5.233e+02	+8.727e+03	+0.081
95.600	+6.191e+03	+2.910e+02	+7.378e+03	+0.045
95.700	+7.282e+03	+4.856e+02	+6.650e+03	+0.063
95.800	+7.220e+03	-3.693e+02	+5.728e+03	-0.054
95.900	+9.255e+03	+1.301e+03	+8.648e+03	+0.123
96.000	+8.267e+03	+7.085e+02	+7.544e+03	+0.079
96.100	+6.399e+03	+9.381e+02	+7.160e+03	+0.128
96.200	+6.722e+03	-3.316e+02	+8.066e+03	-0.052
96.300	+7.164e+03	+1.189e+03	+6.430e+03	+0.142
96.400	+6.639e+03	+1.603e+03	+7.803e+03	+0.194
96.500	+6.645e+03	+6.532e+02	+7.234e+03	+0.090
96.600	+6.207e+03	+1.445e+03	+6.419e+03	+0.189
96.700	+5.860e+03	+1.248e+03	+8.038e+03	+0.176
96.800	+7.076e+03	+1.480e+03	+1.008e+04	+0.173
96.900	+5.003e+03	+1.803e+03	+6.492e+03	+0.265
97.000	+7.895e+03	+1.704e+03	+7.969e+03	+0.178
97.100	+7.806e+03	+1.829e+03	+6.160e+03	+0.190
97.200	+8.246e+03	+8.343e+02	+8.630e+03	+0.092
97.300	+7.810e+03	+2.499e+03	+8.315e+03	+0.242
97.400	+7.998e+03	+9.534e+02	+6.777e+03	+0.107
97.500	+8.223e+03	-1.687e+02	+7.842e+03	-0.021
97.600	+3.376e+03	+3.686e+03	+7.904e+03	+0.522
97.700	+1.964e+03	+6.872e+03	+7.129e+03	+0.778
97.800	+4.510e+02	+6.995e+03	+7.334e+03	+0.939
97.900	+5.296e+02	+7.233e+03	+8.991e+03	+0.932
98.000	+5.970e+03	+1.614e+03	+6.767e+03	+0.213
98.100	+6.746e+03	+1.921e+03	+5.478e+03	+0.222
98.200	+7.025e+03	+1.781e+03	+6.499e+03	+0.202
98.300	+7.470e+03	+1.147e+03	+7.079e+03	+0.133
98.400	+7.492e+03	+1.510e+03	+8.770e+03	+0.168
98.500	+7.984e+03	+2.785e+02	+6.872e+03	+0.034
98.600	+6.360e+03	+5.505e+02	+5.545e+03	+0.080
98.700	+7.276e+03	+8.802e+02	+8.387e+03	+0.108
98.800	+7.049e+03	+1.855e+03	+5.344e+03	+0.208
98.900	+6.512e+03	+1.472e+02	+7.071e+03	+0.022
99.000	+6.575e+03	+3.804e+02	+5.636e+03	+0.055
99.100	+5.785e+03	+4.760e+02	+7.186e+03	+0.076
99.200	+6.979e+03	+4.934e+02	+9.579e+03	+0.066
99.300	+6.264e+03	-2.424e+02	+5.625e+03	-0.040
99.400	+7.268e+03	+1.605e+03	+6.850e+03	+0.181
99.500	+8.437e+03	+1.649e+03	+6.667e+03	+0.163
99.600	+7.215e+03	+5.836e+02	+6.777e+03	+0.075
99.700	+7.425e+03	+9.123e+02	+6.760e+03	+0.109
99.800	+8.433e+03	+2.101e+03	+6.020e+03	+0.199
99.900	+7.302e+03	+2.065e+03	+6.411e+03	+0.220
100.000	+7.887e+03	+1.092e+03	+8.822e+03	+0.122
100.100	+6.651e+03	+1.946e+03	+8.546e+03	+0.226
100.200	+8.466e+03	+9.016e+02	+7.972e+03	+0.096
100.300	+7.393e+03	+1.178e+03	+7.616e+03	+0.137
100.400	+7.542e+03	+4.440e+02	+8.155e+03	+0.056
100.500	+7.348e+03	+1.122e+03	+7.840e+03	+0.132
100.600	+8.077e+03	+6.245e+02	+4.869e+03	+0.072
100.700	+6.589e+03	+1.261e+03	+8.342e+03	+0.161
100.800	+6.255e+03	+6.033e+02	+8.550e+03	+0.088
100.900	+5.716e+03	+1.453e+03	+7.234e+03	+0.203
101.000	+7.676e+03	+2.087e+02	+6.930e+03	+0.026
101.100	+6.334e+03	+1.181e+03	+6.928e+03	+0.157
101.200	+7.663e+03	+6.963e+02	+7.135e+03	+0.083
101.300	+6.505e+03	+8.581e+02	+9.045e+03	+0.117
101.400	+6.635e+03	+7.063e+02	+6.980e+03	+0.096
101.500	+6.418e+03	-4.308e+00	+6.594e+03	-0.001
101.600	+6.966e+03	+1.359e+03	+8.308e+03	+0.163
101.700	+6.223e+03	+3.879e+02	+7.067e+03	+0.059
101.800	+7.497e+03	+1.030e+03	+6.698e+03	+0.121
101.900	+7.327e+03	+2.042e+01	+5.925e+03	+0.003
102.000	+6.719e+03	+9.121e+02	+8.169e+03	+0.120
102.100	+8.127e+03	+9.824e+02	+6.986e+03	+0.108
102.200	+8.179e+03	+1.772e+03	+7.041e+03	+0.178
102.300	+5.293e+03	+1.200e+03	+7.532e+03	+0.185
102.400	+7.660e+03	+5.826e+02	+8.239e+03	+0.071
102.500	+6.212e+03	+7.263e+01	+8.376e+03	+0.012
102.600	+7.435e+03	+6.956e+02	+8.443e+03	+0.086
102.700	+5.904e+03	+3.094e+02	+6.789e+03	+0.050
102.800	+6.447e+03	+3.515e+02	+7.136e+03	+0.052
102.900	+7.351e+03	+1.340e+03	+5.885e+03	+0.154
103.000	+7.273e+03	+7.248e+02	+9.385e+03	+0.091
103.100	+6.493e+03	+1.418e+01	+9.230e+03	+0.002
103.200	+6.251e+03	+2.413e+03	+7.808e+03	+0.279
103.300	+6.747e+03	+5.375e+02	+8.659e+03	+0.074
103.400	+7.469e+03	+3.225e+02	+6.970e+03	+0.041
103.500	+4.055e+03	+1.052e+03	+5.469e+03	+0.206
103.600	+7.407e+03	-2.666e+01	+8.025e+03	-0.004
103.700	+5.971e+03	+4.619e+02	+7.295e+03	+0.072
103.800	+7.585e+03	+1.271e+03	+9.062e+03	+0.144
103.900	+5.337e+03	-1.283e+03	+6.793e+03	-0.316
104.000	+9.059e+03	-3.208e+02	+8.090e+03	-0.037
104.100	+6.223e+03	+3.047e+02	+6.926e+03	+0.047
104.200	+8.953e+03	+4.953e+02	+8.242e+03	+0.052
104.300	+7.095e+03	+9.288e+02	+5.954e+03	+0.116
104.400	+7.337e+03	+1.068e+03	+6.942e+03	+0.127
104.500	+7.560e+03	-6.182e+02	+7.589e+03	-0.089
104.600	+6.063e+03	+6.766e+02	+5.699e+03	+0.100
104.700	+7.047e+03	+1.719e+03	+7.260e+03	+0.196
104.800	+6.266e+03	+5.220e+02	+8.240e+03	+0.077
104.900	+2.615e+03	+4.079e+03	+6.467e+03	+0.609
105.000	+5.231e+02	+7.933e+03	+5.861e+03	+0.938
105.100	+1.825e+03	+7.447e+03	+7.427e+03	+0.803
105.200	+1.239e+03	+7.023e+03	+8.256e+03	+0.850
105.300	+1.447e+03	+6.832e+03	+5.642e+03	+0.825
105.400	+2.173e+03	+7.706e+03	+6.835e+03	+0.780
105.500	+1.440e+03	+7.613e+03	+6.822e+03	+0.841
105.600	+1.366e+03	+5.269e+03	+8.436e+03	+0.794
105.700	+1.885e+03	+7.502e+03	+9.873e+03	+0.799
105.800	+8.758e+02	+7.945e+03	+9.214e+03	+0.901
105.900	-3.093e+02	+6.109e+03	+6.716e+03	+1.053
106.000	+9.346e+02	+6.859e+03	+7.575e+03	+0.880
106.100	+1.813e+03	+6.739e+03	+6.944e+03	+0.788
106.200	+1.830e+03	+7.147e+03	+6.514e+03	+0.796
106.300	+1.336e+03	+7.496e+03	+7.214e+03	+0.849
106.400	+2.382e+02	+7.145e+03	+8.103e+03	+0.968
106.500	-1.532e+00	+6.161e+03	+7.965e+03	+1.000
106.600	+1.444e+03	+8.168e+03	+8.187e+03	+0.850
106.700	+8.874e+02	+7.378e+03	+9.152e+03	+0.893
106.800	+9.215e+02	+7.382e+03	+7.997e+03	+0.889
106.900	+9.794e+02	+7.465e+03	+7.982e+03	+0.884
107.000	+7.995e+02	+7.195e+03	+6.434e+03	+0.900
107.100	+1.012e+03	+6.969e+03	+6.438e+03	+0.873
107.200	+4.667e+02	+7.400e+03	+7.760e+03	+0.941
107.300	+3.838e+02	+8.417e+03	+7.840e+03	+0.956
107.400	+1.987e+03	+8.458e+03	+9.301e+03	+0.810
107.500	+1.123e+03	+7.063e+03	+7.910e+03	+0.863
107.600	+7.883e+02	+6.340e+03	+8.558e+03	+0.889
107.700	+1.071e+03	+6.562e+03	+8.127e+03	+0.860
107.800	+1.426e+03	+8.392e+03	+6.237e+03	+0.855
107.900	+6.570e+02	+5.881e+03	+5.232e+03	+0.900
108.000	+1.002e+03	+6.898e+03	+7.026e+03	+0.873
108.100	-2.795e+02	+8.523e+03	+8.382e+03	+1.034
108.200	+1.688e+03	+5.771e+03	+7.509e+03	+0.774
108.300	+7.103e+02	+6.129e+03	+6.994e+03	+0.896
108.400	+1.282e+03	+8.312e+03	+6.249e+03	+0.866
108.500	+1.503e+01	+7.521e+03	+8.272e+03	+0.998
108.600	+8.638e+02	+5.187e+03	+8.169e+03	+0.857
108.700	+1.345e+03	+5.847e+03	+6.769e+03	+0.813
108.800	+9.595e+02	+7.191e+03	+7.143e+03	+0.882
108.900	+3.501e+02	+7.779e+03	+8.079e+03	+0.957
109.000	+1.149e+03	+6.234e+03	+5.973e+03	+0.844
109.100	+9.248e+02	+7.386e+03	+7.048e+03	+0.889
109.200	+1.380e+03	+6.192e+03	+8.205e+03	+0.818
109.300	+3.227e+03	+3.449e+03	+7.821e+03	+0.517
109.400	+3.333e+03	+4.116e+03	+8.781e+03	+0.553
109.500	+3.838e+03	+3.608e+03	+7.732e+03	+0.485
109.600	+3.331e+03	+2.589e+03	+6.686e+03	+0.437
109.700	+4.049e+03	+2.134e+03	+8.548e+03	+0.345
109.800	+4.372e+03	+4.760e+03	+6.265e+03	+0.521
109.900	+6.547e+03	+4.097e+03	+8.860e+03	+0.385
110.000	+3.926e+03	+3.958e+03	+7.866e+03	+0.502
110.100	+3.937e+03	+4.137e+03	+7.561e+03	+0.512
110.200	+3.511e+03	+3.529e+03	+6.590e+03	+0.501
110.300	+4.031e+03	+3.668e+03	+7.720e+03	+0.476
110.400	+3.185e+03	+3.435e+03	+7.862e+03	+0.519
110.500	+4.693e+03	+3.378e+03	+7.552e+03	+0.418
110.600	+4.585e+03	+2.620e+03	+8.549e+03	+0.364
110.700	+4.020e+03	+1.480e+03	+8.715e+03	+0.269
110.800	+2.069e+03	+4.376e+03	+7.323e+03	+0.679
110.900	+3.018e+03	+2.672e+03	+8.096e+03	+0.470
111.000	+3.467e+03	+3.417e+03	+8.320e+03	+0.496
111.100	+2.443e+03	+2.726e+03	+8.376e+03	+0.527
111.200	+2.740e+03	+4.651e+03	+8.700e+03	+0.629
111.300	+4.488e+03	+4.424e+03	+5.313e+03	+0.496
111.400	+3.205e+03	+3.439e+03	+7.492e+03	+0.518
111.500	+3.337e+03	+3.212e+03	+7.035e+03	+0.490
111.600	+5.453e+03	+3.302e+03	+7.204e+03	+0.377
111.700	+3.654e+03	+3.061e+03	+6.087e+03	+0.456
111.800	+4.003e+03	+4.323e+03	+7.682e+03	+0.519
111.900	+3.372e+03	+3.912e+03	+9.196e+03	+0.537
112.000	+5.615e+03	+2.610e+03	+7.630e+03	+0.317
112.100	+2.008e+03	+4.659e+03	+8.724e+03	+0.699
112.200	+4.089e+03	+3.079e+03	+7.570e+03	+0.430
112.300	+3.151e+03	+3.503e+03	+6.540e+03	+0.526
112.400	+2.850e+03	+3.922e+03	+6.480e+03	+0.579
112.500	+3.785e+03	+3.085e+03	+1.041e+04	+0.449
112.600	+3.770e+03	+3.800e+03	+8.033e+03	+0.502
112.700	+3.257e+03	+3.872e+03	+6.622e+03	+0.543
112.800	+3.402e+03	+4.609e+03	+7.546e+03	+0.575
112.900	+5.398e+03	+4.118e+03	+7.818e+03	+0.433
113.000	+5.483e+03	+4.610e+03	+6.291e+03	+0.457
113.100	+4.089e+03	+3.586e+03	+6.927e+03	+0.467
113.200	+4.068e+03	+3.771e+03	+6.819e+03	+0.481
113.300	+3.929e+03	+3.639e+03	+7.891e+03	+0.481
113.400	+4.914e+03	+3.283e+03	+9.650e+03	+0.401
113.500	+3.194e+03	+3.855e+03	+8.755e+03	+0.547
113.600	+4.051e+03	+3.000e+03	+7.384e+03	+0.425
113.700	+2.166e+03	+3.340e+03	+6.557e+03	+0.607
113.800	+4.016e+03	+3.073e+03	+6.379e+03	+0.434
113.900	+3.113e+03	+3.563e+03	+7.368e+03	+0.534
114.000	+5.036e+03	+3.995e+03	+9.354e+03	+0.442
