%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+7.782e+02	+5.801e+03	+5.200e+03	+0.882
84.400	+8.946e+02	+6.433e+03	+5.897e+03	+0.878
84.500	+7.877e+02	+5.989e+03	+7.569e+03	+0.884
84.600	+1.467e+01	+5.816e+03	+6.336e+03	+0.997
84.700	+7.760e+02	+6.621e+03	+5.259e+03	+0.895
84.800	+9.012e+02	+7.110e+03	+8.312e+03	+0.888
84.900	+9.581e+02	+6.198e+03	+7.522e+03	+0.866
85.000	-2.932e+02	+5.276e+03	+6.466e+03	+1.059
85.100	+1.016e+03	+7.307e+03	+5.143e+03	+0.878
85.200	-9.818e+01	+7.035e+03	+8.730e+03	+1.014
85.300	+3.515e+02	+7.457e+03	+7.260e+03	+0.955
85.400	-2.073e+02	+5.657e+03	+7.597e+03	+1.038
85.500	+5.768e+02	+5.015e+03	+6.882e+03	+0.897
85.600	+1.769e+03	+8.431e+03	+6.336e+03	+0.827
85.700	+6.593e+02	+5.609e+03	+7.045e+03	+0.895
85.800	+8.865e+02	+6.057e+03	+6.162e+03	+0.872
85.900	+1.171e+03	+6.066e+03	+6.902e+03	+0.838
86.000	-1.849e+01	+5.975e+03	+8.637e+03	+1.003
86.100	+1.390e+03	+5.102e+03	+6.606e+03	+0.786
86.200	+5.137e+02	+5.735e+03	+7.142e+03	+0.918
86.300	+5.672e+02	+5.620e+03	+6.412e+03	+0.908
86.400	+1.056e+03	+5.322e+03	+7.123e+03	+0.834
86.500	+1.136e+03	+7.046e+03	+7.020e+03	+0.861
86.600	+1.433e+03	+6.290e+03	+5.834e+03	+0.814
86.700	+1.741e+02	+4.473e+03	+6.467e+03	+0.963
86.800	+4.415e+03	+1.329e+03	+5.812e+03	+0.231
86.900	+4.002e+03	+3.035e+03	+7.493e+03	+0.431
87.000	+2.814e+03	+3.542e+03	+6.549e+03	+0.557
87.100	+3.427e+03	+4.418e+03	+5.480e+03	+0.563
87.200	+3.668e+03	+4.258e+03	+8.324e+03	+0.537
87.300	+4.232e+03	+1.425e+03	+7.207e+03	+0.252
87.400	+3.439e+03	+3.244e+03	+6.430e+03	+0.485
87.500	+4.625e+03	+3.475e+03	+5.720e+03	+0.429
87.600	+3.311e+03	+3.175e+03	+5.829e+03	+0.489
87.700	+2.208e+03	+3.912e+03	+6.759e+03	+0.639
87.800	+3.694e+03	+4.901e+03	+7.338e+03	+0.570
87.900	+4.290e+03	+3.062e+03	+7.830e+03	+0.416
88.000	+3.793e+03	+3.062e+03	+6.283e+03	+0.447
88.100	+3.668e+03	+3.521e+03	+5.646e+03	+0.490
88.200	+3.076e+03	+4.011e+03	+6.667e+03	+0.566
88.300	+2.532e+03	+3.102e+03	+6.866e+03	+0.551
88.400	+3.899e+03	+4.102e+03	+6.884e+03	+0.513
88.500	+6.136e+02	+6.055e+03	+6.705e+03	+0.908
88.600	+1.031e+03	+5.231e+03	+8.369e+03	+0.835
88.700	-1.294e+02	+6.346e+03	+6.000e+03	+1.021
88.800	+1.971e+02	+6.101e+03	+6.918e+03	+0.969
88.900	+1.239e+03	+6.059e+03	+6.582e+03	+0.830
89.000	+1.483e+03	+4.880e+03	+7.713e+03	+0.767
89.100	+2.751e+02	+6.889e+03	+7.167e+03	+0.962
89.200	+9.047e+02	+6.864e+03	+7.390e+03	+0.884
89.300	+1.570e+03	+5.822e+03	+5.879e+03	+0.788
89.400	+4.955e+02	+6.290e+03	+7.508e+03	+0.927
89.500	+1.078e+03	+7.214e+03	+6.716e+03	+0.870
89.600	+6.175e+02	+6.383e+03	+7.481e+03	+0.912
89.700	+6.725e+02	+6.830e+03	+5.412e+03	+0.910
89.800	+6.697e+02	+7.969e+03	+7.100e+03	+0.922
89.900	-8.403e+02	+6.439e+03	+7.857e+03	+1.150
90.000	+2.638e+01	+5.756e+03	+6.801e+03	+0.995
90.100	+2.030e+03	+5.788e+03	+7.134e+03	+0.740
90.200	+7.334e+02	+7.197e+03	+6.620e+03	+0.908
90.300	+8.486e+02	+5.223e+03	+6.175e+03	+0.860
90.400	+5.454e+02	+5.904e+03	+5.288e+03	+0.915
90.500	+6.808e+02	+5.578e+03	+6.717e+03	+0.891
90.600	+9.275e+02	+5.280e+03	+8.683e+03	+0.851
90.700	+3.889e+02	+6.260e+03	+4.868e+03	+0.942
90.800	+6.912e+02	+5.844e+03	+7.177e+03	+0.894
90.900	+1.550e+03	+6.516e+03	+8.357e+03	+0.808
91.000	+1.358e+03	+6.424e+03	+5.982e+03	+0.826
91.100	+3.157e+03	+3.811e+03	+6.813e+03	+0.547
91.200	+3.910e+03	+2.670e+03	+5.723e+03	+0.406
91.300	+3.936e+03	+3.765e+03	+6.108e+03	+0.489
91.400	+3.912e+03	+4.270e+03	+5.848e+03	+0.522
91.500	+3.676e+03	+3.048e+03	+7.446e+03	+0.453
91.600	+3.352e+03	+3.677e+03	+6.895e+03	+0.523
91.700	+3.006e+03	+3.215e+03	+5.365e+03	+0.517
91.800	+3.285e+03	+3.854e+03	+5.739e+03	+0.540
91.900	+3.408e+03	+3.105e+03	+8.303e+03	+0.477
92.000	+3.325e+03	+3.375e+03	+7.450e+03	+0.504
92.100	+2.730e+03	+4.200e+03	+6.601e+03	+0.606
92.200	+6.935e+02	+5.633e+03	+7.483e+03	+0.890
92.300	+1.294e+03	+6.496e+03	+4.005e+03	+0.834
92.400	+7.085e+02	+5.957e+03	+6.617e+03	+0.894
92.500	-7.230e+01	+6.302e+03	+7.171e+03	+1.012
92.600	+6.409e+02	+7.338e+03	+6.589e+03	+0.920
92.700	+1.424e+02	+6.042e+03	+5.731e+03	+0.977
92.800	+1.443e+03	+6.369e+03	+6.800e+03	+0.815
92.900	+3.310e+02	+7.663e+03	+6.428e+03	+0.959
93.000	+9.386e+02	+6.721e+03	+7.393e+03	+0.877
93.100	+1.929e+02	+4.859e+03	+5.667e+03	+0.962
93.200	+3.249e+02	+5.304e+03	+8.322e+03	+0.942
93.300	+8.756e+02	+5.427e+03	+5.742e+03	+0.861
93.400	+1.160e+03	+6.705e+03	+7.515e+03	+0.852
93.500	+1.980e+03	+7.711e+03	+5.881e+03	+0.796
93.600	-1.742e+02	+4.888e+03	+6.894e+03	+1.037
93.700	+3.747e+02	+6.169e+03	+7.340e+03	+0.943
93.800	+1.332e+03	+5.446e+03	+7.765e+03	+0.803
93.900	+2.568e+03	+4.684e+03	+6.267e+03	+0.646
94.000	+3.922e+03	+3.111e+03	+7.230e+03	+0.442
94.100	+3.969e+03	+3.369e+03	+5.964e+03	+0.459
94.200	+3.623e+03	+3.880e+03	+6.243e+03	+0.517
94.300	+3.306e+03	+3.018e+03	+6.867e+03	+0.477
94.400	+3.891e+03	+3.438e+03	+5.849e+03	+0.469
94.500	+2.856e+03	+2.624e+03	+5.953e+03	+0.479
94.600	+3.464e+03	+3.265e+03	+7.069e+03	+0.485
94.700	+4.389e+03	+3.107e+03	+5.033e+03	+0.414
94.800	+3.257e+03	+2.133e+03	+5.067e+03	+0.396
94.900	+3.107e+03	+3.469e+03	+6.964e+03	+0.528
95.000	+3.365e+03	+2.960e+03	+7.723e+03	+0.468
95.100	+3.029e+03	+2.521e+03	+5.824e+03	+0.454
95.200	+3.932e+03	+2.230e+03	+8.047e+03	+0.362
95.300	+3.626e+03	+4.312e+03	+7.122e+03	+0.543
95.400	+3.177e+03	+2.694e+03	+6.826e+03	+0.459
95.500	+3.434e+03	+3.422e+03	+6.009e+03	+0.499
95.600	+3.392e+03	+2.450e+03	+7.825e+03	+0.419
95.700	+4.114e+03	+2.540e+03	+6.622e+03	+0.382
95.800	+3.484e+03	+3.122e+03	+6.231e+03	+0.473
95.900	+3.890e+03	+2.620e+03	+7.237e+03	+0.402
96.000	+3.542e+03	+2.356e+03	+6.719e+03	+0.399
96.100	+3.342e+03	+4.710e+03	+7.359e+03	+0.585
96.200	+4.426e+03	+4.991e+03	+7.019e+03	+0.530
96.300	+3.358e+03	+3.690e+03	+7.083e+03	+0.524
96.400	+3.730e+03	+3.642e+03	+5.668e+03	+0.494
96.500	+6.983e+02	+5.568e+03	+6.672e+03	+0.889
96.600	+1.725e+03	+6.494e+03	+6.744e+03	+0.790
96.700	+9.300e+02	+5.291e+03	+6.447e+03	+0.851
96.800	+6.040e+02	+6.135e+03	+8.006e+03	+0.910
96.900	+8.000e+02	+5.592e+03	+5.180e+03	+0.875
97.000	+2.113e+02	+5.374e+03	+6.905e+03	+0.962
97.100	+1.660e+03	+5.256e+03	+7.438e+03	+0.760
97.200	+7.724e+02	+6.572e+03	+6.212e+03	+0.895
97.300	+3.670e+02	+6.608e+03	+6.419e+03	+0.947
97.400	+1.000e+03	+5.484e+03	+8.070e+03	+0.846
97.500	+1.254e+03	+6.259e+03	+5.535e+03	+0.833
97.600	+2.320e+02	+6.554e+03	+6.914e+03	+0.966
97.700	+1.455e+03	+5.026e+03	+7.562e+03	+0.776
97.800	+5.271e+02	+5.845e+03	+6.823e+03	+0.917
97.900	+1.105e+03	+4.631e+03	+7.644e+03	+0.807
98.000	+1.131e+03	+5.075e+03	+6.280e+03	+0.818
98.100	+3.786e+02	+7.194e+03	+7.909e+03	+0.950
98.200	+1.055e+03	+5.610e+03	+6.070e+03	+0.842
98.300	+1.540e+03	+4.871e+03	+6.865e+03	+0.760
98.400	+7.177e+03	+1.461e+03	+6.784e+03	+0.169
98.500	+6.401e+03	+5.981e+02	+6.256e+03	+0.085
98.600	+7.268e+03	+6.697e+02	+6.415e+03	+0.084
98.700	+7.875e+03	+4.181e+02	+8.136e+03	+0.050
98.800	+5.878e+03	+2.078e+02	+7.783e+03	+0.034
98.900	+6.929e+03	+1.403e+03	+4.978e+03	+0.168
99.000	+6.298e+03	+1.095e+02	+6.818e+03	+0.017
99.100	+6.644e+03	+1.201e+03	+6.445e+03	+0.153
99.200	+7.043e+03	+1.925e+03	+5.681e+03	+0.215
99.300	+7.445e+03	+9.709e+02	+7.637e+03	+0.115
99.400	+5.737e+03	+1.105e+02	+6.088e+03	+0.019
99.500	+6.995e+03	+7.698e+02	+6.519e+03	+0.099
99.600	+8.168e+03	+1.160e+03	+6.277e+03	+0.124
99.700	+6.041e+03	+1.259e+03	+6.506e+03	+0.172
99.800	+6.001e+03	+3.822e+02	+6.321e+03	+0.060
99.900	+6.596e+03	+6.314e+02	+6.351e+03	+0.087
100.000	+7.184e+03	+8.254e+02	+6.236e+03	+0.103
100.100	+8.278e+03	+1.250e+03	+7.475e+03	+0.131
100.200	+6.167e+03	+8.827e+01	+6.404e+03	+0.014
100.300	+6.009e+03	+1.343e+03	+6.020e+03	+0.183
100.400	+5.896e+03	+5.669e+02	+7.254e+03	+0.088
100.500	+6.301e+03	+1.140e+03	+6.969e+03	+0.153
100.600	+5.692e+03	+4.540e+02	+5.098e+03	+0.074
100.700	+6.022e+03	-5.541e+02	+6.475e+03	-0.101
100.800	+6.549e+03	+4.234e+01	+6.849e+03	+0.006
100.900	+6.693e+03	+1.441e+03	+5.696e+03	+0.177
101.000	+5.623e+03	+5.392e+02	+6.661e+03	+0.088
101.100	+5.755e+03	+1.128e+03	+5.706e+03	+0.164
101.200	+6.555e+03	+1.928e+03	+8.036e+03	+0.227
101.300	+6.452e+03	+6.063e+02	+7.403e+03	+0.086
101.400	+5.905e+03	+7.734e+02	+6.079e+03	+0.116
101.500	+6.756e+03	+1.563e+03	+7.914e+03	+0.188
101.600	+7.339e+03	+6.752e+02	+7.552e+03	+0.084
101.700	+5.566e+03	+9.178e+02	+7.971e+03	+0.142
101.800	+4.463e+03	+2.748e+02	+6.885e+03	+0.058
101.900	+6.649e+03	+1.163e+03	+7.073e+03	+0.149
102.000	+6.120e+03	+9.073e+01	+6.941e+03	+0.015
102.100	+6.639e+03	+7.270e+02	+5.804e+03	+0.099
102.200	+7.093e+03	+1.027e+03	+6.495e+03	+0.126
102.300	+5.502e+03	+1.526e+03	+7.670e+03	+0.217
102.400	+7.092e+03	+5.508e+02	+6.590e+03	+0.072
102.500	+5.800e+03	+9.010e+02	+5.970e+03	+0.134
102.600	+6.463e+03	+8.399e+02	+5.661e+03	+0.115
102.700	+6.521e+03	+6.559e+02	+7.975e+03	+0.091
102.800	+6.357e+03	+6.843e+01	+7.171e+03	+0.011
102.900	+6.458e+03	+9.466e+02	+5.921e+03	+0.128
103.000	+6.180e+03	+7.092e+02	+7.227e+03	+0.103
103.100	+5.011e+03	+3.642e+02	+5.774e+03	+0.068
103.200	+6.546e+03	+1.513e+03	+6.734e+03	+0.188
103.300	+7.282e+03	+1.859e+02	+8.420e+03	+0.025
103.400	+5.986e+03	-5.919e+02	+6.362e+03	-0.110
103.500	+6.661e+03	+9.443e+02	+7.747e+03	+0.124
103.600	+5.929e+03	+1.253e+03	+6.331e+03	+0.174
103.700	+6.928e+03	+3.825e+02	+6.649e+03	+0.052
103.800	+1.985e+03	+4.710e+03	+7.760e+03	+0.704
103.900	+1.747e+02	+6.297e+03	+8.493e+03	+0.973
104.000	+1.021e+03	+6.193e+03	+8.235e+03	+0.859
104.100	+1.597e+03	+6.208e+03	+7.146e+03	+0.795
104.200	+5.409e+02	+6.196e+03	+6.551e+03	+0.920
104.300	+6.239e+02	+6.114e+03	+6.826e+03	+0.907
104.400	+1.266e+03	+6.222e+03	+4.474e+03	+0.831
104.500	+4.817e+02	+6.361e+03	+6.485e+03	+0.930
104.600	+5.295e+03	+1.582e+03	+6.506e+03	+0.230
104.700	+6.003e+03	+9.513e+02	+7.325e+03	+0.137
104.800	+6.380e+03	-9.184e+01	+5.130e+03	-0.015
104.900	+5.764e+03	+4.090e+02	+4.506e+03	+0.066
105.000	+6.171e+03	+8.269e+02	+6.467e+03	+0.118
105.100	+6.090e+03	+5.885e+02	+6.320e+03	+0.088
105.200	+6.649e+03	+7.602e+02	+6.819e+03	+0.103
105.300	+6.194e+03	+5.039e+02	+8.258e+03	+0.075
105.400	+5.642e+03	+1.140e+03	+5.237e+03	+0.168
105.500	+6.583e+03	+4.359e+02	+5.578e+03	+0.062
105.600	+6.576e+03	+1.114e+03	+7.920e+03	+0.145
105.700	+6.432e+03	-7.247e+02	+9.637e+03	-0.127
105.800	+8.098e+03	+1.125e+03	+5.439e+03	+0.122
105.900	+6.065e+03	-1.269e+02	+6.196e+03	-0.021
106.000	+6.605e+03	+1.023e+03	+6.344e+03	+0.134
106.100	+5.410e+03	+2.263e+03	+6.236e+03	+0.295
106.200	+5.967e+03	+8.339e+02	+6.235e+03	+0.123
106.300	+6.067e+03	+1.687e+03	+7.923e+03	+0.218
106.400	+8.387e+03	+6.203e+02	+7.048e+03	+0.069
106.500	+5.766e+03	+1.143e+03	+7.796e+03	+0.165
106.600	+7.130e+03	+6.451e+02	+7.400e+03	+0.083
106.700	+6.566e+03	+8.059e+02	+8.548e+03	+0.109
106.800	+5.307e+03	+5.367e+02	+6.876e+03	+0.092
106.900	+6.793e+03	+1.118e+03	+6.158e+03	+0.141
107.000	+6.147e+03	+4.146e+02	+8.624e+03	+0.063
107.100	+6.064e+03	+8.628e+02	+7.382e+03	+0.125
107.200	+6.497e+03	+5.707e+01	+7.380e+03	+0.009
107.300	+6.815e+03	+1.797e+03	+7.236e+03	+0.209
107.400	+6.464e+03	+3.886e+02	+5.969e+03	+0.057
107.500	+5.875e+03	+3.568e+02	+7.711e+03	+0.057
107.600	+7.302e+03	+5.481e+02	+6.923e+03	+0.070
107.700	+5.983e+03	-2.850e+02	+5.692e+03	-0.050
107.800	+5.886e+03	+4.558e+02	+7.229e+03	+0.072
107.900	+1.501e+03	+4.369e+03	+7.412e+03	+0.744
108.000	+1.403e+03	+4.820e+03	+6.478e+03	+0.775
108.100	+2.375e+03	+5.832e+03	+7.088e+03	+0.711
108.200	+6.990e+02	+6.256e+03	+6.748e+03	+0.900
108.300	+3.860e+03	+3.190e+03	+7.671e+03	+0.452
108.400	+7.516e+03	+1.119e+03	+6.765e+03	+0.130
108.500	+6.673e+03	+1.101e+03	+5.813e+03	+0.142
108.600	+6.227e+03	+1.305e+03	+6.764e+03	+0.173
108.700	+6.662e+03	+1.862e+02	+6.133e+03	+0.027
108.800	+6.021e+03	+7.312e+02	+6.977e+03	+0.108
108.900	+6.481e+03	+9.187e+01	+7.817e+03	+0.014
109.000	+6.406e+03	+4.235e+02	+6.501e+03	+0.062
109.100	+6.906e+03	+4.627e+02	+7.924e+03	+0.063
109.200	+5.296e+03	-2.315e+02	+8.367e+03	-0.046
109.300	+6.622e+03	+1.438e+03	+7.562e+03	+0.178
109.400	+7.377e+03	+1.039e+03	+5.621e+03	+0.123
109.500	+6.559e+03	+8.330e+02	+5.551e+03	+0.113
109.600	+6.258e+03	+7.170e+02	+7.679e+03	+0.103
109.700	+6.730e+03	+7.936e+00	+7.595e+03	+0.001
109.800	+8.292e+03	+7.484e+01	+6.680e+03	+0.009
109.900	+4.515e+03	+7.471e+02	+6.537e+03	+0.142
110.000	+6.279e+03	+6.473e+02	+6.563e+03	+0.093
110.100	+4.661e+03	+1.393e+03	+7.639e+03	+0.230
110.200	+6.659e+03	+1.045e+03	+7.199e+03	+0.136
110.300	+6.429e+03	+1.770e+03	+6.503e+03	+0.216
110.400	+7.829e+03	+6.592e+02	+6.432e+03	+0.078
110.500	+4.123e+03	+3.202e+03	+7.375e+03	+0.437
110.600	+1.720e+03	+6.381e+03	+6.606e+03	+0.788
110.700	+2.849e+03	+4.144e+03	+7.671e+03	+0.593
110.800	+3.073e+03	+2.963e+03	+6.106e+03	+0.491
110.900	+3.558e+03	+4.011e+03	+6.340e+03	+0.530
111.000	+3.579e+03	+2.846e+03	+8.051e+03	+0.443
111.100	+3.069e+03	+2.488e+03	+5.723e+03	+0.448
111.200	+3.124e+03	+3.039e+03	+6.649e+03	+0.493
111.300	+4.600e+03	+2.583e+03	+6.050e+03	+0.360
111.400	+3.017e+03	+2.997e+03	+6.396e+03	+0.498
111.500	+4.332e+03	+4.153e+03	+7.183e+03	+0.489
111.600	+3.496e+03	+3.624e+03	+7.136e+03	+0.509
111.700	+3.924e+03	+4.483e+03	+7.516e+03	+0.533
111.800	+4.414e+03	+3.635e+03	+5.417e+03	+0.452
111.900	+3.542e+03	+3.738e+03	+5.598e+03	+0.513
112.000	+4.145e+03	+3.845e+03	+6.760e+03	+0.481
112.100	+4.614e+03	+3.661e+03	+6.024e+03	+0.442
112.200	+3.701e+03	+3.084e+03	+7.060e+03	+0.455
112.300	+4.358e+03	+2.939e+03	+6.390e+03	+0.403
112.400	+4.272e+03	+3.537e+03	+8.003e+03	+0.453
112.500	+5.367e+03	+3.346e+03	+6.646e+03	+0.384
112.600	+4.453e+03	+3.222e+03	+7.391e+03	+0.420
112.700	+4.825e+03	+4.094e+03	+6.527e+03	+0.459
112.800	+4.571e+03	+2.810e+03	+7.398e+03	+0.381
112.900	+3.154e+03	+3.125e+03	+7.744e+03	+0.498
113.000	+3.004e+03	+2.947e+03	+6.655e+03	+0.495
113.100	+3.079e+03	+3.402e+03	+5.313e+03	+0.525
113.200	+3.910e+03	+2.748e+03	+5.443e+03	+0.413
113.300	+2.823e+03	+3.048e+03	+6.666e+03	+0.519
113.400	+3.965e+03	+3.749e+03	+7.133e+03	+0.486
113.500	+3.822e+03	+3.161e+03	+6.336e+03	+0.453
113.600	+4.224e+03	+3.086e+03	+5.510e+03	+0.422
113.700	+3.698e+03	+4.133e+03	+7.549e+03	+0.528
113.800	+4.472e+03	+4.380e+03	+7.788e+03	+0.495
113.900	+4.445e+03	+3.825e+03	+6.744e+03	+0.463
114.000	+4.196e+03	+3.820e+03	+8.063e+03	+0.477
114.100	+3.849e+03	+3.198e+03	+7.238e+03	+0.454
114.200	+2.619e+03	+3.252e+03	+7.128e+03	+0.554
114.300	+2.794e+03	+3.090e+03	+7.346e+03	+0.525
114.400	+4.429e+03	+3.531e+03	+6.845e+03	+0.444
114.500	+3.809e+03	+3.579e+03	+6.266e+03	+0.484
114.600	+3.784e+03	+2.954e+03	+4.181e+03	+0.438
114.700	+3.168e+03	+4.251e+03	+7.729e+03	+0.573
114.800	+4.028e+03	+2.144e+03	+6.787e+03	+0.347
114.900	+2.852e+03	+2.750e+03	+6.419e+03	+0.491
115.000	+2.633e+03	+2.736e+03	+6.763e+03	+0.510
115.100	+3.691e+03	+3.277e+03	+8.270e+03	+0.470
115.200	+3.864e+03	+3.524e+03	+6.928e+03	+0.477
115.300	+4.361e+03	+2.652e+03	+6.584e+03	+0.378
115.400	+2.916e+03	+3.313e+03	+7.172e+03	+0.532
115.500	+3.368e+03	+4.152e+03	+6.445e+03	+0.552
115.600	+3.072e+03	+4.291e+03	+6.516e+03	+0.583
115.700	+3.612e+03	+3.709e+03	+5.296e+03	+0.507
115.800	+3.904e+03	+4.053e+03	+8.916e+03	+0.509
115.900	+3.904e+03	+3.735e+03	+7.128e+03	+0.489
116.000	+1.840e+03	+4.105e+03	+7.363e+03	+0.691
116.100	+3.780e+03	+3.001e+03	+5.389e+03	+0.443
116.200	+3.032e+03	+2.612e+03	+8.529e+03	+0.463
116.300	+3.627e+03	+2.051e+03	+8.107e+03	+0.361
116.400	+4.701e+03	+3.763e+03	+9.881e+03	+0.445
116.500	+4.573e+03	+3.529e+03	+7.455e+03	+0.436
116.600	+3.167e+03	+4.692e+03	+6.513e+03	+0.597
116.700	+2.979e+03	+3.194e+03	+5.809e+03	+0.517
116.800	+3.458e+03	+3.626e+03	+6.977e+03	+0.512
116.900	+3.794e+03	+3.303e+03	+6.145e+03	+0.465
117.000	+4.254e+03	+3.281e+03	+7.886e+03	+0.435
117.100	+3.682e+03	+3.473e+03	+7.599e+03	+0.485
117.200	+3.126e+03	+3.336e+03	+7.772e+03	+0.516
117.300	+2.786e+03	+3.383e+03	+8.605e+03	+0.548
117.400	+4.220e+03	+1.624e+03	+7.607e+03	+0.278
117.500	+3.530e+03	+2.703e+03	+7.167e+03	+0.434
117.600	+4.382e+03	+2.839e+03	+8.206e+03	+0.393
117.700	+3.131e+03	+4.083e+03	+7.468e+03	+0.566
117.800	+1.756e+03	+4.447e+03	+7.102e+03	+0.717
117.900	+2.169e+02	+6.468e+03	+6.322e+03	+0.968
118.000	+3.984e+02	+5.664e+03	+5.918e+03	+0.934
118.100	+3.284e+03	+3.749e+03	+6.211e+03	+0.533
118.200	+7.580e+03	+5.605e+02	+6.182e+03	+0.069
118.300	+7.579e+03	+4.752e+02	+7.296e+03	+0.059
118.400	+6.777e+03	+1.366e+03	+6.210e+03	+0.168
118.500	+6.424e+03	+1.933e+02	+7.111e+03	+0.029
118.600	+5.925e+03	+5.285e+02	+7.251e+03	+0.082
118.700	+6.186e+03	+1.361e+03	+8.120e+03	+0.180
118.800	+6.899e+03	+4.227e+02	+7.124e+03	+0.058
118.900	+6.895e+03	+6.390e+02	+6.810e+03	+0.085
119.000	+6.291e+03	-3.807e+02	+7.108e+03	-0.064
119.100	+5.795e+03	+7.150e+02	+7.532e+03	+0.110
119.200	+3.630e+03	+2.455e+03	+6.324e+03	+0.403
119.300	+3.773e+03	+4.754e+03	+8.577e+03	+0.558
119.400	+3.039e+03	+3.484e+03	+6.373e+03	+0.534
119.500	+3.255e+03	+2.547e+03	+6.950e+03	+0.439
119.600	+3.911e+03	+2.832e+03	+7.514e+03	+0.420
119.700	+3.992e+03	+2.397e+03	+7.228e+03	+0.375
119.800	+3.767e+03	+4.060e+03	+7.179e+03	+0.519
119.900	+3.235e+03	+3.111e+03	+6.301e+03	+0.490
120.000	+2.424e+03	+3.932e+03	+6.820e+03	+0.619
120.100	+2.630e+03	+3.078e+03	+6.703e+03	+0.539
120.200	+3.123e+03	+4.099e+03	+6.214e+03	+0.568
120.300	+3.359e+03	+3.135e+03	+8.127e+03	+0.483
120.400	+3.539e+03	+3.246e+03	+7.051e+03	+0.478
120.500	+1.235e+03	+2.848e+03	+4.387e+03	+0.698
120.600	+1.767e+03	+3.745e+03	+7.504e+03	+0.679
120.700	+3.052e+03	+2.978e+03	+5.850e+03	+0.494
120.800	+3.517e+03	+3.033e+03	+6.435e+03	+0.463
120.900	+4.359e+03	+3.073e+03	+7.314e+03	+0.413
121.000	+1.867e+03	+5.812e+03	+7.509e+03	+0.757
121.100	+1.038e+03	+6.127e+03	+7.214e+03	+0.855
121.200	+1.875e+02	+5.467e+03	+6.261e+03	+0.967
121.300	+1.007e+03	+6.465e+03	+5.683e+03	+0.865
121.400	+1.258e+03	+5.631e+03	+8.337e+03	+0.817
121.500	+5.479e+02	+7.027e+03	+7.126e+03	+0.928
121.600	+9.633e+02	+7.275e+03	+7.146e+03	+0.883
121.700	+4.356e+02	+5.508e+03	+7.722e+03	+0.927
121.800	+1.204e+03	+7.202e+03	+5.931e+03	+0.857
121.900	+1.255e+03	+5.784e+03	+6.505e+03	+0.822
122.000	+2.711e+02	+6.082e+03	+6.887e+03	+0.957
122.100	+8.667e+02	+7.385e+03	+7.789e+03	+0.895
122.200	-6.157e+02	+4.542e+03	+5.677e+03	+1.157
122.300	+5.900e+02	+5.450e+03	+5.552e+03	+0.902
122.400	+5.043e+02	+4.993e+03	+7.061e+03	+0.908
122.500	+1.166e+03	+6.516e+03	+5.679e+03	+0.848
122.600	+6.732e+02	+5.586e+03	+6.507e+03	+0.892
122.700	-4.529e+01	+5.941e+03	+7.667e+03	+1.008
122.800	+1.533e+03	+5.627e+03	+7.147e+03	+0.786
122.900	+7.029e+02	+4.456e+03	+7.778e+03	+0.864
123.000	-1.668e+02	+5.644e+03	+5.971e+03	+1.030
123.100	+7.471e+02	+5.197e+03	+6.789e+03	+0.874
123.200	+1.220e+03	+5.236e+03	+6.681e+03	+0.811
123.300	+4.762e+03	+4.577e+01	+6.500e+03	+0.010
123.400	+6.830e+03	+6.880e+02	+5.398e+03	+0.092
123.500	+5.167e+03	+6.768e+02	+5.853e+03	+0.116
123.600	+6.446e+03	-4.966e+02	+8.138e+03	-0.083
123.700	+4.859e+03	-4.727e+02	+5.790e+03	-0.108
123.800	+6.668e+03	+6.133e+02	+6.582e+03	+0.084
123.900	+5.524e+03	+6.957e+02	+5.353e+03	+0.112
124.000	+7.708e+03	+6.171e+02	+7.778e+03	+0.074
124.100	+4.410e+03	+3.601e+03	+7.537e+03	+0.450
124.200	+5.266e+02	+6.395e+03	+6.516e+03	+0.924
124.300	+5.407e+02	+6.302e+03	+6.143e+03	+0.921
124.400	+4.071e+02	+5.171e+03	+5.857e+03	+0.927
124.500	+6.897e+02	+5.843e+03	+4.695e+03	+0.894
124.600	+2.123e+03	+5.008e+03	+6.396e+03	+0.702
124.700	+1.290e+03	+5.385e+03	+7.901e+03	+0.807
124.800	+1.233e+03	+6.615e+03	+7.177e+03	+0.843
124.900	+5.428e+03	+3.054e+03	+6.704e+03	+0.360
125.000	+6.125e+03	-1.660e+01	+4.914e+03	-0.003
125.100	+7.505e+03	+1.112e+03	+7.034e+03	+0.129
125.200	+7.111e+03	+3.681e+02	+7.807e+03	+0.049
125.300	+5.815e+03	-2.045e+02	+5.046e+03	-0.036
125.400	+6.519e+03	+3.830e+01	+5.278e+03	+0.006
125.500	+7.062e+03	+8.314e+02	+5.738e+03	+0.105
125.600	+7.307e+03	+5.202e+02	+8.380e+03	+0.066
125.700	+7.286e+03	+7.409e+02	+7.624e+03	+0.092
125.800	+7.081e+03	+1.532e+03	+6.281e+03	+0.178
125.900	+7.948e+03	+1.273e+03	+6.087e+03	+0.138
126.000	+5.843e+03	+6.755e+02	+6.466e+03	+0.104
126.100	+6.168e+03	+1.554e+03	+6.894e+03	+0.201
126.200	+7.443e+03	+1.074e+03	+7.294e+03	+0.126
126.300	+5.963e+03	+1.870e+02	+7.532e+03	+0.030
126.400	+6.418e+03	-1.972e+01	+6.297e+03	-0.003
