%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+7.430e+03	+1.854e+03	+8.101e+03	+0.200
84.400	+8.706e+03	+1.596e+03	+8.160e+03	+0.155
84.500	+8.654e+03	+1.735e+03	+9.665e+03	+0.167
84.600	+7.850e+03	+1.793e+03	+8.962e+03	+0.186
84.700	+8.002e+03	+5.683e+02	+8.348e+03	+0.066
84.800	+7.036e+03	+4.612e+02	+7.856e+03	+0.062
84.900	+7.694e+03	+1.976e+03	+9.240e+03	+0.204
85.000	+7.609e+03	+1.026e+03	+9.241e+03	+0.119
85.100	+9.682e+03	-1.420e+02	+9.557e+03	-0.015
85.200	+8.370e+03	+5.075e+02	+8.442e+03	+0.057
85.300	+9.456e+03	+2.070e+00	+9.532e+03	+0.000
85.400	+4.080e+03	+4.275e+03	+8.648e+03	+0.512
85.500	+2.068e+03	+6.991e+03	+7.526e+03	+0.772
85.600	+2.251e+03	+8.062e+03	+1.004e+04	+0.782
85.700	+2.219e+03	+7.527e+03	+8.394e+03	+0.772
85.800	+1.667e+03	+6.645e+03	+1.016e+04	+0.799
85.900	+1.074e+03	+7.681e+03	+9.126e+03	+0.877
86.000	+7.899e+02	+8.145e+03	+9.707e+03	+0.912
86.100	+1.504e+02	+6.980e+03	+9.040e+03	+0.979
86.200	+1.599e+03	+7.811e+03	+6.609e+03	+0.830
86.300	-4.989e+02	+5.943e+03	+8.202e+03	+1.092
86.400	+3.749e+03	+3.483e+03	+8.128e+03	+0.482
86.500	+6.230e+03	+8.007e+02	+8.977e+03	+0.114
86.600	+9.269e+03	+2.457e+01	+7.829e+03	+0.003
86.700	+9.297e+03	+1.702e+03	+5.869e+03	+0.155
86.800	+7.213e+03	+5.505e+02	+8.412e+03	+0.071
86.900	+7.435e+03	+4.390e+02	+8.700e+03	+0.056
87.000	+8.706e+03	+1.352e+03	+6.815e+03	+0.134
87.100	+6.693e+03	+3.811e+02	+6.600e+03	+0.054
87.200	+2.744e+03	+5.482e+03	+9.108e+03	+0.666
87.300	+1.599e+03	+8.171e+03	+7.363e+03	+0.836
87.400	-2.600e+02	+5.827e+03	+9.093e+03	+1.047
87.500	+1.307e+02	+5.044e+03	+1.060e+04	+0.975
87.600	+1.295e+02	+6.938e+03	+9.710e+03	+0.982
87.700	+9.628e+02	+7.091e+03	+7.447e+03	+0.880
87.800	+8.723e+02	+6.088e+03	+1.052e+04	+0.875
87.900	-7.175e+02	+8.391e+03	+1.024e+04	+1.094
88.000	+3.420e+02	+8.001e+03	+8.109e+03	+0.959
88.100	+1.583e+03	+8.690e+03	+6.506e+03	+0.846
88.200	-6.935e+01	+7.278e+03	+9.796e+03	+1.010
88.300	+1.847e+03	+4.999e+03	+9.300e+03	+0.730
88.400	+1.282e+03	+8.524e+03	+7.884e+03	+0.869
88.500	+7.046e+02	+7.603e+03	+9.721e+03	+0.915
88.600	+9.589e+02	+7.267e+03	+9.030e+03	+0.883
88.700	+6.417e+02	+7.178e+03	+8.328e+03	+0.918
88.800	+3.442e+02	+6.170e+03	+6.584e+03	+0.947
88.900	+1.075e+03	+5.333e+03	+7.959e+03	+0.832
89.000	+9.797e+02	+7.077e+03	+6.078e+03	+0.878
89.100	+9.108e+02	+6.219e+03	+9.791e+03	+0.872
89.200	-1.135e+03	+7.627e+03	+8.011e+03	+1.175
89.300	+1.524e+03	+7.220e+03	+7.520e+03	+0.826
89.400	+1.627e+03	+7.037e+03	+8.422e+03	+0.812
89.500	+5.311e+02	+8.550e+03	+9.513e+03	+0.942
89.600	+7.392e+02	+6.198e+03	+7.557e+03	+0.893
89.700	+1.233e+03	+8.453e+03	+9.224e+03	+0.873
89.800	+7.946e+03	+3.706e+02	+6.687e+03	+0.045
89.900	+7.499e+03	+1.107e+03	+8.619e+03	+0.129
90.000	+8.929e+03	+1.429e+03	+7.773e+03	+0.138
90.100	+8.199e+03	+1.064e+03	+1.136e+04	+0.115
90.200	+8.661e+03	+9.073e+02	+7.504e+03	+0.095
90.300	+8.528e+03	+6.110e+02	+1.013e+04	+0.067
90.400	+7.306e+03	+7.021e+02	+7.296e+03	+0.088
90.500	+7.983e+03	+1.034e+03	+6.606e+03	+0.115
90.600	+9.233e+03	-8.478e+01	+9.293e+03	-0.009
90.700	+7.271e+03	+1.009e+03	+7.813e+03	+0.122
90.800	+7.469e+03	+6.533e+02	+1.079e+04	+0.080
90.900	+8.109e+03	+4.419e+02	+9.229e+03	+0.052
91.000	+7.283e+03	+3.869e+02	+9.901e+03	+0.050
91.100	+6.577e+03	+1.668e+03	+7.352e+03	+0.202
91.200	+6.074e+03	-2.162e+01	+1.041e+04	-0.004
91.300	+7.195e+03	-2.303e+02	+7.186e+03	-0.033
91.400	+7.958e+03	+6.507e+02	+6.572e+03	+0.076
91.500	+6.995e+03	+1.543e+02	+1.027e+04	+0.022
91.600	+8.358e+03	+1.049e+03	+8.798e+03	+0.111
91.700	+8.568e+03	+8.737e+02	+7.032e+03	+0.093
91.800	+9.585e+03	+1.462e+03	+9.882e+03	+0.132
91.900	+7.346e+03	+2.093e+03	+9.218e+03	+0.222
92.000	+6.984e+03	+1.310e+03	+9.705e+03	+0.158
92.100	+8.557e+03	+1.240e+03	+7.806e+03	+0.127
92.200	+7.913e+03	+1.447e+01	+8.671e+03	+0.002
92.300	+7.701e+03	+2.942e+03	+8.549e+03	+0.276
92.400	+6.925e+02	+7.180e+03	+7.274e+03	+0.912
92.500	+6.662e+02	+7.826e+03	+7.799e+03	+0.922
92.600	+1.029e+03	+8.811e+03	+9.816e+03	+0.895
92.700	+1.274e+03	+9.433e+03	+7.385e+03	+0.881
92.800	+1.679e+03	+4.703e+03	+8.514e+03	+0.737
92.900	-3.092e+02	+6.127e+03	+8.712e+03	+1.053
93.000	+4.080e+02	+6.343e+03	+7.585e+03	+0.940
93.100	+6.243e+02	+7.504e+03	+1.175e+04	+0.923
93.200	+1.100e+03	+8.682e+03	+9.121e+03	+0.888
93.300	+2.487e+02	+6.116e+03	+7.574e+03	+0.961
93.400	+5.878e+02	+7.335e+03	+9.008e+03	+0.926
93.500	+2.271e+02	+7.205e+03	+7.756e+03	+0.969
93.600	+7.775e+02	+7.974e+03	+6.393e+03	+0.911
93.700	-4.217e+02	+6.287e+03	+8.762e+03	+1.072
93.800	+2.054e+03	+8.429e+03	+8.043e+03	+0.804
93.900	+8.459e+02	+7.757e+03	+8.121e+03	+0.902
94.000	+1.169e+03	+7.374e+03	+8.874e+03	+0.863
94.100	+1.168e+03	+7.914e+03	+7.366e+03	+0.871
94.200	+1.158e+03	+7.026e+03	+8.230e+03	+0.859
94.300	-8.363e+02	+6.133e+03	+9.374e+03	+1.158
94.400	+1.678e+03	+6.268e+03	+7.415e+03	+0.789
94.500	-6.719e+02	+8.438e+03	+6.978e+03	+1.087
94.600	+8.449e+02	+8.435e+03	+6.789e+03	+0.909
94.700	+1.726e+03	+7.237e+03	+1.049e+04	+0.807
94.800	+6.717e+02	+5.653e+03	+8.092e+03	+0.894
94.900	+5.050e+02	+7.706e+03	+8.931e+03	+0.938
95.000	+1.512e+03	+6.329e+03	+7.474e+03	+0.807
95.100	+5.949e+02	+7.844e+03	+9.774e+03	+0.930
95.200	+1.149e+03	+8.849e+03	+1.053e+04	+0.885
95.300	+9.835e+02	+9.054e+03	+8.203e+03	+0.902
95.400	+2.090e+03	+7.232e+03	+8.569e+03	+0.776
95.500	+1.148e+03	+5.806e+03	+1.074e+04	+0.835
95.600	+1.344e+03	+5.798e+03	+1.075e+04	+0.812
95.700	+4.023e+02	+7.026e+03	+7.056e+03	+0.946
95.800	+1.884e+03	+4.505e+03	+6.741e+03	+0.705
95.900	-4.270e+02	+5.992e+03	+8.532e+03	+1.077
96.000	+6.048e+02	+7.490e+03	+1.043e+04	+0.925
96.100	+1.810e+03	+6.518e+03	+9.964e+03	+0.783
96.200	+1.656e+03	+8.159e+03	+8.678e+03	+0.831
96.300	+1.546e+03	+7.491e+03	+6.639e+03	+0.829
96.400	+1.271e+03	+7.132e+03	+8.097e+03	+0.849
96.500	+5.332e+02	+6.157e+03	+1.146e+04	+0.920
96.600	+1.277e+03	+7.157e+03	+9.173e+03	+0.849
96.700	+1.442e+03	+8.168e+03	+9.910e+03	+0.850
96.800	+3.058e+03	+8.258e+03	+7.389e+03	+0.730
96.900	+4.356e+02	+8.755e+03	+9.955e+03	+0.953
97.000	-4.043e+02	+5.842e+03	+8.914e+03	+1.074
97.100	+6.787e+02	+6.297e+03	+9.096e+03	+0.903
97.200	+7.730e+02	+6.755e+03	+7.387e+03	+0.897
97.300	+1.315e+03	+6.570e+03	+1.022e+04	+0.833
97.400	+6.511e+02	+7.388e+03	+1.042e+04	+0.919
97.500	+5.283e+02	+7.795e+03	+8.951e+03	+0.937
97.600	+2.091e+03	+8.054e+03	+7.984e+03	+0.794
97.700	+1.009e+03	+5.112e+03	+8.351e+03	+0.835
97.800	-1.916e+02	+8.195e+03	+8.416e+03	+1.024
97.900	+2.444e+03	+8.997e+03	+7.590e+03	+0.786
98.000	+1.098e+02	+7.426e+03	+1.080e+04	+0.985
98.100	+5.286e+02	+7.024e+03	+8.690e+03	+0.930
98.200	+6.926e+03	+3.936e+03	+1.030e+04	+0.362
98.300	+5.815e+03	+1.509e+03	+9.327e+03	+0.206
98.400	+8.321e+03	+1.252e+03	+7.031e+03	+0.131
98.500	+9.234e+03	+1.819e+03	+7.598e+03	+0.165
98.600	+7.764e+03	-3.938e+02	+9.007e+03	-0.053
98.700	+8.980e+03	+1.031e+03	+9.774e+03	+0.103
98.800	+7.398e+03	+1.621e+02	+8.137e+03	+0.021
98.900	+9.837e+03	+1.276e+03	+9.379e+03	+0.115
99.000	+6.589e+03	+7.572e+02	+9.056e+03	+0.103
99.100	+7.776e+03	+7.010e+02	+8.812e+03	+0.083
99.200	+6.499e+03	+1.321e+03	+8.049e+03	+0.169
99.300	+8.473e+03	+1.005e+03	+7.999e+03	+0.106
99.400	+6.934e+03	-6.403e+02	+8.210e+03	-0.102
99.500	+9.249e+03	+1.494e+03	+9.147e+03	+0.139
99.600	+7.770e+03	+2.307e+03	+9.054e+03	+0.229
99.700	+7.676e+03	+1.101e+03	+1.015e+04	+0.125
99.800	+8.004e+03	+1.089e+03	+9.211e+03	+0.120
99.900	+7.185e+03	+9.473e+02	+7.543e+03	+0.116
100.000	+9.095e+03	+2.301e+02	+8.306e+03	+0.025
100.100	+7.751e+03	+1.027e+03	+9.573e+03	+0.117
100.200	+5.891e+03	+3.706e+03	+5.480e+03	+0.386
100.300	+1.870e+03	+7.145e+03	+7.647e+03	+0.793
100.400	+8.118e+02	+8.288e+03	+7.982e+03	+0.911
100.500	-4.258e+02	+7.132e+03	+8.086e+03	+1.063
100.600	+1.664e+03	+8.608e+03	+7.886e+03	+0.838
100.700	-6.239e+02	+7.986e+03	+8.215e+03	+1.085
100.800	+1.851e+02	+4.500e+03	+8.438e+03	+0.960
100.900	+9.213e+02	+5.881e+03	+9.258e+03	+0.865
101.000	+1.960e+03	+7.866e+03	+7.379e+03	+0.801
101.100	+1.364e+03	+7.965e+03	+7.693e+03	+0.854
101.200	+6.931e+02	+7.363e+03	+9.816e+03	+0.914
101.300	+5.457e+02	+6.456e+03	+9.427e+03	+0.922
101.400	+2.512e+02	+6.021e+03	+9.258e+03	+0.960
101.500	+1.441e+03	+7.246e+03	+7.526e+03	+0.834
101.600	+4.361e+02	+7.051e+03	+7.687e+03	+0.942
101.700	+1.153e+03	+6.007e+03	+9.117e+03	+0.839
101.800	+1.794e+03	+7.454e+03	+9.800e+03	+0.806
101.900	+2.040e+03	+7.075e+03	+8.572e+03	+0.776
102.000	+5.340e+02	+8.573e+03	+7.862e+03	+0.941
102.100	+7.342e+02	+7.311e+03	+7.574e+03	+0.909
102.200	+7.412e+02	+5.788e+03	+7.792e+03	+0.886
102.300	+1.511e+02	+8.022e+03	+9.464e+03	+0.982
102.400	+1.262e+03	+6.926e+03	+7.560e+03	+0.846
102.500	+5.736e+02	+8.794e+03	+8.444e+03	+0.939
102.600	-1.052e+02	+6.742e+03	+8.470e+03	+1.016
102.700	+1.689e+03	+7.156e+03	+1.089e+04	+0.809
102.800	+4.783e+02	+7.849e+03	+9.452e+03	+0.943
102.900	+9.317e+02	+7.183e+03	+9.045e+03	+0.885
103.000	-1.448e+02	+6.399e+03	+9.155e+03	+1.023
103.100	+2.041e+03	+6.915e+03	+8.001e+03	+0.772
103.200	+1.352e+03	+4.024e+03	+6.306e+03	+0.749
103.300	+1.500e+03	+8.874e+03	+1.019e+04	+0.855
103.400	+3.934e+02	+7.443e+03	+9.233e+03	+0.950
103.500	+1.576e+03	+9.372e+03	+6.434e+03	+0.856
103.600	+1.530e+03	+9.406e+03	+8.037e+03	+0.860
103.700	+1.900e+03	+7.764e+03	+9.443e+03	+0.803
103.800	+4.580e+03	+5.251e+03	+7.626e+03	+0.534
103.900	+1.025e+04	+1.442e+03	+9.167e+03	+0.123
104.000	+7.173e+03	+1.786e+03	+8.666e+03	+0.199
104.100	+7.379e+03	+6.862e+02	+8.040e+03	+0.085
104.200	+7.300e+03	+1.173e+03	+6.838e+03	+0.138
104.300	+8.690e+03	-2.376e+02	+1.072e+04	-0.028
104.400	+4.970e+03	+3.171e+03	+9.238e+03	+0.390
104.500	+4.888e+03	+6.128e+03	+9.987e+03	+0.556
104.600	+4.353e+03	+3.890e+03	+9.392e+03	+0.472
104.700	+4.177e+03	+5.504e+03	+8.403e+03	+0.569
104.800	+4.606e+03	+5.106e+03	+7.513e+03	+0.526
104.900	+4.036e+03	+5.398e+03	+8.797e+03	+0.572
105.000	+3.620e+03	+3.274e+03	+9.422e+03	+0.475
105.100	+4.370e+03	+3.962e+03	+9.585e+03	+0.476
105.200	+2.609e+03	+5.273e+03	+8.636e+03	+0.669
105.300	+4.609e+03	+3.886e+03	+9.397e+03	+0.457
105.400	+3.192e+03	+3.592e+03	+8.857e+03	+0.529
105.500	+3.836e+03	+4.771e+03	+9.354e+03	+0.554
105.600	+2.916e+03	+4.426e+03	+9.723e+03	+0.603
105.700	+2.841e+03	+4.421e+03	+1.033e+04	+0.609
105.800	+1.764e+03	+4.700e+03	+9.165e+03	+0.727
105.900	+3.113e+03	+4.450e+03	+6.186e+03	+0.588
106.000	+3.826e+03	+3.905e+03	+6.951e+03	+0.505
106.100	+3.746e+03	+3.321e+03	+9.690e+03	+0.470
106.200	+2.811e+03	+5.053e+03	+8.315e+03	+0.643
106.300	+7.849e+02	+7.041e+03	+8.304e+03	+0.900
106.400	+8.274e+02	+8.348e+03	+7.477e+03	+0.910
106.500	+2.869e+03	+7.374e+03	+6.367e+03	+0.720
106.600	+6.458e+02	+6.852e+03	+8.588e+03	+0.914
106.700	+1.873e+03	+8.614e+03	+7.910e+03	+0.821
106.800	+2.237e+03	+7.241e+03	+7.991e+03	+0.764
106.900	-6.775e+02	+8.302e+03	+8.937e+03	+1.089
107.000	+3.118e+03	+4.741e+03	+9.372e+03	+0.603
107.100	+8.844e+03	+1.021e+02	+7.359e+03	+0.011
107.200	+7.247e+03	+1.949e+02	+7.904e+03	+0.026
107.300	+5.812e+03	+1.155e+03	+6.544e+03	+0.166
107.400	+8.884e+03	+1.262e+03	+9.437e+03	+0.124
107.500	+7.801e+03	+1.923e+03	+8.973e+03	+0.198
107.600	+3.719e+03	+6.012e+03	+8.407e+03	+0.618
107.700	+4.420e+03	+4.637e+03	+8.650e+03	+0.512
107.800	+4.909e+03	+2.981e+03	+9.473e+03	+0.378
107.900	+1.907e+03	+5.075e+03	+9.749e+03	+0.727
108.000	+4.324e+03	+4.461e+03	+8.729e+03	+0.508
108.100	+4.320e+03	+4.225e+03	+7.678e+03	+0.494
108.200	+3.558e+03	+4.310e+03	+1.013e+04	+0.548
108.300	+3.890e+03	+4.689e+03	+1.019e+04	+0.547
108.400	+4.251e+03	+4.550e+03	+6.845e+03	+0.517
108.500	+4.340e+03	+4.239e+03	+7.456e+03	+0.494
108.600	+3.414e+03	+4.805e+03	+8.621e+03	+0.585
108.700	+3.955e+03	+4.386e+03	+9.512e+03	+0.526
108.800	+4.083e+03	+4.656e+03	+1.043e+04	+0.533
108.900	+3.886e+03	+4.683e+03	+8.366e+03	+0.547
109.000	+3.423e+03	+4.389e+03	+8.893e+03	+0.562
109.100	+4.001e+03	+3.551e+03	+9.124e+03	+0.470
109.200	+3.597e+03	+4.423e+03	+6.992e+03	+0.551
109.300	+4.719e+03	+3.456e+03	+8.678e+03	+0.423
109.400	+3.650e+03	+4.035e+03	+8.064e+03	+0.525
109.500	+3.751e+03	+3.561e+03	+8.251e+03	+0.487
109.600	+4.229e+03	+5.232e+03	+5.990e+03	+0.553
109.700	+3.000e+03	+4.756e+03	+8.615e+03	+0.613
109.800	+4.047e+03	+3.668e+03	+9.412e+03	+0.475
109.900	+4.657e+03	+4.617e+03	+9.260e+03	+0.498
110.000	+4.671e+03	+4.690e+03	+1.140e+04	+0.501
110.100	+5.240e+03	+4.247e+03	+9.464e+03	+0.448
110.200	+4.608e+03	+4.454e+03	+9.896e+03	+0.492
110.300	+5.440e+03	+4.001e+03	+8.274e+03	+0.424
110.400	+1.227e+03	+5.273e+03	+8.386e+03	+0.811
110.500	+6.847e+02	+8.415e+03	+7.875e+03	+0.925
110.600	+1.959e+03	+8.451e+03	+7.817e+03	+0.812
110.700	+1.666e+03	+8.033e+03	+8.506e+03	+0.828
110.800	+1.513e+03	+6.864e+03	+8.990e+03	+0.819
110.900	+2.563e+03	+7.227e+03	+9.822e+03	+0.738
111.000	+1.093e+03	+6.219e+03	+7.743e+03	+0.850
111.100	+7.996e+02	+6.204e+03	+7.749e+03	+0.886
111.200	+5.421e+02	+6.462e+03	+8.885e+03	+0.923
111.300	+9.070e+02	+6.430e+03	+9.487e+03	+0.876
111.400	+5.825e+02	+6.825e+03	+8.373e+03	+0.921
111.500	+1.644e+03	+7.234e+03	+1.047e+04	+0.815
111.600	+1.940e+03	+7.747e+03	+9.795e+03	+0.800
111.700	+1.466e+03	+5.741e+03	+8.903e+03	+0.797
111.800	+2.002e+03	+6.554e+03	+1.080e+04	+0.766
111.900	+1.061e+03	+7.324e+03	+7.890e+03	+0.874
112.000	+4.622e+02	+9.277e+03	+5.820e+03	+0.953
112.100	+2.237e+03	+9.255e+03	+7.321e+03	+0.805
112.200	+4.533e+03	+3.607e+03	+7.357e+03	+0.443
112.300	+9.764e+03	-6.389e+02	+8.926e+03	-0.070
112.400	+6.699e+03	+1.082e+03	+8.902e+03	+0.139
112.500	+7.899e+03	+6.718e+02	+7.408e+03	+0.078
112.600	+5.778e+03	+9.401e+02	+8.922e+03	+0.140
112.700	+9.818e+03	+7.545e+02	+9.064e+03	+0.071
112.800	+8.549e+03	+2.392e+03	+1.034e+04	+0.219
112.900	+8.326e+03	+6.698e+02	+8.033e+03	+0.074
113.000	+8.722e+03	-6.921e+02	+6.148e+03	-0.086
113.100	+7.078e+03	+3.593e+02	+8.643e+03	+0.048
113.200	+9.278e+03	+1.494e+03	+9.388e+03	+0.139
113.300	+7.367e+03	+1.380e+03	+8.913e+03	+0.158
113.400	+7.358e+03	-1.006e+02	+7.953e+03	-0.014
113.500	+1.011e+04	+1.747e+03	+1.022e+04	+0.147
113.600	+8.411e+03	+1.258e+01	+8.192e+03	+0.001
113.700	+7.375e+03	+8.737e+02	+7.144e+03	+0.106
113.800	+1.020e+04	+8.374e+02	+1.024e+04	+0.076
113.900	+9.543e+03	+4.792e+02	+9.723e+03	+0.048
114.000	+7.845e+03	+2.609e+01	+9.158e+03	+0.003
114.100	+7.326e+03	+8.362e+02	+9.600e+03	+0.102
114.200	+8.958e+03	-5.577e+01	+9.564e+03	-0.006
114.300	+7.484e+03	+2.701e+02	+9.707e+03	+0.035
114.400	+1.666e+03	+6.213e+03	+7.637e+03	+0.789
114.500	+1.844e+03	+6.953e+03	+8.276e+03	+0.790
114.600	+2.690e+03	+5.917e+03	+9.652e+03	+0.687
114.700	+2.423e+02	+6.776e+03	+8.562e+03	+0.965
114.800	+3.183e+03	+6.874e+03	+7.374e+03	+0.683
114.900	+4.693e+02	+5.889e+03	+9.484e+03	+0.926
115.000	+1.194e+03	+5.995e+03	+1.090e+04	+0.834
115.100	+1.703e+03	+5.357e+03	+8.492e+03	+0.759
115.200	+6.004e+03	+1.095e+03	+7.476e+03	+0.154
115.300	+8.697e+03	+4.367e+02	+9.360e+03	+0.048
115.400	+7.824e+03	+3.116e+02	+1.083e+04	+0.038
115.500	+6.964e+03	+1.560e+03	+6.456e+03	+0.183
115.600	+6.048e+03	+2.166e+03	+1.145e+04	+0.264
115.700	+8.298e+03	+1.265e+03	+6.985e+03	+0.132
115.800	+8.437e+03	+2.070e+01	+8.351e+03	+0.002
115.900	+7.472e+03	-8.728e+02	+6.439e+03	-0.132
116.000	+6.803e+03	+9.252e+01	+1.175e+04	+0.013
116.100	+8.680e+03	+1.382e+03	+7.952e+03	+0.137
116.200	+6.102e+03	+1.672e+03	+8.502e+03	+0.215
116.300	+4.671e+03	+4.343e+03	+1.012e+04	+0.482
116.400	+3.376e+03	+5.024e+03	+6.684e+03	+0.598
116.500	+3.496e+03	+5.868e+03	+9.399e+03	+0.627
116.600	+6.091e+03	+3.283e+03	+8.269e+03	+0.350
116.700	+8.220e+03	+2.992e+02	+7.467e+03	+0.035
116.800	+9.789e+03	+1.187e+03	+9.186e+03	+0.108
116.900	+1.041e+04	+1.818e+03	+7.723e+03	+0.149
117.000	+9.226e+03	+2.704e+02	+8.430e+03	+0.028
117.100	+8.120e+03	+1.758e+03	+9.130e+03	+0.178
117.200	+7.909e+03	+1.695e+03	+8.517e+03	+0.177
117.300	+6.812e+03	+7.509e+02	+1.009e+04	+0.099
117.400	+9.582e+03	+4.335e+02	+8.233e+03	+0.043
117.500	+7.168e+03	+1.164e+03	+7.146e+03	+0.140
117.600	+7.062e+03	+7.974e+02	+1.048e+04	+0.101
117.700	+7.947e+03	+4.977e+02	+9.423e+03	+0.059
117.800	+7.841e+03	+1.029e+03	+9.469e+03	+0.116
117.900	+8.281e+03	+4.408e+02	+7.276e+03	+0.051
118.000	+7.715e+03	+1.952e+03	+6.722e+03	+0.202
118.100	+6.342e+03	+8.944e+02	+9.019e+03	+0.124
118.200	+7.960e+03	+9.426e+02	+7.120e+03	+0.106
118.300	+7.693e+03	+4.832e+02	+9.425e+03	+0.059
118.400	+8.631e+03	+3.025e+03	+8.898e+03	+0.259
118.500	+7.751e+03	-2.171e+02	+1.085e+04	-0.029
118.600	+8.561e+03	-6.048e+02	+9.145e+03	-0.076
118.700	+8.587e+03	-1.419e+02	+7.976e+03	-0.017
118.800	+8.225e+03	+5.984e+02	+1.012e+04	+0.068
118.900	+7.433e+03	-1.857e+02	+7.217e+03	-0.026
119.000	+6.448e+03	+7.438e+02	+8.760e+03	+0.103
119.100	+7.400e+03	+6.063e+02	+8.305e+03	+0.076
119.200	+7.495e+03	+9.930e+02	+8.077e+03	+0.117
119.300	+6.940e+03	+1.948e+03	+8.986e+03	+0.219
119.400	+8.204e+03	+9.319e+02	+1.052e+04	+0.102
119.500	+9.060e+03	-1.141e+02	+7.777e+03	-0.013
119.600	+9.241e+03	+2.509e+03	+7.583e+03	+0.213
119.700	+8.113e+03	+1.202e+03	+8.285e+03	+0.129
119.800	+8.629e+03	+8.486e+02	+8.647e+03	+0.090
119.900	+8.487e+03	+1.303e+03	+8.804e+03	+0.133
120.000	+7.712e+03	+2.915e+02	+9.327e+03	+0.036
120.100	+9.055e+03	+1.854e+03	+9.446e+03	+0.170
120.200	+7.469e+03	+5.905e+02	+6.882e+03	+0.073
120.300	+7.402e+03	+2.319e+02	+7.402e+03	+0.030
120.400	+7.468e+03	+1.086e+02	+7.540e+03	+0.014
120.500	+7.423e+03	+9.612e+02	+9.258e+03	+0.115
120.600	+9.254e+03	-3.810e+02	+9.263e+03	-0.043
120.700	+6.660e+03	+1.235e+03	+8.559e+03	+0.156
120.800	+1.951e+03	+4.541e+03	+7.155e+03	+0.699
120.900	+1.136e+03	+6.792e+03	+7.482e+03	+0.857
121.000	+1.053e+03	+7.130e+03	+8.333e+03	+0.871
121.100	+6.734e+02	+8.911e+03	+6.489e+03	+0.930
121.200	+2.211e+02	+6.776e+03	+7.250e+03	+0.968
121.300	+2.613e+02	+5.773e+03	+8.828e+03	+0.957
121.400	+1.388e+03	+7.450e+03	+7.554e+03	+0.843
121.500	+1.094e+03	+7.822e+03	+7.069e+03	+0.877
121.600	+5.159e+02	+7.063e+03	+8.321e+03	+0.932
121.700	+4.232e+01	+7.268e+03	+7.576e+03	+0.994
121.800	+5.886e+03	+3.700e+03	+6.995e+03	+0.386
121.900	+7.540e+03	-3.926e+02	+8.611e+03	-0.055
122.000	+7.688e+03	+6.250e+02	+9.367e+03	+0.075
122.100	+8.771e+03	+2.030e+03	+7.025e+03	+0.188
122.200	+7.173e+03	+1.009e+03	+6.996e+03	+0.123
122.300	+7.218e+03	+4.845e+02	+7.388e+03	+0.063
122.400	+8.192e+03	+5.771e+02	+1.044e+04	+0.066
122.500	+6.411e+03	+6.428e+02	+8.400e+03	+0.091
122.600	+7.181e+03	+1.656e+03	+9.220e+03	+0.187
122.700	+6.857e+03	-1.793e+02	+9.230e+03	-0.027
122.800	+4.132e+03	+3.759e+03	+7.471e+03	+0.476
122.900	+3.973e+03	+5.153e+03	+8.628e+03	+0.565
123.000	+3.755e+03	+4.484e+03	+8.573e+03	+0.544
123.100	+3.563e+03	+5.063e+03	+8.918e+03	+0.587
123.200	+1.257e+03	+6.430e+03	+8.358e+03	+0.836
123.300	+1.569e+03	+6.001e+03	+6.991e+03	+0.793
123.400	+2.174e+03	+7.158e+03	+7.898e+03	+0.767
123.500	+7.593e+02	+6.408e+03	+7.585e+03	+0.894
123.600	+3.239e+02	+6.797e+03	+7.970e+03	+0.955
123.700	+1.033e+03	+8.638e+03	+7.291e+03	+0.893
123.800	-3.315e+01	+7.358e+03	+4.526e+03	+1.005
123.900	+1.121e+03	+6.083e+03	+7.385e+03	+0.844
124.000	+5.672e+02	+7.259e+03	+7.899e+03	+0.928
124.100	+4.876e+02	+7.075e+03	+8.406e+03	+0.936
124.200	+1.515e+03	+9.765e+03	+8.445e+03	+0.866
124.300	+4.413e+02	+7.641e+03	+5.597e+03	+0.945
124.400	+1.093e+03	+5.563e+03	+7.661e+03	+0.836
124.500	+1.096e+03	+7.540e+03	+9.911e+03	+0.873
124.600	+4.484e+02	+7.671e+03	+8.371e+03	+0.945
124.700	+1.343e+03	+7.038e+03	+9.447e+03	+0.840
124.800	+8.985e+02	+6.693e+03	+8.807e+03	+0.882
124.900	+2.103e+03	+6.092e+03	+6.753e+03	+0.743
125.000	+2.948e+03	+6.345e+03	+8.513e+03	+0.683
125.100	+9.689e+02	+8.191e+03	+9.017e+03	+0.894
125.200	+9.405e+02	+6.788e+03	+1.059e+04	+0.878
125.300	+1.578e+03	+7.556e+03	+1.030e+04	+0.827
125.400	+2.061e+03	+7.371e+03	+9.684e+03	+0.781
125.500	+7.247e+02	+6.811e+03	+8.313e+03	+0.904
125.600	+1.102e+03	+8.797e+03	+7.872e+03	+0.889
125.700	+6.329e+02	+8.224e+03	+8.794e+03	+0.929
125.800	+1.008e+03	+5.530e+03	+8.052e+03	+0.846
125.900	+4.625e+02	+5.988e+03	+7.295e+03	+0.928
126.000	+1.352e+03	+9.749e+03	+8.945e+03	+0.878
126.100	+8.012e+02	+7.978e+03	+7.530e+03	+0.909
126.200	-1.317e+03	+7.485e+03	+9.569e+03	+1.213
126.300	+1.949e+03	+6.895e+03	+1.001e+04	+0.780
126.400	+6.507e+03	+1.875e+03	+8.866e+03	+0.224
