%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+7.149e+02	+6.163e+03	+1.145e+04	+0.896
84.400	+1.674e+03	+8.605e+03	+8.981e+03	+0.837
84.500	+9.672e+02	+9.538e+03	+9.900e+03	+0.908
84.600	-2.729e+02	+9.261e+03	+9.170e+03	+1.030
84.700	+1.014e+03	+1.002e+04	+1.015e+04	+0.908
84.800	+7.819e+02	+9.558e+03	+8.362e+03	+0.924
84.900	+1.776e+03	+6.854e+03	+8.848e+03	+0.794
85.000	+3.836e+03	+4.882e+03	+1.132e+04	+0.560
85.100	+7.902e+03	+1.054e+03	+1.120e+04	+0.118
85.200	+1.132e+03	+9.910e+03	+9.807e+03	+0.897
85.300	-8.035e+01	+8.417e+03	+1.074e+04	+1.010
85.400	+5.317e+01	+8.874e+03	+1.005e+04	+0.994
85.500	+8.870e+02	+7.106e+03	+1.113e+04	+0.889
85.600	+3.515e+02	+1.053e+04	+9.838e+03	+0.968
85.700	+4.426e+03	+4.651e+03	+9.501e+03	+0.512
85.800	+1.064e+04	+2.311e+03	+6.630e+03	+0.178
85.900	+7.637e+03	+2.098e+03	+7.980e+03	+0.216
86.000	+6.272e+03	+1.617e+03	+9.786e+03	+0.205
86.100	+7.680e+03	+9.670e+02	+7.306e+03	+0.112
86.200	+7.134e+03	+1.523e+03	+1.030e+04	+0.176
86.300	+7.986e+03	+1.319e+02	+1.035e+04	+0.016
86.400	+8.021e+03	+8.602e+02	+1.072e+04	+0.097
86.500	+8.131e+03	+3.022e+03	+9.877e+03	+0.271
86.600	+5.301e+03	+7.249e+03	+7.851e+03	+0.578
86.700	+5.992e+03	+6.347e+03	+6.698e+03	+0.514
86.800	+5.526e+03	+5.565e+03	+1.006e+04	+0.502
86.900	+4.660e+03	+3.967e+03	+9.361e+03	+0.460
87.000	+4.331e+03	+6.560e+03	+1.075e+04	+0.602
87.100	+4.887e+03	+5.290e+03	+9.086e+03	+0.520
87.200	+3.802e+03	+4.629e+03	+1.015e+04	+0.549
87.300	+5.162e+03	+6.470e+03	+9.571e+03	+0.556
87.400	+5.593e+03	+5.520e+03	+1.199e+04	+0.497
87.500	+4.617e+03	+5.561e+03	+8.730e+03	+0.546
87.600	+5.094e+03	+7.863e+03	+1.275e+04	+0.607
87.700	+4.606e+03	+7.851e+03	+1.057e+04	+0.630
87.800	+5.593e+03	+7.531e+03	+8.303e+03	+0.574
87.900	+5.444e+03	+3.568e+03	+1.074e+04	+0.396
88.000	+4.772e+03	+4.450e+03	+8.978e+03	+0.483
88.100	+3.898e+03	+7.203e+03	+1.300e+04	+0.649
88.200	+4.252e+03	+5.874e+03	+1.020e+04	+0.580
88.300	+4.519e+03	+6.895e+03	+1.107e+04	+0.604
88.400	+4.885e+03	+7.284e+03	+1.160e+04	+0.599
88.500	+3.581e+03	+7.607e+03	+1.040e+04	+0.680
88.600	+5.878e+03	+6.002e+03	+1.022e+04	+0.505
88.700	+4.099e+03	+6.879e+03	+8.737e+03	+0.627
88.800	+2.875e+03	+4.945e+03	+1.041e+04	+0.632
88.900	+4.932e+03	+5.772e+03	+9.216e+03	+0.539
89.000	+3.732e+03	+4.779e+03	+1.198e+04	+0.561
89.100	+5.031e+03	+6.557e+03	+8.479e+03	+0.566
89.200	+5.099e+03	+6.359e+03	+1.155e+04	+0.555
89.300	+5.940e+03	+6.436e+03	+1.103e+04	+0.520
89.400	+2.887e+02	+9.627e+03	+9.360e+03	+0.971
89.500	+1.150e+03	+8.510e+03	+8.755e+03	+0.881
89.600	-5.679e+02	+9.519e+03	+9.239e+03	+1.063
89.700	+6.701e+03	+3.257e+03	+9.322e+03	+0.327
89.800	+9.574e+03	+2.530e+03	+1.125e+04	+0.209
89.900	+8.206e+03	+1.855e+02	+1.133e+04	+0.022
90.000	+7.867e+03	+5.871e+02	+1.008e+04	+0.069
90.100	+8.199e+03	+1.020e+03	+1.111e+04	+0.111
90.200	+8.701e+03	+1.458e+03	+7.884e+03	+0.144
90.300	+7.877e+03	+6.233e+02	+9.385e+03	+0.073
90.400	+9.567e+03	+1.520e+03	+7.376e+03	+0.137
90.500	+7.956e+03	+1.239e+03	+1.003e+04	+0.135
90.600	+5.903e+03	+1.020e+03	+9.138e+03	+0.147
90.700	+7.434e+03	+7.300e+02	+9.091e+03	+0.089
90.800	+7.262e+03	+9.989e+02	+1.009e+04	+0.121
90.900	+7.803e+03	-5.835e+02	+1.203e+04	-0.081
91.000	+6.812e+03	+6.725e+02	+9.720e+03	+0.090
91.100	+5.658e+03	+1.359e+02	+7.545e+03	+0.023
91.200	+7.355e+03	+4.605e+02	+1.049e+04	+0.059
91.300	+7.193e+03	+5.411e+01	+1.117e+04	+0.007
91.400	+9.682e+03	+1.494e+03	+1.005e+04	+0.134
91.500	+7.186e+03	+1.726e+03	+1.067e+04	+0.194
91.600	+8.149e+03	+1.046e+03	+8.449e+03	+0.114
91.700	+7.014e+03	+2.333e+02	+1.102e+04	+0.032
91.800	+9.003e+03	+9.581e+02	+1.135e+04	+0.096
91.900	+7.538e+03	+5.411e+02	+9.995e+03	+0.067
92.000	+8.083e+03	+1.380e+03	+1.055e+04	+0.146
92.100	+7.280e+03	+3.615e+02	+8.595e+03	+0.047
92.200	+8.819e+03	+2.497e+03	+7.933e+03	+0.221
92.300	+8.382e+03	+4.751e+02	+8.986e+03	+0.054
92.400	+8.581e+03	-5.505e+02	+1.099e+04	-0.069
92.500	+8.951e+03	+2.759e+03	+1.106e+04	+0.236
92.600	+7.678e+03	+2.270e+03	+1.012e+04	+0.228
92.700	+6.286e+03	+5.810e+02	+8.216e+03	+0.085
92.800	+2.302e+03	+5.857e+03	+8.846e+03	+0.718
92.900	+2.629e+03	+6.028e+03	+1.098e+04	+0.696
93.000	+7.630e+02	+9.592e+03	+1.117e+04	+0.926
93.100	+1.529e+03	+9.206e+03	+9.039e+03	+0.858
93.200	+1.104e+03	+8.940e+03	+1.038e+04	+0.890
93.300	+1.269e+03	+8.001e+03	+8.003e+03	+0.863
93.400	-2.400e+02	+8.183e+03	+1.108e+04	+1.030
93.500	+1.505e+03	+6.429e+03	+1.033e+04	+0.810
93.600	+1.622e+03	+9.485e+03	+8.796e+03	+0.854
93.700	-4.511e+02	+9.215e+03	+8.938e+03	+1.051
93.800	+2.777e+03	+1.047e+04	+8.837e+03	+0.790
93.900	-2.800e+02	+9.550e+03	+9.819e+03	+1.030
94.000	+9.029e+02	+8.203e+03	+1.134e+04	+0.901
94.100	+4.002e+03	+4.439e+03	+1.029e+04	+0.526
94.200	+6.238e+03	+1.063e+03	+1.022e+04	+0.146
94.300	+8.124e+03	+1.501e+02	+1.274e+04	+0.018
94.400	+8.840e+03	+1.241e+03	+7.342e+03	+0.123
94.500	+9.037e+03	+1.969e+03	+9.440e+03	+0.179
94.600	+3.912e+03	+2.451e+02	+9.324e+03	+0.059
94.700	+1.035e+04	+2.079e+03	+1.118e+04	+0.167
94.800	+5.738e+03	+1.235e+03	+1.020e+04	+0.177
94.900	+6.224e+03	+1.392e+02	+8.931e+03	+0.022
95.000	+6.629e+03	+2.770e+03	+1.180e+04	+0.295
95.100	+6.380e+03	+5.030e+03	+1.114e+04	+0.441
95.200	+5.453e+03	+6.541e+03	+8.436e+03	+0.545
95.300	+4.750e+03	+7.365e+03	+1.032e+04	+0.608
95.400	+5.333e+03	+7.147e+03	+8.477e+03	+0.573
95.500	+5.409e+03	+5.807e+03	+9.942e+03	+0.518
95.600	+5.248e+03	+5.983e+03	+8.745e+03	+0.533
95.700	+3.834e+03	+5.713e+03	+8.535e+03	+0.598
95.800	+3.906e+03	+7.284e+03	+1.177e+04	+0.651
95.900	+4.574e+03	+6.652e+03	+8.893e+03	+0.593
96.000	+3.936e+03	+6.642e+03	+8.355e+03	+0.628
96.100	+5.391e+03	+6.687e+03	+9.827e+03	+0.554
96.200	+6.108e+03	+5.121e+03	+1.004e+04	+0.456
96.300	+3.859e+03	+6.004e+03	+1.100e+04	+0.609
96.400	+5.198e+03	+7.221e+03	+1.099e+04	+0.581
96.500	+3.108e+03	+5.843e+03	+8.285e+03	+0.653
96.600	+4.941e+03	+3.836e+03	+1.056e+04	+0.437
96.700	+4.530e+03	+5.366e+03	+1.015e+04	+0.542
96.800	+5.094e+03	+7.225e+03	+8.795e+03	+0.586
96.900	+6.709e+03	+5.921e+03	+1.046e+04	+0.469
97.000	+4.255e+03	+6.576e+03	+9.880e+03	+0.607
97.100	+5.038e+03	+6.994e+03	+1.214e+04	+0.581
97.200	+3.735e+03	+6.939e+03	+1.025e+04	+0.650
97.300	+4.494e+03	+8.710e+03	+6.629e+03	+0.660
97.400	+5.970e+03	+5.039e+03	+8.331e+03	+0.458
97.500	+5.914e+03	+6.904e+03	+9.438e+03	+0.539
97.600	+4.979e+03	+5.645e+03	+1.017e+04	+0.531
97.700	+6.022e+03	+5.907e+03	+8.066e+03	+0.495
97.800	+4.545e+03	+4.960e+03	+1.156e+04	+0.522
97.900	+4.275e+03	+6.520e+03	+9.767e+03	+0.604
98.000	+5.673e+03	+4.785e+03	+9.558e+03	+0.458
98.100	+4.738e+03	+6.656e+03	+9.680e+03	+0.584
98.200	+4.586e+03	+6.970e+03	+1.333e+04	+0.603
98.300	+4.029e+03	+5.641e+03	+9.261e+03	+0.583
98.400	+4.687e+03	+5.668e+03	+1.141e+04	+0.547
98.500	+5.211e+03	+8.031e+03	+7.957e+03	+0.606
98.600	+4.265e+03	+7.111e+03	+8.322e+03	+0.625
98.700	+5.592e+03	+3.302e+03	+1.048e+04	+0.371
98.800	+4.067e+03	+6.932e+03	+1.088e+04	+0.630
98.900	+3.985e+03	+5.356e+03	+9.427e+03	+0.573
99.000	+4.860e+03	+4.957e+03	+9.766e+03	+0.505
99.100	+5.257e+03	+6.706e+03	+1.041e+04	+0.561
99.200	+3.820e+03	+7.495e+03	+1.016e+04	+0.662
99.300	+3.756e+03	+6.037e+03	+1.127e+04	+0.616
99.400	+4.238e+03	+7.204e+03	+1.129e+04	+0.630
99.500	+3.642e+03	+7.636e+03	+7.290e+03	+0.677
99.600	+4.540e+03	+6.314e+03	+9.120e+03	+0.582
99.700	+5.641e+03	+5.362e+03	+1.019e+04	+0.487
99.800	+4.241e+03	+7.046e+03	+9.088e+03	+0.624
99.900	+4.557e+03	+6.704e+03	+1.073e+04	+0.595
100.000	+5.999e+03	+8.495e+03	+1.067e+04	+0.586
100.100	+6.367e+03	+6.663e+03	+1.031e+04	+0.511
100.200	+6.059e+03	+7.439e+03	+1.105e+04	+0.551
100.300	+2.827e+03	+4.422e+03	+9.692e+03	+0.610
100.400	+8.977e+03	+1.944e+03	+6.957e+03	+0.178
100.500	+6.429e+03	+1.469e+02	+9.310e+03	+0.022
100.600	+9.553e+03	+1.371e+03	+9.102e+03	+0.125
100.700	+5.164e+03	+5.096e+02	+7.935e+03	+0.090
100.800	+5.820e+03	+6.741e+02	+9.517e+03	+0.104
100.900	+9.519e+03	+1.075e+03	+1.202e+04	+0.101
101.000	+7.699e+03	+2.725e+02	+9.291e+03	+0.034
101.100	+5.117e+03	+1.962e+03	+8.327e+03	+0.277
101.200	+7.924e+02	+8.497e+03	+6.995e+03	+0.915
101.300	+4.709e+02	+9.373e+03	+9.744e+03	+0.952
101.400	+1.400e+03	+8.597e+03	+8.932e+03	+0.860
101.500	+6.505e+02	+8.380e+03	+1.141e+04	+0.928
101.600	+3.760e+02	+8.095e+03	+9.391e+03	+0.956
101.700	+5.504e+02	+8.451e+03	+1.063e+04	+0.939
101.800	+5.907e+02	+8.855e+03	+9.333e+03	+0.937
101.900	-7.062e+01	+6.881e+03	+1.196e+04	+1.010
102.000	-5.196e+02	+8.342e+03	+9.761e+03	+1.066
102.100	+1.040e+03	+8.344e+03	+9.713e+03	+0.889
102.200	+1.951e+02	+6.335e+03	+1.150e+04	+0.970
102.300	+1.509e+03	+6.100e+03	+8.762e+03	+0.802
102.400	+1.500e+02	+7.703e+03	+1.232e+04	+0.981
102.500	+6.445e+02	+8.093e+03	+1.100e+04	+0.926
102.600	+2.603e+02	+9.105e+03	+1.411e+04	+0.972
102.700	+2.320e+03	+5.244e+03	+1.206e+04	+0.693
102.800	+8.408e+03	+6.015e+02	+1.060e+04	+0.067
102.900	+7.129e+03	+1.312e+03	+1.283e+04	+0.155
103.000	+6.316e+03	+1.220e+02	+1.059e+04	+0.019
103.100	+7.144e+03	-8.744e+02	+1.246e+04	-0.139
103.200	+7.322e+03	+1.239e+03	+9.882e+03	+0.145
103.300	+9.416e+03	+2.961e+02	+1.051e+04	+0.030
103.400	+6.807e+03	+1.773e+02	+9.865e+03	+0.025
103.500	+6.970e+03	-1.142e+03	+1.083e+04	-0.196
103.600	+8.171e+03	+1.099e+03	+1.001e+04	+0.119
103.700	+8.062e+03	-5.308e+02	+1.100e+04	-0.070
103.800	+7.333e+03	+7.927e+02	+7.529e+03	+0.098
103.900	+9.421e+03	+1.537e+03	+1.123e+04	+0.140
104.000	+8.673e+03	+7.674e+02	+9.334e+03	+0.081
104.100	+1.038e+04	+1.253e+03	+8.249e+03	+0.108
104.200	+8.268e+03	-5.099e+02	+7.726e+03	-0.066
104.300	+7.588e+03	-5.691e+01	+1.002e+04	-0.008
104.400	+7.793e+03	+1.514e+02	+9.769e+03	+0.019
104.500	+1.019e+04	+8.291e+02	+1.150e+04	+0.075
104.600	+9.984e+03	-5.848e+02	+8.098e+03	-0.062
104.700	+7.640e+03	+1.396e+03	+1.126e+04	+0.154
104.800	+8.124e+03	+8.806e+02	+1.150e+04	+0.098
104.900	+9.754e+03	+6.461e+02	+9.088e+03	+0.062
105.000	+8.521e+03	+5.648e+02	+1.012e+04	+0.062
105.100	+7.376e+03	+1.278e+03	+8.691e+03	+0.148
105.200	+8.057e+03	+9.830e+02	+1.055e+04	+0.109
105.300	+1.208e+04	+7.490e+02	+9.300e+03	+0.058
105.400	+8.555e+03	+2.354e+03	+8.777e+03	+0.216
105.500	+3.883e+02	+9.142e+03	+1.048e+04	+0.959
105.600	+1.397e+03	+6.429e+03	+1.158e+04	+0.822
105.700	+6.142e+03	+1.092e+02	+1.215e+04	+0.017
105.800	+8.432e+03	+1.806e+03	+9.595e+03	+0.176
105.900	+9.927e+03	+2.743e+03	+9.003e+03	+0.217
106.000	+7.132e+03	+4.212e+02	+8.227e+03	+0.056
106.100	+8.749e+03	+2.044e+03	+1.050e+04	+0.189
106.200	+7.838e+03	+8.739e+02	+1.128e+04	+0.100
106.300	+7.775e+03	+1.598e+03	+9.106e+03	+0.171
106.400	+9.737e+03	+1.383e+03	+1.050e+04	+0.124
106.500	+9.021e+03	+2.099e+03	+9.262e+03	+0.189
106.600	+9.532e+03	+1.293e+03	+7.993e+03	+0.119
106.700	+8.519e+03	+3.137e+02	+1.060e+04	+0.036
106.800	+6.923e+03	+1.465e+03	+1.120e+04	+0.175
106.900	+7.531e+03	+1.414e+03	+1.286e+04	+0.158
107.000	+7.215e+03	+8.510e+02	+1.053e+04	+0.106
107.100	+7.597e+03	+1.728e+03	+1.010e+04	+0.185
107.200	+4.727e+03	+6.265e+03	+1.036e+04	+0.570
107.300	+5.059e+03	+5.732e+03	+1.135e+04	+0.531
107.400	+5.397e+03	+6.388e+03	+1.043e+04	+0.542
107.500	+5.556e+03	+6.889e+03	+8.864e+03	+0.554
107.600	+3.918e+03	+6.803e+03	+8.819e+03	+0.635
107.700	+4.248e+03	+5.236e+03	+1.301e+04	+0.552
107.800	+5.910e+03	+4.320e+03	+1.014e+04	+0.422
107.900	+8.338e+03	+1.303e+03	+1.037e+04	+0.135
108.000	+9.880e+03	+1.260e+03	+9.293e+03	+0.113
108.100	+5.294e+03	+1.709e+03	+9.727e+03	+0.244
108.200	+8.493e+03	+1.131e+03	+1.225e+04	+0.118
108.300	+5.754e+03	-2.486e+01	+1.130e+04	-0.004
108.400	+6.797e+03	+6.366e+02	+8.525e+03	+0.086
108.500	+7.165e+03	+1.345e+03	+7.996e+03	+0.158
108.600	+8.546e+03	+3.000e+03	+8.858e+03	+0.260
108.700	+7.046e+03	+1.693e+03	+1.033e+04	+0.194
108.800	+9.118e+03	-5.324e+01	+1.135e+04	-0.006
108.900	+9.302e+03	+1.300e+03	+1.057e+04	+0.123
109.000	+7.917e+03	+9.288e+02	+9.879e+03	+0.105
109.100	+6.353e+03	+1.643e+03	+1.115e+04	+0.205
109.200	+9.506e+03	-9.026e+02	+1.091e+04	-0.105
109.300	+7.145e+03	+7.826e+02	+9.756e+03	+0.099
109.400	+6.576e+03	-1.277e+03	+8.029e+03	-0.241
109.500	+9.244e+03	+1.246e+03	+6.194e+03	+0.119
109.600	+7.179e+03	+6.500e+02	+9.343e+03	+0.083
109.700	+7.731e+03	+3.670e+02	+1.017e+04	+0.045
109.800	+8.307e+03	-5.324e+02	+1.159e+04	-0.068
109.900	+9.047e+03	+8.037e+02	+9.240e+03	+0.082
110.000	+9.102e+03	+5.196e+02	+9.000e+03	+0.054
110.100	+8.214e+03	+1.043e+03	+9.569e+03	+0.113
110.200	+8.448e+03	+1.071e+03	+9.048e+03	+0.113
110.300	+9.656e+03	+1.412e+03	+9.286e+03	+0.128
110.400	+6.962e+03	+7.313e+02	+1.100e+04	+0.095
110.500	+8.289e+03	+1.070e+03	+1.139e+04	+0.114
110.600	+8.801e+03	+2.547e+03	+1.045e+04	+0.224
110.700	+1.007e+04	+6.996e+02	+1.130e+04	+0.065
110.800	+5.268e+03	+1.917e+03	+1.083e+04	+0.267
110.900	+4.097e+02	+7.568e+03	+8.465e+03	+0.949
111.000	+9.310e+02	+9.167e+03	+9.454e+03	+0.908
111.100	+5.486e+02	+7.631e+03	+9.580e+03	+0.933
111.200	+1.438e+03	+9.051e+03	+1.234e+04	+0.863
111.300	+3.237e+03	+1.030e+04	+1.289e+04	+0.761
111.400	+5.052e+02	+9.334e+03	+8.548e+03	+0.949
111.500	+1.978e+03	+9.102e+03	+1.123e+04	+0.821
111.600	+1.608e+03	+7.510e+03	+8.384e+03	+0.824
111.700	+1.947e+02	+4.356e+03	+1.016e+04	+0.957
111.800	+5.335e+02	+8.607e+03	+1.074e+04	+0.942
111.900	+2.269e+03	+6.563e+03	+9.999e+03	+0.743
112.000	+1.521e+03	+7.369e+03	+9.823e+03	+0.829
112.100	+1.085e+03	+9.292e+03	+1.016e+04	+0.895
112.200	-7.534e+02	+8.181e+03	+1.139e+04	+1.101
112.300	+3.187e+02	+6.184e+03	+9.370e+03	+0.951
112.400	+7.980e+02	+1.126e+04	+9.947e+03	+0.934
112.500	+7.521e+02	+8.817e+03	+9.932e+03	+0.921
112.600	+1.368e+03	+7.246e+03	+9.139e+03	+0.841
112.700	-1.218e+03	+7.917e+03	+1.115e+04	+1.182
112.800	-1.465e+03	+8.204e+03	+9.065e+03	+1.217
112.900	+2.218e+03	+5.789e+03	+9.325e+03	+0.723
113.000	+8.333e+03	+9.462e+02	+1.153e+04	+0.102
113.100	+7.317e+03	+1.268e+03	+8.656e+03	+0.148
113.200	+9.962e+03	-1.089e+03	+1.004e+04	-0.123
113.300	+7.682e+03	-1.461e+02	+1.019e+04	-0.019
113.400	+8.733e+03	+1.208e+03	+9.818e+03	+0.122
113.500	+9.454e+03	-7.934e+02	+1.184e+04	-0.092
113.600	+6.997e+03	+6.260e+02	+9.033e+03	+0.082
113.700	+6.393e+03	+7.380e+02	+9.838e+03	+0.103
113.800	+9.021e+03	+5.592e+02	+1.079e+04	+0.058
113.900	+9.223e+03	+1.856e+03	+1.237e+04	+0.168
114.000	+8.108e+03	-7.396e+02	+7.742e+03	-0.100
114.100	+6.647e+03	+1.658e+03	+1.007e+04	+0.200
114.200	+9.493e+03	+1.553e+03	+1.088e+04	+0.141
114.300	+8.881e+03	+6.503e+02	+1.121e+04	+0.068
114.400	+8.829e+03	+8.149e+02	+1.031e+04	+0.084
114.500	+9.333e+03	+7.111e+02	+9.693e+03	+0.071
114.600	+9.204e+03	+2.401e+03	+8.043e+03	+0.207
114.700	+8.212e+03	+2.166e+03	+1.117e+04	+0.209
114.800	+8.158e+03	+7.132e+02	+9.174e+03	+0.080
114.900	+8.347e+03	+1.230e+03	+9.770e+03	+0.128
115.000	+7.637e+03	+1.850e+02	+1.056e+04	+0.024
115.100	+7.174e+03	+1.214e+03	+9.707e+03	+0.145
115.200	+9.421e+03	+1.797e+03	+9.779e+03	+0.160
115.300	+8.464e+03	+2.089e+03	+1.074e+04	+0.198
115.400	+6.586e+03	+9.191e+02	+1.181e+04	+0.122
115.500	+7.322e+03	+7.367e+02	+8.897e+03	+0.091
115.600	+1.053e+04	+1.885e+03	+1.011e+04	+0.152
115.700	+7.824e+03	+9.480e+02	+8.262e+03	+0.108
115.800	+1.044e+04	+1.283e+03	+1.066e+04	+0.109
115.900	+9.118e+03	-4.243e+02	+1.037e+04	-0.049
116.000	+7.449e+03	+6.612e+02	+1.036e+04	+0.082
116.100	+7.987e+03	+4.011e+02	+1.107e+04	+0.048
116.200	+8.197e+03	+4.727e+02	+7.265e+03	+0.055
116.300	+8.430e+03	+7.559e+02	+1.084e+04	+0.082
116.400	+6.583e+03	+1.648e+03	+9.503e+03	+0.200
116.500	+4.633e+03	+2.710e+03	+1.016e+04	+0.369
116.600	+8.931e+02	+6.744e+03	+9.535e+03	+0.883
116.700	-8.831e+02	+7.774e+03	+8.346e+03	+1.128
116.800	+9.968e+02	+8.607e+03	+8.479e+03	+0.896
116.900	+1.316e+03	+8.385e+03	+1.044e+04	+0.864
117.000	+1.311e+03	+8.566e+03	+9.875e+03	+0.867
117.100	+5.493e+01	+7.005e+03	+1.040e+04	+0.992
117.200	+2.273e+01	+9.811e+03	+1.020e+04	+0.998
117.300	+1.241e+03	+6.686e+03	+7.367e+03	+0.843
117.400	+9.235e+02	+6.911e+03	+1.049e+04	+0.882
117.500	+1.621e+03	+9.251e+03	+8.613e+03	+0.851
117.600	+1.702e+03	+6.712e+03	+7.664e+03	+0.798
117.700	+1.802e+03	+6.605e+03	+1.064e+04	+0.786
117.800	+1.749e+03	+7.117e+03	+8.228e+03	+0.803
117.900	+1.104e+03	+7.926e+03	+1.073e+04	+0.878
118.000	+7.711e+02	+7.139e+03	+1.108e+04	+0.903
118.100	+1.593e+03	+8.124e+03	+1.166e+04	+0.836
118.200	+8.305e+02	+8.754e+03	+9.764e+03	+0.913
118.300	+7.087e+02	+7.990e+03	+1.062e+04	+0.919
118.400	+2.464e+03	+9.337e+03	+9.412e+03	+0.791
118.500	+3.917e+02	+8.251e+03	+7.844e+03	+0.955
118.600	+1.410e+03	+9.482e+03	+8.088e+03	+0.871
118.700	+1.093e+03	+7.319e+03	+9.831e+03	+0.870
118.800	+1.101e+02	+9.147e+03	+1.073e+04	+0.988
118.900	+9.348e+02	+7.740e+03	+9.079e+03	+0.892
119.000	+3.509e+02	+1.055e+04	+8.670e+03	+0.968
119.100	+1.124e+03	+6.216e+03	+1.071e+04	+0.847
119.200	+5.319e+02	+9.768e+03	+8.161e+03	+0.948
119.300	+5.479e+03	+4.501e+03	+1.184e+04	+0.451
119.400	+8.609e+03	+4.174e+02	+9.726e+03	+0.046
119.500	+3.533e+03	+6.112e+03	+1.168e+04	+0.634
119.600	-5.320e+02	+8.198e+03	+1.242e+04	+1.069
119.700	+1.640e+03	+8.757e+03	+9.373e+03	+0.842
119.800	+1.722e+03	+6.724e+03	+1.136e+04	+0.796
119.900	+1.089e+03	+9.243e+03	+1.223e+04	+0.895
120.000	+1.371e+03	+9.317e+03	+9.308e+03	+0.872
120.100	+4.763e+02	+6.551e+03	+1.224e+04	+0.932
120.200	+1.344e+03	+5.305e+03	+1.100e+04	+0.798
120.300	-1.287e+03	+9.713e+03	+1.056e+04	+1.153
120.400	-4.799e+02	+9.671e+03	+1.180e+04	+1.052
120.500	-4.372e+02	+8.894e+03	+1.095e+04	+1.052
120.600	+6.074e+02	+8.892e+03	+1.293e+04	+0.936
120.700	+8.252e+02	+1.099e+04	+8.647e+03	+0.930
120.800	+5.332e+02	+8.145e+03	+1.198e+04	+0.939
120.900	+6.484e+02	+8.273e+03	+1.061e+04	+0.927
121.000	+9.641e+02	+8.468e+03	+1.051e+04	+0.898
121.100	+5.877e+02	+8.355e+03	+8.801e+03	+0.934
121.200	+2.475e+02	+9.040e+03	+1.075e+04	+0.973
121.300	-2.242e+02	+8.351e+03	+9.068e+03	+1.028
121.400	+1.094e+03	+8.119e+03	+8.071e+03	+0.881
121.500	+3.293e+02	+7.695e+03	+9.784e+03	+0.959
121.600	+2.903e+03	+6.784e+03	+9.893e+03	+0.700
121.700	+6.969e+03	-1.288e+02	+1.040e+04	-0.019
121.800	+7.112e+03	+1.520e+02	+1.062e+04	+0.021
121.900	+7.274e+03	+2.369e+03	+1.065e+04	+0.246
122.000	+8.755e+03	+1.541e+03	+1.124e+04	+0.150
122.100	+7.715e+03	+1.369e+03	+8.255e+03	+0.151
122.200	+1.083e+04	+1.547e+03	+1.022e+04	+0.125
122.300	+7.900e+03	+7.230e+01	+7.371e+03	+0.009
122.400	+8.209e+03	+2.499e+03	+1.021e+04	+0.233
122.500	+5.895e+03	-2.960e+02	+1.016e+04	-0.053
122.600	+5.332e+03	+5.086e+03	+1.014e+04	+0.488
122.700	+4.398e+02	+1.037e+04	+1.070e+04	+0.959
122.800	+9.485e+02	+7.842e+03	+1.030e+04	+0.892
122.900	+1.276e+03	+9.253e+03	+7.397e+03	+0.879
123.000	-6.554e+02	+7.183e+03	+6.910e+03	+1.100
123.100	+2.937e+02	+7.547e+03	+9.791e+03	+0.963
123.200	+4.870e+02	+7.739e+03	+9.526e+03	+0.941
123.300	+1.504e+03	+1.032e+04	+1.077e+04	+0.873
123.400	+1.626e+03	+7.663e+03	+8.165e+03	+0.825
123.500	+1.014e+03	+6.780e+03	+1.384e+04	+0.870
123.600	+1.871e+03	+9.223e+03	+1.178e+04	+0.831
123.700	+8.551e+02	+7.304e+03	+1.037e+04	+0.895
123.800	-1.187e+02	+9.784e+03	+9.477e+03	+1.012
123.900	+5.977e+02	+8.103e+03	+1.150e+04	+0.931
124.000	+1.445e+03	+7.224e+03	+9.232e+03	+0.833
124.100	+7.028e+03	+2.149e+03	+8.727e+03	+0.234
124.200	+6.363e+03	+1.222e+03	+9.755e+03	+0.161
124.300	+7.400e+03	+3.366e+02	+1.110e+04	+0.044
124.400	+6.160e+03	-6.765e+02	+1.137e+04	-0.123
124.500	+6.036e+03	+4.670e+03	+1.012e+04	+0.436
124.600	+6.187e+03	+5.349e+03	+8.312e+03	+0.464
124.700	+3.328e+03	+6.248e+03	+9.028e+03	+0.652
124.800	+3.866e+03	+7.787e+03	+9.940e+03	+0.668
124.900	+5.946e+03	+7.031e+03	+1.175e+04	+0.542
125.000	+4.589e+03	+6.066e+03	+1.234e+04	+0.569
125.100	+6.978e+03	+6.465e+03	+1.063e+04	+0.481
125.200	+3.984e+03	+6.544e+03	+1.101e+04	+0.622
125.300	+4.502e+03	+5.301e+03	+1.108e+04	+0.541
125.400	+4.488e+03	+7.487e+03	+1.210e+04	+0.625
125.500	+5.381e+03	+5.075e+03	+9.597e+03	+0.485
125.600	+5.676e+03	+5.080e+03	+1.054e+04	+0.472
125.700	+4.519e+03	+4.640e+03	+9.078e+03	+0.507
125.800	+6.970e+03	+5.860e+03	+1.025e+04	+0.457
125.900	+4.881e+03	+7.109e+03	+9.978e+03	+0.593
126.000	+5.659e+03	+5.111e+03	+8.739e+03	+0.475
126.100	+4.521e+03	+6.052e+03	+9.130e+03	+0.572
126.200	+5.201e+03	+5.579e+03	+1.058e+04	+0.518
126.300	+4.457e+03	+6.859e+03	+9.249e+03	+0.606
126.400	+5.908e+03	+4.974e+03	+9.464e+03	+0.457
