%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.875e+03	+5.545e+03	+1.051e+04	+0.589
84.400	+3.580e+03	+4.927e+03	+1.011e+04	+0.579
84.500	+4.407e+03	+5.747e+03	+9.235e+03	+0.566
84.600	+3.824e+03	+5.578e+03	+7.807e+03	+0.593
84.700	+3.147e+03	+4.478e+03	+1.067e+04	+0.587
84.800	+4.134e+03	+4.442e+03	+8.140e+03	+0.518
84.900	+5.463e+03	+3.713e+03	+1.024e+04	+0.405
85.000	+4.244e+03	+5.346e+03	+1.075e+04	+0.557
85.100	+4.417e+03	+4.158e+03	+9.628e+03	+0.485
85.200	+2.379e+03	+6.450e+03	+9.197e+03	+0.731
85.300	+4.163e+03	+4.390e+03	+8.192e+03	+0.513
85.400	+3.956e+03	+5.060e+03	+9.252e+03	+0.561
85.500	+7.103e+03	+8.571e+02	+9.059e+03	+0.108
85.600	+9.242e+03	+5.279e+02	+9.485e+03	+0.054
85.700	+7.400e+03	+9.123e+02	+8.947e+03	+0.110
85.800	+8.761e+03	+3.104e+02	+8.806e+03	+0.034
85.900	+1.071e+04	+5.276e+02	+1.097e+04	+0.047
86.000	+6.163e+03	-1.794e+02	+1.136e+04	-0.030
86.100	+8.035e+03	-8.325e+01	+9.912e+03	-0.010
86.200	+5.470e+03	+4.234e+03	+9.197e+03	+0.436
86.300	+1.528e+03	+9.078e+03	+9.327e+03	+0.856
86.400	+3.990e+03	+5.504e+03	+8.568e+03	+0.580
86.500	+7.132e+03	+1.878e+03	+9.514e+03	+0.208
86.600	+6.440e+03	-1.824e+02	+8.828e+03	-0.029
86.700	+4.000e+03	+4.291e+03	+6.994e+03	+0.518
86.800	+4.319e+03	+5.199e+03	+9.379e+03	+0.546
86.900	+4.113e+03	+5.804e+03	+8.921e+03	+0.585
87.000	+3.933e+03	+4.627e+03	+1.048e+04	+0.541
87.100	+4.370e+03	+4.068e+03	+8.285e+03	+0.482
87.200	+4.222e+03	+5.090e+03	+1.007e+04	+0.547
87.300	+3.061e+03	+4.077e+03	+9.343e+03	+0.571
87.400	+4.807e+03	+2.554e+03	+1.014e+04	+0.347
87.500	+3.995e+03	+2.662e+03	+6.898e+03	+0.400
87.600	+3.755e+03	+3.412e+03	+1.077e+04	+0.476
87.700	+4.639e+03	+5.055e+03	+1.136e+04	+0.521
87.800	+4.423e+03	+5.996e+03	+8.885e+03	+0.575
87.900	+3.301e+03	+5.205e+03	+7.421e+03	+0.612
88.000	+1.519e+03	+7.062e+03	+9.207e+03	+0.823
88.100	+1.578e+03	+8.941e+03	+8.615e+03	+0.850
88.200	+1.923e+03	+7.579e+03	+8.031e+03	+0.798
88.300	+8.918e+02	+7.515e+03	+8.457e+03	+0.894
88.400	+1.372e+03	+7.533e+03	+1.305e+04	+0.846
88.500	+1.209e+03	+8.721e+03	+9.073e+03	+0.878
88.600	+1.147e+03	+6.888e+03	+8.942e+03	+0.857
88.700	+2.805e+03	+8.025e+03	+9.308e+03	+0.741
88.800	+2.331e+03	+7.497e+03	+1.076e+04	+0.763
88.900	+1.418e+03	+1.001e+04	+9.249e+03	+0.876
89.000	+2.445e+03	+8.890e+03	+1.056e+04	+0.784
89.100	+2.138e+03	+6.363e+03	+8.982e+03	+0.748
89.200	+1.780e+03	+9.319e+03	+8.924e+03	+0.840
89.300	+2.109e+03	+8.551e+03	+8.358e+03	+0.802
89.400	+1.211e+03	+8.222e+03	+1.060e+04	+0.872
89.500	+5.082e+02	+6.352e+03	+9.869e+03	+0.926
89.600	+1.545e+03	+7.192e+03	+9.232e+03	+0.823
89.700	+1.039e+03	+1.000e+04	+8.176e+03	+0.906
89.800	+5.887e+02	+9.697e+03	+7.960e+03	+0.943
89.900	+1.428e+03	+1.140e+04	+1.054e+04	+0.889
90.000	+1.575e+03	+7.524e+03	+1.088e+04	+0.827
90.100	+1.549e+03	+8.308e+03	+7.957e+03	+0.843
90.200	+1.137e+02	+7.674e+03	+6.667e+03	+0.985
90.300	+1.100e+03	+6.495e+03	+6.935e+03	+0.855
90.400	+1.352e+03	+7.641e+03	+9.889e+03	+0.850
90.500	+1.259e+03	+7.781e+03	+9.928e+03	+0.861
90.600	+1.548e+03	+8.103e+03	+8.765e+03	+0.840
90.700	-2.616e+01	+7.431e+03	+9.024e+03	+1.004
90.800	+1.606e+03	+6.464e+03	+9.439e+03	+0.801
90.900	-7.259e+00	+8.498e+03	+7.861e+03	+1.001
91.000	+1.246e+03	+7.144e+03	+8.601e+03	+0.851
91.100	+2.108e+03	+8.553e+03	+1.019e+04	+0.802
91.200	+2.256e+03	+7.548e+03	+8.735e+03	+0.770
91.300	+2.210e+03	+7.275e+03	+1.051e+04	+0.767
91.400	+2.155e+03	+8.276e+03	+7.857e+03	+0.793
91.500	+1.468e+03	+7.758e+03	+8.190e+03	+0.841
91.600	+1.867e+03	+6.380e+03	+9.341e+03	+0.774
91.700	+1.810e+03	+5.048e+03	+8.650e+03	+0.736
91.800	+1.930e+03	+7.371e+03	+1.003e+04	+0.793
91.900	+9.018e+02	+8.841e+03	+1.041e+04	+0.907
92.000	+8.520e+02	+6.600e+03	+8.992e+03	+0.886
92.100	+1.584e+03	+8.910e+03	+1.162e+04	+0.849
92.200	+1.203e+03	+6.258e+03	+1.115e+04	+0.839
92.300	+1.297e+03	+8.856e+03	+9.370e+03	+0.872
92.400	+2.598e+03	+8.341e+03	+8.608e+03	+0.763
92.500	+1.635e+03	+5.630e+03	+1.052e+04	+0.775
92.600	+1.982e+03	+8.317e+03	+7.022e+03	+0.808
92.700	+1.227e+03	+8.358e+03	+8.381e+03	+0.872
92.800	+5.084e+02	+7.188e+03	+1.052e+04	+0.934
92.900	+2.360e+03	+7.722e+03	+8.538e+03	+0.766
93.000	+2.257e+03	+7.369e+03	+9.021e+03	+0.766
93.100	+8.236e+02	+7.844e+03	+9.326e+03	+0.905
93.200	+4.598e+01	+7.302e+03	+1.035e+04	+0.994
93.300	+1.985e+03	+9.957e+03	+8.646e+03	+0.834
93.400	+2.463e+03	+7.219e+03	+1.159e+04	+0.746
93.500	+3.509e+02	+7.774e+03	+8.496e+03	+0.957
93.600	+2.228e+03	+9.506e+03	+9.613e+03	+0.810
93.700	+1.953e+03	+7.666e+03	+8.148e+03	+0.797
93.800	+4.789e+02	+8.330e+03	+7.822e+03	+0.946
93.900	+2.597e+03	+9.392e+03	+1.006e+04	+0.783
94.000	+1.743e+03	+7.576e+03	+6.592e+03	+0.813
94.100	+2.235e+03	+8.474e+03	+7.855e+03	+0.791
94.200	+1.166e+03	+8.055e+03	+1.007e+04	+0.874
94.300	+1.493e+03	+1.008e+04	+9.503e+03	+0.871
94.400	+4.115e+02	+6.487e+03	+1.020e+04	+0.940
94.500	+1.019e+03	+8.189e+03	+8.421e+03	+0.889
94.600	+9.938e+02	+8.335e+03	+1.048e+04	+0.893
94.700	+1.690e+03	+7.461e+03	+8.262e+03	+0.815
94.800	+8.450e+02	+6.894e+03	+1.111e+04	+0.891
94.900	+1.562e+03	+7.571e+03	+8.856e+03	+0.829
95.000	+5.284e+02	+8.017e+03	+1.032e+04	+0.938
95.100	+1.314e+03	+7.224e+03	+8.738e+03	+0.846
95.200	+1.301e+03	+7.495e+03	+9.296e+03	+0.852
95.300	+8.249e+02	+9.004e+03	+9.544e+03	+0.916
95.400	+9.929e+01	+9.968e+03	+9.278e+03	+0.990
95.500	-3.617e+02	+8.699e+03	+1.148e+04	+1.043
95.600	-3.942e+02	+7.348e+03	+9.394e+03	+1.057
95.700	+1.010e+03	+9.430e+03	+1.175e+04	+0.903
95.800	+1.210e+03	+7.866e+03	+1.024e+04	+0.867
95.900	+1.799e+03	+7.311e+03	+1.060e+04	+0.802
96.000	+1.765e+03	+6.705e+03	+8.807e+03	+0.792
96.100	+7.148e+03	+2.051e+03	+8.777e+03	+0.223
96.200	+9.714e+03	+8.032e+02	+1.013e+04	+0.076
96.300	+6.159e+03	+4.057e+02	+7.165e+03	+0.062
96.400	+8.940e+03	+3.715e+02	+8.674e+03	+0.040
96.500	+9.965e+03	+1.840e+03	+9.231e+03	+0.156
96.600	+7.984e+03	-1.143e+03	+9.714e+03	-0.167
96.700	+9.210e+03	+4.533e+02	+1.032e+04	+0.047
96.800	+7.444e+03	+3.733e+02	+9.373e+03	+0.048
96.900	+8.477e+03	+3.467e+02	+7.741e+03	+0.039
97.000	+8.998e+03	+4.685e+02	+9.940e+03	+0.049
97.100	+7.153e+03	+4.601e+02	+1.020e+04	+0.060
97.200	+1.029e+04	-1.334e+02	+9.359e+03	-0.013
97.300	+7.721e+03	+1.781e+03	+8.548e+03	+0.187
97.400	+6.554e+03	-2.404e+01	+8.321e+03	-0.004
97.500	+7.235e+03	-1.218e+02	+6.862e+03	-0.017
97.600	+7.916e+03	-5.055e+02	+7.453e+03	-0.068
97.700	+6.888e+03	+9.365e+02	+5.617e+03	+0.120
97.800	+8.154e+03	+7.071e+02	+1.016e+04	+0.080
97.900	+7.373e+03	+6.614e+02	+1.032e+04	+0.082
98.000	+7.175e+03	+1.095e+02	+9.528e+03	+0.015
98.100	+9.033e+03	+1.351e+03	+7.516e+03	+0.130
98.200	+8.731e+03	+1.003e+03	+8.163e+03	+0.103
98.300	+6.843e+03	+5.673e+02	+8.326e+03	+0.077
98.400	+7.277e+03	+3.068e+02	+8.859e+03	+0.040
98.500	+3.958e+02	+8.050e+03	+7.788e+03	+0.953
98.600	+2.274e+03	+9.466e+03	+7.944e+03	+0.806
98.700	+6.017e+03	+4.912e+02	+7.338e+03	+0.075
98.800	+8.370e+03	+6.156e+02	+1.026e+04	+0.069
98.900	+9.192e+03	-1.933e+01	+7.907e+03	-0.002
99.000	+5.817e+03	+2.549e+03	+9.028e+03	+0.305
99.100	+1.063e+04	+6.387e+02	+7.961e+03	+0.057
99.200	+7.578e+03	+4.231e+01	+8.928e+03	+0.006
99.300	+8.251e+03	+1.323e+03	+9.280e+03	+0.138
99.400	+6.828e+03	-4.410e+02	+9.689e+03	-0.069
99.500	+8.045e+03	-8.218e+02	+8.856e+03	-0.114
99.600	+7.207e+03	+9.128e+02	+8.642e+03	+0.112
99.700	+8.808e+03	+1.769e+03	+9.667e+03	+0.167
99.800	+8.089e+03	-1.717e+02	+7.878e+03	-0.022
99.900	+7.765e+03	+4.075e-01	+7.676e+03	+0.000
100.000	+5.993e+03	+1.982e+03	+1.025e+04	+0.249
100.100	+8.903e+01	+7.809e+03	+9.147e+03	+0.989
100.200	+3.680e+03	+9.025e+03	+8.541e+03	+0.710
100.300	+3.961e+02	+7.906e+03	+1.066e+04	+0.952
100.400	+2.469e+03	+9.538e+03	+7.997e+03	+0.794
100.500	+1.603e+03	+9.570e+03	+9.858e+03	+0.857
100.600	+1.186e+03	+6.228e+03	+1.071e+04	+0.840
100.700	+1.692e+03	+9.370e+03	+8.484e+03	+0.847
100.800	+7.310e+02	+7.606e+03	+8.163e+03	+0.912
100.900	+3.461e+02	+7.486e+03	+9.436e+03	+0.956
101.000	+1.596e+03	+6.568e+03	+7.178e+03	+0.804
101.100	+1.240e+03	+9.303e+03	+1.004e+04	+0.882
101.200	-1.196e+03	+6.545e+03	+8.031e+03	+1.224
101.300	-3.237e+02	+1.037e+04	+9.103e+03	+1.032
101.400	+8.219e+02	+5.997e+03	+1.023e+04	+0.879
101.500	+1.127e+03	+8.726e+03	+9.069e+03	+0.886
101.600	+1.512e+03	+7.806e+03	+1.056e+04	+0.838
101.700	+2.636e+03	+6.884e+03	+5.873e+03	+0.723
101.800	+1.743e+03	+8.445e+03	+7.615e+03	+0.829
101.900	+8.007e+02	+8.594e+03	+9.297e+03	+0.915
102.000	+5.797e+03	+8.745e+02	+1.081e+04	+0.131
102.100	+9.064e+03	+1.117e+03	+9.940e+03	+0.110
102.200	+8.791e+03	-4.614e+02	+8.758e+03	-0.055
102.300	+8.013e+03	+1.683e+03	+8.558e+03	+0.174
102.400	+3.385e+03	+7.046e+03	+8.007e+03	+0.675
102.500	+1.503e+03	+9.018e+03	+1.095e+04	+0.857
102.600	+2.488e+03	+6.878e+03	+1.000e+04	+0.734
102.700	+8.018e+03	+1.057e+03	+7.813e+03	+0.116
102.800	+9.205e+03	-5.139e+02	+1.067e+04	-0.059
102.900	+7.047e+03	+7.773e+02	+7.381e+03	+0.099
103.000	+5.475e+03	+8.597e+02	+1.011e+04	+0.136
103.100	+6.792e+03	+1.932e+03	+7.945e+03	+0.221
103.200	+7.884e+03	+2.766e+02	+8.126e+03	+0.034
103.300	+6.038e+03	+4.369e+02	+1.016e+04	+0.067
103.400	+8.863e+03	+1.183e+03	+9.659e+03	+0.118
103.500	+9.035e+03	-4.407e+02	+9.630e+03	-0.051
103.600	+7.770e+03	-4.440e+02	+8.825e+03	-0.061
103.700	+6.736e+03	+2.697e+02	+8.924e+03	+0.039
103.800	+7.645e+03	+1.708e+03	+8.167e+03	+0.183
103.900	+4.132e+03	+4.473e+03	+8.991e+03	+0.520
104.000	+2.637e+03	+1.046e+04	+9.443e+03	+0.799
104.100	+1.989e+03	+6.941e+03	+8.695e+03	+0.777
104.200	+3.468e+03	+7.059e+03	+8.755e+03	+0.671
104.300	+7.033e+03	+9.976e+02	+9.581e+03	+0.124
104.400	+9.540e+03	+2.685e+03	+8.925e+03	+0.220
104.500	+6.587e+03	+8.595e+02	+9.899e+03	+0.115
104.600	+1.022e+04	+1.847e+03	+1.030e+04	+0.153
104.700	+8.690e+03	+5.284e+02	+6.183e+03	+0.057
104.800	+1.029e+04	-6.184e+02	+8.955e+03	-0.064
104.900	+6.693e+03	+1.783e+03	+7.610e+03	+0.210
105.000	+9.056e+03	+1.693e+02	+6.292e+03	+0.018
105.100	+7.727e+03	+1.933e+03	+9.073e+03	+0.200
105.200	+9.017e+03	-2.369e+02	+1.161e+04	-0.027
105.300	+8.149e+03	+1.790e+03	+9.514e+03	+0.180
105.400	+9.081e+03	-2.698e+02	+8.698e+03	-0.031
105.500	+7.785e+03	-3.572e+01	+8.969e+03	-0.005
105.600	+8.306e+03	+1.017e+03	+8.123e+03	+0.109
105.700	+1.262e+03	+8.345e+03	+9.277e+03	+0.869
105.800	+1.214e+03	+8.531e+03	+9.727e+03	+0.875
105.900	+1.682e+03	+6.846e+03	+1.163e+04	+0.803
106.000	+1.934e+03	+8.718e+03	+8.261e+03	+0.818
106.100	+9.681e+02	+8.177e+03	+1.283e+04	+0.894
106.200	+2.314e+03	+8.896e+03	+8.471e+03	+0.794
106.300	+9.269e+02	+6.840e+03	+1.007e+04	+0.881
106.400	+2.078e+03	+9.538e+03	+9.802e+03	+0.821
106.500	+1.420e+03	+8.656e+03	+7.244e+03	+0.859
106.600	+9.893e+02	+7.768e+03	+1.157e+04	+0.887
106.700	+1.332e+03	+8.414e+03	+9.040e+03	+0.863
106.800	+2.588e+03	+8.930e+03	+7.751e+03	+0.775
106.900	+2.407e+03	+7.295e+03	+1.258e+04	+0.752
107.000	+8.632e+02	+8.322e+03	+1.063e+04	+0.906
107.100	+5.789e+02	+6.963e+03	+9.549e+03	+0.923
107.200	+1.029e+03	+8.461e+03	+8.218e+03	+0.892
107.300	+7.094e+02	+7.219e+03	+7.048e+03	+0.911
107.400	+1.241e+03	+7.195e+03	+8.801e+03	+0.853
107.500	+4.251e+03	+6.944e+03	+7.815e+03	+0.620
107.600	+6.875e+03	+9.318e+02	+1.114e+04	+0.119
107.700	+9.874e+03	+1.849e+03	+8.512e+03	+0.158
107.800	+7.414e+03	-3.623e+02	+8.271e+03	-0.051
107.900	+6.576e+03	-4.870e+02	+9.149e+03	-0.080
108.000	+6.448e+03	+5.709e+02	+9.272e+03	+0.081
108.100	+7.966e+03	-9.473e+01	+9.544e+03	-0.012
108.200	+6.304e+03	+2.559e+02	+9.727e+03	+0.039
108.300	+8.250e+03	+8.444e+02	+1.069e+04	+0.093
108.400	+6.235e+03	+4.970e+02	+8.381e+03	+0.074
108.500	+1.043e+04	-8.013e+02	+1.025e+04	-0.083
108.600	+5.975e+03	+2.527e+02	+1.233e+04	+0.041
108.700	+7.409e+03	+1.116e+03	+1.089e+04	+0.131
108.800	+7.507e+03	-1.526e+02	+9.404e+03	-0.021
108.900	+7.553e+03	+3.002e+02	+6.878e+03	+0.038
109.000	+8.366e+03	+7.594e+02	+8.151e+03	+0.083
109.100	+6.739e+03	+5.819e+02	+8.745e+03	+0.079
109.200	+7.350e+03	+9.677e+02	+8.832e+03	+0.116
109.300	+7.176e+03	-6.460e+01	+9.069e+03	-0.009
109.400	+6.976e+03	+1.624e+03	+8.726e+03	+0.189
109.500	+8.524e+03	+7.101e+02	+8.779e+03	+0.077
109.600	+8.895e+03	+7.702e+02	+7.719e+03	+0.080
109.700	+6.388e+03	-8.063e+02	+7.839e+03	-0.144
109.800	+7.385e+03	+6.695e+02	+8.982e+03	+0.083
109.900	+7.133e+03	+4.309e+02	+1.055e+04	+0.057
110.000	+7.444e+03	+1.614e+03	+9.081e+03	+0.178
110.100	+6.914e+03	+8.091e+02	+8.136e+03	+0.105
110.200	+7.459e+03	+8.643e+02	+1.090e+04	+0.104
110.300	+7.531e+03	+1.704e+02	+1.014e+04	+0.022
110.400	+6.490e+03	+2.035e+03	+8.870e+03	+0.239
110.500	+7.351e+03	+7.392e+02	+1.017e+04	+0.091
110.600	+7.478e+03	+1.131e+03	+1.031e+04	+0.131
110.700	+8.478e+03	+4.820e+01	+1.053e+04	+0.006
110.800	+8.835e+03	+9.696e+02	+8.010e+03	+0.099
110.900	+6.098e+03	-6.140e+02	+9.974e+03	-0.112
111.000	+7.632e+03	+1.085e+03	+9.123e+03	+0.124
111.100	+8.739e+03	+4.322e+02	+8.390e+03	+0.047
111.200	+7.827e+03	+2.507e+02	+7.954e+03	+0.031
111.300	+7.853e+03	+3.668e+02	+7.145e+03	+0.045
111.400	+9.263e+03	+4.331e+02	+9.500e+03	+0.045
111.500	+7.876e+03	-5.903e+02	+1.088e+04	-0.081
111.600	+7.657e+03	+3.361e+02	+1.036e+04	+0.042
111.700	+5.163e+03	+8.680e+02	+8.800e+03	+0.144
111.800	+7.567e+03	+7.669e+02	+8.147e+03	+0.092
111.900	+1.030e+04	+1.177e+03	+8.791e+03	+0.103
112.000	+8.222e+03	+6.231e+02	+1.018e+04	+0.070
112.100	+6.554e+03	+4.272e+02	+1.093e+04	+0.061
112.200	+8.707e+03	+8.784e+02	+9.663e+03	+0.092
112.300	+9.004e+03	+5.681e+01	+9.645e+03	+0.006
112.400	+7.900e+03	-3.912e+02	+9.857e+03	-0.052
112.500	+8.468e+03	+1.951e+03	+8.744e+03	+0.187
