%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+6.380e+03	+2.004e+03	+7.863e+03	+0.239
84.400	+6.115e+03	+1.100e+03	+7.296e+03	+0.152
84.500	+7.791e+03	+3.328e+02	+7.367e+03	+0.041
84.600	+7.623e+03	+5.056e+02	+8.432e+03	+0.062
84.700	+6.511e+03	+4.824e+02	+5.326e+03	+0.069
84.800	+7.725e+03	-3.392e+01	+6.465e+03	-0.004
84.900	+7.271e+03	-1.940e+02	+8.302e+03	-0.027
85.000	+7.695e+03	+5.754e+02	+9.077e+03	+0.070
85.100	+8.110e+03	+7.299e+02	+7.710e+03	+0.083
85.200	+6.403e+03	+1.125e+03	+7.065e+03	+0.149
85.300	+2.761e+03	+3.906e+03	+6.295e+03	+0.586
85.400	+2.219e+03	+2.859e+03	+8.140e+03	+0.563
85.500	+3.102e+03	+3.435e+03	+6.741e+03	+0.526
85.600	+3.659e+03	+3.541e+03	+6.785e+03	+0.492
85.700	+3.122e+03	+2.960e+03	+6.397e+03	+0.487
85.800	+2.355e+03	+4.369e+03	+7.092e+03	+0.650
85.900	+3.655e+03	+2.906e+03	+8.105e+03	+0.443
86.000	+3.534e+03	+3.329e+03	+7.285e+03	+0.485
86.100	+3.507e+03	+4.266e+03	+6.854e+03	+0.549
86.200	+2.848e+03	+3.629e+03	+7.699e+03	+0.560
86.300	+2.897e+03	+4.155e+03	+7.194e+03	+0.589
86.400	+3.576e+03	+4.481e+03	+6.429e+03	+0.556
86.500	+2.893e+03	+3.744e+03	+4.936e+03	+0.564
86.600	+2.786e+03	+3.773e+03	+6.372e+03	+0.575
86.700	+3.473e+03	+3.291e+03	+5.937e+03	+0.487
86.800	+1.657e+03	+4.629e+03	+7.777e+03	+0.736
86.900	+3.460e+03	+3.402e+03	+8.986e+03	+0.496
87.000	+2.875e+03	+3.611e+03	+6.320e+03	+0.557
87.100	+3.372e+03	+3.323e+03	+8.728e+03	+0.496
87.200	+2.948e+03	+4.025e+03	+7.732e+03	+0.577
87.300	+4.394e+03	+3.312e+03	+6.235e+03	+0.430
87.400	+3.027e+03	+4.469e+03	+7.570e+03	+0.596
87.500	+3.658e+03	+3.443e+03	+6.859e+03	+0.485
87.600	+3.623e+03	+4.845e+03	+6.087e+03	+0.572
87.700	+3.503e+03	+3.251e+03	+6.985e+03	+0.481
87.800	+2.958e+03	+4.243e+03	+6.433e+03	+0.589
87.900	+3.978e+03	+4.846e+03	+6.197e+03	+0.549
88.000	+3.795e+03	+4.049e+03	+9.425e+03	+0.516
88.100	+2.626e+03	+4.705e+03	+5.770e+03	+0.642
88.200	+3.112e+03	+4.417e+03	+5.427e+03	+0.587
88.300	+4.213e+03	+4.113e+03	+7.362e+03	+0.494
88.400	+4.514e+03	+3.523e+03	+6.680e+03	+0.438
88.500	+5.277e+03	+2.780e+03	+7.418e+03	+0.345
88.600	+3.438e+03	+5.278e+03	+6.350e+03	+0.606
88.700	+4.515e+03	+4.078e+03	+4.707e+03	+0.475
88.800	+2.482e+03	+3.642e+03	+9.357e+03	+0.595
88.900	+3.705e+03	+4.418e+03	+7.690e+03	+0.544
89.000	+2.324e+03	+5.264e+03	+7.914e+03	+0.694
89.100	+1.633e+03	+3.676e+03	+5.894e+03	+0.692
89.200	+2.122e+03	+5.247e+03	+7.477e+03	+0.712
89.300	+3.710e+03	+2.811e+03	+7.114e+03	+0.431
89.400	+3.580e+03	+4.112e+03	+7.095e+03	+0.535
89.500	+2.891e+03	+4.423e+03	+6.755e+03	+0.605
89.600	+2.598e+03	+3.718e+03	+7.560e+03	+0.589
89.700	+6.184e+03	+1.927e+03	+7.468e+03	+0.238
89.800	+7.242e+03	-1.718e+02	+8.277e+03	-0.024
89.900	+7.484e+03	+4.273e+02	+5.282e+03	+0.054
90.000	+5.630e+03	+1.041e+03	+7.051e+03	+0.156
90.100	+7.455e+03	+6.197e+02	+5.397e+03	+0.077
90.200	+6.886e+03	+1.214e+03	+6.587e+03	+0.150
90.300	+6.825e+03	+1.450e+03	+5.377e+03	+0.175
90.400	+6.990e+03	-4.008e+02	+6.961e+03	-0.061
90.500	+7.317e+03	+6.202e+02	+6.625e+03	+0.078
90.600	+6.742e+03	+1.595e+03	+7.891e+03	+0.191
90.700	+7.674e+03	+5.184e+02	+8.074e+03	+0.063
90.800	+7.250e+03	-4.545e+01	+8.570e+03	-0.006
90.900	+7.645e+03	+7.853e+02	+6.485e+03	+0.093
91.000	+7.196e+03	+4.445e+02	+8.093e+03	+0.058
91.100	+7.992e+03	+6.475e+02	+7.450e+03	+0.075
91.200	+6.993e+03	+1.236e+03	+8.223e+03	+0.150
91.300	+5.905e+03	+5.658e+02	+4.412e+03	+0.087
91.400	+5.678e+03	+1.992e+03	+6.025e+03	+0.260
91.500	+5.838e+03	+1.019e+03	+7.292e+03	+0.149
91.600	+7.042e+03	+1.029e+03	+8.139e+03	+0.127
91.700	+6.288e+03	+8.247e+02	+6.914e+03	+0.116
91.800	+8.198e+03	+7.855e+00	+5.118e+03	+0.001
91.900	+7.730e+03	+7.172e+02	+6.564e+03	+0.085
92.000	+6.545e+03	-4.229e+02	+6.168e+03	-0.069
92.100	+6.979e+03	+1.226e+03	+7.649e+03	+0.149
92.200	+8.897e+03	+3.660e+01	+6.682e+03	+0.004
92.300	+7.374e+03	+4.470e+02	+8.507e+03	+0.057
92.400	+7.009e+03	+9.266e+02	+6.740e+03	+0.117
92.500	+7.913e+03	+7.627e+02	+6.590e+03	+0.088
92.600	+7.885e+03	+8.938e+02	+8.394e+03	+0.102
92.700	+7.655e+03	-1.353e+02	+6.473e+03	-0.018
92.800	+8.626e+03	-5.642e+01	+7.422e+03	-0.007
92.900	+7.851e+03	+4.199e+02	+7.362e+03	+0.051
93.000	+5.671e+03	+4.235e+02	+7.661e+03	+0.069
93.100	+5.293e+03	+1.743e+03	+7.849e+03	+0.248
93.200	+6.666e+03	+6.515e+02	+5.726e+03	+0.089
93.300	+7.494e+03	+1.313e+03	+7.151e+03	+0.149
93.400	+8.717e+03	+9.762e+02	+6.584e+03	+0.101
93.500	+7.536e+03	+1.139e+03	+8.479e+03	+0.131
93.600	+6.400e+03	+1.650e+03	+6.530e+03	+0.205
93.700	+6.332e+03	+8.737e+02	+6.448e+03	+0.121
93.800	+6.617e+03	+1.448e+03	+6.557e+03	+0.180
93.900	+7.855e+03	-5.666e+02	+8.245e+03	-0.078
94.000	+7.318e+03	+3.107e+02	+7.866e+03	+0.041
94.100	+6.614e+03	+3.543e+02	+4.480e+03	+0.051
94.200	+6.610e+03	+8.107e+02	+6.905e+03	+0.109
94.300	+5.351e+03	+1.784e+03	+7.038e+03	+0.250
94.400	+3.017e+03	+5.107e+03	+5.915e+03	+0.629
94.500	+3.013e+03	+4.203e+03	+6.685e+03	+0.582
94.600	+3.063e+03	+4.378e+03	+7.944e+03	+0.588
94.700	+2.922e+03	+3.000e+03	+6.653e+03	+0.507
94.800	+2.746e+03	+2.968e+03	+5.371e+03	+0.519
94.900	+4.079e+03	+3.943e+03	+5.806e+03	+0.492
95.000	+2.385e+03	+4.168e+03	+6.334e+03	+0.636
95.100	+2.849e+03	+2.190e+03	+6.026e+03	+0.435
95.200	+2.428e+03	+4.364e+03	+6.637e+03	+0.643
95.300	+3.672e+03	+4.775e+03	+6.315e+03	+0.565
95.400	+3.292e+03	+4.278e+03	+5.241e+03	+0.565
95.500	+3.591e+03	+3.781e+03	+6.212e+03	+0.513
95.600	-5.263e+02	+5.488e+03	+6.496e+03	+1.106
95.700	+1.316e+03	+6.137e+03	+6.514e+03	+0.823
95.800	+1.358e+03	+6.264e+03	+6.682e+03	+0.822
95.900	+8.676e+02	+6.692e+03	+6.243e+03	+0.885
96.000	+8.224e+02	+6.080e+03	+6.585e+03	+0.881
96.100	+6.925e+02	+5.655e+03	+7.170e+03	+0.891
96.200	+9.295e+02	+4.682e+03	+6.543e+03	+0.834
96.300	+2.671e+02	+5.305e+03	+6.349e+03	+0.952
96.400	+1.966e+02	+4.474e+03	+7.102e+03	+0.958
96.500	+7.405e+02	+6.045e+03	+5.931e+03	+0.891
96.600	+1.705e+03	+5.404e+03	+6.883e+03	+0.760
96.700	+1.008e+03	+6.688e+03	+8.374e+03	+0.869
96.800	+1.500e+03	+6.892e+03	+7.419e+03	+0.821
96.900	-1.227e+02	+5.300e+03	+5.160e+03	+1.024
97.000	+1.185e+03	+7.380e+03	+6.730e+03	+0.862
97.100	+1.208e+03	+6.117e+03	+8.140e+03	+0.835
97.200	+3.021e+02	+8.470e+03	+6.204e+03	+0.966
97.300	+1.369e+03	+6.524e+03	+5.088e+03	+0.827
97.400	+8.707e+02	+5.991e+03	+7.712e+03	+0.873
97.500	+4.942e+02	+4.730e+03	+5.257e+03	+0.905
97.600	+8.267e+02	+7.651e+03	+8.143e+03	+0.902
97.700	+1.097e+03	+6.512e+03	+6.591e+03	+0.856
97.800	+1.643e+03	+5.547e+03	+8.305e+03	+0.771
97.900	+1.837e+03	+5.004e+03	+7.917e+03	+0.731
98.000	+9.820e+02	+5.243e+03	+7.186e+03	+0.842
98.100	+4.938e+02	+6.500e+03	+8.187e+03	+0.929
98.200	-4.886e+02	+6.999e+03	+7.068e+03	+1.075
98.300	+5.624e+02	+7.289e+03	+6.459e+03	+0.928
98.400	+4.031e+02	+7.248e+03	+7.110e+03	+0.947
98.500	+3.552e+01	+7.397e+03	+8.826e+03	+0.995
98.600	+2.921e+02	+6.593e+03	+7.719e+03	+0.958
98.700	-1.238e+02	+5.651e+03	+8.306e+03	+1.022
98.800	+8.924e+02	+5.746e+03	+6.691e+03	+0.866
98.900	-1.172e+02	+5.570e+03	+5.792e+03	+1.021
99.000	+1.800e+02	+6.950e+03	+4.827e+03	+0.975
99.100	+2.557e+03	+3.402e+03	+7.110e+03	+0.571
99.200	+8.534e+03	+2.453e+02	+7.247e+03	+0.028
99.300	+7.438e+03	+4.471e+02	+7.778e+03	+0.057
99.400	+7.344e+03	+1.234e+02	+7.094e+03	+0.017
99.500	+8.196e+03	+1.162e+02	+7.093e+03	+0.014
99.600	+7.419e+03	+1.323e+03	+6.215e+03	+0.151
99.700	+1.118e+03	+4.827e+03	+6.952e+03	+0.812
99.800	+3.483e+02	+6.198e+03	+8.309e+03	+0.947
99.900	+2.107e+03	+7.171e+03	+6.281e+03	+0.773
100.000	-6.048e+01	+6.701e+03	+5.661e+03	+1.009
100.100	+1.181e+03	+4.897e+03	+6.588e+03	+0.806
100.200	+3.009e+02	+7.864e+03	+6.517e+03	+0.963
100.300	+1.120e+03	+4.604e+03	+7.533e+03	+0.804
100.400	+7.690e+02	+6.581e+03	+7.245e+03	+0.895
100.500	+1.415e+03	+6.380e+03	+8.725e+03	+0.818
100.600	+3.386e+02	+6.777e+03	+7.188e+03	+0.952
100.700	+6.332e+02	+6.797e+03	+5.496e+03	+0.915
100.800	+5.494e+02	+5.457e+03	+8.024e+03	+0.909
100.900	+1.714e+03	+6.780e+03	+6.992e+03	+0.798
101.000	+1.054e+03	+7.020e+03	+7.911e+03	+0.870
101.100	+7.812e+03	+5.489e+02	+6.667e+03	+0.066
101.200	+6.853e+03	+8.788e+02	+7.850e+03	+0.114
101.300	+7.121e+03	-2.374e+02	+5.442e+03	-0.034
101.400	+8.085e+03	+5.875e+02	+7.860e+03	+0.068
101.500	+6.414e+03	+1.230e+03	+6.640e+03	+0.161
101.600	+6.168e+03	-6.498e+00	+7.476e+03	-0.001
101.700	+7.075e+03	+2.232e+03	+6.308e+03	+0.240
101.800	+3.632e+03	+3.220e+03	+9.735e+03	+0.470
101.900	+3.635e+03	+4.379e+03	+5.631e+03	+0.546
102.000	+5.337e+03	+3.180e+03	+6.706e+03	+0.373
102.100	+4.063e+03	+3.599e+03	+6.867e+03	+0.470
102.200	+3.139e+03	+1.807e+03	+6.284e+03	+0.365
102.300	+2.731e+03	+4.934e+03	+6.169e+03	+0.644
102.400	+1.485e+03	+6.572e+03	+7.252e+03	+0.816
102.500	+4.620e+02	+5.711e+03	+6.625e+03	+0.925
102.600	+1.330e+02	+5.567e+03	+6.196e+03	+0.977
102.700	+1.699e+03	+5.154e+03	+6.176e+03	+0.752
102.800	+1.389e+03	+8.146e+03	+7.504e+03	+0.854
102.900	+1.339e+03	+4.551e+03	+6.824e+03	+0.773
103.000	+1.216e+03	+5.417e+03	+7.633e+03	+0.817
103.100	+1.562e+03	+4.781e+03	+5.661e+03	+0.754
103.200	+5.984e+02	+6.167e+03	+7.443e+03	+0.912
103.300	+4.447e+02	+5.780e+03	+6.700e+03	+0.929
103.400	+6.616e+02	+4.432e+03	+7.715e+03	+0.870
103.500	+2.243e+02	+5.001e+03	+8.301e+03	+0.957
103.600	+6.848e+03	-1.465e+02	+8.515e+03	-0.022
103.700	+7.877e+03	+1.280e+02	+6.453e+03	+0.016
103.800	+7.079e+03	+7.573e+02	+7.240e+03	+0.097
103.900	+6.886e+03	-9.107e+02	+6.858e+03	-0.152
104.000	+6.407e+03	+1.106e+03	+7.592e+03	+0.147
104.100	+7.003e+03	+1.317e+03	+8.289e+03	+0.158
104.200	+6.453e+03	+2.379e+02	+8.252e+03	+0.036
104.300	+9.138e+03	+6.477e+02	+7.038e+03	+0.066
104.400	+5.502e+03	+1.446e+03	+7.541e+03	+0.208
104.500	+7.423e+02	+7.001e+03	+8.374e+03	+0.904
104.600	+1.665e+03	+5.811e+03	+6.811e+03	+0.777
104.700	-1.701e+02	+6.073e+03	+7.655e+03	+1.029
104.800	+6.620e+03	+2.016e+03	+5.689e+03	+0.233
104.900	+6.786e+03	+2.448e+02	+5.853e+03	+0.035
105.000	+8.217e+03	-7.477e+02	+7.507e+03	-0.100
105.100	+6.686e+03	+6.592e+02	+7.023e+03	+0.090
105.200	+7.013e+03	+9.627e+02	+5.367e+03	+0.121
105.300	+3.730e+03	+1.852e+03	+7.280e+03	+0.332
105.400	+3.119e+03	+4.220e+03	+1.003e+04	+0.575
105.500	+3.683e+03	+2.714e+03	+6.857e+03	+0.424
105.600	+3.274e+03	+4.405e+03	+7.860e+03	+0.574
105.700	+3.136e+03	+4.406e+03	+7.817e+03	+0.584
105.800	+3.334e+03	+3.620e+03	+6.814e+03	+0.520
105.900	+3.298e+03	+3.835e+03	+5.811e+03	+0.538
106.000	+3.336e+03	+4.793e+03	+5.872e+03	+0.590
106.100	+3.562e+03	+2.983e+03	+5.617e+03	+0.456
106.200	+2.619e+03	+5.301e+03	+6.887e+03	+0.669
106.300	+3.364e+03	+4.614e+03	+7.714e+03	+0.578
106.400	+4.065e+03	+3.917e+03	+7.816e+03	+0.491
106.500	+2.963e+03	+4.234e+03	+7.573e+03	+0.588
106.600	+3.613e+03	+3.892e+03	+6.385e+03	+0.519
106.700	+2.045e+03	+3.621e+03	+7.747e+03	+0.639
106.800	+3.845e+03	+2.107e+03	+6.963e+03	+0.354
106.900	+4.172e+03	+5.453e+03	+7.356e+03	+0.567
107.000	+3.637e+03	+3.806e+03	+6.321e+03	+0.511
107.100	+3.936e+03	+2.999e+03	+7.714e+03	+0.432
107.200	+3.332e+03	+4.039e+03	+7.476e+03	+0.548
107.300	+4.063e+03	+4.871e+03	+5.780e+03	+0.545
107.400	+2.720e+03	+3.284e+03	+7.611e+03	+0.547
107.500	+4.097e+03	+3.730e+03	+5.225e+03	+0.477
107.600	+2.740e+03	+3.814e+03	+6.304e+03	+0.582
107.700	+3.674e+03	+3.970e+03	+6.428e+03	+0.519
107.800	+3.835e+03	+3.655e+03	+6.375e+03	+0.488
107.900	+2.298e+03	+5.148e+03	+9.142e+03	+0.691
108.000	+3.014e+03	+4.763e+03	+6.773e+03	+0.612
108.100	+3.069e+03	+2.976e+03	+7.726e+03	+0.492
108.200	+3.412e+03	+4.106e+03	+9.290e+03	+0.546
108.300	+2.706e+03	+3.786e+03	+7.060e+03	+0.583
108.400	+3.023e+03	+4.702e+03	+7.194e+03	+0.609
108.500	+2.898e+03	+4.092e+03	+6.580e+03	+0.585
108.600	+2.616e+03	+3.144e+03	+8.126e+03	+0.546
108.700	+2.678e+03	+3.889e+03	+7.987e+03	+0.592
108.800	+2.682e+03	+4.080e+03	+8.305e+03	+0.603
108.900	+3.781e+03	+2.906e+03	+6.426e+03	+0.435
109.000	+2.664e+03	+3.670e+03	+5.171e+03	+0.579
109.100	+2.315e+03	+4.871e+03	+6.534e+03	+0.678
109.200	+3.296e+03	+3.969e+03	+7.063e+03	+0.546
109.300	+3.343e+03	+3.490e+03	+8.102e+03	+0.511
109.400	+3.849e+03	+3.264e+03	+8.234e+03	+0.459
109.500	+3.368e+03	+5.130e+03	+7.159e+03	+0.604
109.600	+3.477e+03	+3.303e+03	+7.779e+03	+0.487
109.700	+3.108e+03	+3.336e+03	+6.522e+03	+0.518
109.800	+2.812e+03	+3.858e+03	+7.330e+03	+0.578
109.900	+2.734e+03	+5.311e+03	+9.570e+03	+0.660
110.000	+3.951e+03	+3.712e+03	+8.160e+03	+0.484
110.100	+1.922e+03	+2.937e+03	+6.902e+03	+0.605
110.200	+3.851e+03	+3.973e+03	+6.833e+03	+0.508
110.300	+2.442e+03	+4.921e+03	+6.664e+03	+0.668
110.400	+3.077e+03	+3.251e+03	+7.593e+03	+0.514
110.500	+2.866e+03	+4.897e+03	+8.355e+03	+0.631
110.600	+3.659e+03	+4.591e+03	+8.150e+03	+0.556
110.700	+3.260e+03	+2.531e+03	+7.601e+03	+0.437
110.800	+2.919e+03	+4.527e+03	+5.391e+03	+0.608
110.900	+4.044e+03	+4.199e+03	+6.886e+03	+0.509
111.000	+2.119e+03	+3.636e+03	+7.052e+03	+0.632
111.100	+8.097e+03	+1.185e+03	+6.115e+03	+0.128
111.200	+8.628e+03	-4.461e+02	+5.948e+03	-0.055
111.300	+7.790e+03	-2.470e+02	+5.931e+03	-0.033
111.400	+6.428e+03	+7.850e+02	+6.611e+03	+0.109
111.500	+6.622e+03	+1.287e+03	+6.784e+03	+0.163
111.600	+7.163e+03	+1.913e+03	+8.879e+03	+0.211
111.700	+6.305e+03	+1.169e+03	+7.772e+03	+0.156
111.800	+4.797e+03	+8.940e+02	+6.129e+03	+0.157
111.900	+6.340e+03	+6.705e+02	+6.420e+03	+0.096
112.000	+7.516e+03	+7.848e+02	+6.507e+03	+0.095
112.100	+6.627e+03	+9.956e+02	+7.084e+03	+0.131
112.200	+5.977e+03	+1.153e+03	+7.049e+03	+0.162
112.300	+8.690e+03	+1.751e+03	+6.924e+03	+0.168
112.400	+6.512e+03	+9.064e+02	+7.479e+03	+0.122
112.500	+7.365e+03	-5.230e+02	+7.808e+03	-0.076
112.600	+5.487e+03	+1.313e+03	+7.422e+03	+0.193
112.700	+6.516e+03	-6.293e+02	+6.361e+03	-0.107
112.800	+8.172e+03	+1.342e+03	+8.783e+03	+0.141
112.900	+8.659e+03	-5.313e+01	+6.910e+03	-0.006
113.000	+7.743e+03	+1.061e+03	+6.399e+03	+0.121
113.100	+7.683e+03	+8.318e+02	+6.389e+03	+0.098
113.200	+8.423e+03	-1.441e+03	+5.291e+03	-0.206
113.300	+7.949e+03	+1.759e+03	+6.539e+03	+0.181
113.400	+6.433e+03	+1.352e+03	+7.105e+03	+0.174
113.500	+5.972e+03	-1.036e+02	+8.734e+03	-0.018
113.600	+8.607e+03	+1.509e+03	+4.626e+03	+0.149
113.700	+7.952e+03	+9.788e+02	+4.832e+03	+0.110
113.800	+8.203e+03	+1.174e+03	+5.104e+03	+0.125
113.900	+8.910e+03	+4.058e+01	+7.882e+03	+0.005
114.000	+5.927e+03	-5.344e+01	+6.759e+03	-0.009
114.100	+6.984e+03	+6.676e+02	+5.995e+03	+0.087
114.200	+7.747e+03	-7.817e+02	+6.479e+03	-0.112
114.300	+7.510e+03	+3.397e+02	+6.602e+03	+0.043
114.400	+7.066e+03	+5.921e+02	+8.247e+03	+0.077
114.500	+6.209e+03	-1.122e+02	+8.125e+03	-0.018
114.600	+8.449e+03	+3.886e+02	+7.376e+03	+0.044
114.700	+7.375e+03	+8.312e+02	+8.704e+03	+0.101
114.800	+3.700e+03	+3.213e+03	+7.326e+03	+0.465
114.900	+3.897e+03	+3.651e+03	+8.083e+03	+0.484
115.000	+2.291e+03	+3.240e+03	+6.453e+03	+0.586
115.100	+3.237e+03	+2.280e+03	+6.915e+03	+0.413
115.200	+4.795e+03	+3.858e+03	+6.387e+03	+0.446
115.300	+3.097e+03	+2.642e+03	+6.783e+03	+0.460
115.400	+2.341e+02	+6.552e+03	+8.681e+03	+0.966
115.500	+8.913e+02	+7.471e+03	+5.249e+03	+0.893
115.600	+4.719e+02	+6.191e+03	+6.259e+03	+0.929
115.700	+1.541e+03	+4.901e+03	+8.165e+03	+0.761
115.800	+1.337e+03	+6.740e+03	+6.414e+03	+0.834
115.900	+1.395e+03	+5.775e+03	+5.692e+03	+0.805
116.000	+7.355e+02	+6.713e+03	+7.247e+03	+0.901
116.100	+1.210e+03	+4.444e+03	+6.850e+03	+0.786
116.200	+6.750e+02	+6.824e+03	+5.603e+03	+0.910
116.300	+1.276e+03	+6.432e+03	+7.337e+03	+0.834
116.400	+1.485e+03	+6.861e+03	+8.257e+03	+0.822
116.500	+4.576e+02	+4.452e+03	+8.472e+03	+0.907
116.600	+5.015e+02	+7.996e+03	+6.762e+03	+0.941
116.700	+1.262e+02	+7.292e+03	+6.732e+03	+0.983
116.800	+7.087e+02	+4.890e+03	+9.399e+03	+0.873
116.900	+3.294e+02	+6.065e+03	+8.390e+03	+0.948
117.000	+1.664e+03	+6.993e+03	+7.523e+03	+0.808
117.100	-6.448e+00	+5.653e+03	+7.388e+03	+1.001
117.200	-1.324e+02	+8.013e+03	+7.644e+03	+1.017
117.300	+6.006e+02	+4.986e+03	+7.756e+03	+0.892
117.400	+4.556e+02	+6.564e+03	+6.860e+03	+0.935
117.500	+5.024e+02	+5.423e+03	+7.884e+03	+0.915
117.600	+6.507e+02	+5.939e+03	+7.759e+03	+0.901
117.700	+5.381e+02	+5.739e+03	+7.801e+03	+0.914
117.800	+1.739e+03	+4.802e+03	+6.306e+03	+0.734
117.900	-1.949e+02	+4.425e+03	+5.713e+03	+1.046
118.000	+4.130e+02	+7.920e+03	+6.235e+03	+0.950
118.100	+4.062e+02	+5.995e+03	+6.298e+03	+0.937
118.200	-2.882e+02	+6.297e+03	+7.031e+03	+1.048
118.300	-2.630e+02	+6.125e+03	+7.225e+03	+1.045
118.400	+1.174e+03	+6.551e+03	+6.063e+03	+0.848
118.500	-9.394e+01	+4.175e+03	+9.719e+03	+1.023
118.600	+7.273e+02	+7.458e+03	+7.234e+03	+0.911
118.700	+8.522e+02	+6.529e+03	+6.740e+03	+0.885
118.800	+4.632e+03	+4.371e+03	+7.294e+03	+0.485
118.900	+7.890e+03	+6.150e+02	+6.821e+03	+0.072
119.000	+9.099e+02	+5.905e+03	+6.016e+03	+0.866
119.100	+5.124e+02	+6.065e+03	+7.342e+03	+0.922
119.200	+4.547e+03	+3.326e+03	+7.978e+03	+0.422
119.300	+6.930e+03	+1.787e+03	+7.429e+03	+0.205
119.400	+6.826e+03	+5.590e+02	+7.528e+03	+0.076
119.500	+7.857e+03	+1.151e+03	+8.410e+03	+0.128
119.600	+5.938e+03	+1.945e+02	+7.258e+03	+0.032
119.700	+7.382e+03	-2.811e+02	+8.318e+03	-0.040
119.800	+6.917e+03	+1.738e+03	+5.967e+03	+0.201
119.900	+7.467e+03	+1.527e+03	+6.961e+03	+0.170
120.000	+8.119e+03	+2.782e+01	+7.376e+03	+0.003
120.100	+6.704e+03	-4.586e+01	+8.143e+03	-0.007
120.200	+7.324e+03	+4.707e+02	+7.109e+03	+0.060
120.300	+6.711e+03	+4.461e+02	+7.535e+03	+0.062
120.400	+7.525e+03	+1.129e+03	+8.720e+03	+0.130
120.500	+7.097e+03	+7.642e+02	+9.590e+03	+0.097
120.600	+6.171e+03	-4.735e+02	+5.743e+03	-0.083
120.700	+7.417e+03	+2.047e+03	+7.406e+03	+0.216
120.800	+7.672e+02	+5.932e+03	+4.972e+03	+0.885
120.900	+1.019e+03	+6.726e+03	+5.582e+03	+0.868
121.000	+6.689e+02	+7.499e+03	+7.858e+03	+0.918
121.100	+8.436e+02	+5.388e+03	+8.106e+03	+0.865
121.200	+5.890e+02	+5.645e+03	+6.142e+03	+0.906
121.300	+6.125e+02	+7.274e+03	+6.508e+03	+0.922
121.400	+8.532e+02	+6.526e+03	+5.788e+03	+0.884
121.500	+1.315e+03	+6.143e+03	+5.411e+03	+0.824
121.600	+4.739e+02	+5.617e+03	+6.367e+03	+0.922
121.700	-1.123e+02	+7.137e+03	+5.913e+03	+1.016
121.800	+9.316e+02	+6.938e+03	+6.894e+03	+0.882
121.900	+2.462e+02	+5.678e+03	+6.685e+03	+0.958
122.000	-4.287e+02	+5.718e+03	+8.615e+03	+1.081
122.100	+6.467e+02	+4.576e+03	+7.755e+03	+0.876
122.200	+4.467e+02	+5.169e+03	+6.757e+03	+0.920
122.300	-4.023e+02	+5.795e+03	+7.970e+03	+1.075
122.400	+1.860e+03	+6.690e+03	+7.925e+03	+0.782
122.500	-3.331e+02	+7.361e+03	+6.540e+03	+1.047
122.600	+2.685e+02	+6.485e+03	+7.226e+03	+0.960
122.700	+2.417e+03	+6.218e+03	+5.861e+03	+0.720
122.800	+4.382e+02	+5.859e+03	+7.481e+03	+0.930
122.900	+3.654e+02	+6.472e+03	+8.352e+03	+0.947
123.000	+1.674e+03	+6.590e+03	+5.768e+03	+0.797
123.100	+2.796e+02	+5.727e+03	+7.642e+03	+0.953
123.200	+8.068e+02	+5.480e+03	+6.457e+03	+0.872
123.300	+2.093e+01	+5.082e+03	+7.661e+03	+0.996
123.400	+1.596e+03	+6.430e+03	+6.178e+03	+0.801
123.500	+1.411e+02	+6.085e+03	+7.174e+03	+0.977
123.600	-3.522e+02	+7.247e+03	+7.465e+03	+1.051
123.700	+2.292e+02	+4.735e+03	+5.297e+03	+0.954
123.800	+1.572e+03	+6.304e+03	+7.948e+03	+0.800
123.900	+3.137e+02	+5.743e+03	+6.111e+03	+0.948
124.000	+4.304e+02	+7.123e+03	+5.956e+03	+0.943
124.100	+4.975e+02	+6.353e+03	+8.442e+03	+0.927
124.200	+6.482e+02	+7.053e+03	+7.006e+03	+0.916
124.300	+1.144e+02	+5.769e+03	+8.410e+03	+0.981
124.400	+1.118e+03	+6.564e+03	+7.400e+03	+0.854
124.500	+1.258e+03	+5.104e+03	+8.122e+03	+0.802
124.600	-4.321e+02	+6.861e+03	+6.947e+03	+1.067
124.700	+6.388e+03	+2.422e+03	+6.581e+03	+0.275
124.800	+6.651e+03	+8.176e+02	+5.853e+03	+0.109
124.900	+7.126e+03	+6.958e+02	+5.544e+03	+0.089
125.000	+7.272e+03	+2.105e+02	+5.227e+03	+0.028
125.100	+7.205e+03	+7.918e+02	+5.777e+03	+0.099
125.200	+4.502e+03	+2.376e+03	+7.618e+03	+0.345
125.300	+3.505e+03	+4.557e+03	+6.050e+03	+0.565
125.400	+3.571e+03	+4.680e+03	+6.329e+03	+0.567
125.500	+3.410e+03	+4.431e+03	+7.519e+03	+0.565
125.600	+2.246e+03	+4.474e+03	+9.044e+03	+0.666
125.700	+3.928e+03	+4.617e+03	+6.464e+03	+0.540
125.800	+2.694e+03	+3.741e+03	+6.108e+03	+0.581
125.900	+1.356e+03	+4.296e+03	+8.007e+03	+0.760
126.000	+1.291e+03	+3.186e+03	+8.823e+03	+0.712
126.100	+3.365e+03	+4.387e+03	+6.455e+03	+0.566
126.200	+2.847e+03	+2.993e+03	+8.146e+03	+0.513
126.300	+2.742e+03	+4.459e+03	+7.621e+03	+0.619
126.400	+3.894e+03	+3.824e+03	+8.038e+03	+0.495
