%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.596e+02	+5.777e+03	+9.493e+03	+0.926
84.400	+2.107e+03	+7.490e+03	+7.621e+03	+0.780
84.500	-4.671e+02	+7.240e+03	+8.664e+03	+1.069
84.600	+1.535e+03	+6.472e+03	+8.927e+03	+0.808
84.700	+1.214e+02	+7.722e+03	+7.137e+03	+0.985
84.800	+1.354e+03	+7.295e+03	+6.851e+03	+0.843
84.900	+9.498e+02	+6.815e+03	+8.303e+03	+0.878
85.000	-2.190e+02	+5.769e+03	+6.961e+03	+1.039
85.100	+7.024e+02	+6.303e+03	+7.872e+03	+0.900
85.200	+1.194e+03	+7.173e+03	+7.731e+03	+0.857
85.300	+1.434e+03	+6.123e+03	+8.534e+03	+0.810
85.400	+3.690e+01	+7.377e+03	+7.736e+03	+0.995
85.500	+8.688e+02	+7.061e+03	+8.243e+03	+0.890
85.600	+1.538e+03	+8.623e+03	+7.447e+03	+0.849
85.700	+8.430e+02	+6.231e+03	+7.562e+03	+0.881
85.800	+6.239e+02	+5.145e+03	+7.065e+03	+0.892
85.900	-1.562e+02	+7.899e+03	+5.912e+03	+1.020
86.000	-7.756e+01	+6.431e+03	+6.896e+03	+1.012
86.100	+8.343e+02	+6.739e+03	+7.637e+03	+0.890
86.200	+8.548e+02	+6.697e+03	+9.101e+03	+0.887
86.300	+1.530e+03	+8.297e+03	+1.070e+04	+0.844
86.400	+7.074e+02	+5.880e+03	+9.652e+03	+0.893
86.500	+1.442e+03	+6.011e+03	+7.057e+03	+0.807
86.600	+3.047e+02	+7.747e+03	+8.339e+03	+0.962
86.700	+4.370e+03	+3.774e+03	+8.400e+03	+0.463
86.800	+6.915e+03	+1.487e+03	+6.569e+03	+0.177
86.900	+5.470e+03	+2.358e+03	+8.246e+03	+0.301
87.000	+4.058e+03	+4.050e+03	+7.759e+03	+0.500
87.100	+3.543e+03	+4.487e+03	+9.352e+03	+0.559
87.200	+3.604e+03	+3.478e+03	+9.101e+03	+0.491
87.300	+1.836e+03	+3.350e+03	+5.684e+03	+0.646
87.400	+3.229e+03	+4.125e+03	+8.729e+03	+0.561
87.500	+3.150e+03	+4.318e+03	+6.755e+03	+0.578
87.600	+3.591e+03	+4.053e+03	+7.085e+03	+0.530
87.700	+3.763e+03	+4.894e+03	+1.112e+04	+0.565
87.800	+2.552e+03	+2.824e+03	+7.848e+03	+0.525
87.900	+2.647e+03	+4.242e+03	+8.893e+03	+0.616
88.000	+3.208e+03	+4.541e+03	+9.468e+03	+0.586
88.100	+3.344e+03	+4.941e+03	+7.918e+03	+0.596
88.200	+3.901e+03	+5.166e+03	+8.484e+03	+0.570
88.300	+4.850e+03	+4.310e+03	+7.505e+03	+0.470
88.400	+3.277e+03	+4.099e+03	+8.130e+03	+0.556
88.500	+3.426e+03	+2.980e+03	+9.750e+03	+0.465
88.600	+2.349e+03	+5.124e+03	+8.437e+03	+0.686
88.700	+1.425e+03	+7.212e+03	+7.702e+03	+0.835
88.800	+1.265e+03	+6.497e+03	+7.261e+03	+0.837
88.900	-2.876e+02	+5.441e+03	+9.207e+03	+1.056
89.000	+4.464e+02	+6.894e+03	+7.474e+03	+0.939
89.100	-3.837e+02	+6.104e+03	+6.816e+03	+1.067
89.200	+9.619e+02	+6.826e+03	+8.495e+03	+0.876
89.300	+7.216e+02	+6.277e+03	+7.272e+03	+0.897
89.400	-2.158e+01	+7.039e+03	+7.902e+03	+1.003
89.500	-2.021e+02	+6.479e+03	+7.601e+03	+1.032
89.600	+5.951e+02	+5.011e+03	+8.722e+03	+0.894
89.700	+8.288e+02	+6.730e+03	+9.227e+03	+0.890
89.800	-3.888e+02	+5.446e+03	+9.415e+03	+1.077
89.900	+9.848e+02	+7.349e+03	+6.573e+03	+0.882
90.000	+3.820e+02	+6.499e+03	+7.197e+03	+0.944
90.100	+7.098e+01	+6.796e+03	+6.973e+03	+0.990
90.200	+9.980e+02	+6.215e+03	+8.303e+03	+0.862
90.300	+5.213e+02	+6.731e+03	+7.945e+03	+0.928
90.400	+1.250e+03	+7.639e+03	+7.447e+03	+0.859
90.500	+5.530e+02	+6.567e+03	+8.198e+03	+0.922
90.600	+4.469e+02	+8.018e+03	+9.791e+03	+0.947
90.700	+2.023e+03	+6.337e+03	+7.867e+03	+0.758
90.800	+9.468e+02	+7.564e+03	+6.848e+03	+0.889
90.900	+4.843e+02	+5.600e+03	+9.752e+03	+0.920
91.000	+1.060e+03	+6.749e+03	+8.726e+03	+0.864
91.100	+1.281e+03	+6.876e+03	+5.841e+03	+0.843
91.200	+8.123e+02	+6.293e+03	+9.361e+03	+0.886
91.300	+7.803e+02	+6.117e+03	+9.729e+03	+0.887
91.400	-3.161e+02	+6.545e+03	+7.919e+03	+1.051
91.500	+7.750e+02	+7.088e+03	+4.986e+03	+0.901
91.600	+2.250e+03	+6.564e+03	+7.429e+03	+0.745
91.700	+1.978e+03	+7.712e+03	+7.665e+03	+0.796
91.800	+1.004e+03	+6.735e+03	+9.384e+03	+0.870
91.900	-3.751e+02	+4.844e+03	+8.238e+03	+1.084
92.000	+1.967e+03	+6.797e+03	+7.942e+03	+0.776
92.100	+1.524e+03	+6.053e+03	+8.529e+03	+0.799
92.200	-3.479e+02	+8.458e+03	+8.290e+03	+1.043
92.300	+1.765e+03	+6.391e+03	+7.494e+03	+0.784
92.400	+7.348e+02	+7.420e+03	+7.593e+03	+0.910
92.500	+1.671e+03	+7.004e+03	+9.133e+03	+0.807
92.600	+4.388e+02	+6.171e+03	+7.891e+03	+0.934
92.700	+2.313e+02	+7.332e+03	+7.180e+03	+0.969
92.800	+3.651e+02	+6.232e+03	+1.136e+04	+0.945
92.900	+3.557e+01	+8.202e+03	+8.801e+03	+0.996
93.000	+1.479e+03	+6.715e+03	+7.120e+03	+0.819
93.100	+5.878e+01	+6.581e+03	+8.905e+03	+0.991
93.200	+1.413e+03	+7.999e+03	+6.956e+03	+0.850
93.300	+9.256e+02	+7.568e+03	+7.296e+03	+0.891
93.400	+1.535e+03	+4.241e+03	+8.553e+03	+0.734
93.500	-6.945e+01	+5.622e+03	+9.324e+03	+1.013
93.600	+3.581e+02	+8.069e+03	+8.505e+03	+0.958
93.700	+5.240e+03	+1.496e+03	+7.210e+03	+0.222
93.800	+5.815e+03	+6.193e+02	+7.139e+03	+0.096
93.900	+7.306e+03	+5.115e+02	+8.015e+03	+0.065
94.000	+6.743e+03	+1.959e+03	+7.093e+03	+0.225
94.100	+5.063e+03	+1.431e+03	+9.909e+03	+0.220
94.200	+6.384e+03	+7.495e+02	+9.155e+03	+0.105
94.300	+3.775e+03	+3.909e+03	+7.415e+03	+0.509
94.400	+3.873e+03	+4.160e+03	+8.150e+03	+0.518
94.500	+3.333e+03	+4.066e+03	+7.042e+03	+0.550
94.600	+3.491e+03	+3.965e+03	+5.743e+03	+0.532
94.700	+2.514e+03	+3.232e+03	+7.184e+03	+0.562
94.800	+3.203e+03	+4.072e+03	+7.834e+03	+0.560
94.900	+4.161e+03	+2.801e+03	+8.429e+03	+0.402
95.000	+2.998e+03	+4.297e+03	+7.325e+03	+0.589
95.100	+4.791e+03	+3.702e+03	+7.517e+03	+0.436
95.200	+3.188e+03	+4.093e+03	+8.464e+03	+0.562
95.300	+4.477e+03	+4.116e+03	+6.789e+03	+0.479
95.400	+4.273e+03	+4.939e+03	+5.855e+03	+0.536
95.500	+3.463e+03	+3.802e+03	+9.814e+03	+0.523
95.600	+4.790e+03	+4.473e+03	+7.680e+03	+0.483
95.700	+3.226e+03	+3.504e+03	+8.760e+03	+0.521
95.800	+4.646e+03	+4.895e+03	+5.983e+03	+0.513
95.900	+3.957e+03	+2.538e+03	+7.166e+03	+0.391
96.000	+3.765e+03	+3.985e+03	+9.209e+03	+0.514
96.100	+3.234e+03	+4.081e+03	+9.102e+03	+0.558
96.200	+2.964e+03	+5.101e+03	+7.084e+03	+0.632
96.300	+3.000e+03	+4.665e+03	+6.659e+03	+0.609
96.400	+4.603e+03	+4.534e+03	+8.853e+03	+0.496
96.500	+4.361e+03	+3.964e+03	+9.755e+03	+0.476
96.600	+3.846e+03	+5.673e+03	+1.033e+04	+0.596
96.700	+3.021e+03	+4.208e+03	+8.674e+03	+0.582
96.800	+4.154e+03	+5.418e+03	+9.494e+03	+0.566
96.900	+4.124e+03	+3.915e+03	+8.523e+03	+0.487
97.000	+4.621e+03	+2.891e+03	+6.730e+03	+0.385
97.100	+3.953e+03	+4.416e+03	+7.899e+03	+0.528
97.200	+4.363e+03	+3.924e+03	+9.189e+03	+0.474
97.300	+2.906e+03	+5.116e+03	+8.557e+03	+0.638
97.400	+5.662e+02	+5.365e+03	+7.455e+03	+0.905
97.500	-7.426e+02	+5.924e+03	+7.872e+03	+1.143
97.600	+1.677e+03	+7.073e+03	+9.074e+03	+0.808
97.700	+1.393e+03	+7.351e+03	+9.251e+03	+0.841
97.800	+6.500e+01	+8.370e+03	+8.792e+03	+0.992
97.900	-2.056e+02	+8.311e+03	+1.034e+04	+1.025
98.000	-1.400e+02	+6.339e+03	+8.664e+03	+1.023
98.100	+2.485e+01	+6.766e+03	+8.035e+03	+0.996
98.200	+9.258e+02	+6.979e+03	+7.784e+03	+0.883
98.300	+5.235e+02	+7.931e+03	+7.784e+03	+0.938
98.400	+4.556e+02	+5.899e+03	+8.840e+03	+0.928
98.500	+1.775e+03	+5.725e+03	+8.387e+03	+0.763
98.600	+5.400e+02	+6.198e+03	+1.006e+04	+0.920
98.700	-1.109e+02	+7.518e+03	+8.612e+03	+1.015
98.800	+1.305e+03	+5.948e+03	+9.463e+03	+0.820
98.900	+1.391e+03	+7.211e+03	+8.740e+03	+0.838
99.000	+1.001e+03	+6.972e+03	+5.320e+03	+0.874
99.100	-9.244e+00	+5.387e+03	+7.484e+03	+1.002
99.200	+1.741e+03	+8.769e+03	+7.543e+03	+0.834
99.300	+1.238e+03	+6.400e+03	+7.680e+03	+0.838
99.400	+1.012e+03	+8.012e+03	+9.441e+03	+0.888
99.500	+1.189e+03	+5.705e+03	+7.396e+03	+0.828
99.600	+6.436e+02	+7.484e+03	+9.488e+03	+0.921
99.700	+2.875e+02	+8.361e+03	+8.816e+03	+0.967
99.800	+1.279e+03	+5.458e+03	+7.004e+03	+0.810
99.900	+1.935e+03	+6.074e+03	+9.607e+03	+0.758
100.000	+1.077e+03	+7.559e+03	+8.229e+03	+0.875
100.100	+8.367e+02	+5.612e+03	+6.751e+03	+0.870
100.200	+1.676e+03	+4.463e+03	+7.654e+03	+0.727
100.300	+1.168e+03	+6.766e+03	+8.827e+03	+0.853
100.400	+9.551e+02	+7.107e+03	+7.722e+03	+0.882
100.500	+2.429e+02	+6.678e+03	+8.624e+03	+0.965
100.600	+1.453e+03	+6.388e+03	+9.386e+03	+0.815
100.700	+1.211e+03	+6.417e+03	+8.083e+03	+0.841
100.800	+7.927e+02	+5.974e+03	+8.759e+03	+0.883
100.900	+1.694e+02	+5.717e+03	+9.935e+03	+0.971
101.000	+7.691e+02	+7.530e+03	+1.012e+04	+0.907
101.100	+5.560e+02	+7.520e+03	+8.463e+03	+0.931
101.200	+7.978e+02	+7.690e+03	+9.786e+03	+0.906
101.300	+2.684e+03	+5.454e+03	+8.122e+03	+0.670
101.400	+1.102e+03	+7.382e+03	+8.188e+03	+0.870
101.500	+1.358e+03	+4.238e+03	+7.791e+03	+0.757
101.600	+1.481e+03	+6.894e+03	+8.145e+03	+0.823
101.700	-6.096e+02	+6.841e+03	+7.092e+03	+1.098
101.800	+1.702e+03	+8.077e+03	+8.086e+03	+0.826
101.900	-1.436e+02	+7.487e+03	+8.071e+03	+1.020
102.000	+1.199e+03	+8.904e+03	+6.949e+03	+0.881
102.100	+4.336e+02	+6.024e+03	+7.764e+03	+0.933
102.200	-5.084e+02	+7.918e+03	+8.846e+03	+1.069
102.300	+9.862e+02	+7.748e+03	+8.786e+03	+0.887
102.400	+1.033e+03	+5.770e+03	+6.339e+03	+0.848
102.500	+1.334e+03	+8.102e+03	+6.724e+03	+0.859
102.600	+1.943e+03	+7.408e+03	+6.332e+03	+0.792
102.700	+1.407e+03	+6.990e+03	+8.834e+03	+0.832
102.800	+1.150e+03	+7.191e+03	+6.523e+03	+0.862
102.900	+1.062e+03	+7.578e+03	+7.913e+03	+0.877
103.000	+5.544e+02	+6.408e+03	+9.860e+03	+0.920
103.100	+5.237e+02	+7.149e+03	+7.685e+03	+0.932
103.200	+1.404e+03	+6.310e+03	+1.119e+04	+0.818
103.300	+2.736e+02	+7.749e+03	+8.606e+03	+0.966
103.400	+1.015e+03	+6.921e+03	+7.599e+03	+0.872
103.500	+3.063e+02	+7.701e+03	+7.852e+03	+0.962
103.600	+1.637e+03	+7.307e+03	+7.273e+03	+0.817
103.700	+2.721e+02	+6.939e+03	+7.100e+03	+0.962
103.800	-3.881e+02	+6.442e+03	+6.348e+03	+1.064
103.900	+1.053e+03	+7.697e+03	+8.198e+03	+0.880
104.000	+8.933e+02	+7.602e+03	+8.474e+03	+0.895
104.100	+1.447e+03	+5.502e+03	+7.343e+03	+0.792
104.200	+1.883e+03	+7.241e+03	+8.339e+03	+0.794
104.300	+1.101e+03	+6.211e+03	+6.738e+03	+0.849
104.400	+1.606e+03	+5.331e+03	+7.930e+03	+0.768
104.500	+3.729e+02	+6.938e+03	+7.777e+03	+0.949
104.600	+6.808e+02	+5.556e+03	+8.329e+03	+0.891
104.700	-7.238e+02	+7.542e+03	+8.504e+03	+1.106
104.800	-8.195e+00	+6.394e+03	+8.438e+03	+1.001
104.900	+6.693e+02	+6.586e+03	+9.100e+03	+0.908
105.000	+2.209e+01	+8.719e+03	+7.115e+03	+0.997
105.100	+1.077e+03	+4.449e+03	+7.292e+03	+0.805
105.200	+1.160e+03	+6.058e+03	+8.836e+03	+0.839
105.300	+1.408e+02	+5.510e+03	+6.833e+03	+0.975
105.400	+1.041e+03	+5.099e+03	+5.235e+03	+0.830
105.500	+2.926e+02	+6.584e+03	+9.118e+03	+0.957
105.600	+6.518e+02	+5.796e+03	+7.725e+03	+0.899
105.700	+1.257e+03	+5.073e+03	+7.336e+03	+0.801
105.800	+4.270e+02	+7.886e+03	+5.192e+03	+0.949
105.900	+1.075e+03	+5.914e+03	+6.773e+03	+0.846
106.000	+7.681e+02	+6.395e+03	+7.329e+03	+0.893
106.100	+1.507e+03	+6.697e+03	+8.911e+03	+0.816
106.200	+1.144e+03	+5.776e+03	+6.614e+03	+0.835
106.300	+6.211e+02	+6.806e+03	+8.496e+03	+0.916
106.400	+5.171e+02	+6.428e+03	+7.387e+03	+0.926
106.500	+5.904e+02	+8.311e+03	+1.067e+04	+0.934
106.600	+1.523e+03	+4.856e+03	+9.218e+03	+0.761
106.700	+1.319e+03	+6.901e+03	+6.432e+03	+0.840
106.800	+4.575e+03	+3.243e+03	+7.935e+03	+0.415
106.900	+7.816e+02	+6.437e+03	+7.930e+03	+0.892
107.000	+4.656e+02	+6.867e+03	+8.245e+03	+0.937
107.100	-3.182e+02	+5.663e+03	+6.206e+03	+1.060
107.200	+8.327e+02	+6.495e+03	+8.475e+03	+0.886
107.300	+3.572e+02	+6.421e+03	+4.276e+03	+0.947
107.400	+2.521e+01	+6.676e+03	+7.496e+03	+0.996
107.500	+8.841e+02	+5.752e+03	+8.485e+03	+0.867
107.600	+4.481e+02	+7.432e+03	+6.868e+03	+0.943
107.700	+2.207e+03	+7.759e+03	+9.087e+03	+0.779
107.800	+9.985e+02	+5.929e+03	+8.879e+03	+0.856
107.900	+1.054e+03	+7.460e+03	+7.869e+03	+0.876
108.000	+4.200e+02	+8.184e+03	+8.562e+03	+0.951
108.100	+4.743e+02	+6.479e+03	+7.451e+03	+0.932
108.200	+1.857e+02	+6.899e+03	+8.744e+03	+0.974
108.300	+2.810e+02	+6.755e+03	+6.869e+03	+0.960
108.400	+1.239e+03	+7.645e+03	+9.449e+03	+0.861
108.500	+4.454e+02	+7.052e+03	+7.122e+03	+0.941
108.600	+6.649e+02	+6.502e+03	+7.771e+03	+0.907
108.700	+1.388e+03	+6.797e+03	+7.530e+03	+0.830
108.800	+1.098e+03	+6.927e+03	+8.036e+03	+0.863
108.900	+8.988e+02	+6.151e+03	+8.704e+03	+0.873
109.000	+1.182e+03	+6.622e+03	+8.189e+03	+0.849
109.100	+1.492e+03	+5.689e+03	+7.981e+03	+0.792
109.200	+5.304e+02	+7.054e+03	+7.936e+03	+0.930
109.300	+1.315e+03	+4.360e+03	+8.132e+03	+0.768
109.400	+8.624e+02	+7.025e+03	+7.415e+03	+0.891
109.500	+1.141e+03	+7.381e+03	+8.101e+03	+0.866
109.600	+1.600e+03	+5.964e+03	+7.677e+03	+0.788
109.700	+2.045e+03	+5.967e+03	+6.851e+03	+0.745
109.800	+1.012e+03	+6.215e+03	+6.180e+03	+0.860
109.900	+6.795e+02	+7.145e+03	+7.632e+03	+0.913
110.000	+5.836e+03	+2.743e+03	+8.106e+03	+0.320
110.100	+7.047e+03	-3.773e+02	+7.619e+03	-0.057
110.200	+5.939e+03	+1.246e+03	+6.791e+03	+0.173
110.300	+6.753e+03	-9.656e+02	+8.703e+03	-0.167
110.400	+6.654e+03	+1.469e+03	+8.856e+03	+0.181
110.500	+6.926e+03	-2.758e+02	+7.227e+03	-0.041
110.600	+6.301e+03	+1.364e+03	+7.999e+03	+0.178
110.700	+6.558e+03	-4.722e+01	+9.116e+03	-0.007
110.800	+6.950e+03	+1.177e+03	+7.932e+03	+0.145
110.900	+7.282e+03	+1.691e+03	+8.359e+03	+0.188
111.000	+6.744e+03	+4.243e+02	+1.001e+04	+0.059
111.100	+5.985e+03	+1.138e+03	+9.121e+03	+0.160
111.200	+5.864e+03	+1.045e+03	+1.079e+04	+0.151
111.300	+6.122e+03	+1.416e+03	+7.517e+03	+0.188
111.400	+4.171e+03	+1.232e+03	+7.848e+03	+0.228
111.500	+4.363e+03	+5.964e+02	+8.180e+03	+0.120
111.600	+5.604e+03	+9.800e+02	+6.260e+03	+0.149
111.700	+6.173e+03	+2.077e+03	+9.189e+03	+0.252
111.800	+5.754e+03	+1.230e+03	+7.540e+03	+0.176
111.900	+6.934e+03	+1.462e+03	+8.454e+03	+0.174
112.000	+4.548e+03	+5.982e+02	+9.166e+03	+0.116
112.100	+4.860e+03	+8.296e+02	+8.722e+03	+0.146
112.200	+6.718e+03	+4.672e+02	+8.222e+03	+0.065
112.300	+1.805e+03	+4.857e+03	+7.599e+03	+0.729
112.400	+5.886e+02	+5.379e+03	+7.065e+03	+0.901
112.500	+1.456e+03	+7.287e+03	+8.104e+03	+0.833
112.600	+1.751e+03	+7.229e+03	+7.318e+03	+0.805
112.700	+1.047e+03	+5.983e+03	+6.883e+03	+0.851
112.800	-1.130e+02	+6.504e+03	+7.752e+03	+1.018
112.900	+2.383e+03	+5.079e+03	+8.861e+03	+0.681
113.000	+3.554e+03	+3.895e+03	+8.572e+03	+0.523
113.100	+2.602e+03	+3.446e+03	+7.220e+03	+0.570
113.200	+3.681e+03	+4.423e+03	+8.256e+03	+0.546
113.300	+3.654e+03	+3.659e+03	+7.618e+03	+0.500
113.400	+3.092e+03	+4.157e+03	+8.634e+03	+0.573
113.500	+3.497e+03	+3.526e+03	+9.177e+03	+0.502
113.600	+5.334e+03	+4.184e+03	+1.012e+04	+0.440
113.700	+4.205e+03	+4.143e+03	+5.722e+03	+0.496
113.800	+4.149e+03	+3.679e+03	+8.044e+03	+0.470
113.900	+3.758e+03	+4.405e+03	+8.078e+03	+0.540
114.000	+5.841e+03	+3.508e+03	+8.275e+03	+0.375
114.100	+3.387e+03	+4.006e+03	+8.453e+03	+0.542
114.200	+3.151e+03	+4.668e+03	+8.411e+03	+0.597
114.300	+3.009e+03	+3.635e+03	+7.600e+03	+0.547
114.400	+4.605e+03	+4.594e+03	+9.181e+03	+0.499
114.500	+3.451e+03	+3.003e+03	+9.131e+03	+0.465
114.600	+2.512e+03	+5.323e+03	+7.149e+03	+0.679
114.700	+4.001e+03	+3.896e+03	+8.497e+03	+0.493
114.800	+2.060e+03	+4.070e+03	+9.134e+03	+0.664
114.900	+2.934e+03	+5.315e+03	+6.000e+03	+0.644
115.000	+3.887e+03	+3.559e+03	+8.185e+03	+0.478
115.100	+4.299e+03	+3.190e+03	+7.283e+03	+0.426
115.200	+3.225e+03	+4.476e+03	+7.363e+03	+0.581
115.300	+3.673e+03	+3.771e+03	+8.179e+03	+0.507
115.400	+2.815e+03	+3.528e+03	+7.970e+03	+0.556
115.500	+2.315e+03	+4.281e+03	+7.386e+03	+0.649
115.600	+3.812e+03	+2.180e+03	+1.042e+04	+0.364
115.700	+3.346e+03	+3.600e+03	+6.603e+03	+0.518
115.800	+3.402e+03	+3.560e+03	+8.530e+03	+0.511
115.900	+2.112e+03	+3.025e+03	+8.047e+03	+0.589
116.000	+3.401e+03	+3.058e+03	+9.511e+03	+0.473
116.100	+4.244e+03	+4.332e+03	+7.705e+03	+0.505
116.200	+5.178e+03	+2.281e+03	+8.015e+03	+0.306
116.300	+4.161e+03	+3.732e+03	+8.145e+03	+0.473
116.400	+3.597e+03	+3.060e+03	+5.353e+03	+0.460
116.500	+3.552e+03	+3.751e+03	+7.819e+03	+0.514
116.600	+4.940e+03	+4.145e+03	+7.896e+03	+0.456
116.700	+4.451e+03	+3.151e+03	+7.891e+03	+0.414
116.800	+2.793e+03	+3.773e+03	+9.299e+03	+0.575
116.900	+3.775e+03	+3.531e+03	+8.405e+03	+0.483
117.000	+5.100e+03	+5.485e+03	+7.687e+03	+0.518
117.100	+2.019e+03	+2.947e+03	+8.097e+03	+0.593
117.200	+3.175e+03	+3.424e+03	+7.149e+03	+0.519
117.300	+4.387e+03	+2.459e+03	+8.524e+03	+0.359
117.400	+4.576e+03	+5.117e+03	+9.061e+03	+0.528
117.500	+3.203e+03	+3.991e+03	+9.321e+03	+0.555
117.600	+3.294e+03	+3.482e+03	+7.100e+03	+0.514
117.700	+4.645e+03	+3.910e+03	+8.464e+03	+0.457
117.800	+3.666e+03	+4.821e+03	+7.434e+03	+0.568
117.900	+1.201e+03	+5.169e+03	+8.749e+03	+0.812
118.000	+8.240e+01	+6.971e+03	+7.980e+03	+0.988
118.100	+9.765e+02	+6.798e+03	+9.617e+03	+0.874
118.200	-1.871e+02	+7.355e+03	+7.711e+03	+1.026
118.300	+1.520e+03	+6.385e+03	+7.629e+03	+0.808
118.400	-3.426e+01	+6.192e+03	+8.742e+03	+1.006
118.500	+8.755e+02	+7.679e+03	+7.838e+03	+0.898
118.600	+1.666e+03	+7.001e+03	+7.493e+03	+0.808
118.700	+7.334e+02	+6.792e+03	+1.022e+04	+0.903
118.800	+1.417e+03	+5.603e+03	+7.008e+03	+0.798
118.900	+5.921e+03	+1.758e+03	+9.332e+03	+0.229
119.000	+6.277e+03	+9.033e+02	+7.534e+03	+0.126
119.100	+7.516e+03	+6.065e+02	+9.202e+03	+0.075
119.200	+6.445e+03	-6.475e+01	+7.280e+03	-0.010
119.300	+7.187e+03	+4.936e+02	+8.260e+03	+0.064
119.400	+6.670e+03	+2.962e+03	+7.681e+03	+0.308
119.500	+5.835e+03	+2.250e+03	+9.824e+03	+0.278
119.600	+7.708e+03	+2.257e+03	+8.444e+03	+0.227
119.700	+7.373e+03	+5.956e+02	+7.708e+03	+0.075
119.800	+7.682e+03	+1.764e+03	+9.890e+03	+0.187
119.900	+7.111e+03	+6.669e+02	+9.539e+03	+0.086
120.000	+5.361e+03	+8.989e+02	+7.853e+03	+0.144
120.100	+7.487e+03	+3.481e+02	+7.792e+03	+0.044
120.200	+6.204e+03	+1.259e+03	+7.639e+03	+0.169
120.300	+7.371e+03	+7.216e+02	+8.921e+03	+0.089
120.400	+6.615e+03	+4.183e+02	+7.301e+03	+0.059
120.500	+6.816e+03	+1.718e+03	+7.420e+03	+0.201
120.600	+6.901e+03	+4.399e+02	+6.524e+03	+0.060
120.700	+4.108e+03	+3.745e+03	+7.139e+03	+0.477
120.800	+1.728e+03	+6.999e+03	+9.878e+03	+0.802
120.900	+3.203e+02	+6.413e+03	+6.235e+03	+0.952
121.000	+6.058e+02	+6.229e+03	+8.093e+03	+0.911
121.100	+5.100e+02	+7.073e+03	+8.639e+03	+0.933
121.200	+1.387e+03	+5.785e+03	+7.848e+03	+0.807
121.300	+1.808e+03	+6.893e+03	+8.303e+03	+0.792
121.400	+1.870e+03	+6.297e+03	+7.853e+03	+0.771
121.500	-1.206e+01	+6.630e+03	+6.744e+03	+1.002
121.600	+2.973e+02	+5.055e+03	+8.303e+03	+0.944
121.700	+1.015e+03	+6.286e+03	+7.822e+03	+0.861
121.800	+5.078e+03	+1.387e+03	+8.226e+03	+0.215
121.900	+5.280e+03	+5.378e+02	+8.527e+03	+0.092
122.000	+5.896e+03	+5.145e+02	+7.019e+03	+0.080
122.100	+6.222e+03	+1.557e+03	+8.330e+03	+0.200
122.200	+6.653e+03	+2.833e+02	+9.026e+03	+0.041
122.300	+5.570e+03	+8.509e+02	+8.432e+03	+0.133
122.400	+6.543e+03	+8.664e+02	+9.016e+03	+0.117
122.500	+5.165e+03	+7.041e+02	+8.960e+03	+0.120
122.600	+7.395e+03	+1.789e+03	+8.051e+03	+0.195
122.700	+5.944e+03	+6.388e+02	+7.366e+03	+0.097
122.800	+6.794e+03	+1.389e+03	+9.397e+03	+0.170
122.900	+7.626e+03	+1.098e+03	+6.905e+03	+0.126
123.000	+6.560e+03	+1.559e+03	+6.147e+03	+0.192
123.100	+4.895e+03	-5.735e+02	+1.095e+04	-0.133
123.200	+6.062e+03	+2.490e+03	+8.013e+03	+0.291
123.300	+5.512e+03	+8.424e+02	+8.545e+03	+0.133
123.400	+5.027e+03	+5.561e+02	+8.009e+03	+0.100
123.500	+5.472e+03	+9.066e+02	+7.654e+03	+0.142
123.600	+6.980e+03	-2.103e+02	+7.131e+03	-0.031
123.700	+6.551e+03	+1.263e+03	+8.073e+03	+0.162
123.800	+6.576e+03	+8.281e+02	+7.877e+03	+0.112
123.900	+5.927e+03	+4.010e+02	+7.923e+03	+0.063
124.000	+6.706e+03	+5.136e+02	+6.855e+03	+0.071
124.100	+6.510e+03	+9.166e+02	+6.956e+03	+0.123
124.200	+5.416e+03	+6.863e+02	+7.418e+03	+0.112
124.300	+5.698e+03	+1.339e+03	+7.794e+03	+0.190
124.400	+5.719e+03	+8.899e+02	+7.726e+03	+0.135
124.500	+7.160e+03	+1.364e+03	+6.193e+03	+0.160
124.600	+5.196e+03	+1.325e+03	+6.754e+03	+0.203
124.700	+4.925e+03	+1.437e+03	+1.001e+04	+0.226
124.800	+5.061e+03	-2.663e+00	+6.790e+03	-0.001
124.900	+5.818e+03	+7.066e+02	+8.002e+03	+0.108
125.000	+8.198e+03	+3.659e+02	+7.743e+03	+0.043
125.100	+5.603e+03	+3.543e+02	+8.200e+03	+0.059
125.200	+7.359e+03	+7.984e+02	+8.224e+03	+0.098
125.300	+8.018e+03	+1.301e+03	+8.435e+03	+0.140
125.400	+5.215e+03	+1.312e+03	+9.617e+03	+0.201
125.500	+4.440e+03	+6.769e+02	+8.238e+03	+0.132
125.600	+5.410e+03	+1.438e+03	+8.889e+03	+0.210
125.700	+6.223e+03	+5.807e+02	+1.049e+04	+0.085
125.800	+5.675e+03	+1.635e+03	+7.109e+03	+0.224
125.900	+5.460e+03	+1.942e+03	+7.918e+03	+0.262
126.000	+6.515e+03	+1.797e+03	+9.685e+03	+0.216
126.100	+5.435e+03	+9.825e+02	+8.682e+03	+0.153
126.200	+5.169e+03	+9.396e+02	+8.109e+03	+0.154
126.300	+6.257e+03	+1.057e+03	+7.811e+03	+0.144
126.400	+7.367e+03	+1.845e+03	+9.406e+03	+0.200
