%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.857e+03	+7.882e+03	+9.680e+03	+0.809
84.400	+2.046e+03	+8.985e+03	+1.139e+04	+0.814
84.500	+1.441e+03	+9.664e+03	+7.557e+03	+0.870
84.600	+5.724e+02	+6.407e+03	+8.626e+03	+0.918
84.700	+1.283e+03	+9.273e+03	+8.896e+03	+0.878
84.800	+1.076e+03	+1.047e+04	+9.258e+03	+0.907
84.900	+1.221e+03	+5.718e+03	+1.132e+04	+0.824
85.000	+1.470e+03	+7.046e+03	+9.701e+03	+0.827
85.100	+1.452e+03	+8.871e+03	+9.129e+03	+0.859
85.200	+9.545e+02	+7.076e+03	+8.686e+03	+0.881
85.300	+2.853e+03	+6.443e+03	+9.335e+03	+0.693
85.400	+2.091e+03	+7.411e+03	+8.586e+03	+0.780
85.500	+6.612e+02	+7.810e+03	+8.879e+03	+0.922
85.600	+1.763e+02	+8.862e+03	+7.947e+03	+0.980
85.700	+1.401e+03	+9.836e+03	+9.818e+03	+0.875
85.800	+2.627e+03	+9.058e+03	+7.184e+03	+0.775
85.900	+2.241e+03	+7.915e+03	+1.020e+04	+0.779
86.000	+5.869e+03	+5.150e+03	+1.005e+04	+0.467
86.100	+8.092e+03	+1.173e+03	+9.186e+03	+0.127
86.200	+6.985e+03	+1.316e+03	+8.777e+03	+0.159
86.300	+1.056e+04	+1.317e+03	+6.655e+03	+0.111
86.400	+8.736e+03	+9.916e+02	+9.419e+03	+0.102
86.500	+1.043e+04	+1.568e+03	+8.158e+03	+0.131
86.600	+9.682e+03	+1.174e+03	+1.092e+04	+0.108
86.700	+1.159e+04	+1.100e+03	+8.739e+03	+0.087
86.800	+8.870e+03	+1.231e+03	+8.685e+03	+0.122
86.900	+8.860e+03	+2.051e+03	+9.964e+03	+0.188
87.000	+1.160e+04	+7.587e+02	+9.042e+03	+0.061
87.100	+7.913e+03	+5.759e+02	+8.024e+03	+0.068
87.200	+9.651e+03	+2.353e+03	+9.606e+03	+0.196
87.300	+7.454e+03	+1.154e+03	+9.554e+03	+0.134
87.400	+8.854e+03	+3.088e+02	+1.166e+04	+0.034
87.500	+8.012e+03	+3.062e+02	+9.015e+03	+0.037
87.600	+9.686e+03	+2.818e+03	+9.356e+03	+0.225
87.700	+8.079e+03	+1.470e+03	+8.194e+03	+0.154
87.800	+7.473e+03	+2.151e+03	+7.440e+03	+0.224
87.900	+6.923e+03	+1.057e+03	+9.338e+03	+0.133
88.000	+8.975e+03	+1.452e+03	+8.559e+03	+0.139
88.100	+8.843e+03	-6.206e+02	+8.471e+03	-0.075
88.200	+9.945e+03	+4.199e+02	+8.975e+03	+0.041
88.300	+8.835e+03	+1.172e+03	+1.062e+04	+0.117
88.400	+1.029e+04	-1.012e+02	+8.093e+03	-0.010
88.500	+7.710e+03	+1.904e+03	+9.783e+03	+0.198
88.600	+8.406e+03	-3.833e+02	+9.314e+03	-0.048
88.700	+8.318e+03	-6.538e+02	+9.326e+03	-0.085
88.800	+9.803e+03	-8.510e+02	+9.009e+03	-0.095
88.900	+1.208e+04	-8.134e+02	+1.150e+04	-0.072
89.000	+8.301e+03	+2.414e+01	+1.090e+04	+0.003
89.100	+8.642e+03	-3.105e+01	+7.725e+03	-0.004
89.200	+1.267e+04	+4.348e+02	+8.389e+03	+0.033
89.300	+9.610e+03	-5.449e+02	+9.733e+03	-0.060
89.400	+1.066e+04	+2.470e+03	+7.815e+03	+0.188
89.500	+7.803e+03	+1.191e+03	+9.128e+03	+0.132
89.600	+8.766e+03	+4.532e+02	+8.941e+03	+0.049
89.700	+1.046e+04	+6.980e+02	+9.454e+03	+0.063
89.800	+1.155e+04	+1.075e+03	+9.457e+03	+0.085
89.900	+9.959e+03	-2.369e+02	+1.056e+04	-0.024
90.000	+6.258e+03	+3.593e+03	+8.664e+03	+0.365
90.100	+4.198e+03	+5.576e+03	+8.414e+03	+0.571
90.200	+4.481e+03	+5.419e+03	+1.066e+04	+0.547
90.300	+5.145e+03	+3.263e+03	+7.936e+03	+0.388
90.400	+4.114e+03	+5.758e+03	+1.093e+04	+0.583
90.500	+2.365e+03	+6.489e+03	+9.387e+03	+0.733
90.600	+1.509e+03	+1.005e+04	+7.653e+03	+0.869
90.700	+2.941e+03	+5.906e+03	+9.416e+03	+0.668
90.800	+5.740e+02	+8.690e+03	+7.970e+03	+0.938
90.900	+8.704e+02	+9.032e+03	+8.102e+03	+0.912
91.000	+1.618e+03	+8.486e+03	+9.806e+03	+0.840
91.100	+1.221e+03	+9.083e+03	+8.888e+03	+0.881
91.200	+2.007e+03	+7.990e+03	+1.165e+04	+0.799
91.300	+1.833e+03	+8.824e+03	+9.035e+03	+0.828
91.400	+2.177e+03	+9.622e+03	+8.101e+03	+0.815
91.500	-2.132e+02	+9.707e+03	+8.700e+03	+1.022
91.600	+2.655e+03	+8.664e+03	+9.196e+03	+0.765
91.700	+9.341e+03	+4.854e+02	+8.000e+03	+0.049
91.800	+8.971e+03	+1.433e+03	+1.050e+04	+0.138
91.900	+6.632e+03	+5.865e+02	+8.710e+03	+0.081
92.000	+9.071e+03	-1.507e+03	+8.504e+03	-0.199
92.100	+1.081e+04	+1.015e+02	+1.014e+04	+0.009
92.200	+1.033e+04	+1.540e+03	+9.814e+03	+0.130
92.300	+8.516e+03	+5.353e+02	+1.217e+04	+0.059
92.400	+8.806e+03	+1.375e+03	+9.774e+03	+0.135
92.500	+8.714e+03	+1.099e+03	+1.114e+04	+0.112
92.600	+1.086e+04	-4.203e+02	+8.369e+03	-0.040
92.700	+9.791e+03	-5.525e+02	+1.066e+04	-0.060
92.800	+1.018e+04	+1.970e+03	+7.847e+03	+0.162
92.900	+6.792e+03	-7.392e+01	+7.586e+03	-0.011
93.000	+7.531e+03	+2.341e+02	+9.326e+03	+0.030
93.100	+8.644e+03	+1.979e+02	+9.511e+03	+0.022
93.200	+9.264e+03	+1.697e+03	+1.006e+04	+0.155
93.300	+8.316e+03	+1.508e+02	+8.723e+03	+0.018
93.400	+8.560e+03	+1.554e+03	+9.034e+03	+0.154
93.500	+7.465e+03	+9.012e+02	+7.112e+03	+0.108
93.600	+4.507e+03	+5.523e+03	+1.026e+04	+0.551
93.700	+1.343e+03	+7.989e+03	+6.610e+03	+0.856
93.800	-6.579e+02	+7.539e+03	+8.145e+03	+1.096
93.900	+1.435e+03	+1.086e+04	+9.872e+03	+0.883
94.000	+1.535e+03	+7.216e+03	+8.600e+03	+0.825
94.100	+1.055e+03	+5.931e+03	+6.652e+03	+0.849
94.200	-5.690e+02	+9.759e+03	+1.063e+04	+1.062
94.300	+2.271e+03	+9.433e+03	+1.121e+04	+0.806
94.400	+1.374e+03	+8.412e+03	+1.017e+04	+0.860
94.500	+2.647e+03	+7.741e+03	+8.352e+03	+0.745
94.600	+1.547e+03	+8.521e+03	+1.003e+04	+0.846
94.700	-2.004e+02	+7.971e+03	+9.207e+03	+1.026
94.800	-1.378e+02	+7.758e+03	+9.258e+03	+1.018
94.900	+2.372e+03	+1.063e+04	+7.632e+03	+0.818
95.000	+3.529e+02	+9.168e+03	+1.023e+04	+0.963
95.100	+9.635e+02	+1.094e+04	+8.374e+03	+0.919
95.200	+1.042e+03	+8.878e+03	+1.014e+04	+0.895
95.300	+2.768e+03	+7.617e+03	+1.028e+04	+0.733
95.400	+9.295e+03	+1.616e+03	+9.859e+03	+0.148
95.500	+5.745e+03	+3.336e+03	+1.027e+04	+0.367
95.600	+1.769e+03	+7.712e+03	+1.061e+04	+0.813
95.700	+9.210e+02	+7.551e+03	+1.233e+04	+0.891
95.800	+1.460e+03	+8.363e+03	+9.072e+03	+0.851
95.900	+1.638e+03	+6.548e+03	+8.288e+03	+0.800
96.000	+1.283e+03	+1.010e+04	+6.234e+03	+0.887
96.100	+5.239e+02	+8.821e+03	+8.552e+03	+0.944
96.200	+3.336e+02	+7.560e+03	+1.050e+04	+0.958
96.300	+2.788e+03	+7.278e+03	+8.522e+03	+0.723
96.400	+2.542e+03	+1.041e+04	+9.529e+03	+0.804
96.500	+8.620e+02	+8.843e+03	+8.404e+03	+0.911
96.600	+2.599e+03	+9.198e+03	+1.085e+04	+0.780
96.700	+2.456e+03	+8.244e+03	+7.391e+03	+0.770
96.800	+1.735e+03	+7.697e+03	+1.148e+04	+0.816
96.900	+8.441e+02	+8.341e+03	+8.366e+03	+0.908
97.000	+1.260e+03	+7.846e+03	+8.165e+03	+0.862
97.100	+1.161e+03	+8.661e+03	+1.117e+04	+0.882
97.200	+7.548e+03	+2.008e+03	+9.768e+03	+0.210
97.300	+8.332e+03	+1.992e+03	+7.544e+03	+0.193
97.400	+9.292e+03	+2.160e+03	+8.739e+03	+0.189
97.500	+9.008e+03	+8.926e+02	+9.180e+03	+0.090
97.600	+9.193e+03	+1.082e+03	+1.069e+04	+0.105
97.700	+8.688e+03	-2.427e+02	+9.010e+03	-0.029
97.800	+8.007e+03	+6.168e+02	+9.642e+03	+0.072
97.900	+6.868e+03	+3.896e+03	+8.364e+03	+0.362
98.000	+8.938e+03	+1.803e+03	+8.311e+03	+0.168
98.100	+8.274e+03	+1.083e+03	+1.079e+04	+0.116
98.200	+7.957e+03	+1.790e+03	+9.981e+03	+0.184
98.300	+6.812e+03	+3.917e+03	+1.048e+04	+0.365
98.400	+1.407e+03	+8.458e+03	+7.531e+03	+0.857
98.500	+5.117e+02	+8.237e+03	+9.028e+03	+0.942
98.600	+4.123e+02	+7.754e+03	+9.431e+03	+0.950
98.700	+1.079e+02	+6.712e+03	+7.275e+03	+0.984
98.800	+5.084e+02	+8.219e+03	+8.372e+03	+0.942
98.900	+1.038e+03	+8.392e+03	+9.240e+03	+0.890
99.000	+1.399e+03	+6.838e+03	+7.957e+03	+0.830
99.100	+4.432e+02	+8.953e+03	+1.030e+04	+0.953
99.200	+1.828e+03	+9.487e+03	+1.015e+04	+0.838
99.300	+1.682e+03	+8.931e+03	+9.585e+03	+0.842
99.400	+4.069e+02	+8.022e+03	+7.677e+03	+0.952
99.500	+5.305e+03	+3.613e+03	+7.374e+03	+0.405
99.600	+8.988e+03	+1.470e+00	+9.313e+03	+0.000
99.700	+8.563e+03	+2.151e+03	+7.426e+03	+0.201
99.800	+8.993e+03	-1.180e+02	+1.000e+04	-0.013
99.900	+9.111e+03	+1.392e+03	+9.436e+03	+0.133
100.000	+9.666e+03	+1.070e+03	+8.710e+03	+0.100
100.100	+8.740e+03	+9.670e+02	+7.944e+03	+0.100
100.200	+9.293e+03	-7.266e+02	+8.934e+03	-0.085
100.300	+1.023e+04	-6.701e+02	+8.902e+03	-0.070
100.400	+7.274e+03	+7.837e+02	+9.919e+03	+0.097
100.500	+1.070e+04	+1.809e+03	+9.757e+03	+0.145
100.600	+8.076e+03	+2.105e+02	+9.089e+03	+0.025
100.700	+9.890e+03	+2.020e+03	+9.277e+03	+0.170
100.800	+8.159e+03	-9.437e+02	+8.573e+03	-0.131
100.900	+8.518e+03	-3.093e+02	+8.942e+03	-0.038
101.000	+1.020e+04	-1.423e+02	+8.015e+03	-0.014
101.100	+1.017e+04	-7.056e+01	+7.301e+03	-0.007
101.200	+9.524e+03	+4.945e+02	+8.832e+03	+0.049
101.300	+5.506e+03	+4.096e+03	+8.781e+03	+0.427
101.400	+4.137e+03	+4.559e+03	+8.935e+03	+0.524
101.500	+5.797e+03	+5.069e+03	+1.009e+04	+0.467
101.600	+4.050e+03	+5.513e+03	+8.604e+03	+0.577
101.700	+5.931e+03	+6.184e+03	+1.144e+04	+0.510
101.800	+3.678e+03	+6.897e+03	+7.422e+03	+0.652
101.900	+5.191e+03	+5.345e+03	+9.534e+03	+0.507
102.000	+4.683e+03	+5.670e+03	+9.266e+03	+0.548
102.100	+4.781e+03	+4.933e+03	+8.667e+03	+0.508
102.200	+3.973e+03	+4.788e+03	+9.890e+03	+0.546
102.300	+3.565e+03	+3.786e+03	+1.049e+04	+0.515
102.400	+4.937e+03	+5.387e+03	+9.725e+03	+0.522
102.500	+4.460e+03	+6.335e+03	+1.105e+04	+0.587
102.600	+4.025e+03	+3.869e+03	+9.273e+03	+0.490
102.700	+4.757e+03	+4.742e+03	+9.277e+03	+0.499
102.800	+5.920e+03	+6.037e+03	+1.049e+04	+0.505
102.900	+3.445e+03	+5.184e+03	+8.750e+03	+0.601
103.000	+5.621e+03	+5.132e+03	+8.869e+03	+0.477
103.100	+4.770e+03	+5.025e+03	+7.983e+03	+0.513
103.200	+4.873e+03	+4.468e+03	+7.894e+03	+0.478
103.300	+4.021e+03	+4.350e+03	+1.040e+04	+0.520
103.400	+3.560e+03	+4.773e+03	+9.666e+03	+0.573
103.500	+5.042e+03	+4.786e+03	+1.027e+04	+0.487
103.600	+3.889e+03	+5.342e+03	+1.006e+04	+0.579
103.700	+3.038e+03	+3.758e+03	+1.049e+04	+0.553
103.800	+6.133e+03	+4.780e+03	+9.783e+03	+0.438
103.900	+3.364e+03	+5.233e+03	+8.142e+03	+0.609
104.000	+3.667e+03	+4.329e+03	+1.203e+04	+0.541
104.100	+5.196e+03	+5.634e+03	+9.581e+03	+0.520
104.200	+3.881e+03	+3.403e+03	+9.727e+03	+0.467
104.300	+4.067e+03	+4.642e+03	+1.118e+04	+0.533
104.400	+5.621e+03	+6.066e+03	+1.079e+04	+0.519
104.500	+4.068e+03	+4.777e+03	+8.159e+03	+0.540
104.600	+3.244e+03	+4.756e+03	+8.996e+03	+0.595
104.700	+3.011e+03	+6.705e+03	+1.112e+04	+0.690
104.800	+3.630e+03	+4.927e+03	+6.652e+03	+0.576
104.900	+4.404e+03	+6.156e+03	+9.863e+03	+0.583
105.000	+3.718e+03	+5.786e+03	+9.695e+03	+0.609
105.100	+2.935e+03	+5.526e+03	+8.483e+03	+0.653
105.200	+5.175e+03	+4.421e+03	+9.821e+03	+0.461
105.300	+4.479e+03	+5.000e+03	+8.975e+03	+0.527
105.400	+4.772e+03	+4.931e+03	+1.067e+04	+0.508
105.500	+5.491e+03	+5.710e+03	+1.139e+04	+0.510
105.600	+4.493e+03	+5.848e+03	+8.656e+03	+0.566
105.700	+3.608e+03	+2.226e+03	+8.442e+03	+0.382
105.800	+4.187e+03	+5.433e+03	+9.399e+03	+0.565
105.900	+5.575e+03	+6.007e+03	+9.390e+03	+0.519
106.000	+4.988e+03	+4.938e+03	+1.013e+04	+0.497
106.100	+3.618e+03	+4.330e+03	+7.357e+03	+0.545
106.200	+4.489e+03	+4.689e+03	+1.127e+04	+0.511
106.300	+2.489e+03	+4.805e+03	+9.654e+03	+0.659
106.400	+4.611e+03	+4.927e+03	+8.855e+03	+0.517
106.500	+4.085e+03	+5.919e+03	+8.491e+03	+0.592
106.600	+4.538e+03	+5.798e+03	+8.935e+03	+0.561
106.700	+5.804e+03	+4.583e+03	+1.049e+04	+0.441
106.800	+5.308e+03	+6.221e+03	+9.104e+03	+0.540
106.900	+4.952e+03	+3.073e+03	+9.448e+03	+0.383
107.000	+4.461e+03	+4.960e+03	+1.107e+04	+0.526
107.100	+4.630e+03	+3.934e+03	+7.224e+03	+0.459
107.200	+3.391e+03	+3.740e+03	+1.310e+04	+0.524
107.300	+4.453e+03	+4.882e+03	+9.363e+03	+0.523
107.400	+2.278e+03	+4.549e+03	+7.482e+03	+0.666
107.500	+2.859e+03	+6.036e+03	+1.116e+04	+0.679
107.600	+2.636e+03	+4.427e+03	+7.710e+03	+0.627
107.700	+4.136e+03	+5.284e+03	+1.058e+04	+0.561
107.800	+4.127e+03	+5.636e+03	+9.086e+03	+0.577
107.900	+3.631e+03	+5.776e+03	+9.408e+03	+0.614
108.000	+6.418e+03	+4.989e+03	+9.797e+03	+0.437
108.100	+3.639e+03	+5.627e+03	+8.849e+03	+0.607
108.200	+5.388e+03	+6.418e+03	+6.587e+03	+0.544
108.300	+4.185e+03	+3.548e+03	+9.133e+03	+0.459
108.400	+3.938e+03	+4.792e+03	+9.132e+03	+0.549
108.500	+4.342e+03	+7.113e+03	+1.130e+04	+0.621
108.600	+5.130e+03	+5.273e+03	+1.020e+04	+0.507
108.700	+3.979e+03	+4.531e+03	+9.418e+03	+0.532
108.800	+5.139e+03	+3.431e+03	+6.315e+03	+0.400
108.900	+3.737e+03	+5.366e+03	+1.001e+04	+0.589
109.000	+4.292e+03	+5.943e+03	+6.901e+03	+0.581
109.100	+4.527e+03	+5.843e+03	+1.080e+04	+0.563
109.200	+3.859e+03	+4.979e+03	+7.158e+03	+0.563
109.300	+4.502e+03	+5.705e+03	+6.413e+03	+0.559
109.400	+2.859e+03	+6.986e+03	+8.204e+03	+0.710
109.500	+1.303e+03	+8.458e+03	+8.726e+03	+0.867
109.600	+2.292e+03	+1.082e+04	+9.800e+03	+0.825
109.700	+2.516e+01	+8.032e+03	+9.455e+03	+0.997
109.800	+1.044e+03	+1.052e+04	+8.232e+03	+0.910
109.900	+5.850e+02	+7.307e+03	+1.099e+04	+0.926
110.000	+2.254e+03	+8.013e+03	+9.558e+03	+0.780
110.100	+2.110e+03	+6.713e+03	+9.219e+03	+0.761
110.200	+1.839e+03	+7.671e+03	+7.634e+03	+0.807
110.300	+1.456e+03	+1.062e+04	+9.859e+03	+0.879
110.400	+1.717e+03	+9.416e+03	+8.729e+03	+0.846
110.500	+3.062e+03	+7.054e+03	+1.063e+04	+0.697
110.600	+1.088e+02	+1.017e+04	+7.035e+03	+0.989
110.700	+1.377e+03	+8.604e+03	+1.021e+04	+0.862
110.800	+7.050e+02	+6.969e+03	+8.248e+03	+0.908
110.900	+5.905e+02	+8.905e+03	+8.886e+03	+0.938
111.000	+1.294e+03	+7.802e+03	+8.460e+03	+0.858
111.100	+9.676e+02	+7.678e+03	+9.562e+03	+0.888
111.200	+1.802e+03	+1.077e+04	+1.059e+04	+0.857
111.300	+1.119e+03	+9.347e+03	+1.082e+04	+0.893
111.400	+6.736e+02	+8.186e+03	+9.252e+03	+0.924
111.500	+2.102e+03	+8.775e+03	+8.298e+03	+0.807
111.600	+1.811e+03	+8.377e+03	+1.002e+04	+0.822
111.700	+9.153e+02	+7.268e+03	+9.094e+03	+0.888
111.800	+2.335e+03	+7.196e+03	+8.541e+03	+0.755
111.900	+1.453e+03	+7.557e+03	+9.742e+03	+0.839
112.000	+4.581e+02	+6.570e+03	+8.225e+03	+0.935
112.100	+1.691e+03	+8.278e+03	+1.145e+04	+0.830
112.200	+4.780e+02	+8.702e+03	+7.614e+03	+0.948
112.300	+1.186e+03	+7.665e+03	+9.884e+03	+0.866
112.400	+1.381e+03	+7.350e+03	+8.355e+03	+0.842
112.500	+1.742e+03	+7.654e+03	+8.354e+03	+0.815
112.600	-2.763e+02	+5.995e+03	+9.384e+03	+1.048
112.700	+7.838e+02	+8.180e+03	+8.832e+03	+0.913
112.800	+1.739e+03	+8.883e+03	+1.080e+04	+0.836
112.900	+1.645e+03	+7.575e+03	+1.036e+04	+0.822
113.000	+9.277e+03	+1.324e+03	+1.076e+04	+0.125
113.100	+8.236e+03	+2.371e+03	+9.264e+03	+0.224
113.200	+9.204e+03	-9.392e+02	+8.355e+03	-0.114
113.300	+8.175e+03	+1.169e+03	+9.319e+03	+0.125
113.400	+8.836e+03	+2.948e+03	+1.086e+04	+0.250
113.500	+8.174e+03	+1.779e+03	+9.580e+03	+0.179
113.600	+7.288e+03	-1.581e+01	+9.123e+03	-0.002
113.700	+1.054e+04	-8.238e+02	+6.794e+03	-0.085
113.800	+7.969e+03	+8.338e+02	+9.622e+03	+0.095
113.900	+9.546e+03	+3.280e+03	+7.987e+03	+0.256
114.000	+7.736e+03	+4.714e+02	+9.762e+03	+0.057
114.100	+7.706e+03	+5.776e+02	+9.185e+03	+0.070
114.200	+9.967e+03	+7.358e+02	+9.013e+03	+0.069
114.300	+8.495e+03	+1.814e+02	+9.665e+03	+0.021
114.400	+1.070e+04	+1.440e+03	+8.098e+03	+0.119
114.500	+9.927e+03	-5.643e+01	+9.670e+03	-0.006
114.600	+9.941e+03	-5.722e+02	+7.419e+03	-0.061
114.700	+8.207e+03	+1.926e+03	+9.868e+03	+0.190
114.800	+8.073e+03	+2.255e+03	+8.959e+03	+0.218
114.900	+8.758e+03	+5.806e+02	+1.158e+04	+0.062
115.000	+8.356e+03	-1.575e+02	+1.212e+04	-0.019
115.100	+1.085e+04	+1.087e+03	+7.850e+03	+0.091
115.200	+1.046e+04	+1.614e+03	+9.566e+03	+0.134
115.300	+9.469e+03	+1.331e+03	+8.807e+03	+0.123
115.400	+9.166e+03	+3.879e+02	+7.682e+03	+0.041
115.500	+9.085e+03	+1.164e+03	+7.317e+03	+0.114
115.600	+8.649e+03	+6.465e+02	+8.343e+03	+0.070
115.700	+1.079e+04	+1.362e+03	+7.611e+03	+0.112
115.800	+6.722e+03	+2.563e+02	+8.636e+03	+0.037
115.900	+8.939e+03	+5.776e+02	+1.043e+04	+0.061
116.000	+9.742e+03	+1.310e+03	+8.486e+03	+0.119
116.100	+1.174e+04	+7.866e+02	+9.391e+03	+0.063
116.200	+1.066e+04	+1.051e+03	+8.233e+03	+0.090
116.300	+9.803e+03	+1.596e+03	+9.400e+03	+0.140
116.400	+8.146e+03	+1.049e+03	+9.848e+03	+0.114
116.500	+8.621e+03	+8.386e+02	+9.505e+03	+0.089
116.600	+9.562e+03	+1.455e+03	+9.117e+03	+0.132
116.700	+9.925e+03	-1.059e+02	+1.185e+04	-0.011
116.800	+9.382e+03	+1.255e+03	+8.967e+03	+0.118
116.900	+8.318e+03	-1.519e+02	+9.013e+03	-0.019
117.000	+1.031e+04	+1.820e+03	+9.556e+03	+0.150
117.100	+6.905e+03	+1.019e+03	+9.376e+03	+0.129
117.200	+1.015e+03	+8.579e+03	+8.105e+03	+0.894
117.300	+9.901e+02	+9.264e+03	+1.180e+04	+0.903
117.400	+1.105e+03	+7.605e+03	+9.153e+03	+0.873
117.500	+2.846e+03	+9.269e+03	+9.399e+03	+0.765
117.600	+1.942e+03	+7.437e+03	+7.052e+03	+0.793
117.700	+1.483e+03	+6.829e+03	+1.020e+04	+0.822
117.800	+1.624e+03	+7.962e+03	+9.715e+03	+0.831
117.900	+6.133e+03	+4.512e+03	+8.666e+03	+0.424
118.000	+8.167e+03	+2.905e+02	+1.110e+04	+0.034
118.100	+9.257e+03	+4.945e+01	+1.000e+04	+0.005
118.200	+9.602e+03	+1.831e+03	+9.285e+03	+0.160
118.300	+7.584e+03	+3.846e+02	+7.567e+03	+0.048
118.400	+9.358e+03	+1.442e+03	+1.045e+04	+0.134
118.500	+8.898e+03	+1.546e+03	+7.744e+03	+0.148
118.600	+8.113e+03	+9.045e+02	+7.747e+03	+0.100
118.700	+9.331e+03	+2.307e+03	+8.013e+03	+0.198
118.800	+9.044e+03	+2.672e+03	+7.553e+03	+0.228
118.900	+9.691e+03	+1.337e+03	+1.125e+04	+0.121
119.000	+9.659e+03	+1.325e+02	+1.070e+04	+0.014
119.100	+7.993e+03	+1.384e+03	+8.785e+03	+0.148
119.200	+9.035e+03	+9.011e+02	+6.732e+03	+0.091
119.300	+8.146e+03	-4.737e+02	+9.162e+03	-0.062
119.400	+7.115e+03	-3.066e+02	+1.059e+04	-0.045
119.500	+5.188e+03	+4.355e+03	+9.063e+03	+0.456
119.600	+1.183e+03	+7.206e+03	+6.965e+03	+0.859
119.700	+1.298e+03	+8.224e+03	+8.451e+03	+0.864
119.800	+1.723e+03	+9.610e+03	+8.994e+03	+0.848
119.900	+7.430e+03	+2.933e+03	+8.143e+03	+0.283
120.000	+8.496e+03	+4.710e+02	+1.074e+04	+0.053
120.100	+9.773e+03	-6.059e+02	+8.452e+03	-0.066
120.200	+8.634e+03	+1.592e+02	+8.108e+03	+0.018
120.300	+9.589e+03	+2.698e+02	+9.214e+03	+0.027
120.400	+9.403e+03	+2.148e+02	+1.027e+04	+0.022
120.500	+9.425e+03	-3.082e+02	+1.170e+04	-0.034
120.600	+7.828e+03	+2.207e+03	+1.043e+04	+0.220
120.700	+6.520e+03	+2.368e+03	+8.286e+03	+0.266
120.800	+4.783e+03	+6.272e+03	+7.227e+03	+0.567
120.900	+4.441e+03	+4.953e+03	+7.626e+03	+0.527
121.000	+5.481e+03	+5.325e+03	+7.569e+03	+0.493
121.100	+2.977e+03	+5.843e+03	+8.663e+03	+0.662
121.200	+4.857e+03	+4.071e+03	+9.184e+03	+0.456
121.300	+4.600e+03	+4.433e+03	+1.092e+04	+0.491
121.400	+4.943e+03	+4.504e+03	+9.149e+03	+0.477
121.500	+1.465e+03	+7.354e+03	+1.028e+04	+0.834
121.600	+1.484e+03	+8.401e+03	+9.143e+03	+0.850
121.700	+2.107e+03	+9.189e+03	+1.009e+04	+0.813
121.800	+1.111e+03	+7.131e+03	+1.089e+04	+0.865
121.900	-3.265e+01	+1.021e+04	+1.095e+04	+1.003
122.000	+1.340e+03	+8.665e+03	+7.460e+03	+0.866
122.100	+5.697e+03	+2.482e+03	+9.767e+03	+0.303
122.200	+9.453e+03	+1.825e+03	+8.089e+03	+0.162
122.300	+7.600e+03	+2.366e+03	+8.972e+03	+0.237
122.400	+9.499e+03	+1.530e+03	+9.168e+03	+0.139
122.500	+7.169e+03	+1.255e+03	+1.037e+04	+0.149
122.600	+9.214e+03	+8.946e+02	+8.780e+03	+0.088
122.700	+7.861e+03	+7.906e+02	+7.585e+03	+0.091
122.800	+7.433e+03	+1.966e+02	+1.103e+04	+0.026
122.900	+9.141e+03	-1.125e+03	+9.363e+03	-0.140
123.000	+1.000e+04	+7.277e+02	+7.676e+03	+0.068
123.100	+8.985e+03	-4.239e+02	+9.336e+03	-0.050
123.200	+9.697e+03	+7.829e+02	+8.365e+03	+0.075
123.300	+1.052e+04	+6.835e+02	+1.092e+04	+0.061
123.400	+8.906e+03	-1.245e+02	+1.079e+04	-0.014
123.500	+6.807e+03	+4.110e+02	+9.531e+03	+0.057
123.600	+8.326e+03	+2.779e+02	+1.132e+04	+0.032
123.700	+1.011e+04	+2.842e+02	+6.013e+03	+0.027
123.800	+9.180e+03	+7.614e+01	+1.091e+04	+0.008
123.900	+1.056e+04	+5.111e+02	+8.514e+03	+0.046
124.000	+9.539e+03	-6.115e+02	+8.787e+03	-0.069
124.100	+1.054e+04	+1.207e+03	+9.731e+03	+0.103
124.200	+9.052e+03	+2.677e+03	+9.899e+03	+0.228
124.300	+8.969e+03	+5.808e+02	+1.100e+04	+0.061
124.400	+9.678e+03	+4.603e+02	+8.614e+03	+0.045
124.500	+1.058e+04	+1.913e+02	+1.095e+04	+0.018
124.600	+1.001e+04	-2.377e+01	+1.057e+04	-0.002
124.700	+8.452e+03	+1.515e+03	+1.004e+04	+0.152
124.800	+8.947e+03	+1.309e+03	+1.120e+04	+0.128
124.900	+7.757e+03	+9.405e+02	+1.164e+04	+0.108
125.000	+9.536e+03	+4.144e+02	+8.109e+03	+0.042
125.100	+9.749e+03	+1.796e+03	+1.091e+04	+0.156
125.200	+9.564e+03	+1.547e+03	+9.468e+03	+0.139
125.300	+8.722e+03	-2.149e+02	+9.266e+03	-0.025
125.400	+8.810e+03	+3.375e+02	+1.154e+04	+0.037
125.500	+9.129e+03	+4.662e+02	+9.173e+03	+0.049
125.600	+6.985e+03	+6.660e+02	+1.005e+04	+0.087
125.700	+8.044e+03	+2.671e+03	+9.089e+03	+0.249
125.800	+9.302e+03	+3.599e+02	+8.722e+03	+0.037
125.900	+9.712e+03	+3.064e+02	+1.027e+04	+0.031
126.000	+9.655e+03	+1.068e+03	+9.856e+03	+0.100
126.100	+1.197e+04	+1.208e+03	+7.638e+03	+0.092
126.200	+7.718e+03	+1.048e+03	+7.771e+03	+0.120
126.300	+8.307e+03	+1.921e+03	+8.516e+03	+0.188
126.400	+6.924e+03	+6.985e+02	+1.029e+04	+0.092
