%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.447e+03	+6.260e+03	+6.412e+03	+0.812
84.400	+5.188e+02	+5.074e+03	+7.036e+03	+0.907
84.500	+6.914e+02	+4.414e+03	+4.724e+03	+0.865
84.600	+1.341e+03	+7.541e+03	+6.652e+03	+0.849
84.700	+6.677e+02	+6.705e+03	+5.796e+03	+0.909
84.800	+1.197e+03	+5.491e+03	+7.490e+03	+0.821
84.900	+2.767e+02	+6.557e+03	+7.346e+03	+0.960
85.000	+8.234e+02	+5.375e+03	+6.662e+03	+0.867
85.100	-5.971e+02	+6.205e+03	+6.419e+03	+1.106
85.200	+8.335e+02	+6.666e+03	+6.806e+03	+0.889
85.300	+1.470e+02	+5.489e+03	+6.070e+03	+0.974
85.400	+4.436e+03	+3.968e+03	+7.612e+03	+0.472
85.500	+5.644e+03	-6.539e+02	+6.954e+03	-0.131
85.600	+6.427e+03	+3.848e+02	+8.133e+03	+0.056
85.700	+6.398e+03	-6.913e+02	+6.874e+03	-0.121
85.800	+5.816e+03	+3.351e+02	+6.380e+03	+0.054
85.900	+7.119e+03	+8.109e+02	+6.530e+03	+0.102
86.000	+6.503e+03	+5.852e+02	+8.099e+03	+0.083
86.100	+2.414e+03	+4.948e+03	+7.421e+03	+0.672
86.200	+2.260e+03	+3.915e+03	+8.658e+03	+0.634
86.300	+5.495e+02	+4.254e+03	+6.969e+03	+0.886
86.400	+4.194e+02	+5.202e+03	+6.692e+03	+0.925
86.500	-1.214e+03	+5.411e+03	+7.547e+03	+1.289
86.600	+1.101e+03	+5.750e+03	+4.836e+03	+0.839
86.700	+4.977e+02	+6.042e+03	+6.596e+03	+0.924
86.800	+2.672e+02	+6.692e+03	+6.992e+03	+0.962
86.900	+1.093e+03	+6.371e+03	+5.836e+03	+0.854
87.000	+1.257e+03	+5.949e+03	+6.802e+03	+0.826
87.100	+4.740e+02	+4.828e+03	+6.333e+03	+0.911
87.200	+3.204e+02	+7.134e+03	+6.138e+03	+0.957
87.300	+1.133e+03	+5.079e+03	+5.721e+03	+0.818
87.400	+1.495e+03	+6.332e+03	+7.595e+03	+0.809
87.500	-6.233e+02	+5.313e+03	+5.927e+03	+1.133
87.600	+5.721e+02	+4.185e+03	+7.436e+03	+0.880
87.700	+2.268e+02	+6.314e+03	+7.859e+03	+0.965
87.800	+1.229e+03	+5.178e+03	+6.187e+03	+0.808
87.900	+6.273e+02	+5.238e+03	+6.499e+03	+0.893
88.000	+4.582e+02	+6.067e+03	+6.596e+03	+0.930
88.100	+1.196e+03	+6.609e+03	+5.500e+03	+0.847
88.200	+4.979e+03	+2.691e+03	+6.452e+03	+0.351
88.300	+6.964e+03	+1.147e+03	+6.383e+03	+0.141
88.400	+6.668e+03	+3.979e+02	+5.892e+03	+0.056
88.500	+6.751e+03	+8.097e+02	+7.286e+03	+0.107
88.600	+7.919e+03	+1.106e+02	+6.680e+03	+0.014
88.700	+5.449e+03	+1.088e+03	+6.279e+03	+0.166
88.800	+8.162e+03	+2.547e+02	+7.557e+03	+0.030
88.900	+5.229e+03	-5.372e+01	+6.799e+03	-0.010
89.000	+6.167e+03	+8.957e+02	+7.524e+03	+0.127
89.100	+5.168e+03	+1.341e+03	+6.834e+03	+0.206
89.200	+6.825e+03	+6.991e+02	+6.823e+03	+0.093
89.300	+4.897e+03	+8.566e+02	+7.009e+03	+0.149
89.400	+7.444e+03	-2.891e+01	+6.860e+03	-0.004
89.500	+5.745e+03	+8.796e+02	+5.812e+03	+0.133
89.600	+5.505e+03	+7.140e+02	+7.395e+03	+0.115
89.700	+6.163e+03	+8.323e+02	+5.666e+03	+0.119
89.800	+7.532e+03	+7.309e+02	+6.957e+03	+0.088
89.900	+6.661e+03	+1.622e+03	+6.303e+03	+0.196
90.000	+7.471e+03	+5.759e+02	+5.566e+03	+0.072
90.100	+5.600e+03	+6.583e+02	+5.754e+03	+0.105
90.200	+6.233e+03	-3.152e+02	+7.353e+03	-0.053
90.300	+7.931e+03	+5.345e+02	+6.144e+03	+0.063
90.400	+4.889e+03	+1.300e+03	+7.870e+03	+0.210
90.500	+6.546e+03	+1.871e+02	+5.494e+03	+0.028
90.600	+6.521e+03	+1.315e+03	+5.658e+03	+0.168
90.700	+6.059e+03	+5.867e+02	+6.510e+03	+0.088
90.800	+6.658e+03	+9.087e+02	+5.979e+03	+0.120
90.900	+5.833e+03	+4.503e+01	+6.863e+03	+0.008
91.000	+7.219e+03	+3.266e+02	+6.513e+03	+0.043
91.100	+6.678e+03	+2.080e+02	+6.554e+03	+0.030
91.200	+7.556e+03	+8.896e+02	+7.785e+03	+0.105
91.300	+6.017e+03	+1.519e+03	+6.802e+03	+0.202
91.400	+2.530e+02	+5.426e+03	+6.963e+03	+0.955
91.500	+1.065e+03	+2.861e+03	+8.150e+03	+0.729
91.600	+5.931e+02	+6.716e+03	+7.244e+03	+0.919
91.700	+8.137e+02	+5.634e+03	+7.424e+03	+0.874
91.800	+5.006e+02	+4.508e+03	+5.359e+03	+0.900
91.900	+1.634e+02	+5.355e+03	+7.209e+03	+0.970
92.000	+2.031e+03	+4.114e+03	+6.729e+03	+0.669
92.100	+7.815e+03	+8.416e+02	+6.781e+03	+0.097
92.200	+7.543e+03	+3.633e+02	+5.565e+03	+0.046
92.300	+6.886e+03	+1.338e+03	+6.760e+03	+0.163
92.400	+6.575e+03	+9.054e+02	+7.743e+03	+0.121
92.500	+6.339e+03	+1.044e+03	+5.067e+03	+0.141
92.600	+6.850e+03	+1.409e+03	+8.205e+03	+0.171
92.700	+8.302e+03	+8.852e+02	+6.869e+03	+0.096
92.800	+7.146e+03	+1.589e+03	+7.107e+03	+0.182
92.900	+6.914e+03	+1.025e+03	+5.991e+03	+0.129
93.000	+7.526e+03	+1.660e+03	+6.884e+03	+0.181
93.100	+5.741e+03	+1.585e+03	+8.028e+03	+0.216
93.200	+7.946e+03	+3.858e+02	+7.114e+03	+0.046
93.300	+6.510e+03	+1.264e+03	+7.873e+03	+0.163
93.400	+4.958e+03	+8.749e+02	+8.130e+03	+0.150
93.500	+6.564e+03	+5.643e+02	+4.525e+03	+0.079
93.600	+6.044e+03	+3.968e+02	+6.170e+03	+0.062
93.700	+6.133e+03	+1.033e+03	+7.745e+03	+0.144
93.800	+7.342e+03	+8.247e+02	+5.674e+03	+0.101
93.900	+5.865e+03	+7.629e+02	+4.737e+03	+0.115
94.000	+6.804e+03	+1.464e+02	+5.531e+03	+0.021
94.100	+5.717e+03	+2.239e+02	+7.360e+03	+0.038
94.200	+6.322e+03	+1.785e+03	+7.110e+03	+0.220
94.300	+7.133e+03	-4.031e+02	+7.028e+03	-0.060
94.400	+2.680e+03	+4.345e+03	+7.455e+03	+0.619
94.500	-1.885e+02	+5.461e+03	+6.728e+03	+1.036
94.600	+9.223e+02	+7.464e+03	+5.968e+03	+0.890
94.700	+3.258e+01	+5.495e+03	+8.343e+03	+0.994
94.800	+8.936e+02	+5.681e+03	+6.064e+03	+0.864
94.900	+2.230e+02	+5.366e+03	+7.213e+03	+0.960
95.000	+5.682e+02	+5.228e+03	+6.644e+03	+0.902
95.100	-2.048e+02	+6.592e+03	+7.453e+03	+1.032
95.200	+1.061e+03	+5.571e+03	+7.460e+03	+0.840
95.300	-5.087e+02	+6.105e+03	+6.800e+03	+1.091
95.400	+9.639e+02	+5.958e+03	+6.217e+03	+0.861
95.500	+4.285e+02	+5.568e+03	+6.995e+03	+0.929
95.600	+1.026e+02	+6.338e+03	+8.224e+03	+0.984
95.700	-7.762e+00	+5.003e+03	+4.665e+03	+1.002
95.800	+4.193e+02	+5.378e+03	+6.831e+03	+0.928
95.900	+7.802e+02	+6.013e+03	+6.447e+03	+0.885
96.000	+1.237e+03	+6.838e+03	+7.975e+03	+0.847
96.100	+1.881e+03	+6.297e+03	+5.889e+03	+0.770
96.200	+1.299e+02	+5.455e+03	+3.944e+03	+0.977
96.300	-1.308e+02	+6.051e+03	+6.103e+03	+1.022
96.400	+1.645e+02	+6.381e+03	+4.718e+03	+0.975
96.500	-9.318e+01	+4.376e+03	+6.962e+03	+1.022
96.600	+8.589e+02	+6.134e+03	+7.277e+03	+0.877
96.700	+2.040e+02	+7.088e+03	+7.570e+03	+0.972
96.800	+6.379e+02	+6.349e+03	+7.455e+03	+0.909
96.900	-6.651e+02	+5.226e+03	+8.696e+03	+1.146
97.000	+1.246e+03	+7.689e+03	+5.968e+03	+0.861
97.100	+6.095e+01	+5.158e+03	+6.563e+03	+0.988
97.200	+4.749e+02	+5.240e+03	+6.925e+03	+0.917
97.300	-2.613e+02	+2.972e+03	+6.549e+03	+1.096
97.400	+5.339e+02	+5.399e+03	+6.211e+03	+0.910
97.500	+1.098e+03	+5.513e+03	+6.106e+03	+0.834
97.600	+3.046e+02	+5.218e+03	+7.407e+03	+0.945
97.700	+5.228e+02	+5.858e+03	+9.215e+03	+0.918
97.800	+1.626e+03	+7.414e+03	+6.816e+03	+0.820
97.900	+1.130e+03	+5.973e+03	+7.336e+03	+0.841
98.000	+1.592e+02	+5.557e+03	+7.931e+03	+0.972
98.100	+5.530e+02	+5.853e+03	+7.519e+03	+0.914
98.200	+3.879e+01	+4.278e+03	+5.972e+03	+0.991
98.300	+1.038e+03	+3.976e+03	+6.600e+03	+0.793
98.400	+2.964e+02	+5.760e+03	+6.553e+03	+0.951
98.500	-4.981e+02	+5.768e+03	+6.759e+03	+1.095
98.600	+1.225e+03	+6.265e+03	+7.207e+03	+0.836
98.700	+1.328e+03	+5.834e+03	+7.731e+03	+0.815
98.800	+6.746e+01	+6.725e+03	+7.021e+03	+0.990
98.900	+1.450e+03	+6.141e+03	+8.263e+03	+0.809
99.000	+1.481e+03	+6.295e+03	+7.235e+03	+0.810
99.100	+1.170e+03	+6.332e+03	+5.278e+03	+0.844
99.200	-1.027e+03	+7.425e+03	+7.145e+03	+1.161
99.300	-4.123e+02	+6.151e+03	+6.904e+03	+1.072
99.400	-3.897e+02	+7.391e+03	+8.752e+03	+1.056
99.500	+2.565e+02	+5.988e+03	+6.887e+03	+0.959
99.600	+5.971e+02	+6.793e+03	+7.431e+03	+0.919
99.700	+2.636e+02	+5.237e+03	+5.083e+03	+0.952
99.800	-5.727e+02	+6.357e+03	+9.037e+03	+1.099
99.900	+8.764e+02	+6.940e+03	+7.457e+03	+0.888
100.000	+5.532e+02	+5.668e+03	+6.255e+03	+0.911
100.100	+8.742e+02	+4.054e+03	+5.691e+03	+0.823
100.200	+3.861e+02	+5.227e+03	+6.730e+03	+0.931
100.300	+2.300e+02	+5.517e+03	+6.042e+03	+0.960
100.400	+1.036e+03	+3.923e+03	+6.660e+03	+0.791
100.500	+5.680e+00	+6.318e+03	+8.098e+03	+0.999
100.600	-2.476e+02	+6.682e+03	+7.321e+03	+1.038
100.700	+5.492e+02	+6.354e+03	+7.068e+03	+0.920
100.800	-4.611e+02	+4.550e+03	+6.303e+03	+1.113
100.900	-4.654e+02	+4.819e+03	+7.597e+03	+1.107
101.000	+1.219e+03	+6.789e+03	+6.310e+03	+0.848
101.100	+4.882e+02	+5.687e+03	+8.078e+03	+0.921
101.200	+2.579e+02	+5.042e+03	+7.702e+03	+0.951
101.300	+5.950e+02	+4.876e+03	+6.344e+03	+0.891
101.400	+1.329e+02	+5.231e+03	+6.450e+03	+0.975
101.500	+1.566e+03	+6.274e+03	+7.036e+03	+0.800
101.600	+8.291e+02	+5.687e+03	+7.351e+03	+0.873
101.700	+5.944e+03	+1.930e+03	+9.414e+03	+0.245
101.800	+5.693e+03	+1.552e+03	+6.061e+03	+0.214
101.900	+7.824e+03	+5.286e+02	+6.971e+03	+0.063
102.000	+6.035e+03	+1.425e+03	+6.710e+03	+0.191
102.100	+5.705e+03	-8.806e+02	+6.278e+03	-0.183
102.200	+5.095e+03	+6.105e+02	+6.196e+03	+0.107
102.300	+6.798e+03	+3.850e+00	+6.132e+03	+0.001
102.400	+6.008e+03	+2.314e+02	+7.984e+03	+0.037
102.500	+6.550e+03	+8.052e+02	+7.959e+03	+0.109
102.600	+6.228e+03	+9.010e+02	+8.830e+03	+0.126
102.700	+6.993e+03	-4.717e+01	+8.140e+03	-0.007
102.800	+8.170e+03	+3.659e+02	+6.203e+03	+0.043
102.900	+6.028e+03	+1.980e+02	+6.531e+03	+0.032
103.000	+6.506e+03	-6.755e+02	+7.084e+03	-0.116
103.100	+4.691e+03	+2.149e+03	+7.835e+03	+0.314
103.200	+2.358e+03	+3.600e+03	+5.292e+03	+0.604
103.300	+2.603e+03	+4.214e+03	+7.683e+03	+0.618
103.400	+4.129e+03	+4.495e+03	+6.466e+03	+0.521
103.500	+3.539e+03	+4.029e+03	+9.110e+03	+0.532
103.600	+2.805e+03	+4.124e+03	+7.332e+03	+0.595
103.700	+2.822e+03	+4.069e+03	+8.965e+03	+0.590
103.800	+2.568e+03	+2.947e+03	+7.035e+03	+0.534
103.900	+3.410e+03	+3.582e+03	+9.079e+03	+0.512
104.000	+3.069e+03	+3.663e+03	+5.923e+03	+0.544
104.100	+3.354e+03	+3.464e+03	+7.438e+03	+0.508
104.200	+4.075e+03	+2.591e+03	+8.064e+03	+0.389
104.300	+3.793e+03	+3.280e+03	+6.711e+03	+0.464
104.400	+2.394e+03	+4.190e+03	+5.076e+03	+0.636
104.500	+4.703e+03	+3.559e+03	+7.214e+03	+0.431
104.600	+2.552e+03	+2.577e+03	+6.218e+03	+0.502
104.700	+3.702e+03	+2.899e+03	+8.416e+03	+0.439
104.800	+4.140e+03	+2.758e+03	+6.774e+03	+0.400
104.900	+2.391e+03	+3.772e+03	+6.768e+03	+0.612
105.000	+3.952e+03	+3.565e+03	+6.873e+03	+0.474
105.100	+3.572e+03	+2.522e+03	+6.957e+03	+0.414
105.200	+3.030e+03	+3.541e+03	+4.622e+03	+0.539
105.300	+3.219e+03	+2.235e+03	+5.180e+03	+0.410
105.400	+3.957e+03	+3.101e+03	+7.382e+03	+0.439
105.500	+2.496e+03	+3.524e+03	+5.523e+03	+0.585
105.600	+3.480e+03	+3.883e+03	+8.263e+03	+0.527
105.700	+2.727e+03	+3.291e+03	+6.052e+03	+0.547
105.800	+2.880e+03	+2.845e+03	+6.028e+03	+0.497
105.900	+2.926e+03	+4.162e+03	+7.204e+03	+0.587
106.000	+3.344e+03	+3.251e+03	+8.038e+03	+0.493
106.100	+2.812e+03	+2.895e+03	+7.029e+03	+0.507
106.200	+2.644e+03	+3.777e+03	+5.940e+03	+0.588
106.300	+3.688e+03	+3.490e+03	+6.604e+03	+0.486
106.400	+2.096e+03	+3.320e+03	+8.060e+03	+0.613
106.500	+2.668e+03	+3.059e+03	+7.429e+03	+0.534
106.600	+3.926e+03	+3.590e+03	+6.283e+03	+0.478
106.700	+3.841e+03	+3.722e+03	+5.318e+03	+0.492
106.800	+2.599e+03	+3.537e+03	+7.273e+03	+0.576
106.900	+3.904e+03	+3.745e+03	+7.636e+03	+0.490
107.000	+3.108e+03	+2.633e+03	+1.006e+04	+0.459
107.100	+3.504e+03	+3.234e+03	+5.183e+03	+0.480
107.200	+3.709e+03	+4.079e+03	+6.013e+03	+0.524
107.300	+2.829e+03	+3.201e+03	+7.408e+03	+0.531
107.400	+2.567e+03	+3.513e+03	+8.029e+03	+0.578
107.500	+2.464e+03	+4.176e+03	+6.399e+03	+0.629
107.600	+3.756e+03	+2.560e+03	+7.508e+03	+0.405
107.700	+2.780e+03	+3.214e+03	+5.526e+03	+0.536
107.800	+2.962e+03	+2.863e+03	+6.362e+03	+0.491
107.900	+1.735e+03	+4.636e+03	+7.231e+03	+0.728
108.000	+6.435e+02	+6.401e+03	+6.370e+03	+0.909
108.100	+1.417e+02	+5.825e+03	+7.042e+03	+0.976
108.200	+3.926e+02	+7.590e+03	+6.243e+03	+0.951
108.300	+1.118e+03	+5.197e+03	+6.765e+03	+0.823
108.400	-2.331e+02	+5.870e+03	+7.500e+03	+1.041
108.500	+1.338e+03	+6.248e+03	+6.989e+03	+0.824
108.600	-7.612e+01	+7.127e+03	+4.916e+03	+1.011
108.700	+1.879e+02	+6.004e+03	+7.080e+03	+0.970
108.800	-2.709e+01	+5.805e+03	+6.094e+03	+1.005
108.900	+2.185e+02	+6.020e+03	+7.759e+03	+0.965
109.000	+7.194e+02	+6.631e+03	+6.384e+03	+0.902
109.100	+4.718e+02	+4.992e+03	+7.422e+03	+0.914
109.200	-1.244e+01	+4.644e+03	+4.633e+03	+1.003
109.300	+5.530e+02	+5.759e+03	+5.923e+03	+0.912
109.400	+1.019e+03	+6.544e+03	+8.630e+03	+0.865
109.500	-1.078e+03	+6.228e+03	+4.919e+03	+1.209
109.600	+3.020e+01	+6.682e+03	+7.495e+03	+0.996
109.700	-4.718e+01	+6.710e+03	+6.440e+03	+1.007
109.800	+5.056e+02	+5.743e+03	+5.625e+03	+0.919
109.900	-1.882e+02	+6.000e+03	+5.399e+03	+1.032
110.000	+5.777e+03	+1.754e+03	+7.098e+03	+0.233
110.100	+6.519e+03	+1.640e+03	+8.824e+03	+0.201
110.200	+6.728e+03	+1.278e+03	+7.227e+03	+0.160
110.300	+5.742e+03	+7.386e+02	+7.973e+03	+0.114
110.400	+6.797e+03	+1.212e+03	+4.253e+03	+0.151
110.500	+5.736e+03	+1.007e+03	+5.756e+03	+0.149
110.600	+5.898e+03	+5.640e+02	+7.387e+03	+0.087
110.700	+5.258e+03	+4.803e+02	+6.216e+03	+0.084
110.800	+5.694e+03	+1.280e+03	+6.611e+03	+0.184
110.900	+5.308e+03	+8.110e+02	+6.192e+03	+0.133
111.000	+5.589e+03	+1.120e+03	+7.243e+03	+0.167
111.100	+6.382e+03	+9.945e+02	+5.633e+03	+0.135
111.200	+5.350e+03	+1.544e+02	+7.077e+03	+0.028
111.300	+7.193e+03	+5.152e+02	+7.881e+03	+0.067
111.400	+5.157e+03	+4.361e+02	+6.784e+03	+0.078
111.500	+5.901e+03	-2.462e+01	+5.617e+03	-0.004
111.600	+7.150e+03	-1.839e+02	+5.697e+03	-0.026
111.700	+6.898e+03	+4.903e+02	+6.008e+03	+0.066
111.800	+7.158e+03	+8.479e+02	+6.979e+03	+0.106
111.900	+6.299e+03	+1.912e+03	+5.866e+03	+0.233
112.000	+4.892e+03	+9.166e+02	+8.276e+03	+0.158
112.100	+6.809e+03	+1.276e+03	+7.994e+03	+0.158
112.200	+5.847e+03	+6.348e+02	+6.456e+03	+0.098
112.300	+5.774e+03	+7.929e+02	+6.640e+03	+0.121
112.400	+6.067e+03	-4.641e+02	+8.273e+03	-0.083
112.500	+5.416e+03	+9.113e+02	+7.919e+03	+0.144
112.600	+6.226e+03	-3.594e+02	+6.835e+03	-0.061
112.700	+6.123e+03	+2.083e+02	+6.510e+03	+0.033
112.800	+6.564e+03	+7.067e+02	+6.497e+03	+0.097
112.900	+6.957e+03	+8.348e+02	+6.688e+03	+0.107
113.000	+5.889e+03	-8.749e+01	+6.457e+03	-0.015
113.100	+8.612e+03	+1.453e+02	+7.993e+03	+0.017
113.200	+6.512e+03	+8.301e+02	+6.571e+03	+0.113
113.300	+6.981e+03	+8.907e+02	+6.890e+03	+0.113
113.400	+7.138e+03	+1.360e+03	+6.527e+03	+0.160
113.500	+5.062e+03	+3.792e+02	+5.664e+03	+0.070
113.600	+6.222e+03	+7.632e+02	+6.388e+03	+0.109
113.700	+5.488e+03	+1.389e+03	+6.954e+03	+0.202
113.800	+6.006e+03	+5.903e+02	+8.075e+03	+0.089
113.900	+6.671e+03	-1.626e+02	+6.423e+03	-0.025
114.000	+6.538e+03	+2.463e+02	+7.020e+03	+0.036
114.100	+6.939e+03	+7.988e+01	+6.614e+03	+0.011
114.200	+6.426e+03	-5.974e+01	+6.318e+03	-0.009
114.300	+5.745e+03	+4.091e+02	+6.903e+03	+0.066
114.400	+6.706e+03	+2.281e+03	+5.828e+03	+0.254
114.500	+8.016e+03	+7.392e+02	+7.108e+03	+0.084
114.600	+7.232e+03	+9.522e+02	+6.422e+03	+0.116
114.700	+5.779e+03	+4.415e+02	+6.094e+03	+0.071
114.800	+6.259e+03	+7.646e+02	+6.141e+03	+0.109
114.900	+7.803e+03	+1.795e+03	+6.894e+03	+0.187
115.000	+6.860e+03	-2.015e+01	+7.108e+03	-0.003
115.100	+5.281e+03	+8.662e+02	+5.583e+03	+0.141
115.200	+5.823e+03	+6.151e+01	+7.956e+03	+0.010
115.300	+7.256e+03	+1.520e+03	+7.365e+03	+0.173
115.400	+6.489e+03	+1.040e+03	+6.360e+03	+0.138
115.500	+6.740e+03	+7.777e+02	+8.709e+03	+0.103
115.600	+5.307e+03	+1.308e+03	+6.543e+03	+0.198
115.700	+5.185e+03	+1.619e+03	+6.721e+03	+0.238
115.800	+6.902e+03	-3.214e+02	+7.209e+03	-0.049
115.900	+5.907e+03	+2.647e+02	+5.715e+03	+0.043
116.000	+4.746e+03	+1.454e+03	+5.214e+03	+0.235
116.100	+7.068e+03	+6.080e+02	+6.378e+03	+0.079
116.200	+6.266e+03	+5.282e+02	+7.470e+03	+0.078
116.300	+7.072e+03	+1.072e+03	+6.787e+03	+0.132
116.400	+5.740e+03	+6.773e+02	+6.229e+03	+0.106
116.500	+6.611e+03	+8.266e+02	+5.723e+03	+0.111
116.600	+8.080e+03	+1.167e+03	+7.125e+03	+0.126
116.700	+8.387e+03	+7.407e+02	+6.991e+03	+0.081
116.800	+1.447e+03	+5.050e+03	+6.506e+03	+0.777
116.900	+1.569e+03	+6.803e+03	+6.748e+03	+0.813
117.000	+3.498e+03	+2.134e+03	+6.304e+03	+0.379
117.100	+6.570e+03	+4.873e+02	+6.622e+03	+0.069
117.200	+6.120e+03	+1.683e+03	+7.390e+03	+0.216
117.300	+6.740e+03	+9.245e+02	+6.250e+03	+0.121
117.400	+5.586e+03	-4.157e+01	+4.905e+03	-0.007
117.500	+7.546e+03	-1.310e+03	+7.021e+03	-0.210
117.600	+5.583e+03	+8.626e+02	+8.340e+03	+0.134
117.700	+6.773e+03	+5.868e+02	+5.715e+03	+0.080
117.800	+5.884e+03	+6.311e+02	+7.703e+03	+0.097
117.900	+5.960e+03	+1.477e+03	+7.293e+03	+0.199
118.000	+7.601e+03	+6.143e+02	+6.993e+03	+0.075
118.100	+6.530e+03	+9.180e+01	+7.006e+03	+0.014
118.200	+7.090e+03	+5.931e+02	+8.222e+03	+0.077
118.300	+6.729e+03	+1.676e+02	+6.991e+03	+0.024
118.400	+5.984e+03	+3.994e+02	+6.586e+03	+0.063
118.500	+4.246e+03	+4.961e+02	+6.389e+03	+0.105
118.600	+5.358e+03	+9.376e+02	+5.571e+03	+0.149
118.700	+5.883e+03	+9.057e+02	+7.143e+03	+0.133
118.800	+6.364e+03	+1.886e+02	+5.716e+03	+0.029
118.900	+7.119e+03	+1.616e+03	+6.934e+03	+0.185
119.000	+6.957e+03	+8.608e+02	+6.713e+03	+0.110
119.100	+6.223e+03	+1.233e+03	+6.486e+03	+0.165
119.200	+7.011e+03	+1.138e+03	+5.929e+03	+0.140
119.300	+7.252e+03	+8.378e+02	+8.860e+03	+0.104
119.400	+6.372e+03	+3.769e+02	+7.619e+03	+0.056
119.500	+5.591e+03	+7.784e+02	+8.514e+03	+0.122
119.600	+6.709e+03	+6.011e+02	+6.787e+03	+0.082
119.700	+5.854e+03	+8.379e+02	+7.028e+03	+0.125
119.800	+6.373e+03	+9.985e+02	+6.655e+03	+0.135
119.900	+5.283e+03	+1.586e+02	+6.697e+03	+0.029
120.000	+6.742e+03	+1.109e+03	+6.483e+03	+0.141
120.100	+5.701e+03	+1.134e+03	+6.451e+03	+0.166
120.200	+5.491e+03	-2.586e+02	+7.154e+03	-0.049
120.300	+6.876e+03	+1.190e+03	+7.670e+03	+0.147
120.400	+7.153e+03	-2.982e+02	+6.882e+03	-0.044
120.500	+8.059e+03	-3.665e+01	+6.631e+03	-0.005
120.600	+6.210e+03	+1.622e+03	+6.732e+03	+0.207
120.700	+4.983e+03	+1.581e+03	+6.838e+03	+0.241
120.800	+7.636e+03	+7.991e+02	+8.462e+03	+0.095
120.900	+6.627e+03	+1.470e+03	+5.882e+03	+0.182
121.000	+5.914e+03	+3.412e+02	+6.636e+03	+0.055
121.100	+6.672e+03	+5.009e+02	+7.252e+03	+0.070
121.200	+6.297e+03	-1.875e+02	+6.243e+03	-0.031
121.300	+6.637e+03	+4.621e+02	+6.468e+03	+0.065
121.400	+5.880e+03	+2.960e+02	+8.445e+03	+0.048
121.500	+3.995e+03	+3.160e+03	+7.242e+03	+0.442
121.600	-5.745e+02	+6.439e+03	+5.760e+03	+1.098
121.700	+5.406e+01	+5.711e+03	+6.602e+03	+0.991
121.800	+9.645e+02	+5.360e+03	+8.350e+03	+0.847
121.900	+2.549e+02	+5.008e+03	+6.480e+03	+0.952
122.000	+1.238e+03	+6.536e+03	+6.757e+03	+0.841
122.100	+5.187e+02	+6.182e+03	+7.523e+03	+0.923
122.200	-2.807e+01	+7.523e+03	+6.126e+03	+1.004
122.300	-7.182e+02	+4.914e+03	+6.390e+03	+1.171
122.400	-7.851e+02	+6.056e+03	+6.336e+03	+1.149
122.500	+6.471e+02	+3.871e+03	+6.817e+03	+0.857
122.600	+6.112e+02	+7.769e+03	+8.502e+03	+0.927
122.700	+7.670e+02	+4.882e+03	+6.860e+03	+0.864
122.800	+3.508e+02	+6.042e+03	+7.453e+03	+0.945
122.900	+8.968e+02	+4.222e+03	+6.477e+03	+0.825
123.000	+2.675e+02	+4.920e+03	+7.493e+03	+0.948
123.100	+4.920e+02	+4.389e+03	+6.424e+03	+0.899
123.200	+7.388e+02	+5.315e+03	+5.899e+03	+0.878
123.300	+9.995e+02	+5.742e+03	+6.718e+03	+0.852
123.400	-3.846e+02	+6.611e+03	+8.119e+03	+1.062
123.500	-1.071e+02	+5.206e+03	+6.222e+03	+1.021
123.600	+1.021e+02	+6.106e+03	+6.206e+03	+0.984
123.700	+2.314e+01	+6.938e+03	+5.947e+03	+0.997
123.800	+3.893e+02	+6.785e+03	+6.431e+03	+0.946
123.900	-7.604e+01	+4.779e+03	+6.846e+03	+1.016
124.000	+6.426e+02	+4.992e+03	+6.903e+03	+0.886
124.100	-5.917e+02	+4.900e+03	+6.642e+03	+1.137
124.200	+1.478e+03	+7.144e+03	+4.047e+03	+0.829
124.300	+8.535e+02	+5.625e+03	+7.420e+03	+0.868
124.400	+9.636e+01	+6.097e+03	+5.947e+03	+0.984
124.500	+1.040e+03	+6.438e+03	+7.335e+03	+0.861
124.600	+2.649e+02	+5.591e+03	+6.339e+03	+0.955
124.700	-4.468e+02	+5.333e+03	+8.130e+03	+1.091
124.800	+1.623e+02	+4.632e+03	+7.857e+03	+0.966
124.900	+1.573e+03	+6.669e+03	+5.782e+03	+0.809
125.000	+7.532e+01	+6.878e+03	+6.618e+03	+0.989
125.100	+1.372e+03	+6.255e+03	+6.574e+03	+0.820
125.200	+3.857e+02	+6.432e+03	+8.342e+03	+0.943
125.300	-1.971e+02	+4.485e+03	+6.944e+03	+1.046
125.400	+4.529e+02	+7.182e+03	+7.098e+03	+0.941
125.500	+1.265e+03	+6.289e+03	+7.060e+03	+0.833
125.600	+1.119e+03	+4.690e+03	+6.722e+03	+0.807
125.700	-4.387e+02	+4.957e+03	+7.288e+03	+1.097
125.800	+1.257e+03	+6.227e+03	+7.785e+03	+0.832
125.900	-9.010e+02	+4.808e+03	+8.482e+03	+1.231
126.000	+4.259e+02	+5.207e+03	+7.469e+03	+0.924
126.100	+1.452e+02	+5.969e+03	+5.106e+03	+0.976
126.200	+4.385e+02	+5.735e+03	+8.057e+03	+0.929
126.300	+1.422e+03	+4.920e+03	+5.487e+03	+0.776
126.400	+9.366e+02	+5.023e+03	+7.350e+03	+0.843
