%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.070e+03	+4.388e+03	+9.563e+03	+0.588
84.400	+4.001e+03	+4.611e+03	+6.952e+03	+0.535
84.500	+4.059e+03	+4.758e+03	+8.335e+03	+0.540
84.600	+3.409e+03	+4.789e+03	+8.631e+03	+0.584
84.700	+3.684e+03	+4.717e+03	+9.564e+03	+0.561
84.800	+3.778e+03	+5.232e+03	+8.496e+03	+0.581
84.900	+4.395e+03	+4.468e+03	+8.133e+03	+0.504
85.000	+3.666e+03	+3.966e+03	+6.817e+03	+0.520
85.100	+4.127e+03	+4.224e+03	+8.673e+03	+0.506
85.200	+5.577e+03	+3.879e+03	+7.163e+03	+0.410
85.300	+3.924e+03	+3.558e+03	+5.932e+03	+0.476
85.400	+4.735e+03	+4.723e+03	+9.691e+03	+0.499
85.500	+3.610e+03	+5.055e+03	+6.541e+03	+0.583
85.600	+5.520e+03	+4.203e+03	+6.540e+03	+0.432
85.700	+4.113e+03	+4.805e+03	+6.762e+03	+0.539
85.800	+4.033e+03	+3.565e+03	+7.204e+03	+0.469
85.900	+3.738e+03	+3.299e+03	+7.715e+03	+0.469
86.000	+4.089e+03	+5.003e+03	+6.145e+03	+0.550
86.100	+4.172e+03	+3.399e+03	+5.940e+03	+0.449
86.200	+3.258e+03	+6.015e+03	+7.900e+03	+0.649
86.300	+4.330e+03	+3.682e+03	+6.694e+03	+0.460
86.400	+4.872e+03	+3.344e+03	+7.354e+03	+0.407
86.500	+4.167e+03	+5.181e+03	+7.788e+03	+0.554
86.600	+5.899e+03	+3.698e+03	+9.830e+03	+0.385
86.700	+2.520e+03	+3.411e+03	+7.516e+03	+0.575
86.800	+3.055e+03	+3.602e+03	+7.911e+03	+0.541
86.900	+3.219e+03	+4.645e+03	+8.859e+03	+0.591
87.000	+3.152e+03	+4.141e+03	+9.780e+03	+0.568
87.100	+4.030e+03	+4.314e+03	+6.944e+03	+0.517
87.200	+3.700e+03	+5.215e+03	+6.450e+03	+0.585
87.300	+4.239e+03	+5.730e+03	+6.001e+03	+0.575
87.400	+3.913e+03	+4.747e+03	+7.846e+03	+0.548
87.500	+3.690e+03	+4.436e+03	+6.979e+03	+0.546
87.600	+4.160e+03	+4.503e+03	+1.029e+04	+0.520
87.700	+4.604e+03	+3.858e+03	+7.260e+03	+0.456
87.800	+3.858e+03	+2.545e+03	+7.619e+03	+0.397
87.900	+3.687e+03	+4.385e+03	+7.732e+03	+0.543
88.000	+3.966e+03	+3.629e+03	+6.351e+03	+0.478
88.100	+4.921e+03	+4.915e+03	+8.546e+03	+0.500
88.200	+4.485e+03	+3.703e+03	+7.582e+03	+0.452
88.300	+5.286e+03	+4.995e+03	+8.635e+03	+0.486
88.400	+4.105e+03	+3.720e+03	+8.241e+03	+0.475
88.500	+4.534e+03	+4.010e+03	+7.997e+03	+0.469
88.600	+4.249e+03	+3.481e+03	+8.431e+03	+0.450
88.700	+4.978e+03	+3.977e+03	+6.836e+03	+0.444
88.800	+4.172e+03	+4.849e+03	+6.702e+03	+0.538
88.900	+5.203e+03	+4.167e+03	+6.010e+03	+0.445
89.000	+4.075e+03	+4.473e+03	+5.790e+03	+0.523
89.100	+4.767e+03	+3.976e+03	+7.015e+03	+0.455
89.200	+3.354e+03	+5.076e+03	+6.957e+03	+0.602
89.300	-6.895e+02	+6.511e+03	+6.099e+03	+1.118
89.400	+1.340e+02	+6.085e+03	+9.613e+03	+0.978
89.500	-1.198e+02	+7.061e+03	+7.951e+03	+1.017
89.600	+2.065e+03	+5.576e+03	+7.475e+03	+0.730
89.700	+5.556e+02	+5.454e+03	+7.481e+03	+0.908
89.800	+1.613e+03	+6.085e+03	+7.670e+03	+0.790
89.900	+1.063e+03	+7.655e+03	+6.861e+03	+0.878
90.000	+7.831e+02	+6.835e+03	+7.729e+03	+0.897
90.100	+1.228e+03	+5.902e+03	+4.847e+03	+0.828
90.200	+4.454e+02	+6.305e+03	+6.870e+03	+0.934
90.300	+7.027e+02	+5.341e+03	+7.462e+03	+0.884
