%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+3.124e+03	+3.805e+03	+9.189e+03	+0.549
84.400	+4.058e+03	+4.267e+03	+6.669e+03	+0.513
84.500	+2.652e+03	+3.262e+03	+7.057e+03	+0.552
84.600	+2.734e+03	+2.525e+03	+6.390e+03	+0.480
84.700	+2.878e+03	+3.309e+03	+6.258e+03	+0.535
84.800	+3.406e+03	+5.369e+03	+6.569e+03	+0.612
84.900	+3.313e+03	+3.199e+03	+6.907e+03	+0.491
85.000	+4.078e+03	+2.935e+03	+5.978e+03	+0.418
85.100	+3.627e+03	+4.096e+03	+7.098e+03	+0.530
85.200	+3.715e+03	+4.264e+03	+7.239e+03	+0.534
85.300	+2.621e+03	+2.956e+03	+5.932e+03	+0.530
85.400	+3.794e+03	+4.166e+03	+7.196e+03	+0.523
85.500	+3.718e+03	+4.570e+03	+7.052e+03	+0.551
85.600	+3.192e+03	+3.630e+03	+6.616e+03	+0.532
85.700	+3.699e+03	+4.664e+03	+6.727e+03	+0.558
85.800	+2.808e+03	+3.610e+03	+6.356e+03	+0.562
85.900	+4.440e+03	+3.380e+03	+6.715e+03	+0.432
86.000	+3.451e+03	+4.140e+03	+7.863e+03	+0.545
86.100	+2.950e+03	+3.961e+03	+8.217e+03	+0.573
86.200	+2.513e+03	+4.541e+03	+8.559e+03	+0.644
86.300	+2.623e+03	+4.231e+03	+7.229e+03	+0.617
86.400	+3.986e+03	+3.950e+03	+8.388e+03	+0.498
86.500	+3.130e+03	+4.738e+03	+6.697e+03	+0.602
86.600	+3.014e+03	+4.085e+03	+8.625e+03	+0.575
86.700	+3.280e+03	+4.481e+03	+7.003e+03	+0.577
86.800	+3.325e+03	+4.815e+03	+6.332e+03	+0.592
86.900	+4.836e+03	+4.162e+03	+5.950e+03	+0.463
87.000	+2.485e+03	+2.779e+03	+6.940e+03	+0.528
87.100	+3.287e+03	+4.300e+03	+6.616e+03	+0.567
87.200	+3.281e+03	+4.691e+03	+6.602e+03	+0.588
87.300	+3.456e+03	+3.020e+03	+5.527e+03	+0.466
87.400	+4.507e+03	+3.634e+03	+7.855e+03	+0.446
87.500	+3.968e+03	+5.064e+03	+7.803e+03	+0.561
87.600	+2.838e+03	+4.258e+03	+5.562e+03	+0.600
87.700	+3.432e+03	+4.278e+03	+6.396e+03	+0.555
87.800	+2.917e+03	+4.244e+03	+6.620e+03	+0.593
87.900	+5.120e+03	+2.886e+03	+8.020e+03	+0.360
88.000	+3.746e+03	+5.067e+03	+8.009e+03	+0.575
88.100	+4.043e+03	+4.556e+03	+7.644e+03	+0.530
88.200	+3.995e+03	+4.992e+03	+7.035e+03	+0.555
88.300	+1.846e+03	+5.375e+03	+7.000e+03	+0.744
88.400	+6.126e+03	+1.449e+03	+7.260e+03	+0.191
88.500	+9.742e+02	+6.394e+03	+7.787e+03	+0.868
88.600	+8.253e+02	+7.284e+03	+7.740e+03	+0.898
88.700	+1.021e+03	+6.675e+03	+5.314e+03	+0.867
88.800	+2.837e+02	+7.354e+03	+8.569e+03	+0.963
88.900	+7.174e+02	+8.175e+03	+5.587e+03	+0.919
89.000	+1.077e+03	+7.308e+03	+6.595e+03	+0.872
89.100	+6.498e+02	+7.099e+03	+5.421e+03	+0.916
89.200	+2.414e+02	+7.264e+03	+6.226e+03	+0.968
89.300	+6.573e+02	+8.459e+03	+7.208e+03	+0.928
89.400	+5.691e+02	+6.467e+03	+6.547e+03	+0.919
89.500	-3.600e+02	+8.053e+03	+7.887e+03	+1.047
89.600	+3.215e+02	+7.153e+03	+7.985e+03	+0.957
89.700	+5.686e+02	+6.635e+03	+5.747e+03	+0.921
89.800	+4.209e+03	+4.002e+03	+6.639e+03	+0.487
89.900	+6.211e+03	-1.709e+02	+6.752e+03	-0.028
90.000	+6.731e+03	+1.285e+03	+6.893e+03	+0.160
90.100	+6.832e+03	-1.185e+02	+7.219e+03	-0.018
90.200	+6.743e+03	+1.121e+03	+5.639e+03	+0.143
90.300	+6.812e+03	+8.122e+02	+7.027e+03	+0.107
90.400	+7.740e+03	+1.335e+02	+6.706e+03	+0.017
90.500	+8.423e+03	-7.896e+01	+5.831e+03	-0.009
90.600	+6.515e+03	+1.175e+03	+5.948e+03	+0.153
90.700	+6.043e+03	-4.791e+01	+8.751e+03	-0.008
90.800	+2.969e+03	+2.721e+03	+6.516e+03	+0.478
90.900	+4.152e+03	+3.746e+03	+6.562e+03	+0.474
91.000	+2.871e+03	+3.525e+03	+6.428e+03	+0.551
91.100	+3.683e+03	+5.116e+03	+7.766e+03	+0.581
91.200	+3.422e+03	+3.869e+03	+6.277e+03	+0.531
91.300	+4.588e+03	+4.204e+03	+7.120e+03	+0.478
91.400	+2.098e+03	+4.703e+03	+5.714e+03	+0.692
91.500	+2.841e+03	+3.813e+03	+6.863e+03	+0.573
91.600	+3.317e+03	+3.135e+03	+8.314e+03	+0.486
91.700	+3.835e+03	+3.634e+03	+8.001e+03	+0.487
91.800	+3.920e+03	+4.867e+03	+6.871e+03	+0.554
91.900	+4.197e+03	+4.477e+03	+6.758e+03	+0.516
92.000	+4.071e+03	+2.962e+03	+7.761e+03	+0.421
92.100	+2.238e+03	+4.575e+03	+7.108e+03	+0.672
92.200	+1.165e+03	+8.076e+03	+7.327e+03	+0.874
92.300	+9.791e+02	+7.850e+03	+6.882e+03	+0.889
92.400	+1.331e+03	+6.957e+03	+7.503e+03	+0.839
92.500	-2.477e+02	+7.608e+03	+8.644e+03	+1.034
92.600	+1.529e+03	+6.878e+03	+6.753e+03	+0.818
92.700	+5.983e+02	+6.037e+03	+5.274e+03	+0.910
92.800	-2.343e+01	+8.162e+03	+6.999e+03	+1.003
92.900	+4.544e+02	+8.069e+03	+7.321e+03	+0.947
93.000	+2.116e+02	+7.736e+03	+6.804e+03	+0.973
93.100	-1.676e+02	+5.802e+03	+7.926e+03	+1.030
93.200	+1.667e+03	+7.457e+03	+7.782e+03	+0.817
93.300	+1.801e+03	+7.474e+03	+5.753e+03	+0.806
93.400	+1.195e+03	+8.066e+03	+6.208e+03	+0.871
93.500	+1.059e+03	+7.165e+03	+6.575e+03	+0.871
93.600	+8.677e+02	+7.508e+03	+5.001e+03	+0.896
93.700	+1.214e+03	+7.550e+03	+6.729e+03	+0.861
93.800	+1.853e+03	+6.910e+03	+5.253e+03	+0.789
93.900	+1.018e+03	+6.865e+03	+7.151e+03	+0.871
94.000	+1.370e+03	+7.485e+03	+6.892e+03	+0.845
94.100	+6.661e+01	+7.651e+03	+6.316e+03	+0.991
94.200	+1.078e+03	+7.273e+03	+6.758e+03	+0.871
94.300	+1.364e+03	+6.362e+03	+8.162e+03	+0.823
94.400	+3.020e+02	+7.447e+03	+6.644e+03	+0.961
94.500	+4.023e+03	+4.532e+03	+6.470e+03	+0.530
94.600	+7.300e+03	+1.728e+03	+8.628e+03	+0.191
94.700	+5.795e+03	+6.325e+02	+6.509e+03	+0.098
94.800	+5.275e+03	+3.115e+03	+6.926e+03	+0.371
94.900	+2.332e+02	+8.228e+03	+5.629e+03	+0.972
95.000	-4.789e+01	+8.433e+03	+6.030e+03	+1.006
95.100	+4.160e+02	+6.929e+03	+6.460e+03	+0.943
95.200	+1.638e+03	+7.752e+03	+7.082e+03	+0.826
95.300	-1.699e+02	+7.429e+03	+6.309e+03	+1.023
95.400	+3.100e+02	+7.969e+03	+8.180e+03	+0.963
95.500	+6.884e+02	+7.277e+03	+7.894e+03	+0.914
95.600	+1.287e+03	+7.274e+03	+6.396e+03	+0.850
95.700	+1.348e+03	+7.284e+03	+6.083e+03	+0.844
95.800	+1.208e+03	+6.684e+03	+6.619e+03	+0.847
95.900	+6.274e+02	+6.087e+03	+8.533e+03	+0.907
96.000	+5.247e+02	+7.582e+03	+5.875e+03	+0.935
96.100	+7.658e+01	+6.423e+03	+7.732e+03	+0.988
96.200	+1.193e+02	+7.836e+03	+7.621e+03	+0.985
96.300	+9.923e+02	+7.919e+03	+7.522e+03	+0.889
96.400	-4.296e+02	+7.720e+03	+6.860e+03	+1.059
96.500	+1.407e+03	+7.518e+03	+8.195e+03	+0.842
96.600	+8.448e+02	+7.971e+03	+8.598e+03	+0.904
96.700	+2.087e+01	+6.772e+03	+8.241e+03	+0.997
96.800	+7.629e+02	+8.436e+03	+5.332e+03	+0.917
96.900	+1.697e+02	+7.920e+03	+7.303e+03	+0.979
97.000	+1.378e+03	+8.332e+03	+7.713e+03	+0.858
97.100	+1.017e+03	+8.033e+03	+4.762e+03	+0.888
97.200	+4.850e+02	+6.834e+03	+6.619e+03	+0.934
97.300	+1.822e+03	+6.076e+03	+6.486e+03	+0.769
97.400	+7.419e+03	+1.906e+03	+8.443e+03	+0.204
97.500	+6.176e+03	+8.528e+02	+8.540e+03	+0.121
97.600	+6.827e+03	+1.276e+03	+6.423e+03	+0.158
97.700	+7.208e+03	+8.993e+02	+9.084e+03	+0.111
97.800	+7.618e+03	+1.080e+03	+5.875e+03	+0.124
97.900	+6.054e+03	+1.644e+03	+7.161e+03	+0.214
98.000	+6.385e+03	+9.229e+02	+8.989e+03	+0.126
98.100	+6.407e+03	+2.066e+03	+7.004e+03	+0.244
98.200	+7.833e+03	+6.220e+02	+8.719e+03	+0.074
98.300	+2.094e+03	+6.729e+03	+5.719e+03	+0.763
98.400	+2.317e+02	+6.384e+03	+6.316e+03	+0.965
98.500	+7.324e+02	+7.122e+03	+8.881e+03	+0.907
98.600	+8.577e+02	+6.671e+03	+5.784e+03	+0.886
98.700	-4.269e+02	+6.082e+03	+6.152e+03	+1.075
98.800	-3.449e+02	+7.160e+03	+7.051e+03	+1.051
98.900	+4.118e+02	+8.287e+03	+8.437e+03	+0.953
99.000	+7.009e+02	+8.154e+03	+6.861e+03	+0.921
99.100	+4.787e+02	+8.098e+03	+5.765e+03	+0.944
99.200	+1.352e+03	+7.566e+03	+6.327e+03	+0.848
99.300	+5.504e+02	+6.459e+03	+7.894e+03	+0.921
99.400	+6.845e+02	+8.707e+03	+5.372e+03	+0.927
99.500	+6.498e+02	+8.748e+03	+7.017e+03	+0.931
99.600	+1.176e+03	+7.495e+03	+6.481e+03	+0.864
99.700	+9.517e+02	+7.534e+03	+4.658e+03	+0.888
99.800	-4.070e+02	+7.276e+03	+6.107e+03	+1.059
99.900	+1.734e+03	+6.396e+03	+7.592e+03	+0.787
100.000	+4.836e+02	+7.443e+03	+8.363e+03	+0.939
100.100	+1.482e+03	+8.034e+03	+8.026e+03	+0.844
100.200	-3.080e+01	+7.955e+03	+7.408e+03	+1.004
100.300	+1.232e+03	+6.445e+03	+6.263e+03	+0.840
100.400	+1.781e+03	+8.624e+03	+7.249e+03	+0.829
