%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+5.291e+02	+4.908e+03	+5.944e+03	+0.903
84.400	+1.033e+03	+6.514e+03	+6.348e+03	+0.863
84.500	+1.012e+03	+5.901e+03	+6.128e+03	+0.854
84.600	+8.587e+02	+4.684e+03	+6.482e+03	+0.845
84.700	+1.411e+03	+7.100e+03	+5.967e+03	+0.834
84.800	+5.620e+02	+6.717e+03	+6.549e+03	+0.923
84.900	+9.923e+02	+5.889e+03	+6.420e+03	+0.856
85.000	-4.098e+02	+4.561e+03	+7.472e+03	+1.099
85.100	+7.000e+02	+5.677e+03	+5.414e+03	+0.890
85.200	+2.974e+02	+4.727e+03	+7.335e+03	+0.941
85.300	+4.292e+02	+5.877e+03	+7.293e+03	+0.932
85.400	+9.448e+02	+6.059e+03	+6.079e+03	+0.865
85.500	-3.927e+02	+6.130e+03	+4.928e+03	+1.068
85.600	+4.215e+02	+4.684e+03	+6.523e+03	+0.917
85.700	-2.735e+01	+6.918e+03	+6.033e+03	+1.004
85.800	+4.609e+02	+4.707e+03	+4.647e+03	+0.911
85.900	+1.025e+03	+4.568e+03	+6.564e+03	+0.817
86.000	+1.310e+03	+5.407e+03	+5.103e+03	+0.805
86.100	+5.040e+02	+5.549e+03	+5.464e+03	+0.917
86.200	+3.252e+02	+6.497e+03	+5.665e+03	+0.952
86.300	+4.730e+02	+5.560e+03	+5.840e+03	+0.922
86.400	+1.178e+03	+6.186e+03	+6.059e+03	+0.840
86.500	+1.416e+03	+5.648e+03	+4.796e+03	+0.800
86.600	+1.796e+03	+5.879e+03	+6.292e+03	+0.766
86.700	+3.440e+02	+7.030e+03	+5.250e+03	+0.953
86.800	+6.288e+02	+5.400e+03	+4.086e+03	+0.896
86.900	+5.101e+02	+5.467e+03	+6.229e+03	+0.915
87.000	+1.246e+03	+5.177e+03	+6.204e+03	+0.806
87.100	-1.205e+02	+5.602e+03	+5.931e+03	+1.022
87.200	+7.548e+02	+7.012e+03	+5.450e+03	+0.903
87.300	+4.778e+02	+6.662e+03	+5.166e+03	+0.933
87.400	+2.092e+02	+6.383e+03	+5.364e+03	+0.968
87.500	+3.721e+02	+4.176e+03	+5.126e+03	+0.918
87.600	+7.122e+02	+7.107e+03	+6.160e+03	+0.909
87.700	+2.171e+02	+5.836e+03	+6.636e+03	+0.964
87.800	+1.818e+02	+8.329e+03	+6.496e+03	+0.979
87.900	-1.834e+01	+6.474e+03	+4.252e+03	+1.003
88.000	+8.241e+02	+5.626e+03	+5.873e+03	+0.872
88.100	+9.713e+02	+4.489e+03	+5.398e+03	+0.822
88.200	+9.630e+02	+6.285e+03	+5.866e+03	+0.867
88.300	+9.948e+01	+4.558e+03	+5.565e+03	+0.979
88.400	+1.145e+03	+5.419e+03	+6.574e+03	+0.826
88.500	+4.919e+02	+5.067e+03	+4.941e+03	+0.912
88.600	+6.957e+02	+5.787e+03	+5.626e+03	+0.893
88.700	+1.518e+03	+5.147e+03	+4.179e+03	+0.772
88.800	+1.810e+01	+5.161e+03	+5.377e+03	+0.997
88.900	+4.709e+02	+3.873e+03	+6.734e+03	+0.892
89.000	+3.424e+02	+3.392e+03	+3.904e+03	+0.908
89.100	+1.820e+02	+6.655e+03	+6.116e+03	+0.973
89.200	-2.477e+02	+5.996e+03	+6.710e+03	+1.043
89.300	+1.372e+03	+6.436e+03	+5.848e+03	+0.824
89.400	-1.114e+02	+5.001e+03	+6.953e+03	+1.023
89.500	+1.528e+03	+8.359e+03	+5.763e+03	+0.845
89.600	+3.667e+02	+5.916e+03	+5.666e+03	+0.942
89.700	+2.189e+02	+4.624e+03	+4.305e+03	+0.955
89.800	+7.184e+02	+6.236e+03	+4.955e+03	+0.897
89.900	+9.088e+02	+5.100e+03	+5.103e+03	+0.849
90.000	+3.881e+03	+2.897e+03	+5.255e+03	+0.427
90.100	+5.637e+03	+5.005e+02	+5.004e+03	+0.082
90.200	+5.811e+03	-2.675e+01	+6.488e+03	-0.005
90.300	+2.833e+03	+4.953e+03	+5.785e+03	+0.636
90.400	+1.402e+02	+6.381e+03	+4.960e+03	+0.978
90.500	+6.569e+02	+3.960e+03	+5.975e+03	+0.858
90.600	+6.488e+02	+6.253e+03	+5.370e+03	+0.906
90.700	+5.230e+02	+5.742e+03	+7.586e+03	+0.917
90.800	+4.123e+02	+6.419e+03	+6.669e+03	+0.940
90.900	+1.819e+03	+6.945e+03	+6.442e+03	+0.792
91.000	+1.053e+03	+4.867e+03	+5.593e+03	+0.822
91.100	+1.466e+03	+5.345e+03	+4.778e+03	+0.785
91.200	+1.845e+03	+7.270e+03	+6.040e+03	+0.798
91.300	-4.719e+02	+6.526e+03	+5.219e+03	+1.078
91.400	+1.622e+03	+5.542e+03	+7.361e+03	+0.774
91.500	+2.632e+03	+3.859e+03	+6.328e+03	+0.595
91.600	+6.842e+03	+5.338e+02	+6.193e+03	+0.072
91.700	+6.303e+03	+1.306e+03	+6.841e+03	+0.172
91.800	+4.955e+03	+1.028e+03	+7.548e+03	+0.172
91.900	+6.015e+03	+1.689e+03	+5.380e+03	+0.219
92.000	+5.883e+03	+1.680e+03	+5.987e+03	+0.222
92.100	+5.348e+03	+1.300e+02	+6.408e+03	+0.024
92.200	+6.019e+03	+1.129e+03	+6.152e+03	+0.158
92.300	+5.075e+03	+2.965e+02	+6.406e+03	+0.055
92.400	+6.265e+03	+5.646e+02	+7.791e+03	+0.083
92.500	+6.077e+03	+1.224e+03	+5.747e+03	+0.168
92.600	+6.334e+03	+1.059e+03	+6.144e+03	+0.143
92.700	+5.694e+03	+4.862e+02	+5.022e+03	+0.079
92.800	+6.871e+03	+5.655e+02	+5.580e+03	+0.076
92.900	+6.169e+03	+1.263e+03	+6.430e+03	+0.170
93.000	+6.753e+03	+1.050e+03	+6.154e+03	+0.135
93.100	+8.871e+03	+5.523e+02	+6.680e+03	+0.059
93.200	+6.676e+03	+1.656e+03	+6.027e+03	+0.199
93.300	+8.172e+03	+4.507e+02	+5.724e+03	+0.052
93.400	+5.895e+03	+8.086e+02	+5.416e+03	+0.121
93.500	+4.525e+03	+1.288e+03	+6.947e+03	+0.222
93.600	+5.441e+03	+2.172e+03	+5.146e+03	+0.285
93.700	+6.287e+03	+7.771e+02	+6.374e+03	+0.110
93.800	+6.741e+03	+1.240e+03	+5.451e+03	+0.155
93.900	+7.555e+03	+1.978e+03	+6.049e+03	+0.207
94.000	+6.004e+03	+7.404e+02	+5.511e+03	+0.110
94.100	+6.719e+03	+2.409e+02	+6.205e+03	+0.035
94.200	+5.785e+03	+1.943e+01	+5.066e+03	+0.003
94.300	+6.124e+03	+3.094e+02	+5.961e+03	+0.048
94.400	+6.097e+03	-2.306e+02	+5.622e+03	-0.039
94.500	+6.350e+03	+5.549e+02	+6.560e+03	+0.080
94.600	+6.125e+03	+6.375e+02	+5.470e+03	+0.094
94.700	+7.140e+03	+6.165e+02	+6.281e+03	+0.079
94.800	+6.618e+03	+2.066e+03	+6.308e+03	+0.238
94.900	+7.053e+03	-2.470e+02	+6.339e+03	-0.036
95.000	+6.021e+03	+9.619e+02	+7.005e+03	+0.138
95.100	+4.359e+03	+1.188e+03	+5.375e+03	+0.214
95.200	+6.133e+03	+1.487e+03	+6.700e+03	+0.195
95.300	+6.457e+03	+4.550e+02	+5.925e+03	+0.066
95.400	+5.740e+03	+7.579e+02	+6.044e+03	+0.117
95.500	+6.776e+03	+9.675e+02	+6.153e+03	+0.125
95.600	+5.860e+03	+5.457e+02	+5.035e+03	+0.085
95.700	+5.304e+03	+4.260e+02	+6.460e+03	+0.074
95.800	+6.443e+03	+3.098e+02	+4.158e+03	+0.046
95.900	+6.071e+03	+5.062e+02	+5.097e+03	+0.077
96.000	+5.759e+03	+1.065e+03	+5.901e+03	+0.156
96.100	+2.749e+03	+4.145e+03	+4.901e+03	+0.601
96.200	+3.668e+03	+3.212e+03	+4.641e+03	+0.467
96.300	+4.087e+03	+3.272e+03	+4.959e+03	+0.445
96.400	+3.300e+03	+3.205e+03	+4.874e+03	+0.493
96.500	+3.630e+03	+2.202e+03	+7.278e+03	+0.378
96.600	+3.963e+03	+4.300e+03	+3.813e+03	+0.520
96.700	+3.130e+03	+2.820e+03	+6.666e+03	+0.474
96.800	+2.945e+03	+4.458e+03	+7.008e+03	+0.602
96.900	+2.078e+03	+2.410e+03	+5.889e+03	+0.537
97.000	+2.663e+03	+3.527e+03	+5.631e+03	+0.570
97.100	+3.024e+03	+3.866e+03	+7.066e+03	+0.561
97.200	+3.210e+03	+3.463e+03	+7.214e+03	+0.519
97.300	+2.810e+03	+3.296e+03	+5.156e+03	+0.540
97.400	+3.855e+03	+3.214e+03	+7.159e+03	+0.455
97.500	+3.413e+03	+3.491e+03	+6.063e+03	+0.506
97.600	+2.302e+03	+3.468e+03	+6.899e+03	+0.601
97.700	+2.538e+03	+4.293e+03	+6.213e+03	+0.628
97.800	+2.698e+03	+4.148e+03	+6.475e+03	+0.606
97.900	+3.014e+03	+3.433e+03	+5.702e+03	+0.532
98.000	+2.791e+03	+4.514e+03	+5.830e+03	+0.618
98.100	+2.370e+03	+3.219e+03	+6.432e+03	+0.576
98.200	+3.832e+03	+3.414e+03	+6.008e+03	+0.471
98.300	+3.892e+03	+3.217e+03	+6.762e+03	+0.452
98.400	+3.631e+03	+3.155e+03	+5.879e+03	+0.465
98.500	+2.858e+03	+2.912e+03	+6.939e+03	+0.505
98.600	+3.893e+03	+3.289e+03	+5.263e+03	+0.458
98.700	+3.091e+03	+3.932e+03	+5.409e+03	+0.560
98.800	+3.519e+03	+3.929e+03	+5.126e+03	+0.528
98.900	+2.487e+03	+4.395e+03	+5.641e+03	+0.639
99.000	+2.706e+03	+3.766e+03	+5.330e+03	+0.582
99.100	+3.412e+03	+2.907e+03	+6.800e+03	+0.460
99.200	+3.031e+03	+2.943e+03	+6.291e+03	+0.493
99.300	+2.546e+03	+2.869e+03	+5.833e+03	+0.530
99.400	+3.740e+03	+3.789e+03	+4.282e+03	+0.503
99.500	+2.739e+03	+3.397e+03	+5.918e+03	+0.554
99.600	+1.991e+03	+3.447e+03	+5.197e+03	+0.634
99.700	+1.497e+03	+3.709e+03	+5.434e+03	+0.713
99.800	+2.074e+03	+3.360e+03	+6.522e+03	+0.618
99.900	+2.043e+03	+2.765e+03	+5.742e+03	+0.575
100.000	+3.156e+03	+4.051e+03	+5.148e+03	+0.562
100.100	+2.432e+03	+5.423e+03	+7.151e+03	+0.690
100.200	+3.255e+03	+2.961e+03	+6.938e+03	+0.476
100.300	+3.329e+03	+4.261e+03	+5.725e+03	+0.561
100.400	+3.473e+03	+4.232e+03	+4.818e+03	+0.549
100.500	+2.657e+03	+3.889e+03	+5.210e+03	+0.594
100.600	+3.050e+03	+2.157e+03	+5.359e+03	+0.414
100.700	+3.590e+03	+4.165e+03	+6.858e+03	+0.537
100.800	+3.399e+03	+3.986e+03	+6.239e+03	+0.540
100.900	+3.405e+03	+3.200e+03	+5.985e+03	+0.484
101.000	+1.941e+03	+4.466e+03	+6.370e+03	+0.697
101.100	+8.578e+02	+5.141e+03	+5.808e+03	+0.857
