%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+2.706e+03	+2.995e+03	+6.996e+03	+0.525
84.400	+3.975e+03	+2.797e+03	+7.044e+03	+0.413
84.500	+4.247e+03	+4.149e+03	+7.701e+03	+0.494
84.600	+4.418e+03	+3.371e+03	+9.036e+03	+0.433
84.700	+2.717e+03	+3.010e+03	+9.260e+03	+0.526
84.800	+2.865e+03	+4.339e+03	+7.458e+03	+0.602
84.900	+3.457e+03	+3.688e+03	+8.194e+03	+0.516
85.000	+2.328e+03	+3.283e+03	+7.910e+03	+0.585
85.100	+4.733e+03	+3.887e+03	+7.865e+03	+0.451
85.200	+3.584e+03	+4.252e+03	+9.904e+03	+0.543
85.300	+1.257e+03	+4.046e+03	+1.008e+04	+0.763
85.400	+3.262e+03	+4.417e+03	+7.989e+03	+0.575
85.500	+3.700e+03	+3.516e+03	+7.909e+03	+0.487
85.600	+3.429e+03	+3.223e+03	+7.292e+03	+0.485
85.700	+2.069e+03	+4.839e+03	+7.619e+03	+0.701
85.800	-5.068e+02	+7.724e+03	+7.510e+03	+1.070
85.900	+3.945e+02	+6.808e+03	+6.964e+03	+0.945
86.000	+8.346e+02	+6.336e+03	+8.543e+03	+0.884
86.100	+5.167e+03	+2.202e+03	+7.298e+03	+0.299
86.200	+7.600e+03	+4.215e+02	+8.491e+03	+0.053
86.300	+8.563e+03	+2.389e+03	+8.205e+03	+0.218
86.400	+7.029e+03	+9.172e+02	+8.563e+03	+0.115
86.500	+6.774e+03	+1.030e+03	+1.052e+04	+0.132
86.600	+5.842e+03	+7.132e+02	+6.612e+03	+0.109
86.700	+2.931e+03	+4.716e+03	+8.346e+03	+0.617
86.800	+3.103e+01	+7.622e+03	+7.332e+03	+0.996
86.900	+4.213e+03	+4.778e+03	+8.210e+03	+0.531
87.000	+6.973e+03	+8.023e+02	+8.519e+03	+0.103
87.100	+7.226e+03	+4.891e+02	+8.501e+03	+0.063
87.200	+7.689e+03	+4.840e+02	+7.748e+03	+0.059
87.300	+6.858e+03	+5.684e+02	+9.932e+03	+0.077
87.400	+8.178e+03	+5.882e+02	+6.780e+03	+0.067
87.500	+7.538e+03	+4.094e+02	+9.742e+03	+0.052
87.600	+9.357e+03	-1.113e+01	+8.975e+03	-0.001
87.700	+8.447e+03	+2.202e+02	+7.519e+03	+0.025
87.800	+8.195e+03	+1.622e+03	+9.207e+03	+0.165
87.900	+7.860e+03	+8.163e+01	+7.592e+03	+0.010
88.000	+7.553e+03	+1.490e+03	+8.826e+03	+0.165
88.100	+7.680e+03	+8.594e+02	+1.003e+04	+0.101
88.200	+6.506e+03	+8.886e+02	+7.032e+03	+0.120
88.300	+7.726e+03	+1.554e+03	+8.638e+03	+0.167
88.400	+7.437e+03	+3.038e+02	+7.422e+03	+0.039
88.500	+6.195e+03	+1.599e+03	+7.876e+03	+0.205
88.600	+4.413e+03	+3.645e+03	+1.030e+04	+0.452
88.700	+4.215e+03	+5.656e+03	+6.621e+03	+0.573
88.800	+4.574e+03	+2.995e+03	+9.573e+03	+0.396
88.900	+3.434e+03	+3.011e+03	+7.792e+03	+0.467
89.000	+4.801e+03	+2.081e+03	+7.840e+03	+0.302
89.100	+2.026e+03	+4.412e+03	+1.009e+04	+0.685
89.200	+2.746e+03	+4.473e+03	+8.336e+03	+0.620
89.300	+4.570e+03	+3.968e+03	+9.024e+03	+0.465
89.400	+2.893e+03	+4.700e+03	+9.646e+03	+0.619
89.500	+3.905e+03	+2.600e+03	+8.405e+03	+0.400
89.600	+3.678e+03	+5.274e+03	+9.303e+03	+0.589
89.700	+4.292e+03	+3.231e+03	+9.176e+03	+0.430
89.800	+4.800e+03	+3.270e+03	+8.060e+03	+0.405
89.900	+4.220e+03	+4.685e+03	+7.233e+03	+0.526
90.000	+3.565e+03	+2.003e+03	+8.046e+03	+0.360
90.100	+2.855e+03	+4.305e+03	+7.120e+03	+0.601
90.200	+3.199e+03	+3.277e+03	+9.393e+03	+0.506
90.300	+2.811e+03	+4.448e+03	+8.934e+03	+0.613
90.400	+2.953e+03	+3.146e+03	+8.647e+03	+0.516
90.500	+2.794e+03	+4.779e+03	+9.310e+03	+0.631
90.600	+4.726e+03	+2.515e+03	+9.037e+03	+0.347
90.700	+1.800e+03	+3.328e+03	+9.670e+03	+0.649
90.800	+3.092e+03	+3.607e+03	+9.359e+03	+0.538
90.900	+2.354e+03	+3.456e+03	+7.950e+03	+0.595
91.000	+4.312e+03	+3.858e+03	+7.489e+03	+0.472
91.100	+3.675e+03	+4.247e+03	+9.241e+03	+0.536
91.200	+4.086e+03	+3.784e+03	+7.768e+03	+0.481
91.300	+3.384e+03	+3.891e+03	+7.510e+03	+0.535
91.400	+1.634e+03	+5.854e+03	+7.232e+03	+0.782
91.500	+1.343e+03	+6.259e+03	+7.546e+03	+0.823
91.600	+1.014e+03	+5.706e+03	+6.139e+03	+0.849
91.700	+1.149e+03	+5.372e+03	+7.492e+03	+0.824
91.800	+4.170e+02	+6.317e+03	+7.743e+03	+0.938
91.900	+1.815e+03	+6.230e+03	+8.225e+03	+0.774
92.000	-3.114e+02	+5.552e+03	+9.150e+03	+1.059
92.100	+8.070e+02	+5.634e+03	+7.475e+03	+0.875
92.200	-1.021e+03	+5.678e+03	+7.161e+03	+1.219
92.300	+9.579e+02	+5.577e+03	+1.014e+04	+0.853
92.400	+1.540e+03	+7.662e+03	+8.871e+03	+0.833
92.500	+1.435e+03	+6.671e+03	+8.568e+03	+0.823
92.600	-2.367e+02	+5.753e+03	+8.352e+03	+1.043
92.700	+5.373e+02	+5.048e+03	+9.299e+03	+0.904
92.800	+2.031e+03	+4.859e+03	+8.716e+03	+0.705
92.900	+7.021e+03	+1.021e+03	+8.050e+03	+0.127
93.000	+7.982e+03	+1.052e+03	+9.059e+03	+0.116
93.100	+6.391e+03	+4.457e+02	+6.176e+03	+0.065
93.200	+6.360e+03	+1.379e+02	+8.583e+03	+0.021
93.300	+7.416e+03	+1.440e+03	+7.635e+03	+0.163
93.400	+6.788e+03	+1.289e+03	+8.877e+03	+0.160
93.500	+8.579e+03	+1.685e+03	+7.311e+03	+0.164
93.600	+7.137e+03	+5.121e+02	+9.041e+03	+0.067
93.700	+6.775e+03	+1.422e+03	+8.358e+03	+0.174
93.800	+9.494e+03	+4.009e+02	+7.084e+03	+0.041
93.900	+7.357e+03	+5.189e+02	+8.784e+03	+0.066
94.000	+7.574e+03	+6.571e+02	+7.340e+03	+0.080
94.100	+8.558e+03	+8.776e+02	+7.207e+03	+0.093
94.200	+7.064e+03	+7.029e+02	+8.038e+03	+0.090
94.300	+6.338e+03	+2.238e+02	+8.654e+03	+0.034
94.400	+7.467e+03	+1.048e+03	+6.239e+03	+0.123
94.500	+7.256e+03	+3.982e+02	+7.181e+03	+0.052
94.600	+7.522e+03	+5.403e+02	+6.983e+03	+0.067
94.700	+5.297e+03	+1.467e+03	+7.157e+03	+0.217
94.800	+6.013e+03	+2.225e+03	+7.674e+03	+0.270
94.900	+6.230e+03	+8.309e+02	+7.913e+03	+0.118
95.000	+6.896e+03	+1.112e+03	+6.594e+03	+0.139
95.100	+9.089e+03	+1.942e+03	+7.916e+03	+0.176
95.200	+7.780e+03	+1.669e+03	+9.493e+03	+0.177
95.300	+6.615e+03	+6.628e+02	+7.091e+03	+0.091
95.400	+7.507e+03	+1.812e+03	+8.455e+03	+0.194
95.500	+7.259e+03	+6.323e+02	+8.436e+03	+0.080
95.600	+6.976e+03	+4.769e+02	+7.642e+03	+0.064
95.700	+6.831e+03	+1.677e+03	+9.141e+03	+0.197
95.800	+8.677e+03	+2.189e+03	+8.442e+03	+0.201
95.900	+6.714e+03	+5.516e+02	+8.006e+03	+0.076
96.000	+7.757e+03	-2.161e+02	+8.222e+03	-0.029
96.100	+5.747e+03	+1.276e+03	+8.825e+03	+0.182
96.200	+7.029e+03	-1.682e+02	+9.834e+03	-0.025
96.300	+7.180e+03	+9.317e+02	+7.331e+03	+0.115
96.400	+6.526e+03	+1.762e+03	+7.933e+03	+0.213
96.500	+7.378e+03	+6.952e+02	+7.085e+03	+0.086
96.600	+6.892e+03	-5.199e+02	+8.256e+03	-0.082
96.700	+9.142e+03	+6.270e+02	+8.681e+03	+0.064
96.800	+7.317e+03	+1.102e+03	+9.710e+03	+0.131
96.900	+6.807e+03	+1.287e+03	+8.885e+03	+0.159
97.000	+7.311e+03	+5.699e+02	+1.058e+04	+0.072
97.100	+6.905e+03	+1.008e+03	+9.649e+03	+0.127
97.200	+6.932e+03	+1.949e+03	+8.803e+03	+0.219
97.300	+7.334e+03	+7.015e+02	+8.374e+03	+0.087
97.400	+6.859e+03	+8.001e+02	+7.386e+03	+0.104
97.500	+5.082e+03	+1.013e+03	+7.322e+03	+0.166
97.600	+7.669e+03	+1.425e+03	+9.251e+03	+0.157
97.700	+7.081e+03	+2.355e+03	+6.257e+03	+0.250
97.800	+6.601e+03	+7.951e+02	+8.179e+03	+0.108
97.900	+2.720e+03	+4.866e+03	+8.141e+03	+0.641
98.000	+6.707e+02	+7.857e+03	+8.004e+03	+0.921
98.100	+2.815e+02	+7.732e+03	+8.733e+03	+0.965
98.200	+5.010e+02	+5.493e+03	+9.892e+03	+0.916
98.300	+5.506e+02	+5.484e+03	+9.121e+03	+0.909
98.400	+1.397e+03	+7.091e+03	+7.969e+03	+0.835
98.500	+3.615e+02	+4.545e+03	+7.350e+03	+0.926
98.600	+1.371e+03	+6.812e+03	+8.509e+03	+0.832
98.700	+9.110e+02	+5.871e+03	+8.483e+03	+0.866
98.800	+9.538e+02	+7.044e+03	+8.361e+03	+0.881
98.900	+1.151e+03	+7.180e+03	+7.938e+03	+0.862
99.000	-4.376e+02	+5.819e+03	+8.885e+03	+1.081
99.100	+2.082e+03	+6.163e+03	+7.187e+03	+0.747
99.200	+5.799e+02	+5.639e+03	+9.927e+03	+0.907
99.300	+1.260e+02	+6.655e+03	+8.091e+03	+0.981
99.400	-1.093e+03	+5.463e+03	+9.582e+03	+1.250
99.500	-3.918e+02	+5.590e+03	+9.207e+03	+1.075
99.600	+1.704e+03	+8.853e+03	+7.496e+03	+0.839
99.700	+1.327e+03	+8.030e+03	+6.850e+03	+0.858
99.800	+4.590e+02	+6.798e+03	+5.991e+03	+0.937
99.900	+2.742e+02	+5.950e+03	+7.560e+03	+0.956
100.000	+1.163e+03	+5.411e+03	+8.975e+03	+0.823
100.100	+1.102e+02	+6.843e+03	+7.215e+03	+0.984
100.200	+8.527e+02	+5.459e+03	+7.610e+03	+0.865
100.300	+4.706e+02	+5.283e+03	+9.291e+03	+0.918
100.400	+1.325e+03	+4.816e+03	+7.230e+03	+0.784
100.500	-3.089e+02	+6.152e+03	+8.360e+03	+1.053
100.600	+4.002e+02	+6.183e+03	+8.622e+03	+0.939
100.700	+8.990e+02	+6.641e+03	+6.850e+03	+0.881
100.800	-6.519e+02	+5.576e+03	+6.648e+03	+1.132
100.900	-6.230e+02	+6.890e+03	+8.264e+03	+1.099
101.000	+3.252e+03	+5.646e+03	+8.043e+03	+0.635
101.100	+7.256e+03	+1.050e+03	+8.180e+03	+0.126
101.200	+6.966e+03	-1.089e+02	+8.370e+03	-0.016
101.300	+6.729e+03	+5.397e+02	+7.342e+03	+0.074
101.400	+5.886e+03	+1.459e+03	+7.299e+03	+0.199
101.500	+7.298e+03	+1.050e+03	+8.548e+03	+0.126
101.600	+7.216e+03	+3.253e+02	+7.564e+03	+0.043
101.700	+8.582e+03	+6.911e+02	+9.245e+03	+0.075
101.800	+7.826e+03	+3.127e+02	+7.734e+03	+0.038
101.900	+3.282e+03	+3.127e+03	+8.504e+03	+0.488
102.000	+2.138e+03	+5.785e+03	+7.264e+03	+0.730
102.100	+5.366e+03	+1.927e+03	+8.534e+03	+0.264
102.200	+1.748e+03	+7.303e+03	+7.945e+03	+0.807
102.300	+1.420e+03	+4.601e+03	+7.871e+03	+0.764
102.400	+8.305e+02	+6.019e+03	+7.972e+03	+0.879
102.500	+1.425e+03	+6.392e+03	+7.569e+03	+0.818
102.600	+1.279e+03	+5.826e+03	+7.678e+03	+0.820
102.700	+1.784e+01	+7.758e+03	+7.092e+03	+0.998
102.800	+6.802e+02	+7.104e+03	+7.823e+03	+0.913
102.900	+1.195e+03	+6.676e+03	+8.434e+03	+0.848
103.000	+5.404e+02	+5.347e+03	+1.023e+04	+0.908
103.100	+6.818e+02	+6.249e+03	+9.359e+03	+0.902
103.200	-3.287e+02	+5.917e+03	+9.414e+03	+1.059
103.300	+9.767e+02	+4.782e+03	+9.276e+03	+0.830
103.400	+3.339e+02	+5.738e+03	+6.877e+03	+0.945
103.500	+1.329e+03	+4.928e+03	+6.448e+03	+0.788
103.600	-2.000e+02	+6.166e+03	+7.822e+03	+1.034
103.700	+3.292e+02	+5.465e+03	+7.123e+03	+0.943
103.800	+1.976e+01	+6.927e+03	+8.623e+03	+0.997
103.900	+1.297e+03	+7.343e+03	+8.232e+03	+0.850
104.000	+1.171e+03	+7.282e+03	+9.690e+03	+0.861
104.100	-1.521e+01	+4.678e+03	+7.555e+03	+1.003
104.200	+1.183e+03	+4.636e+03	+7.559e+03	+0.797
104.300	+2.587e+02	+6.681e+03	+5.778e+03	+0.963
104.400	+1.245e+03	+6.929e+03	+7.459e+03	+0.848
104.500	+2.266e+03	+6.248e+03	+9.101e+03	+0.734
104.600	-1.076e+02	+5.994e+03	+8.148e+03	+1.018
104.700	+5.563e+02	+8.066e+03	+8.922e+03	+0.935
104.800	+1.607e+03	+5.506e+03	+9.435e+03	+0.774
104.900	+3.285e+01	+4.865e+03	+7.784e+03	+0.993
105.000	+4.793e+02	+5.723e+03	+8.627e+03	+0.923
105.100	+3.335e+02	+6.343e+03	+8.939e+03	+0.950
105.200	+9.227e+02	+6.562e+03	+6.653e+03	+0.877
105.300	+1.349e+03	+6.795e+03	+7.115e+03	+0.834
105.400	+1.123e+03	+5.161e+03	+7.386e+03	+0.821
105.500	+6.079e+02	+6.049e+03	+8.177e+03	+0.909
105.600	+5.074e+02	+5.420e+03	+6.886e+03	+0.914
105.700	+7.162e+02	+5.816e+03	+7.890e+03	+0.890
105.800	+7.953e+02	+6.561e+03	+8.996e+03	+0.892
105.900	+1.276e+03	+6.630e+03	+9.390e+03	+0.839
106.000	+1.071e+02	+5.215e+03	+9.084e+03	+0.980
106.100	+1.065e+03	+7.871e+03	+9.835e+03	+0.881
106.200	+7.337e+02	+8.377e+03	+8.018e+03	+0.919
106.300	+4.720e+02	+7.151e+03	+9.002e+03	+0.938
106.400	+4.800e+02	+6.443e+03	+6.832e+03	+0.931
106.500	+1.193e+03	+7.299e+03	+8.113e+03	+0.860
106.600	+6.901e+02	+6.649e+03	+8.214e+03	+0.906
106.700	+4.257e+02	+7.256e+03	+8.440e+03	+0.945
106.800	+2.593e+02	+6.419e+03	+7.625e+03	+0.961
106.900	+4.320e+02	+6.195e+03	+8.021e+03	+0.935
107.000	+1.386e+02	+7.230e+03	+9.143e+03	+0.981
107.100	-6.596e+02	+5.344e+03	+7.456e+03	+1.141
107.200	-7.063e+01	+7.401e+03	+8.236e+03	+1.010
107.300	+1.339e+02	+6.013e+03	+8.258e+03	+0.978
107.400	-6.525e+01	+6.806e+03	+9.378e+03	+1.010
107.500	+1.913e+03	+5.744e+03	+9.618e+03	+0.750
107.600	-9.712e+02	+7.450e+03	+7.793e+03	+1.150
107.700	+1.204e+03	+7.783e+03	+7.765e+03	+0.866
107.800	+9.581e+02	+6.640e+03	+8.911e+03	+0.874
107.900	+1.869e+03	+6.932e+03	+8.454e+03	+0.788
108.000	+3.886e+02	+5.602e+03	+9.693e+03	+0.935
108.100	-1.783e+02	+5.304e+03	+8.489e+03	+1.035
108.200	-1.144e+03	+6.210e+03	+7.479e+03	+1.226
108.300	+3.326e+02	+7.195e+03	+7.307e+03	+0.956
108.400	+2.546e+03	+4.157e+03	+7.456e+03	+0.620
108.500	+3.305e+02	+6.260e+03	+4.871e+03	+0.950
108.600	+9.282e+02	+5.901e+03	+8.764e+03	+0.864
108.700	+7.430e+02	+7.515e+03	+7.823e+03	+0.910
108.800	+1.033e+03	+5.828e+03	+9.230e+03	+0.849
108.900	-4.635e+01	+7.544e+03	+9.274e+03	+1.006
109.000	+7.913e+02	+6.391e+03	+8.580e+03	+0.890
109.100	+4.549e+02	+6.800e+03	+7.858e+03	+0.937
109.200	+1.420e+03	+7.642e+03	+9.515e+03	+0.843
109.300	+5.429e+02	+7.499e+03	+8.747e+03	+0.932
109.400	+3.812e+02	+6.601e+03	+6.462e+03	+0.945
109.500	+1.202e+03	+5.846e+03	+7.094e+03	+0.829
109.600	-2.884e+02	+6.579e+03	+7.743e+03	+1.046
109.700	-1.952e+02	+5.084e+03	+7.773e+03	+1.040
109.800	+2.750e+02	+5.070e+03	+9.617e+03	+0.949
109.900	-2.203e+01	+7.786e+03	+7.467e+03	+1.003
110.000	-2.819e+02	+6.147e+03	+7.809e+03	+1.048
110.100	+1.578e+03	+6.814e+03	+7.273e+03	+0.812
110.200	+3.986e+03	+4.295e+03	+8.065e+03	+0.519
110.300	+3.665e+03	+4.262e+03	+9.097e+03	+0.538
110.400	+4.174e+03	+4.783e+03	+8.616e+03	+0.534
110.500	+3.432e+03	+4.680e+03	+6.765e+03	+0.577
110.600	+4.467e+03	+3.286e+03	+6.955e+03	+0.424
110.700	+3.610e+03	+3.269e+03	+6.650e+03	+0.475
110.800	+3.260e+03	+3.820e+03	+8.216e+03	+0.540
110.900	+4.515e+03	+3.221e+03	+9.212e+03	+0.416
111.000	+5.191e+03	+3.728e+03	+1.037e+04	+0.418
111.100	+3.129e+03	+4.210e+03	+7.816e+03	+0.574
111.200	+3.374e+03	+1.605e+03	+1.013e+04	+0.322
111.300	+3.384e+03	+3.021e+03	+8.634e+03	+0.472
111.400	+3.638e+03	+2.617e+03	+7.991e+03	+0.418
111.500	+3.799e+03	+3.678e+03	+6.813e+03	+0.492
111.600	+4.510e+03	+3.962e+03	+9.726e+03	+0.468
111.700	+3.896e+03	+1.991e+03	+8.451e+03	+0.338
111.800	+3.849e+03	+3.167e+03	+5.483e+03	+0.451
111.900	+2.828e+03	+4.017e+03	+7.104e+03	+0.587
112.000	+2.481e+03	+3.170e+03	+6.977e+03	+0.561
112.100	+3.610e+03	+3.470e+03	+7.809e+03	+0.490
112.200	+3.795e+03	+4.119e+03	+6.389e+03	+0.520
112.300	+3.606e+03	+3.909e+03	+8.587e+03	+0.520
112.400	+4.051e+03	+2.933e+03	+9.329e+03	+0.420
112.500	+2.802e+03	+5.309e+03	+8.932e+03	+0.655
112.600	+3.499e+03	+3.994e+03	+6.494e+03	+0.533
112.700	+3.157e+03	+5.376e+03	+8.632e+03	+0.630
112.800	+3.057e+03	+4.046e+03	+8.543e+03	+0.570
112.900	+6.674e+02	+6.242e+03	+9.667e+03	+0.903
113.000	+6.509e+02	+8.322e+03	+9.175e+03	+0.927
113.100	+1.490e+02	+5.361e+03	+7.449e+03	+0.973
113.200	+7.282e+02	+6.379e+03	+8.908e+03	+0.898
113.300	+2.342e+02	+6.358e+03	+7.116e+03	+0.964
113.400	+8.789e+02	+6.225e+03	+8.113e+03	+0.876
113.500	+5.250e+03	+3.142e+03	+8.585e+03	+0.374
113.600	+6.784e+03	+9.960e+02	+8.961e+03	+0.128
113.700	+6.255e+03	+1.361e+03	+7.096e+03	+0.179
113.800	+7.216e+03	+1.344e+03	+8.890e+03	+0.157
113.900	+7.849e+03	+1.410e+03	+7.330e+03	+0.152
114.000	+6.663e+03	+8.984e+02	+8.107e+03	+0.119
114.100	+7.308e+03	+6.508e+02	+8.841e+03	+0.082
114.200	+5.578e+03	-1.707e+02	+8.871e+03	-0.032
114.300	+8.023e+03	+7.513e+02	+7.632e+03	+0.086
114.400	+9.321e+03	+5.169e+02	+8.406e+03	+0.053
114.500	+6.354e+03	+1.451e+03	+8.075e+03	+0.186
114.600	+7.453e+03	-3.017e+02	+8.859e+03	-0.042
114.700	+8.338e+03	+1.000e+03	+8.435e+03	+0.107
114.800	+5.947e+03	+1.020e+03	+7.778e+03	+0.146
114.900	+6.218e+03	+6.820e+00	+9.518e+03	+0.001
115.000	+9.417e+03	+2.395e+02	+7.578e+03	+0.025
115.100	+8.295e+03	+7.821e+02	+8.897e+03	+0.086
115.200	+7.817e+03	+7.503e+02	+8.095e+03	+0.088
115.300	+8.246e+03	+3.109e+01	+8.938e+03	+0.004
115.400	+6.884e+03	+4.099e+02	+8.713e+03	+0.056
115.500	+6.706e+03	+1.670e+03	+8.560e+03	+0.199
115.600	+7.933e+03	+1.499e+03	+7.863e+03	+0.159
115.700	+6.368e+03	-1.476e+02	+8.167e+03	-0.024
115.800	+6.469e+03	+1.385e+03	+6.584e+03	+0.176
115.900	+6.384e+03	+1.472e+03	+6.568e+03	+0.187
116.000	+8.277e+03	+6.661e+02	+7.017e+03	+0.074
116.100	+9.126e+03	+1.034e+03	+1.017e+04	+0.102
116.200	+6.996e+03	+1.054e+03	+7.869e+03	+0.131
116.300	+6.873e+03	+1.282e+03	+7.900e+03	+0.157
116.400	+5.995e+03	+7.659e+02	+8.881e+03	+0.113
116.500	+7.551e+03	+1.146e+03	+1.022e+04	+0.132
116.600	+5.859e+03	+2.125e+03	+8.963e+03	+0.266
116.700	+6.897e+03	+2.121e+02	+8.560e+03	+0.030
116.800	+9.308e+03	+1.326e+03	+7.539e+03	+0.125
116.900	+7.058e+03	+1.032e+03	+9.165e+03	+0.128
117.000	+6.961e+03	+1.474e+03	+8.190e+03	+0.175
117.100	+5.751e+03	+2.092e+03	+9.708e+03	+0.267
117.200	+3.307e+03	+3.987e+03	+7.312e+03	+0.547
117.300	+9.020e+03	+5.460e+02	+7.311e+03	+0.057
117.400	+7.361e+03	+1.165e+03	+6.214e+03	+0.137
117.500	+8.590e+03	+4.919e+02	+8.970e+03	+0.054
117.600	+7.908e+03	-3.536e+02	+6.591e+03	-0.047
117.700	+6.199e+03	+1.390e+03	+7.807e+03	+0.183
117.800	+2.054e+03	+5.523e+03	+6.919e+03	+0.729
117.900	+5.667e+02	+5.267e+03	+7.889e+03	+0.903
118.000	+3.316e+02	+6.454e+03	+7.591e+03	+0.951
118.100	+1.062e+03	+6.303e+03	+8.724e+03	+0.856
118.200	+1.180e+03	+6.296e+03	+7.525e+03	+0.842
118.300	-6.365e+02	+6.467e+03	+8.903e+03	+1.109
118.400	-2.864e+02	+6.246e+03	+7.683e+03	+1.048
118.500	+3.709e+02	+6.284e+03	+8.580e+03	+0.944
118.600	+1.991e+03	+5.814e+03	+9.292e+03	+0.745
118.700	+1.947e+02	+7.809e+03	+7.114e+03	+0.976
118.800	-5.727e+01	+6.411e+03	+9.106e+03	+1.009
118.900	+3.518e+02	+6.320e+03	+8.776e+03	+0.947
119.000	+6.206e+02	+6.791e+03	+7.594e+03	+0.916
119.100	+1.689e+03	+5.916e+03	+9.247e+03	+0.778
119.200	+2.645e+03	+4.512e+03	+9.677e+03	+0.630
119.300	+2.704e+03	+4.323e+03	+7.390e+03	+0.615
119.400	+3.761e+03	+3.787e+03	+8.807e+03	+0.502
119.500	+5.597e+03	+3.109e+03	+8.989e+03	+0.357
119.600	+2.548e+03	+3.524e+03	+7.773e+03	+0.580
119.700	+3.138e+03	+2.516e+03	+8.210e+03	+0.445
119.800	+3.873e+03	+3.535e+03	+7.174e+03	+0.477
119.900	+3.371e+03	+3.365e+03	+7.687e+03	+0.500
120.000	+3.718e+03	+3.445e+03	+7.756e+03	+0.481
120.100	+3.807e+03	+3.755e+03	+7.440e+03	+0.497
120.200	+2.865e+03	+5.015e+03	+9.547e+03	+0.636
120.300	+3.534e+03	+3.702e+03	+1.015e+04	+0.512
120.400	+4.162e+03	+3.914e+03	+8.150e+03	+0.485
120.500	+4.876e+03	+4.341e+03	+7.993e+03	+0.471
120.600	+4.206e+03	+3.794e+03	+8.601e+03	+0.474
120.700	+3.868e+03	+2.951e+03	+7.779e+03	+0.433
120.800	+2.944e+03	+3.110e+03	+9.433e+03	+0.514
120.900	+4.184e+03	+2.777e+03	+8.215e+03	+0.399
121.000	+4.548e+03	+3.636e+03	+7.302e+03	+0.444
121.100	+4.368e+03	+3.230e+03	+9.069e+03	+0.425
121.200	+3.810e+03	+4.566e+03	+9.611e+03	+0.545
121.300	+3.505e+03	+3.146e+03	+8.844e+03	+0.473
121.400	+3.981e+03	+3.890e+03	+7.542e+03	+0.494
121.500	+2.507e+03	+4.140e+03	+7.109e+03	+0.623
121.600	+3.255e+03	+5.111e+03	+1.018e+04	+0.611
121.700	+3.012e+03	+5.008e+03	+9.653e+03	+0.624
121.800	+2.966e+03	+3.180e+03	+9.001e+03	+0.517
121.900	+3.647e+03	+4.112e+03	+8.543e+03	+0.530
122.000	-2.220e+02	+6.311e+03	+9.947e+03	+1.036
122.100	+6.943e+02	+7.449e+03	+7.089e+03	+0.915
122.200	-2.376e+02	+6.986e+03	+8.451e+03	+1.035
122.300	+7.577e+02	+7.559e+03	+9.161e+03	+0.909
122.400	+1.768e+02	+6.141e+03	+7.656e+03	+0.972
122.500	+1.135e+03	+6.955e+03	+9.290e+03	+0.860
122.600	+1.236e+03	+8.225e+03	+5.846e+03	+0.869
122.700	+5.217e+03	+2.430e+03	+8.249e+03	+0.318
122.800	+7.861e+03	+9.231e+02	+7.949e+03	+0.105
122.900	+6.846e+03	+1.149e+03	+7.433e+03	+0.144
123.000	+5.383e+03	+1.964e+03	+8.088e+03	+0.267
123.100	+3.503e+03	+3.216e+03	+6.644e+03	+0.479
123.200	+2.640e+03	+2.529e+03	+1.015e+04	+0.489
123.300	+3.850e+03	+4.782e+03	+7.867e+03	+0.554
123.400	+2.832e+03	+4.009e+03	+8.616e+03	+0.586
123.500	+3.359e+03	+3.279e+03	+7.704e+03	+0.494
123.600	+3.433e+03	+3.159e+03	+8.058e+03	+0.479
123.700	+3.350e+03	+3.293e+03	+9.902e+03	+0.496
123.800	+4.335e+03	+3.155e+03	+8.229e+03	+0.421
123.900	+3.169e+03	+4.186e+03	+8.977e+03	+0.569
124.000	+3.342e+03	+3.368e+03	+8.468e+03	+0.502
124.100	+3.527e+03	+2.734e+03	+9.550e+03	+0.437
124.200	+4.893e+03	+3.114e+03	+8.929e+03	+0.389
124.300	+4.326e+03	+3.359e+03	+9.780e+03	+0.437
124.400	+3.198e+03	+4.056e+03	+7.285e+03	+0.559
124.500	+2.468e+03	+3.214e+03	+7.403e+03	+0.566
124.600	+4.605e+03	+2.756e+03	+9.051e+03	+0.374
124.700	+4.578e+03	+4.364e+03	+8.139e+03	+0.488
124.800	+2.888e+03	+3.874e+03	+8.062e+03	+0.573
124.900	+4.054e+03	+2.855e+03	+9.175e+03	+0.413
125.000	+3.620e+03	+2.796e+03	+8.456e+03	+0.436
125.100	+3.001e+03	+3.554e+03	+8.667e+03	+0.542
125.200	+2.734e+03	+2.832e+03	+7.947e+03	+0.509
125.300	+3.443e+03	+4.067e+03	+8.061e+03	+0.542
125.400	+4.785e+03	+3.736e+03	+8.975e+03	+0.438
125.500	+5.071e+03	+3.836e+03	+7.377e+03	+0.431
125.600	+4.528e+03	+3.227e+03	+7.683e+03	+0.416
125.700	+7.292e+03	+2.091e+03	+8.352e+03	+0.223
125.800	+7.795e+03	+1.649e+03	+9.325e+03	+0.175
125.900	+6.860e+03	+1.611e+03	+7.583e+03	+0.190
126.000	+7.564e+03	+2.241e+02	+1.028e+04	+0.029
126.100	+7.497e+03	+1.525e+03	+7.124e+03	+0.169
126.200	+7.430e+03	+4.283e+02	+8.753e+03	+0.054
126.300	+6.438e+03	-1.756e+02	+8.642e+03	-0.028
126.400	+7.596e+03	+1.143e+03	+8.043e+03	+0.131
