%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+6.119e+02	+5.033e+03	+7.349e+03	+0.892
84.400	+6.366e+02	+6.792e+03	+7.032e+03	+0.914
84.500	+1.202e+03	+8.777e+03	+6.692e+03	+0.880
84.600	+5.529e+02	+7.636e+03	+8.367e+03	+0.932
84.700	+3.066e+02	+7.206e+03	+8.638e+03	+0.959
84.800	+1.212e+03	+7.747e+03	+8.347e+03	+0.865
84.900	+1.627e+03	+8.732e+03	+5.944e+03	+0.843
85.000	-8.277e+01	+8.170e+03	+8.837e+03	+1.010
85.100	+2.066e+03	+5.954e+03	+9.947e+03	+0.742
85.200	+1.951e+03	+7.484e+03	+9.528e+03	+0.793
85.300	+1.327e+03	+7.173e+03	+5.986e+03	+0.844
