%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+1.036e+04	+3.875e+02	+1.012e+04	+0.036
126.600	+7.753e+03	+3.011e+01	+1.015e+04	+0.004
126.700	+8.377e+03	+2.906e+03	+9.624e+03	+0.258
126.800	+3.731e+03	+5.035e+03	+9.918e+03	+0.574
126.900	+4.208e+03	+5.405e+03	+9.321e+03	+0.562
127.000	+3.638e+03	+5.106e+03	+9.727e+03	+0.584
127.100	+4.749e+03	+5.004e+03	+9.725e+03	+0.513
127.200	+3.727e+03	+4.235e+03	+9.489e+03	+0.532
127.300	+4.099e+03	+6.304e+03	+1.049e+04	+0.606
127.400	+5.389e+03	+5.709e+03	+8.389e+03	+0.514
127.500	+6.105e+03	+5.003e+03	+7.431e+03	+0.450
127.600	+4.234e+03	+6.647e+03	+1.224e+04	+0.611
127.700	+3.490e+03	+5.347e+03	+8.830e+03	+0.605
127.800	+4.139e+03	+5.374e+03	+1.077e+04	+0.565
127.900	+4.464e+03	+5.210e+03	+9.458e+03	+0.539
128.000	+3.810e+03	+5.046e+03	+1.048e+04	+0.570
128.100	+5.696e+03	+4.607e+03	+1.008e+04	+0.447
128.200	+1.457e+03	+4.698e+03	+1.110e+04	+0.763
128.300	+3.321e+03	+5.983e+03	+9.222e+03	+0.643
128.400	+2.508e+03	+4.982e+03	+1.023e+04	+0.665
128.500	+6.060e+03	+5.418e+03	+9.280e+03	+0.472
128.600	+5.728e+03	+4.801e+03	+1.195e+04	+0.456
128.700	+3.968e+03	+4.625e+03	+9.018e+03	+0.538
128.800	+5.086e+03	+6.169e+03	+9.485e+03	+0.548
128.900	+5.205e+03	+4.591e+03	+1.203e+04	+0.469
129.000	+3.476e+03	+4.514e+03	+1.063e+04	+0.565
129.100	+4.790e+03	+7.064e+03	+9.444e+03	+0.596
129.200	+6.363e+03	+6.230e+03	+7.460e+03	+0.495
129.300	+3.132e+03	+5.872e+03	+1.239e+04	+0.652
129.400	+3.631e+03	+5.789e+03	+8.932e+03	+0.615
129.500	+3.131e+03	+5.448e+03	+1.335e+04	+0.635
129.600	+4.188e+03	+5.269e+03	+1.000e+04	+0.557
129.700	+4.363e+03	+6.197e+03	+9.830e+03	+0.587
129.800	+4.985e+03	+6.344e+03	+8.731e+03	+0.560
129.900	+5.919e+03	+6.313e+03	+7.731e+03	+0.516
130.000	+4.618e+03	+6.411e+03	+1.083e+04	+0.581
130.100	+4.540e+03	+4.898e+03	+1.064e+04	+0.519
130.200	+2.888e+03	+4.911e+03	+9.397e+03	+0.630
130.300	+4.082e+03	+6.025e+03	+9.553e+03	+0.596
130.400	+3.835e+03	+7.454e+03	+9.207e+03	+0.660
130.500	+5.369e+03	+4.300e+03	+1.048e+04	+0.445
130.600	+4.537e+03	+5.581e+03	+9.566e+03	+0.552
130.700	+3.929e+03	+6.360e+03	+1.058e+04	+0.618
130.800	+3.210e+03	+4.156e+03	+1.003e+04	+0.564
130.900	+9.693e+03	-9.411e+02	+1.153e+04	-0.108
131.000	+9.478e+03	+2.601e+03	+1.058e+04	+0.215
131.100	+6.864e+03	+2.397e+03	+1.059e+04	+0.259
131.200	+9.212e+03	+1.245e+03	+8.293e+03	+0.119
131.300	+8.683e+03	+4.843e+02	+1.349e+04	+0.053
131.400	+7.796e+03	+2.421e+03	+8.323e+03	+0.237
131.500	+2.178e+03	+7.001e+03	+1.052e+04	+0.763
131.600	+8.458e+02	+7.627e+03	+9.914e+03	+0.900
131.700	+1.600e+03	+6.777e+03	+7.310e+03	+0.809
131.800	+3.817e+03	+8.914e+03	+1.042e+04	+0.700
131.900	+1.111e+03	+6.545e+03	+1.328e+04	+0.855
132.000	+6.888e+03	+3.353e+03	+1.031e+04	+0.327
132.100	+8.173e+03	+3.480e+02	+1.236e+04	+0.041
132.200	+6.368e+03	+4.219e+02	+1.029e+04	+0.062
132.300	+2.283e+03	+6.358e+03	+1.061e+04	+0.736
132.400	+5.868e+02	+7.360e+03	+1.179e+04	+0.926
132.500	+1.376e+03	+9.638e+03	+1.283e+04	+0.875
132.600	+1.220e+03	+8.899e+03	+1.139e+04	+0.879
132.700	+1.477e+03	+7.136e+03	+1.111e+04	+0.828
132.800	+6.266e+02	+8.012e+03	+1.309e+04	+0.927
132.900	+2.206e+02	+9.137e+03	+1.015e+04	+0.976
133.000	+1.356e+03	+9.561e+03	+9.730e+03	+0.876
133.100	+7.823e+02	+8.872e+03	+9.618e+03	+0.919
133.200	-3.291e+01	+8.529e+03	+1.073e+04	+1.004
133.300	+1.154e+03	+7.731e+03	+9.154e+03	+0.870
133.400	+1.128e+03	+8.765e+03	+1.047e+04	+0.886
133.500	+2.289e+03	+7.265e+03	+1.150e+04	+0.760
133.600	+8.758e+02	+7.213e+03	+1.064e+04	+0.892
133.700	+2.438e+03	+8.819e+03	+8.347e+03	+0.783
133.800	+6.989e+02	+1.079e+04	+8.778e+03	+0.939
133.900	+4.350e+02	+8.090e+03	+1.095e+04	+0.949
134.000	+2.669e+03	+7.478e+03	+1.036e+04	+0.737
134.100	+1.681e+03	+9.483e+03	+1.063e+04	+0.849
134.200	+1.519e+03	+9.345e+03	+1.084e+04	+0.860
134.300	+6.273e+02	+8.966e+03	+1.007e+04	+0.935
134.400	-5.994e+00	+8.168e+03	+1.036e+04	+1.001
134.500	+1.092e+03	+9.088e+03	+9.485e+03	+0.893
134.600	+2.850e+03	+6.450e+03	+1.065e+04	+0.694
134.700	+4.507e+03	+5.156e+03	+9.790e+03	+0.534
134.800	+4.050e+03	+4.185e+03	+9.199e+03	+0.508
134.900	+2.853e+03	+7.788e+03	+8.089e+03	+0.732
135.000	+4.763e+03	+4.743e+03	+1.006e+04	+0.499
135.100	+3.964e+03	+6.022e+03	+7.804e+03	+0.603
135.200	+3.204e+03	+5.701e+03	+9.816e+03	+0.640
135.300	+4.260e+03	+4.512e+03	+1.175e+04	+0.514
135.400	+2.755e+03	+4.905e+03	+8.279e+03	+0.640
135.500	+4.490e+03	+5.733e+03	+8.749e+03	+0.561
135.600	+3.667e+03	+6.007e+03	+1.090e+04	+0.621
135.700	+1.413e+03	+9.122e+03	+8.363e+03	+0.866
135.800	+1.612e+03	+6.822e+03	+1.041e+04	+0.809
135.900	+4.298e+03	+5.182e+03	+7.826e+03	+0.547
136.000	+9.968e+03	+1.288e+03	+1.174e+04	+0.114
136.100	+9.524e+03	+9.846e+02	+1.002e+04	+0.094
136.200	+1.076e+04	+2.846e+03	+9.442e+03	+0.209
136.300	+9.153e+03	+9.990e+02	+8.673e+03	+0.098
136.400	+1.107e+04	+1.605e+03	+9.860e+03	+0.127
136.500	+8.947e+03	+2.447e+03	+8.813e+03	+0.215
136.600	+9.478e+03	+2.724e+02	+9.947e+03	+0.028
136.700	+8.902e+03	+4.568e+01	+1.012e+04	+0.005
136.800	+9.950e+03	+2.933e+02	+1.076e+04	+0.029
136.900	+9.447e+03	-2.967e+02	+9.423e+03	-0.032
137.000	+1.129e+04	+1.081e+03	+9.898e+03	+0.087
137.100	+7.678e+03	+1.206e+03	+1.261e+04	+0.136
137.200	+6.541e+03	+1.495e+03	+8.458e+03	+0.186
137.300	+8.716e+03	-9.804e+01	+1.174e+04	-0.011
137.400	+1.109e+04	+7.524e+02	+1.131e+04	+0.064
137.500	+9.647e+03	+1.332e+03	+9.345e+03	+0.121
137.600	+8.515e+03	+1.213e+02	+1.016e+04	+0.014
