%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+1.906e+03	+8.892e+03	+7.203e+03	+0.823
84.400	+3.025e+02	+6.998e+03	+6.815e+03	+0.959
84.500	+1.323e+03	+7.875e+03	+8.834e+03	+0.856
84.600	+1.237e+03	+7.775e+03	+9.518e+03	+0.863
84.700	+1.580e+03	+6.386e+03	+6.944e+03	+0.802
84.800	+5.291e+00	+6.289e+03	+8.979e+03	+0.999
84.900	+7.057e+02	+6.631e+03	+8.408e+03	+0.904
85.000	+4.961e+03	+3.500e+03	+9.581e+03	+0.414
85.100	+7.939e+03	+1.414e+03	+7.656e+03	+0.151
85.200	+7.756e+03	+1.374e+03	+9.267e+03	+0.151
85.300	+7.149e+03	+4.344e+02	+8.556e+03	+0.057
85.400	+6.831e+03	-2.641e+02	+7.090e+03	-0.040
85.500	+8.516e+03	+1.664e+03	+9.053e+03	+0.163
85.600	+7.692e+03	-1.500e+02	+7.474e+03	-0.020
85.700	+7.008e+03	+1.951e+03	+8.694e+03	+0.218
85.800	+5.982e+03	+7.689e+02	+6.314e+03	+0.114
85.900	+6.558e+03	-1.347e+02	+7.029e+03	-0.021
86.000	+7.034e+03	+1.253e+03	+9.109e+03	+0.151
86.100	+2.452e+03	+6.039e+03	+7.227e+03	+0.711
86.200	+4.637e+01	+8.506e+03	+7.708e+03	+0.995
86.300	+1.628e+03	+5.820e+03	+6.950e+03	+0.781
86.400	+8.680e+02	+8.074e+03	+8.447e+03	+0.903
86.500	+3.223e+02	+7.977e+03	+8.309e+03	+0.961
86.600	+8.132e+02	+7.018e+03	+7.448e+03	+0.896
86.700	+8.622e+02	+6.655e+03	+8.801e+03	+0.885
86.800	+1.549e+02	+9.300e+03	+8.289e+03	+0.984
86.900	-2.678e+01	+7.635e+03	+9.212e+03	+1.004
87.000	+8.839e+02	+6.315e+03	+7.260e+03	+0.877
87.100	+8.833e+02	+7.936e+03	+7.134e+03	+0.900
87.200	+2.142e+03	+4.697e+03	+8.947e+03	+0.687
87.300	+5.509e+03	+4.591e+03	+7.097e+03	+0.455
87.400	+3.858e+03	+3.820e+03	+7.657e+03	+0.497
87.500	+2.574e+03	+5.461e+03	+7.193e+03	+0.680
87.600	+3.145e+03	+5.787e+03	+7.223e+03	+0.648
87.700	+3.551e+03	+5.148e+03	+7.186e+03	+0.592
87.800	+3.664e+03	+3.513e+03	+7.832e+03	+0.489
87.900	+2.330e+03	+3.666e+03	+9.614e+03	+0.611
88.000	+2.286e+03	+4.637e+03	+7.421e+03	+0.670
88.100	+3.659e+03	+4.893e+03	+5.694e+03	+0.572
88.200	+2.511e+03	+2.879e+03	+6.691e+03	+0.534
88.300	+2.552e+03	+4.440e+03	+7.742e+03	+0.635
88.400	+3.030e+03	+4.185e+03	+7.285e+03	+0.580
88.500	+3.119e+03	+3.607e+03	+9.294e+03	+0.536
88.600	+4.007e+03	+4.072e+03	+6.868e+03	+0.504
88.700	+2.882e+03	+4.370e+03	+8.456e+03	+0.603
88.800	+3.679e+03	+2.858e+03	+1.060e+04	+0.437
88.900	+3.536e+03	+3.980e+03	+6.849e+03	+0.529
89.000	+3.275e+03	+5.239e+03	+8.378e+03	+0.615
89.100	+2.116e+03	+4.194e+03	+7.629e+03	+0.665
89.200	+4.469e+03	+4.471e+03	+8.927e+03	+0.500
89.300	+2.535e+03	+4.098e+03	+6.582e+03	+0.618
89.400	+4.210e+03	+3.430e+03	+6.193e+03	+0.449
89.500	+2.770e+03	+4.625e+03	+7.464e+03	+0.625
89.600	+3.289e+03	+3.021e+03	+7.535e+03	+0.479
89.700	+4.022e+03	+3.987e+03	+7.471e+03	+0.498
89.800	+3.391e+03	+3.965e+03	+6.986e+03	+0.539
89.900	+1.975e+03	+5.937e+03	+8.595e+03	+0.750
90.000	+1.876e+02	+6.468e+03	+8.782e+03	+0.972
90.100	+1.079e+03	+5.922e+03	+8.214e+03	+0.846
90.200	+3.026e+01	+7.590e+03	+7.007e+03	+0.996
90.300	+7.307e+02	+5.782e+03	+5.769e+03	+0.888
90.400	+1.217e+03	+7.090e+03	+6.333e+03	+0.854
90.500	-3.538e+02	+6.329e+03	+7.004e+03	+1.059
90.600	+5.981e+02	+8.008e+03	+7.148e+03	+0.931
90.700	+7.325e+02	+8.020e+03	+6.915e+03	+0.916
90.800	+5.153e+03	+2.002e+03	+9.729e+03	+0.280
90.900	+1.413e+03	+8.504e+03	+6.890e+03	+0.858
91.000	+1.927e+03	+8.185e+03	+7.731e+03	+0.809
91.100	-1.430e+02	+7.312e+03	+7.984e+03	+1.020
91.200	+8.178e+02	+7.572e+03	+9.059e+03	+0.903
91.300	+1.926e+02	+6.294e+03	+8.239e+03	+0.970
91.400	-1.318e+02	+7.731e+03	+8.305e+03	+1.017
91.500	+7.372e+02	+6.750e+03	+8.751e+03	+0.902
91.600	+1.878e+03	+5.520e+03	+8.834e+03	+0.746
91.700	+1.236e+03	+5.392e+03	+7.555e+03	+0.813
91.800	+6.377e+03	+1.414e+03	+8.900e+03	+0.181
91.900	+6.585e+03	+1.197e+03	+7.772e+03	+0.154
92.000	+6.528e+03	+7.554e+02	+7.654e+03	+0.104
92.100	+7.124e+03	+1.243e+03	+7.107e+03	+0.149
92.200	+7.780e+03	+6.849e+02	+9.116e+03	+0.081
92.300	+7.905e+03	+1.921e+03	+7.538e+03	+0.196
92.400	+6.733e+03	+1.685e+03	+7.975e+03	+0.200
92.500	+7.288e+03	+1.096e+03	+8.234e+03	+0.131
92.600	+7.867e+03	+3.582e+02	+8.798e+03	+0.044
92.700	+7.152e+03	+5.687e+02	+8.560e+03	+0.074
92.800	+8.593e+03	+1.113e+03	+6.069e+03	+0.115
92.900	+7.407e+03	+1.421e+03	+8.928e+03	+0.161
93.000	+5.432e+03	+4.565e+03	+7.953e+03	+0.457
93.100	+4.869e+03	+4.110e+03	+6.109e+03	+0.458
93.200	+3.746e+03	+3.324e+03	+8.733e+03	+0.470
93.300	+4.977e+03	+4.063e+03	+8.774e+03	+0.449
93.400	+3.355e+03	+5.337e+03	+8.243e+03	+0.614
93.500	-2.849e+02	+6.769e+03	+6.956e+03	+1.044
93.600	+1.011e+02	+7.203e+03	+7.708e+03	+0.986
93.700	+5.961e+02	+7.184e+03	+1.029e+04	+0.923
93.800	+1.920e+03	+8.904e+03	+8.159e+03	+0.823
93.900	+7.570e+02	+8.551e+03	+7.871e+03	+0.919
94.000	-1.660e+02	+7.488e+03	+8.108e+03	+1.023
94.100	-6.931e+01	+9.155e+03	+7.342e+03	+1.008
94.200	+4.736e+03	+1.236e+03	+8.182e+03	+0.207
94.300	+7.394e+03	+4.653e+02	+7.131e+03	+0.059
94.400	+7.238e+03	+1.998e+03	+4.836e+03	+0.216
94.500	+7.539e+03	-4.642e+02	+7.234e+03	-0.066
94.600	+3.950e+03	+1.034e+03	+8.332e+03	+0.207
94.700	+5.614e+03	+1.512e+03	+6.937e+03	+0.212
94.800	+2.831e+03	+4.488e+03	+7.625e+03	+0.613
94.900	+4.107e+03	+4.198e+03	+7.853e+03	+0.505
95.000	+4.219e+03	+2.873e+03	+5.722e+03	+0.405
95.100	+3.461e+03	+2.973e+03	+6.639e+03	+0.462
95.200	+2.743e+03	+3.584e+03	+6.661e+03	+0.566
95.300	+3.200e+03	+5.491e+03	+9.272e+03	+0.632
95.400	+2.351e+03	+4.198e+03	+8.427e+03	+0.641
95.500	+3.385e+03	+2.655e+03	+8.081e+03	+0.440
95.600	+2.807e+03	+3.579e+03	+8.269e+03	+0.560
95.700	+2.962e+03	+4.766e+03	+8.396e+03	+0.617
95.800	+3.560e+03	+5.255e+03	+5.825e+03	+0.596
95.900	+3.360e+03	+4.588e+03	+8.663e+03	+0.577
96.000	+3.193e+03	+5.456e+03	+8.531e+03	+0.631
96.100	+3.143e+03	+3.803e+03	+9.092e+03	+0.548
96.200	+3.590e+03	+4.302e+03	+6.984e+03	+0.545
96.300	+2.467e+03	+5.230e+03	+7.628e+03	+0.679
96.400	+2.864e+03	+4.637e+03	+7.950e+03	+0.618
96.500	+3.160e+03	+3.009e+03	+7.057e+03	+0.488
96.600	+2.760e+03	+4.257e+03	+8.621e+03	+0.607
96.700	+1.290e+03	+7.138e+03	+9.130e+03	+0.847
96.800	+8.925e+02	+6.394e+03	+9.157e+03	+0.878
96.900	+3.670e+02	+6.248e+03	+7.807e+03	+0.945
97.000	+1.548e+02	+6.197e+03	+7.935e+03	+0.976
97.100	+4.458e+02	+8.268e+03	+9.065e+03	+0.949
97.200	-1.090e+03	+8.457e+03	+7.298e+03	+1.148
97.300	+1.191e+03	+8.121e+03	+7.173e+03	+0.872
97.400	+9.493e+02	+7.454e+03	+7.495e+03	+0.887
97.500	+2.328e+02	+7.046e+03	+9.615e+03	+0.968
97.600	+1.535e+03	+6.464e+03	+7.850e+03	+0.808
97.700	+5.233e+01	+6.435e+03	+7.160e+03	+0.992
97.800	+1.966e+03	+5.816e+03	+9.518e+03	+0.747
97.900	-3.250e+02	+7.336e+03	+6.672e+03	+1.046
98.000	-5.654e+01	+7.893e+03	+6.441e+03	+1.007
98.100	+5.393e+03	+1.686e+03	+8.305e+03	+0.238
98.200	+8.017e+03	-6.590e+01	+7.587e+03	-0.008
98.300	+6.274e+03	-3.850e+01	+7.062e+03	-0.006
98.400	+8.658e+03	+1.315e+02	+9.303e+03	+0.015
98.500	+7.813e+03	+1.139e+03	+5.914e+03	+0.127
98.600	+7.730e+03	+2.616e+02	+8.925e+03	+0.033
98.700	+6.899e+03	+1.122e+03	+8.779e+03	+0.140
98.800	+9.292e+03	-1.522e+02	+8.680e+03	-0.017
98.900	+6.278e+03	+3.494e+02	+7.427e+03	+0.053
99.000	+6.679e+03	+4.762e+02	+7.435e+03	+0.067
99.100	+8.057e+03	+8.259e+02	+7.201e+03	+0.093
99.200	+6.887e+03	+9.037e+02	+8.127e+03	+0.116
99.300	+6.231e+03	+2.064e+03	+9.747e+03	+0.249
99.400	+6.131e+03	+1.418e+03	+6.635e+03	+0.188
99.500	+7.047e+03	+2.029e+03	+8.791e+03	+0.224
99.600	+7.177e+03	+9.256e+02	+8.182e+03	+0.114
99.700	+8.762e+03	+4.119e+02	+7.378e+03	+0.045
99.800	+8.365e+03	+5.480e+02	+8.157e+03	+0.061
99.900	+7.145e+03	+2.354e+03	+8.637e+03	+0.248
100.000	+7.038e+03	+1.377e+03	+8.435e+03	+0.164
100.100	+7.952e+03	+1.630e+02	+9.892e+03	+0.020
100.200	+6.809e+03	+5.676e+02	+8.608e+03	+0.077
100.300	+7.621e+03	+1.263e+03	+7.163e+03	+0.142
100.400	+6.762e+03	-5.298e+02	+6.861e+03	-0.085
100.500	+7.434e+03	+1.786e+02	+8.191e+03	+0.023
100.600	+6.182e+03	+1.445e+03	+7.727e+03	+0.189
100.700	+8.201e+03	+9.302e+02	+1.056e+04	+0.102
100.800	+6.573e+03	-4.164e+02	+5.629e+03	-0.068
100.900	+7.609e+03	+1.050e+03	+8.305e+03	+0.121
101.000	+7.640e+03	+2.327e+02	+8.857e+03	+0.030
101.100	+7.313e+03	+8.765e+02	+8.666e+03	+0.107
101.200	+6.605e+03	-6.812e+02	+8.242e+03	-0.115
101.300	+8.479e+03	+9.054e+02	+8.817e+03	+0.096
101.400	+8.279e+03	+1.546e+03	+5.735e+03	+0.157
101.500	+7.787e+03	+4.362e+02	+9.080e+03	+0.053
101.600	+3.886e+03	+2.746e+03	+8.109e+03	+0.414
101.700	+9.309e+02	+7.876e+03	+9.351e+03	+0.894
101.800	+7.748e+01	+5.902e+03	+9.961e+03	+0.987
101.900	+1.950e+03	+5.430e+03	+8.792e+03	+0.736
102.000	+4.292e+02	+8.712e+03	+8.214e+03	+0.953
102.100	-2.277e+02	+7.187e+03	+8.895e+03	+1.033
102.200	+1.230e+03	+7.249e+03	+7.267e+03	+0.855
102.300	+1.136e+03	+7.278e+03	+8.755e+03	+0.865
102.400	+4.622e+02	+6.559e+03	+7.504e+03	+0.934
102.500	+1.625e+03	+6.266e+03	+7.653e+03	+0.794
102.600	+1.492e+03	+7.730e+03	+6.929e+03	+0.838
102.700	+6.434e+02	+7.648e+03	+7.746e+03	+0.922
102.800	+1.536e+03	+5.838e+03	+7.685e+03	+0.792
102.900	+7.524e+02	+6.741e+03	+7.683e+03	+0.900
103.000	-4.313e+01	+8.069e+03	+6.865e+03	+1.005
103.100	+3.144e+02	+6.636e+03	+3.712e+03	+0.955
103.200	+9.047e+02	+6.836e+03	+9.265e+03	+0.883
103.300	+1.293e+02	+6.764e+03	+9.245e+03	+0.981
103.400	+7.269e+01	+7.372e+03	+7.706e+03	+0.990
103.500	+4.656e+02	+7.362e+03	+8.034e+03	+0.941
103.600	-3.501e+02	+7.464e+03	+9.708e+03	+1.049
103.700	+5.729e+02	+6.388e+03	+8.707e+03	+0.918
103.800	-6.329e+02	+7.446e+03	+9.209e+03	+1.093
103.900	+1.143e+03	+6.508e+03	+8.063e+03	+0.851
104.000	-6.523e+02	+7.518e+03	+9.336e+03	+1.095
104.100	+9.150e+01	+6.449e+03	+7.440e+03	+0.986
104.200	+3.280e+02	+6.261e+03	+7.734e+03	+0.950
104.300	+7.319e+02	+6.705e+03	+8.134e+03	+0.902
104.400	+7.696e+02	+7.584e+03	+8.965e+03	+0.908
104.500	+6.765e+02	+8.528e+03	+7.760e+03	+0.926
104.600	+7.455e+02	+4.711e+03	+8.385e+03	+0.863
104.700	+9.924e+02	+6.604e+03	+8.645e+03	+0.869
104.800	+5.286e+02	+7.171e+03	+7.995e+03	+0.931
104.900	+4.876e+02	+6.648e+03	+8.183e+03	+0.932
105.000	+4.805e+02	+5.849e+03	+8.440e+03	+0.924
105.100	+5.858e+02	+6.502e+03	+8.045e+03	+0.917
105.200	+2.599e+02	+7.576e+03	+1.024e+04	+0.967
105.300	-3.051e+02	+7.996e+03	+7.953e+03	+1.040
105.400	+7.689e+02	+7.555e+03	+8.299e+03	+0.908
105.500	+3.397e+03	+4.430e+03	+9.085e+03	+0.566
105.600	+8.873e+03	+1.858e+03	+8.102e+03	+0.173
105.700	+8.364e+03	+1.150e+03	+7.872e+03	+0.121
105.800	+7.984e+03	-4.022e+02	+8.040e+03	-0.053
105.900	+7.356e+03	+2.239e+02	+7.676e+03	+0.030
106.000	+6.137e+03	+1.838e+03	+8.912e+03	+0.230
106.100	+6.361e+03	+8.916e+02	+6.299e+03	+0.123
106.200	+7.794e+03	-3.047e+02	+9.944e+03	-0.041
106.300	+5.180e+03	+2.342e+02	+6.793e+03	+0.043
106.400	+6.794e+03	+8.358e+02	+1.012e+04	+0.110
106.500	+6.898e+03	+6.169e+02	+7.749e+03	+0.082
106.600	+7.335e+03	+5.389e+02	+9.996e+03	+0.068
106.700	+9.148e+03	+1.399e+03	+5.456e+03	+0.133
106.800	+7.151e+03	+2.526e+03	+7.857e+03	+0.261
106.900	+6.072e+03	+1.284e+03	+8.896e+03	+0.175
107.000	+7.311e+03	+2.127e+03	+6.972e+03	+0.225
107.100	+6.523e+03	-8.186e+01	+7.996e+03	-0.013
107.200	+7.456e+03	+1.256e+03	+5.543e+03	+0.144
107.300	+7.303e+03	+1.626e+03	+8.596e+03	+0.182
107.400	+5.452e+03	+8.545e+02	+8.696e+03	+0.135
107.500	+7.733e+03	+1.387e+03	+1.040e+04	+0.152
107.600	+6.932e+03	+1.921e+03	+7.269e+03	+0.217
107.700	+8.987e+03	+1.508e+03	+8.708e+03	+0.144
107.800	+7.837e+03	+9.287e+02	+7.124e+03	+0.106
107.900	+7.779e+03	+5.433e+02	+8.625e+03	+0.065
108.000	+5.145e+03	+2.110e+03	+8.336e+03	+0.291
108.100	+7.679e+03	+7.209e+02	+8.901e+03	+0.086
108.200	+6.512e+03	+2.058e+03	+8.967e+03	+0.240
108.300	+7.879e+03	+5.456e+02	+8.051e+03	+0.065
108.400	+6.773e+03	+1.080e+03	+9.322e+03	+0.138
108.500	+6.681e+03	+2.308e+03	+6.282e+03	+0.257
108.600	+7.998e+03	+1.657e+03	+9.578e+03	+0.172
108.700	+5.802e+03	+2.051e+03	+7.311e+03	+0.261
108.800	+4.139e+03	+3.610e+03	+8.482e+03	+0.466
108.900	+3.806e+03	+4.645e+03	+9.480e+03	+0.550
109.000	+3.101e+03	+3.458e+03	+8.367e+03	+0.527
109.100	+3.495e+03	+3.526e+03	+7.617e+03	+0.502
109.200	+2.901e+03	+5.359e+03	+8.743e+03	+0.649
109.300	+4.623e+03	+3.365e+03	+8.792e+03	+0.421
109.400	+2.990e+03	+4.176e+03	+8.098e+03	+0.583
109.500	+3.455e+03	+5.557e+03	+6.927e+03	+0.617
109.600	+3.060e+03	+3.974e+03	+8.255e+03	+0.565
109.700	+3.521e+03	+3.927e+03	+7.702e+03	+0.527
109.800	+3.231e+03	+3.386e+03	+6.949e+03	+0.512
109.900	+3.678e+03	+3.466e+03	+9.266e+03	+0.485
110.000	+2.826e+03	+2.624e+03	+5.478e+03	+0.481
110.100	+2.001e+03	+4.084e+03	+8.588e+03	+0.671
110.200	+3.606e+03	+3.898e+03	+8.046e+03	+0.519
110.300	+3.371e+03	+4.113e+03	+6.226e+03	+0.550
110.400	+2.490e+03	+3.013e+03	+6.680e+03	+0.547
110.500	+4.213e+03	+3.897e+03	+7.843e+03	+0.481
110.600	+2.533e+03	+5.318e+03	+9.803e+03	+0.677
110.700	+3.329e+03	+4.286e+03	+1.007e+04	+0.563
110.800	+2.324e+03	+3.849e+03	+7.223e+03	+0.623
110.900	+2.134e+03	+4.901e+03	+8.843e+03	+0.697
111.000	+2.537e+03	+3.342e+03	+6.922e+03	+0.568
111.100	+4.711e+03	+3.430e+03	+6.474e+03	+0.421
111.200	+2.770e+03	+4.502e+03	+8.561e+03	+0.619
111.300	+2.967e+03	+3.278e+03	+8.164e+03	+0.525
111.400	+2.673e+03	+3.891e+03	+8.654e+03	+0.593
111.500	+3.813e+03	+3.724e+03	+8.764e+03	+0.494
111.600	+2.854e+03	+3.914e+03	+7.121e+03	+0.578
111.700	+2.967e+03	+5.485e+03	+8.804e+03	+0.649
111.800	+1.029e+03	+8.792e+03	+6.811e+03	+0.895
111.900	-4.747e+02	+7.850e+03	+8.714e+03	+1.064
112.000	+2.463e+02	+5.807e+03	+7.906e+03	+0.959
112.100	+1.838e+03	+7.195e+03	+8.741e+03	+0.797
112.200	-8.994e+01	+6.888e+03	+7.250e+03	+1.013
112.300	+2.469e+02	+7.651e+03	+7.669e+03	+0.969
112.400	+1.508e+03	+7.017e+03	+7.859e+03	+0.823
112.500	-9.778e+01	+6.924e+03	+7.666e+03	+1.014
112.600	-4.409e+02	+8.651e+03	+6.293e+03	+1.054
112.700	+3.437e+02	+6.580e+03	+6.985e+03	+0.950
112.800	+5.268e+01	+6.232e+03	+6.825e+03	+0.992
112.900	+1.243e+03	+7.623e+03	+8.647e+03	+0.860
113.000	+3.730e+02	+7.405e+03	+7.425e+03	+0.952
113.100	+1.062e+03	+6.479e+03	+9.140e+03	+0.859
113.200	+3.259e+02	+5.793e+03	+8.659e+03	+0.947
113.300	+8.046e+02	+6.290e+03	+7.396e+03	+0.887
113.400	+1.326e+03	+6.761e+03	+8.737e+03	+0.836
113.500	+7.091e+02	+5.617e+03	+8.752e+03	+0.888
113.600	+1.131e+03	+7.627e+03	+9.520e+03	+0.871
113.700	+3.800e+02	+6.982e+03	+6.876e+03	+0.948
113.800	-2.562e+02	+7.048e+03	+7.251e+03	+1.038
113.900	+2.149e+03	+6.208e+03	+8.344e+03	+0.743
114.000	+3.551e+03	+5.640e+03	+8.025e+03	+0.614
114.100	+3.932e+03	+3.804e+03	+8.940e+03	+0.492
114.200	+3.648e+03	+5.086e+03	+8.939e+03	+0.582
114.300	+2.911e+03	+4.947e+03	+7.251e+03	+0.630
114.400	+3.060e+03	+3.138e+03	+8.707e+03	+0.506
114.500	+3.181e+03	+3.106e+03	+8.855e+03	+0.494
114.600	+3.436e+03	+5.203e+03	+7.739e+03	+0.602
114.700	+3.787e+03	+2.973e+03	+7.855e+03	+0.440
114.800	+4.108e+03	+3.722e+03	+6.681e+03	+0.475
114.900	+3.500e+03	+3.731e+03	+9.372e+03	+0.516
115.000	+2.202e+02	+6.950e+03	+8.409e+03	+0.969
115.100	+1.802e+02	+7.512e+03	+7.911e+03	+0.977
115.200	+7.006e+02	+6.260e+03	+9.706e+03	+0.899
115.300	+3.804e+02	+7.393e+03	+7.730e+03	+0.951
115.400	+8.220e+02	+7.334e+03	+8.310e+03	+0.899
115.500	+1.671e+03	+8.492e+03	+8.169e+03	+0.836
115.600	-3.737e+02	+5.861e+03	+7.896e+03	+1.068
115.700	+7.992e+02	+5.041e+03	+8.093e+03	+0.863
115.800	+1.510e+03	+6.142e+03	+7.825e+03	+0.803
115.900	+9.040e+02	+5.600e+03	+7.789e+03	+0.861
116.000	+1.056e+03	+8.425e+03	+7.534e+03	+0.889
116.100	+1.950e+03	+8.672e+03	+5.767e+03	+0.816
116.200	+4.173e+02	+6.041e+03	+8.308e+03	+0.935
116.300	+1.347e+03	+7.011e+03	+8.128e+03	+0.839
116.400	+7.385e+02	+6.732e+03	+8.457e+03	+0.901
116.500	+1.423e+03	+8.050e+03	+6.188e+03	+0.850
116.600	+2.165e+03	+6.791e+03	+6.107e+03	+0.758
116.700	+1.333e+03	+5.234e+03	+9.521e+03	+0.797
116.800	+2.935e+03	+5.804e+03	+8.568e+03	+0.664
116.900	+8.100e+03	+7.471e+02	+7.813e+03	+0.084
117.000	+8.201e+03	+1.650e+03	+1.027e+04	+0.168
117.100	+5.949e+03	+4.124e+02	+7.022e+03	+0.065
117.200	+6.886e+03	+7.247e+02	+8.347e+03	+0.095
117.300	+6.960e+03	+7.610e+02	+9.183e+03	+0.099
117.400	+7.346e+03	+1.352e+03	+8.916e+03	+0.155
117.500	+6.916e+03	+5.601e+02	+6.808e+03	+0.075
117.600	+6.762e+03	+2.860e+03	+7.820e+03	+0.297
117.700	+4.683e+03	+4.062e+03	+6.634e+03	+0.465
117.800	+4.609e+03	+4.427e+03	+9.594e+03	+0.490
117.900	+2.628e+03	+2.822e+03	+7.522e+03	+0.518
118.000	+3.207e+03	+4.401e+03	+7.553e+03	+0.579
118.100	+3.479e+03	+3.212e+03	+6.891e+03	+0.480
118.200	+2.909e+03	+3.449e+03	+6.533e+03	+0.542
118.300	+3.348e+03	+4.004e+03	+7.647e+03	+0.545
118.400	+3.826e+03	+4.276e+03	+9.064e+03	+0.528
118.500	+1.771e+03	+3.528e+03	+9.660e+03	+0.666
118.600	+2.710e+03	+3.706e+03	+7.743e+03	+0.578
118.700	+3.523e+03	+3.911e+03	+7.409e+03	+0.526
118.800	+4.426e+03	+4.039e+03	+8.408e+03	+0.477
118.900	+8.576e+02	+6.762e+03	+1.018e+04	+0.887
119.000	+1.330e+03	+6.868e+03	+7.026e+03	+0.838
119.100	-2.301e+01	+6.919e+03	+7.476e+03	+1.003
119.200	+1.735e+03	+5.449e+03	+9.622e+03	+0.758
119.300	+8.223e+02	+6.400e+03	+7.967e+03	+0.886
119.400	+1.722e+02	+8.196e+03	+9.181e+03	+0.979
119.500	-5.498e+02	+6.990e+03	+6.104e+03	+1.085
119.600	+4.970e+02	+6.602e+03	+8.787e+03	+0.930
119.700	+1.320e+02	+8.376e+03	+7.971e+03	+0.984
119.800	+1.367e+03	+5.820e+03	+9.110e+03	+0.810
119.900	+2.726e+03	+4.867e+03	+7.524e+03	+0.641
120.000	+7.729e+03	+1.534e+03	+9.706e+03	+0.166
120.100	+7.342e+03	+8.309e+02	+6.537e+03	+0.102
120.200	+6.469e+03	+8.886e+02	+7.665e+03	+0.121
120.300	+5.122e+03	+5.727e+02	+7.248e+03	+0.101
120.400	+6.707e+03	+1.726e+03	+9.327e+03	+0.205
120.500	+6.736e+03	+1.777e+03	+8.876e+03	+0.209
120.600	+5.428e+03	-2.277e+01	+7.293e+03	-0.004
120.700	+8.033e+03	+1.620e+03	+7.089e+03	+0.168
120.800	+5.805e+03	+4.975e+02	+8.355e+03	+0.079
120.900	+5.786e+03	+8.583e+02	+8.067e+03	+0.129
121.000	+9.848e+03	+1.112e+02	+8.867e+03	+0.011
121.100	+8.710e+03	+3.666e+02	+9.019e+03	+0.040
121.200	+8.917e+03	+1.723e+03	+6.448e+03	+0.162
121.300	+7.898e+03	+8.947e+02	+9.362e+03	+0.102
121.400	+6.658e+03	+7.399e+02	+8.158e+03	+0.100
121.500	+7.563e+03	+1.213e+03	+7.955e+03	+0.138
121.600	+4.921e+03	+1.637e+03	+7.536e+03	+0.250
121.700	+3.319e+03	+5.195e+03	+8.604e+03	+0.610
121.800	+3.400e+03	+3.554e+03	+6.572e+03	+0.511
121.900	+3.759e+03	+3.357e+03	+6.980e+03	+0.472
122.000	+1.993e+03	+5.992e+03	+8.726e+03	+0.750
122.100	+3.679e+03	+3.623e+03	+7.846e+03	+0.496
122.200	+2.339e+03	+4.189e+03	+5.661e+03	+0.642
122.300	+2.285e+03	+6.807e+03	+7.921e+03	+0.749
122.400	+7.362e+02	+6.491e+03	+7.650e+03	+0.898
122.500	+4.328e+02	+6.719e+03	+8.186e+03	+0.939
122.600	+3.432e+02	+7.046e+03	+8.339e+03	+0.954
122.700	+1.179e+03	+7.714e+03	+8.317e+03	+0.867
122.800	+1.048e+03	+5.829e+03	+7.052e+03	+0.848
122.900	+1.730e+03	+7.104e+03	+7.552e+03	+0.804
123.000	+8.820e+02	+7.720e+03	+9.431e+03	+0.897
123.100	+5.142e+02	+7.490e+03	+7.551e+03	+0.936
123.200	+7.213e+02	+7.953e+03	+8.413e+03	+0.917
123.300	+1.875e+03	+6.020e+03	+7.642e+03	+0.763
123.400	+3.122e+02	+8.373e+03	+7.310e+03	+0.964
123.500	+7.606e+02	+7.696e+03	+7.568e+03	+0.910
123.600	+2.095e+03	+8.221e+03	+7.432e+03	+0.797
123.700	+2.369e+02	+7.851e+03	+9.590e+03	+0.971
123.800	+7.174e+03	+1.919e+03	+7.956e+03	+0.211
123.900	+6.796e+03	+1.579e+03	+8.366e+03	+0.189
124.000	+7.116e+03	+1.437e+03	+9.905e+03	+0.168
124.100	+5.934e+03	+2.344e+03	+7.934e+03	+0.283
124.200	+6.022e+03	+1.494e+03	+8.510e+03	+0.199
124.300	+7.390e+03	+1.290e+03	+5.611e+03	+0.149
124.400	+6.690e+03	+9.150e+02	+9.772e+03	+0.120
124.500	+7.330e+03	+1.699e+03	+7.005e+03	+0.188
124.600	+7.233e+03	+6.068e+02	+7.989e+03	+0.077
124.700	+5.662e+03	+4.145e+02	+7.913e+03	+0.068
124.800	+7.199e+03	+1.982e+03	+8.038e+03	+0.216
124.900	+7.183e+03	+1.225e+03	+7.397e+03	+0.146
125.000	+7.702e+03	+2.154e-01	+6.307e+03	+0.000
125.100	+6.039e+03	+6.282e+02	+7.718e+03	+0.094
125.200	+6.564e+03	+1.556e+03	+8.722e+03	+0.192
125.300	+7.572e+03	+3.853e+02	+1.137e+04	+0.048
125.400	+7.319e+03	+7.163e+02	+9.211e+03	+0.089
125.500	+6.994e+03	+1.095e+03	+9.735e+03	+0.135
125.600	+5.631e+03	+3.513e+02	+8.169e+03	+0.059
125.700	+8.395e+03	+7.205e+02	+8.925e+03	+0.079
125.800	+6.422e+03	+2.395e+03	+6.694e+03	+0.272
125.900	+7.818e+03	-2.260e+02	+8.219e+03	-0.030
126.000	+8.844e+03	+1.378e+03	+8.628e+03	+0.135
126.100	+6.481e+03	+8.599e+02	+6.283e+03	+0.117
126.200	+7.403e+03	+6.747e+02	+8.096e+03	+0.084
126.300	+8.699e+03	+8.231e+02	+7.806e+03	+0.086
126.400	+7.945e+03	+5.165e+02	+9.461e+03	+0.061
